frame,kind,death_cause,number of agents
7978,grass,alive,63
7979,grass,alive,63
7980,grass,alive,63
7981,grass,alive,63
7982,grass,alive,63
7983,grass,alive,63
7984,grass,alive,63
7985,grass,alive,63
7986,grass,alive,63
7987,grass,alive,63
7988,grass,alive,63
7989,grass,alive,63
7990,grass,alive,63
7991,grass,alive,63
7992,grass,alive,63
7993,grass,alive,63
7994,grass,alive,63
7995,grass,alive,63
7996,grass,alive,63
7997,grass,alive,63
7998,grass,alive,63
7999,grass,alive,63
8000,grass,alive,63
8001,grass,alive,63
8002,grass,alive,63
8003,grass,alive,63
8004,grass,alive,63
8005,grass,alive,63
8006,grass,alive,63
8007,grass,alive,63
8008,grass,alive,63
8009,grass,alive,63
8010,grass,alive,63
8011,grass,alive,63
8012,grass,alive,63
8013,grass,alive,63
8014,grass,alive,63
8015,grass,alive,63
8016,grass,alive,63
8017,grass,alive,63
8018,grass,alive,63
8019,grass,alive,63
8020,grass,alive,63
8021,grass,alive,63
8022,grass,alive,63
8023,grass,alive,63
8024,grass,alive,63
8025,grass,alive,63
8026,grass,alive,63
8027,grass,alive,63
8028,grass,alive,63
8029,grass,alive,63
8030,grass,alive,63
8031,grass,alive,63
8032,grass,alive,63
8033,grass,alive,63
8034,grass,alive,63
8035,grass,alive,63
8036,grass,alive,63
8037,grass,alive,63
8038,grass,alive,63
8039,grass,alive,63
8040,grass,alive,63
8041,grass,alive,63
8042,grass,alive,63
8043,grass,alive,63
8044,grass,alive,63
8045,grass,alive,63
8046,grass,alive,63
8047,grass,alive,63
8048,grass,alive,63
8049,grass,alive,63
8050,grass,alive,63
8051,grass,alive,63
8052,grass,alive,63
8053,grass,alive,63
8054,grass,alive,63
8055,grass,alive,63
8056,grass,alive,63
8057,grass,alive,63
8058,grass,alive,63
8059,grass,alive,63
8060,grass,alive,63
8061,grass,alive,63
8062,grass,alive,63
8063,grass,alive,63
8064,grass,alive,63
8065,grass,alive,63
8066,grass,alive,63
8067,grass,alive,63
8068,grass,alive,63
8069,grass,alive,63
8070,grass,alive,63
8071,grass,alive,63
8072,grass,alive,63
8073,grass,alive,63
8074,grass,alive,63
8075,grass,alive,63
8076,grass,alive,63
8077,grass,alive,63
8078,grass,alive,63
8079,grass,alive,63
8080,grass,alive,63
8081,grass,alive,63
8082,grass,alive,63
8083,grass,alive,63
8084,grass,alive,63
8085,grass,alive,63
8086,grass,alive,63
8087,grass,alive,63
8088,grass,alive,63
8089,grass,alive,63
8090,grass,alive,63
8091,grass,alive,63
8092,grass,alive,63
8093,grass,alive,63
8094,grass,alive,63
8095,grass,alive,63
8096,grass,alive,63
8097,grass,alive,63
8098,grass,alive,63
8099,grass,alive,63
8100,grass,alive,63
8101,grass,alive,63
8102,grass,alive,63
8103,grass,alive,63
8104,grass,alive,63
8105,grass,alive,63
8106,grass,alive,63
8107,grass,alive,63
8108,grass,alive,63
8109,grass,alive,63
8110,grass,alive,63
8111,grass,alive,63
8112,grass,alive,63
8113,grass,alive,63
8114,grass,alive,63
8115,grass,alive,63
8116,grass,alive,63
8117,grass,alive,63
8118,grass,alive,63
8119,grass,alive,63
8120,grass,alive,63
8121,grass,alive,63
8122,grass,alive,63
8123,grass,alive,63
8124,grass,alive,63
8125,grass,alive,63
8126,grass,alive,63
8127,grass,alive,63
8128,grass,alive,63
8129,grass,alive,63
8130,grass,alive,63
8131,grass,alive,63
8132,grass,alive,63
8133,grass,alive,63
8134,grass,alive,63
8135,grass,alive,63
8136,grass,alive,63
8137,grass,alive,63
8138,grass,alive,63
8139,grass,alive,63
8140,grass,alive,63
8141,grass,alive,63
8142,grass,alive,63
8143,grass,alive,63
8144,grass,alive,63
8145,grass,alive,63
8146,grass,alive,63
8147,grass,alive,63
8148,grass,alive,63
8149,grass,alive,63
8150,grass,alive,63
8151,grass,alive,63
8152,grass,alive,63
8153,grass,alive,63
8154,grass,alive,63
8155,grass,alive,63
8156,grass,alive,63
8157,grass,alive,63
8158,grass,alive,63
8159,grass,alive,63
8160,grass,alive,63
8161,grass,alive,63
8162,grass,alive,63
8163,grass,alive,63
8164,grass,alive,63
8165,grass,alive,63
8166,grass,alive,63
8167,grass,alive,63
8168,grass,alive,63
8169,grass,alive,63
8170,grass,alive,63
8171,grass,alive,63
8172,grass,alive,63
8173,grass,alive,63
8174,grass,alive,63
8175,grass,alive,63
8176,grass,alive,63
8177,grass,alive,63
8178,grass,alive,63
8179,grass,alive,63
8180,grass,alive,63
8181,grass,alive,63
8182,grass,alive,63
8183,grass,alive,63
8184,grass,alive,63
8185,grass,alive,63
8186,grass,alive,63
8187,grass,alive,63
8188,grass,alive,63
8189,grass,alive,63
8190,grass,alive,63
8191,grass,alive,63
8192,grass,alive,63
8193,grass,alive,63
8194,grass,alive,63
8195,grass,alive,63
8196,grass,alive,63
8197,grass,alive,63
8198,grass,alive,63
8199,grass,alive,63
8200,grass,alive,63
8201,grass,alive,63
8202,grass,alive,63
8203,grass,alive,63
8204,grass,alive,63
8205,grass,alive,63
8206,grass,alive,63
8207,grass,alive,63
8208,grass,alive,63
8209,grass,alive,63
8210,grass,alive,63
8211,grass,alive,63
8212,grass,alive,63
8213,grass,alive,63
8214,grass,alive,63
8215,grass,alive,63
8216,grass,alive,63
8217,grass,alive,63
8218,grass,alive,63
8219,grass,alive,63
8220,grass,alive,63
8221,grass,alive,63
8222,grass,alive,63
8223,grass,alive,63
8224,grass,alive,63
8225,grass,alive,63
8226,grass,alive,63
8227,grass,alive,63
8228,grass,alive,63
8229,grass,alive,63
8230,grass,alive,63
8231,grass,alive,63
8232,grass,alive,63
8233,grass,alive,63
8234,grass,alive,63
8235,grass,alive,63
8236,grass,alive,63
8237,grass,alive,63
8238,grass,alive,63
8239,grass,alive,63
8240,grass,alive,63
8241,grass,alive,63
8242,grass,alive,63
8243,grass,alive,63
8244,grass,alive,63
8245,grass,alive,63
8246,grass,alive,63
8247,grass,alive,63
8248,grass,alive,63
8249,grass,alive,63
8250,grass,alive,63
8251,grass,alive,63
8252,grass,alive,63
8253,grass,alive,63
8254,grass,alive,63
8255,grass,alive,63
8256,grass,alive,63
8257,grass,alive,63
8258,grass,alive,63
8259,grass,alive,63
8260,grass,alive,63
8261,grass,alive,63
8262,grass,alive,63
8263,grass,alive,63
8264,grass,alive,63
8265,grass,alive,63
8266,grass,alive,63
8267,grass,alive,63
8268,grass,alive,63
8269,grass,alive,63
8270,grass,alive,63
8271,grass,alive,63
8272,grass,alive,63
8273,grass,alive,63
8274,grass,alive,63
8275,grass,alive,63
8276,grass,alive,63
8277,grass,alive,63
8278,grass,alive,63
8279,grass,alive,63
8280,grass,alive,63
8281,grass,alive,63
8282,grass,alive,63
8283,grass,alive,63
8284,grass,alive,63
8285,grass,alive,63
8286,grass,alive,63
8287,grass,alive,63
8288,grass,alive,63
8289,grass,alive,63
8290,grass,alive,63
8291,grass,alive,63
8292,grass,alive,63
8293,grass,alive,63
8294,grass,alive,63
8295,grass,alive,63
8296,grass,alive,63
8297,grass,alive,63
8298,grass,alive,63
8299,grass,alive,63
8300,grass,alive,63
8301,grass,alive,63
8302,grass,alive,63
8303,grass,alive,63
8304,grass,alive,63
8305,grass,alive,63
8306,grass,alive,63
8307,grass,alive,63
8308,grass,alive,63
8309,grass,alive,63
8310,grass,alive,63
8311,grass,alive,63
8312,grass,alive,63
8313,grass,alive,63
8314,grass,alive,63
8315,grass,alive,63
8316,grass,alive,63
8317,grass,alive,63
8318,grass,alive,63
8319,grass,alive,63
8320,grass,alive,63
8321,grass,alive,63
8322,grass,alive,63
8323,grass,alive,63
8324,grass,alive,63
8325,grass,alive,63
8326,grass,alive,63
8327,grass,alive,63
8328,grass,alive,63
8329,grass,alive,63
8330,grass,alive,63
8331,grass,alive,63
8332,grass,alive,63
8333,grass,alive,63
8334,grass,alive,63
8335,grass,alive,63
8336,grass,alive,63
8337,grass,alive,63
8338,grass,alive,63
8339,grass,alive,63
8340,grass,alive,63
8341,grass,alive,63
8342,grass,alive,63
8343,grass,alive,63
8344,grass,alive,63
8345,grass,alive,63
8346,grass,alive,63
8347,grass,alive,63
8348,grass,alive,63
8349,grass,alive,63
8350,grass,alive,63
8351,grass,alive,63
8352,grass,alive,63
8353,grass,alive,63
8354,grass,alive,63
8355,grass,alive,63
8356,grass,alive,63
8357,grass,alive,63
8358,grass,alive,63
8359,grass,alive,63
8360,grass,alive,63
8361,grass,alive,63
8362,grass,alive,63
8363,grass,alive,63
8364,grass,alive,63
8365,grass,alive,63
8366,grass,alive,63
8367,grass,alive,63
8368,grass,alive,63
8369,grass,alive,63
8370,grass,alive,63
8371,grass,alive,63
8372,grass,alive,63
8373,grass,alive,63
8374,grass,alive,63
8375,grass,alive,63
8376,grass,alive,63
8377,grass,alive,63
8378,grass,alive,63
8379,grass,alive,63
8380,grass,alive,63
8381,grass,alive,63
8382,grass,alive,63
8383,grass,alive,63
8384,grass,alive,63
8385,grass,alive,63
8386,grass,alive,63
8387,grass,alive,63
8388,grass,alive,63
8389,grass,alive,63
8390,grass,alive,63
8391,grass,alive,63
8392,grass,alive,63
8393,grass,alive,63
8394,grass,alive,63
8395,grass,alive,63
8396,grass,alive,63
8397,grass,alive,63
8398,grass,alive,63
8399,grass,alive,63
8400,grass,alive,63
8401,grass,alive,63
8402,grass,alive,63
8403,grass,alive,63
8404,grass,alive,63
8405,grass,alive,63
8406,grass,alive,63
8407,grass,alive,63
8408,grass,alive,63
8409,grass,alive,63
8410,grass,alive,63
8411,grass,alive,63
8412,grass,alive,63
8413,grass,alive,63
8414,grass,alive,63
8415,grass,alive,63
8416,grass,alive,63
8417,grass,alive,63
8418,grass,alive,63
8419,grass,alive,63
8420,grass,alive,63
8421,grass,alive,63
8422,grass,alive,63
8423,grass,alive,63
8424,grass,alive,63
8425,grass,alive,63
8426,grass,alive,63
8427,grass,alive,63
8428,grass,alive,63
8429,grass,alive,63
8430,grass,alive,63
8431,grass,alive,63
8432,grass,alive,63
8433,grass,alive,63
8434,grass,alive,63
8435,grass,alive,63
8436,grass,alive,63
8437,grass,alive,63
8438,grass,alive,63
8439,grass,alive,63
8440,grass,alive,63
8441,grass,alive,63
8442,grass,alive,63
8443,grass,alive,63
8444,grass,alive,63
8445,grass,alive,63
8446,grass,alive,63
8447,grass,alive,63
8448,grass,alive,63
8449,grass,alive,63
8450,grass,alive,63
8451,grass,alive,63
8452,grass,alive,63
8453,grass,alive,63
8454,grass,alive,63
8455,grass,alive,63
8456,grass,alive,63
8457,grass,alive,63
8458,grass,alive,63
8459,grass,alive,63
8460,grass,alive,63
8461,grass,alive,63
8462,grass,alive,63
8463,grass,alive,63
8464,grass,alive,63
8465,grass,alive,63
8466,grass,alive,63
8467,grass,alive,63
8468,grass,alive,63
8469,grass,alive,63
8470,grass,alive,63
8471,grass,alive,63
8472,grass,alive,63
8473,grass,alive,63
8474,grass,alive,63
8475,grass,alive,63
8476,grass,alive,63
8477,grass,alive,63
8478,grass,alive,63
8479,grass,alive,63
8480,grass,alive,63
8481,grass,alive,63
8482,grass,alive,63
8483,grass,alive,63
8484,grass,alive,63
8485,grass,alive,63
8486,grass,alive,63
8487,grass,alive,63
8488,grass,alive,63
8489,grass,alive,63
8490,grass,alive,63
8491,grass,alive,63
8492,grass,alive,63
8493,grass,alive,63
8494,grass,alive,63
8495,grass,alive,63
8496,grass,alive,63
8497,grass,alive,63
8498,grass,alive,63
8499,grass,alive,63
8500,grass,alive,63
8501,grass,alive,63
8502,grass,alive,63
8503,grass,alive,63
8504,grass,alive,63
8505,grass,alive,63
8506,grass,alive,63
8507,grass,alive,63
8508,grass,alive,63
8509,grass,alive,63
8510,grass,alive,63
8511,grass,alive,63
8512,grass,alive,63
8513,grass,alive,63
8514,grass,alive,63
8515,grass,alive,63
8516,grass,alive,63
8517,grass,alive,63
8518,grass,alive,63
8519,grass,alive,63
8520,grass,alive,63
8521,grass,alive,63
8522,grass,alive,63
8523,grass,alive,63
8524,grass,alive,63
8525,grass,alive,63
8526,grass,alive,63
8527,grass,alive,63
8528,grass,alive,63
8529,grass,alive,63
8530,grass,alive,63
8531,grass,alive,63
8532,grass,alive,63
8533,grass,alive,63
8534,grass,alive,63
8535,grass,alive,63
8536,grass,alive,63
8537,grass,alive,63
8538,grass,alive,63
8539,grass,alive,63
8540,grass,alive,63
8541,grass,alive,63
8542,grass,alive,63
8543,grass,alive,63
8544,grass,alive,63
8545,grass,alive,63
8546,grass,alive,63
8547,grass,alive,63
8548,grass,alive,63
8549,grass,alive,63
8550,grass,alive,63
8551,grass,alive,63
8552,grass,alive,63
8553,grass,alive,63
8554,grass,alive,63
8555,grass,alive,63
8556,grass,alive,63
8557,grass,alive,63
8558,grass,alive,63
8559,grass,alive,63
8560,grass,alive,63
8561,grass,alive,63
8562,grass,alive,63
8563,grass,alive,63
8564,grass,alive,63
8565,grass,alive,63
8566,grass,alive,63
8567,grass,alive,63
8568,grass,alive,63
8569,grass,alive,63
8570,grass,alive,63
8571,grass,alive,63
8572,grass,alive,63
8573,grass,alive,63
8574,grass,alive,63
8575,grass,alive,63
8576,grass,alive,63
8577,grass,alive,63
8578,grass,alive,63
8579,grass,alive,63
8580,grass,alive,63
8581,grass,alive,63
8582,grass,alive,63
8583,grass,alive,63
8584,grass,alive,63
8585,grass,alive,63
8586,grass,alive,63
8587,grass,alive,63
8588,grass,alive,63
8589,grass,alive,63
8590,grass,alive,63
8591,grass,alive,63
8592,grass,alive,63
8593,grass,alive,63
8594,grass,alive,63
8595,grass,alive,63
8596,grass,alive,63
8597,grass,alive,63
8598,grass,alive,63
8599,grass,alive,63
8600,grass,alive,63
8601,grass,alive,63
8602,grass,alive,63
8603,grass,alive,63
8604,grass,alive,63
8605,grass,alive,63
8606,grass,alive,63
8607,grass,alive,63
8608,grass,alive,63
8609,grass,alive,63
8610,grass,alive,63
8611,grass,alive,63
8612,grass,alive,63
8613,grass,alive,63
8614,grass,alive,63
8615,grass,alive,63
8616,grass,alive,63
8617,grass,alive,63
8618,grass,alive,63
8619,grass,alive,63
8620,grass,alive,63
8621,grass,alive,63
8622,grass,alive,63
8623,grass,alive,63
8624,grass,alive,63
8625,grass,alive,63
8626,grass,alive,63
8627,grass,alive,63
8628,grass,alive,63
8629,grass,alive,63
8630,grass,alive,63
8631,grass,alive,63
8632,grass,alive,63
8633,grass,alive,63
8634,grass,alive,63
8635,grass,alive,63
8636,grass,alive,63
8637,grass,alive,63
8638,grass,alive,63
8639,grass,alive,63
8640,grass,alive,63
8641,grass,alive,63
8642,grass,alive,63
8643,grass,alive,63
8644,grass,alive,63
8645,grass,alive,63
8646,grass,alive,63
8647,grass,alive,63
8648,grass,alive,63
8649,grass,alive,63
8650,grass,alive,63
8651,grass,alive,63
8652,grass,alive,63
8653,grass,alive,63
8654,grass,alive,63
8655,grass,alive,63
8656,grass,alive,63
8657,grass,alive,63
8658,grass,alive,63
8659,grass,alive,63
8660,grass,alive,63
8661,grass,alive,63
8662,grass,alive,63
8663,grass,alive,63
8664,grass,alive,63
8665,grass,alive,63
8666,grass,alive,63
8667,grass,alive,63
8668,grass,alive,63
8669,grass,alive,63
8670,grass,alive,63
8671,grass,alive,63
8672,grass,alive,63
8673,grass,alive,63
8674,grass,alive,63
8675,grass,alive,63
8676,grass,alive,63
8677,grass,alive,63
8678,grass,alive,63
8679,grass,alive,63
8680,grass,alive,63
8681,grass,alive,63
8682,grass,alive,63
8683,grass,alive,63
8684,grass,alive,63
8685,grass,alive,63
8686,grass,alive,63
8687,grass,alive,63
8688,grass,alive,63
8689,grass,alive,63
8690,grass,alive,63
8691,grass,alive,63
8692,grass,alive,63
8693,grass,alive,63
8694,grass,alive,63
8695,grass,alive,63
8696,grass,alive,63
8697,grass,alive,63
8698,grass,alive,63
8699,grass,alive,63
8700,grass,alive,63
8701,grass,alive,63
8702,grass,alive,63
8703,grass,alive,63
8704,grass,alive,63
8705,grass,alive,63
8706,grass,alive,63
8707,grass,alive,63
8708,grass,alive,63
8709,grass,alive,63
8710,grass,alive,63
8711,grass,alive,63
8712,grass,alive,63
8713,grass,alive,63
8714,grass,alive,63
8715,grass,alive,63
8716,grass,alive,63
8717,grass,alive,63
8718,grass,alive,63
8719,grass,alive,63
8720,grass,alive,63
8721,grass,alive,63
8722,grass,alive,63
8723,grass,alive,63
8724,grass,alive,63
8725,grass,alive,63
8726,grass,alive,63
8727,grass,alive,63
8728,grass,alive,63
8729,grass,alive,63
8730,grass,alive,63
8731,grass,alive,63
8732,grass,alive,63
8733,grass,alive,63
8734,grass,alive,63
8735,grass,alive,63
8736,grass,alive,63
8737,grass,alive,63
8738,grass,alive,63
8739,grass,alive,63
8740,grass,alive,63
8741,grass,alive,63
8742,grass,alive,63
8743,grass,alive,63
8744,grass,alive,63
8745,grass,alive,63
8746,grass,alive,63
8747,grass,alive,63
8748,grass,alive,63
8749,grass,alive,63
8750,grass,alive,63
8751,grass,alive,63
8752,grass,alive,63
8753,grass,alive,63
8754,grass,alive,63
8755,grass,alive,63
8756,grass,alive,63
8757,grass,alive,63
8758,grass,alive,63
8759,grass,alive,63
8760,grass,alive,63
8761,grass,alive,63
8762,grass,alive,63
8763,grass,alive,63
8764,grass,alive,63
8765,grass,alive,63
8766,grass,alive,63
8767,grass,alive,63
8768,grass,alive,63
8769,grass,alive,63
8770,grass,alive,63
8771,grass,alive,63
8772,grass,alive,63
8773,grass,alive,63
8774,grass,alive,63
8775,grass,alive,63
8776,grass,alive,63
8777,grass,alive,63
8778,grass,alive,63
8779,grass,alive,63
8780,grass,alive,63
8781,grass,alive,63
8782,grass,alive,63
8783,grass,alive,63
8784,grass,alive,63
8785,grass,alive,63
8786,grass,alive,63
8787,grass,alive,63
8788,grass,alive,63
8789,grass,alive,63
8790,grass,alive,63
8791,grass,alive,63
8792,grass,alive,63
8793,grass,alive,63
8794,grass,alive,63
8795,grass,alive,63
8796,grass,alive,63
8797,grass,alive,63
8798,grass,alive,63
8799,grass,alive,63
8800,grass,alive,63
8801,grass,alive,63
8802,grass,alive,63
8803,grass,alive,63
8804,grass,alive,63
8805,grass,alive,63
8806,grass,alive,63
8807,grass,alive,63
8808,grass,alive,63
8809,grass,alive,63
8810,grass,alive,63
8811,grass,alive,63
8812,grass,alive,63
8813,grass,alive,63
8814,grass,alive,63
8815,grass,alive,63
8816,grass,alive,63
8817,grass,alive,63
8818,grass,alive,63
8819,grass,alive,63
8820,grass,alive,63
8821,grass,alive,63
8822,grass,alive,63
8823,grass,alive,63
8824,grass,alive,63
8825,grass,alive,63
8826,grass,alive,63
8827,grass,alive,63
8828,grass,alive,63
8829,grass,alive,63
8830,grass,alive,63
8831,grass,alive,63
8832,grass,alive,63
8833,grass,alive,63
8834,grass,alive,63
8835,grass,alive,63
8836,grass,alive,63
8837,grass,alive,63
8838,grass,alive,63
8839,grass,alive,63
8840,grass,alive,63
8841,grass,alive,63
8842,grass,alive,63
8843,grass,alive,63
8844,grass,alive,63
8845,grass,alive,63
8846,grass,alive,63
8847,grass,alive,63
8848,grass,alive,63
8849,grass,alive,63
8850,grass,alive,63
8851,grass,alive,63
8852,grass,alive,63
8853,grass,alive,63
8854,grass,alive,63
8855,grass,alive,63
8856,grass,alive,63
8857,grass,alive,63
8858,grass,alive,63
8859,grass,alive,63
8860,grass,alive,63
8861,grass,alive,63
8862,grass,alive,63
8863,grass,alive,63
8864,grass,alive,63
8865,grass,alive,63
8866,grass,alive,63
8867,grass,alive,63
8868,grass,alive,63
8869,grass,alive,63
8870,grass,alive,63
8871,grass,alive,63
8872,grass,alive,63
8873,grass,alive,63
8874,grass,alive,63
8875,grass,alive,63
8876,grass,alive,63
8877,grass,alive,63
8878,grass,alive,63
8879,grass,alive,63
8880,grass,alive,63
8881,grass,alive,63
8882,grass,alive,63
8883,grass,alive,63
8884,grass,alive,63
8885,grass,alive,63
8886,grass,alive,63
8887,grass,alive,63
8888,grass,alive,63
8889,grass,alive,63
8890,grass,alive,63
8891,grass,alive,63
8892,grass,alive,63
8893,grass,alive,63
8894,grass,alive,63
8895,grass,alive,63
8896,grass,alive,63
8897,grass,alive,63
8898,grass,alive,63
8899,grass,alive,63
8900,grass,alive,63
8901,grass,alive,63
8902,grass,alive,63
8903,grass,alive,63
8904,grass,alive,63
8905,grass,alive,63
8906,grass,alive,63
8907,grass,alive,63
8908,grass,alive,63
8909,grass,alive,63
8910,grass,alive,63
8911,grass,alive,63
8912,grass,alive,63
8913,grass,alive,63
8914,grass,alive,63
8915,grass,alive,63
8916,grass,alive,63
8917,grass,alive,63
8918,grass,alive,63
8919,grass,alive,63
8920,grass,alive,63
8921,grass,alive,63
8922,grass,alive,63
8923,grass,alive,63
8924,grass,alive,63
8925,grass,alive,63
8926,grass,alive,63
8927,grass,alive,63
8928,grass,alive,63
8929,grass,alive,63
8930,grass,alive,63
8931,grass,alive,63
8932,grass,alive,63
8933,grass,alive,63
8934,grass,alive,63
8935,grass,alive,63
8936,grass,alive,63
8937,grass,alive,63
8938,grass,alive,63
8939,grass,alive,63
8940,grass,alive,63
8941,grass,alive,63
8942,grass,alive,63
8943,grass,alive,63
8944,grass,alive,63
8945,grass,alive,63
8946,grass,alive,63
8947,grass,alive,63
8948,grass,alive,63
8949,grass,alive,63
8950,grass,alive,63
8951,grass,alive,63
8952,grass,alive,63
8953,grass,alive,63
8954,grass,alive,63
8955,grass,alive,63
8956,grass,alive,63
