frame,kind,death_cause,number of agents
12585,grass,alive,46
12586,grass,alive,46
12587,grass,alive,46
12588,grass,alive,46
12589,grass,alive,46
12590,grass,alive,46
12591,grass,alive,46
12592,grass,alive,46
12593,grass,alive,46
12594,grass,alive,46
12595,grass,alive,46
12596,grass,alive,46
12597,grass,alive,46
12598,grass,alive,46
12599,grass,alive,46
12600,grass,alive,46
12601,grass,alive,46
12602,grass,alive,46
12603,grass,alive,46
12604,grass,alive,46
12605,grass,alive,46
12606,grass,alive,46
12607,grass,alive,46
12608,grass,alive,46
12609,grass,alive,46
12610,grass,alive,46
12611,grass,alive,46
12612,grass,alive,46
12613,grass,alive,46
12614,grass,alive,46
12615,grass,alive,46
12616,grass,alive,46
12617,grass,alive,46
12618,grass,alive,46
12619,grass,alive,46
12620,grass,alive,46
12621,grass,alive,46
12622,grass,alive,46
12623,grass,alive,46
12624,grass,alive,46
12625,grass,alive,46
12626,grass,alive,46
12627,grass,alive,46
12628,grass,alive,46
12629,grass,alive,46
12630,grass,alive,46
12631,grass,alive,46
12632,grass,alive,46
12633,grass,alive,46
12634,grass,alive,46
12635,grass,alive,46
12636,grass,alive,46
12637,grass,alive,46
12638,grass,alive,46
12639,grass,alive,46
12640,grass,alive,46
12641,grass,alive,46
12642,grass,alive,46
12643,grass,alive,46
12644,grass,alive,46
12645,grass,alive,46
12646,grass,alive,46
12647,grass,alive,46
12648,grass,alive,46
12649,grass,alive,46
12650,grass,alive,46
12651,grass,alive,46
12652,grass,alive,46
12653,grass,alive,46
12654,grass,alive,46
12655,grass,alive,46
12656,grass,alive,46
12657,grass,alive,46
12658,grass,alive,46
12659,grass,alive,46
12660,grass,alive,46
12661,grass,alive,46
12662,grass,alive,46
12663,grass,alive,46
12664,grass,alive,46
12665,grass,alive,46
12666,grass,alive,46
12667,grass,alive,46
12668,grass,alive,46
12669,grass,alive,46
12670,grass,alive,46
12671,grass,alive,46
12672,grass,alive,46
12673,grass,alive,46
12674,grass,alive,46
12675,grass,alive,46
12676,grass,alive,46
12677,grass,alive,46
12678,grass,alive,46
12679,grass,alive,46
12680,grass,alive,46
12681,grass,alive,46
12682,grass,alive,46
12683,grass,alive,46
12684,grass,alive,46
12685,grass,alive,46
12686,grass,alive,46
12687,grass,alive,46
12688,grass,alive,46
12689,grass,alive,46
12690,grass,alive,46
12691,grass,alive,46
12692,grass,alive,46
12693,grass,alive,46
12694,grass,alive,46
12695,grass,alive,46
12696,grass,alive,46
12697,grass,alive,46
12698,grass,alive,46
12699,grass,alive,46
12700,grass,alive,46
12701,grass,alive,46
12702,grass,alive,46
12703,grass,alive,46
12704,grass,alive,46
12705,grass,alive,46
12706,grass,alive,46
12707,grass,alive,46
12708,grass,alive,46
12709,grass,alive,46
12710,grass,alive,46
12711,grass,alive,46
12712,grass,alive,46
12713,grass,alive,46
12714,grass,alive,46
12715,grass,alive,46
12716,grass,alive,46
12717,grass,alive,46
12718,grass,alive,46
12719,grass,alive,46
12720,grass,alive,46
12721,grass,alive,46
12722,grass,alive,46
12723,grass,alive,46
12724,grass,alive,46
12725,grass,alive,46
12726,grass,alive,46
12727,grass,alive,46
12728,grass,alive,46
12729,grass,alive,46
12730,grass,alive,46
12731,grass,alive,46
12732,grass,alive,46
12733,grass,alive,46
12734,grass,alive,46
12735,grass,alive,46
12736,grass,alive,46
12737,grass,alive,46
12738,grass,alive,46
12739,grass,alive,46
12740,grass,alive,46
12741,grass,alive,46
12742,grass,alive,46
12743,grass,alive,46
12744,grass,alive,46
12745,grass,alive,46
12746,grass,alive,46
12747,grass,alive,46
12748,grass,alive,46
12749,grass,alive,46
12750,grass,alive,46
12751,grass,alive,46
12752,grass,alive,46
12753,grass,alive,46
12754,grass,alive,46
12755,grass,alive,46
12756,grass,alive,46
12757,grass,alive,46
12758,grass,alive,46
12759,grass,alive,46
12760,grass,alive,46
12761,grass,alive,46
12762,grass,alive,46
12763,grass,alive,46
12764,grass,alive,46
12765,grass,alive,46
12766,grass,alive,46
12767,grass,alive,46
12768,grass,alive,46
12769,grass,alive,46
12770,grass,alive,46
12771,grass,alive,46
12772,grass,alive,46
12773,grass,alive,46
12774,grass,alive,46
12775,grass,alive,46
12776,grass,alive,46
12777,grass,alive,46
12778,grass,alive,46
12779,grass,alive,46
12780,grass,alive,46
12781,grass,alive,46
12782,grass,alive,46
12783,grass,alive,46
12784,grass,alive,46
12785,grass,alive,46
12786,grass,alive,46
12787,grass,alive,46
12788,grass,alive,46
12789,grass,alive,46
12790,grass,alive,46
12791,grass,alive,46
12792,grass,alive,46
12793,grass,alive,46
12794,grass,alive,46
12795,grass,alive,46
12796,grass,alive,46
12797,grass,alive,46
12798,grass,alive,46
12799,grass,alive,46
12800,grass,alive,46
12801,grass,alive,46
12802,grass,alive,46
12803,grass,alive,46
12804,grass,alive,46
12805,grass,alive,46
12806,grass,alive,46
12807,grass,alive,46
12808,grass,alive,46
12809,grass,alive,46
12810,grass,alive,46
12811,grass,alive,46
12812,grass,alive,46
12813,grass,alive,46
12814,grass,alive,46
12815,grass,alive,46
12816,grass,alive,46
12817,grass,alive,46
12818,grass,alive,46
12819,grass,alive,46
12820,grass,alive,46
12821,grass,alive,46
12822,grass,alive,46
12823,grass,alive,46
12824,grass,alive,46
12825,grass,alive,46
12826,grass,alive,46
12827,grass,alive,46
12828,grass,alive,46
12829,grass,alive,46
12830,grass,alive,46
12831,grass,alive,46
12832,grass,alive,46
12833,grass,alive,46
12834,grass,alive,46
12835,grass,alive,46
12836,grass,alive,46
12837,grass,alive,46
12838,grass,alive,46
12839,grass,alive,46
12840,grass,alive,46
12841,grass,alive,46
12842,grass,alive,46
12843,grass,alive,46
12844,grass,alive,46
12845,grass,alive,46
12846,grass,alive,46
12847,grass,alive,46
12848,grass,alive,46
12849,grass,alive,46
12850,grass,alive,46
12851,grass,alive,46
12852,grass,alive,46
12853,grass,alive,46
12854,grass,alive,46
12855,grass,alive,46
12856,grass,alive,46
12857,grass,alive,46
12858,grass,alive,46
12859,grass,alive,46
12860,grass,alive,46
12861,grass,alive,46
12862,grass,alive,46
12863,grass,alive,46
12864,grass,alive,46
12865,grass,alive,46
12866,grass,alive,46
12867,grass,alive,46
12868,grass,alive,46
12869,grass,alive,46
12870,grass,alive,46
12871,grass,alive,46
12872,grass,alive,46
12873,grass,alive,46
12874,grass,alive,46
12875,grass,alive,46
12876,grass,alive,46
12877,grass,alive,46
12878,grass,alive,46
12879,grass,alive,46
12880,grass,alive,46
12881,grass,alive,46
12882,grass,alive,46
12883,grass,alive,46
12884,grass,alive,46
12885,grass,alive,46
12886,grass,alive,46
12887,grass,alive,46
12888,grass,alive,46
12889,grass,alive,46
12890,grass,alive,46
12891,grass,alive,46
12892,grass,alive,46
12893,grass,alive,46
12894,grass,alive,46
12895,grass,alive,46
12896,grass,alive,46
12897,grass,alive,46
12898,grass,alive,46
12899,grass,alive,46
12900,grass,alive,46
12901,grass,alive,46
12902,grass,alive,46
12903,grass,alive,46
12904,grass,alive,46
12905,grass,alive,46
12906,grass,alive,46
12907,grass,alive,46
12908,grass,alive,46
12909,grass,alive,46
12910,grass,alive,46
12911,grass,alive,46
12912,grass,alive,46
12913,grass,alive,46
12914,grass,alive,46
12915,grass,alive,46
12916,grass,alive,46
12917,grass,alive,46
12918,grass,alive,46
12919,grass,alive,46
12920,grass,alive,46
12921,grass,alive,46
12922,grass,alive,46
12923,grass,alive,46
12924,grass,alive,46
12925,grass,alive,46
12926,grass,alive,46
12927,grass,alive,46
12928,grass,alive,46
12929,grass,alive,46
12930,grass,alive,46
12931,grass,alive,46
12932,grass,alive,46
12933,grass,alive,46
12934,grass,alive,46
12935,grass,alive,46
12936,grass,alive,46
12937,grass,alive,46
12938,grass,alive,46
12939,grass,alive,46
12940,grass,alive,46
12941,grass,alive,46
12942,grass,alive,46
12943,grass,alive,46
12944,grass,alive,46
12945,grass,alive,46
12946,grass,alive,46
12947,grass,alive,46
12948,grass,alive,46
12949,grass,alive,46
12950,grass,alive,46
12951,grass,alive,46
12952,grass,alive,46
12953,grass,alive,46
12954,grass,alive,46
12955,grass,alive,46
12956,grass,alive,46
12957,grass,alive,46
12958,grass,alive,46
12959,grass,alive,46
12960,grass,alive,46
12961,grass,alive,46
12962,grass,alive,46
12963,grass,alive,46
12964,grass,alive,46
12965,grass,alive,46
12966,grass,alive,46
12967,grass,alive,46
12968,grass,alive,46
12969,grass,alive,46
12970,grass,alive,46
12971,grass,alive,46
12972,grass,alive,46
12973,grass,alive,46
12974,grass,alive,46
12975,grass,alive,46
12976,grass,alive,46
12977,grass,alive,46
12978,grass,alive,46
12979,grass,alive,46
12980,grass,alive,46
12981,grass,alive,46
12982,grass,alive,46
12983,grass,alive,46
12984,grass,alive,46
12985,grass,alive,46
12986,grass,alive,46
12987,grass,alive,46
12988,grass,alive,46
12989,grass,alive,46
12990,grass,alive,46
12991,grass,alive,46
12992,grass,alive,46
12993,grass,alive,46
12994,grass,alive,46
12995,grass,alive,46
12996,grass,alive,46
12997,grass,alive,46
12998,grass,alive,46
12999,grass,alive,46
13000,grass,alive,46
13001,grass,alive,46
13002,grass,alive,46
13003,grass,alive,46
13004,grass,alive,46
13005,grass,alive,46
13006,grass,alive,46
13007,grass,alive,46
13008,grass,alive,46
13009,grass,alive,46
13010,grass,alive,46
13011,grass,alive,46
13012,grass,alive,46
13013,grass,alive,46
13014,grass,alive,46
13015,grass,alive,46
13016,grass,alive,46
13017,grass,alive,46
13018,grass,alive,46
13019,grass,alive,46
13020,grass,alive,46
13021,grass,alive,46
13022,grass,alive,46
13023,grass,alive,46
13024,grass,alive,46
13025,grass,alive,46
13026,grass,alive,46
13027,grass,alive,46
13028,grass,alive,46
13029,grass,alive,46
13030,grass,alive,46
13031,grass,alive,46
13032,grass,alive,46
13033,grass,alive,46
13034,grass,alive,46
13035,grass,alive,46
13036,grass,alive,46
13037,grass,alive,46
13038,grass,alive,46
13039,grass,alive,46
13040,grass,alive,46
13041,grass,alive,46
13042,grass,alive,46
13043,grass,alive,46
13044,grass,alive,46
13045,grass,alive,46
13046,grass,alive,46
13047,grass,alive,46
13048,grass,alive,46
13049,grass,alive,46
13050,grass,alive,46
13051,grass,alive,46
13052,grass,alive,46
13053,grass,alive,46
13054,grass,alive,46
13055,grass,alive,46
13056,grass,alive,46
13057,grass,alive,46
13058,grass,alive,46
13059,grass,alive,46
13060,grass,alive,46
13061,grass,alive,46
13062,grass,alive,46
13063,grass,alive,46
13064,grass,alive,46
13065,grass,alive,46
13066,grass,alive,46
13067,grass,alive,46
13068,grass,alive,46
13069,grass,alive,46
13070,grass,alive,46
13071,grass,alive,46
13072,grass,alive,46
13073,grass,alive,46
13074,grass,alive,46
13075,grass,alive,46
13076,grass,alive,46
13077,grass,alive,46
13078,grass,alive,46
13079,grass,alive,46
13080,grass,alive,46
13081,grass,alive,46
13082,grass,alive,46
13083,grass,alive,46
13084,grass,alive,46
13085,grass,alive,46
13086,grass,alive,46
13087,grass,alive,46
13088,grass,alive,46
13089,grass,alive,46
13090,grass,alive,46
13091,grass,alive,46
13092,grass,alive,46
13093,grass,alive,46
13094,grass,alive,46
13095,grass,alive,46
13096,grass,alive,46
13097,grass,alive,46
13098,grass,alive,46
13099,grass,alive,46
13100,grass,alive,46
13101,grass,alive,46
13102,grass,alive,46
13103,grass,alive,46
13104,grass,alive,46
13105,grass,alive,46
13106,grass,alive,46
13107,grass,alive,46
13108,grass,alive,46
13109,grass,alive,46
13110,grass,alive,46
13111,grass,alive,46
13112,grass,alive,46
13113,grass,alive,46
13114,grass,alive,46
13115,grass,alive,46
13116,grass,alive,46
13117,grass,alive,46
13118,grass,alive,46
13119,grass,alive,46
13120,grass,alive,46
13121,grass,alive,46
13122,grass,alive,46
13123,grass,alive,46
13124,grass,alive,46
13125,grass,alive,46
13126,grass,alive,46
13127,grass,alive,46
13128,grass,alive,46
13129,grass,alive,46
13130,grass,alive,46
13131,grass,alive,46
13132,grass,alive,46
13133,grass,alive,46
13134,grass,alive,46
13135,grass,alive,46
13136,grass,alive,46
13137,grass,alive,46
13138,grass,alive,46
13139,grass,alive,46
13140,grass,alive,46
13141,grass,alive,46
13142,grass,alive,46
13143,grass,alive,46
13144,grass,alive,46
13145,grass,alive,46
13146,grass,alive,46
13147,grass,alive,46
13148,grass,alive,46
13149,grass,alive,46
13150,grass,alive,46
13151,grass,alive,46
13152,grass,alive,46
13153,grass,alive,46
13154,grass,alive,46
13155,grass,alive,46
13156,grass,alive,46
13157,grass,alive,46
13158,grass,alive,46
13159,grass,alive,46
13160,grass,alive,46
13161,grass,alive,46
13162,grass,alive,46
13163,grass,alive,46
13164,grass,alive,46
13165,grass,alive,46
13166,grass,alive,46
13167,grass,alive,46
13168,grass,alive,46
13169,grass,alive,46
13170,grass,alive,46
13171,grass,alive,46
13172,grass,alive,46
13173,grass,alive,46
13174,grass,alive,46
13175,grass,alive,46
13176,grass,alive,46
13177,grass,alive,46
13178,grass,alive,46
13179,grass,alive,46
13180,grass,alive,46
13181,grass,alive,46
13182,grass,alive,46
13183,grass,alive,46
13184,grass,alive,46
13185,grass,alive,46
13186,grass,alive,46
13187,grass,alive,46
13188,grass,alive,46
13189,grass,alive,46
13190,grass,alive,46
13191,grass,alive,46
13192,grass,alive,46
13193,grass,alive,46
13194,grass,alive,46
13195,grass,alive,46
13196,grass,alive,46
13197,grass,alive,46
13198,grass,alive,46
13199,grass,alive,46
13200,grass,alive,46
13201,grass,alive,46
13202,grass,alive,46
13203,grass,alive,46
13204,grass,alive,46
13205,grass,alive,46
13206,grass,alive,46
13207,grass,alive,46
13208,grass,alive,46
13209,grass,alive,46
13210,grass,alive,46
13211,grass,alive,46
13212,grass,alive,46
13213,grass,alive,46
13214,grass,alive,46
13215,grass,alive,46
13216,grass,alive,46
13217,grass,alive,46
13218,grass,alive,46
13219,grass,alive,46
13220,grass,alive,46
13221,grass,alive,46
13222,grass,alive,46
13223,grass,alive,46
13224,grass,alive,46
13225,grass,alive,46
13226,grass,alive,46
13227,grass,alive,46
13228,grass,alive,46
13229,grass,alive,46
13230,grass,alive,46
13231,grass,alive,46
13232,grass,alive,46
13233,grass,alive,46
13234,grass,alive,46
13235,grass,alive,46
13236,grass,alive,46
13237,grass,alive,46
13238,grass,alive,46
13239,grass,alive,46
13240,grass,alive,46
13241,grass,alive,46
13242,grass,alive,46
13243,grass,alive,46
13244,grass,alive,46
13245,grass,alive,46
13246,grass,alive,46
13247,grass,alive,46
13248,grass,alive,46
13249,grass,alive,46
13250,grass,alive,46
13251,grass,alive,46
13252,grass,alive,46
13253,grass,alive,46
13254,grass,alive,46
13255,grass,alive,46
13256,grass,alive,46
13257,grass,alive,46
13258,grass,alive,46
13259,grass,alive,46
13260,grass,alive,46
13261,grass,alive,46
13262,grass,alive,46
13263,grass,alive,46
13264,grass,alive,46
13265,grass,alive,46
13266,grass,alive,46
13267,grass,alive,46
13268,grass,alive,46
13269,grass,alive,46
13270,grass,alive,46
13271,grass,alive,46
13272,grass,alive,46
13273,grass,alive,46
13274,grass,alive,46
13275,grass,alive,46
13276,grass,alive,46
13277,grass,alive,46
13278,grass,alive,46
13279,grass,alive,46
13280,grass,alive,46
13281,grass,alive,46
13282,grass,alive,46
13283,grass,alive,46
13284,grass,alive,46
13285,grass,alive,46
13286,grass,alive,46
13287,grass,alive,46
13288,grass,alive,46
13289,grass,alive,46
13290,grass,alive,46
13291,grass,alive,46
13292,grass,alive,46
13293,grass,alive,46
13294,grass,alive,46
13295,grass,alive,46
13296,grass,alive,46
13297,grass,alive,46
13298,grass,alive,46
13299,grass,alive,46
13300,grass,alive,46
13301,grass,alive,46
13302,grass,alive,46
13303,grass,alive,46
13304,grass,alive,46
13305,grass,alive,46
13306,grass,alive,46
13307,grass,alive,46
13308,grass,alive,46
13309,grass,alive,46
13310,grass,alive,46
13311,grass,alive,46
13312,grass,alive,46
13313,grass,alive,46
13314,grass,alive,46
13315,grass,alive,46
13316,grass,alive,46
13317,grass,alive,46
13318,grass,alive,46
13319,grass,alive,46
13320,grass,alive,46
13321,grass,alive,46
13322,grass,alive,46
13323,grass,alive,46
13324,grass,alive,46
13325,grass,alive,46
13326,grass,alive,46
13327,grass,alive,46
13328,grass,alive,46
13329,grass,alive,46
13330,grass,alive,46
13331,grass,alive,46
13332,grass,alive,46
13333,grass,alive,46
13334,grass,alive,46
13335,grass,alive,46
13336,grass,alive,46
13337,grass,alive,46
13338,grass,alive,46
13339,grass,alive,46
13340,grass,alive,46
13341,grass,alive,46
13342,grass,alive,46
13343,grass,alive,46
13344,grass,alive,46
13345,grass,alive,46
13346,grass,alive,46
13347,grass,alive,46
13348,grass,alive,46
13349,grass,alive,46
13350,grass,alive,46
13351,grass,alive,46
13352,grass,alive,46
13353,grass,alive,46
13354,grass,alive,46
13355,grass,alive,46
13356,grass,alive,46
13357,grass,alive,46
13358,grass,alive,46
13359,grass,alive,46
13360,grass,alive,46
13361,grass,alive,46
13362,grass,alive,46
13363,grass,alive,46
13364,grass,alive,46
13365,grass,alive,46
13366,grass,alive,46
13367,grass,alive,46
13368,grass,alive,46
13369,grass,alive,46
13370,grass,alive,46
13371,grass,alive,46
13372,grass,alive,46
13373,grass,alive,46
13374,grass,alive,46
13375,grass,alive,46
13376,grass,alive,46
13377,grass,alive,46
13378,grass,alive,46
13379,grass,alive,46
13380,grass,alive,46
13381,grass,alive,46
13382,grass,alive,46
13383,grass,alive,46
13384,grass,alive,46
13385,grass,alive,46
13386,grass,alive,46
13387,grass,alive,46
13388,grass,alive,46
13389,grass,alive,46
13390,grass,alive,46
13391,grass,alive,46
13392,grass,alive,46
13393,grass,alive,46
13394,grass,alive,46
13395,grass,alive,46
13396,grass,alive,46
13397,grass,alive,46
13398,grass,alive,46
13399,grass,alive,46
13400,grass,alive,46
13401,grass,alive,46
13402,grass,alive,46
13403,grass,alive,46
13404,grass,alive,46
13405,grass,alive,46
13406,grass,alive,46
13407,grass,alive,46
13408,grass,alive,46
13409,grass,alive,46
13410,grass,alive,46
13411,grass,alive,46
13412,grass,alive,46
13413,grass,alive,46
13414,grass,alive,46
13415,grass,alive,46
13416,grass,alive,46
13417,grass,alive,46
13418,grass,alive,46
13419,grass,alive,46
13420,grass,alive,46
13421,grass,alive,46
13422,grass,alive,46
13423,grass,alive,46
13424,grass,alive,46
13425,grass,alive,46
13426,grass,alive,46
13427,grass,alive,46
13428,grass,alive,46
13429,grass,alive,46
13430,grass,alive,46
13431,grass,alive,46
13432,grass,alive,46
13433,grass,alive,46
13434,grass,alive,46
13435,grass,alive,46
13436,grass,alive,46
13437,grass,alive,46
13438,grass,alive,46
13439,grass,alive,46
13440,grass,alive,46
13441,grass,alive,46
13442,grass,alive,46
13443,grass,alive,46
13444,grass,alive,46
13445,grass,alive,46
13446,grass,alive,46
13447,grass,alive,46
13448,grass,alive,46
13449,grass,alive,46
13450,grass,alive,46
13451,grass,alive,46
13452,grass,alive,46
13453,grass,alive,46
13454,grass,alive,46
13455,grass,alive,46
13456,grass,alive,46
