frame,kind,death_cause,number of agents
16010,rabbit,alive,1048
16011,rabbit,alive,1048
16012,rabbit,alive,1048
16013,rabbit,alive,1048
16014,rabbit,alive,1048
16015,rabbit,alive,1048
16016,rabbit,alive,1048
16017,rabbit,alive,1048
16018,rabbit,alive,1048
16019,rabbit,alive,1048
16020,rabbit,alive,1048
16021,rabbit,alive,1048
16022,rabbit,alive,1048
16023,rabbit,alive,1048
16024,rabbit,alive,1048
16025,rabbit,alive,1048
16026,rabbit,alive,1048
16027,rabbit,alive,1048
16028,rabbit,alive,1048
16029,rabbit,alive,1048
16030,rabbit,alive,1048
16031,rabbit,alive,1048
16032,rabbit,alive,1048
16033,rabbit,alive,1048
16034,rabbit,alive,1048
16035,rabbit,alive,1048
16036,rabbit,alive,1048
16037,rabbit,alive,1048
16038,rabbit,alive,1048
16039,rabbit,alive,1048
16040,rabbit,alive,1048
16041,rabbit,alive,1048
16042,rabbit,alive,1048
16043,rabbit,alive,1048
16044,rabbit,alive,1048
16045,rabbit,alive,1048
16046,rabbit,alive,1048
16047,rabbit,alive,1048
16048,rabbit,alive,1048
16049,rabbit,alive,1048
16050,rabbit,alive,1048
16051,rabbit,alive,1048
16052,rabbit,alive,1048
16053,rabbit,alive,1048
16054,rabbit,alive,1048
16055,rabbit,alive,1048
16056,rabbit,alive,1048
16057,rabbit,alive,1048
16058,rabbit,alive,1048
16059,rabbit,alive,1048
16060,rabbit,alive,1048
16061,rabbit,alive,1048
16062,rabbit,alive,1048
16063,rabbit,alive,1048
16064,rabbit,alive,1048
16065,rabbit,alive,1048
16066,rabbit,alive,1048
16067,rabbit,alive,1048
16068,rabbit,alive,1048
16069,rabbit,alive,1048
16070,rabbit,alive,1048
16071,rabbit,alive,1048
16072,rabbit,alive,1048
16073,rabbit,alive,1048
16074,rabbit,alive,1048
16075,rabbit,alive,1048
16076,rabbit,alive,1048
16077,rabbit,alive,1048
16078,rabbit,alive,1048
16079,rabbit,alive,1048
16080,rabbit,alive,1048
16081,rabbit,alive,1048
16082,rabbit,alive,1048
16083,rabbit,alive,1048
16084,rabbit,alive,1048
16085,rabbit,alive,1048
16086,rabbit,alive,1048
16087,rabbit,alive,1048
16088,rabbit,alive,1048
16089,rabbit,alive,1048
16090,rabbit,alive,1048
16091,rabbit,alive,1048
16092,rabbit,alive,1048
16093,rabbit,alive,1048
16094,rabbit,alive,1048
16095,rabbit,alive,1048
16096,rabbit,alive,1048
16097,rabbit,alive,1048
16098,rabbit,alive,1048
16099,rabbit,alive,1048
16100,rabbit,alive,1048
16101,rabbit,alive,1048
16102,rabbit,alive,1048
16103,rabbit,alive,1048
16104,rabbit,alive,1048
16105,rabbit,alive,1048
16106,rabbit,alive,1048
16107,rabbit,alive,1048
16108,rabbit,alive,1048
16109,rabbit,alive,1048
16110,rabbit,alive,1048
16111,rabbit,alive,1048
16112,rabbit,alive,1048
16113,rabbit,alive,1048
16114,rabbit,alive,1048
16115,rabbit,alive,1048
16116,rabbit,alive,1048
16117,rabbit,alive,1048
16118,rabbit,alive,1048
16119,rabbit,alive,1048
16120,rabbit,alive,1048
16121,rabbit,alive,1048
16122,rabbit,alive,1048
16123,rabbit,alive,1048
16124,rabbit,alive,1048
16125,rabbit,alive,1048
16126,rabbit,alive,1048
16127,rabbit,alive,1048
16128,rabbit,alive,1048
16129,rabbit,alive,1048
16130,rabbit,alive,1048
16131,rabbit,alive,1048
16132,rabbit,alive,1048
16133,rabbit,alive,1048
16134,rabbit,alive,1048
16135,rabbit,alive,1048
16136,rabbit,alive,1048
16137,rabbit,alive,1048
16138,rabbit,alive,1048
16139,rabbit,alive,1048
16140,rabbit,alive,1048
16141,rabbit,alive,1048
16142,rabbit,alive,1048
16143,rabbit,alive,1048
16144,rabbit,alive,1048
16145,rabbit,alive,1048
16146,rabbit,alive,1048
16147,rabbit,alive,1048
16148,rabbit,alive,1048
16149,rabbit,alive,1048
16150,rabbit,alive,1048
16151,rabbit,alive,1048
16152,rabbit,alive,1048
16153,rabbit,alive,1048
16154,rabbit,alive,1048
16155,rabbit,alive,1048
16156,rabbit,alive,1048
16157,rabbit,alive,1048
16158,rabbit,alive,1048
16159,rabbit,alive,1048
16160,rabbit,alive,1048
16161,rabbit,alive,1048
16162,rabbit,alive,1048
16163,rabbit,alive,1048
16164,rabbit,alive,1048
16165,rabbit,alive,1048
16166,rabbit,alive,1048
16167,rabbit,alive,1048
16168,rabbit,alive,1048
16169,rabbit,alive,1048
16170,rabbit,alive,1048
16171,rabbit,alive,1048
16172,rabbit,alive,1048
16173,rabbit,alive,1048
16174,rabbit,alive,1048
16175,rabbit,alive,1048
16176,rabbit,alive,1048
16177,rabbit,alive,1048
16178,rabbit,alive,1048
16179,rabbit,alive,1048
16180,rabbit,alive,1048
16181,rabbit,alive,1048
16182,rabbit,alive,1048
16183,rabbit,alive,1048
16184,rabbit,alive,1048
16185,rabbit,alive,1048
16186,rabbit,alive,1048
16187,rabbit,alive,1048
16188,rabbit,alive,1048
16189,rabbit,alive,1048
16190,rabbit,alive,1048
16191,rabbit,alive,1048
16192,rabbit,alive,1048
16193,rabbit,alive,1048
16194,rabbit,alive,1048
16195,rabbit,alive,1048
16196,rabbit,alive,1048
16197,rabbit,alive,1048
16198,rabbit,alive,1048
16199,rabbit,alive,1048
16200,rabbit,alive,1048
16201,rabbit,alive,1048
16202,rabbit,alive,1048
16203,rabbit,alive,1048
16204,rabbit,alive,1048
16205,rabbit,alive,1048
16206,rabbit,alive,1048
16207,rabbit,alive,1048
16208,rabbit,alive,1048
16209,rabbit,alive,1048
16210,rabbit,alive,1048
16211,rabbit,alive,1048
16212,rabbit,alive,1048
16213,rabbit,alive,1048
16214,rabbit,alive,1048
16215,rabbit,alive,1048
16216,rabbit,alive,1048
16217,rabbit,alive,1048
16218,rabbit,alive,1048
16219,rabbit,alive,1048
16220,rabbit,alive,1048
16221,rabbit,alive,1048
16222,rabbit,alive,1048
16223,rabbit,alive,1048
16224,rabbit,alive,1048
16225,rabbit,alive,1048
16226,rabbit,alive,1048
16227,rabbit,alive,1048
16228,rabbit,alive,1048
16229,rabbit,alive,1048
16230,rabbit,alive,1048
16231,rabbit,alive,1048
16232,rabbit,alive,1048
16233,rabbit,alive,1048
16234,rabbit,alive,1048
16235,rabbit,alive,1048
16236,rabbit,alive,1048
16237,rabbit,alive,1048
16238,rabbit,alive,1048
16239,rabbit,alive,1048
16240,rabbit,alive,1048
16241,rabbit,alive,1048
16242,rabbit,alive,1048
16243,rabbit,alive,1048
16244,rabbit,alive,1048
16245,rabbit,alive,1048
16246,rabbit,alive,1048
16247,rabbit,alive,1048
16248,rabbit,alive,1048
16249,rabbit,alive,1048
16250,rabbit,alive,1048
16251,rabbit,alive,1048
16252,rabbit,alive,1048
16253,rabbit,alive,1048
16254,rabbit,alive,1048
16255,rabbit,alive,1048
16256,rabbit,alive,1048
16257,rabbit,alive,1048
16258,rabbit,alive,1048
16259,rabbit,alive,1048
16260,rabbit,alive,1048
16261,rabbit,alive,1048
16262,rabbit,alive,1048
16263,rabbit,alive,1048
16264,rabbit,alive,1048
16265,rabbit,alive,1048
16266,rabbit,alive,1048
16267,rabbit,alive,1048
16268,rabbit,alive,1048
16269,rabbit,alive,1048
16270,rabbit,alive,1048
16271,rabbit,alive,1048
16272,rabbit,alive,1048
16273,rabbit,alive,1048
16274,rabbit,alive,1048
16275,rabbit,alive,1048
16276,rabbit,alive,1048
16277,rabbit,alive,1048
16278,rabbit,alive,1048
16279,rabbit,alive,1048
16280,rabbit,alive,1048
16281,rabbit,alive,1048
16282,rabbit,alive,1048
16283,rabbit,alive,1048
16284,rabbit,alive,1048
16285,rabbit,alive,1048
16286,rabbit,alive,1048
16287,rabbit,alive,1048
16288,rabbit,alive,1048
16289,rabbit,alive,1048
16290,rabbit,alive,1048
16291,rabbit,alive,1048
16292,rabbit,alive,1048
16293,rabbit,alive,1048
16294,rabbit,alive,1048
16295,rabbit,alive,1048
16296,rabbit,alive,1048
16297,rabbit,alive,1048
16298,rabbit,alive,1048
16299,rabbit,alive,1048
16300,rabbit,alive,1048
16301,rabbit,alive,1048
16302,rabbit,alive,1048
16303,rabbit,alive,1048
16304,rabbit,alive,1048
16305,rabbit,alive,1048
16306,rabbit,alive,1048
16307,rabbit,alive,1048
16308,rabbit,alive,1048
16309,rabbit,alive,1048
16310,rabbit,alive,1048
16311,rabbit,alive,1048
16312,rabbit,alive,1048
16313,rabbit,alive,1048
16314,rabbit,alive,1048
16315,rabbit,alive,1048
16316,rabbit,alive,1048
16317,rabbit,alive,1048
16318,rabbit,alive,1048
16319,rabbit,alive,1048
16320,rabbit,alive,1048
16321,rabbit,alive,1048
16322,rabbit,alive,1048
16323,rabbit,alive,1048
16324,rabbit,alive,1048
16325,rabbit,alive,1048
16326,rabbit,alive,1048
16327,rabbit,alive,1048
16328,rabbit,alive,1048
16329,rabbit,alive,1048
16330,rabbit,alive,1048
16331,rabbit,alive,1048
16332,rabbit,alive,1048
16333,rabbit,alive,1048
16334,rabbit,alive,1048
16335,rabbit,alive,1048
16336,rabbit,alive,1048
16337,rabbit,alive,1048
16338,rabbit,alive,1048
16339,rabbit,alive,1048
16340,rabbit,alive,1048
16341,rabbit,alive,1048
16342,rabbit,alive,1048
16343,rabbit,alive,1048
16344,rabbit,alive,1048
16345,rabbit,alive,1048
16346,rabbit,alive,1048
16347,rabbit,alive,1048
16348,rabbit,alive,1048
16349,rabbit,alive,1048
16350,rabbit,alive,1048
16351,rabbit,alive,1048
16352,rabbit,alive,1048
16353,rabbit,alive,1048
16354,rabbit,alive,1048
16355,rabbit,alive,1048
16356,rabbit,alive,1048
16357,rabbit,alive,1048
16358,rabbit,alive,1048
16359,rabbit,alive,1048
16360,rabbit,alive,1048
16361,rabbit,alive,1048
16362,rabbit,alive,1048
16363,rabbit,alive,1048
16364,rabbit,alive,1048
16365,rabbit,alive,1048
16366,rabbit,alive,1048
16367,rabbit,alive,1048
16368,rabbit,alive,1048
16369,rabbit,alive,1048
16370,rabbit,alive,1048
16371,rabbit,alive,1048
16372,rabbit,alive,1048
16373,rabbit,alive,1048
16374,rabbit,alive,1048
16375,rabbit,alive,1048
16376,rabbit,alive,1048
16377,rabbit,alive,1048
16378,rabbit,alive,1048
16379,rabbit,alive,1048
16380,rabbit,alive,1048
16381,rabbit,alive,1048
16382,rabbit,alive,1048
16383,rabbit,alive,1048
16384,rabbit,alive,1048
16385,rabbit,alive,1048
16386,rabbit,alive,1048
16387,rabbit,alive,1048
16388,rabbit,alive,1048
16389,rabbit,alive,1048
16390,rabbit,alive,1048
16391,rabbit,alive,1048
16392,rabbit,alive,1048
16393,rabbit,alive,1048
16394,rabbit,alive,1048
16395,rabbit,alive,1048
16396,rabbit,alive,1048
16397,rabbit,alive,1048
16398,rabbit,alive,1048
16399,rabbit,alive,1048
16400,rabbit,alive,1048
16401,rabbit,alive,1048
16402,rabbit,alive,1048
16403,rabbit,alive,1048
16404,rabbit,alive,1048
16405,rabbit,alive,1048
16406,rabbit,alive,1048
16407,rabbit,alive,1048
16408,rabbit,alive,1048
16409,rabbit,alive,1048
16410,rabbit,alive,1048
16411,rabbit,alive,1048
16412,rabbit,alive,1048
16413,rabbit,alive,1048
16414,rabbit,alive,1048
16415,rabbit,alive,1048
16416,rabbit,alive,1048
16417,rabbit,alive,1048
16418,rabbit,alive,1048
16419,rabbit,alive,1048
16420,rabbit,alive,1048
16421,rabbit,alive,1048
16422,rabbit,alive,1048
16423,rabbit,alive,1048
16424,rabbit,alive,1048
16425,rabbit,alive,1048
16426,rabbit,alive,1048
16427,rabbit,alive,1048
16428,rabbit,alive,1048
16429,rabbit,alive,1048
16430,rabbit,alive,1048
16431,rabbit,alive,1048
16432,rabbit,alive,1048
16433,rabbit,alive,1048
16434,rabbit,alive,1048
16435,rabbit,alive,1048
16436,rabbit,alive,1048
16437,rabbit,alive,1048
16438,rabbit,alive,1048
16439,rabbit,alive,1048
16440,rabbit,alive,1048
16441,rabbit,alive,1048
16442,rabbit,alive,1048
16443,rabbit,alive,1048
16444,rabbit,alive,1048
16445,rabbit,alive,1048
16446,rabbit,alive,1048
16447,rabbit,alive,1048
16448,rabbit,alive,1048
16449,rabbit,alive,1048
16450,rabbit,alive,1048
16451,rabbit,alive,1048
16452,rabbit,alive,1048
16453,rabbit,alive,1048
16454,rabbit,alive,1048
16455,rabbit,alive,1048
16456,rabbit,alive,1048
16457,rabbit,alive,1048
16458,rabbit,alive,1048
16459,rabbit,alive,1048
16460,rabbit,alive,1048
16461,rabbit,alive,1048
16462,rabbit,alive,1048
16463,rabbit,alive,1048
16464,rabbit,alive,1048
16465,rabbit,alive,1048
16466,rabbit,alive,1048
16467,rabbit,alive,1048
16468,rabbit,alive,1048
16469,rabbit,alive,1048
16470,rabbit,alive,1048
16471,rabbit,alive,1048
16472,rabbit,alive,1048
16473,rabbit,alive,1048
16474,rabbit,alive,1048
16475,rabbit,alive,1048
16476,rabbit,alive,1048
16477,rabbit,alive,1048
16478,rabbit,alive,1048
16479,rabbit,alive,1048
16480,rabbit,alive,1048
16481,rabbit,alive,1048
16482,rabbit,alive,1048
16483,rabbit,alive,1048
16484,rabbit,alive,1048
16485,rabbit,alive,1048
16486,rabbit,alive,1048
16487,rabbit,alive,1048
16488,rabbit,alive,1048
16489,rabbit,alive,1048
16490,rabbit,alive,1048
16491,rabbit,alive,1048
16492,rabbit,alive,1048
16493,rabbit,alive,1048
16494,rabbit,alive,1048
16495,rabbit,alive,1048
16496,rabbit,alive,1048
16497,rabbit,alive,1048
16498,rabbit,alive,1048
16499,rabbit,alive,1048
16500,rabbit,alive,1048
16501,rabbit,alive,1048
16502,rabbit,alive,1048
16503,rabbit,alive,1048
16504,rabbit,alive,1048
16505,rabbit,alive,1048
16506,rabbit,alive,1048
16507,rabbit,alive,1048
16508,rabbit,alive,1048
16509,rabbit,alive,1048
16510,rabbit,alive,1048
16511,rabbit,alive,1048
16512,rabbit,alive,1048
16513,rabbit,alive,1048
16514,rabbit,alive,1048
16515,rabbit,alive,1048
16516,rabbit,alive,1048
16517,rabbit,alive,1048
16518,rabbit,alive,1048
16519,rabbit,alive,1048
16520,rabbit,alive,1048
16521,rabbit,alive,1048
16522,rabbit,alive,1048
16523,rabbit,alive,1048
16524,rabbit,alive,1048
16525,rabbit,alive,1048
16526,rabbit,alive,1048
16527,rabbit,alive,1048
16528,rabbit,alive,1048
16529,rabbit,alive,1048
16530,rabbit,alive,1048
16531,rabbit,alive,1048
16532,rabbit,alive,1048
16533,rabbit,alive,1048
16534,rabbit,alive,1048
16535,rabbit,alive,1048
16536,rabbit,alive,1048
16537,rabbit,alive,1048
16538,rabbit,alive,1048
16539,rabbit,alive,1048
16540,rabbit,alive,1048
16541,rabbit,alive,1048
16542,rabbit,alive,1048
16543,rabbit,alive,1048
16544,rabbit,alive,1048
16545,rabbit,alive,1048
16546,rabbit,alive,1048
16547,rabbit,alive,1048
16548,rabbit,alive,1048
16549,rabbit,alive,1048
16550,rabbit,alive,1048
16551,rabbit,alive,1048
16552,rabbit,alive,1048
16553,rabbit,alive,1048
16554,rabbit,alive,1048
16555,rabbit,alive,1048
16556,rabbit,alive,1048
16557,rabbit,alive,1048
16558,rabbit,alive,1048
16559,rabbit,alive,1048
16560,rabbit,alive,1048
16561,rabbit,alive,1048
16562,rabbit,alive,1048
16563,rabbit,alive,1048
16564,rabbit,alive,1048
16565,rabbit,alive,1048
16566,rabbit,alive,1048
16567,rabbit,alive,1048
16568,rabbit,alive,1048
16569,rabbit,alive,1048
16570,rabbit,alive,1048
16571,rabbit,alive,1048
16572,rabbit,alive,1048
16573,rabbit,alive,1048
16574,rabbit,alive,1048
16575,rabbit,alive,1048
16576,rabbit,alive,1048
16577,rabbit,alive,1048
16578,rabbit,alive,1048
16579,rabbit,alive,1048
16580,rabbit,alive,1048
16581,rabbit,alive,1048
16582,rabbit,alive,1048
16583,rabbit,alive,1048
16584,rabbit,alive,1048
16585,rabbit,alive,1048
16586,rabbit,alive,1048
16587,rabbit,alive,1048
16588,rabbit,alive,1048
16589,rabbit,alive,1048
16590,rabbit,alive,1048
16591,rabbit,alive,1048
16592,rabbit,alive,1048
16593,rabbit,alive,1048
16594,rabbit,alive,1048
16595,rabbit,alive,1048
16596,rabbit,alive,1048
16597,rabbit,alive,1048
16598,rabbit,alive,1048
16599,rabbit,alive,1048
16600,rabbit,alive,1048
16601,rabbit,alive,1048
16602,rabbit,alive,1048
16603,rabbit,alive,1048
16604,rabbit,alive,1048
16605,rabbit,alive,1048
16606,rabbit,alive,1048
16607,rabbit,alive,1048
16608,rabbit,alive,1048
16609,rabbit,alive,1048
16610,rabbit,alive,1048
16611,rabbit,alive,1048
16612,rabbit,alive,1048
16613,rabbit,alive,1048
16614,rabbit,alive,1048
16615,rabbit,alive,1048
16616,rabbit,alive,1048
16617,rabbit,alive,1048
16618,rabbit,alive,1048
16619,rabbit,alive,1048
16620,rabbit,alive,1048
16621,rabbit,alive,1048
16622,rabbit,alive,1048
16623,rabbit,alive,1048
16624,rabbit,alive,1048
16625,rabbit,alive,1048
16626,rabbit,alive,1048
16627,rabbit,alive,1048
16628,rabbit,alive,1048
16629,rabbit,alive,1048
16630,rabbit,alive,1048
16631,rabbit,alive,1048
16632,rabbit,alive,1048
16633,rabbit,alive,1048
16634,rabbit,alive,1048
16635,rabbit,alive,1048
16636,rabbit,alive,1048
16637,rabbit,alive,1048
16638,rabbit,alive,1048
16639,rabbit,alive,1048
16640,rabbit,alive,1048
16641,rabbit,alive,1048
16642,rabbit,alive,1048
16643,rabbit,alive,1048
16644,rabbit,alive,1048
16645,rabbit,alive,1048
16646,rabbit,alive,1048
16647,rabbit,alive,1048
16648,rabbit,alive,1048
16649,rabbit,alive,1048
16650,rabbit,alive,1048
16651,rabbit,alive,1048
16652,rabbit,alive,1048
16653,rabbit,alive,1048
16654,rabbit,alive,1048
16655,rabbit,alive,1048
16656,rabbit,alive,1048
16657,rabbit,alive,1048
16658,rabbit,alive,1048
16659,rabbit,alive,1048
16660,rabbit,alive,1048
16661,rabbit,alive,1048
16662,rabbit,alive,1048
16663,rabbit,alive,1048
16664,rabbit,alive,1048
16665,rabbit,alive,1048
16666,rabbit,alive,1048
16667,rabbit,alive,1048
16668,rabbit,alive,1048
16669,rabbit,alive,1048
16670,rabbit,alive,1048
16671,rabbit,alive,1048
16672,rabbit,alive,1048
16673,rabbit,alive,1048
16674,rabbit,alive,1048
16675,rabbit,alive,1048
16676,rabbit,alive,1048
16677,rabbit,alive,1048
16678,rabbit,alive,1048
16679,rabbit,alive,1048
16680,rabbit,alive,1048
16681,rabbit,alive,1048
16682,rabbit,alive,1048
16683,rabbit,alive,1048
16684,rabbit,alive,1048
16685,rabbit,alive,1048
16686,rabbit,alive,1048
16687,rabbit,alive,1048
16688,rabbit,alive,1048
16689,rabbit,alive,1048
16690,rabbit,alive,1048
16691,rabbit,alive,1048
16692,rabbit,alive,1048
16693,rabbit,alive,1048
16694,rabbit,alive,1048
16695,rabbit,alive,1048
16696,rabbit,alive,1048
16697,rabbit,alive,1048
16698,rabbit,alive,1048
16699,rabbit,alive,1048
16700,rabbit,alive,1048
16701,rabbit,alive,1048
16702,rabbit,alive,1048
16703,rabbit,alive,1048
16704,rabbit,alive,1048
16705,rabbit,alive,1048
16706,rabbit,alive,1048
16707,rabbit,alive,1048
16708,rabbit,alive,1048
16709,rabbit,alive,1048
16710,rabbit,alive,1048
16711,rabbit,alive,1048
16712,rabbit,alive,1048
16713,rabbit,alive,1048
16714,rabbit,alive,1048
16715,rabbit,alive,1048
16716,rabbit,alive,1048
16717,rabbit,alive,1048
16718,rabbit,alive,1048
16719,rabbit,alive,1048
16720,rabbit,alive,1048
16721,rabbit,alive,1048
16722,rabbit,alive,1048
16723,rabbit,alive,1048
16724,rabbit,alive,1048
16725,rabbit,alive,1048
16726,rabbit,alive,1048
16727,rabbit,alive,1048
16728,rabbit,alive,1048
16729,rabbit,alive,1048
16730,rabbit,alive,1048
16731,rabbit,alive,1048
16732,rabbit,alive,1048
16733,rabbit,alive,1048
16734,rabbit,alive,1048
16735,rabbit,alive,1048
16736,rabbit,alive,1048
16737,rabbit,alive,1048
16738,rabbit,alive,1048
16739,rabbit,alive,1048
16740,rabbit,alive,1048
16741,rabbit,alive,1048
16742,rabbit,alive,1048
16743,rabbit,alive,1048
16744,rabbit,alive,1048
16745,rabbit,alive,1048
16746,rabbit,alive,1048
16747,rabbit,alive,1048
16748,rabbit,alive,1048
16749,rabbit,alive,1048
16750,rabbit,alive,1048
16751,rabbit,alive,1048
16752,rabbit,alive,1048
16753,rabbit,alive,1048
16754,rabbit,alive,1048
16755,rabbit,alive,1048
16756,rabbit,alive,1048
16757,rabbit,alive,1048
16758,rabbit,alive,1048
16759,rabbit,alive,1048
16760,rabbit,alive,1048
16761,rabbit,alive,1048
16762,rabbit,alive,1048
16763,rabbit,alive,1048
16764,rabbit,alive,1048
16765,rabbit,alive,1048
16766,rabbit,alive,1048
16767,rabbit,alive,1048
16768,rabbit,alive,1048
16769,rabbit,alive,1048
16770,rabbit,alive,1048
16771,rabbit,alive,1048
16772,rabbit,alive,1048
16773,rabbit,alive,1048
16774,rabbit,alive,1048
16775,rabbit,alive,1048
16776,rabbit,alive,1048
16777,rabbit,alive,1048
16778,rabbit,alive,1048
16779,rabbit,alive,1048
16780,rabbit,alive,1048
16781,rabbit,alive,1048
16782,rabbit,alive,1048
16783,rabbit,alive,1048
16784,rabbit,alive,1048
16785,rabbit,alive,1048
16786,rabbit,alive,1048
16787,rabbit,alive,1048
16788,rabbit,alive,1048
16789,rabbit,alive,1048
16790,rabbit,alive,1048
16791,rabbit,alive,1048
16792,rabbit,alive,1048
16793,rabbit,alive,1048
16794,rabbit,alive,1048
16795,rabbit,alive,1048
16796,rabbit,alive,1048
16797,rabbit,alive,1048
16798,rabbit,alive,1048
16799,rabbit,alive,1048
16800,rabbit,alive,1048
16801,rabbit,alive,1048
16802,rabbit,alive,1048
16803,rabbit,alive,1048
16804,rabbit,alive,1048
16805,rabbit,alive,1048
16806,rabbit,alive,1048
16807,rabbit,alive,1048
16808,rabbit,alive,1048
16809,rabbit,alive,1048
16810,rabbit,alive,1048
16811,rabbit,alive,1048
16812,rabbit,alive,1048
16813,rabbit,alive,1048
16814,rabbit,alive,1048
16815,rabbit,alive,1048
16816,rabbit,alive,1048
16817,rabbit,alive,1048
16818,rabbit,alive,1048
16819,rabbit,alive,1048
16820,rabbit,alive,1048
16821,rabbit,alive,1048
16822,rabbit,alive,1048
16823,rabbit,alive,1048
16824,rabbit,alive,1048
16825,rabbit,alive,1048
16826,rabbit,alive,1048
16827,rabbit,alive,1048
16828,rabbit,alive,1048
16829,rabbit,alive,1048
16830,rabbit,alive,1048
16831,rabbit,alive,1048
16832,rabbit,alive,1048
16833,rabbit,alive,1048
16834,rabbit,alive,1048
16835,rabbit,alive,1048
16836,rabbit,alive,1048
16837,rabbit,alive,1048
16838,rabbit,alive,1048
16839,rabbit,alive,1048
16840,rabbit,alive,1048
16841,rabbit,alive,1048
16842,rabbit,alive,1048
16843,rabbit,alive,1048
16844,rabbit,alive,1048
16845,rabbit,alive,1048
16846,rabbit,alive,1048
16847,rabbit,alive,1048
16848,rabbit,alive,1048
16849,rabbit,alive,1048
16850,rabbit,alive,1048
16851,rabbit,alive,1048
16852,rabbit,alive,1048
16853,rabbit,alive,1048
16854,rabbit,alive,1048
16855,rabbit,alive,1048
16856,rabbit,alive,1048
16857,rabbit,alive,1048
16858,rabbit,alive,1048
16859,rabbit,alive,1048
16860,rabbit,alive,1048
16861,rabbit,alive,1048
16862,rabbit,alive,1048
16863,rabbit,alive,1048
16864,rabbit,alive,1048
16865,rabbit,alive,1048
16866,rabbit,alive,1048
16867,rabbit,alive,1048
16868,rabbit,alive,1048
16869,rabbit,alive,1048
16870,rabbit,alive,1048
16871,rabbit,alive,1048
16872,rabbit,alive,1048
16873,rabbit,alive,1048
16874,rabbit,alive,1048
16875,rabbit,alive,1048
16876,rabbit,alive,1048
16877,rabbit,alive,1048
16878,rabbit,alive,1048
16879,rabbit,alive,1048
16880,rabbit,alive,1048
16881,rabbit,alive,1048
16882,rabbit,alive,1048
16883,rabbit,alive,1048
16884,rabbit,alive,1048
16885,rabbit,alive,1048
16886,rabbit,alive,1048
