frame,kind,death_cause,number of agents
14869,grass,alive,9
14870,grass,alive,9
14871,grass,alive,9
14872,grass,alive,9
14873,grass,alive,9
14874,grass,alive,9
14875,grass,alive,9
14876,grass,alive,9
14877,grass,alive,9
14878,grass,alive,9
14879,grass,alive,9
14880,grass,alive,9
14881,grass,alive,9
14882,grass,alive,9
14883,grass,alive,9
14884,grass,alive,9
14885,grass,alive,9
14886,grass,alive,9
14887,grass,alive,9
14888,grass,alive,9
14889,grass,alive,9
14890,grass,alive,9
14891,grass,alive,9
14892,grass,alive,9
14893,grass,alive,9
14894,grass,alive,9
14895,grass,alive,9
14896,grass,alive,9
14897,grass,alive,9
14898,grass,alive,9
14899,grass,alive,9
14900,grass,alive,9
14901,grass,alive,9
14902,grass,alive,9
14903,grass,alive,9
14904,grass,alive,9
14905,grass,alive,9
14906,grass,alive,9
14907,grass,alive,9
14908,grass,alive,9
14909,grass,alive,9
14910,grass,alive,9
14911,grass,alive,9
14912,grass,alive,9
14913,grass,alive,9
14914,grass,alive,9
14915,grass,alive,9
14916,grass,alive,9
14917,grass,alive,9
14918,grass,alive,9
14919,grass,alive,9
14920,grass,alive,9
14921,grass,alive,9
14922,grass,alive,9
14923,grass,alive,9
14924,grass,alive,9
14925,grass,alive,9
14926,grass,alive,9
14927,grass,alive,9
14928,grass,alive,9
14929,grass,alive,9
14930,grass,alive,9
14931,grass,alive,9
14932,grass,alive,9
14933,grass,alive,9
14934,grass,alive,9
14935,grass,alive,9
14936,grass,alive,9
14937,grass,alive,9
14938,grass,alive,9
14939,grass,alive,9
14940,grass,alive,9
14941,grass,alive,9
14942,grass,alive,9
14943,grass,alive,9
14944,grass,alive,9
14945,grass,alive,9
14946,grass,alive,9
14947,grass,alive,9
14948,grass,alive,9
14949,grass,alive,9
14950,grass,alive,9
14951,grass,alive,9
14952,grass,alive,9
14953,grass,alive,9
14954,grass,alive,9
14955,grass,alive,9
14956,grass,alive,9
14957,grass,alive,9
14958,grass,alive,9
14959,grass,alive,9
14960,grass,alive,9
14961,grass,alive,9
14962,grass,alive,9
14963,grass,alive,9
14964,grass,alive,9
14965,grass,alive,9
14966,grass,alive,9
14967,grass,alive,9
14968,grass,alive,9
14969,grass,alive,9
14970,grass,alive,9
14971,grass,alive,9
14972,grass,alive,9
14973,grass,alive,9
14974,grass,alive,9
14975,grass,alive,9
14976,grass,alive,9
14977,grass,alive,9
14978,grass,alive,9
14979,grass,alive,9
14980,grass,alive,9
14981,grass,alive,9
14982,grass,alive,9
14983,grass,alive,9
14984,grass,alive,9
14985,grass,alive,9
14986,grass,alive,9
14987,grass,alive,9
14988,grass,alive,9
14989,grass,alive,9
14990,grass,alive,9
14991,grass,alive,9
14992,grass,alive,9
14993,grass,alive,9
14994,grass,alive,9
14995,grass,alive,9
14996,grass,alive,9
14997,grass,alive,9
14998,grass,alive,9
14999,grass,alive,9
15000,grass,alive,9
15001,grass,alive,9
15002,grass,alive,9
15003,grass,alive,9
15004,grass,alive,9
15005,grass,alive,9
15006,grass,alive,9
15007,grass,alive,9
15008,grass,alive,9
15009,grass,alive,9
15010,grass,alive,9
15011,grass,alive,9
15012,grass,alive,9
15013,grass,alive,9
15014,grass,alive,9
15015,grass,alive,9
15016,grass,alive,9
15017,grass,alive,9
15018,grass,alive,9
15019,grass,alive,9
15020,grass,alive,9
15021,grass,alive,9
15022,grass,alive,9
15023,grass,alive,9
15024,grass,alive,9
15025,grass,alive,9
15026,grass,alive,9
15027,grass,alive,9
15028,grass,alive,9
15029,grass,alive,9
15030,grass,alive,9
15031,grass,alive,9
15032,grass,alive,9
15033,grass,alive,9
15034,grass,alive,9
15035,grass,alive,9
15036,grass,alive,9
15037,grass,alive,9
15038,grass,alive,9
15039,grass,alive,9
15040,grass,alive,9
15041,grass,alive,9
15042,grass,alive,9
15043,grass,alive,9
15044,grass,alive,9
15045,grass,alive,9
15046,grass,alive,9
15047,grass,alive,9
15048,grass,alive,9
15049,grass,alive,9
15050,grass,alive,9
15051,grass,alive,9
15052,grass,alive,9
15053,grass,alive,9
15054,grass,alive,9
15055,grass,alive,9
15056,grass,alive,9
15057,grass,alive,9
15058,grass,alive,9
15059,grass,alive,9
15060,grass,alive,9
15061,grass,alive,9
15062,grass,alive,9
15063,grass,alive,9
15064,grass,alive,9
15065,grass,alive,9
15066,grass,alive,9
15067,grass,alive,9
15068,grass,alive,9
15069,grass,alive,9
15070,grass,alive,9
15071,grass,alive,9
15072,grass,alive,9
15073,grass,alive,9
15074,grass,alive,9
15075,grass,alive,9
15076,grass,alive,9
15077,grass,alive,9
15078,grass,alive,9
15079,grass,alive,9
15080,grass,alive,9
15081,grass,alive,9
15082,grass,alive,9
15083,grass,alive,9
15084,grass,alive,9
15085,grass,alive,9
15086,grass,alive,9
15087,grass,alive,9
15088,grass,alive,9
15089,grass,alive,9
15090,grass,alive,9
15091,grass,alive,9
15092,grass,alive,9
15093,grass,alive,9
15094,grass,alive,9
15095,grass,alive,9
15096,grass,alive,9
15097,grass,alive,9
15098,grass,alive,9
15099,grass,alive,9
15100,grass,alive,9
15101,grass,alive,9
15102,grass,alive,9
15103,grass,alive,9
15104,grass,alive,9
15105,grass,alive,9
15106,grass,alive,9
15107,grass,alive,9
15108,grass,alive,9
15109,grass,alive,9
15110,grass,alive,9
15111,grass,alive,9
15112,grass,alive,9
15113,grass,alive,9
15114,grass,alive,9
15115,grass,alive,9
15116,grass,alive,9
15117,grass,alive,9
15118,grass,alive,9
15119,grass,alive,9
15120,grass,alive,9
15121,grass,alive,9
15122,grass,alive,9
15123,grass,alive,9
15124,grass,alive,9
15125,grass,alive,9
15126,grass,alive,9
15127,grass,alive,9
15128,grass,alive,9
15129,grass,alive,9
15130,grass,alive,9
15131,grass,alive,9
15132,grass,alive,9
15133,grass,alive,9
15134,grass,alive,9
15135,grass,alive,9
15136,grass,alive,9
15137,grass,alive,9
15138,grass,alive,9
15139,grass,alive,9
15140,grass,alive,9
15141,grass,alive,9
15142,grass,alive,9
15143,grass,alive,9
15144,grass,alive,9
15145,grass,alive,9
15146,grass,alive,9
15147,grass,alive,9
15148,grass,alive,9
15149,grass,alive,9
15150,grass,alive,9
15151,grass,alive,9
15152,grass,alive,9
15153,grass,alive,9
15154,grass,alive,9
15155,grass,alive,9
15156,grass,alive,9
15157,grass,alive,9
15158,grass,alive,9
15159,grass,alive,9
15160,grass,alive,9
15161,grass,alive,9
15162,grass,alive,9
15163,grass,alive,9
15164,grass,alive,9
15165,grass,alive,9
15166,grass,alive,9
15167,grass,alive,9
15168,grass,alive,9
15169,grass,alive,9
15170,grass,alive,9
15171,grass,alive,9
15172,grass,alive,9
15173,grass,alive,9
15174,grass,alive,9
15175,grass,alive,9
15176,grass,alive,9
15177,grass,alive,9
15178,grass,alive,9
15179,grass,alive,9
15180,grass,alive,9
15181,grass,alive,9
15182,grass,alive,9
15183,grass,alive,9
15184,grass,alive,9
15185,grass,alive,9
15186,grass,alive,9
15187,grass,alive,9
15188,grass,alive,9
15189,grass,alive,9
15190,grass,alive,9
15191,grass,alive,9
15192,grass,alive,9
15193,grass,alive,9
15194,grass,alive,9
15195,grass,alive,9
15196,grass,alive,9
15197,grass,alive,9
15198,grass,alive,9
15199,grass,alive,9
15200,grass,alive,9
15201,grass,alive,9
15202,grass,alive,9
15203,grass,alive,9
15204,grass,alive,9
15205,grass,alive,9
15206,grass,alive,9
15207,grass,alive,9
15208,grass,alive,9
15209,grass,alive,9
15210,grass,alive,9
15211,grass,alive,9
15212,grass,alive,9
15213,grass,alive,9
15214,grass,alive,9
15215,grass,alive,9
15216,grass,alive,9
15217,grass,alive,9
15218,grass,alive,9
15219,grass,alive,9
15220,grass,alive,9
15221,grass,alive,9
15222,grass,alive,9
15223,grass,alive,9
15224,grass,alive,9
15225,grass,alive,9
15226,grass,alive,9
15227,grass,alive,9
15228,grass,alive,9
15229,grass,alive,9
15230,grass,alive,9
15231,grass,alive,9
15232,grass,alive,9
15233,grass,alive,9
15234,grass,alive,9
15235,grass,alive,9
15236,grass,alive,9
15237,grass,alive,9
15238,grass,alive,9
15239,grass,alive,9
15240,grass,alive,9
15241,grass,alive,9
15242,grass,alive,9
15243,grass,alive,9
15244,grass,alive,9
15245,grass,alive,9
15246,grass,alive,9
15247,grass,alive,9
15248,grass,alive,9
15249,grass,alive,9
15250,grass,alive,9
15251,grass,alive,9
15252,grass,alive,9
15253,grass,alive,9
15254,grass,alive,9
15255,grass,alive,9
15256,grass,alive,9
15257,grass,alive,9
15258,grass,alive,9
15259,grass,alive,9
15260,grass,alive,9
15261,grass,alive,9
15262,grass,alive,9
15263,grass,alive,9
15264,grass,alive,9
15265,grass,alive,9
15266,grass,alive,9
15267,grass,alive,9
15268,grass,alive,9
15269,grass,alive,9
15270,grass,alive,9
15271,grass,alive,9
15272,grass,alive,9
15273,grass,alive,9
15274,grass,alive,9
15275,grass,alive,9
15276,grass,alive,9
15277,grass,alive,9
15278,grass,alive,9
15279,grass,alive,9
15280,grass,alive,9
15281,grass,alive,9
15282,grass,alive,9
15283,grass,alive,9
15284,grass,alive,9
15285,grass,alive,9
15286,grass,alive,9
15287,grass,alive,9
15288,grass,alive,9
15289,grass,alive,9
15290,grass,alive,9
15291,grass,alive,9
15292,grass,alive,9
15293,grass,alive,9
15294,grass,alive,9
15295,grass,alive,9
15296,grass,alive,9
15297,grass,alive,9
15298,grass,alive,9
15299,grass,alive,9
15300,grass,alive,9
15301,grass,alive,9
15302,grass,alive,9
15303,grass,alive,9
15304,grass,alive,9
15305,grass,alive,9
15306,grass,alive,9
15307,grass,alive,9
15308,grass,alive,9
15309,grass,alive,9
15310,grass,alive,9
15311,grass,alive,9
15312,grass,alive,9
15313,grass,alive,9
15314,grass,alive,9
15315,grass,alive,9
15316,grass,alive,9
15317,grass,alive,9
15318,grass,alive,9
15319,grass,alive,9
15320,grass,alive,9
15321,grass,alive,9
15322,grass,alive,9
15323,grass,alive,9
15324,grass,alive,9
15325,grass,alive,9
15326,grass,alive,9
15327,grass,alive,9
15328,grass,alive,9
15329,grass,alive,9
15330,grass,alive,9
15331,grass,alive,9
15332,grass,alive,9
15333,grass,alive,9
15334,grass,alive,9
15335,grass,alive,9
15336,grass,alive,9
15337,grass,alive,9
15338,grass,alive,9
15339,grass,alive,9
15340,grass,alive,9
15341,grass,alive,9
15342,grass,alive,9
15343,grass,alive,9
15344,grass,alive,9
15345,grass,alive,9
15346,grass,alive,9
15347,grass,alive,9
15348,grass,alive,9
15349,grass,alive,9
15350,grass,alive,9
15351,grass,alive,9
15352,grass,alive,9
15353,grass,alive,9
15354,grass,alive,9
15355,grass,alive,9
15356,grass,alive,9
15357,grass,alive,9
15358,grass,alive,9
15359,grass,alive,9
15360,grass,alive,9
15361,grass,alive,9
15362,grass,alive,9
15363,grass,alive,9
15364,grass,alive,9
15365,grass,alive,9
15366,grass,alive,9
15367,grass,alive,9
15368,grass,alive,9
15369,grass,alive,9
15370,grass,alive,9
15371,grass,alive,9
15372,grass,alive,9
15373,grass,alive,9
15374,grass,alive,9
15375,grass,alive,9
15376,grass,alive,9
15377,grass,alive,9
15378,grass,alive,9
15379,grass,alive,9
15380,grass,alive,9
15381,grass,alive,9
15382,grass,alive,9
15383,grass,alive,9
15384,grass,alive,9
15385,grass,alive,9
15386,grass,alive,9
15387,grass,alive,9
15388,grass,alive,9
15389,grass,alive,9
15390,grass,alive,9
15391,grass,alive,9
15392,grass,alive,9
15393,grass,alive,9
15394,grass,alive,9
15395,grass,alive,9
15396,grass,alive,9
15397,grass,alive,9
15398,grass,alive,9
15399,grass,alive,9
15400,grass,alive,9
15401,grass,alive,9
15402,grass,alive,9
15403,grass,alive,9
15404,grass,alive,9
15405,grass,alive,9
15406,grass,alive,9
15407,grass,alive,9
15408,grass,alive,9
15409,grass,alive,9
15410,grass,alive,9
15411,grass,alive,9
15412,grass,alive,9
15413,grass,alive,9
15414,grass,alive,9
15415,grass,alive,9
15416,grass,alive,9
15417,grass,alive,9
15418,grass,alive,9
15419,grass,alive,9
15420,grass,alive,9
15421,grass,alive,9
15422,grass,alive,9
15423,grass,alive,9
15424,grass,alive,9
15425,grass,alive,9
15426,grass,alive,9
15427,grass,alive,9
15428,grass,alive,9
15429,grass,alive,9
15430,grass,alive,9
15431,grass,alive,9
15432,grass,alive,9
15433,grass,alive,9
15434,grass,alive,9
15435,grass,alive,9
15436,grass,alive,9
15437,grass,alive,9
15438,grass,alive,9
15439,grass,alive,9
15440,grass,alive,9
15441,grass,alive,9
15442,grass,alive,9
15443,grass,alive,9
15444,grass,alive,9
15445,grass,alive,9
15446,grass,alive,9
15447,grass,alive,9
15448,grass,alive,9
15449,grass,alive,9
15450,grass,alive,9
15451,grass,alive,9
15452,grass,alive,9
15453,grass,alive,9
15454,grass,alive,9
15455,grass,alive,9
15456,grass,alive,9
15457,grass,alive,9
15458,grass,alive,9
15459,grass,alive,9
15460,grass,alive,9
15461,grass,alive,9
15462,grass,alive,9
15463,grass,alive,9
15464,grass,alive,9
15465,grass,alive,9
15466,grass,alive,9
15467,grass,alive,9
15468,grass,alive,9
15469,grass,alive,9
15470,grass,alive,9
15471,grass,alive,9
15472,grass,alive,9
15473,grass,alive,9
15474,grass,alive,9
15475,grass,alive,9
15476,grass,alive,9
15477,grass,alive,9
15478,grass,alive,9
15479,grass,alive,9
15480,grass,alive,9
15481,grass,alive,9
15482,grass,alive,9
15483,grass,alive,9
15484,grass,alive,9
15485,grass,alive,9
15486,grass,alive,9
15487,grass,alive,9
15488,grass,alive,9
15489,grass,alive,9
15490,grass,alive,9
15491,grass,alive,9
15492,grass,alive,9
15493,grass,alive,9
15494,grass,alive,9
15495,grass,alive,9
15496,grass,alive,9
15497,grass,alive,9
15498,grass,alive,9
15499,grass,alive,9
15500,grass,alive,9
15501,grass,alive,9
15502,grass,alive,9
15503,grass,alive,9
15504,grass,alive,9
15505,grass,alive,9
15506,grass,alive,9
15507,grass,alive,9
15508,grass,alive,9
15509,grass,alive,9
15510,grass,alive,9
15511,grass,alive,9
15512,grass,alive,9
15513,grass,alive,9
15514,grass,alive,9
15515,grass,alive,9
15516,grass,alive,9
15517,grass,alive,9
15518,grass,alive,9
15519,grass,alive,9
15520,grass,alive,9
15521,grass,alive,9
15522,grass,alive,9
15523,grass,alive,9
15524,grass,alive,9
15525,grass,alive,9
15526,grass,alive,9
15527,grass,alive,9
15528,grass,alive,9
15529,grass,alive,9
15530,grass,alive,9
15531,grass,alive,9
15532,grass,alive,9
15533,grass,alive,9
15534,grass,alive,9
15535,grass,alive,9
15536,grass,alive,9
15537,grass,alive,9
15538,grass,alive,9
15539,grass,alive,9
15540,grass,alive,9
15541,grass,alive,9
15542,grass,alive,9
15543,grass,alive,9
15544,grass,alive,9
15545,grass,alive,9
15546,grass,alive,9
15547,grass,alive,9
15548,grass,alive,9
15549,grass,alive,9
15550,grass,alive,9
15551,grass,alive,9
15552,grass,alive,9
15553,grass,alive,9
15554,grass,alive,9
15555,grass,alive,9
15556,grass,alive,9
15557,grass,alive,9
15558,grass,alive,9
15559,grass,alive,9
15560,grass,alive,9
15561,grass,alive,9
15562,grass,alive,9
15563,grass,alive,9
15564,grass,alive,9
15565,grass,alive,9
15566,grass,alive,9
15567,grass,alive,9
15568,grass,alive,9
15569,grass,alive,9
15570,grass,alive,9
15571,grass,alive,9
15572,grass,alive,9
15573,grass,alive,9
15574,grass,alive,9
15575,grass,alive,9
15576,grass,alive,9
15577,grass,alive,9
15578,grass,alive,9
15579,grass,alive,9
15580,grass,alive,9
15581,grass,alive,9
15582,grass,alive,9
15583,grass,alive,9
15584,grass,alive,9
15585,grass,alive,9
15586,grass,alive,9
15587,grass,alive,9
15588,grass,alive,9
15589,grass,alive,9
15590,grass,alive,9
15591,grass,alive,9
15592,grass,alive,9
15593,grass,alive,9
15594,grass,alive,9
15595,grass,alive,9
15596,grass,alive,9
15597,grass,alive,9
15598,grass,alive,9
15599,grass,alive,9
15600,grass,alive,9
15601,grass,alive,9
15602,grass,alive,9
15603,grass,alive,9
15604,grass,alive,9
15605,grass,alive,9
15606,grass,alive,9
15607,grass,alive,9
15608,grass,alive,9
15609,grass,alive,9
15610,grass,alive,9
15611,grass,alive,9
15612,grass,alive,9
15613,grass,alive,9
15614,grass,alive,9
15615,grass,alive,9
15616,grass,alive,9
15617,grass,alive,9
15618,grass,alive,9
15619,grass,alive,9
15620,grass,alive,9
15621,grass,alive,9
15622,grass,alive,9
15623,grass,alive,9
15624,grass,alive,9
15625,grass,alive,9
15626,grass,alive,9
15627,grass,alive,9
15628,grass,alive,9
15629,grass,alive,9
15630,grass,alive,9
15631,grass,alive,9
15632,grass,alive,9
15633,grass,alive,9
15634,grass,alive,9
15635,grass,alive,9
15636,grass,alive,9
15637,grass,alive,9
15638,grass,alive,9
15639,grass,alive,9
15640,grass,alive,9
15641,grass,alive,9
15642,grass,alive,9
15643,grass,alive,9
15644,grass,alive,9
15645,grass,alive,9
15646,grass,alive,9
15647,grass,alive,9
15648,grass,alive,9
15649,grass,alive,9
15650,grass,alive,9
15651,grass,alive,9
15652,grass,alive,9
15653,grass,alive,9
15654,grass,alive,9
15655,grass,alive,9
15656,grass,alive,9
15657,grass,alive,9
15658,grass,alive,9
15659,grass,alive,9
15660,grass,alive,9
15661,grass,alive,9
15662,grass,alive,9
15663,grass,alive,9
15664,grass,alive,9
15665,grass,alive,9
15666,grass,alive,9
15667,grass,alive,9
15668,grass,alive,9
15669,grass,alive,9
15670,grass,alive,9
15671,grass,alive,9
15672,grass,alive,9
15673,grass,alive,9
15674,grass,alive,9
15675,grass,alive,9
15676,grass,alive,9
15677,grass,alive,9
15678,grass,alive,9
15679,grass,alive,9
15680,grass,alive,9
15681,grass,alive,9
15682,grass,alive,9
15683,grass,alive,9
15684,grass,alive,9
15685,grass,alive,9
15686,grass,alive,9
15687,grass,alive,9
15688,grass,alive,9
15689,grass,alive,9
15690,grass,alive,9
15691,grass,alive,9
15692,grass,alive,9
15693,grass,alive,9
15694,grass,alive,9
15695,grass,alive,9
15696,grass,alive,9
15697,grass,alive,9
15698,grass,alive,9
15699,grass,alive,9
15700,grass,alive,9
15701,grass,alive,9
15702,grass,alive,9
15703,grass,alive,9
15704,grass,alive,9
15705,grass,alive,9
15706,grass,alive,9
15707,grass,alive,9
15708,grass,alive,9
15709,grass,alive,9
15710,grass,alive,9
15711,grass,alive,9
15712,grass,alive,9
15713,grass,alive,9
15714,grass,alive,9
15715,grass,alive,9
15716,grass,alive,9
15717,grass,alive,9
15718,grass,alive,9
15719,grass,alive,9
15720,grass,alive,9
15721,grass,alive,9
15722,grass,alive,9
15723,grass,alive,9
15724,grass,alive,9
15725,grass,alive,9
15726,grass,alive,9
15727,grass,alive,9
15728,grass,alive,9
15729,grass,alive,9
15730,grass,alive,9
15731,grass,alive,9
15732,grass,alive,9
15733,grass,alive,9
15734,grass,alive,9
15735,grass,alive,9
15736,grass,alive,9
15737,grass,alive,9
15738,grass,alive,9
15739,grass,alive,9
15740,grass,alive,9
15741,grass,alive,9
15742,grass,alive,9
15743,grass,alive,9
15744,grass,alive,9
15745,grass,alive,9
15746,grass,alive,9
15747,grass,alive,9
15748,grass,alive,9
15749,grass,alive,9
15750,grass,alive,9
15751,grass,alive,9
15752,grass,alive,9
15753,grass,alive,9
15754,grass,alive,9
15755,grass,alive,9
15756,grass,alive,9
15757,grass,alive,9
15758,grass,alive,9
15759,grass,alive,9
15760,grass,alive,9
15761,grass,alive,9
15762,grass,alive,9
15763,grass,alive,9
15764,grass,alive,9
15765,grass,alive,9
15766,grass,alive,9
15767,grass,alive,9
15768,grass,alive,9
15769,grass,alive,9
15770,grass,alive,9
15771,grass,alive,9
15772,grass,alive,9
15773,grass,alive,9
15774,grass,alive,9
15775,grass,alive,9
15776,grass,alive,9
15777,grass,alive,9
15778,grass,alive,9
15779,grass,alive,9
15780,grass,alive,9
15781,grass,alive,9
15782,grass,alive,9
15783,grass,alive,9
15784,grass,alive,9
15785,grass,alive,9
15786,grass,alive,9
15787,grass,alive,9
15788,grass,alive,9
15789,grass,alive,9
15790,grass,alive,9
15791,grass,alive,9
15792,grass,alive,9
15793,grass,alive,9
15794,grass,alive,9
15795,grass,alive,9
15796,grass,alive,9
15797,grass,alive,9
15798,grass,alive,9
15799,grass,alive,9
15800,grass,alive,9
15801,grass,alive,9
15802,grass,alive,9
15803,grass,alive,9
15804,grass,alive,9
15805,grass,alive,9
15806,grass,alive,9
15807,grass,alive,9
15808,grass,alive,9
15809,grass,alive,9
15810,grass,alive,9
15811,grass,alive,9
15812,grass,alive,9
15813,grass,alive,9
15814,grass,alive,9
15815,grass,alive,9
15816,grass,alive,9
15817,grass,alive,9
15818,grass,alive,9
15819,grass,alive,9
15820,grass,alive,9
15821,grass,alive,9
15822,grass,alive,9
15823,grass,alive,9
15824,grass,alive,9
15825,grass,alive,9
15826,grass,alive,9
15827,grass,alive,9
15828,grass,alive,9
15829,grass,alive,9
15830,grass,alive,9
15831,grass,alive,9
15832,grass,alive,9
15833,grass,alive,9
15834,grass,alive,9
15835,grass,alive,9
15836,grass,alive,9
15837,grass,alive,9
15838,grass,alive,9
15839,grass,alive,9
15840,grass,alive,9
15841,grass,alive,9
15842,grass,alive,9
15843,grass,alive,9
15844,grass,alive,9
15845,grass,alive,9
15846,grass,alive,9
15847,grass,alive,9
