frame,kind,death_cause,number of agents
8496,grass,alive,15
8497,grass,alive,15
8498,grass,alive,15
8499,grass,alive,15
8500,grass,alive,15
8501,grass,alive,15
8502,grass,alive,15
8503,grass,alive,15
8504,grass,alive,15
8505,grass,alive,15
8506,grass,alive,15
8507,grass,alive,15
8508,grass,alive,15
8509,grass,alive,15
8510,grass,alive,15
8511,grass,alive,15
8512,grass,alive,15
8513,grass,alive,15
8514,grass,alive,15
8515,grass,alive,15
8516,grass,alive,15
8517,grass,alive,15
8518,grass,alive,15
8519,grass,alive,15
8520,grass,alive,15
8521,grass,alive,15
8522,grass,alive,15
8523,grass,alive,15
8524,grass,alive,15
8525,grass,alive,15
8526,grass,alive,15
8527,grass,alive,15
8528,grass,alive,15
8529,grass,alive,15
8530,grass,alive,15
8531,grass,alive,15
8532,grass,alive,15
8533,grass,alive,15
8534,grass,alive,15
8535,grass,alive,15
8536,grass,alive,15
8537,grass,alive,15
8538,grass,alive,15
8539,grass,alive,15
8540,grass,alive,15
8541,grass,alive,15
8542,grass,alive,15
8543,grass,alive,15
8544,grass,alive,15
8545,grass,alive,15
8546,grass,alive,15
8547,grass,alive,15
8548,grass,alive,15
8549,grass,alive,15
8550,grass,alive,15
8551,grass,alive,15
8552,grass,alive,15
8553,grass,alive,15
8554,grass,alive,15
8555,grass,alive,15
8556,grass,alive,15
8557,grass,alive,15
8558,grass,alive,15
8559,grass,alive,15
8560,grass,alive,15
8561,grass,alive,15
8562,grass,alive,15
8563,grass,alive,15
8564,grass,alive,15
8565,grass,alive,15
8566,grass,alive,15
8567,grass,alive,15
8568,grass,alive,15
8569,grass,alive,15
8570,grass,alive,15
8571,grass,alive,15
8572,grass,alive,15
8573,grass,alive,15
8574,grass,alive,15
8575,grass,alive,15
8576,grass,alive,15
8577,grass,alive,15
8578,grass,alive,15
8579,grass,alive,15
8580,grass,alive,15
8581,grass,alive,15
8582,grass,alive,15
8583,grass,alive,15
8584,grass,alive,15
8585,grass,alive,15
8586,grass,alive,15
8587,grass,alive,15
8588,grass,alive,15
8589,grass,alive,15
8590,grass,alive,15
8591,grass,alive,15
8592,grass,alive,15
8593,grass,alive,15
8594,grass,alive,15
8595,grass,alive,15
8596,grass,alive,15
8597,grass,alive,15
8598,grass,alive,15
8599,grass,alive,15
8600,grass,alive,15
8601,grass,alive,15
8602,grass,alive,15
8603,grass,alive,15
8604,grass,alive,15
8605,grass,alive,15
8606,grass,alive,15
8607,grass,alive,15
8608,grass,alive,15
8609,grass,alive,15
8610,grass,alive,15
8611,grass,alive,15
8612,grass,alive,15
8613,grass,alive,15
8614,grass,alive,15
8615,grass,alive,15
8616,grass,alive,15
8617,grass,alive,15
8618,grass,alive,15
8619,grass,alive,15
8620,grass,alive,15
8621,grass,alive,15
8622,grass,alive,15
8623,grass,alive,15
8624,grass,alive,15
8625,grass,alive,15
8626,grass,alive,15
8627,grass,alive,15
8628,grass,alive,15
8629,grass,alive,15
8630,grass,alive,15
8631,grass,alive,15
8632,grass,alive,15
8633,grass,alive,15
8634,grass,alive,15
8635,grass,alive,15
8636,grass,alive,15
8637,grass,alive,15
8638,grass,alive,15
8639,grass,alive,15
8640,grass,alive,15
8641,grass,alive,15
8642,grass,alive,15
8643,grass,alive,15
8644,grass,alive,15
8645,grass,alive,15
8646,grass,alive,15
8647,grass,alive,15
8648,grass,alive,15
8649,grass,alive,15
8650,grass,alive,15
8651,grass,alive,15
8652,grass,alive,15
8653,grass,alive,15
8654,grass,alive,15
8655,grass,alive,15
8656,grass,alive,15
8657,grass,alive,15
8658,grass,alive,15
8659,grass,alive,15
8660,grass,alive,15
8661,grass,alive,15
8662,grass,alive,15
8663,grass,alive,15
8664,grass,alive,15
8665,grass,alive,15
8666,grass,alive,15
8667,grass,alive,15
8668,grass,alive,15
8669,grass,alive,15
8670,grass,alive,15
8671,grass,alive,15
8672,grass,alive,15
8673,grass,alive,15
8674,grass,alive,15
8675,grass,alive,15
8676,grass,alive,15
8677,grass,alive,15
8678,grass,alive,15
8679,grass,alive,15
8680,grass,alive,15
8681,grass,alive,15
8682,grass,alive,15
8683,grass,alive,15
8684,grass,alive,15
8685,grass,alive,15
8686,grass,alive,15
8687,grass,alive,15
8688,grass,alive,15
8689,grass,alive,15
8690,grass,alive,15
8691,grass,alive,15
8692,grass,alive,15
8693,grass,alive,15
8694,grass,alive,15
8695,grass,alive,15
8696,grass,alive,15
8697,grass,alive,15
8698,grass,alive,15
8699,grass,alive,15
8700,grass,alive,15
8701,grass,alive,15
8702,grass,alive,15
8703,grass,alive,15
8704,grass,alive,15
8705,grass,alive,15
8706,grass,alive,15
8707,grass,alive,15
8708,grass,alive,15
8709,grass,alive,15
8710,grass,alive,15
8711,grass,alive,15
8712,grass,alive,15
8713,grass,alive,15
8714,grass,alive,15
8715,grass,alive,15
8716,grass,alive,15
8717,grass,alive,15
8718,grass,alive,15
8719,grass,alive,15
8720,grass,alive,15
8721,grass,alive,15
8722,grass,alive,15
8723,grass,alive,15
8724,grass,alive,15
8725,grass,alive,15
8726,grass,alive,15
8727,grass,alive,15
8728,grass,alive,15
8729,grass,alive,15
8730,grass,alive,15
8731,grass,alive,15
8732,grass,alive,15
8733,grass,alive,15
8734,grass,alive,15
8735,grass,alive,15
8736,grass,alive,15
8737,grass,alive,15
8738,grass,alive,15
8739,grass,alive,15
8740,grass,alive,15
8741,grass,alive,15
8742,grass,alive,15
8743,grass,alive,15
8744,grass,alive,15
8745,grass,alive,15
8746,grass,alive,15
8747,grass,alive,15
8748,grass,alive,15
8749,grass,alive,15
8750,grass,alive,15
8751,grass,alive,15
8752,grass,alive,15
8753,grass,alive,15
8754,grass,alive,15
8755,grass,alive,15
8756,grass,alive,15
8757,grass,alive,15
8758,grass,alive,15
8759,grass,alive,15
8760,grass,alive,15
8761,grass,alive,15
8762,grass,alive,15
8763,grass,alive,15
8764,grass,alive,15
8765,grass,alive,15
8766,grass,alive,15
8767,grass,alive,15
8768,grass,alive,15
8769,grass,alive,15
8770,grass,alive,15
8771,grass,alive,15
8772,grass,alive,15
8773,grass,alive,15
8774,grass,alive,15
8775,grass,alive,15
8776,grass,alive,15
8777,grass,alive,15
8778,grass,alive,15
8779,grass,alive,15
8780,grass,alive,15
8781,grass,alive,15
8782,grass,alive,15
8783,grass,alive,15
8784,grass,alive,15
8785,grass,alive,15
8786,grass,alive,15
8787,grass,alive,15
8788,grass,alive,15
8789,grass,alive,15
8790,grass,alive,15
8791,grass,alive,15
8792,grass,alive,15
8793,grass,alive,15
8794,grass,alive,15
8795,grass,alive,15
8796,grass,alive,15
8797,grass,alive,15
8798,grass,alive,15
8799,grass,alive,15
8800,grass,alive,15
8801,grass,alive,15
8802,grass,alive,15
8803,grass,alive,15
8804,grass,alive,15
8805,grass,alive,15
8806,grass,alive,15
8807,grass,alive,15
8808,grass,alive,15
8809,grass,alive,15
8810,grass,alive,15
8811,grass,alive,15
8812,grass,alive,15
8813,grass,alive,15
8814,grass,alive,15
8815,grass,alive,15
8816,grass,alive,15
8817,grass,alive,15
8818,grass,alive,15
8819,grass,alive,15
8820,grass,alive,15
8821,grass,alive,15
8822,grass,alive,15
8823,grass,alive,15
8824,grass,alive,15
8825,grass,alive,15
8826,grass,alive,15
8827,grass,alive,15
8828,grass,alive,15
8829,grass,alive,15
8830,grass,alive,15
8831,grass,alive,15
8832,grass,alive,15
8833,grass,alive,15
8834,grass,alive,15
8835,grass,alive,15
8836,grass,alive,15
8837,grass,alive,15
8838,grass,alive,15
8839,grass,alive,15
8840,grass,alive,15
8841,grass,alive,15
8842,grass,alive,15
8843,grass,alive,15
8844,grass,alive,15
8845,grass,alive,15
8846,grass,alive,15
8847,grass,alive,15
8848,grass,alive,15
8849,grass,alive,15
8850,grass,alive,15
8851,grass,alive,15
8852,grass,alive,15
8853,grass,alive,15
8854,grass,alive,15
8855,grass,alive,15
8856,grass,alive,15
8857,grass,alive,15
8858,grass,alive,15
8859,grass,alive,15
8860,grass,alive,15
8861,grass,alive,15
8862,grass,alive,15
8863,grass,alive,15
8864,grass,alive,15
8865,grass,alive,15
8866,grass,alive,15
8867,grass,alive,15
8868,grass,alive,15
8869,grass,alive,15
8870,grass,alive,15
8871,grass,alive,15
8872,grass,alive,15
8873,grass,alive,15
8874,grass,alive,15
8875,grass,alive,15
8876,grass,alive,15
8877,grass,alive,15
8878,grass,alive,15
8879,grass,alive,15
8880,grass,alive,15
8881,grass,alive,15
8882,grass,alive,15
8883,grass,alive,15
8884,grass,alive,15
8885,grass,alive,15
8886,grass,alive,15
8887,grass,alive,15
8888,grass,alive,15
8889,grass,alive,15
8890,grass,alive,15
8891,grass,alive,15
8892,grass,alive,15
8893,grass,alive,15
8894,grass,alive,15
8895,grass,alive,15
8896,grass,alive,15
8897,grass,alive,15
8898,grass,alive,15
8899,grass,alive,15
8900,grass,alive,15
8901,grass,alive,15
8902,grass,alive,15
8903,grass,alive,15
8904,grass,alive,15
8905,grass,alive,15
8906,grass,alive,15
8907,grass,alive,15
8908,grass,alive,15
8909,grass,alive,15
8910,grass,alive,15
8911,grass,alive,15
8912,grass,alive,15
8913,grass,alive,15
8914,grass,alive,15
8915,grass,alive,15
8916,grass,alive,15
8917,grass,alive,15
8918,grass,alive,15
8919,grass,alive,15
8920,grass,alive,15
8921,grass,alive,15
8922,grass,alive,15
8923,grass,alive,15
8924,grass,alive,15
8925,grass,alive,15
8926,grass,alive,15
8927,grass,alive,15
8928,grass,alive,15
8929,grass,alive,15
8930,grass,alive,15
8931,grass,alive,15
8932,grass,alive,15
8933,grass,alive,15
8934,grass,alive,15
8935,grass,alive,15
8936,grass,alive,15
8937,grass,alive,15
8938,grass,alive,15
8939,grass,alive,15
8940,grass,alive,15
8941,grass,alive,15
8942,grass,alive,15
8943,grass,alive,15
8944,grass,alive,15
8945,grass,alive,15
8946,grass,alive,15
8947,grass,alive,15
8948,grass,alive,15
8949,grass,alive,15
8950,grass,alive,15
8951,grass,alive,15
8952,grass,alive,15
8953,grass,alive,15
8954,grass,alive,15
8955,grass,alive,15
8956,grass,alive,15
8957,grass,alive,15
8958,grass,alive,15
8959,grass,alive,15
8960,grass,alive,15
8961,grass,alive,15
8962,grass,alive,15
8963,grass,alive,15
8964,grass,alive,15
8965,grass,alive,15
8966,grass,alive,15
8967,grass,alive,15
8968,grass,alive,15
8969,grass,alive,15
8970,grass,alive,15
8971,grass,alive,15
8972,grass,alive,15
8973,grass,alive,15
8974,grass,alive,15
8975,grass,alive,15
8976,grass,alive,15
8977,grass,alive,15
8978,grass,alive,15
8979,grass,alive,15
8980,grass,alive,15
8981,grass,alive,15
8982,grass,alive,15
8983,grass,alive,15
8984,grass,alive,15
8985,grass,alive,15
8986,grass,alive,15
8987,grass,alive,15
8988,grass,alive,15
8989,grass,alive,15
8990,grass,alive,15
8991,grass,alive,15
8992,grass,alive,15
8993,grass,alive,15
8994,grass,alive,15
8995,grass,alive,15
8996,grass,alive,15
8997,grass,alive,15
8998,grass,alive,15
8999,grass,alive,15
9000,grass,alive,15
9001,grass,alive,15
9002,grass,alive,15
9003,grass,alive,15
9004,grass,alive,15
9005,grass,alive,15
9006,grass,alive,15
9007,grass,alive,15
9008,grass,alive,15
9009,grass,alive,15
9010,grass,alive,15
9011,grass,alive,15
9012,grass,alive,15
9013,grass,alive,15
9014,grass,alive,15
9015,grass,alive,15
9016,grass,alive,15
9017,grass,alive,15
9018,grass,alive,15
9019,grass,alive,15
9020,grass,alive,15
9021,grass,alive,15
9022,grass,alive,15
9023,grass,alive,15
9024,grass,alive,15
9025,grass,alive,15
9026,grass,alive,15
9027,grass,alive,15
9028,grass,alive,15
9029,grass,alive,15
9030,grass,alive,15
9031,grass,alive,15
9032,grass,alive,15
9033,grass,alive,15
9034,grass,alive,15
9035,grass,alive,15
9036,grass,alive,15
9037,grass,alive,15
9038,grass,alive,15
9039,grass,alive,15
9040,grass,alive,15
9041,grass,alive,15
9042,grass,alive,15
9043,grass,alive,15
9044,grass,alive,15
9045,grass,alive,15
9046,grass,alive,15
9047,grass,alive,15
9048,grass,alive,15
9049,grass,alive,15
9050,grass,alive,15
9051,grass,alive,15
9052,grass,alive,15
9053,grass,alive,15
9054,grass,alive,15
9055,grass,alive,15
9056,grass,alive,15
9057,grass,alive,15
9058,grass,alive,15
9059,grass,alive,15
9060,grass,alive,15
9061,grass,alive,15
9062,grass,alive,15
9063,grass,alive,15
9064,grass,alive,15
9065,grass,alive,15
9066,grass,alive,15
9067,grass,alive,15
9068,grass,alive,15
9069,grass,alive,15
9070,grass,alive,15
9071,grass,alive,15
9072,grass,alive,15
9073,grass,alive,15
9074,grass,alive,15
9075,grass,alive,15
9076,grass,alive,15
9077,grass,alive,15
9078,grass,alive,15
9079,grass,alive,15
9080,grass,alive,15
9081,grass,alive,15
9082,grass,alive,15
9083,grass,alive,15
9084,grass,alive,15
9085,grass,alive,15
9086,grass,alive,15
9087,grass,alive,15
9088,grass,alive,15
9089,grass,alive,15
9090,grass,alive,15
9091,grass,alive,15
9092,grass,alive,15
9093,grass,alive,15
9094,grass,alive,15
9095,grass,alive,15
9096,grass,alive,15
9097,grass,alive,15
9098,grass,alive,15
9099,grass,alive,15
9100,grass,alive,15
9101,grass,alive,15
9102,grass,alive,15
9103,grass,alive,15
9104,grass,alive,15
9105,grass,alive,15
9106,grass,alive,15
9107,grass,alive,15
9108,grass,alive,15
9109,grass,alive,15
9110,grass,alive,15
9111,grass,alive,15
9112,grass,alive,15
9113,grass,alive,15
9114,grass,alive,15
9115,grass,alive,15
9116,grass,alive,15
9117,grass,alive,15
9118,grass,alive,15
9119,grass,alive,15
9120,grass,alive,15
9121,grass,alive,15
9122,grass,alive,15
9123,grass,alive,15
9124,grass,alive,15
9125,grass,alive,15
9126,grass,alive,15
9127,grass,alive,15
9128,grass,alive,15
9129,grass,alive,15
9130,grass,alive,15
9131,grass,alive,15
9132,grass,alive,15
9133,grass,alive,15
9134,grass,alive,15
9135,grass,alive,15
9136,grass,alive,15
9137,grass,alive,15
9138,grass,alive,15
9139,grass,alive,15
9140,grass,alive,15
9141,grass,alive,15
9142,grass,alive,15
9143,grass,alive,15
9144,grass,alive,15
9145,grass,alive,15
9146,grass,alive,15
9147,grass,alive,15
9148,grass,alive,15
9149,grass,alive,15
9150,grass,alive,15
9151,grass,alive,15
9152,grass,alive,15
9153,grass,alive,15
9154,grass,alive,15
9155,grass,alive,15
9156,grass,alive,15
9157,grass,alive,15
9158,grass,alive,15
9159,grass,alive,15
9160,grass,alive,15
9161,grass,alive,15
9162,grass,alive,15
9163,grass,alive,15
9164,grass,alive,15
9165,grass,alive,15
9166,grass,alive,15
9167,grass,alive,15
9168,grass,alive,15
9169,grass,alive,15
9170,grass,alive,15
9171,grass,alive,15
9172,grass,alive,15
9173,grass,alive,15
9174,grass,alive,15
9175,grass,alive,15
9176,grass,alive,15
9177,grass,alive,15
9178,grass,alive,15
9179,grass,alive,15
9180,grass,alive,15
9181,grass,alive,15
9182,grass,alive,15
9183,grass,alive,15
9184,grass,alive,15
9185,grass,alive,15
9186,grass,alive,15
9187,grass,alive,15
9188,grass,alive,15
9189,grass,alive,15
9190,grass,alive,15
9191,grass,alive,15
9192,grass,alive,15
9193,grass,alive,15
9194,grass,alive,15
9195,grass,alive,15
9196,grass,alive,15
9197,grass,alive,15
9198,grass,alive,15
9199,grass,alive,15
9200,grass,alive,15
9201,grass,alive,15
9202,grass,alive,15
9203,grass,alive,15
9204,grass,alive,15
9205,grass,alive,15
9206,grass,alive,15
9207,grass,alive,15
9208,grass,alive,15
9209,grass,alive,15
9210,grass,alive,15
9211,grass,alive,15
9212,grass,alive,15
9213,grass,alive,15
9214,grass,alive,15
9215,grass,alive,15
9216,grass,alive,15
9217,grass,alive,15
9218,grass,alive,15
9219,grass,alive,15
9220,grass,alive,15
9221,grass,alive,15
9222,grass,alive,15
9223,grass,alive,15
9224,grass,alive,15
9225,grass,alive,15
9226,grass,alive,15
9227,grass,alive,15
9228,grass,alive,15
9229,grass,alive,15
9230,grass,alive,15
9231,grass,alive,15
9232,grass,alive,15
9233,grass,alive,15
9234,grass,alive,15
9235,grass,alive,15
9236,grass,alive,15
9237,grass,alive,15
9238,grass,alive,15
9239,grass,alive,15
9240,grass,alive,15
9241,grass,alive,15
9242,grass,alive,15
9243,grass,alive,15
9244,grass,alive,15
9245,grass,alive,15
9246,grass,alive,15
9247,grass,alive,15
9248,grass,alive,15
9249,grass,alive,15
9250,grass,alive,15
9251,grass,alive,15
9252,grass,alive,15
9253,grass,alive,15
9254,grass,alive,15
9255,grass,alive,15
9256,grass,alive,15
9257,grass,alive,15
9258,grass,alive,15
9259,grass,alive,15
9260,grass,alive,15
9261,grass,alive,15
9262,grass,alive,15
9263,grass,alive,15
9264,grass,alive,15
9265,grass,alive,15
9266,grass,alive,15
9267,grass,alive,15
9268,grass,alive,15
9269,grass,alive,15
9270,grass,alive,15
9271,grass,alive,15
9272,grass,alive,15
9273,grass,alive,15
9274,grass,alive,15
9275,grass,alive,15
9276,grass,alive,15
9277,grass,alive,15
9278,grass,alive,15
9279,grass,alive,15
9280,grass,alive,15
9281,grass,alive,15
9282,grass,alive,15
9283,grass,alive,15
9284,grass,alive,15
9285,grass,alive,15
9286,grass,alive,15
9287,grass,alive,15
9288,grass,alive,15
9289,grass,alive,15
9290,grass,alive,15
9291,grass,alive,15
9292,grass,alive,15
9293,grass,alive,15
9294,grass,alive,15
9295,grass,alive,15
9296,grass,alive,15
9297,grass,alive,15
9298,grass,alive,15
9299,grass,alive,15
9300,grass,alive,15
9301,grass,alive,15
9302,grass,alive,15
9303,grass,alive,15
9304,grass,alive,15
9305,grass,alive,15
9306,grass,alive,15
9307,grass,alive,15
9308,grass,alive,15
9309,grass,alive,15
9310,grass,alive,15
9311,grass,alive,15
9312,grass,alive,15
9313,grass,alive,15
9314,grass,alive,15
9315,grass,alive,15
9316,grass,alive,15
9317,grass,alive,15
9318,grass,alive,15
9319,grass,alive,15
9320,grass,alive,15
9321,grass,alive,15
9322,grass,alive,15
9323,grass,alive,15
9324,grass,alive,15
9325,grass,alive,15
9326,grass,alive,15
9327,grass,alive,15
9328,grass,alive,15
9329,grass,alive,15
9330,grass,alive,15
9331,grass,alive,15
9332,grass,alive,15
9333,grass,alive,15
9334,grass,alive,15
9335,grass,alive,15
9336,grass,alive,15
9337,grass,alive,15
9338,grass,alive,15
9339,grass,alive,15
9340,grass,alive,15
9341,grass,alive,15
9342,grass,alive,15
9343,grass,alive,15
9344,grass,alive,15
9345,grass,alive,15
9346,grass,alive,15
9347,grass,alive,15
9348,grass,alive,15
9349,grass,alive,15
9350,grass,alive,15
9351,grass,alive,15
9352,grass,alive,15
9353,grass,alive,15
9354,grass,alive,15
9355,grass,alive,15
9356,grass,alive,15
9357,grass,alive,15
9358,grass,alive,15
9359,grass,alive,15
9360,grass,alive,15
9361,grass,alive,15
9362,grass,alive,15
9363,grass,alive,15
9364,grass,alive,15
9365,grass,alive,15
9366,grass,alive,15
9367,grass,alive,15
9368,grass,alive,15
9369,grass,alive,15
9370,grass,alive,15
9371,grass,alive,15
9372,grass,alive,15
9373,grass,alive,15
9374,grass,alive,15
9375,grass,alive,15
9376,grass,alive,15
9377,grass,alive,15
9378,grass,alive,15
9379,grass,alive,15
9380,grass,alive,15
9381,grass,alive,15
9382,grass,alive,15
9383,grass,alive,15
9384,grass,alive,15
9385,grass,alive,15
9386,grass,alive,15
9387,grass,alive,15
9388,grass,alive,15
9389,grass,alive,15
9390,grass,alive,15
9391,grass,alive,15
9392,grass,alive,15
9393,grass,alive,15
9394,grass,alive,15
9395,grass,alive,15
9396,grass,alive,15
9397,grass,alive,15
9398,grass,alive,15
9399,grass,alive,15
9400,grass,alive,15
9401,grass,alive,15
9402,grass,alive,15
9403,grass,alive,15
9404,grass,alive,15
9405,grass,alive,15
9406,grass,alive,15
9407,grass,alive,15
9408,grass,alive,15
9409,grass,alive,15
9410,grass,alive,15
9411,grass,alive,15
9412,grass,alive,15
9413,grass,alive,15
9414,grass,alive,15
9415,grass,alive,15
9416,grass,alive,15
9417,grass,alive,15
9418,grass,alive,15
9419,grass,alive,15
9420,grass,alive,15
9421,grass,alive,15
9422,grass,alive,15
9423,grass,alive,15
9424,grass,alive,15
9425,grass,alive,15
9426,grass,alive,15
9427,grass,alive,15
9428,grass,alive,15
9429,grass,alive,15
9430,grass,alive,15
9431,grass,alive,15
9432,grass,alive,15
9433,grass,alive,15
9434,grass,alive,15
9435,grass,alive,15
9436,grass,alive,15
9437,grass,alive,15
9438,grass,alive,15
9439,grass,alive,15
9440,grass,alive,15
9441,grass,alive,15
9442,grass,alive,15
9443,grass,alive,15
9444,grass,alive,15
9445,grass,alive,15
9446,grass,alive,15
9447,grass,alive,15
9448,grass,alive,15
9449,grass,alive,15
9450,grass,alive,15
9451,grass,alive,15
9452,grass,alive,15
9453,grass,alive,15
9454,grass,alive,15
9455,grass,alive,15
9456,grass,alive,15
9457,grass,alive,15
9458,grass,alive,15
9459,grass,alive,15
9460,grass,alive,15
9461,grass,alive,15
9462,grass,alive,15
9463,grass,alive,15
9464,grass,alive,15
9465,grass,alive,15
9466,grass,alive,15
9467,grass,alive,15
9468,grass,alive,15
9469,grass,alive,15
9470,grass,alive,15
9471,grass,alive,15
9472,grass,alive,15
9473,grass,alive,15
9474,grass,alive,15
