frame,kind,death_cause,number of agents
10157,rabbit,alive,1026
10158,rabbit,alive,1026
10159,rabbit,alive,1026
10160,rabbit,alive,1026
10161,rabbit,alive,1026
10162,rabbit,alive,1026
10163,rabbit,alive,1026
10164,rabbit,alive,1026
10165,rabbit,alive,1026
10166,rabbit,alive,1026
10167,rabbit,alive,1026
10168,rabbit,alive,1026
10169,rabbit,alive,1026
10170,rabbit,alive,1026
10171,rabbit,alive,1026
10172,rabbit,alive,1026
10173,rabbit,alive,1026
10174,rabbit,alive,1026
10175,rabbit,alive,1026
10176,rabbit,alive,1026
10177,rabbit,alive,1026
10178,rabbit,alive,1026
10179,rabbit,alive,1026
10180,rabbit,alive,1026
10181,rabbit,alive,1026
10182,rabbit,alive,1026
10183,rabbit,alive,1026
10184,rabbit,alive,1026
10185,rabbit,alive,1026
10186,rabbit,alive,1026
10187,rabbit,alive,1026
10188,rabbit,alive,1026
10189,rabbit,alive,1026
10190,rabbit,alive,1026
10191,rabbit,alive,1026
10192,rabbit,alive,1026
10193,rabbit,alive,1026
10194,rabbit,alive,1026
10195,rabbit,alive,1026
10196,rabbit,alive,1026
10197,rabbit,alive,1026
10198,rabbit,alive,1026
10199,rabbit,alive,1026
10200,rabbit,alive,1026
10201,rabbit,alive,1026
10202,rabbit,alive,1026
10203,rabbit,alive,1026
10204,rabbit,alive,1026
10205,rabbit,alive,1026
10206,rabbit,alive,1026
10207,rabbit,alive,1026
10208,rabbit,alive,1026
10209,rabbit,alive,1026
10210,rabbit,alive,1026
10211,rabbit,alive,1026
10212,rabbit,alive,1026
10213,rabbit,alive,1026
10214,rabbit,alive,1026
10215,rabbit,alive,1026
10216,rabbit,alive,1026
10217,rabbit,alive,1026
10218,rabbit,alive,1026
10219,rabbit,alive,1026
10220,rabbit,alive,1026
10221,rabbit,alive,1026
10222,rabbit,alive,1026
10223,rabbit,alive,1026
10224,rabbit,alive,1026
10225,rabbit,alive,1026
10226,rabbit,alive,1026
10227,rabbit,alive,1026
10228,rabbit,alive,1026
10229,rabbit,alive,1026
10230,rabbit,alive,1026
10231,rabbit,alive,1026
10232,rabbit,alive,1026
10233,rabbit,alive,1026
10234,rabbit,alive,1026
10235,rabbit,alive,1026
10236,rabbit,alive,1026
10237,rabbit,alive,1026
10238,rabbit,alive,1026
10239,rabbit,alive,1026
10240,rabbit,alive,1026
10241,rabbit,alive,1026
10242,rabbit,alive,1026
10243,rabbit,alive,1026
10244,rabbit,alive,1026
10245,rabbit,alive,1026
10246,rabbit,alive,1026
10247,rabbit,alive,1026
10248,rabbit,alive,1026
10249,rabbit,alive,1026
10250,rabbit,alive,1026
10251,rabbit,alive,1026
10252,rabbit,alive,1026
10253,rabbit,alive,1026
10254,rabbit,alive,1026
10255,rabbit,alive,1026
10256,rabbit,alive,1026
10257,rabbit,alive,1026
10258,rabbit,alive,1026
10259,rabbit,alive,1026
10260,rabbit,alive,1026
10261,rabbit,alive,1026
10262,rabbit,alive,1026
10263,rabbit,alive,1026
10264,rabbit,alive,1026
10265,rabbit,alive,1026
10266,rabbit,alive,1026
10267,rabbit,alive,1026
10268,rabbit,alive,1026
10269,rabbit,alive,1026
10270,rabbit,alive,1026
10271,rabbit,alive,1026
10272,rabbit,alive,1026
10273,rabbit,alive,1026
10274,rabbit,alive,1026
10275,rabbit,alive,1026
10276,rabbit,alive,1026
10277,rabbit,alive,1026
10278,rabbit,alive,1026
10279,rabbit,alive,1026
10280,rabbit,alive,1026
10281,rabbit,alive,1026
10282,rabbit,alive,1026
10283,rabbit,alive,1026
10284,rabbit,alive,1026
10285,rabbit,alive,1026
10286,rabbit,alive,1026
10287,rabbit,alive,1026
10288,rabbit,alive,1026
10289,rabbit,alive,1026
10290,rabbit,alive,1026
10291,rabbit,alive,1026
10292,rabbit,alive,1026
10293,rabbit,alive,1026
10294,rabbit,alive,1026
10295,rabbit,alive,1026
10296,rabbit,alive,1026
10297,rabbit,alive,1026
10298,rabbit,alive,1026
10299,rabbit,alive,1026
10300,rabbit,alive,1026
10301,rabbit,alive,1026
10302,rabbit,alive,1026
10303,rabbit,alive,1026
10304,rabbit,alive,1026
10305,rabbit,alive,1026
10306,rabbit,alive,1026
10307,rabbit,alive,1026
10308,rabbit,alive,1026
10309,rabbit,alive,1026
10310,rabbit,alive,1026
10311,rabbit,alive,1026
10312,rabbit,alive,1026
10313,rabbit,alive,1026
10314,rabbit,alive,1026
10315,rabbit,alive,1026
10316,rabbit,alive,1026
10317,rabbit,alive,1026
10318,rabbit,alive,1026
10319,rabbit,alive,1026
10320,rabbit,alive,1026
10321,rabbit,alive,1026
10322,rabbit,alive,1026
10323,rabbit,alive,1026
10324,rabbit,alive,1026
10325,rabbit,alive,1026
10326,rabbit,alive,1026
10327,rabbit,alive,1026
10328,rabbit,alive,1026
10329,rabbit,alive,1026
10330,rabbit,alive,1026
10331,rabbit,alive,1026
10332,rabbit,alive,1026
10333,rabbit,alive,1026
10334,rabbit,alive,1026
10335,rabbit,alive,1026
10336,rabbit,alive,1026
10337,rabbit,alive,1026
10338,rabbit,alive,1026
10339,rabbit,alive,1026
10340,rabbit,alive,1026
10341,rabbit,alive,1026
10342,rabbit,alive,1026
10343,rabbit,alive,1026
10344,rabbit,alive,1026
10345,rabbit,alive,1026
10346,rabbit,alive,1026
10347,rabbit,alive,1026
10348,rabbit,alive,1026
10349,rabbit,alive,1026
10350,rabbit,alive,1026
10351,rabbit,alive,1026
10352,rabbit,alive,1026
10353,rabbit,alive,1026
10354,rabbit,alive,1026
10355,rabbit,alive,1026
10356,rabbit,alive,1026
10357,rabbit,alive,1026
10358,rabbit,alive,1026
10359,rabbit,alive,1026
10360,rabbit,alive,1026
10361,rabbit,alive,1026
10362,rabbit,alive,1026
10363,rabbit,alive,1026
10364,rabbit,alive,1026
10365,rabbit,alive,1026
10366,rabbit,alive,1026
10367,rabbit,alive,1026
10368,rabbit,alive,1026
10369,rabbit,alive,1026
10370,rabbit,alive,1026
10371,rabbit,alive,1026
10372,rabbit,alive,1026
10373,rabbit,alive,1026
10374,rabbit,alive,1026
10375,rabbit,alive,1026
10376,rabbit,alive,1026
10377,rabbit,alive,1026
10378,rabbit,alive,1026
10379,rabbit,alive,1026
10380,rabbit,alive,1026
10381,rabbit,alive,1026
10382,rabbit,alive,1026
10383,rabbit,alive,1026
10384,rabbit,alive,1026
10385,rabbit,alive,1026
10386,rabbit,alive,1026
10387,rabbit,alive,1026
10388,rabbit,alive,1026
10389,rabbit,alive,1026
10390,rabbit,alive,1026
10391,rabbit,alive,1026
10392,rabbit,alive,1026
10393,rabbit,alive,1026
10394,rabbit,alive,1026
10395,rabbit,alive,1026
10396,rabbit,alive,1026
10397,rabbit,alive,1026
10398,rabbit,alive,1026
10399,rabbit,alive,1026
10400,rabbit,alive,1026
10401,rabbit,alive,1026
10402,rabbit,alive,1026
10403,rabbit,alive,1026
10404,rabbit,alive,1026
10405,rabbit,alive,1026
10406,rabbit,alive,1026
10407,rabbit,alive,1026
10408,rabbit,alive,1026
10409,rabbit,alive,1026
10410,rabbit,alive,1026
10411,rabbit,alive,1026
10412,rabbit,alive,1026
10413,rabbit,alive,1026
10414,rabbit,alive,1026
10415,rabbit,alive,1026
10416,rabbit,alive,1026
10417,rabbit,alive,1026
10418,rabbit,alive,1026
10419,rabbit,alive,1026
10420,rabbit,alive,1026
10421,rabbit,alive,1026
10422,rabbit,alive,1026
10423,rabbit,alive,1026
10424,rabbit,alive,1026
10425,rabbit,alive,1026
10426,rabbit,alive,1026
10427,rabbit,alive,1026
10428,rabbit,alive,1026
10429,rabbit,alive,1026
10430,rabbit,alive,1026
10431,rabbit,alive,1026
10432,rabbit,alive,1026
10433,rabbit,alive,1026
10434,rabbit,alive,1026
10435,rabbit,alive,1026
10436,rabbit,alive,1026
10437,rabbit,alive,1026
10438,rabbit,alive,1026
10439,rabbit,alive,1026
10440,rabbit,alive,1026
10441,rabbit,alive,1026
10442,rabbit,alive,1026
10443,rabbit,alive,1026
10444,rabbit,alive,1026
10445,rabbit,alive,1026
10446,rabbit,alive,1026
10447,rabbit,alive,1026
10448,rabbit,alive,1026
10449,rabbit,alive,1026
10450,rabbit,alive,1026
10451,rabbit,alive,1026
10452,rabbit,alive,1026
10453,rabbit,alive,1026
10454,rabbit,alive,1026
10455,rabbit,alive,1026
10456,rabbit,alive,1026
10457,rabbit,alive,1026
10458,rabbit,alive,1026
10459,rabbit,alive,1026
10460,rabbit,alive,1026
10461,rabbit,alive,1026
10462,rabbit,alive,1026
10463,rabbit,alive,1026
10464,rabbit,alive,1026
10465,rabbit,alive,1026
10466,rabbit,alive,1026
10467,rabbit,alive,1026
10468,rabbit,alive,1026
10469,rabbit,alive,1026
10470,rabbit,alive,1026
10471,rabbit,alive,1026
10472,rabbit,alive,1026
10473,rabbit,alive,1026
10474,rabbit,alive,1026
10475,rabbit,alive,1026
10476,rabbit,alive,1026
10477,rabbit,alive,1026
10478,rabbit,alive,1026
10479,rabbit,alive,1026
10480,rabbit,alive,1026
10481,rabbit,alive,1026
10482,rabbit,alive,1026
10483,rabbit,alive,1026
10484,rabbit,alive,1026
10485,rabbit,alive,1026
10486,rabbit,alive,1026
10487,rabbit,alive,1026
10488,rabbit,alive,1026
10489,rabbit,alive,1026
10490,rabbit,alive,1026
10491,rabbit,alive,1026
10492,rabbit,alive,1026
10493,rabbit,alive,1026
10494,rabbit,alive,1026
10495,rabbit,alive,1026
10496,rabbit,alive,1026
10497,rabbit,alive,1026
10498,rabbit,alive,1026
10499,rabbit,alive,1026
10500,rabbit,alive,1026
10501,rabbit,alive,1026
10502,rabbit,alive,1026
10503,rabbit,alive,1026
10504,rabbit,alive,1026
10505,rabbit,alive,1026
10506,rabbit,alive,1026
10507,rabbit,alive,1026
10508,rabbit,alive,1026
10509,rabbit,alive,1026
10510,rabbit,alive,1026
10511,rabbit,alive,1026
10512,rabbit,alive,1026
10513,rabbit,alive,1026
10514,rabbit,alive,1026
10515,rabbit,alive,1026
10516,rabbit,alive,1026
10517,rabbit,alive,1026
10518,rabbit,alive,1026
10519,rabbit,alive,1026
10520,rabbit,alive,1026
10521,rabbit,alive,1026
10522,rabbit,alive,1026
10523,rabbit,alive,1026
10524,rabbit,alive,1026
10525,rabbit,alive,1026
10526,rabbit,alive,1026
10527,rabbit,alive,1026
10528,rabbit,alive,1026
10529,rabbit,alive,1026
10530,rabbit,alive,1026
10531,rabbit,alive,1026
10532,rabbit,alive,1026
10533,rabbit,alive,1026
10534,rabbit,alive,1026
10535,rabbit,alive,1026
10536,rabbit,alive,1026
10537,rabbit,alive,1026
10538,rabbit,alive,1026
10539,rabbit,alive,1026
10540,rabbit,alive,1026
10541,rabbit,alive,1026
10542,rabbit,alive,1026
10543,rabbit,alive,1026
10544,rabbit,alive,1026
10545,rabbit,alive,1026
10546,rabbit,alive,1026
10547,rabbit,alive,1026
10548,rabbit,alive,1026
10549,rabbit,alive,1026
10550,rabbit,alive,1026
10551,rabbit,alive,1026
10552,rabbit,alive,1026
10553,rabbit,alive,1026
10554,rabbit,alive,1026
10555,rabbit,alive,1026
10556,rabbit,alive,1026
10557,rabbit,alive,1026
10558,rabbit,alive,1026
10559,rabbit,alive,1026
10560,rabbit,alive,1026
10561,rabbit,alive,1026
10562,rabbit,alive,1026
10563,rabbit,alive,1026
10564,rabbit,alive,1026
10565,rabbit,alive,1026
10566,rabbit,alive,1026
10567,rabbit,alive,1026
10568,rabbit,alive,1026
10569,rabbit,alive,1026
10570,rabbit,alive,1026
10571,rabbit,alive,1026
10572,rabbit,alive,1026
10573,rabbit,alive,1026
10574,rabbit,alive,1026
10575,rabbit,alive,1026
10576,rabbit,alive,1026
10577,rabbit,alive,1026
10578,rabbit,alive,1026
10579,rabbit,alive,1026
10580,rabbit,alive,1026
10581,rabbit,alive,1026
10582,rabbit,alive,1026
10583,rabbit,alive,1026
10584,rabbit,alive,1026
10585,rabbit,alive,1026
10586,rabbit,alive,1026
10587,rabbit,alive,1026
10588,rabbit,alive,1026
10589,rabbit,alive,1026
10590,rabbit,alive,1026
10591,rabbit,alive,1026
10592,rabbit,alive,1026
10593,rabbit,alive,1026
10594,rabbit,alive,1026
10595,rabbit,alive,1026
10596,rabbit,alive,1026
10597,rabbit,alive,1026
10598,rabbit,alive,1026
10599,rabbit,alive,1026
10600,rabbit,alive,1026
10601,rabbit,alive,1026
10602,rabbit,alive,1026
10603,rabbit,alive,1026
10604,rabbit,alive,1026
10605,rabbit,alive,1026
10606,rabbit,alive,1026
10607,rabbit,alive,1026
10608,rabbit,alive,1026
10609,rabbit,alive,1026
10610,rabbit,alive,1026
10611,rabbit,alive,1026
10612,rabbit,alive,1026
10613,rabbit,alive,1026
10614,rabbit,alive,1026
10615,rabbit,alive,1026
10616,rabbit,alive,1026
10617,rabbit,alive,1026
10618,rabbit,alive,1026
10619,rabbit,alive,1026
10620,rabbit,alive,1026
10621,rabbit,alive,1026
10622,rabbit,alive,1026
10623,rabbit,alive,1026
10624,rabbit,alive,1026
10625,rabbit,alive,1026
10626,rabbit,alive,1026
10627,rabbit,alive,1026
10628,rabbit,alive,1026
10629,rabbit,alive,1026
10630,rabbit,alive,1026
10631,rabbit,alive,1026
10632,rabbit,alive,1026
10633,rabbit,alive,1026
10634,rabbit,alive,1026
10635,rabbit,alive,1026
10636,rabbit,alive,1026
10637,rabbit,alive,1026
10638,rabbit,alive,1026
10639,rabbit,alive,1026
10640,rabbit,alive,1026
10641,rabbit,alive,1026
10642,rabbit,alive,1026
10643,rabbit,alive,1026
10644,rabbit,alive,1026
10645,rabbit,alive,1026
10646,rabbit,alive,1026
10647,rabbit,alive,1026
10648,rabbit,alive,1026
10649,rabbit,alive,1026
10650,rabbit,alive,1026
10651,rabbit,alive,1026
10652,rabbit,alive,1026
10653,rabbit,alive,1026
10654,rabbit,alive,1026
10655,rabbit,alive,1026
10656,rabbit,alive,1026
10657,rabbit,alive,1026
10658,rabbit,alive,1026
10659,rabbit,alive,1026
10660,rabbit,alive,1026
10661,rabbit,alive,1026
10662,rabbit,alive,1026
10663,rabbit,alive,1026
10664,rabbit,alive,1026
10665,rabbit,alive,1026
10666,rabbit,alive,1026
10667,rabbit,alive,1026
10668,rabbit,alive,1026
10669,rabbit,alive,1026
10670,rabbit,alive,1026
10671,rabbit,alive,1026
10672,rabbit,alive,1026
10673,rabbit,alive,1026
10674,rabbit,alive,1026
10675,rabbit,alive,1026
10676,rabbit,alive,1026
10677,rabbit,alive,1026
10678,rabbit,alive,1026
10679,rabbit,alive,1026
10680,rabbit,alive,1026
10681,rabbit,alive,1026
10682,rabbit,alive,1026
10683,rabbit,alive,1026
10684,rabbit,alive,1026
10685,rabbit,alive,1026
10686,rabbit,alive,1026
10687,rabbit,alive,1026
10688,rabbit,alive,1026
10689,rabbit,alive,1026
10690,rabbit,alive,1026
10691,rabbit,alive,1026
10692,rabbit,alive,1026
10693,rabbit,alive,1026
10694,rabbit,alive,1026
10695,rabbit,alive,1026
10696,rabbit,alive,1026
10697,rabbit,alive,1026
10698,rabbit,alive,1026
10699,rabbit,alive,1026
10700,rabbit,alive,1026
10701,rabbit,alive,1026
10702,rabbit,alive,1026
10703,rabbit,alive,1026
10704,rabbit,alive,1026
10705,rabbit,alive,1026
10706,rabbit,alive,1026
10707,rabbit,alive,1026
10708,rabbit,alive,1026
10709,rabbit,alive,1026
10710,rabbit,alive,1026
10711,rabbit,alive,1026
10712,rabbit,alive,1026
10713,rabbit,alive,1026
10714,rabbit,alive,1026
10715,rabbit,alive,1026
10716,rabbit,alive,1026
10717,rabbit,alive,1026
10718,rabbit,alive,1026
10719,rabbit,alive,1026
10720,rabbit,alive,1026
10721,rabbit,alive,1026
10722,rabbit,alive,1026
10723,rabbit,alive,1026
10724,rabbit,alive,1026
10725,rabbit,alive,1026
10726,rabbit,alive,1026
10727,rabbit,alive,1026
10728,rabbit,alive,1026
10729,rabbit,alive,1026
10730,rabbit,alive,1026
10731,rabbit,alive,1026
10732,rabbit,alive,1026
10733,rabbit,alive,1026
10734,rabbit,alive,1026
10735,rabbit,alive,1026
10736,rabbit,alive,1026
10737,rabbit,alive,1026
10738,rabbit,alive,1026
10739,rabbit,alive,1026
10740,rabbit,alive,1026
10741,rabbit,alive,1026
10742,rabbit,alive,1026
10743,rabbit,alive,1026
10744,rabbit,alive,1026
10745,rabbit,alive,1026
10746,rabbit,alive,1026
10747,rabbit,alive,1026
10748,rabbit,alive,1026
10749,rabbit,alive,1026
10750,rabbit,alive,1026
10751,rabbit,alive,1026
10752,rabbit,alive,1026
10753,rabbit,alive,1026
10754,rabbit,alive,1026
10755,rabbit,alive,1026
10756,rabbit,alive,1026
10757,rabbit,alive,1026
10758,rabbit,alive,1026
10759,rabbit,alive,1026
10760,rabbit,alive,1026
10761,rabbit,alive,1026
10762,rabbit,alive,1026
10763,rabbit,alive,1026
10764,rabbit,alive,1026
10765,rabbit,alive,1026
10766,rabbit,alive,1026
10767,rabbit,alive,1026
10768,rabbit,alive,1026
10769,rabbit,alive,1026
10770,rabbit,alive,1026
10771,rabbit,alive,1026
10772,rabbit,alive,1026
10773,rabbit,alive,1026
10774,rabbit,alive,1026
10775,rabbit,alive,1026
10776,rabbit,alive,1026
10777,rabbit,alive,1026
10778,rabbit,alive,1026
10779,rabbit,alive,1026
10780,rabbit,alive,1026
10781,rabbit,alive,1026
10782,rabbit,alive,1026
10783,rabbit,alive,1026
10784,rabbit,alive,1026
10785,rabbit,alive,1026
10786,rabbit,alive,1026
10787,rabbit,alive,1026
10788,rabbit,alive,1026
10789,rabbit,alive,1026
10790,rabbit,alive,1026
10791,rabbit,alive,1026
10792,rabbit,alive,1026
10793,rabbit,alive,1026
10794,rabbit,alive,1026
10795,rabbit,alive,1026
10796,rabbit,alive,1026
10797,rabbit,alive,1026
10798,rabbit,alive,1026
10799,rabbit,alive,1026
10800,rabbit,alive,1026
10801,rabbit,alive,1026
10802,rabbit,alive,1026
10803,rabbit,alive,1026
10804,rabbit,alive,1026
10805,rabbit,alive,1026
10806,rabbit,alive,1026
10807,rabbit,alive,1026
10808,rabbit,alive,1026
10809,rabbit,alive,1026
10810,rabbit,alive,1026
10811,rabbit,alive,1026
10812,rabbit,alive,1026
10813,rabbit,alive,1026
10814,rabbit,alive,1026
10815,rabbit,alive,1026
10816,rabbit,alive,1026
10817,rabbit,alive,1026
10818,rabbit,alive,1026
10819,rabbit,alive,1026
10820,rabbit,alive,1026
10821,rabbit,alive,1026
10822,rabbit,alive,1026
10823,rabbit,alive,1026
10824,rabbit,alive,1026
10825,rabbit,alive,1026
10826,rabbit,alive,1026
10827,rabbit,alive,1026
10828,rabbit,alive,1026
10829,rabbit,alive,1026
10830,rabbit,alive,1026
10831,rabbit,alive,1026
10832,rabbit,alive,1026
10833,rabbit,alive,1026
10834,rabbit,alive,1026
10835,rabbit,alive,1026
10836,rabbit,alive,1026
10837,rabbit,alive,1026
10838,rabbit,alive,1026
10839,rabbit,alive,1026
10840,rabbit,alive,1026
10841,rabbit,alive,1026
10842,rabbit,alive,1026
10843,rabbit,alive,1026
10844,rabbit,alive,1026
10845,rabbit,alive,1026
10846,rabbit,alive,1026
10847,rabbit,alive,1026
10848,rabbit,alive,1026
10849,rabbit,alive,1026
10850,rabbit,alive,1026
10851,rabbit,alive,1026
10852,rabbit,alive,1026
10853,rabbit,alive,1026
10854,rabbit,alive,1026
10855,rabbit,alive,1026
10856,rabbit,alive,1026
10857,rabbit,alive,1026
10858,rabbit,alive,1026
10859,rabbit,alive,1026
10860,rabbit,alive,1026
10861,rabbit,alive,1026
10862,rabbit,alive,1026
10863,rabbit,alive,1026
10864,rabbit,alive,1026
10865,rabbit,alive,1026
10866,rabbit,alive,1026
10867,rabbit,alive,1026
10868,rabbit,alive,1026
10869,rabbit,alive,1026
10870,rabbit,alive,1026
10871,rabbit,alive,1026
10872,rabbit,alive,1026
10873,rabbit,alive,1026
10874,rabbit,alive,1026
10875,rabbit,alive,1026
10876,rabbit,alive,1026
10877,rabbit,alive,1026
10878,rabbit,alive,1026
10879,rabbit,alive,1026
10880,rabbit,alive,1026
10881,rabbit,alive,1026
10882,rabbit,alive,1026
10883,rabbit,alive,1026
10884,rabbit,alive,1026
10885,rabbit,alive,1026
10886,rabbit,alive,1026
10887,rabbit,alive,1026
10888,rabbit,alive,1026
10889,rabbit,alive,1026
10890,rabbit,alive,1026
10891,rabbit,alive,1026
10892,rabbit,alive,1026
10893,rabbit,alive,1026
10894,rabbit,alive,1026
10895,rabbit,alive,1026
10896,rabbit,alive,1026
10897,rabbit,alive,1026
10898,rabbit,alive,1026
10899,rabbit,alive,1026
10900,rabbit,alive,1026
10901,rabbit,alive,1026
10902,rabbit,alive,1026
10903,rabbit,alive,1026
10904,rabbit,alive,1026
10905,rabbit,alive,1026
10906,rabbit,alive,1026
10907,rabbit,alive,1026
10908,rabbit,alive,1026
10909,rabbit,alive,1026
10910,rabbit,alive,1026
10911,rabbit,alive,1026
10912,rabbit,alive,1026
10913,rabbit,alive,1026
10914,rabbit,alive,1026
10915,rabbit,alive,1026
10916,rabbit,alive,1026
10917,rabbit,alive,1026
10918,rabbit,alive,1026
10919,rabbit,alive,1026
10920,rabbit,alive,1026
10921,rabbit,alive,1026
10922,rabbit,alive,1026
10923,rabbit,alive,1026
10924,rabbit,alive,1026
10925,rabbit,alive,1026
10926,rabbit,alive,1026
10927,rabbit,alive,1026
10928,rabbit,alive,1026
10929,rabbit,alive,1026
10930,rabbit,alive,1026
10931,rabbit,alive,1026
10932,rabbit,alive,1026
10933,rabbit,alive,1026
10934,rabbit,alive,1026
10935,rabbit,alive,1026
10936,rabbit,alive,1026
10937,rabbit,alive,1026
10938,rabbit,alive,1026
10939,rabbit,alive,1026
10940,rabbit,alive,1026
10941,rabbit,alive,1026
10942,rabbit,alive,1026
10943,rabbit,alive,1026
10944,rabbit,alive,1026
10945,rabbit,alive,1026
10946,rabbit,alive,1026
10947,rabbit,alive,1026
10948,rabbit,alive,1026
10949,rabbit,alive,1026
10950,rabbit,alive,1026
10951,rabbit,alive,1026
10952,rabbit,alive,1026
10953,rabbit,alive,1026
10954,rabbit,alive,1026
10955,rabbit,alive,1026
10956,rabbit,alive,1026
10957,rabbit,alive,1026
10958,rabbit,alive,1026
10959,rabbit,alive,1026
10960,rabbit,alive,1026
10961,rabbit,alive,1026
10962,rabbit,alive,1026
10963,rabbit,alive,1026
10964,rabbit,alive,1026
10965,rabbit,alive,1026
10966,rabbit,alive,1026
10967,rabbit,alive,1026
10968,rabbit,alive,1026
10969,rabbit,alive,1026
10970,rabbit,alive,1026
10971,rabbit,alive,1026
10972,rabbit,alive,1026
10973,rabbit,alive,1026
10974,rabbit,alive,1026
10975,rabbit,alive,1026
10976,rabbit,alive,1026
10977,rabbit,alive,1026
10978,rabbit,alive,1026
10979,rabbit,alive,1026
10980,rabbit,alive,1026
10981,rabbit,alive,1026
10982,rabbit,alive,1026
10983,rabbit,alive,1026
10984,rabbit,alive,1026
10985,rabbit,alive,1026
10986,rabbit,alive,1026
10987,rabbit,alive,1026
10988,rabbit,alive,1026
10989,rabbit,alive,1026
10990,rabbit,alive,1026
10991,rabbit,alive,1026
10992,rabbit,alive,1026
10993,rabbit,alive,1026
10994,rabbit,alive,1026
10995,rabbit,alive,1026
10996,rabbit,alive,1026
10997,rabbit,alive,1026
10998,rabbit,alive,1026
10999,rabbit,alive,1026
11000,rabbit,alive,1026
11001,rabbit,alive,1026
11002,rabbit,alive,1026
11003,rabbit,alive,1026
11004,rabbit,alive,1026
11005,rabbit,alive,1026
11006,rabbit,alive,1026
11007,rabbit,alive,1026
11008,rabbit,alive,1026
11009,rabbit,alive,1026
11010,rabbit,alive,1026
11011,rabbit,alive,1026
11012,rabbit,alive,1026
11013,rabbit,alive,1026
11014,rabbit,alive,1026
11015,rabbit,alive,1026
11016,rabbit,alive,1026
11017,rabbit,alive,1026
11018,rabbit,alive,1026
11019,rabbit,alive,1026
11020,rabbit,alive,1026
11021,rabbit,alive,1026
11022,rabbit,alive,1026
11023,rabbit,alive,1026
11024,rabbit,alive,1026
11025,rabbit,alive,1026
11026,rabbit,alive,1026
11027,rabbit,alive,1026
11028,rabbit,alive,1026
11029,rabbit,alive,1026
11030,rabbit,alive,1026
11031,rabbit,alive,1026
11032,rabbit,alive,1026
11033,rabbit,alive,1026
11034,rabbit,alive,1026
11035,rabbit,alive,1026
11036,rabbit,alive,1026
11037,rabbit,alive,1026
11038,rabbit,alive,1026
11039,rabbit,alive,1026
11040,rabbit,alive,1026
11041,rabbit,alive,1026
11042,rabbit,alive,1026
11043,rabbit,alive,1026
11044,rabbit,alive,1026
11045,rabbit,alive,1026
11046,rabbit,alive,1026
11047,rabbit,alive,1026
11048,rabbit,alive,1026
11049,rabbit,alive,1026
11050,rabbit,alive,1026
11051,rabbit,alive,1026
11052,rabbit,alive,1026
11053,rabbit,alive,1026
11054,rabbit,alive,1026
11055,rabbit,alive,1026
11056,rabbit,alive,1026
11057,rabbit,alive,1026
11058,rabbit,alive,1026
11059,rabbit,alive,1026
11060,rabbit,alive,1026
11061,rabbit,alive,1026
11062,rabbit,alive,1026
11063,rabbit,alive,1026
11064,rabbit,alive,1026
11065,rabbit,alive,1026
11066,rabbit,alive,1026
11067,rabbit,alive,1026
11068,rabbit,alive,1026
11069,rabbit,alive,1026
