frame,kind,death_cause,number of agents
5009,rabbit,alive,1020
5010,rabbit,alive,1020
5011,rabbit,alive,1020
5012,rabbit,alive,1020
5013,rabbit,alive,1020
5014,rabbit,alive,1020
5015,rabbit,alive,1020
5016,rabbit,alive,1020
5017,rabbit,alive,1020
5018,rabbit,alive,1020
5019,rabbit,alive,1020
5020,rabbit,alive,1020
5021,rabbit,alive,1020
5022,rabbit,alive,1020
5023,rabbit,alive,1020
5024,rabbit,alive,1020
5025,rabbit,alive,1020
5026,rabbit,alive,1020
5027,rabbit,alive,1020
5028,rabbit,alive,1020
5029,rabbit,alive,1020
5030,rabbit,alive,1020
5031,rabbit,alive,1020
5032,rabbit,alive,1020
5033,rabbit,alive,1020
5034,rabbit,alive,1020
5035,rabbit,alive,1020
5036,rabbit,alive,1020
5037,rabbit,alive,1020
5038,rabbit,alive,1020
5039,rabbit,alive,1020
5040,rabbit,alive,1020
5041,rabbit,alive,1020
5042,rabbit,alive,1020
5043,rabbit,alive,1020
5044,rabbit,alive,1020
5045,rabbit,alive,1020
5046,rabbit,alive,1020
5047,rabbit,alive,1020
5048,rabbit,alive,1020
5049,rabbit,alive,1020
5050,rabbit,alive,1020
5051,rabbit,alive,1020
5052,rabbit,alive,1020
5053,rabbit,alive,1020
5054,rabbit,alive,1020
5055,rabbit,alive,1020
5056,rabbit,alive,1020
5057,rabbit,alive,1020
5058,rabbit,alive,1020
5059,rabbit,alive,1020
5060,rabbit,alive,1020
5061,rabbit,alive,1020
5062,rabbit,alive,1020
5063,rabbit,alive,1020
5064,rabbit,alive,1020
5065,rabbit,alive,1020
5066,rabbit,alive,1020
5067,rabbit,alive,1020
5068,rabbit,alive,1020
5069,rabbit,alive,1020
5070,rabbit,alive,1020
5071,rabbit,alive,1020
5072,rabbit,alive,1020
5073,rabbit,alive,1020
5074,rabbit,alive,1020
5075,rabbit,alive,1020
5076,rabbit,alive,1020
5077,rabbit,alive,1020
5078,rabbit,alive,1020
5079,rabbit,alive,1020
5080,rabbit,alive,1020
5081,rabbit,alive,1020
5082,rabbit,alive,1020
5083,rabbit,alive,1020
5084,rabbit,alive,1020
5085,rabbit,alive,1020
5086,rabbit,alive,1020
5087,rabbit,alive,1020
5088,rabbit,alive,1020
5089,rabbit,alive,1020
5090,rabbit,alive,1020
5091,rabbit,alive,1020
5092,rabbit,alive,1020
5093,rabbit,alive,1020
5094,rabbit,alive,1020
5095,rabbit,alive,1020
5096,rabbit,alive,1020
5097,rabbit,alive,1020
5098,rabbit,alive,1020
5099,rabbit,alive,1020
5100,rabbit,alive,1020
5101,rabbit,alive,1020
5102,rabbit,alive,1020
5103,rabbit,alive,1020
5104,rabbit,alive,1020
5105,rabbit,alive,1020
5106,rabbit,alive,1020
5107,rabbit,alive,1020
5108,rabbit,alive,1020
5109,rabbit,alive,1020
5110,rabbit,alive,1020
5111,rabbit,alive,1020
5112,rabbit,alive,1020
5113,rabbit,alive,1020
5114,rabbit,alive,1020
5115,rabbit,alive,1020
5116,rabbit,alive,1020
5117,rabbit,alive,1020
5118,rabbit,alive,1020
5119,rabbit,alive,1020
5120,rabbit,alive,1020
5121,rabbit,alive,1020
5122,rabbit,alive,1020
5123,rabbit,alive,1020
5124,rabbit,alive,1020
5125,rabbit,alive,1020
5126,rabbit,alive,1020
5127,rabbit,alive,1020
5128,rabbit,alive,1020
5129,rabbit,alive,1020
5130,rabbit,alive,1020
5131,rabbit,alive,1020
5132,rabbit,alive,1020
5133,rabbit,alive,1020
5134,rabbit,alive,1020
5135,rabbit,alive,1020
5136,rabbit,alive,1020
5137,rabbit,alive,1020
5138,rabbit,alive,1020
5139,rabbit,alive,1020
5140,rabbit,alive,1020
5141,rabbit,alive,1020
5142,rabbit,alive,1020
5143,rabbit,alive,1020
5144,rabbit,alive,1020
5145,rabbit,alive,1020
5146,rabbit,alive,1020
5147,rabbit,alive,1020
5148,rabbit,alive,1020
5149,rabbit,alive,1020
5150,rabbit,alive,1020
5151,rabbit,alive,1020
5152,rabbit,alive,1020
5153,rabbit,alive,1020
5154,rabbit,alive,1020
5155,rabbit,alive,1020
5156,rabbit,alive,1020
5157,rabbit,alive,1020
5158,rabbit,alive,1020
5159,rabbit,alive,1020
5160,rabbit,alive,1020
5161,rabbit,alive,1020
5162,rabbit,alive,1020
5163,rabbit,alive,1020
5164,rabbit,alive,1020
5165,rabbit,alive,1020
5166,rabbit,alive,1020
5167,rabbit,alive,1020
5168,rabbit,alive,1020
5169,rabbit,alive,1020
5170,rabbit,alive,1020
5171,rabbit,alive,1020
5172,rabbit,alive,1020
5173,rabbit,alive,1020
5174,rabbit,alive,1020
5175,rabbit,alive,1020
5176,rabbit,alive,1020
5177,rabbit,alive,1020
5178,rabbit,alive,1020
5179,rabbit,alive,1020
5180,rabbit,alive,1020
5181,rabbit,alive,1020
5182,rabbit,alive,1020
5183,rabbit,alive,1020
5184,rabbit,alive,1020
5185,rabbit,alive,1020
5186,rabbit,alive,1020
5187,rabbit,alive,1020
5188,rabbit,alive,1020
5189,rabbit,alive,1020
5190,rabbit,alive,1020
5191,rabbit,alive,1020
5192,rabbit,alive,1020
5193,rabbit,alive,1020
5194,rabbit,alive,1020
5195,rabbit,alive,1020
5196,rabbit,alive,1020
5197,rabbit,alive,1020
5198,rabbit,alive,1020
5199,rabbit,alive,1020
5200,rabbit,alive,1020
5201,rabbit,alive,1020
5202,rabbit,alive,1020
5203,rabbit,alive,1020
5204,rabbit,alive,1020
5205,rabbit,alive,1020
5206,rabbit,alive,1020
5207,rabbit,alive,1020
5208,rabbit,alive,1020
5209,rabbit,alive,1020
5210,rabbit,alive,1020
5211,rabbit,alive,1020
5212,rabbit,alive,1020
5213,rabbit,alive,1020
5214,rabbit,alive,1020
5215,rabbit,alive,1020
5216,rabbit,alive,1020
5217,rabbit,alive,1020
5218,rabbit,alive,1020
5219,rabbit,alive,1020
5220,rabbit,alive,1020
5221,rabbit,alive,1020
5222,rabbit,alive,1020
5223,rabbit,alive,1020
5224,rabbit,alive,1020
5225,rabbit,alive,1020
5226,rabbit,alive,1020
5227,rabbit,alive,1020
5228,rabbit,alive,1020
5229,rabbit,alive,1020
5230,rabbit,alive,1020
5231,rabbit,alive,1020
5232,rabbit,alive,1020
5233,rabbit,alive,1020
5234,rabbit,alive,1020
5235,rabbit,alive,1020
5236,rabbit,alive,1020
5237,rabbit,alive,1020
5238,rabbit,alive,1020
5239,rabbit,alive,1020
5240,rabbit,alive,1020
5241,rabbit,alive,1020
5242,rabbit,alive,1020
5243,rabbit,alive,1020
5244,rabbit,alive,1020
5245,rabbit,alive,1020
5246,rabbit,alive,1020
5247,rabbit,alive,1020
5248,rabbit,alive,1020
5249,rabbit,alive,1020
5250,rabbit,alive,1020
5251,rabbit,alive,1020
5252,rabbit,alive,1020
5253,rabbit,alive,1020
5254,rabbit,alive,1020
5255,rabbit,alive,1020
5256,rabbit,alive,1020
5257,rabbit,alive,1020
5258,rabbit,alive,1020
5259,rabbit,alive,1020
5260,rabbit,alive,1020
5261,rabbit,alive,1020
5262,rabbit,alive,1020
5263,rabbit,alive,1020
5264,rabbit,alive,1020
5265,rabbit,alive,1020
5266,rabbit,alive,1020
5267,rabbit,alive,1020
5268,rabbit,alive,1020
5269,rabbit,alive,1020
5270,rabbit,alive,1020
5271,rabbit,alive,1020
5272,rabbit,alive,1020
5273,rabbit,alive,1020
5274,rabbit,alive,1020
5275,rabbit,alive,1020
5276,rabbit,alive,1020
5277,rabbit,alive,1020
5278,rabbit,alive,1020
5279,rabbit,alive,1020
5280,rabbit,alive,1020
5281,rabbit,alive,1020
5282,rabbit,alive,1020
5283,rabbit,alive,1020
5284,rabbit,alive,1020
5285,rabbit,alive,1020
5286,rabbit,alive,1020
5287,rabbit,alive,1020
5288,rabbit,alive,1020
5289,rabbit,alive,1020
5290,rabbit,alive,1020
5291,rabbit,alive,1020
5292,rabbit,alive,1020
5293,rabbit,alive,1020
5294,rabbit,alive,1020
5295,rabbit,alive,1020
5296,rabbit,alive,1020
5297,rabbit,alive,1020
5298,rabbit,alive,1020
5299,rabbit,alive,1020
5300,rabbit,alive,1020
5301,rabbit,alive,1020
5302,rabbit,alive,1020
5303,rabbit,alive,1020
5304,rabbit,alive,1020
5305,rabbit,alive,1020
5306,rabbit,alive,1020
5307,rabbit,alive,1020
5308,rabbit,alive,1020
5309,rabbit,alive,1020
5310,rabbit,alive,1020
5311,rabbit,alive,1020
5312,rabbit,alive,1020
5313,rabbit,alive,1020
5314,rabbit,alive,1020
5315,rabbit,alive,1020
5316,rabbit,alive,1020
5317,rabbit,alive,1020
5318,rabbit,alive,1020
5319,rabbit,alive,1020
5320,rabbit,alive,1020
5321,rabbit,alive,1020
5322,rabbit,alive,1020
5323,rabbit,alive,1020
5324,rabbit,alive,1020
5325,rabbit,alive,1020
5326,rabbit,alive,1020
5327,rabbit,alive,1020
5328,rabbit,alive,1020
5329,rabbit,alive,1020
5330,rabbit,alive,1020
5331,rabbit,alive,1020
5332,rabbit,alive,1020
5333,rabbit,alive,1020
5334,rabbit,alive,1020
5335,rabbit,alive,1020
5336,rabbit,alive,1020
5337,rabbit,alive,1020
5338,rabbit,alive,1020
5339,rabbit,alive,1020
5340,rabbit,alive,1020
5341,rabbit,alive,1020
5342,rabbit,alive,1020
5343,rabbit,alive,1020
5344,rabbit,alive,1020
5345,rabbit,alive,1020
5346,rabbit,alive,1020
5347,rabbit,alive,1020
5348,rabbit,alive,1020
5349,rabbit,alive,1020
5350,rabbit,alive,1020
5351,rabbit,alive,1020
5352,rabbit,alive,1020
5353,rabbit,alive,1020
5354,rabbit,alive,1020
5355,rabbit,alive,1020
5356,rabbit,alive,1020
5357,rabbit,alive,1020
5358,rabbit,alive,1020
5359,rabbit,alive,1020
5360,rabbit,alive,1020
5361,rabbit,alive,1020
5362,rabbit,alive,1020
5363,rabbit,alive,1020
5364,rabbit,alive,1020
5365,rabbit,alive,1020
5366,rabbit,alive,1020
5367,rabbit,alive,1020
5368,rabbit,alive,1020
5369,rabbit,alive,1020
5370,rabbit,alive,1020
5371,rabbit,alive,1020
5372,rabbit,alive,1020
5373,rabbit,alive,1020
5374,rabbit,alive,1020
5375,rabbit,alive,1020
5376,rabbit,alive,1020
5377,rabbit,alive,1020
5378,rabbit,alive,1020
5379,rabbit,alive,1020
5380,rabbit,alive,1020
5381,rabbit,alive,1020
5382,rabbit,alive,1020
5383,rabbit,alive,1020
5384,rabbit,alive,1020
5385,rabbit,alive,1020
5386,rabbit,alive,1020
5387,rabbit,alive,1020
5388,rabbit,alive,1020
5389,rabbit,alive,1020
5390,rabbit,alive,1020
5391,rabbit,alive,1020
5392,rabbit,alive,1020
5393,rabbit,alive,1020
5394,rabbit,alive,1020
5395,rabbit,alive,1020
5396,rabbit,alive,1020
5397,rabbit,alive,1020
5398,rabbit,alive,1020
5399,rabbit,alive,1020
5400,rabbit,alive,1020
5401,rabbit,alive,1020
5402,rabbit,alive,1020
5403,rabbit,alive,1020
5404,rabbit,alive,1020
5405,rabbit,alive,1020
5406,rabbit,alive,1020
5407,rabbit,alive,1020
5408,rabbit,alive,1020
5409,rabbit,alive,1020
5410,rabbit,alive,1020
5411,rabbit,alive,1020
5412,rabbit,alive,1020
5413,rabbit,alive,1020
5414,rabbit,alive,1020
5415,rabbit,alive,1020
5416,rabbit,alive,1020
5417,rabbit,alive,1020
5418,rabbit,alive,1020
5419,rabbit,alive,1020
5420,rabbit,alive,1020
5421,rabbit,alive,1020
5422,rabbit,alive,1020
5423,rabbit,alive,1020
5424,rabbit,alive,1020
5425,rabbit,alive,1020
5426,rabbit,alive,1020
5427,rabbit,alive,1020
5428,rabbit,alive,1020
5429,rabbit,alive,1020
5430,rabbit,alive,1020
5431,rabbit,alive,1020
5432,rabbit,alive,1020
5433,rabbit,alive,1020
5434,rabbit,alive,1020
5435,rabbit,alive,1020
5436,rabbit,alive,1020
5437,rabbit,alive,1020
5438,rabbit,alive,1020
5439,rabbit,alive,1020
5440,rabbit,alive,1020
5441,rabbit,alive,1020
5442,rabbit,alive,1020
5443,rabbit,alive,1020
5444,rabbit,alive,1020
5445,rabbit,alive,1020
5446,rabbit,alive,1020
5447,rabbit,alive,1020
5448,rabbit,alive,1020
5449,rabbit,alive,1020
5450,rabbit,alive,1020
5451,rabbit,alive,1020
5452,rabbit,alive,1020
5453,rabbit,alive,1020
5454,rabbit,alive,1020
5455,rabbit,alive,1020
5456,rabbit,alive,1020
5457,rabbit,alive,1020
5458,rabbit,alive,1020
5459,rabbit,alive,1020
5460,rabbit,alive,1020
5461,rabbit,alive,1020
5462,rabbit,alive,1020
5463,rabbit,alive,1020
5464,rabbit,alive,1020
5465,rabbit,alive,1020
5466,rabbit,alive,1020
5467,rabbit,alive,1020
5468,rabbit,alive,1020
5469,rabbit,alive,1020
5470,rabbit,alive,1020
5471,rabbit,alive,1020
5472,rabbit,alive,1020
5473,rabbit,alive,1020
5474,rabbit,alive,1020
5475,rabbit,alive,1020
5476,rabbit,alive,1020
5477,rabbit,alive,1020
5478,rabbit,alive,1020
5479,rabbit,alive,1020
5480,rabbit,alive,1020
5481,rabbit,alive,1020
5482,rabbit,alive,1020
5483,rabbit,alive,1020
5484,rabbit,alive,1020
5485,rabbit,alive,1020
5486,rabbit,alive,1020
5487,rabbit,alive,1020
5488,rabbit,alive,1020
5489,rabbit,alive,1020
5490,rabbit,alive,1020
5491,rabbit,alive,1020
5492,rabbit,alive,1020
5493,rabbit,alive,1020
5494,rabbit,alive,1020
5495,rabbit,alive,1020
5496,rabbit,alive,1020
5497,rabbit,alive,1020
5498,rabbit,alive,1020
5499,rabbit,alive,1020
5500,rabbit,alive,1020
5501,rabbit,alive,1020
5502,rabbit,alive,1020
5503,rabbit,alive,1020
5504,rabbit,alive,1020
5505,rabbit,alive,1020
5506,rabbit,alive,1020
5507,rabbit,alive,1020
5508,rabbit,alive,1020
5509,rabbit,alive,1020
5510,rabbit,alive,1020
5511,rabbit,alive,1020
5512,rabbit,alive,1020
5513,rabbit,alive,1020
5514,rabbit,alive,1020
5515,rabbit,alive,1020
5516,rabbit,alive,1020
5517,rabbit,alive,1020
5518,rabbit,alive,1020
5519,rabbit,alive,1020
5520,rabbit,alive,1020
5521,rabbit,alive,1020
5522,rabbit,alive,1020
5523,rabbit,alive,1020
5524,rabbit,alive,1020
5525,rabbit,alive,1020
5526,rabbit,alive,1020
5527,rabbit,alive,1020
5528,rabbit,alive,1020
5529,rabbit,alive,1020
5530,rabbit,alive,1020
5531,rabbit,alive,1020
5532,rabbit,alive,1020
5533,rabbit,alive,1020
5534,rabbit,alive,1020
5535,rabbit,alive,1020
5536,rabbit,alive,1020
5537,rabbit,alive,1020
5538,rabbit,alive,1020
5539,rabbit,alive,1020
5540,rabbit,alive,1020
5541,rabbit,alive,1020
5542,rabbit,alive,1020
5543,rabbit,alive,1020
5544,rabbit,alive,1020
5545,rabbit,alive,1020
5546,rabbit,alive,1020
5547,rabbit,alive,1020
5548,rabbit,alive,1020
5549,rabbit,alive,1020
5550,rabbit,alive,1020
5551,rabbit,alive,1020
5552,rabbit,alive,1020
5553,rabbit,alive,1020
5554,rabbit,alive,1020
5555,rabbit,alive,1020
5556,rabbit,alive,1020
5557,rabbit,alive,1020
5558,rabbit,alive,1020
5559,rabbit,alive,1020
5560,rabbit,alive,1020
5561,rabbit,alive,1020
5562,rabbit,alive,1020
5563,rabbit,alive,1020
5564,rabbit,alive,1020
5565,rabbit,alive,1020
5566,rabbit,alive,1020
5567,rabbit,alive,1020
5568,rabbit,alive,1020
5569,rabbit,alive,1020
5570,rabbit,alive,1020
5571,rabbit,alive,1020
5572,rabbit,alive,1020
5573,rabbit,alive,1020
5574,rabbit,alive,1020
5575,rabbit,alive,1020
5576,rabbit,alive,1020
5577,rabbit,alive,1020
5578,rabbit,alive,1020
5579,rabbit,alive,1020
5580,rabbit,alive,1020
5581,rabbit,alive,1020
5582,rabbit,alive,1020
5583,rabbit,alive,1020
5584,rabbit,alive,1020
5585,rabbit,alive,1020
5586,rabbit,alive,1020
5587,rabbit,alive,1020
5588,rabbit,alive,1020
5589,rabbit,alive,1020
5590,rabbit,alive,1020
5591,rabbit,alive,1020
5592,rabbit,alive,1020
5593,rabbit,alive,1020
5594,rabbit,alive,1020
5595,rabbit,alive,1020
5596,rabbit,alive,1020
5597,rabbit,alive,1020
5598,rabbit,alive,1020
5599,rabbit,alive,1020
5600,rabbit,alive,1020
5601,rabbit,alive,1020
5602,rabbit,alive,1020
5603,rabbit,alive,1020
5604,rabbit,alive,1020
5605,rabbit,alive,1020
5606,rabbit,alive,1020
5607,rabbit,alive,1020
5608,rabbit,alive,1020
5609,rabbit,alive,1020
5610,rabbit,alive,1020
5611,rabbit,alive,1020
5612,rabbit,alive,1020
5613,rabbit,alive,1020
5614,rabbit,alive,1020
5615,rabbit,alive,1020
5616,rabbit,alive,1020
5617,rabbit,alive,1020
5618,rabbit,alive,1020
5619,rabbit,alive,1020
5620,rabbit,alive,1020
5621,rabbit,alive,1020
5622,rabbit,alive,1020
5623,rabbit,alive,1020
5624,rabbit,alive,1020
5625,rabbit,alive,1020
5626,rabbit,alive,1020
5627,rabbit,alive,1020
5628,rabbit,alive,1020
5629,rabbit,alive,1020
5630,rabbit,alive,1020
5631,rabbit,alive,1020
5632,rabbit,alive,1020
5633,rabbit,alive,1020
5634,rabbit,alive,1020
5635,rabbit,alive,1020
5636,rabbit,alive,1020
5637,rabbit,alive,1020
5638,rabbit,alive,1020
5639,rabbit,alive,1020
5640,rabbit,alive,1020
5641,rabbit,alive,1020
5642,rabbit,alive,1020
5643,rabbit,alive,1020
5644,rabbit,alive,1020
5645,rabbit,alive,1020
5646,rabbit,alive,1020
5647,rabbit,alive,1020
5648,rabbit,alive,1020
5649,rabbit,alive,1020
5650,rabbit,alive,1020
5651,rabbit,alive,1020
5652,rabbit,alive,1020
5653,rabbit,alive,1020
5654,rabbit,alive,1020
5655,rabbit,alive,1020
5656,rabbit,alive,1020
5657,rabbit,alive,1020
5658,rabbit,alive,1020
5659,rabbit,alive,1020
5660,rabbit,alive,1020
5661,rabbit,alive,1020
5662,rabbit,alive,1020
5663,rabbit,alive,1020
5664,rabbit,alive,1020
5665,rabbit,alive,1020
5666,rabbit,alive,1020
5667,rabbit,alive,1020
5668,rabbit,alive,1020
5669,rabbit,alive,1020
5670,rabbit,alive,1020
5671,rabbit,alive,1020
5672,rabbit,alive,1020
5673,rabbit,alive,1020
5674,rabbit,alive,1020
5675,rabbit,alive,1020
5676,rabbit,alive,1020
5677,rabbit,alive,1020
5678,rabbit,alive,1020
5679,rabbit,alive,1020
5680,rabbit,alive,1020
5681,rabbit,alive,1020
5682,rabbit,alive,1020
5683,rabbit,alive,1020
5684,rabbit,alive,1020
5685,rabbit,alive,1020
5686,rabbit,alive,1020
5687,rabbit,alive,1020
5688,rabbit,alive,1020
5689,rabbit,alive,1020
5690,rabbit,alive,1020
5691,rabbit,alive,1020
5692,rabbit,alive,1020
5693,rabbit,alive,1020
5694,rabbit,alive,1020
5695,rabbit,alive,1020
5696,rabbit,alive,1020
5697,rabbit,alive,1020
5698,rabbit,alive,1020
5699,rabbit,alive,1020
5700,rabbit,alive,1020
5701,rabbit,alive,1020
5702,rabbit,alive,1020
5703,rabbit,alive,1020
5704,rabbit,alive,1020
5705,rabbit,alive,1020
5706,rabbit,alive,1020
5707,rabbit,alive,1020
5708,rabbit,alive,1020
5709,rabbit,alive,1020
5710,rabbit,alive,1020
5711,rabbit,alive,1020
5712,rabbit,alive,1020
5713,rabbit,alive,1020
5714,rabbit,alive,1020
5715,rabbit,alive,1020
5716,rabbit,alive,1020
5717,rabbit,alive,1020
5718,rabbit,alive,1020
5719,rabbit,alive,1020
5720,rabbit,alive,1020
5721,rabbit,alive,1020
5722,rabbit,alive,1020
5723,rabbit,alive,1020
5724,rabbit,alive,1020
5725,rabbit,alive,1020
5726,rabbit,alive,1020
5727,rabbit,alive,1020
5728,rabbit,alive,1020
5729,rabbit,alive,1020
5730,rabbit,alive,1020
5731,rabbit,alive,1020
5732,rabbit,alive,1020
5733,rabbit,alive,1020
5734,rabbit,alive,1020
5735,rabbit,alive,1020
5736,rabbit,alive,1020
5737,rabbit,alive,1020
5738,rabbit,alive,1020
5739,rabbit,alive,1020
5740,rabbit,alive,1020
5741,rabbit,alive,1020
5742,rabbit,alive,1020
5743,rabbit,alive,1020
5744,rabbit,alive,1020
5745,rabbit,alive,1020
5746,rabbit,alive,1020
5747,rabbit,alive,1020
5748,rabbit,alive,1020
5749,rabbit,alive,1020
5750,rabbit,alive,1020
5751,rabbit,alive,1020
5752,rabbit,alive,1020
5753,rabbit,alive,1020
5754,rabbit,alive,1020
5755,rabbit,alive,1020
5756,rabbit,alive,1020
5757,rabbit,alive,1020
5758,rabbit,alive,1020
5759,rabbit,alive,1020
5760,rabbit,alive,1020
5761,rabbit,alive,1020
5762,rabbit,alive,1020
5763,rabbit,alive,1020
5764,rabbit,alive,1020
5765,rabbit,alive,1020
5766,rabbit,alive,1020
5767,rabbit,alive,1020
5768,rabbit,alive,1020
5769,rabbit,alive,1020
5770,rabbit,alive,1020
5771,rabbit,alive,1020
5772,rabbit,alive,1020
5773,rabbit,alive,1020
5774,rabbit,alive,1020
5775,rabbit,alive,1020
5776,rabbit,alive,1020
5777,rabbit,alive,1020
5778,rabbit,alive,1020
5779,rabbit,alive,1020
5780,rabbit,alive,1020
5781,rabbit,alive,1020
5782,rabbit,alive,1020
5783,rabbit,alive,1020
5784,rabbit,alive,1020
5785,rabbit,alive,1020
5786,rabbit,alive,1020
5787,rabbit,alive,1020
5788,rabbit,alive,1020
5789,rabbit,alive,1020
5790,rabbit,alive,1020
5791,rabbit,alive,1020
5792,rabbit,alive,1020
5793,rabbit,alive,1020
5794,rabbit,alive,1020
5795,rabbit,alive,1020
5796,rabbit,alive,1020
5797,rabbit,alive,1020
5798,rabbit,alive,1020
5799,rabbit,alive,1020
5800,rabbit,alive,1020
5801,rabbit,alive,1020
5802,rabbit,alive,1020
5803,rabbit,alive,1020
5804,rabbit,alive,1020
5805,rabbit,alive,1020
5806,rabbit,alive,1020
5807,rabbit,alive,1020
5808,rabbit,alive,1020
5809,rabbit,alive,1020
5810,rabbit,alive,1020
5811,rabbit,alive,1020
5812,rabbit,alive,1020
5813,rabbit,alive,1020
5814,rabbit,alive,1020
5815,rabbit,alive,1020
5816,rabbit,alive,1020
5817,rabbit,alive,1020
5818,rabbit,alive,1020
5819,rabbit,alive,1020
5820,rabbit,alive,1020
5821,rabbit,alive,1020
5822,rabbit,alive,1020
5823,rabbit,alive,1020
5824,rabbit,alive,1020
5825,rabbit,alive,1020
5826,rabbit,alive,1020
5827,rabbit,alive,1020
5828,rabbit,alive,1020
5829,rabbit,alive,1020
5830,rabbit,alive,1020
5831,rabbit,alive,1020
5832,rabbit,alive,1020
5833,rabbit,alive,1020
5834,rabbit,alive,1020
5835,rabbit,alive,1020
5836,rabbit,alive,1020
5837,rabbit,alive,1020
5838,rabbit,alive,1020
5839,rabbit,alive,1020
5840,rabbit,alive,1020
5841,rabbit,alive,1020
5842,rabbit,alive,1020
5843,rabbit,alive,1020
5844,rabbit,alive,1020
5845,rabbit,alive,1020
5846,rabbit,alive,1020
5847,rabbit,alive,1020
5848,rabbit,alive,1020
5849,rabbit,alive,1020
5850,rabbit,alive,1020
5851,rabbit,alive,1020
5852,rabbit,alive,1020
5853,rabbit,alive,1020
5854,rabbit,alive,1020
5855,rabbit,alive,1020
5856,rabbit,alive,1020
5857,rabbit,alive,1020
5858,rabbit,alive,1020
5859,rabbit,alive,1020
5860,rabbit,alive,1020
5861,rabbit,alive,1020
5862,rabbit,alive,1020
5863,rabbit,alive,1020
5864,rabbit,alive,1020
5865,rabbit,alive,1020
5866,rabbit,alive,1020
5867,rabbit,alive,1020
5868,rabbit,alive,1020
5869,rabbit,alive,1020
5870,rabbit,alive,1020
5871,rabbit,alive,1020
5872,rabbit,alive,1020
5873,rabbit,alive,1020
5874,rabbit,alive,1020
5875,rabbit,alive,1020
5876,rabbit,alive,1020
5877,rabbit,alive,1020
5878,rabbit,alive,1020
5879,rabbit,alive,1020
5880,rabbit,alive,1020
5881,rabbit,alive,1020
5882,rabbit,alive,1020
5883,rabbit,alive,1020
5884,rabbit,alive,1020
5885,rabbit,alive,1020
5886,rabbit,alive,1020
5887,rabbit,alive,1020
5888,rabbit,alive,1020
5889,rabbit,alive,1020
5890,rabbit,alive,1020
5891,rabbit,alive,1020
5892,rabbit,alive,1020
5893,rabbit,alive,1020
5894,rabbit,alive,1020
5895,rabbit,alive,1020
5896,rabbit,alive,1020
5897,rabbit,alive,1020
5898,rabbit,alive,1020
5899,rabbit,alive,1020
5900,rabbit,alive,1020
5901,rabbit,alive,1020
5902,rabbit,alive,1020
5903,rabbit,alive,1020
5904,rabbit,alive,1020
5905,rabbit,alive,1020
5906,rabbit,alive,1020
5907,rabbit,alive,1020
5908,rabbit,alive,1020
5909,rabbit,alive,1020
5910,rabbit,alive,1020
5911,rabbit,alive,1020
5912,rabbit,alive,1020
5913,rabbit,alive,1020
5914,rabbit,alive,1020
5915,rabbit,alive,1020
5916,rabbit,alive,1020
5917,rabbit,alive,1020
5918,rabbit,alive,1020
5919,rabbit,alive,1020
5920,rabbit,alive,1020
5921,rabbit,alive,1020
5922,rabbit,alive,1020
5923,rabbit,alive,1020
5924,rabbit,alive,1020
5925,rabbit,alive,1020
5926,rabbit,alive,1020
5927,rabbit,alive,1020
5928,rabbit,alive,1020
5929,rabbit,alive,1020
5930,rabbit,alive,1020
5931,rabbit,alive,1020
5932,rabbit,alive,1020
5933,rabbit,alive,1020
5934,rabbit,alive,1020
5935,rabbit,alive,1020
5936,rabbit,alive,1020
5937,rabbit,alive,1020
5938,rabbit,alive,1020
5939,rabbit,alive,1020
5940,rabbit,alive,1020
5941,rabbit,alive,1020
5942,rabbit,alive,1020
5943,rabbit,alive,1020
5944,rabbit,alive,1020
5945,rabbit,alive,1020
5946,rabbit,alive,1020
5947,rabbit,alive,1020
5948,rabbit,alive,1020
5949,rabbit,alive,1020
5950,rabbit,alive,1020
5951,rabbit,alive,1020
5952,rabbit,alive,1020
5953,rabbit,alive,1020
5954,rabbit,alive,1020
5955,rabbit,alive,1020
5956,rabbit,alive,1020
5957,rabbit,alive,1020
5958,rabbit,alive,1020
5959,rabbit,alive,1020
5960,rabbit,alive,1020
5961,rabbit,alive,1020
5962,rabbit,alive,1020
5963,rabbit,alive,1020
5964,rabbit,alive,1020
5965,rabbit,alive,1020
5966,rabbit,alive,1020
5967,rabbit,alive,1020
