frame,kind,death_cause,number of agents
16931,grass,alive,22
16932,grass,alive,22
16933,grass,alive,22
16934,grass,alive,22
16935,grass,alive,22
16936,grass,alive,22
16937,grass,alive,22
16938,grass,alive,22
16939,grass,alive,22
16940,grass,alive,22
16941,grass,alive,22
16942,grass,alive,22
16943,grass,alive,22
16944,grass,alive,22
16945,grass,alive,22
16946,grass,alive,22
16947,grass,alive,22
16948,grass,alive,22
16949,grass,alive,22
16950,grass,alive,22
16951,grass,alive,22
16952,grass,alive,22
16953,grass,alive,22
16954,grass,alive,22
16955,grass,alive,22
16956,grass,alive,22
16957,grass,alive,22
16958,grass,alive,22
16959,grass,alive,22
16960,grass,alive,22
16961,grass,alive,22
16962,grass,alive,22
16963,grass,alive,22
16964,grass,alive,22
16965,grass,alive,22
16966,grass,alive,22
16967,grass,alive,22
16968,grass,alive,22
16969,grass,alive,22
16970,grass,alive,22
16971,grass,alive,22
16972,grass,alive,22
16973,grass,alive,22
16974,grass,alive,22
16975,grass,alive,22
16976,grass,alive,22
16977,grass,alive,22
16978,grass,alive,22
16979,grass,alive,22
16980,grass,alive,22
16981,grass,alive,22
16982,grass,alive,22
16983,grass,alive,22
16984,grass,alive,22
16985,grass,alive,22
16986,grass,alive,22
16987,grass,alive,22
16988,grass,alive,22
16989,grass,alive,22
16990,grass,alive,22
16991,grass,alive,22
16992,grass,alive,22
16993,grass,alive,22
16994,grass,alive,22
16995,grass,alive,22
16996,grass,alive,22
16997,grass,alive,22
16998,grass,alive,22
16999,grass,alive,22
17000,grass,alive,22
17001,grass,alive,22
17002,grass,alive,22
17003,grass,alive,22
17004,grass,alive,22
17005,grass,alive,22
17006,grass,alive,22
17007,grass,alive,22
17008,grass,alive,22
17009,grass,alive,22
17010,grass,alive,22
17011,grass,alive,22
17012,grass,alive,22
17013,grass,alive,22
17014,grass,alive,22
17015,grass,alive,22
17016,grass,alive,22
17017,grass,alive,22
17018,grass,alive,22
17019,grass,alive,22
17020,grass,alive,22
17021,grass,alive,22
17022,grass,alive,22
17023,grass,alive,22
17024,grass,alive,22
17025,grass,alive,22
17026,grass,alive,22
17027,grass,alive,22
17028,grass,alive,22
17029,grass,alive,22
17030,grass,alive,22
17031,grass,alive,22
17032,grass,alive,22
17033,grass,alive,22
17034,grass,alive,22
17035,grass,alive,22
17036,grass,alive,22
17037,grass,alive,22
17038,grass,alive,22
17039,grass,alive,22
17040,grass,alive,22
17041,grass,alive,22
17042,grass,alive,22
17043,grass,alive,22
17044,grass,alive,22
17045,grass,alive,22
17046,grass,alive,22
17047,grass,alive,22
17048,grass,alive,22
17049,grass,alive,22
17050,grass,alive,22
17051,grass,alive,22
17052,grass,alive,22
17053,grass,alive,22
17054,grass,alive,22
17055,grass,alive,22
17056,grass,alive,22
17057,grass,alive,22
17058,grass,alive,22
17059,grass,alive,22
17060,grass,alive,22
17061,grass,alive,22
17062,grass,alive,22
17063,grass,alive,22
17064,grass,alive,22
17065,grass,alive,22
17066,grass,alive,22
17067,grass,alive,22
17068,grass,alive,22
17069,grass,alive,22
17070,grass,alive,22
17071,grass,alive,22
17072,grass,alive,22
17073,grass,alive,22
17074,grass,alive,22
17075,grass,alive,22
17076,grass,alive,22
17077,grass,alive,22
17078,grass,alive,22
17079,grass,alive,22
17080,grass,alive,22
17081,grass,alive,22
17082,grass,alive,22
17083,grass,alive,22
17084,grass,alive,22
17085,grass,alive,22
17086,grass,alive,22
17087,grass,alive,22
17088,grass,alive,22
17089,grass,alive,22
17090,grass,alive,22
17091,grass,alive,22
17092,grass,alive,22
17093,grass,alive,22
17094,grass,alive,22
17095,grass,alive,22
17096,grass,alive,22
17097,grass,alive,22
17098,grass,alive,22
17099,grass,alive,22
17100,grass,alive,22
17101,grass,alive,22
17102,grass,alive,22
17103,grass,alive,22
17104,grass,alive,22
17105,grass,alive,22
17106,grass,alive,22
17107,grass,alive,22
17108,grass,alive,22
17109,grass,alive,22
17110,grass,alive,22
17111,grass,alive,22
17112,grass,alive,22
17113,grass,alive,22
17114,grass,alive,22
17115,grass,alive,22
17116,grass,alive,22
17117,grass,alive,22
17118,grass,alive,22
17119,grass,alive,22
17120,grass,alive,22
17121,grass,alive,22
17122,grass,alive,22
17123,grass,alive,22
17124,grass,alive,22
17125,grass,alive,22
17126,grass,alive,22
17127,grass,alive,22
17128,grass,alive,22
17129,grass,alive,22
17130,grass,alive,22
17131,grass,alive,22
17132,grass,alive,22
17133,grass,alive,22
17134,grass,alive,22
17135,grass,alive,22
17136,grass,alive,22
17137,grass,alive,22
17138,grass,alive,22
17139,grass,alive,22
17140,grass,alive,22
17141,grass,alive,22
17142,grass,alive,22
17143,grass,alive,22
17144,grass,alive,22
17145,grass,alive,22
17146,grass,alive,22
17147,grass,alive,22
17148,grass,alive,22
17149,grass,alive,22
17150,grass,alive,22
17151,grass,alive,22
17152,grass,alive,22
17153,grass,alive,22
17154,grass,alive,22
17155,grass,alive,22
17156,grass,alive,22
17157,grass,alive,22
17158,grass,alive,22
17159,grass,alive,22
17160,grass,alive,22
17161,grass,alive,22
17162,grass,alive,22
17163,grass,alive,22
17164,grass,alive,22
17165,grass,alive,22
17166,grass,alive,22
17167,grass,alive,22
17168,grass,alive,22
17169,grass,alive,22
17170,grass,alive,22
17171,grass,alive,22
17172,grass,alive,22
17173,grass,alive,22
17174,grass,alive,22
17175,grass,alive,22
17176,grass,alive,22
17177,grass,alive,22
17178,grass,alive,22
17179,grass,alive,22
17180,grass,alive,22
17181,grass,alive,22
17182,grass,alive,22
17183,grass,alive,22
17184,grass,alive,22
17185,grass,alive,22
17186,grass,alive,22
17187,grass,alive,22
17188,grass,alive,22
17189,grass,alive,22
17190,grass,alive,22
17191,grass,alive,22
17192,grass,alive,22
17193,grass,alive,22
17194,grass,alive,22
17195,grass,alive,22
17196,grass,alive,22
17197,grass,alive,22
17198,grass,alive,22
17199,grass,alive,22
17200,grass,alive,22
17201,grass,alive,22
17202,grass,alive,22
17203,grass,alive,22
17204,grass,alive,22
17205,grass,alive,22
17206,grass,alive,22
17207,grass,alive,22
17208,grass,alive,22
17209,grass,alive,22
17210,grass,alive,22
17211,grass,alive,22
17212,grass,alive,22
17213,grass,alive,22
17214,grass,alive,22
17215,grass,alive,22
17216,grass,alive,22
17217,grass,alive,22
17218,grass,alive,22
17219,grass,alive,22
17220,grass,alive,22
17221,grass,alive,22
17222,grass,alive,22
17223,grass,alive,22
17224,grass,alive,22
17225,grass,alive,22
17226,grass,alive,22
17227,grass,alive,22
17228,grass,alive,22
17229,grass,alive,22
17230,grass,alive,22
17231,grass,alive,22
17232,grass,alive,22
17233,grass,alive,22
17234,grass,alive,22
17235,grass,alive,22
17236,grass,alive,22
17237,grass,alive,22
17238,grass,alive,22
17239,grass,alive,22
17240,grass,alive,22
17241,grass,alive,22
17242,grass,alive,22
17243,grass,alive,22
17244,grass,alive,22
17245,grass,alive,22
17246,grass,alive,22
17247,grass,alive,22
17248,grass,alive,22
17249,grass,alive,22
17250,grass,alive,22
17251,grass,alive,22
17252,grass,alive,22
17253,grass,alive,22
17254,grass,alive,22
17255,grass,alive,22
17256,grass,alive,22
17257,grass,alive,22
17258,grass,alive,22
17259,grass,alive,22
17260,grass,alive,22
17261,grass,alive,22
17262,grass,alive,22
17263,grass,alive,22
17264,grass,alive,22
17265,grass,alive,22
17266,grass,alive,22
17267,grass,alive,22
17268,grass,alive,22
17269,grass,alive,22
17270,grass,alive,22
17271,grass,alive,22
17272,grass,alive,22
17273,grass,alive,22
17274,grass,alive,22
17275,grass,alive,22
17276,grass,alive,22
17277,grass,alive,22
17278,grass,alive,22
17279,grass,alive,22
17280,grass,alive,22
17281,grass,alive,22
17282,grass,alive,22
17283,grass,alive,22
17284,grass,alive,22
17285,grass,alive,22
17286,grass,alive,22
17287,grass,alive,22
17288,grass,alive,22
17289,grass,alive,22
17290,grass,alive,22
17291,grass,alive,22
17292,grass,alive,22
17293,grass,alive,22
17294,grass,alive,22
17295,grass,alive,22
17296,grass,alive,22
17297,grass,alive,22
17298,grass,alive,22
17299,grass,alive,22
17300,grass,alive,22
17301,grass,alive,22
17302,grass,alive,22
17303,grass,alive,22
17304,grass,alive,22
17305,grass,alive,22
17306,grass,alive,22
17307,grass,alive,22
17308,grass,alive,22
17309,grass,alive,22
17310,grass,alive,22
17311,grass,alive,22
17312,grass,alive,22
17313,grass,alive,22
17314,grass,alive,22
17315,grass,alive,22
17316,grass,alive,22
17317,grass,alive,22
17318,grass,alive,22
17319,grass,alive,22
17320,grass,alive,22
17321,grass,alive,22
17322,grass,alive,22
17323,grass,alive,22
17324,grass,alive,22
17325,grass,alive,22
17326,grass,alive,22
17327,grass,alive,22
17328,grass,alive,22
17329,grass,alive,22
17330,grass,alive,22
17331,grass,alive,22
17332,grass,alive,22
17333,grass,alive,22
17334,grass,alive,22
17335,grass,alive,22
17336,grass,alive,22
17337,grass,alive,22
17338,grass,alive,22
17339,grass,alive,22
17340,grass,alive,22
17341,grass,alive,22
17342,grass,alive,22
17343,grass,alive,22
17344,grass,alive,22
17345,grass,alive,22
17346,grass,alive,22
17347,grass,alive,22
17348,grass,alive,22
17349,grass,alive,22
17350,grass,alive,22
17351,grass,alive,22
17352,grass,alive,22
17353,grass,alive,22
17354,grass,alive,22
17355,grass,alive,22
17356,grass,alive,22
17357,grass,alive,22
17358,grass,alive,22
17359,grass,alive,22
17360,grass,alive,22
17361,grass,alive,22
17362,grass,alive,22
17363,grass,alive,22
17364,grass,alive,22
17365,grass,alive,22
17366,grass,alive,22
17367,grass,alive,22
17368,grass,alive,22
17369,grass,alive,22
17370,grass,alive,22
17371,grass,alive,22
17372,grass,alive,22
17373,grass,alive,22
17374,grass,alive,22
17375,grass,alive,22
17376,grass,alive,22
17377,grass,alive,22
17378,grass,alive,22
17379,grass,alive,22
17380,grass,alive,22
17381,grass,alive,22
17382,grass,alive,22
17383,grass,alive,22
17384,grass,alive,22
17385,grass,alive,22
17386,grass,alive,22
17387,grass,alive,22
17388,grass,alive,22
17389,grass,alive,22
17390,grass,alive,22
17391,grass,alive,22
17392,grass,alive,22
17393,grass,alive,22
17394,grass,alive,22
17395,grass,alive,22
17396,grass,alive,22
17397,grass,alive,22
17398,grass,alive,22
17399,grass,alive,22
17400,grass,alive,22
17401,grass,alive,22
17402,grass,alive,22
17403,grass,alive,22
17404,grass,alive,22
17405,grass,alive,22
17406,grass,alive,22
17407,grass,alive,22
17408,grass,alive,22
17409,grass,alive,22
17410,grass,alive,22
17411,grass,alive,22
17412,grass,alive,22
17413,grass,alive,22
17414,grass,alive,22
17415,grass,alive,22
17416,grass,alive,22
17417,grass,alive,22
17418,grass,alive,22
17419,grass,alive,22
17420,grass,alive,22
17421,grass,alive,22
17422,grass,alive,22
17423,grass,alive,22
17424,grass,alive,22
17425,grass,alive,22
17426,grass,alive,22
17427,grass,alive,22
17428,grass,alive,22
17429,grass,alive,22
17430,grass,alive,22
17431,grass,alive,22
17432,grass,alive,22
17433,grass,alive,22
17434,grass,alive,22
17435,grass,alive,22
17436,grass,alive,22
17437,grass,alive,22
17438,grass,alive,22
17439,grass,alive,22
17440,grass,alive,22
17441,grass,alive,22
17442,grass,alive,22
17443,grass,alive,22
17444,grass,alive,22
17445,grass,alive,22
17446,grass,alive,22
17447,grass,alive,22
17448,grass,alive,22
17449,grass,alive,22
17450,grass,alive,22
17451,grass,alive,22
17452,grass,alive,22
17453,grass,alive,22
17454,grass,alive,22
17455,grass,alive,22
17456,grass,alive,22
17457,grass,alive,22
17458,grass,alive,22
17459,grass,alive,22
17460,grass,alive,22
17461,grass,alive,22
17462,grass,alive,22
17463,grass,alive,22
17464,grass,alive,22
17465,grass,alive,22
17466,grass,alive,22
17467,grass,alive,22
17468,grass,alive,22
17469,grass,alive,22
17470,grass,alive,22
17471,grass,alive,22
17472,grass,alive,22
17473,grass,alive,22
17474,grass,alive,22
17475,grass,alive,22
17476,grass,alive,22
17477,grass,alive,22
17478,grass,alive,22
17479,grass,alive,22
17480,grass,alive,22
17481,grass,alive,22
17482,grass,alive,22
17483,grass,alive,22
17484,grass,alive,22
17485,grass,alive,22
17486,grass,alive,22
17487,grass,alive,22
17488,grass,alive,22
17489,grass,alive,22
17490,grass,alive,22
17491,grass,alive,22
17492,grass,alive,22
17493,grass,alive,22
17494,grass,alive,22
17495,grass,alive,22
17496,grass,alive,22
17497,grass,alive,22
17498,grass,alive,22
17499,grass,alive,22
17500,grass,alive,22
17501,grass,alive,22
17502,grass,alive,22
17503,grass,alive,22
17504,grass,alive,22
17505,grass,alive,22
17506,grass,alive,22
17507,grass,alive,22
17508,grass,alive,22
17509,grass,alive,22
17510,grass,alive,22
17511,grass,alive,22
17512,grass,alive,22
17513,grass,alive,22
17514,grass,alive,22
17515,grass,alive,22
17516,grass,alive,22
17517,grass,alive,22
17518,grass,alive,22
17519,grass,alive,22
17520,grass,alive,22
17521,grass,alive,22
17522,grass,alive,22
17523,grass,alive,22
17524,grass,alive,22
17525,grass,alive,22
17526,grass,alive,22
17527,grass,alive,22
17528,grass,alive,22
17529,grass,alive,22
17530,grass,alive,22
17531,grass,alive,22
17532,grass,alive,22
17533,grass,alive,22
17534,grass,alive,22
17535,grass,alive,22
17536,grass,alive,22
17537,grass,alive,22
17538,grass,alive,22
17539,grass,alive,22
17540,grass,alive,22
17541,grass,alive,22
17542,grass,alive,22
17543,grass,alive,22
17544,grass,alive,22
17545,grass,alive,22
17546,grass,alive,22
17547,grass,alive,22
17548,grass,alive,22
17549,grass,alive,22
17550,grass,alive,22
17551,grass,alive,22
17552,grass,alive,22
17553,grass,alive,22
17554,grass,alive,22
17555,grass,alive,22
17556,grass,alive,22
17557,grass,alive,22
17558,grass,alive,22
17559,grass,alive,22
17560,grass,alive,22
17561,grass,alive,22
17562,grass,alive,22
17563,grass,alive,22
17564,grass,alive,22
17565,grass,alive,22
17566,grass,alive,22
17567,grass,alive,22
17568,grass,alive,22
17569,grass,alive,22
17570,grass,alive,22
17571,grass,alive,22
17572,grass,alive,22
17573,grass,alive,22
17574,grass,alive,22
17575,grass,alive,22
17576,grass,alive,22
17577,grass,alive,22
17578,grass,alive,22
17579,grass,alive,22
17580,grass,alive,22
17581,grass,alive,22
17582,grass,alive,22
17583,grass,alive,22
17584,grass,alive,22
17585,grass,alive,22
17586,grass,alive,22
17587,grass,alive,22
17588,grass,alive,22
17589,grass,alive,22
17590,grass,alive,22
17591,grass,alive,22
17592,grass,alive,22
17593,grass,alive,22
17594,grass,alive,22
17595,grass,alive,22
17596,grass,alive,22
17597,grass,alive,22
17598,grass,alive,22
17599,grass,alive,22
17600,grass,alive,22
17601,grass,alive,22
17602,grass,alive,22
17603,grass,alive,22
17604,grass,alive,22
17605,grass,alive,22
17606,grass,alive,22
17607,grass,alive,22
17608,grass,alive,22
17609,grass,alive,22
17610,grass,alive,22
17611,grass,alive,22
17612,grass,alive,22
17613,grass,alive,22
17614,grass,alive,22
17615,grass,alive,22
17616,grass,alive,22
17617,grass,alive,22
17618,grass,alive,22
17619,grass,alive,22
17620,grass,alive,22
17621,grass,alive,22
17622,grass,alive,22
17623,grass,alive,22
17624,grass,alive,22
17625,grass,alive,22
17626,grass,alive,22
17627,grass,alive,22
17628,grass,alive,22
17629,grass,alive,22
17630,grass,alive,22
17631,grass,alive,22
17632,grass,alive,22
17633,grass,alive,22
17634,grass,alive,22
17635,grass,alive,22
17636,grass,alive,22
17637,grass,alive,22
17638,grass,alive,22
17639,grass,alive,22
17640,grass,alive,22
17641,grass,alive,22
17642,grass,alive,22
17643,grass,alive,22
17644,grass,alive,22
17645,grass,alive,22
17646,grass,alive,22
17647,grass,alive,22
17648,grass,alive,22
17649,grass,alive,22
17650,grass,alive,22
17651,grass,alive,22
17652,grass,alive,22
17653,grass,alive,22
17654,grass,alive,22
17655,grass,alive,22
17656,grass,alive,22
17657,grass,alive,22
17658,grass,alive,22
17659,grass,alive,22
17660,grass,alive,22
17661,grass,alive,22
17662,grass,alive,22
17663,grass,alive,22
17664,grass,alive,22
17665,grass,alive,22
17666,grass,alive,22
17667,grass,alive,22
17668,grass,alive,22
17669,grass,alive,22
17670,grass,alive,22
17671,grass,alive,22
17672,grass,alive,22
17673,grass,alive,22
17674,grass,alive,22
17675,grass,alive,22
17676,grass,alive,22
17677,grass,alive,22
17678,grass,alive,22
17679,grass,alive,22
17680,grass,alive,22
17681,grass,alive,22
17682,grass,alive,22
17683,grass,alive,22
17684,grass,alive,22
17685,grass,alive,22
17686,grass,alive,22
17687,grass,alive,22
17688,grass,alive,22
17689,grass,alive,22
17690,grass,alive,22
17691,grass,alive,22
17692,grass,alive,22
17693,grass,alive,22
17694,grass,alive,22
17695,grass,alive,22
17696,grass,alive,22
17697,grass,alive,22
17698,grass,alive,22
17699,grass,alive,22
17700,grass,alive,22
17701,grass,alive,22
17702,grass,alive,22
17703,grass,alive,22
17704,grass,alive,22
17705,grass,alive,22
17706,grass,alive,22
17707,grass,alive,22
17708,grass,alive,22
17709,grass,alive,22
17710,grass,alive,22
17711,grass,alive,22
17712,grass,alive,22
17713,grass,alive,22
17714,grass,alive,22
17715,grass,alive,22
17716,grass,alive,22
17717,grass,alive,22
17718,grass,alive,22
17719,grass,alive,22
17720,grass,alive,22
17721,grass,alive,22
17722,grass,alive,22
17723,grass,alive,22
17724,grass,alive,22
17725,grass,alive,22
17726,grass,alive,22
17727,grass,alive,22
17728,grass,alive,22
17729,grass,alive,22
17730,grass,alive,22
17731,grass,alive,22
17732,grass,alive,22
17733,grass,alive,22
17734,grass,alive,22
17735,grass,alive,22
17736,grass,alive,22
17737,grass,alive,22
17738,grass,alive,22
17739,grass,alive,22
17740,grass,alive,22
17741,grass,alive,22
17742,grass,alive,22
17743,grass,alive,22
17744,grass,alive,22
17745,grass,alive,22
17746,grass,alive,22
17747,grass,alive,22
17748,grass,alive,22
17749,grass,alive,22
17750,grass,alive,22
17751,grass,alive,22
17752,grass,alive,22
17753,grass,alive,22
17754,grass,alive,22
17755,grass,alive,22
17756,grass,alive,22
17757,grass,alive,22
17758,grass,alive,22
17759,grass,alive,22
17760,grass,alive,22
17761,grass,alive,22
17762,grass,alive,22
17763,grass,alive,22
17764,grass,alive,22
17765,grass,alive,22
17766,grass,alive,22
17767,grass,alive,22
17768,grass,alive,22
17769,grass,alive,22
17770,grass,alive,22
17771,grass,alive,22
17772,grass,alive,22
17773,grass,alive,22
17774,grass,alive,22
17775,grass,alive,22
17776,grass,alive,22
17777,grass,alive,22
17778,grass,alive,22
17779,grass,alive,22
17780,grass,alive,22
17781,grass,alive,22
17782,grass,alive,22
17783,grass,alive,22
17784,grass,alive,22
17785,grass,alive,22
17786,grass,alive,22
17787,grass,alive,22
17788,grass,alive,22
17789,grass,alive,22
17790,grass,alive,22
17791,grass,alive,22
17792,grass,alive,22
17793,grass,alive,22
17794,grass,alive,22
17795,grass,alive,22
17796,grass,alive,22
17797,grass,alive,22
17798,grass,alive,22
17799,grass,alive,22
17800,grass,alive,22
17801,grass,alive,22
17802,grass,alive,22
