frame,kind,death_cause,number of agents
14589,grass,alive,2
14590,grass,alive,2
14591,grass,alive,2
14592,grass,alive,2
14593,grass,alive,2
14594,grass,alive,2
14595,grass,alive,2
14596,grass,alive,2
14597,grass,alive,2
14598,grass,alive,2
14599,grass,alive,2
14600,grass,alive,2
14601,grass,alive,2
14602,grass,alive,2
14603,grass,alive,2
14604,grass,alive,2
14605,grass,alive,2
14606,grass,alive,2
14607,grass,alive,2
14608,grass,alive,2
14609,grass,alive,2
14610,grass,alive,2
14611,grass,alive,2
14612,grass,alive,2
14613,grass,alive,2
14614,grass,alive,2
14615,grass,alive,2
14616,grass,alive,2
14617,grass,alive,2
14618,grass,alive,2
14619,grass,alive,2
14620,grass,alive,2
14621,grass,alive,2
14622,grass,alive,2
14623,grass,alive,2
14624,grass,alive,2
14625,grass,alive,2
14626,grass,alive,2
14627,grass,alive,2
14628,grass,alive,2
14629,grass,alive,2
14630,grass,alive,2
14631,grass,alive,2
14632,grass,alive,2
14633,grass,alive,2
14634,grass,alive,2
14635,grass,alive,2
14636,grass,alive,2
14637,grass,alive,2
14638,grass,alive,2
14639,grass,alive,2
14640,grass,alive,2
14641,grass,alive,2
14642,grass,alive,2
14643,grass,alive,2
14644,grass,alive,2
14645,grass,alive,2
14646,grass,alive,2
14647,grass,alive,2
14648,grass,alive,2
14649,grass,alive,2
14650,grass,alive,2
14651,grass,alive,2
14652,grass,alive,2
14653,grass,alive,2
14654,grass,alive,2
14655,grass,alive,2
14656,grass,alive,2
14657,grass,alive,2
14658,grass,alive,2
14659,grass,alive,2
14660,grass,alive,2
14661,grass,alive,2
14662,grass,alive,2
14663,grass,alive,2
14664,grass,alive,2
14665,grass,alive,2
14666,grass,alive,2
14667,grass,alive,2
14668,grass,alive,2
14669,grass,alive,2
14670,grass,alive,2
14671,grass,alive,2
14672,grass,alive,2
14673,grass,alive,2
14674,grass,alive,2
14675,grass,alive,2
14676,grass,alive,2
14677,grass,alive,2
14678,grass,alive,2
14679,grass,alive,2
14680,grass,alive,2
14681,grass,alive,2
14682,grass,alive,2
14683,grass,alive,2
14684,grass,alive,2
14685,grass,alive,2
14686,grass,alive,2
14687,grass,alive,2
14688,grass,alive,2
14689,grass,alive,2
14690,grass,alive,2
14691,grass,alive,2
14692,grass,alive,2
14693,grass,alive,2
14694,grass,alive,2
14695,grass,alive,2
14696,grass,alive,2
14697,grass,alive,2
14698,grass,alive,2
14699,grass,alive,2
14700,grass,alive,2
14701,grass,alive,2
14702,grass,alive,2
14703,grass,alive,2
14704,grass,alive,2
14705,grass,alive,2
14706,grass,alive,2
14707,grass,alive,2
14708,grass,alive,2
14709,grass,alive,2
14710,grass,alive,2
14711,grass,alive,2
14712,grass,alive,2
14713,grass,alive,2
14714,grass,alive,2
14715,grass,alive,2
14716,grass,alive,2
14717,grass,alive,2
14718,grass,alive,2
14719,grass,alive,2
14720,grass,alive,2
14721,grass,alive,2
14722,grass,alive,2
14723,grass,alive,2
14724,grass,alive,2
14725,grass,alive,2
14726,grass,alive,2
14727,grass,alive,2
14728,grass,alive,2
14729,grass,alive,2
14730,grass,alive,2
14731,grass,alive,2
14732,grass,alive,2
14733,grass,alive,2
14734,grass,alive,2
14735,grass,alive,2
14736,grass,alive,2
14737,grass,alive,2
14738,grass,alive,2
14739,grass,alive,2
14740,grass,alive,2
14741,grass,alive,2
14742,grass,alive,2
14743,grass,alive,2
14744,grass,alive,2
14745,grass,alive,2
14746,grass,alive,2
14747,grass,alive,2
14748,grass,alive,2
14749,grass,alive,2
14750,grass,alive,2
14751,grass,alive,2
14752,grass,alive,2
14753,grass,alive,2
14754,grass,alive,2
14755,grass,alive,2
14756,grass,alive,2
14757,grass,alive,2
14758,grass,alive,2
14759,grass,alive,2
14760,grass,alive,2
14761,grass,alive,2
14762,grass,alive,2
14763,grass,alive,2
14764,grass,alive,2
14765,grass,alive,2
14766,grass,alive,2
14767,grass,alive,2
14768,grass,alive,2
14769,grass,alive,2
14770,grass,alive,2
14771,grass,alive,2
14772,grass,alive,2
14773,grass,alive,2
14774,grass,alive,2
14775,grass,alive,2
14776,grass,alive,2
14777,grass,alive,2
14778,grass,alive,2
14779,grass,alive,2
14780,grass,alive,2
14781,grass,alive,2
14782,grass,alive,2
14783,grass,alive,2
14784,grass,alive,2
14785,grass,alive,2
14786,grass,alive,2
14787,grass,alive,2
14788,grass,alive,2
14789,grass,alive,2
14790,grass,alive,2
14791,grass,alive,2
14792,grass,alive,2
14793,grass,alive,2
14794,grass,alive,2
14795,grass,alive,2
14796,grass,alive,2
14797,grass,alive,2
14798,grass,alive,2
14799,grass,alive,2
14800,grass,alive,2
14801,grass,alive,2
14802,grass,alive,2
14803,grass,alive,2
14804,grass,alive,2
14805,grass,alive,2
14806,grass,alive,2
14807,grass,alive,2
14808,grass,alive,2
14809,grass,alive,2
14810,grass,alive,2
14811,grass,alive,2
14812,grass,alive,2
14813,grass,alive,2
14814,grass,alive,2
14815,grass,alive,2
14816,grass,alive,2
14817,grass,alive,2
14818,grass,alive,2
14819,grass,alive,2
14820,grass,alive,2
14821,grass,alive,2
14822,grass,alive,2
14823,grass,alive,2
14824,grass,alive,2
14825,grass,alive,2
14826,grass,alive,2
14827,grass,alive,2
14828,grass,alive,2
14829,grass,alive,2
14830,grass,alive,2
14831,grass,alive,2
14832,grass,alive,2
14833,grass,alive,2
14834,grass,alive,2
14835,grass,alive,2
14836,grass,alive,2
14837,grass,alive,2
14838,grass,alive,2
14839,grass,alive,2
14840,grass,alive,2
14841,grass,alive,2
14842,grass,alive,2
14843,grass,alive,2
14844,grass,alive,2
14845,grass,alive,2
14846,grass,alive,2
14847,grass,alive,2
14848,grass,alive,2
14849,grass,alive,2
14850,grass,alive,2
14851,grass,alive,2
14852,grass,alive,2
14853,grass,alive,2
14854,grass,alive,2
14855,grass,alive,2
14856,grass,alive,2
14857,grass,alive,2
14858,grass,alive,2
14859,grass,alive,2
14860,grass,alive,2
14861,grass,alive,2
14862,grass,alive,2
14863,grass,alive,2
14864,grass,alive,2
14865,grass,alive,2
14866,grass,alive,2
14867,grass,alive,2
14868,grass,alive,2
14869,grass,alive,2
14870,grass,alive,2
14871,grass,alive,2
14872,grass,alive,2
14873,grass,alive,2
14874,grass,alive,2
14875,grass,alive,2
14876,grass,alive,2
14877,grass,alive,2
14878,grass,alive,2
14879,grass,alive,2
14880,grass,alive,2
14881,grass,alive,2
14882,grass,alive,2
14883,grass,alive,2
14884,grass,alive,2
14885,grass,alive,2
14886,grass,alive,2
14887,grass,alive,2
14888,grass,alive,2
14889,grass,alive,2
14890,grass,alive,2
14891,grass,alive,2
14892,grass,alive,2
14893,grass,alive,2
14894,grass,alive,2
14895,grass,alive,2
14896,grass,alive,2
14897,grass,alive,2
14898,grass,alive,2
14899,grass,alive,2
14900,grass,alive,2
14901,grass,alive,2
14902,grass,alive,2
14903,grass,alive,2
14904,grass,alive,2
14905,grass,alive,2
14906,grass,alive,2
14907,grass,alive,2
14908,grass,alive,2
14909,grass,alive,2
14910,grass,alive,2
14911,grass,alive,2
14912,grass,alive,2
14913,grass,alive,2
14914,grass,alive,2
14915,grass,alive,2
14916,grass,alive,2
14917,grass,alive,2
14918,grass,alive,2
14919,grass,alive,2
14920,grass,alive,2
14921,grass,alive,2
14922,grass,alive,2
14923,grass,alive,2
14924,grass,alive,2
14925,grass,alive,2
14926,grass,alive,2
14927,grass,alive,2
14928,grass,alive,2
14929,grass,alive,2
14930,grass,alive,2
14931,grass,alive,2
14932,grass,alive,2
14933,grass,alive,2
14934,grass,alive,2
14935,grass,alive,2
14936,grass,alive,2
14937,grass,alive,2
14938,grass,alive,2
14939,grass,alive,2
14940,grass,alive,2
14941,grass,alive,2
14942,grass,alive,2
14943,grass,alive,2
14944,grass,alive,2
14945,grass,alive,2
14946,grass,alive,2
14947,grass,alive,2
14948,grass,alive,2
14949,grass,alive,2
14950,grass,alive,2
14951,grass,alive,2
14952,grass,alive,2
14953,grass,alive,2
14954,grass,alive,2
14955,grass,alive,2
14956,grass,alive,2
14957,grass,alive,2
14958,grass,alive,2
14959,grass,alive,2
14960,grass,alive,2
14961,grass,alive,2
14962,grass,alive,2
14963,grass,alive,2
14964,grass,alive,2
14965,grass,alive,2
14966,grass,alive,2
14967,grass,alive,2
14968,grass,alive,2
14969,grass,alive,2
14970,grass,alive,2
14971,grass,alive,2
14972,grass,alive,2
14973,grass,alive,2
14974,grass,alive,2
14975,grass,alive,2
14976,grass,alive,2
14977,grass,alive,2
14978,grass,alive,2
14979,grass,alive,2
14980,grass,alive,2
14981,grass,alive,2
14982,grass,alive,2
14983,grass,alive,2
14984,grass,alive,2
14985,grass,alive,2
14986,grass,alive,2
14987,grass,alive,2
14988,grass,alive,2
14989,grass,alive,2
14990,grass,alive,2
14991,grass,alive,2
14992,grass,alive,2
14993,grass,alive,2
14994,grass,alive,2
14995,grass,alive,2
14996,grass,alive,2
14997,grass,alive,2
14998,grass,alive,2
14999,grass,alive,2
15000,grass,alive,2
15001,grass,alive,2
15002,grass,alive,2
15003,grass,alive,2
15004,grass,alive,2
15005,grass,alive,2
15006,grass,alive,2
15007,grass,alive,2
15008,grass,alive,2
15009,grass,alive,2
15010,grass,alive,2
15011,grass,alive,2
15012,grass,alive,2
15013,grass,alive,2
15014,grass,alive,2
15015,grass,alive,2
15016,grass,alive,2
15017,grass,alive,2
15018,grass,alive,2
15019,grass,alive,2
15020,grass,alive,2
15021,grass,alive,2
15022,grass,alive,2
15023,grass,alive,2
15024,grass,alive,2
15025,grass,alive,2
15026,grass,alive,2
15027,grass,alive,2
15028,grass,alive,2
15029,grass,alive,2
15030,grass,alive,2
15031,grass,alive,2
15032,grass,alive,2
15033,grass,alive,2
15034,grass,alive,2
15035,grass,alive,2
15036,grass,alive,2
15037,grass,alive,2
15038,grass,alive,2
15039,grass,alive,2
15040,grass,alive,2
15041,grass,alive,2
15042,grass,alive,2
15043,grass,alive,2
15044,grass,alive,2
15045,grass,alive,2
15046,grass,alive,2
15047,grass,alive,2
15048,grass,alive,2
15049,grass,alive,2
15050,grass,alive,2
15051,grass,alive,2
15052,grass,alive,2
15053,grass,alive,2
15054,grass,alive,2
15055,grass,alive,2
15056,grass,alive,2
15057,grass,alive,2
15058,grass,alive,2
15059,grass,alive,2
15060,grass,alive,2
15061,grass,alive,2
15062,grass,alive,2
15063,grass,alive,2
15064,grass,alive,2
15065,grass,alive,2
15066,grass,alive,2
15067,grass,alive,2
15068,grass,alive,2
15069,grass,alive,2
15070,grass,alive,2
15071,grass,alive,2
15072,grass,alive,2
15073,grass,alive,2
15074,grass,alive,2
15075,grass,alive,2
15076,grass,alive,2
15077,grass,alive,2
15078,grass,alive,2
15079,grass,alive,2
15080,grass,alive,2
15081,grass,alive,2
15082,grass,alive,2
15083,grass,alive,2
15084,grass,alive,2
15085,grass,alive,2
15086,grass,alive,2
15087,grass,alive,2
15088,grass,alive,2
15089,grass,alive,2
15090,grass,alive,2
15091,grass,alive,2
15092,grass,alive,2
15093,grass,alive,2
15094,grass,alive,2
15095,grass,alive,2
15096,grass,alive,2
15097,grass,alive,2
15098,grass,alive,2
15099,grass,alive,2
15100,grass,alive,2
15101,grass,alive,2
15102,grass,alive,2
15103,grass,alive,2
15104,grass,alive,2
15105,grass,alive,2
15106,grass,alive,2
15107,grass,alive,2
15108,grass,alive,2
15109,grass,alive,2
15110,grass,alive,2
15111,grass,alive,2
15112,grass,alive,2
15113,grass,alive,2
15114,grass,alive,2
15115,grass,alive,2
15116,grass,alive,2
15117,grass,alive,2
15118,grass,alive,2
15119,grass,alive,2
15120,grass,alive,2
15121,grass,alive,2
15122,grass,alive,2
15123,grass,alive,2
15124,grass,alive,2
15125,grass,alive,2
15126,grass,alive,2
15127,grass,alive,2
15128,grass,alive,2
15129,grass,alive,2
15130,grass,alive,2
15131,grass,alive,2
15132,grass,alive,2
15133,grass,alive,2
15134,grass,alive,2
15135,grass,alive,2
15136,grass,alive,2
15137,grass,alive,2
15138,grass,alive,2
15139,grass,alive,2
15140,grass,alive,2
15141,grass,alive,2
15142,grass,alive,2
15143,grass,alive,2
15144,grass,alive,2
15145,grass,alive,2
15146,grass,alive,2
15147,grass,alive,2
15148,grass,alive,2
15149,grass,alive,2
15150,grass,alive,2
15151,grass,alive,2
15152,grass,alive,2
15153,grass,alive,2
15154,grass,alive,2
15155,grass,alive,2
15156,grass,alive,2
15157,grass,alive,2
15158,grass,alive,2
15159,grass,alive,2
15160,grass,alive,2
15161,grass,alive,2
15162,grass,alive,2
15163,grass,alive,2
15164,grass,alive,2
15165,grass,alive,2
15166,grass,alive,2
15167,grass,alive,2
15168,grass,alive,2
15169,grass,alive,2
15170,grass,alive,2
15171,grass,alive,2
15172,grass,alive,2
15173,grass,alive,2
15174,grass,alive,2
15175,grass,alive,2
15176,grass,alive,2
15177,grass,alive,2
15178,grass,alive,2
15179,grass,alive,2
15180,grass,alive,2
15181,grass,alive,2
15182,grass,alive,2
15183,grass,alive,2
15184,grass,alive,2
15185,grass,alive,2
15186,grass,alive,2
15187,grass,alive,2
15188,grass,alive,2
15189,grass,alive,2
15190,grass,alive,2
15191,grass,alive,2
15192,grass,alive,2
15193,grass,alive,2
15194,grass,alive,2
15195,grass,alive,2
15196,grass,alive,2
15197,grass,alive,2
15198,grass,alive,2
15199,grass,alive,2
15200,grass,alive,2
15201,grass,alive,2
15202,grass,alive,2
15203,grass,alive,2
15204,grass,alive,2
15205,grass,alive,2
15206,grass,alive,2
15207,grass,alive,2
15208,grass,alive,2
15209,grass,alive,2
15210,grass,alive,2
15211,grass,alive,2
15212,grass,alive,2
15213,grass,alive,2
15214,grass,alive,2
15215,grass,alive,2
15216,grass,alive,2
15217,grass,alive,2
15218,grass,alive,2
15219,grass,alive,2
15220,grass,alive,2
15221,grass,alive,2
15222,grass,alive,2
15223,grass,alive,2
15224,grass,alive,2
15225,grass,alive,2
15226,grass,alive,2
15227,grass,alive,2
15228,grass,alive,2
15229,grass,alive,2
15230,grass,alive,2
15231,grass,alive,2
15232,grass,alive,2
15233,grass,alive,2
15234,grass,alive,2
15235,grass,alive,2
15236,grass,alive,2
15237,grass,alive,2
15238,grass,alive,2
15239,grass,alive,2
15240,grass,alive,2
15241,grass,alive,2
15242,grass,alive,2
15243,grass,alive,2
15244,grass,alive,2
15245,grass,alive,2
15246,grass,alive,2
15247,grass,alive,2
15248,grass,alive,2
15249,grass,alive,2
15250,grass,alive,2
15251,grass,alive,2
15252,grass,alive,2
15253,grass,alive,2
15254,grass,alive,2
15255,grass,alive,2
15256,grass,alive,2
15257,grass,alive,2
15258,grass,alive,2
15259,grass,alive,2
15260,grass,alive,2
15261,grass,alive,2
15262,grass,alive,2
15263,grass,alive,2
15264,grass,alive,2
15265,grass,alive,2
15266,grass,alive,2
15267,grass,alive,2
15268,grass,alive,2
15269,grass,alive,2
15270,grass,alive,2
15271,grass,alive,2
15272,grass,alive,2
15273,grass,alive,2
15274,grass,alive,2
15275,grass,alive,2
15276,grass,alive,2
15277,grass,alive,2
15278,grass,alive,2
15279,grass,alive,2
15280,grass,alive,2
15281,grass,alive,2
15282,grass,alive,2
15283,grass,alive,2
15284,grass,alive,2
15285,grass,alive,2
15286,grass,alive,2
15287,grass,alive,2
15288,grass,alive,2
15289,grass,alive,2
15290,grass,alive,2
15291,grass,alive,2
15292,grass,alive,2
15293,grass,alive,2
15294,grass,alive,2
15295,grass,alive,2
15296,grass,alive,2
15297,grass,alive,2
15298,grass,alive,2
15299,grass,alive,2
15300,grass,alive,2
15301,grass,alive,2
15302,grass,alive,2
15303,grass,alive,2
15304,grass,alive,2
15305,grass,alive,2
15306,grass,alive,2
15307,grass,alive,2
15308,grass,alive,2
15309,grass,alive,2
15310,grass,alive,2
15311,grass,alive,2
15312,grass,alive,2
15313,grass,alive,2
15314,grass,alive,2
15315,grass,alive,2
15316,grass,alive,2
15317,grass,alive,2
15318,grass,alive,2
15319,grass,alive,2
15320,grass,alive,2
15321,grass,alive,2
15322,grass,alive,2
15323,grass,alive,2
15324,grass,alive,2
15325,grass,alive,2
15326,grass,alive,2
15327,grass,alive,2
15328,grass,alive,2
15329,grass,alive,2
15330,grass,alive,2
15331,grass,alive,2
15332,grass,alive,2
15333,grass,alive,2
15334,grass,alive,2
15335,grass,alive,2
15336,grass,alive,2
15337,grass,alive,2
15338,grass,alive,2
15339,grass,alive,2
15340,grass,alive,2
15341,grass,alive,2
15342,grass,alive,2
15343,grass,alive,2
15344,grass,alive,2
15345,grass,alive,2
15346,grass,alive,2
15347,grass,alive,2
15348,grass,alive,2
15349,grass,alive,2
15350,grass,alive,2
15351,grass,alive,2
15352,grass,alive,2
15353,grass,alive,2
15354,grass,alive,2
15355,grass,alive,2
15356,grass,alive,2
15357,grass,alive,2
15358,grass,alive,2
15359,grass,alive,2
15360,grass,alive,2
15361,grass,alive,2
15362,grass,alive,2
15363,grass,alive,2
15364,grass,alive,2
15365,grass,alive,2
15366,grass,alive,2
15367,grass,alive,2
15368,grass,alive,2
15369,grass,alive,2
15370,grass,alive,2
15371,grass,alive,2
15372,grass,alive,2
15373,grass,alive,2
15374,grass,alive,2
15375,grass,alive,2
15376,grass,alive,2
15377,grass,alive,2
15378,grass,alive,2
15379,grass,alive,2
15380,grass,alive,2
15381,grass,alive,2
15382,grass,alive,2
15383,grass,alive,2
15384,grass,alive,2
15385,grass,alive,2
15386,grass,alive,2
15387,grass,alive,2
15388,grass,alive,2
15389,grass,alive,2
15390,grass,alive,2
15391,grass,alive,2
15392,grass,alive,2
15393,grass,alive,2
15394,grass,alive,2
15395,grass,alive,2
15396,grass,alive,2
15397,grass,alive,2
15398,grass,alive,2
15399,grass,alive,2
15400,grass,alive,2
15401,grass,alive,2
15402,grass,alive,2
15403,grass,alive,2
15404,grass,alive,2
15405,grass,alive,2
15406,grass,alive,2
15407,grass,alive,2
15408,grass,alive,2
15409,grass,alive,2
15410,grass,alive,2
15411,grass,alive,2
15412,grass,alive,2
15413,grass,alive,2
15414,grass,alive,2
15415,grass,alive,2
15416,grass,alive,2
15417,grass,alive,2
15418,grass,alive,2
15419,grass,alive,2
15420,grass,alive,2
15421,grass,alive,2
15422,grass,alive,2
15423,grass,alive,2
15424,grass,alive,2
15425,grass,alive,2
15426,grass,alive,2
15427,grass,alive,2
15428,grass,alive,2
15429,grass,alive,2
15430,grass,alive,2
15431,grass,alive,2
15432,grass,alive,2
15433,grass,alive,2
15434,grass,alive,2
15435,grass,alive,2
15436,grass,alive,2
15437,grass,alive,2
15438,grass,alive,2
15439,grass,alive,2
15440,grass,alive,2
15441,grass,alive,2
15442,grass,alive,2
15443,grass,alive,2
15444,grass,alive,2
15445,grass,alive,2
15446,grass,alive,2
15447,grass,alive,2
15448,grass,alive,2
15449,grass,alive,2
15450,grass,alive,2
15451,grass,alive,2
15452,grass,alive,2
15453,grass,alive,2
15454,grass,alive,2
15455,grass,alive,2
15456,grass,alive,2
15457,grass,alive,2
15458,grass,alive,2
15459,grass,alive,2
15460,grass,alive,2
15461,grass,alive,2
15462,grass,alive,2
15463,grass,alive,2
15464,grass,alive,2
15465,grass,alive,2
15466,grass,alive,2
15467,grass,alive,2
15468,grass,alive,2
15469,grass,alive,2
15470,grass,alive,2
15471,grass,alive,2
15472,grass,alive,2
15473,grass,alive,2
15474,grass,alive,2
15475,grass,alive,2
15476,grass,alive,2
15477,grass,alive,2
15478,grass,alive,2
15479,grass,alive,2
15480,grass,alive,2
15481,grass,alive,2
15482,grass,alive,2
15483,grass,alive,2
15484,grass,alive,2
15485,grass,alive,2
15486,grass,alive,2
15487,grass,alive,2
15488,grass,alive,2
15489,grass,alive,2
15490,grass,alive,2
15491,grass,alive,2
15492,grass,alive,2
15493,grass,alive,2
15494,grass,alive,2
15495,grass,alive,2
15496,grass,alive,2
15497,grass,alive,2
15498,grass,alive,2
15499,grass,alive,2
15500,grass,alive,2
15501,grass,alive,2
15502,grass,alive,2
15503,grass,alive,2
15504,grass,alive,2
15505,grass,alive,2
15506,grass,alive,2
15507,grass,alive,2
15508,grass,alive,2
15509,grass,alive,2
15510,grass,alive,2
15511,grass,alive,2
15512,grass,alive,2
15513,grass,alive,2
15514,grass,alive,2
15515,grass,alive,2
15516,grass,alive,2
15517,grass,alive,2
15518,grass,alive,2
15519,grass,alive,2
15520,grass,alive,2
15521,grass,alive,2
15522,grass,alive,2
15523,grass,alive,2
15524,grass,alive,2
15525,grass,alive,2
15526,grass,alive,2
15527,grass,alive,2
15528,grass,alive,2
15529,grass,alive,2
15530,grass,alive,2
15531,grass,alive,2
15532,grass,alive,2
15533,grass,alive,2
15534,grass,alive,2
15535,grass,alive,2
15536,grass,alive,2
15537,grass,alive,2
15538,grass,alive,2
15539,grass,alive,2
15540,grass,alive,2
15541,grass,alive,2
15542,grass,alive,2
15543,grass,alive,2
15544,grass,alive,2
15545,grass,alive,2
15546,grass,alive,2
15547,grass,alive,2
15548,grass,alive,2
15549,grass,alive,2
15550,grass,alive,2
15551,grass,alive,2
15552,grass,alive,2
15553,grass,alive,2
15554,grass,alive,2
15555,grass,alive,2
15556,grass,alive,2
15557,grass,alive,2
15558,grass,alive,2
15559,grass,alive,2
15560,grass,alive,2
15561,grass,alive,2
15562,grass,alive,2
15563,grass,alive,2
15564,grass,alive,2
15565,grass,alive,2
15566,grass,alive,2
15567,grass,alive,2
