frame,kind,death_cause,number of agents
15318,rabbit,alive,1023
15319,rabbit,alive,1023
15320,rabbit,alive,1023
15321,rabbit,alive,1023
15322,rabbit,alive,1023
15323,rabbit,alive,1023
15324,rabbit,alive,1023
15325,rabbit,alive,1023
15326,rabbit,alive,1023
15327,rabbit,alive,1023
15328,rabbit,alive,1023
15329,rabbit,alive,1023
15330,rabbit,alive,1023
15331,rabbit,alive,1023
15332,rabbit,alive,1023
15333,rabbit,alive,1023
15334,rabbit,alive,1023
15335,rabbit,alive,1023
15336,rabbit,alive,1023
15337,rabbit,alive,1023
15338,rabbit,alive,1023
15339,rabbit,alive,1023
15340,rabbit,alive,1023
15341,rabbit,alive,1023
15342,rabbit,alive,1023
15343,rabbit,alive,1023
15344,rabbit,alive,1023
15345,rabbit,alive,1023
15346,rabbit,alive,1023
15347,rabbit,alive,1023
15348,rabbit,alive,1023
15349,rabbit,alive,1023
15350,rabbit,alive,1023
15351,rabbit,alive,1023
15352,rabbit,alive,1023
15353,rabbit,alive,1023
15354,rabbit,alive,1023
15355,rabbit,alive,1023
15356,rabbit,alive,1023
15357,rabbit,alive,1023
15358,rabbit,alive,1023
15359,rabbit,alive,1023
15360,rabbit,alive,1023
15361,rabbit,alive,1023
15362,rabbit,alive,1023
15363,rabbit,alive,1023
15364,rabbit,alive,1023
15365,rabbit,alive,1023
15366,rabbit,alive,1023
15367,rabbit,alive,1023
15368,rabbit,alive,1023
15369,rabbit,alive,1023
15370,rabbit,alive,1023
15371,rabbit,alive,1023
15372,rabbit,alive,1023
15373,rabbit,alive,1023
15374,rabbit,alive,1023
15375,rabbit,alive,1023
15376,rabbit,alive,1023
15377,rabbit,alive,1023
15378,rabbit,alive,1023
15379,rabbit,alive,1023
15380,rabbit,alive,1023
15381,rabbit,alive,1023
15382,rabbit,alive,1023
15383,rabbit,alive,1023
15384,rabbit,alive,1023
15385,rabbit,alive,1023
15386,rabbit,alive,1023
15387,rabbit,alive,1023
15388,rabbit,alive,1023
15389,rabbit,alive,1023
15390,rabbit,alive,1023
15391,rabbit,alive,1023
15392,rabbit,alive,1023
15393,rabbit,alive,1023
15394,rabbit,alive,1023
15395,rabbit,alive,1023
15396,rabbit,alive,1023
15397,rabbit,alive,1023
15398,rabbit,alive,1023
15399,rabbit,alive,1023
15400,rabbit,alive,1023
15401,rabbit,alive,1023
15402,rabbit,alive,1023
15403,rabbit,alive,1023
15404,rabbit,alive,1023
15405,rabbit,alive,1023
15406,rabbit,alive,1023
15407,rabbit,alive,1023
15408,rabbit,alive,1023
15409,rabbit,alive,1023
15410,rabbit,alive,1023
15411,rabbit,alive,1023
15412,rabbit,alive,1023
15413,rabbit,alive,1023
15414,rabbit,alive,1023
15415,rabbit,alive,1023
15416,rabbit,alive,1023
15417,rabbit,alive,1023
15418,rabbit,alive,1023
15419,rabbit,alive,1023
15420,rabbit,alive,1023
15421,rabbit,alive,1023
15422,rabbit,alive,1023
15423,rabbit,alive,1023
15424,rabbit,alive,1023
15425,rabbit,alive,1023
15426,rabbit,alive,1023
15427,rabbit,alive,1023
15428,rabbit,alive,1023
15429,rabbit,alive,1023
15430,rabbit,alive,1023
15431,rabbit,alive,1023
15432,rabbit,alive,1023
15433,rabbit,alive,1023
15434,rabbit,alive,1023
15435,rabbit,alive,1023
15436,rabbit,alive,1023
15437,rabbit,alive,1023
15438,rabbit,alive,1023
15439,rabbit,alive,1023
15440,rabbit,alive,1023
15441,rabbit,alive,1023
15442,rabbit,alive,1023
15443,rabbit,alive,1023
15444,rabbit,alive,1023
15445,rabbit,alive,1023
15446,rabbit,alive,1023
15447,rabbit,alive,1023
15448,rabbit,alive,1023
15449,rabbit,alive,1023
15450,rabbit,alive,1023
15451,rabbit,alive,1023
15452,rabbit,alive,1023
15453,rabbit,alive,1023
15454,rabbit,alive,1023
15455,rabbit,alive,1023
15456,rabbit,alive,1023
15457,rabbit,alive,1023
15458,rabbit,alive,1023
15459,rabbit,alive,1023
15460,rabbit,alive,1023
15461,rabbit,alive,1023
15462,rabbit,alive,1023
15463,rabbit,alive,1023
15464,rabbit,alive,1023
15465,rabbit,alive,1023
15466,rabbit,alive,1023
15467,rabbit,alive,1023
15468,rabbit,alive,1023
15469,rabbit,alive,1023
15470,rabbit,alive,1023
15471,rabbit,alive,1023
15472,rabbit,alive,1023
15473,rabbit,alive,1023
15474,rabbit,alive,1023
15475,rabbit,alive,1023
15476,rabbit,alive,1023
15477,rabbit,alive,1023
15478,rabbit,alive,1023
15479,rabbit,alive,1023
15480,rabbit,alive,1023
15481,rabbit,alive,1023
15482,rabbit,alive,1023
15483,rabbit,alive,1023
15484,rabbit,alive,1023
15485,rabbit,alive,1023
15486,rabbit,alive,1023
15487,rabbit,alive,1023
15488,rabbit,alive,1023
15489,rabbit,alive,1023
15490,rabbit,alive,1023
15491,rabbit,alive,1023
15492,rabbit,alive,1023
15493,rabbit,alive,1023
15494,rabbit,alive,1023
15495,rabbit,alive,1023
15496,rabbit,alive,1023
15497,rabbit,alive,1023
15498,rabbit,alive,1023
15499,rabbit,alive,1023
15500,rabbit,alive,1023
15501,rabbit,alive,1023
15502,rabbit,alive,1023
15503,rabbit,alive,1023
15504,rabbit,alive,1023
15505,rabbit,alive,1023
15506,rabbit,alive,1023
15507,rabbit,alive,1023
15508,rabbit,alive,1023
15509,rabbit,alive,1023
15510,rabbit,alive,1023
15511,rabbit,alive,1023
15512,rabbit,alive,1023
15513,rabbit,alive,1023
15514,rabbit,alive,1023
15515,rabbit,alive,1023
15516,rabbit,alive,1023
15517,rabbit,alive,1023
15518,rabbit,alive,1023
15519,rabbit,alive,1023
15520,rabbit,alive,1023
15521,rabbit,alive,1023
15522,rabbit,alive,1023
15523,rabbit,alive,1023
15524,rabbit,alive,1023
15525,rabbit,alive,1023
15526,rabbit,alive,1023
15527,rabbit,alive,1023
15528,rabbit,alive,1023
15529,rabbit,alive,1023
15530,rabbit,alive,1023
15531,rabbit,alive,1023
15532,rabbit,alive,1023
15533,rabbit,alive,1023
15534,rabbit,alive,1023
15535,rabbit,alive,1023
15536,rabbit,alive,1023
15537,rabbit,alive,1023
15538,rabbit,alive,1023
15539,rabbit,alive,1023
15540,rabbit,alive,1023
15541,rabbit,alive,1023
15542,rabbit,alive,1023
15543,rabbit,alive,1023
15544,rabbit,alive,1023
15545,rabbit,alive,1023
15546,rabbit,alive,1023
15547,rabbit,alive,1023
15548,rabbit,alive,1023
15549,rabbit,alive,1023
15550,rabbit,alive,1023
15551,rabbit,alive,1023
15552,rabbit,alive,1023
15553,rabbit,alive,1023
15554,rabbit,alive,1023
15555,rabbit,alive,1023
15556,rabbit,alive,1023
15557,rabbit,alive,1023
15558,rabbit,alive,1023
15559,rabbit,alive,1023
15560,rabbit,alive,1023
15561,rabbit,alive,1023
15562,rabbit,alive,1023
15563,rabbit,alive,1023
15564,rabbit,alive,1023
15565,rabbit,alive,1023
15566,rabbit,alive,1023
15567,rabbit,alive,1023
15568,rabbit,alive,1023
15569,rabbit,alive,1023
15570,rabbit,alive,1023
15571,rabbit,alive,1023
15572,rabbit,alive,1023
15573,rabbit,alive,1023
15574,rabbit,alive,1023
15575,rabbit,alive,1023
15576,rabbit,alive,1023
15577,rabbit,alive,1023
15578,rabbit,alive,1023
15579,rabbit,alive,1023
15580,rabbit,alive,1023
15581,rabbit,alive,1023
15582,rabbit,alive,1023
15583,rabbit,alive,1023
15584,rabbit,alive,1023
15585,rabbit,alive,1023
15586,rabbit,alive,1023
15587,rabbit,alive,1023
15588,rabbit,alive,1023
15589,rabbit,alive,1023
15590,rabbit,alive,1023
15591,rabbit,alive,1023
15592,rabbit,alive,1023
15593,rabbit,alive,1023
15594,rabbit,alive,1023
15595,rabbit,alive,1023
15596,rabbit,alive,1023
15597,rabbit,alive,1023
15598,rabbit,alive,1023
15599,rabbit,alive,1023
15600,rabbit,alive,1023
15601,rabbit,alive,1023
15602,rabbit,alive,1023
15603,rabbit,alive,1023
15604,rabbit,alive,1023
15605,rabbit,alive,1023
15606,rabbit,alive,1023
15607,rabbit,alive,1023
15608,rabbit,alive,1023
15609,rabbit,alive,1023
15610,rabbit,alive,1023
15611,rabbit,alive,1023
15612,rabbit,alive,1023
15613,rabbit,alive,1023
15614,rabbit,alive,1023
15615,rabbit,alive,1023
15616,rabbit,alive,1023
15617,rabbit,alive,1023
15618,rabbit,alive,1023
15619,rabbit,alive,1023
15620,rabbit,alive,1023
15621,rabbit,alive,1023
15622,rabbit,alive,1023
15623,rabbit,alive,1023
15624,rabbit,alive,1023
15625,rabbit,alive,1023
15626,rabbit,alive,1023
15627,rabbit,alive,1023
15628,rabbit,alive,1023
15629,rabbit,alive,1023
15630,rabbit,alive,1023
15631,rabbit,alive,1023
15632,rabbit,alive,1023
15633,rabbit,alive,1023
15634,rabbit,alive,1023
15635,rabbit,alive,1023
15636,rabbit,alive,1023
15637,rabbit,alive,1023
15638,rabbit,alive,1023
15639,rabbit,alive,1023
15640,rabbit,alive,1023
15641,rabbit,alive,1023
15642,rabbit,alive,1023
15643,rabbit,alive,1023
15644,rabbit,alive,1023
15645,rabbit,alive,1023
15646,rabbit,alive,1023
15647,rabbit,alive,1023
15648,rabbit,alive,1023
15649,rabbit,alive,1023
15650,rabbit,alive,1023
15651,rabbit,alive,1023
15652,rabbit,alive,1023
15653,rabbit,alive,1023
15654,rabbit,alive,1023
15655,rabbit,alive,1023
15656,rabbit,alive,1023
15657,rabbit,alive,1023
15658,rabbit,alive,1023
15659,rabbit,alive,1023
15660,rabbit,alive,1023
15661,rabbit,alive,1023
15662,rabbit,alive,1023
15663,rabbit,alive,1023
15664,rabbit,alive,1023
15665,rabbit,alive,1023
15666,rabbit,alive,1023
15667,rabbit,alive,1023
15668,rabbit,alive,1023
15669,rabbit,alive,1023
15670,rabbit,alive,1023
15671,rabbit,alive,1023
15672,rabbit,alive,1023
15673,rabbit,alive,1023
15674,rabbit,alive,1023
15675,rabbit,alive,1023
15676,rabbit,alive,1023
15677,rabbit,alive,1023
15678,rabbit,alive,1023
15679,rabbit,alive,1023
15680,rabbit,alive,1023
15681,rabbit,alive,1023
15682,rabbit,alive,1023
15683,rabbit,alive,1023
15684,rabbit,alive,1023
15685,rabbit,alive,1023
15686,rabbit,alive,1023
15687,rabbit,alive,1023
15688,rabbit,alive,1023
15689,rabbit,alive,1023
15690,rabbit,alive,1023
15691,rabbit,alive,1023
15692,rabbit,alive,1023
15693,rabbit,alive,1023
15694,rabbit,alive,1023
15695,rabbit,alive,1023
15696,rabbit,alive,1023
15697,rabbit,alive,1023
15698,rabbit,alive,1023
15699,rabbit,alive,1023
15700,rabbit,alive,1023
15701,rabbit,alive,1023
15702,rabbit,alive,1023
15703,rabbit,alive,1023
15704,rabbit,alive,1023
15705,rabbit,alive,1023
15706,rabbit,alive,1023
15707,rabbit,alive,1023
15708,rabbit,alive,1023
15709,rabbit,alive,1023
15710,rabbit,alive,1023
15711,rabbit,alive,1023
15712,rabbit,alive,1023
15713,rabbit,alive,1023
15714,rabbit,alive,1023
15715,rabbit,alive,1023
15716,rabbit,alive,1023
15717,rabbit,alive,1023
15718,rabbit,alive,1023
15719,rabbit,alive,1023
15720,rabbit,alive,1023
15721,rabbit,alive,1023
15722,rabbit,alive,1023
15723,rabbit,alive,1023
15724,rabbit,alive,1023
15725,rabbit,alive,1023
15726,rabbit,alive,1023
15727,rabbit,alive,1023
15728,rabbit,alive,1023
15729,rabbit,alive,1023
15730,rabbit,alive,1023
15731,rabbit,alive,1023
15732,rabbit,alive,1023
15733,rabbit,alive,1023
15734,rabbit,alive,1023
15735,rabbit,alive,1023
15736,rabbit,alive,1023
15737,rabbit,alive,1023
15738,rabbit,alive,1023
15739,rabbit,alive,1023
15740,rabbit,alive,1023
15741,rabbit,alive,1023
15742,rabbit,alive,1023
15743,rabbit,alive,1023
15744,rabbit,alive,1023
15745,rabbit,alive,1023
15746,rabbit,alive,1023
15747,rabbit,alive,1023
15748,rabbit,alive,1023
15749,rabbit,alive,1023
15750,rabbit,alive,1023
15751,rabbit,alive,1023
15752,rabbit,alive,1023
15753,rabbit,alive,1023
15754,rabbit,alive,1023
15755,rabbit,alive,1023
15756,rabbit,alive,1023
15757,rabbit,alive,1023
15758,rabbit,alive,1023
15759,rabbit,alive,1023
15760,rabbit,alive,1023
15761,rabbit,alive,1023
15762,rabbit,alive,1023
15763,rabbit,alive,1023
15764,rabbit,alive,1023
15765,rabbit,alive,1023
15766,rabbit,alive,1023
15767,rabbit,alive,1023
15768,rabbit,alive,1023
15769,rabbit,alive,1023
15770,rabbit,alive,1023
15771,rabbit,alive,1023
15772,rabbit,alive,1023
15773,rabbit,alive,1023
15774,rabbit,alive,1023
15775,rabbit,alive,1023
15776,rabbit,alive,1023
15777,rabbit,alive,1023
15778,rabbit,alive,1023
15779,rabbit,alive,1023
15780,rabbit,alive,1023
15781,rabbit,alive,1023
15782,rabbit,alive,1023
15783,rabbit,alive,1023
15784,rabbit,alive,1023
15785,rabbit,alive,1023
15786,rabbit,alive,1023
15787,rabbit,alive,1023
15788,rabbit,alive,1023
15789,rabbit,alive,1023
15790,rabbit,alive,1023
15791,rabbit,alive,1023
15792,rabbit,alive,1023
15793,rabbit,alive,1023
15794,rabbit,alive,1023
15795,rabbit,alive,1023
15796,rabbit,alive,1023
15797,rabbit,alive,1023
15798,rabbit,alive,1023
15799,rabbit,alive,1023
15800,rabbit,alive,1023
15801,rabbit,alive,1023
15802,rabbit,alive,1023
15803,rabbit,alive,1023
15804,rabbit,alive,1023
15805,rabbit,alive,1023
15806,rabbit,alive,1023
15807,rabbit,alive,1023
15808,rabbit,alive,1023
15809,rabbit,alive,1023
15810,rabbit,alive,1023
15811,rabbit,alive,1023
15812,rabbit,alive,1023
15813,rabbit,alive,1023
15814,rabbit,alive,1023
15815,rabbit,alive,1023
15816,rabbit,alive,1023
15817,rabbit,alive,1023
15818,rabbit,alive,1023
15819,rabbit,alive,1023
15820,rabbit,alive,1023
15821,rabbit,alive,1023
15822,rabbit,alive,1023
15823,rabbit,alive,1023
15824,rabbit,alive,1023
15825,rabbit,alive,1023
15826,rabbit,alive,1023
15827,rabbit,alive,1023
15828,rabbit,alive,1023
15829,rabbit,alive,1023
15830,rabbit,alive,1023
15831,rabbit,alive,1023
15832,rabbit,alive,1023
15833,rabbit,alive,1023
15834,rabbit,alive,1023
15835,rabbit,alive,1023
15836,rabbit,alive,1023
15837,rabbit,alive,1023
15838,rabbit,alive,1023
15839,rabbit,alive,1023
15840,rabbit,alive,1023
15841,rabbit,alive,1023
15842,rabbit,alive,1023
15843,rabbit,alive,1023
15844,rabbit,alive,1023
15845,rabbit,alive,1023
15846,rabbit,alive,1023
15847,rabbit,alive,1023
15848,rabbit,alive,1023
15849,rabbit,alive,1023
15850,rabbit,alive,1023
15851,rabbit,alive,1023
15852,rabbit,alive,1023
15853,rabbit,alive,1023
15854,rabbit,alive,1023
15855,rabbit,alive,1023
15856,rabbit,alive,1023
15857,rabbit,alive,1023
15858,rabbit,alive,1023
15859,rabbit,alive,1023
15860,rabbit,alive,1023
15861,rabbit,alive,1023
15862,rabbit,alive,1023
15863,rabbit,alive,1023
15864,rabbit,alive,1023
15865,rabbit,alive,1023
15866,rabbit,alive,1023
15867,rabbit,alive,1023
15868,rabbit,alive,1023
15869,rabbit,alive,1023
15870,rabbit,alive,1023
15871,rabbit,alive,1023
15872,rabbit,alive,1023
15873,rabbit,alive,1023
15874,rabbit,alive,1023
15875,rabbit,alive,1023
15876,rabbit,alive,1023
15877,rabbit,alive,1023
15878,rabbit,alive,1023
15879,rabbit,alive,1023
15880,rabbit,alive,1023
15881,rabbit,alive,1023
15882,rabbit,alive,1023
15883,rabbit,alive,1023
15884,rabbit,alive,1023
15885,rabbit,alive,1023
15886,rabbit,alive,1023
15887,rabbit,alive,1023
15888,rabbit,alive,1023
15889,rabbit,alive,1023
15890,rabbit,alive,1023
15891,rabbit,alive,1023
15892,rabbit,alive,1023
15893,rabbit,alive,1023
15894,rabbit,alive,1023
15895,rabbit,alive,1023
15896,rabbit,alive,1023
15897,rabbit,alive,1023
15898,rabbit,alive,1023
15899,rabbit,alive,1023
15900,rabbit,alive,1023
15901,rabbit,alive,1023
15902,rabbit,alive,1023
15903,rabbit,alive,1023
15904,rabbit,alive,1023
15905,rabbit,alive,1023
15906,rabbit,alive,1023
15907,rabbit,alive,1023
15908,rabbit,alive,1023
15909,rabbit,alive,1023
15910,rabbit,alive,1023
15911,rabbit,alive,1023
15912,rabbit,alive,1023
15913,rabbit,alive,1023
15914,rabbit,alive,1023
15915,rabbit,alive,1023
15916,rabbit,alive,1023
15917,rabbit,alive,1023
15918,rabbit,alive,1023
15919,rabbit,alive,1023
15920,rabbit,alive,1023
15921,rabbit,alive,1023
15922,rabbit,alive,1023
15923,rabbit,alive,1023
15924,rabbit,alive,1023
15925,rabbit,alive,1023
15926,rabbit,alive,1023
15927,rabbit,alive,1023
15928,rabbit,alive,1023
15929,rabbit,alive,1023
15930,rabbit,alive,1023
15931,rabbit,alive,1023
15932,rabbit,alive,1023
15933,rabbit,alive,1023
15934,rabbit,alive,1023
15935,rabbit,alive,1023
15936,rabbit,alive,1023
15937,rabbit,alive,1023
15938,rabbit,alive,1023
15939,rabbit,alive,1023
15940,rabbit,alive,1023
15941,rabbit,alive,1023
15942,rabbit,alive,1023
15943,rabbit,alive,1023
15944,rabbit,alive,1023
15945,rabbit,alive,1023
15946,rabbit,alive,1023
15947,rabbit,alive,1023
15948,rabbit,alive,1023
15949,rabbit,alive,1023
15950,rabbit,alive,1023
15951,rabbit,alive,1023
15952,rabbit,alive,1023
15953,rabbit,alive,1023
15954,rabbit,alive,1023
15955,rabbit,alive,1023
15956,rabbit,alive,1023
15957,rabbit,alive,1023
15958,rabbit,alive,1023
15959,rabbit,alive,1023
15960,rabbit,alive,1023
15961,rabbit,alive,1023
15962,rabbit,alive,1023
15963,rabbit,alive,1023
15964,rabbit,alive,1023
15965,rabbit,alive,1023
15966,rabbit,alive,1023
15967,rabbit,alive,1023
15968,rabbit,alive,1023
15969,rabbit,alive,1023
15970,rabbit,alive,1023
15971,rabbit,alive,1023
15972,rabbit,alive,1023
15973,rabbit,alive,1023
15974,rabbit,alive,1023
15975,rabbit,alive,1023
15976,rabbit,alive,1023
15977,rabbit,alive,1023
15978,rabbit,alive,1023
15979,rabbit,alive,1023
15980,rabbit,alive,1023
15981,rabbit,alive,1023
15982,rabbit,alive,1023
15983,rabbit,alive,1023
15984,rabbit,alive,1023
15985,rabbit,alive,1023
15986,rabbit,alive,1023
15987,rabbit,alive,1023
15988,rabbit,alive,1023
15989,rabbit,alive,1023
15990,rabbit,alive,1023
15991,rabbit,alive,1023
15992,rabbit,alive,1023
15993,rabbit,alive,1023
15994,rabbit,alive,1023
15995,rabbit,alive,1023
15996,rabbit,alive,1023
15997,rabbit,alive,1023
15998,rabbit,alive,1023
15999,rabbit,alive,1023
16000,rabbit,alive,1023
16001,rabbit,alive,1023
16002,rabbit,alive,1023
16003,rabbit,alive,1023
16004,rabbit,alive,1023
16005,rabbit,alive,1023
16006,rabbit,alive,1023
16007,rabbit,alive,1023
16008,rabbit,alive,1023
16009,rabbit,alive,1023
16010,rabbit,alive,1023
16011,rabbit,alive,1023
16012,rabbit,alive,1023
16013,rabbit,alive,1023
16014,rabbit,alive,1023
16015,rabbit,alive,1023
16016,rabbit,alive,1023
16017,rabbit,alive,1023
16018,rabbit,alive,1023
16019,rabbit,alive,1023
16020,rabbit,alive,1023
16021,rabbit,alive,1023
16022,rabbit,alive,1023
16023,rabbit,alive,1023
16024,rabbit,alive,1023
16025,rabbit,alive,1023
16026,rabbit,alive,1023
16027,rabbit,alive,1023
16028,rabbit,alive,1023
16029,rabbit,alive,1023
16030,rabbit,alive,1023
16031,rabbit,alive,1023
16032,rabbit,alive,1023
16033,rabbit,alive,1023
16034,rabbit,alive,1023
16035,rabbit,alive,1023
16036,rabbit,alive,1023
16037,rabbit,alive,1023
16038,rabbit,alive,1023
16039,rabbit,alive,1023
16040,rabbit,alive,1023
16041,rabbit,alive,1023
16042,rabbit,alive,1023
16043,rabbit,alive,1023
16044,rabbit,alive,1023
16045,rabbit,alive,1023
16046,rabbit,alive,1023
16047,rabbit,alive,1023
16048,rabbit,alive,1023
16049,rabbit,alive,1023
16050,rabbit,alive,1023
16051,rabbit,alive,1023
16052,rabbit,alive,1023
16053,rabbit,alive,1023
16054,rabbit,alive,1023
16055,rabbit,alive,1023
16056,rabbit,alive,1023
16057,rabbit,alive,1023
16058,rabbit,alive,1023
16059,rabbit,alive,1023
16060,rabbit,alive,1023
16061,rabbit,alive,1023
16062,rabbit,alive,1023
16063,rabbit,alive,1023
16064,rabbit,alive,1023
16065,rabbit,alive,1023
16066,rabbit,alive,1023
16067,rabbit,alive,1023
16068,rabbit,alive,1023
16069,rabbit,alive,1023
16070,rabbit,alive,1023
16071,rabbit,alive,1023
16072,rabbit,alive,1023
16073,rabbit,alive,1023
16074,rabbit,alive,1023
16075,rabbit,alive,1023
16076,rabbit,alive,1023
16077,rabbit,alive,1023
16078,rabbit,alive,1023
16079,rabbit,alive,1023
16080,rabbit,alive,1023
16081,rabbit,alive,1023
16082,rabbit,alive,1023
16083,rabbit,alive,1023
16084,rabbit,alive,1023
16085,rabbit,alive,1023
16086,rabbit,alive,1023
16087,rabbit,alive,1023
16088,rabbit,alive,1023
16089,rabbit,alive,1023
16090,rabbit,alive,1023
16091,rabbit,alive,1023
16092,rabbit,alive,1023
16093,rabbit,alive,1023
16094,rabbit,alive,1023
16095,rabbit,alive,1023
16096,rabbit,alive,1023
16097,rabbit,alive,1023
16098,rabbit,alive,1023
16099,rabbit,alive,1023
16100,rabbit,alive,1023
16101,rabbit,alive,1023
16102,rabbit,alive,1023
16103,rabbit,alive,1023
16104,rabbit,alive,1023
16105,rabbit,alive,1023
16106,rabbit,alive,1023
16107,rabbit,alive,1023
16108,rabbit,alive,1023
16109,rabbit,alive,1023
16110,rabbit,alive,1023
16111,rabbit,alive,1023
16112,rabbit,alive,1023
16113,rabbit,alive,1023
16114,rabbit,alive,1023
16115,rabbit,alive,1023
16116,rabbit,alive,1023
16117,rabbit,alive,1023
16118,rabbit,alive,1023
16119,rabbit,alive,1023
16120,rabbit,alive,1023
16121,rabbit,alive,1023
16122,rabbit,alive,1023
16123,rabbit,alive,1023
16124,rabbit,alive,1023
16125,rabbit,alive,1023
16126,rabbit,alive,1023
16127,rabbit,alive,1023
16128,rabbit,alive,1023
16129,rabbit,alive,1023
16130,rabbit,alive,1023
16131,rabbit,alive,1023
16132,rabbit,alive,1023
16133,rabbit,alive,1023
16134,rabbit,alive,1023
16135,rabbit,alive,1023
16136,rabbit,alive,1023
16137,rabbit,alive,1023
16138,rabbit,alive,1023
16139,rabbit,alive,1023
16140,rabbit,alive,1023
16141,rabbit,alive,1023
16142,rabbit,alive,1023
16143,rabbit,alive,1023
16144,rabbit,alive,1023
16145,rabbit,alive,1023
16146,rabbit,alive,1023
16147,rabbit,alive,1023
16148,rabbit,alive,1023
16149,rabbit,alive,1023
16150,rabbit,alive,1023
16151,rabbit,alive,1023
16152,rabbit,alive,1023
16153,rabbit,alive,1023
16154,rabbit,alive,1023
16155,rabbit,alive,1023
16156,rabbit,alive,1023
16157,rabbit,alive,1023
16158,rabbit,alive,1023
16159,rabbit,alive,1023
16160,rabbit,alive,1023
16161,rabbit,alive,1023
16162,rabbit,alive,1023
16163,rabbit,alive,1023
16164,rabbit,alive,1023
16165,rabbit,alive,1023
16166,rabbit,alive,1023
16167,rabbit,alive,1023
16168,rabbit,alive,1023
16169,rabbit,alive,1023
16170,rabbit,alive,1023
16171,rabbit,alive,1023
16172,rabbit,alive,1023
16173,rabbit,alive,1023
16174,rabbit,alive,1023
16175,rabbit,alive,1023
16176,rabbit,alive,1023
16177,rabbit,alive,1023
16178,rabbit,alive,1023
16179,rabbit,alive,1023
16180,rabbit,alive,1023
16181,rabbit,alive,1023
16182,rabbit,alive,1023
16183,rabbit,alive,1023
16184,rabbit,alive,1023
16185,rabbit,alive,1023
16186,rabbit,alive,1023
16187,rabbit,alive,1023
16188,rabbit,alive,1023
16189,rabbit,alive,1023
16190,rabbit,alive,1023
16191,rabbit,alive,1023
16192,rabbit,alive,1023
16193,rabbit,alive,1023
16194,rabbit,alive,1023
