frame,kind,death_cause,number of agents
8389,grass,alive,21
8390,grass,alive,21
8391,grass,alive,21
8392,grass,alive,21
8393,grass,alive,21
8394,grass,alive,21
8395,grass,alive,21
8396,grass,alive,21
8397,grass,alive,21
8398,grass,alive,21
8399,grass,alive,21
8400,grass,alive,21
8401,grass,alive,21
8402,grass,alive,21
8403,grass,alive,21
8404,grass,alive,21
8405,grass,alive,21
8406,grass,alive,21
8407,grass,alive,21
8408,grass,alive,21
8409,grass,alive,21
8410,grass,alive,21
8411,grass,alive,21
8412,grass,alive,21
8413,grass,alive,21
8414,grass,alive,21
8415,grass,alive,21
8416,grass,alive,21
8417,grass,alive,21
8418,grass,alive,21
8419,grass,alive,21
8420,grass,alive,21
8421,grass,alive,21
8422,grass,alive,21
8423,grass,alive,21
8424,grass,alive,21
8425,grass,alive,21
8426,grass,alive,21
8427,grass,alive,21
8428,grass,alive,21
8429,grass,alive,21
8430,grass,alive,21
8431,grass,alive,21
8432,grass,alive,21
8433,grass,alive,21
8434,grass,alive,21
8435,grass,alive,21
8436,grass,alive,21
8437,grass,alive,21
8438,grass,alive,21
8439,grass,alive,21
8440,grass,alive,21
8441,grass,alive,21
8442,grass,alive,21
8443,grass,alive,21
8444,grass,alive,21
8445,grass,alive,21
8446,grass,alive,21
8447,grass,alive,21
8448,grass,alive,21
8449,grass,alive,21
8450,grass,alive,21
8451,grass,alive,21
8452,grass,alive,21
8453,grass,alive,21
8454,grass,alive,21
8455,grass,alive,21
8456,grass,alive,21
8457,grass,alive,21
8458,grass,alive,21
8459,grass,alive,21
8460,grass,alive,21
8461,grass,alive,21
8462,grass,alive,21
8463,grass,alive,21
8464,grass,alive,21
8465,grass,alive,21
8466,grass,alive,21
8467,grass,alive,21
8468,grass,alive,21
8469,grass,alive,21
8470,grass,alive,21
8471,grass,alive,21
8472,grass,alive,21
8473,grass,alive,21
8474,grass,alive,21
8475,grass,alive,21
8476,grass,alive,21
8477,grass,alive,21
8478,grass,alive,21
8479,grass,alive,21
8480,grass,alive,21
8481,grass,alive,21
8482,grass,alive,21
8483,grass,alive,21
8484,grass,alive,21
8485,grass,alive,21
8486,grass,alive,21
8487,grass,alive,21
8488,grass,alive,21
8489,grass,alive,21
8490,grass,alive,21
8491,grass,alive,21
8492,grass,alive,21
8493,grass,alive,21
8494,grass,alive,21
8495,grass,alive,21
8496,grass,alive,21
8497,grass,alive,21
8498,grass,alive,21
8499,grass,alive,21
8500,grass,alive,21
8501,grass,alive,21
8502,grass,alive,21
8503,grass,alive,21
8504,grass,alive,21
8505,grass,alive,21
8506,grass,alive,21
8507,grass,alive,21
8508,grass,alive,21
8509,grass,alive,21
8510,grass,alive,21
8511,grass,alive,21
8512,grass,alive,21
8513,grass,alive,21
8514,grass,alive,21
8515,grass,alive,21
8516,grass,alive,21
8517,grass,alive,21
8518,grass,alive,21
8519,grass,alive,21
8520,grass,alive,21
8521,grass,alive,21
8522,grass,alive,21
8523,grass,alive,21
8524,grass,alive,21
8525,grass,alive,21
8526,grass,alive,21
8527,grass,alive,21
8528,grass,alive,21
8529,grass,alive,21
8530,grass,alive,21
8531,grass,alive,21
8532,grass,alive,21
8533,grass,alive,21
8534,grass,alive,21
8535,grass,alive,21
8536,grass,alive,21
8537,grass,alive,21
8538,grass,alive,21
8539,grass,alive,21
8540,grass,alive,21
8541,grass,alive,21
8542,grass,alive,21
8543,grass,alive,21
8544,grass,alive,21
8545,grass,alive,21
8546,grass,alive,21
8547,grass,alive,21
8548,grass,alive,21
8549,grass,alive,21
8550,grass,alive,21
8551,grass,alive,21
8552,grass,alive,21
8553,grass,alive,21
8554,grass,alive,21
8555,grass,alive,21
8556,grass,alive,21
8557,grass,alive,21
8558,grass,alive,21
8559,grass,alive,21
8560,grass,alive,21
8561,grass,alive,21
8562,grass,alive,21
8563,grass,alive,21
8564,grass,alive,21
8565,grass,alive,21
8566,grass,alive,21
8567,grass,alive,21
8568,grass,alive,21
8569,grass,alive,21
8570,grass,alive,21
8571,grass,alive,21
8572,grass,alive,21
8573,grass,alive,21
8574,grass,alive,21
8575,grass,alive,21
8576,grass,alive,21
8577,grass,alive,21
8578,grass,alive,21
8579,grass,alive,21
8580,grass,alive,21
8581,grass,alive,21
8582,grass,alive,21
8583,grass,alive,21
8584,grass,alive,21
8585,grass,alive,21
8586,grass,alive,21
8587,grass,alive,21
8588,grass,alive,21
8589,grass,alive,21
8590,grass,alive,21
8591,grass,alive,21
8592,grass,alive,21
8593,grass,alive,21
8594,grass,alive,21
8595,grass,alive,21
8596,grass,alive,21
8597,grass,alive,21
8598,grass,alive,21
8599,grass,alive,21
8600,grass,alive,21
8601,grass,alive,21
8602,grass,alive,21
8603,grass,alive,21
8604,grass,alive,21
8605,grass,alive,21
8606,grass,alive,21
8607,grass,alive,21
8608,grass,alive,21
8609,grass,alive,21
8610,grass,alive,21
8611,grass,alive,21
8612,grass,alive,21
8613,grass,alive,21
8614,grass,alive,21
8615,grass,alive,21
8616,grass,alive,21
8617,grass,alive,21
8618,grass,alive,21
8619,grass,alive,21
8620,grass,alive,21
8621,grass,alive,21
8622,grass,alive,21
8623,grass,alive,21
8624,grass,alive,21
8625,grass,alive,21
8626,grass,alive,21
8627,grass,alive,21
8628,grass,alive,21
8629,grass,alive,21
8630,grass,alive,21
8631,grass,alive,21
8632,grass,alive,21
8633,grass,alive,21
8634,grass,alive,21
8635,grass,alive,21
8636,grass,alive,21
8637,grass,alive,21
8638,grass,alive,21
8639,grass,alive,21
8640,grass,alive,21
8641,grass,alive,21
8642,grass,alive,21
8643,grass,alive,21
8644,grass,alive,21
8645,grass,alive,21
8646,grass,alive,21
8647,grass,alive,21
8648,grass,alive,21
8649,grass,alive,21
8650,grass,alive,21
8651,grass,alive,21
8652,grass,alive,21
8653,grass,alive,21
8654,grass,alive,21
8655,grass,alive,21
8656,grass,alive,21
8657,grass,alive,21
8658,grass,alive,21
8659,grass,alive,21
8660,grass,alive,21
8661,grass,alive,21
8662,grass,alive,21
8663,grass,alive,21
8664,grass,alive,21
8665,grass,alive,21
8666,grass,alive,21
8667,grass,alive,21
8668,grass,alive,21
8669,grass,alive,21
8670,grass,alive,21
8671,grass,alive,21
8672,grass,alive,21
8673,grass,alive,21
8674,grass,alive,21
8675,grass,alive,21
8676,grass,alive,21
8677,grass,alive,21
8678,grass,alive,21
8679,grass,alive,21
8680,grass,alive,21
8681,grass,alive,21
8682,grass,alive,21
8683,grass,alive,21
8684,grass,alive,21
8685,grass,alive,21
8686,grass,alive,21
8687,grass,alive,21
8688,grass,alive,21
8689,grass,alive,21
8690,grass,alive,21
8691,grass,alive,21
8692,grass,alive,21
8693,grass,alive,21
8694,grass,alive,21
8695,grass,alive,21
8696,grass,alive,21
8697,grass,alive,21
8698,grass,alive,21
8699,grass,alive,21
8700,grass,alive,21
8701,grass,alive,21
8702,grass,alive,21
8703,grass,alive,21
8704,grass,alive,21
8705,grass,alive,21
8706,grass,alive,21
8707,grass,alive,21
8708,grass,alive,21
8709,grass,alive,21
8710,grass,alive,21
8711,grass,alive,21
8712,grass,alive,21
8713,grass,alive,21
8714,grass,alive,21
8715,grass,alive,21
8716,grass,alive,21
8717,grass,alive,21
8718,grass,alive,21
8719,grass,alive,21
8720,grass,alive,21
8721,grass,alive,21
8722,grass,alive,21
8723,grass,alive,21
8724,grass,alive,21
8725,grass,alive,21
8726,grass,alive,21
8727,grass,alive,21
8728,grass,alive,21
8729,grass,alive,21
8730,grass,alive,21
8731,grass,alive,21
8732,grass,alive,21
8733,grass,alive,21
8734,grass,alive,21
8735,grass,alive,21
8736,grass,alive,21
8737,grass,alive,21
8738,grass,alive,21
8739,grass,alive,21
8740,grass,alive,21
8741,grass,alive,21
8742,grass,alive,21
8743,grass,alive,21
8744,grass,alive,21
8745,grass,alive,21
8746,grass,alive,21
8747,grass,alive,21
8748,grass,alive,21
8749,grass,alive,21
8750,grass,alive,21
8751,grass,alive,21
8752,grass,alive,21
8753,grass,alive,21
8754,grass,alive,21
8755,grass,alive,21
8756,grass,alive,21
8757,grass,alive,21
8758,grass,alive,21
8759,grass,alive,21
8760,grass,alive,21
8761,grass,alive,21
8762,grass,alive,21
8763,grass,alive,21
8764,grass,alive,21
8765,grass,alive,21
8766,grass,alive,21
8767,grass,alive,21
8768,grass,alive,21
8769,grass,alive,21
8770,grass,alive,21
8771,grass,alive,21
8772,grass,alive,21
8773,grass,alive,21
8774,grass,alive,21
8775,grass,alive,21
8776,grass,alive,21
8777,grass,alive,21
8778,grass,alive,21
8779,grass,alive,21
8780,grass,alive,21
8781,grass,alive,21
8782,grass,alive,21
8783,grass,alive,21
8784,grass,alive,21
8785,grass,alive,21
8786,grass,alive,21
8787,grass,alive,21
8788,grass,alive,21
8789,grass,alive,21
8790,grass,alive,21
8791,grass,alive,21
8792,grass,alive,21
8793,grass,alive,21
8794,grass,alive,21
8795,grass,alive,21
8796,grass,alive,21
8797,grass,alive,21
8798,grass,alive,21
8799,grass,alive,21
8800,grass,alive,21
8801,grass,alive,21
8802,grass,alive,21
8803,grass,alive,21
8804,grass,alive,21
8805,grass,alive,21
8806,grass,alive,21
8807,grass,alive,21
8808,grass,alive,21
8809,grass,alive,21
8810,grass,alive,21
8811,grass,alive,21
8812,grass,alive,21
8813,grass,alive,21
8814,grass,alive,21
8815,grass,alive,21
8816,grass,alive,21
8817,grass,alive,21
8818,grass,alive,21
8819,grass,alive,21
8820,grass,alive,21
8821,grass,alive,21
8822,grass,alive,21
8823,grass,alive,21
8824,grass,alive,21
8825,grass,alive,21
8826,grass,alive,21
8827,grass,alive,21
8828,grass,alive,21
8829,grass,alive,21
8830,grass,alive,21
8831,grass,alive,21
8832,grass,alive,21
8833,grass,alive,21
8834,grass,alive,21
8835,grass,alive,21
8836,grass,alive,21
8837,grass,alive,21
8838,grass,alive,21
8839,grass,alive,21
8840,grass,alive,21
8841,grass,alive,21
8842,grass,alive,21
8843,grass,alive,21
8844,grass,alive,21
8845,grass,alive,21
8846,grass,alive,21
8847,grass,alive,21
8848,grass,alive,21
8849,grass,alive,21
8850,grass,alive,21
8851,grass,alive,21
8852,grass,alive,21
8853,grass,alive,21
8854,grass,alive,21
8855,grass,alive,21
8856,grass,alive,21
8857,grass,alive,21
8858,grass,alive,21
8859,grass,alive,21
8860,grass,alive,21
8861,grass,alive,21
8862,grass,alive,21
8863,grass,alive,21
8864,grass,alive,21
8865,grass,alive,21
8866,grass,alive,21
8867,grass,alive,21
8868,grass,alive,21
8869,grass,alive,21
8870,grass,alive,21
8871,grass,alive,21
8872,grass,alive,21
8873,grass,alive,21
8874,grass,alive,21
8875,grass,alive,21
8876,grass,alive,21
8877,grass,alive,21
8878,grass,alive,21
8879,grass,alive,21
8880,grass,alive,21
8881,grass,alive,21
8882,grass,alive,21
8883,grass,alive,21
8884,grass,alive,21
8885,grass,alive,21
8886,grass,alive,21
8887,grass,alive,21
8888,grass,alive,21
8889,grass,alive,21
8890,grass,alive,21
8891,grass,alive,21
8892,grass,alive,21
8893,grass,alive,21
8894,grass,alive,21
8895,grass,alive,21
8896,grass,alive,21
8897,grass,alive,21
8898,grass,alive,21
8899,grass,alive,21
8900,grass,alive,21
8901,grass,alive,21
8902,grass,alive,21
8903,grass,alive,21
8904,grass,alive,21
8905,grass,alive,21
8906,grass,alive,21
8907,grass,alive,21
8908,grass,alive,21
8909,grass,alive,21
8910,grass,alive,21
8911,grass,alive,21
8912,grass,alive,21
8913,grass,alive,21
8914,grass,alive,21
8915,grass,alive,21
8916,grass,alive,21
8917,grass,alive,21
8918,grass,alive,21
8919,grass,alive,21
8920,grass,alive,21
8921,grass,alive,21
8922,grass,alive,21
8923,grass,alive,21
8924,grass,alive,21
8925,grass,alive,21
8926,grass,alive,21
8927,grass,alive,21
8928,grass,alive,21
8929,grass,alive,21
8930,grass,alive,21
8931,grass,alive,21
8932,grass,alive,21
8933,grass,alive,21
8934,grass,alive,21
8935,grass,alive,21
8936,grass,alive,21
8937,grass,alive,21
8938,grass,alive,21
8939,grass,alive,21
8940,grass,alive,21
8941,grass,alive,21
8942,grass,alive,21
8943,grass,alive,21
8944,grass,alive,21
8945,grass,alive,21
8946,grass,alive,21
8947,grass,alive,21
8948,grass,alive,21
8949,grass,alive,21
8950,grass,alive,21
8951,grass,alive,21
8952,grass,alive,21
8953,grass,alive,21
8954,grass,alive,21
8955,grass,alive,21
8956,grass,alive,21
8957,grass,alive,21
8958,grass,alive,21
8959,grass,alive,21
8960,grass,alive,21
8961,grass,alive,21
8962,grass,alive,21
8963,grass,alive,21
8964,grass,alive,21
8965,grass,alive,21
8966,grass,alive,21
8967,grass,alive,21
8968,grass,alive,21
8969,grass,alive,21
8970,grass,alive,21
8971,grass,alive,21
8972,grass,alive,21
8973,grass,alive,21
8974,grass,alive,21
8975,grass,alive,21
8976,grass,alive,21
8977,grass,alive,21
8978,grass,alive,21
8979,grass,alive,21
8980,grass,alive,21
8981,grass,alive,21
8982,grass,alive,21
8983,grass,alive,21
8984,grass,alive,21
8985,grass,alive,21
8986,grass,alive,21
8987,grass,alive,21
8988,grass,alive,21
8989,grass,alive,21
8990,grass,alive,21
8991,grass,alive,21
8992,grass,alive,21
8993,grass,alive,21
8994,grass,alive,21
8995,grass,alive,21
8996,grass,alive,21
8997,grass,alive,21
8998,grass,alive,21
8999,grass,alive,21
9000,grass,alive,21
9001,grass,alive,21
9002,grass,alive,21
9003,grass,alive,21
9004,grass,alive,21
9005,grass,alive,21
9006,grass,alive,21
9007,grass,alive,21
9008,grass,alive,21
9009,grass,alive,21
9010,grass,alive,21
9011,grass,alive,21
9012,grass,alive,21
9013,grass,alive,21
9014,grass,alive,21
9015,grass,alive,21
9016,grass,alive,21
9017,grass,alive,21
9018,grass,alive,21
9019,grass,alive,21
9020,grass,alive,21
9021,grass,alive,21
9022,grass,alive,21
9023,grass,alive,21
9024,grass,alive,21
9025,grass,alive,21
9026,grass,alive,21
9027,grass,alive,21
9028,grass,alive,21
9029,grass,alive,21
9030,grass,alive,21
9031,grass,alive,21
9032,grass,alive,21
9033,grass,alive,21
9034,grass,alive,21
9035,grass,alive,21
9036,grass,alive,21
9037,grass,alive,21
9038,grass,alive,21
9039,grass,alive,21
9040,grass,alive,21
9041,grass,alive,21
9042,grass,alive,21
9043,grass,alive,21
9044,grass,alive,21
9045,grass,alive,21
9046,grass,alive,21
9047,grass,alive,21
9048,grass,alive,21
9049,grass,alive,21
9050,grass,alive,21
9051,grass,alive,21
9052,grass,alive,21
9053,grass,alive,21
9054,grass,alive,21
9055,grass,alive,21
9056,grass,alive,21
9057,grass,alive,21
9058,grass,alive,21
9059,grass,alive,21
9060,grass,alive,21
9061,grass,alive,21
9062,grass,alive,21
9063,grass,alive,21
9064,grass,alive,21
9065,grass,alive,21
9066,grass,alive,21
9067,grass,alive,21
9068,grass,alive,21
9069,grass,alive,21
9070,grass,alive,21
9071,grass,alive,21
9072,grass,alive,21
9073,grass,alive,21
9074,grass,alive,21
9075,grass,alive,21
9076,grass,alive,21
9077,grass,alive,21
9078,grass,alive,21
9079,grass,alive,21
9080,grass,alive,21
9081,grass,alive,21
9082,grass,alive,21
9083,grass,alive,21
9084,grass,alive,21
9085,grass,alive,21
9086,grass,alive,21
9087,grass,alive,21
9088,grass,alive,21
9089,grass,alive,21
9090,grass,alive,21
9091,grass,alive,21
9092,grass,alive,21
9093,grass,alive,21
9094,grass,alive,21
9095,grass,alive,21
9096,grass,alive,21
9097,grass,alive,21
9098,grass,alive,21
9099,grass,alive,21
9100,grass,alive,21
9101,grass,alive,21
9102,grass,alive,21
9103,grass,alive,21
9104,grass,alive,21
9105,grass,alive,21
9106,grass,alive,21
9107,grass,alive,21
9108,grass,alive,21
9109,grass,alive,21
9110,grass,alive,21
9111,grass,alive,21
9112,grass,alive,21
9113,grass,alive,21
9114,grass,alive,21
9115,grass,alive,21
9116,grass,alive,21
9117,grass,alive,21
9118,grass,alive,21
9119,grass,alive,21
9120,grass,alive,21
9121,grass,alive,21
9122,grass,alive,21
9123,grass,alive,21
9124,grass,alive,21
9125,grass,alive,21
9126,grass,alive,21
9127,grass,alive,21
9128,grass,alive,21
9129,grass,alive,21
9130,grass,alive,21
9131,grass,alive,21
9132,grass,alive,21
9133,grass,alive,21
9134,grass,alive,21
9135,grass,alive,21
9136,grass,alive,21
9137,grass,alive,21
9138,grass,alive,21
9139,grass,alive,21
9140,grass,alive,21
9141,grass,alive,21
9142,grass,alive,21
9143,grass,alive,21
9144,grass,alive,21
9145,grass,alive,21
9146,grass,alive,21
9147,grass,alive,21
9148,grass,alive,21
9149,grass,alive,21
9150,grass,alive,21
9151,grass,alive,21
9152,grass,alive,21
9153,grass,alive,21
9154,grass,alive,21
9155,grass,alive,21
9156,grass,alive,21
9157,grass,alive,21
9158,grass,alive,21
9159,grass,alive,21
9160,grass,alive,21
9161,grass,alive,21
9162,grass,alive,21
9163,grass,alive,21
9164,grass,alive,21
9165,grass,alive,21
9166,grass,alive,21
9167,grass,alive,21
9168,grass,alive,21
9169,grass,alive,21
9170,grass,alive,21
9171,grass,alive,21
9172,grass,alive,21
9173,grass,alive,21
9174,grass,alive,21
9175,grass,alive,21
9176,grass,alive,21
9177,grass,alive,21
9178,grass,alive,21
9179,grass,alive,21
9180,grass,alive,21
9181,grass,alive,21
9182,grass,alive,21
9183,grass,alive,21
9184,grass,alive,21
9185,grass,alive,21
9186,grass,alive,21
9187,grass,alive,21
9188,grass,alive,21
9189,grass,alive,21
9190,grass,alive,21
9191,grass,alive,21
9192,grass,alive,21
9193,grass,alive,21
9194,grass,alive,21
9195,grass,alive,21
9196,grass,alive,21
9197,grass,alive,21
9198,grass,alive,21
9199,grass,alive,21
9200,grass,alive,21
9201,grass,alive,21
9202,grass,alive,21
9203,grass,alive,21
9204,grass,alive,21
9205,grass,alive,21
9206,grass,alive,21
9207,grass,alive,21
9208,grass,alive,21
9209,grass,alive,21
9210,grass,alive,21
9211,grass,alive,21
9212,grass,alive,21
9213,grass,alive,21
9214,grass,alive,21
9215,grass,alive,21
9216,grass,alive,21
9217,grass,alive,21
9218,grass,alive,21
9219,grass,alive,21
9220,grass,alive,21
9221,grass,alive,21
9222,grass,alive,21
9223,grass,alive,21
9224,grass,alive,21
9225,grass,alive,21
9226,grass,alive,21
9227,grass,alive,21
9228,grass,alive,21
9229,grass,alive,21
9230,grass,alive,21
9231,grass,alive,21
9232,grass,alive,21
9233,grass,alive,21
9234,grass,alive,21
9235,grass,alive,21
9236,grass,alive,21
9237,grass,alive,21
9238,grass,alive,21
9239,grass,alive,21
9240,grass,alive,21
9241,grass,alive,21
9242,grass,alive,21
9243,grass,alive,21
9244,grass,alive,21
9245,grass,alive,21
9246,grass,alive,21
9247,grass,alive,21
9248,grass,alive,21
9249,grass,alive,21
9250,grass,alive,21
9251,grass,alive,21
9252,grass,alive,21
9253,grass,alive,21
9254,grass,alive,21
9255,grass,alive,21
9256,grass,alive,21
9257,grass,alive,21
9258,grass,alive,21
9259,grass,alive,21
9260,grass,alive,21
9261,grass,alive,21
9262,grass,alive,21
9263,grass,alive,21
9264,grass,alive,21
9265,grass,alive,21
9266,grass,alive,21
9267,grass,alive,21
9268,grass,alive,21
9269,grass,alive,21
9270,grass,alive,21
9271,grass,alive,21
9272,grass,alive,21
9273,grass,alive,21
9274,grass,alive,21
9275,grass,alive,21
9276,grass,alive,21
9277,grass,alive,21
9278,grass,alive,21
9279,grass,alive,21
9280,grass,alive,21
9281,grass,alive,21
9282,grass,alive,21
9283,grass,alive,21
9284,grass,alive,21
9285,grass,alive,21
9286,grass,alive,21
9287,grass,alive,21
9288,grass,alive,21
9289,grass,alive,21
9290,grass,alive,21
9291,grass,alive,21
9292,grass,alive,21
9293,grass,alive,21
9294,grass,alive,21
9295,grass,alive,21
9296,grass,alive,21
9297,grass,alive,21
9298,grass,alive,21
9299,grass,alive,21
9300,grass,alive,21
9301,grass,alive,21
9302,grass,alive,21
9303,grass,alive,21
9304,grass,alive,21
9305,grass,alive,21
9306,grass,alive,21
9307,grass,alive,21
9308,grass,alive,21
9309,grass,alive,21
9310,grass,alive,21
9311,grass,alive,21
9312,grass,alive,21
9313,grass,alive,21
9314,grass,alive,21
9315,grass,alive,21
9316,grass,alive,21
9317,grass,alive,21
9318,grass,alive,21
9319,grass,alive,21
9320,grass,alive,21
9321,grass,alive,21
9322,grass,alive,21
9323,grass,alive,21
9324,grass,alive,21
9325,grass,alive,21
9326,grass,alive,21
9327,grass,alive,21
9328,grass,alive,21
9329,grass,alive,21
9330,grass,alive,21
9331,grass,alive,21
9332,grass,alive,21
9333,grass,alive,21
9334,grass,alive,21
9335,grass,alive,21
9336,grass,alive,21
9337,grass,alive,21
9338,grass,alive,21
9339,grass,alive,21
9340,grass,alive,21
9341,grass,alive,21
9342,grass,alive,21
9343,grass,alive,21
9344,grass,alive,21
9345,grass,alive,21
9346,grass,alive,21
9347,grass,alive,21
9348,grass,alive,21
9349,grass,alive,21
9350,grass,alive,21
9351,grass,alive,21
9352,grass,alive,21
9353,grass,alive,21
9354,grass,alive,21
9355,grass,alive,21
9356,grass,alive,21
9357,grass,alive,21
9358,grass,alive,21
9359,grass,alive,21
9360,grass,alive,21
9361,grass,alive,21
9362,grass,alive,21
9363,grass,alive,21
9364,grass,alive,21
9365,grass,alive,21
9366,grass,alive,21
9367,grass,alive,21
