frame,kind,death_cause,number of agents
1623,rabbit,alive,25
1624,grass,alive,171
1624,rabbit,alive,25
1625,grass,alive,171
1625,rabbit,alive,25
1626,grass,alive,171
1626,rabbit,alive,25
1627,grass,alive,170
1627,grass,eaten,1
1627,rabbit,alive,25
1628,grass,alive,170
1628,grass,eaten,1
1628,rabbit,alive,25
1629,grass,alive,170
1629,grass,eaten,1
1629,rabbit,alive,25
1630,grass,alive,170
1630,rabbit,alive,25
1631,grass,alive,169
1631,grass,eaten,1
1631,rabbit,alive,25
1632,grass,alive,169
1632,grass,eaten,1
1632,rabbit,alive,25
1633,grass,alive,167
1633,grass,eaten,2
1633,rabbit,alive,25
1634,grass,alive,167
1634,grass,eaten,2
1634,rabbit,alive,25
1635,grass,alive,167
1635,grass,eaten,1
1635,rabbit,alive,25
1636,grass,alive,167
1636,rabbit,alive,25
1637,grass,alive,166
1637,grass,eaten,1
1637,rabbit,alive,25
1638,grass,alive,166
1638,rabbit,alive,25
1639,grass,alive,166
1639,rabbit,alive,25
1640,grass,alive,166
1640,rabbit,alive,25
1641,grass,alive,166
1641,rabbit,alive,25
1642,grass,alive,165
1642,grass,eaten,1
1642,rabbit,alive,25
1643,grass,alive,165
1643,grass,eaten,1
1643,rabbit,alive,25
1644,grass,alive,165
1644,grass,eaten,1
1644,rabbit,alive,25
1645,grass,alive,165
1645,rabbit,alive,25
1646,grass,alive,165
1646,rabbit,alive,25
1647,grass,alive,165
1647,rabbit,alive,25
1648,grass,alive,165
1648,rabbit,alive,25
1649,grass,alive,165
1649,rabbit,alive,25
1650,grass,alive,165
1650,rabbit,alive,25
1651,grass,alive,165
1651,rabbit,alive,25
1652,grass,alive,165
1652,rabbit,alive,25
1653,grass,alive,165
1653,rabbit,alive,25
1654,grass,alive,165
1654,rabbit,alive,25
1655,grass,alive,165
1655,rabbit,alive,25
1656,grass,alive,165
1656,rabbit,alive,25
1657,grass,alive,165
1657,rabbit,alive,25
1658,grass,alive,165
1658,rabbit,alive,25
1659,grass,alive,165
1659,rabbit,alive,25
1660,grass,alive,164
1660,grass,eaten,1
1660,rabbit,alive,25
1661,grass,alive,164
1661,rabbit,alive,25
1662,grass,alive,164
1662,rabbit,alive,25
1663,grass,alive,164
1663,rabbit,alive,25
1664,grass,alive,164
1664,rabbit,alive,25
1665,grass,alive,164
1665,rabbit,alive,25
1666,grass,alive,164
1666,rabbit,alive,25
1667,grass,alive,164
1667,rabbit,alive,25
1668,grass,alive,164
1668,rabbit,alive,25
1669,grass,alive,164
1669,rabbit,alive,25
1670,grass,alive,164
1670,rabbit,alive,25
1671,grass,alive,164
1671,rabbit,alive,25
1672,grass,alive,164
1672,rabbit,alive,25
1673,grass,alive,164
1673,rabbit,alive,25
1674,grass,alive,164
1674,rabbit,alive,25
1675,grass,alive,164
1675,rabbit,alive,25
1676,grass,alive,164
1676,rabbit,alive,25
1677,grass,alive,164
1677,rabbit,alive,25
1678,grass,alive,164
1678,rabbit,alive,25
1679,grass,alive,164
1679,rabbit,alive,25
1680,grass,alive,164
1680,rabbit,alive,25
1681,grass,alive,164
1681,rabbit,alive,25
1682,grass,alive,164
1682,rabbit,alive,25
1683,grass,alive,164
1683,rabbit,alive,25
1684,grass,alive,164
1684,rabbit,alive,25
1685,grass,alive,164
1685,rabbit,alive,25
1686,grass,alive,164
1686,rabbit,alive,25
1687,grass,alive,164
1687,rabbit,alive,25
1688,grass,alive,164
1688,rabbit,alive,25
1689,grass,alive,164
1689,rabbit,alive,25
1690,grass,alive,164
1690,rabbit,alive,25
1691,grass,alive,164
1691,rabbit,alive,25
1692,grass,alive,164
1692,rabbit,alive,25
1693,grass,alive,164
1693,rabbit,alive,25
1694,grass,alive,164
1694,rabbit,alive,25
1695,grass,alive,164
1695,rabbit,alive,25
1696,grass,alive,164
1696,rabbit,alive,25
1697,grass,alive,164
1697,rabbit,alive,25
1698,grass,alive,164
1698,rabbit,alive,25
1699,grass,alive,164
1699,rabbit,alive,25
1700,grass,alive,164
1700,rabbit,alive,25
1701,grass,alive,164
1701,rabbit,alive,25
1702,grass,alive,164
1702,rabbit,alive,25
1703,grass,alive,164
1703,rabbit,alive,25
1704,grass,alive,164
1704,rabbit,alive,25
1705,grass,alive,163
1705,grass,eaten,1
1705,rabbit,alive,25
1706,grass,alive,163
1706,grass,eaten,1
1706,rabbit,alive,25
1707,grass,alive,163
1707,rabbit,alive,25
1708,grass,alive,163
1708,rabbit,alive,25
1709,grass,alive,163
1709,rabbit,alive,25
1710,grass,alive,163
1710,rabbit,alive,25
1711,grass,alive,162
1711,grass,eaten,1
1711,rabbit,alive,25
1712,grass,alive,162
1712,grass,eaten,1
1712,rabbit,alive,25
1713,grass,alive,162
1713,grass,eaten,1
1713,rabbit,alive,25
1714,grass,alive,162
1714,rabbit,alive,25
1715,grass,alive,162
1715,rabbit,alive,25
1716,grass,alive,162
1716,rabbit,alive,25
1717,grass,alive,162
1717,rabbit,alive,25
1718,grass,alive,162
1718,rabbit,alive,25
1719,grass,alive,162
1719,rabbit,alive,25
1720,grass,alive,162
1720,rabbit,alive,25
1721,grass,alive,162
1721,rabbit,alive,25
1722,grass,alive,162
1722,rabbit,alive,25
1723,grass,alive,162
1723,rabbit,alive,25
1724,grass,alive,162
1724,rabbit,alive,25
1725,grass,alive,162
1725,rabbit,alive,25
1726,grass,alive,162
1726,rabbit,alive,25
1727,grass,alive,162
1727,rabbit,alive,25
1728,grass,alive,162
1728,rabbit,alive,25
1729,grass,alive,162
1729,rabbit,alive,25
1730,grass,alive,162
1730,rabbit,alive,25
1731,grass,alive,162
1731,rabbit,alive,25
1732,grass,alive,162
1732,rabbit,alive,25
1733,grass,alive,162
1733,rabbit,alive,25
1734,grass,alive,162
1734,rabbit,alive,25
1735,grass,alive,162
1735,rabbit,alive,25
1736,grass,alive,162
1736,rabbit,alive,25
1737,grass,alive,162
1737,rabbit,alive,25
1738,grass,alive,162
1738,rabbit,alive,25
1739,grass,alive,162
1739,rabbit,alive,25
1740,grass,alive,162
1740,rabbit,alive,25
1741,grass,alive,162
1741,rabbit,alive,25
1742,grass,alive,161
1742,grass,eaten,1
1742,rabbit,alive,25
1743,grass,alive,161
1743,rabbit,alive,25
1744,grass,alive,161
1744,rabbit,alive,25
1745,grass,alive,161
1745,rabbit,alive,25
1746,grass,alive,161
1746,rabbit,alive,25
1747,grass,alive,161
1747,rabbit,alive,25
1748,grass,alive,161
1748,rabbit,alive,25
1749,grass,alive,161
1749,rabbit,alive,25
1750,grass,alive,161
1750,rabbit,alive,25
1751,grass,alive,161
1751,rabbit,alive,25
1752,grass,alive,161
1752,rabbit,alive,25
1753,grass,alive,161
1753,rabbit,alive,25
1754,grass,alive,161
1754,rabbit,alive,25
1755,grass,alive,161
1755,rabbit,alive,25
1756,grass,alive,161
1756,rabbit,alive,25
1757,grass,alive,161
1757,rabbit,alive,25
1758,grass,alive,161
1758,rabbit,alive,25
1759,grass,alive,161
1759,rabbit,alive,25
1760,grass,alive,161
1760,rabbit,alive,26
1761,grass,alive,161
1761,rabbit,alive,26
1762,grass,alive,161
1762,rabbit,alive,26
1763,grass,alive,161
1763,rabbit,alive,26
1764,grass,alive,161
1764,rabbit,alive,26
1765,grass,alive,161
1765,rabbit,alive,26
1766,grass,alive,161
1766,rabbit,alive,26
1767,grass,alive,161
1767,rabbit,alive,26
1768,grass,alive,161
1768,rabbit,alive,26
1769,grass,alive,161
1769,rabbit,alive,26
1770,grass,alive,161
1770,rabbit,alive,26
1771,grass,alive,161
1771,rabbit,alive,26
1772,grass,alive,161
1772,rabbit,alive,26
1773,grass,alive,161
1773,rabbit,alive,26
1774,grass,alive,161
1774,rabbit,alive,26
1775,grass,alive,161
1775,rabbit,alive,26
1776,grass,alive,161
1776,rabbit,alive,26
1777,grass,alive,161
1777,rabbit,alive,26
1778,grass,alive,161
1778,rabbit,alive,26
1779,grass,alive,161
1779,rabbit,alive,26
1780,grass,alive,161
1780,rabbit,alive,26
1781,grass,alive,161
1781,rabbit,alive,26
1782,grass,alive,161
1782,rabbit,alive,26
1783,grass,alive,160
1783,grass,eaten,1
1783,rabbit,alive,26
1784,grass,alive,160
1784,grass,eaten,1
1784,rabbit,alive,26
1785,grass,alive,160
1785,rabbit,alive,26
1786,grass,alive,160
1786,rabbit,alive,26
1787,grass,alive,160
1787,rabbit,alive,26
1788,grass,alive,160
1788,rabbit,alive,26
1789,grass,alive,160
1789,rabbit,alive,26
1790,grass,alive,159
1790,grass,eaten,1
1790,rabbit,alive,26
1791,grass,alive,159
1791,grass,eaten,1
1791,rabbit,alive,26
1792,grass,alive,159
1792,grass,eaten,1
1792,rabbit,alive,26
1793,grass,alive,159
1793,grass,eaten,1
1793,rabbit,alive,26
1794,grass,alive,159
1794,grass,eaten,1
1794,rabbit,alive,26
1795,grass,alive,159
1795,grass,eaten,1
1795,rabbit,alive,26
1796,grass,alive,159
1796,rabbit,alive,26
1797,grass,alive,159
1797,rabbit,alive,26
1798,grass,alive,159
1798,rabbit,alive,26
1799,grass,alive,159
1799,rabbit,alive,26
1800,grass,alive,159
1800,rabbit,alive,26
1801,grass,alive,159
1801,rabbit,alive,26
1802,grass,alive,158
1802,grass,eaten,1
1802,rabbit,alive,26
1803,grass,alive,157
1803,grass,eaten,2
1803,rabbit,alive,26
1804,grass,alive,157
1804,rabbit,alive,26
1805,grass,alive,156
1805,grass,eaten,1
1805,rabbit,alive,26
1806,grass,alive,156
1806,grass,eaten,1
1806,rabbit,alive,26
1807,grass,alive,156
1807,rabbit,alive,26
1808,grass,alive,156
1808,rabbit,alive,26
1809,grass,alive,156
1809,rabbit,alive,25
1809,rabbit,starvation,1
1810,grass,alive,156
1810,rabbit,alive,25
1811,grass,alive,156
1811,rabbit,alive,25
1812,grass,alive,156
1812,rabbit,alive,25
1813,grass,alive,156
1813,rabbit,alive,25
1814,grass,alive,156
1814,rabbit,alive,25
1815,grass,alive,156
1815,rabbit,alive,25
1816,grass,alive,156
1816,rabbit,alive,25
1817,grass,alive,156
1817,rabbit,alive,25
1818,grass,alive,156
1818,rabbit,alive,25
1819,grass,alive,156
1819,rabbit,alive,25
1820,grass,alive,156
1820,rabbit,alive,25
1821,grass,alive,156
1821,rabbit,alive,25
1822,grass,alive,156
1822,rabbit,alive,25
1823,grass,alive,156
1823,rabbit,alive,25
1824,grass,alive,156
1824,rabbit,alive,25
1825,grass,alive,156
1825,rabbit,alive,25
1826,grass,alive,156
1826,rabbit,alive,25
1827,grass,alive,156
1827,rabbit,alive,25
1828,grass,alive,156
1828,rabbit,alive,25
1829,grass,alive,156
1829,rabbit,alive,25
1830,grass,alive,156
1830,rabbit,alive,25
1831,grass,alive,155
1831,grass,eaten,1
1831,rabbit,alive,25
1832,grass,alive,155
1832,rabbit,alive,25
1833,grass,alive,155
1833,rabbit,alive,25
1834,grass,alive,155
1834,rabbit,alive,25
1835,grass,alive,155
1835,rabbit,alive,25
1836,grass,alive,155
1836,rabbit,alive,25
1837,grass,alive,155
1837,rabbit,alive,25
1838,grass,alive,154
1838,grass,eaten,1
1838,rabbit,alive,25
1839,grass,alive,154
1839,rabbit,alive,25
1840,grass,alive,154
1840,rabbit,alive,25
1841,grass,alive,154
1841,rabbit,alive,25
1842,grass,alive,154
1842,rabbit,alive,25
1843,grass,alive,154
1843,rabbit,alive,25
1844,grass,alive,154
1844,rabbit,alive,25
1845,grass,alive,154
1845,rabbit,alive,25
1846,grass,alive,153
1846,grass,eaten,1
1846,rabbit,alive,25
1847,grass,alive,153
1847,rabbit,alive,25
1848,grass,alive,153
1848,rabbit,alive,25
1849,grass,alive,153
1849,rabbit,alive,25
1850,grass,alive,153
1850,rabbit,alive,22
1850,rabbit,starvation,3
1851,grass,alive,153
1851,rabbit,alive,22
1852,grass,alive,153
1852,rabbit,alive,22
1853,grass,alive,152
1853,grass,eaten,1
1853,rabbit,alive,22
1854,grass,alive,152
1854,rabbit,alive,22
1855,grass,alive,152
1855,rabbit,alive,22
1856,grass,alive,152
1856,rabbit,alive,22
1857,grass,alive,152
1857,rabbit,alive,22
1858,grass,alive,152
1858,rabbit,alive,22
1859,grass,alive,152
1859,rabbit,alive,22
1860,grass,alive,152
1860,rabbit,alive,22
1861,grass,alive,152
1861,rabbit,alive,22
1862,grass,alive,152
1862,rabbit,alive,22
1863,grass,alive,152
1863,rabbit,alive,22
1864,grass,alive,152
1864,rabbit,alive,22
1865,grass,alive,152
1865,rabbit,alive,22
1866,grass,alive,152
1866,rabbit,alive,22
1867,grass,alive,152
1867,rabbit,alive,22
1868,grass,alive,152
1868,rabbit,alive,22
1869,grass,alive,152
1869,rabbit,alive,22
1870,grass,alive,152
1870,rabbit,alive,22
1871,grass,alive,152
1871,rabbit,alive,22
1872,grass,alive,152
1872,rabbit,alive,22
1873,grass,alive,152
1873,rabbit,alive,22
1874,grass,alive,152
1874,rabbit,alive,22
1875,grass,alive,152
1875,rabbit,alive,22
1876,grass,alive,152
1876,rabbit,alive,22
1877,grass,alive,152
1877,rabbit,alive,22
1878,grass,alive,152
1878,rabbit,alive,22
1879,grass,alive,152
1879,rabbit,alive,22
1880,grass,alive,152
1880,rabbit,alive,22
1881,grass,alive,152
1881,rabbit,alive,22
1882,grass,alive,151
1882,grass,eaten,1
1882,rabbit,alive,22
1883,grass,alive,151
1883,grass,eaten,1
1883,rabbit,alive,22
1884,grass,alive,151
1884,grass,eaten,1
1884,rabbit,alive,22
1885,grass,alive,151
1885,rabbit,alive,22
1886,grass,alive,151
1886,rabbit,alive,22
1887,grass,alive,151
1887,rabbit,alive,22
1888,grass,alive,151
1888,rabbit,alive,22
1889,grass,alive,151
1889,rabbit,alive,22
1890,grass,alive,151
1890,rabbit,alive,22
1891,grass,alive,150
1891,grass,eaten,1
1891,rabbit,alive,22
1892,grass,alive,147
1892,grass,eaten,4
1892,rabbit,alive,22
1893,grass,alive,146
1893,grass,eaten,1
1893,rabbit,alive,22
1894,grass,alive,146
1894,rabbit,alive,22
1895,grass,alive,146
1895,rabbit,alive,22
1896,grass,alive,145
1896,grass,eaten,1
1896,rabbit,alive,22
1897,grass,alive,145
1897,grass,eaten,1
1897,rabbit,alive,22
1898,grass,alive,145
1898,grass,eaten,1
1898,rabbit,alive,22
1899,grass,alive,145
1899,rabbit,alive,22
1900,grass,alive,145
1900,rabbit,alive,21
1900,rabbit,starvation,1
1901,grass,alive,145
1901,rabbit,alive,21
1902,grass,alive,144
1902,grass,eaten,1
1902,rabbit,alive,21
1903,grass,alive,144
1903,grass,eaten,1
1903,rabbit,alive,21
1904,grass,alive,143
1904,grass,eaten,2
1904,rabbit,alive,21
1905,grass,alive,143
1905,grass,eaten,2
1905,rabbit,alive,21
1906,grass,alive,143
1906,grass,eaten,1
1906,rabbit,alive,21
1907,grass,alive,143
1907,grass,eaten,1
1907,rabbit,alive,21
1908,grass,alive,143
1908,rabbit,alive,21
1909,grass,alive,142
1909,grass,eaten,1
1909,rabbit,alive,21
1910,grass,alive,142
1910,grass,eaten,1
1910,rabbit,alive,21
1911,grass,alive,142
1911,grass,eaten,1
1911,rabbit,alive,21
1912,grass,alive,142
1912,grass,eaten,1
1912,rabbit,alive,21
1913,grass,alive,142
1913,grass,eaten,1
1913,rabbit,alive,21
1914,grass,alive,142
1914,rabbit,alive,21
1915,grass,alive,142
1915,rabbit,alive,21
1916,grass,alive,142
1916,rabbit,alive,21
1917,grass,alive,142
1917,rabbit,alive,21
1918,grass,alive,141
1918,grass,eaten,1
1918,rabbit,alive,21
1919,grass,alive,141
1919,grass,eaten,1
1919,rabbit,alive,21
1920,grass,alive,141
1920,grass,eaten,1
1920,rabbit,alive,21
1921,grass,alive,141
1921,rabbit,alive,21
1922,grass,alive,141
1922,rabbit,alive,21
1923,grass,alive,140
1923,grass,eaten,1
1923,rabbit,alive,21
1924,grass,alive,140
1924,rabbit,alive,21
1925,grass,alive,140
1925,rabbit,alive,21
1926,grass,alive,140
1926,rabbit,alive,21
1927,grass,alive,139
1927,grass,eaten,1
1927,rabbit,alive,21
1928,grass,alive,138
1928,grass,eaten,1
1928,rabbit,alive,21
1929,grass,alive,138
1929,grass,eaten,1
1929,rabbit,alive,21
1930,grass,alive,136
1930,grass,eaten,2
1930,rabbit,alive,21
1931,grass,alive,136
1931,grass,eaten,1
1931,rabbit,alive,21
1932,grass,alive,136
1932,grass,eaten,1
1932,rabbit,alive,21
1933,grass,alive,135
1933,grass,eaten,2
1933,rabbit,alive,21
1934,grass,alive,135
1934,grass,eaten,1
1934,rabbit,alive,21
1935,grass,alive,135
1935,grass,eaten,1
1935,rabbit,alive,21
1936,grass,alive,135
1936,grass,eaten,1
1936,rabbit,alive,21
1937,grass,alive,135
1937,grass,eaten,1
1937,rabbit,alive,21
1938,grass,alive,135
1938,rabbit,alive,21
1939,grass,alive,135
1939,rabbit,alive,21
1940,grass,alive,135
1940,rabbit,alive,21
1941,grass,alive,134
1941,grass,eaten,1
1941,rabbit,alive,21
1942,grass,alive,134
1942,rabbit,alive,21
1943,grass,alive,134
1943,rabbit,alive,21
1944,grass,alive,134
1944,rabbit,alive,21
1945,grass,alive,134
1945,rabbit,alive,21
1946,grass,alive,134
1946,rabbit,alive,21
1947,grass,alive,134
1947,rabbit,alive,21
1948,grass,alive,134
1948,rabbit,alive,21
1949,grass,alive,134
1949,rabbit,alive,21
1950,grass,alive,134
1950,rabbit,alive,20
1950,rabbit,starvation,1
1951,grass,alive,134
1951,rabbit,alive,20
1952,grass,alive,134
1952,rabbit,alive,20
1953,grass,alive,134
1953,rabbit,alive,20
1954,grass,alive,134
1954,rabbit,alive,20
1955,grass,alive,133
1955,grass,eaten,1
1955,rabbit,alive,20
1956,grass,alive,133
1956,rabbit,alive,20
1957,grass,alive,133
1957,rabbit,alive,20
1958,grass,alive,133
1958,rabbit,alive,20
1959,grass,alive,133
1959,rabbit,alive,20
1960,grass,alive,133
1960,rabbit,alive,20
1961,grass,alive,133
1961,rabbit,alive,20
1962,grass,alive,133
1962,rabbit,alive,20
1963,grass,alive,133
1963,rabbit,alive,20
1964,grass,alive,133
1964,rabbit,alive,20
1965,grass,alive,133
1965,rabbit,alive,20
1966,grass,alive,133
1966,rabbit,alive,20
1967,grass,alive,133
1967,rabbit,alive,20
1968,grass,alive,133
1968,rabbit,alive,20
1969,grass,alive,133
1969,rabbit,alive,20
1970,grass,alive,133
1970,rabbit,alive,20
1971,grass,alive,133
1971,rabbit,alive,20
1972,grass,alive,133
1972,rabbit,alive,20
1973,grass,alive,133
1973,rabbit,alive,20
1974,grass,alive,133
1974,rabbit,alive,20
1975,grass,alive,133
1975,rabbit,alive,20
1976,grass,alive,133
1976,rabbit,alive,20
1977,grass,alive,133
1977,rabbit,alive,20
1978,grass,alive,133
1978,rabbit,alive,20
1979,grass,alive,133
1979,rabbit,alive,20
1980,grass,alive,133
1980,rabbit,alive,20
1981,grass,alive,133
1981,rabbit,alive,20
1982,grass,alive,133
1982,rabbit,alive,20
1983,grass,alive,133
1983,rabbit,alive,20
1984,grass,alive,133
1984,rabbit,alive,20
1985,grass,alive,133
1985,rabbit,alive,20
1986,grass,alive,133
1986,rabbit,alive,20
1987,grass,alive,133
1987,rabbit,alive,20
1988,grass,alive,133
1988,rabbit,alive,20
1989,grass,alive,133
1989,rabbit,alive,20
1990,grass,alive,133
1990,rabbit,alive,20
1991,grass,alive,133
1991,rabbit,alive,20
1992,grass,alive,133
1992,rabbit,alive,20
1993,grass,alive,133
1993,rabbit,alive,20
1994,grass,alive,133
1994,rabbit,alive,20
1995,grass,alive,133
1995,rabbit,alive,20
1996,grass,alive,133
1996,rabbit,alive,20
1997,grass,alive,133
1997,rabbit,alive,20
1998,grass,alive,133
1998,rabbit,alive,20
1999,grass,alive,133
1999,rabbit,alive,20
2000,grass,alive,133
2000,rabbit,alive,20
2001,grass,alive,133
2001,rabbit,alive,20
2002,grass,alive,133
2002,rabbit,alive,20
2003,grass,alive,133
2003,rabbit,alive,20
2004,grass,alive,133
2004,rabbit,alive,20
2005,grass,alive,133
2005,rabbit,alive,20
2006,grass,alive,133
2006,rabbit,alive,20
2007,grass,alive,133
2007,rabbit,alive,20
2008,grass,alive,133
2008,rabbit,alive,20
2009,grass,alive,133
2009,rabbit,alive,20
2010,grass,alive,132
2010,grass,eaten,1
2010,rabbit,alive,20
2011,grass,alive,132
2011,rabbit,alive,20
2012,grass,alive,132
2012,rabbit,alive,20
2013,grass,alive,132
2013,rabbit,alive,20
2014,grass,alive,132
2014,rabbit,alive,20
2015,grass,alive,132
2015,rabbit,alive,21
2016,grass,alive,132
2016,rabbit,alive,21
2017,grass,alive,132
2017,rabbit,alive,21
2018,grass,alive,132
2018,rabbit,alive,21
2019,grass,alive,132
2019,rabbit,alive,21
2020,grass,alive,132
2020,rabbit,alive,21
2021,grass,alive,132
2021,rabbit,alive,21
2022,grass,alive,132
2022,rabbit,alive,21
2023,grass,alive,132
2023,rabbit,alive,21
2024,grass,alive,132
2024,rabbit,alive,21
2025,grass,alive,132
2025,rabbit,alive,21
2026,grass,alive,132
2026,rabbit,alive,21
2027,grass,alive,132
2027,rabbit,alive,21
2028,grass,alive,132
2028,rabbit,alive,21
2029,grass,alive,132
2029,rabbit,alive,21
2030,grass,alive,132
2030,rabbit,alive,21
2031,grass,alive,132
2031,rabbit,alive,21
2032,grass,alive,132
2032,rabbit,alive,21
2033,grass,alive,132
2033,rabbit,alive,21
2034,grass,alive,132
2034,rabbit,alive,21
2035,grass,alive,132
2035,rabbit,alive,21
2036,grass,alive,132
2036,rabbit,alive,21
2037,grass,alive,131
2037,grass,eaten,1
2037,rabbit,alive,21
2038,grass,alive,131
2038,rabbit,alive,21
2039,grass,alive,131
2039,rabbit,alive,21
2040,grass,alive,131
2040,rabbit,alive,21
2041,grass,alive,131
2041,rabbit,alive,21
2042,grass,alive,131
2042,rabbit,alive,21
2043,grass,alive,130
2043,grass,eaten,1
2043,rabbit,alive,21
2044,grass,alive,130
2044,grass,eaten,1
2044,rabbit,alive,21
2045,grass,alive,130
2045,rabbit,alive,21
2046,grass,alive,130
2046,rabbit,alive,21
2047,grass,alive,130
2047,rabbit,alive,21
2048,grass,alive,130
2048,rabbit,alive,21
2049,grass,alive,130
2049,rabbit,alive,21
2050,grass,alive,130
2050,rabbit,alive,21
2051,grass,alive,130
2051,rabbit,alive,21
2052,grass,alive,130
2052,rabbit,alive,21
2053,grass,alive,130
2053,rabbit,alive,22
2054,grass,alive,130
2054,rabbit,alive,23
2055,grass,alive,130
2055,rabbit,alive,23
2056,grass,alive,130
2056,rabbit,alive,23
2057,grass,alive,130
2057,rabbit,alive,23
2058,grass,alive,129
2058,grass,eaten,1
2058,rabbit,alive,23
2059,grass,alive,129
2059,grass,eaten,1
2059,rabbit,alive,23
2060,grass,alive,129
2060,rabbit,alive,23
2061,grass,alive,129
2061,rabbit,alive,23
2062,grass,alive,129
2062,rabbit,alive,23
2063,grass,alive,129
2063,rabbit,alive,23
2064,grass,alive,129
2064,rabbit,alive,22
2064,rabbit,starvation,1
2065,grass,alive,129
2065,rabbit,alive,22
2066,grass,alive,129
2066,rabbit,alive,22
2067,grass,alive,129
2067,rabbit,alive,22
2068,grass,alive,129
2068,rabbit,alive,22
2069,grass,alive,129
2069,rabbit,alive,22
2070,grass,alive,129
2070,rabbit,alive,22
2071,grass,alive,129
2071,rabbit,alive,22
2072,grass,alive,129
2072,rabbit,alive,22
2073,grass,alive,129
2073,rabbit,alive,22
2074,grass,alive,129
2074,rabbit,alive,22
2075,grass,alive,129
2075,rabbit,alive,22
2076,grass,alive,129
2076,rabbit,alive,22
2077,grass,alive,129
2077,rabbit,alive,22
2078,grass,alive,129
2078,rabbit,alive,21
2078,rabbit,starvation,1
2079,grass,alive,129
2079,rabbit,alive,21
2080,grass,alive,129
2080,rabbit,alive,22
2081,grass,alive,129
