frame,kind,death_cause,gender,number of agents
14828,rabbit,alive,male,511
14829,rabbit,alive,female,489
14829,rabbit,alive,male,511
14830,rabbit,alive,female,489
14830,rabbit,alive,male,511
14831,rabbit,alive,female,489
14831,rabbit,alive,male,511
14832,rabbit,alive,female,489
14832,rabbit,alive,male,511
14833,rabbit,alive,female,489
14833,rabbit,alive,male,511
14834,rabbit,alive,female,489
14834,rabbit,alive,male,511
14835,rabbit,alive,female,489
14835,rabbit,alive,male,511
14836,rabbit,alive,female,489
14836,rabbit,alive,male,511
14837,rabbit,alive,female,489
14837,rabbit,alive,male,511
14838,rabbit,alive,female,489
14838,rabbit,alive,male,511
14839,rabbit,alive,female,489
14839,rabbit,alive,male,511
14840,rabbit,alive,female,489
14840,rabbit,alive,male,511
14841,rabbit,alive,female,489
14841,rabbit,alive,male,511
14842,rabbit,alive,female,489
14842,rabbit,alive,male,511
14843,rabbit,alive,female,489
14843,rabbit,alive,male,511
14844,rabbit,alive,female,489
14844,rabbit,alive,male,511
14845,rabbit,alive,female,489
14845,rabbit,alive,male,511
14846,rabbit,alive,female,489
14846,rabbit,alive,male,511
14847,rabbit,alive,female,489
14847,rabbit,alive,male,511
14848,rabbit,alive,female,489
14848,rabbit,alive,male,511
14849,rabbit,alive,female,489
14849,rabbit,alive,male,511
14850,rabbit,alive,female,489
14850,rabbit,alive,male,511
14851,rabbit,alive,female,489
14851,rabbit,alive,male,511
14852,rabbit,alive,female,489
14852,rabbit,alive,male,511
14853,rabbit,alive,female,489
14853,rabbit,alive,male,511
14854,rabbit,alive,female,489
14854,rabbit,alive,male,511
14855,rabbit,alive,female,489
14855,rabbit,alive,male,511
14856,rabbit,alive,female,489
14856,rabbit,alive,male,511
14857,rabbit,alive,female,489
14857,rabbit,alive,male,511
14858,rabbit,alive,female,489
14858,rabbit,alive,male,511
14859,rabbit,alive,female,489
14859,rabbit,alive,male,511
14860,rabbit,alive,female,489
14860,rabbit,alive,male,511
14861,rabbit,alive,female,489
14861,rabbit,alive,male,511
14862,rabbit,alive,female,489
14862,rabbit,alive,male,511
14863,rabbit,alive,female,489
14863,rabbit,alive,male,511
14864,rabbit,alive,female,489
14864,rabbit,alive,male,511
14865,rabbit,alive,female,489
14865,rabbit,alive,male,511
14866,rabbit,alive,female,489
14866,rabbit,alive,male,511
14867,rabbit,alive,female,489
14867,rabbit,alive,male,511
14868,rabbit,alive,female,489
14868,rabbit,alive,male,511
14869,rabbit,alive,female,489
14869,rabbit,alive,male,511
14870,rabbit,alive,female,489
14870,rabbit,alive,male,511
14871,rabbit,alive,female,489
14871,rabbit,alive,male,511
14872,rabbit,alive,female,489
14872,rabbit,alive,male,511
14873,rabbit,alive,female,489
14873,rabbit,alive,male,511
14874,rabbit,alive,female,489
14874,rabbit,alive,male,511
14875,rabbit,alive,female,489
14875,rabbit,alive,male,511
14876,rabbit,alive,female,489
14876,rabbit,alive,male,511
14877,rabbit,alive,female,489
14877,rabbit,alive,male,511
14878,rabbit,alive,female,489
14878,rabbit,alive,male,511
14879,rabbit,alive,female,489
14879,rabbit,alive,male,511
14880,rabbit,alive,female,489
14880,rabbit,alive,male,511
14881,rabbit,alive,female,489
14881,rabbit,alive,male,511
14882,rabbit,alive,female,489
14882,rabbit,alive,male,511
14883,rabbit,alive,female,489
14883,rabbit,alive,male,511
14884,rabbit,alive,female,489
14884,rabbit,alive,male,511
14885,rabbit,alive,female,489
14885,rabbit,alive,male,511
14886,rabbit,alive,female,489
14886,rabbit,alive,male,511
14887,rabbit,alive,female,489
14887,rabbit,alive,male,511
14888,rabbit,alive,female,489
14888,rabbit,alive,male,511
14889,rabbit,alive,female,489
14889,rabbit,alive,male,511
14890,rabbit,alive,female,489
14890,rabbit,alive,male,511
14891,rabbit,alive,female,489
14891,rabbit,alive,male,511
14892,rabbit,alive,female,489
14892,rabbit,alive,male,511
14893,rabbit,alive,female,489
14893,rabbit,alive,male,511
14894,rabbit,alive,female,489
14894,rabbit,alive,male,511
14895,rabbit,alive,female,489
14895,rabbit,alive,male,511
14896,rabbit,alive,female,489
14896,rabbit,alive,male,511
14897,rabbit,alive,female,489
14897,rabbit,alive,male,511
14898,rabbit,alive,female,489
14898,rabbit,alive,male,511
14899,rabbit,alive,female,489
14899,rabbit,alive,male,511
14900,rabbit,alive,female,489
14900,rabbit,alive,male,511
14901,rabbit,alive,female,489
14901,rabbit,alive,male,511
14902,rabbit,alive,female,489
14902,rabbit,alive,male,511
14903,rabbit,alive,female,489
14903,rabbit,alive,male,511
14904,rabbit,alive,female,489
14904,rabbit,alive,male,511
14905,rabbit,alive,female,489
14905,rabbit,alive,male,511
14906,rabbit,alive,female,489
14906,rabbit,alive,male,511
14907,rabbit,alive,female,489
14907,rabbit,alive,male,511
14908,rabbit,alive,female,489
14908,rabbit,alive,male,511
14909,rabbit,alive,female,489
14909,rabbit,alive,male,511
14910,rabbit,alive,female,489
14910,rabbit,alive,male,511
14911,rabbit,alive,female,489
14911,rabbit,alive,male,511
14912,rabbit,alive,female,489
14912,rabbit,alive,male,511
14913,rabbit,alive,female,489
14913,rabbit,alive,male,511
14914,rabbit,alive,female,489
14914,rabbit,alive,male,511
14915,rabbit,alive,female,489
14915,rabbit,alive,male,511
14916,rabbit,alive,female,489
14916,rabbit,alive,male,511
14917,rabbit,alive,female,489
14917,rabbit,alive,male,511
14918,rabbit,alive,female,489
14918,rabbit,alive,male,511
14919,rabbit,alive,female,489
14919,rabbit,alive,male,511
14920,rabbit,alive,female,489
14920,rabbit,alive,male,511
14921,rabbit,alive,female,489
14921,rabbit,alive,male,511
14922,rabbit,alive,female,489
14922,rabbit,alive,male,511
14923,rabbit,alive,female,489
14923,rabbit,alive,male,511
14924,rabbit,alive,female,489
14924,rabbit,alive,male,511
14925,rabbit,alive,female,489
14925,rabbit,alive,male,511
14926,rabbit,alive,female,489
14926,rabbit,alive,male,511
14927,rabbit,alive,female,489
14927,rabbit,alive,male,511
14928,rabbit,alive,female,489
14928,rabbit,alive,male,511
14929,rabbit,alive,female,489
14929,rabbit,alive,male,511
14930,rabbit,alive,female,489
14930,rabbit,alive,male,511
14931,rabbit,alive,female,489
14931,rabbit,alive,male,511
14932,rabbit,alive,female,489
14932,rabbit,alive,male,511
14933,rabbit,alive,female,489
14933,rabbit,alive,male,511
14934,rabbit,alive,female,489
14934,rabbit,alive,male,511
14935,rabbit,alive,female,489
14935,rabbit,alive,male,511
14936,rabbit,alive,female,489
14936,rabbit,alive,male,511
14937,rabbit,alive,female,489
14937,rabbit,alive,male,511
14938,rabbit,alive,female,489
14938,rabbit,alive,male,511
14939,rabbit,alive,female,489
14939,rabbit,alive,male,511
14940,rabbit,alive,female,489
14940,rabbit,alive,male,511
14941,rabbit,alive,female,489
14941,rabbit,alive,male,511
14942,rabbit,alive,female,489
14942,rabbit,alive,male,511
14943,rabbit,alive,female,489
14943,rabbit,alive,male,511
14944,rabbit,alive,female,489
14944,rabbit,alive,male,511
14945,rabbit,alive,female,489
14945,rabbit,alive,male,511
14946,rabbit,alive,female,489
14946,rabbit,alive,male,511
14947,rabbit,alive,female,489
14947,rabbit,alive,male,511
14948,rabbit,alive,female,489
14948,rabbit,alive,male,511
14949,rabbit,alive,female,489
14949,rabbit,alive,male,511
14950,rabbit,alive,female,489
14950,rabbit,alive,male,511
14951,rabbit,alive,female,489
14951,rabbit,alive,male,511
14952,rabbit,alive,female,489
14952,rabbit,alive,male,511
14953,rabbit,alive,female,489
14953,rabbit,alive,male,511
14954,rabbit,alive,female,489
14954,rabbit,alive,male,511
14955,rabbit,alive,female,489
14955,rabbit,alive,male,511
14956,rabbit,alive,female,489
14956,rabbit,alive,male,511
14957,rabbit,alive,female,489
14957,rabbit,alive,male,511
14958,rabbit,alive,female,489
14958,rabbit,alive,male,511
14959,rabbit,alive,female,489
14959,rabbit,alive,male,511
14960,rabbit,alive,female,489
14960,rabbit,alive,male,511
14961,rabbit,alive,female,489
14961,rabbit,alive,male,511
14962,rabbit,alive,female,489
14962,rabbit,alive,male,511
14963,rabbit,alive,female,489
14963,rabbit,alive,male,511
14964,rabbit,alive,female,489
14964,rabbit,alive,male,511
14965,rabbit,alive,female,489
14965,rabbit,alive,male,511
14966,rabbit,alive,female,489
14966,rabbit,alive,male,511
14967,rabbit,alive,female,489
14967,rabbit,alive,male,511
14968,rabbit,alive,female,489
14968,rabbit,alive,male,511
14969,rabbit,alive,female,489
14969,rabbit,alive,male,511
14970,rabbit,alive,female,489
14970,rabbit,alive,male,511
14971,rabbit,alive,female,489
14971,rabbit,alive,male,511
14972,rabbit,alive,female,489
14972,rabbit,alive,male,511
14973,rabbit,alive,female,489
14973,rabbit,alive,male,511
14974,rabbit,alive,female,489
14974,rabbit,alive,male,511
14975,rabbit,alive,female,489
14975,rabbit,alive,male,511
14976,rabbit,alive,female,489
14976,rabbit,alive,male,511
14977,rabbit,alive,female,489
14977,rabbit,alive,male,511
14978,rabbit,alive,female,489
14978,rabbit,alive,male,511
14979,rabbit,alive,female,489
14979,rabbit,alive,male,511
14980,rabbit,alive,female,489
14980,rabbit,alive,male,511
14981,rabbit,alive,female,489
14981,rabbit,alive,male,511
14982,rabbit,alive,female,489
14982,rabbit,alive,male,511
14983,rabbit,alive,female,489
14983,rabbit,alive,male,511
14984,rabbit,alive,female,489
14984,rabbit,alive,male,511
14985,rabbit,alive,female,489
14985,rabbit,alive,male,511
14986,rabbit,alive,female,489
14986,rabbit,alive,male,511
14987,rabbit,alive,female,489
14987,rabbit,alive,male,511
14988,rabbit,alive,female,489
14988,rabbit,alive,male,511
14989,rabbit,alive,female,489
14989,rabbit,alive,male,511
14990,rabbit,alive,female,489
14990,rabbit,alive,male,511
14991,rabbit,alive,female,489
14991,rabbit,alive,male,511
14992,rabbit,alive,female,489
14992,rabbit,alive,male,511
14993,rabbit,alive,female,489
14993,rabbit,alive,male,511
14994,rabbit,alive,female,489
14994,rabbit,alive,male,511
14995,rabbit,alive,female,489
14995,rabbit,alive,male,511
14996,rabbit,alive,female,489
14996,rabbit,alive,male,511
14997,rabbit,alive,female,489
14997,rabbit,alive,male,511
14998,rabbit,alive,female,489
14998,rabbit,alive,male,511
14999,rabbit,alive,female,489
14999,rabbit,alive,male,511
15000,rabbit,alive,female,489
15000,rabbit,alive,male,511
15001,rabbit,alive,female,489
15001,rabbit,alive,male,511
15002,rabbit,alive,female,489
15002,rabbit,alive,male,511
15003,rabbit,alive,female,489
15003,rabbit,alive,male,511
15004,rabbit,alive,female,489
15004,rabbit,alive,male,511
15005,rabbit,alive,female,489
15005,rabbit,alive,male,511
15006,rabbit,alive,female,489
15006,rabbit,alive,male,511
15007,rabbit,alive,female,489
15007,rabbit,alive,male,511
15008,rabbit,alive,female,489
15008,rabbit,alive,male,511
15009,rabbit,alive,female,489
15009,rabbit,alive,male,511
15010,rabbit,alive,female,489
15010,rabbit,alive,male,511
15011,rabbit,alive,female,489
15011,rabbit,alive,male,511
15012,rabbit,alive,female,489
15012,rabbit,alive,male,511
15013,rabbit,alive,female,489
15013,rabbit,alive,male,511
15014,rabbit,alive,female,489
15014,rabbit,alive,male,511
15015,rabbit,alive,female,489
15015,rabbit,alive,male,511
15016,rabbit,alive,female,489
15016,rabbit,alive,male,511
15017,rabbit,alive,female,489
15017,rabbit,alive,male,511
15018,rabbit,alive,female,489
15018,rabbit,alive,male,511
15019,rabbit,alive,female,489
15019,rabbit,alive,male,511
15020,rabbit,alive,female,489
15020,rabbit,alive,male,511
15021,rabbit,alive,female,489
15021,rabbit,alive,male,511
15022,rabbit,alive,female,489
15022,rabbit,alive,male,511
15023,rabbit,alive,female,489
15023,rabbit,alive,male,511
15024,rabbit,alive,female,489
15024,rabbit,alive,male,511
15025,rabbit,alive,female,489
15025,rabbit,alive,male,511
15026,rabbit,alive,female,489
15026,rabbit,alive,male,511
15027,rabbit,alive,female,489
15027,rabbit,alive,male,511
15028,rabbit,alive,female,489
15028,rabbit,alive,male,511
15029,rabbit,alive,female,489
15029,rabbit,alive,male,511
15030,rabbit,alive,female,489
15030,rabbit,alive,male,511
15031,rabbit,alive,female,489
15031,rabbit,alive,male,511
15032,rabbit,alive,female,489
15032,rabbit,alive,male,511
15033,rabbit,alive,female,489
15033,rabbit,alive,male,511
15034,rabbit,alive,female,489
15034,rabbit,alive,male,511
15035,rabbit,alive,female,489
15035,rabbit,alive,male,511
15036,rabbit,alive,female,489
15036,rabbit,alive,male,511
15037,rabbit,alive,female,489
15037,rabbit,alive,male,511
15038,rabbit,alive,female,489
15038,rabbit,alive,male,511
15039,rabbit,alive,female,489
15039,rabbit,alive,male,511
15040,rabbit,alive,female,489
15040,rabbit,alive,male,511
15041,rabbit,alive,female,489
15041,rabbit,alive,male,511
15042,rabbit,alive,female,489
15042,rabbit,alive,male,511
15043,rabbit,alive,female,489
15043,rabbit,alive,male,511
15044,rabbit,alive,female,489
15044,rabbit,alive,male,511
15045,rabbit,alive,female,489
15045,rabbit,alive,male,511
15046,rabbit,alive,female,489
15046,rabbit,alive,male,511
15047,rabbit,alive,female,489
15047,rabbit,alive,male,511
15048,rabbit,alive,female,489
15048,rabbit,alive,male,511
15049,rabbit,alive,female,489
15049,rabbit,alive,male,511
15050,rabbit,alive,female,489
15050,rabbit,alive,male,511
15051,rabbit,alive,female,489
15051,rabbit,alive,male,511
15052,rabbit,alive,female,489
15052,rabbit,alive,male,511
15053,rabbit,alive,female,489
15053,rabbit,alive,male,511
15054,rabbit,alive,female,489
15054,rabbit,alive,male,511
15055,rabbit,alive,female,489
15055,rabbit,alive,male,511
15056,rabbit,alive,female,489
15056,rabbit,alive,male,511
15057,rabbit,alive,female,489
15057,rabbit,alive,male,511
15058,rabbit,alive,female,489
15058,rabbit,alive,male,511
15059,rabbit,alive,female,489
15059,rabbit,alive,male,511
15060,rabbit,alive,female,489
15060,rabbit,alive,male,511
15061,rabbit,alive,female,489
15061,rabbit,alive,male,511
15062,rabbit,alive,female,489
15062,rabbit,alive,male,511
15063,rabbit,alive,female,489
15063,rabbit,alive,male,511
15064,rabbit,alive,female,489
15064,rabbit,alive,male,511
15065,rabbit,alive,female,489
15065,rabbit,alive,male,511
15066,rabbit,alive,female,489
15066,rabbit,alive,male,511
15067,rabbit,alive,female,489
15067,rabbit,alive,male,511
15068,rabbit,alive,female,489
15068,rabbit,alive,male,511
15069,rabbit,alive,female,489
15069,rabbit,alive,male,511
15070,rabbit,alive,female,489
15070,rabbit,alive,male,511
15071,rabbit,alive,female,489
15071,rabbit,alive,male,511
15072,rabbit,alive,female,489
15072,rabbit,alive,male,511
15073,rabbit,alive,female,489
15073,rabbit,alive,male,511
15074,rabbit,alive,female,489
15074,rabbit,alive,male,511
15075,rabbit,alive,female,489
15075,rabbit,alive,male,511
15076,rabbit,alive,female,489
15076,rabbit,alive,male,511
15077,rabbit,alive,female,489
15077,rabbit,alive,male,511
15078,rabbit,alive,female,489
15078,rabbit,alive,male,511
15079,rabbit,alive,female,489
15079,rabbit,alive,male,511
15080,rabbit,alive,female,489
15080,rabbit,alive,male,511
15081,rabbit,alive,female,489
15081,rabbit,alive,male,511
15082,rabbit,alive,female,489
15082,rabbit,alive,male,511
15083,rabbit,alive,female,489
15083,rabbit,alive,male,511
15084,rabbit,alive,female,489
15084,rabbit,alive,male,511
15085,rabbit,alive,female,489
15085,rabbit,alive,male,511
15086,rabbit,alive,female,489
15086,rabbit,alive,male,511
15087,rabbit,alive,female,489
15087,rabbit,alive,male,511
15088,rabbit,alive,female,489
15088,rabbit,alive,male,511
15089,rabbit,alive,female,489
15089,rabbit,alive,male,511
15090,rabbit,alive,female,489
15090,rabbit,alive,male,511
15091,rabbit,alive,female,489
15091,rabbit,alive,male,511
15092,rabbit,alive,female,489
15092,rabbit,alive,male,511
15093,rabbit,alive,female,489
15093,rabbit,alive,male,511
15094,rabbit,alive,female,489
15094,rabbit,alive,male,511
15095,rabbit,alive,female,489
15095,rabbit,alive,male,511
15096,rabbit,alive,female,489
15096,rabbit,alive,male,511
15097,rabbit,alive,female,489
15097,rabbit,alive,male,511
15098,rabbit,alive,female,489
15098,rabbit,alive,male,511
15099,rabbit,alive,female,489
15099,rabbit,alive,male,511
15100,rabbit,alive,female,489
15100,rabbit,alive,male,511
15101,rabbit,alive,female,489
15101,rabbit,alive,male,511
15102,rabbit,alive,female,489
15102,rabbit,alive,male,511
15103,rabbit,alive,female,489
15103,rabbit,alive,male,511
15104,rabbit,alive,female,489
15104,rabbit,alive,male,511
15105,rabbit,alive,female,489
15105,rabbit,alive,male,511
15106,rabbit,alive,female,489
15106,rabbit,alive,male,511
15107,rabbit,alive,female,489
15107,rabbit,alive,male,511
15108,rabbit,alive,female,489
15108,rabbit,alive,male,511
15109,rabbit,alive,female,489
15109,rabbit,alive,male,511
15110,rabbit,alive,female,489
15110,rabbit,alive,male,511
15111,rabbit,alive,female,489
15111,rabbit,alive,male,511
15112,rabbit,alive,female,489
15112,rabbit,alive,male,511
15113,rabbit,alive,female,489
15113,rabbit,alive,male,511
15114,rabbit,alive,female,489
15114,rabbit,alive,male,511
15115,rabbit,alive,female,489
15115,rabbit,alive,male,511
15116,rabbit,alive,female,489
15116,rabbit,alive,male,511
15117,rabbit,alive,female,489
15117,rabbit,alive,male,511
15118,rabbit,alive,female,489
15118,rabbit,alive,male,511
15119,rabbit,alive,female,489
15119,rabbit,alive,male,511
15120,rabbit,alive,female,489
15120,rabbit,alive,male,511
15121,rabbit,alive,female,489
15121,rabbit,alive,male,511
15122,rabbit,alive,female,489
15122,rabbit,alive,male,511
15123,rabbit,alive,female,489
15123,rabbit,alive,male,511
15124,rabbit,alive,female,489
15124,rabbit,alive,male,511
15125,rabbit,alive,female,489
15125,rabbit,alive,male,511
15126,rabbit,alive,female,489
15126,rabbit,alive,male,511
15127,rabbit,alive,female,489
15127,rabbit,alive,male,511
15128,rabbit,alive,female,489
15128,rabbit,alive,male,511
15129,rabbit,alive,female,489
15129,rabbit,alive,male,511
15130,rabbit,alive,female,489
15130,rabbit,alive,male,511
15131,rabbit,alive,female,489
15131,rabbit,alive,male,511
15132,rabbit,alive,female,489
15132,rabbit,alive,male,511
15133,rabbit,alive,female,489
15133,rabbit,alive,male,511
15134,rabbit,alive,female,489
15134,rabbit,alive,male,511
15135,rabbit,alive,female,489
15135,rabbit,alive,male,511
15136,rabbit,alive,female,489
15136,rabbit,alive,male,511
15137,rabbit,alive,female,489
15137,rabbit,alive,male,511
15138,rabbit,alive,female,489
