frame,kind,death_cause,gender,number of agents
17526,rabbit,alive,male,528
17527,rabbit,alive,female,472
17527,rabbit,alive,male,528
17528,rabbit,alive,female,472
17528,rabbit,alive,male,528
17529,rabbit,alive,female,472
17529,rabbit,alive,male,528
17530,rabbit,alive,female,472
17530,rabbit,alive,male,528
17531,rabbit,alive,female,472
17531,rabbit,alive,male,528
17532,rabbit,alive,female,472
17532,rabbit,alive,male,528
17533,rabbit,alive,female,472
17533,rabbit,alive,male,528
17534,rabbit,alive,female,472
17534,rabbit,alive,male,528
17535,rabbit,alive,female,472
17535,rabbit,alive,male,528
17536,rabbit,alive,female,472
17536,rabbit,alive,male,528
17537,rabbit,alive,female,472
17537,rabbit,alive,male,528
17538,rabbit,alive,female,472
17538,rabbit,alive,male,528
17539,rabbit,alive,female,472
17539,rabbit,alive,male,528
17540,rabbit,alive,female,472
17540,rabbit,alive,male,528
17541,rabbit,alive,female,472
17541,rabbit,alive,male,528
17542,rabbit,alive,female,472
17542,rabbit,alive,male,528
17543,rabbit,alive,female,472
17543,rabbit,alive,male,528
17544,rabbit,alive,female,472
17544,rabbit,alive,male,528
17545,rabbit,alive,female,472
17545,rabbit,alive,male,528
17546,rabbit,alive,female,472
17546,rabbit,alive,male,528
17547,rabbit,alive,female,472
17547,rabbit,alive,male,528
17548,rabbit,alive,female,472
17548,rabbit,alive,male,528
17549,rabbit,alive,female,472
17549,rabbit,alive,male,528
17550,rabbit,alive,female,472
17550,rabbit,alive,male,528
17551,rabbit,alive,female,472
17551,rabbit,alive,male,528
17552,rabbit,alive,female,472
17552,rabbit,alive,male,528
17553,rabbit,alive,female,472
17553,rabbit,alive,male,528
17554,rabbit,alive,female,472
17554,rabbit,alive,male,528
17555,rabbit,alive,female,472
17555,rabbit,alive,male,528
17556,rabbit,alive,female,472
17556,rabbit,alive,male,528
17557,rabbit,alive,female,472
17557,rabbit,alive,male,528
17558,rabbit,alive,female,472
17558,rabbit,alive,male,528
17559,rabbit,alive,female,472
17559,rabbit,alive,male,528
17560,rabbit,alive,female,472
17560,rabbit,alive,male,528
17561,rabbit,alive,female,472
17561,rabbit,alive,male,528
17562,rabbit,alive,female,472
17562,rabbit,alive,male,528
17563,rabbit,alive,female,472
17563,rabbit,alive,male,528
17564,rabbit,alive,female,472
17564,rabbit,alive,male,528
17565,rabbit,alive,female,472
17565,rabbit,alive,male,528
17566,rabbit,alive,female,472
17566,rabbit,alive,male,528
17567,rabbit,alive,female,472
17567,rabbit,alive,male,528
17568,rabbit,alive,female,472
17568,rabbit,alive,male,528
17569,rabbit,alive,female,472
17569,rabbit,alive,male,528
17570,rabbit,alive,female,472
17570,rabbit,alive,male,528
17571,rabbit,alive,female,472
17571,rabbit,alive,male,528
17572,rabbit,alive,female,472
17572,rabbit,alive,male,528
17573,rabbit,alive,female,472
17573,rabbit,alive,male,528
17574,rabbit,alive,female,472
17574,rabbit,alive,male,528
17575,rabbit,alive,female,472
17575,rabbit,alive,male,528
17576,rabbit,alive,female,472
17576,rabbit,alive,male,528
17577,rabbit,alive,female,472
17577,rabbit,alive,male,528
17578,rabbit,alive,female,472
17578,rabbit,alive,male,528
17579,rabbit,alive,female,472
17579,rabbit,alive,male,528
17580,rabbit,alive,female,472
17580,rabbit,alive,male,528
17581,rabbit,alive,female,472
17581,rabbit,alive,male,528
17582,rabbit,alive,female,472
17582,rabbit,alive,male,528
17583,rabbit,alive,female,472
17583,rabbit,alive,male,528
17584,rabbit,alive,female,472
17584,rabbit,alive,male,528
17585,rabbit,alive,female,472
17585,rabbit,alive,male,528
17586,rabbit,alive,female,472
17586,rabbit,alive,male,528
17587,rabbit,alive,female,472
17587,rabbit,alive,male,528
17588,rabbit,alive,female,472
17588,rabbit,alive,male,528
17589,rabbit,alive,female,472
17589,rabbit,alive,male,528
17590,rabbit,alive,female,472
17590,rabbit,alive,male,528
17591,rabbit,alive,female,472
17591,rabbit,alive,male,528
17592,rabbit,alive,female,472
17592,rabbit,alive,male,528
17593,rabbit,alive,female,472
17593,rabbit,alive,male,528
17594,rabbit,alive,female,472
17594,rabbit,alive,male,528
17595,rabbit,alive,female,472
17595,rabbit,alive,male,528
17596,rabbit,alive,female,472
17596,rabbit,alive,male,528
17597,rabbit,alive,female,472
17597,rabbit,alive,male,528
17598,rabbit,alive,female,472
17598,rabbit,alive,male,528
17599,rabbit,alive,female,472
17599,rabbit,alive,male,528
17600,rabbit,alive,female,472
17600,rabbit,alive,male,528
17601,rabbit,alive,female,472
17601,rabbit,alive,male,528
17602,rabbit,alive,female,472
17602,rabbit,alive,male,528
17603,rabbit,alive,female,472
17603,rabbit,alive,male,528
17604,rabbit,alive,female,472
17604,rabbit,alive,male,528
17605,rabbit,alive,female,472
17605,rabbit,alive,male,528
17606,rabbit,alive,female,472
17606,rabbit,alive,male,528
17607,rabbit,alive,female,472
17607,rabbit,alive,male,528
17608,rabbit,alive,female,472
17608,rabbit,alive,male,528
17609,rabbit,alive,female,472
17609,rabbit,alive,male,528
17610,rabbit,alive,female,472
17610,rabbit,alive,male,528
17611,rabbit,alive,female,472
17611,rabbit,alive,male,528
17612,rabbit,alive,female,472
17612,rabbit,alive,male,528
17613,rabbit,alive,female,472
17613,rabbit,alive,male,528
17614,rabbit,alive,female,472
17614,rabbit,alive,male,528
17615,rabbit,alive,female,472
17615,rabbit,alive,male,528
17616,rabbit,alive,female,472
17616,rabbit,alive,male,528
17617,rabbit,alive,female,472
17617,rabbit,alive,male,528
17618,rabbit,alive,female,472
17618,rabbit,alive,male,528
17619,rabbit,alive,female,472
17619,rabbit,alive,male,528
17620,rabbit,alive,female,472
17620,rabbit,alive,male,528
17621,rabbit,alive,female,472
17621,rabbit,alive,male,528
17622,rabbit,alive,female,472
17622,rabbit,alive,male,528
17623,rabbit,alive,female,472
17623,rabbit,alive,male,528
17624,rabbit,alive,female,472
17624,rabbit,alive,male,528
17625,rabbit,alive,female,472
17625,rabbit,alive,male,528
17626,rabbit,alive,female,472
17626,rabbit,alive,male,528
17627,rabbit,alive,female,472
17627,rabbit,alive,male,528
17628,rabbit,alive,female,472
17628,rabbit,alive,male,528
17629,rabbit,alive,female,472
17629,rabbit,alive,male,528
17630,rabbit,alive,female,472
17630,rabbit,alive,male,528
17631,rabbit,alive,female,472
17631,rabbit,alive,male,528
17632,rabbit,alive,female,472
17632,rabbit,alive,male,528
17633,rabbit,alive,female,472
17633,rabbit,alive,male,528
17634,rabbit,alive,female,472
17634,rabbit,alive,male,528
17635,rabbit,alive,female,472
17635,rabbit,alive,male,528
17636,rabbit,alive,female,472
17636,rabbit,alive,male,528
17637,rabbit,alive,female,472
17637,rabbit,alive,male,528
17638,rabbit,alive,female,472
17638,rabbit,alive,male,528
17639,rabbit,alive,female,472
17639,rabbit,alive,male,528
17640,rabbit,alive,female,472
17640,rabbit,alive,male,528
17641,rabbit,alive,female,472
17641,rabbit,alive,male,528
17642,rabbit,alive,female,472
17642,rabbit,alive,male,528
17643,rabbit,alive,female,472
17643,rabbit,alive,male,528
17644,rabbit,alive,female,472
17644,rabbit,alive,male,528
17645,rabbit,alive,female,472
17645,rabbit,alive,male,528
17646,rabbit,alive,female,472
17646,rabbit,alive,male,528
17647,rabbit,alive,female,472
17647,rabbit,alive,male,528
17648,rabbit,alive,female,472
17648,rabbit,alive,male,528
17649,rabbit,alive,female,472
17649,rabbit,alive,male,528
17650,rabbit,alive,female,472
17650,rabbit,alive,male,528
17651,rabbit,alive,female,472
17651,rabbit,alive,male,528
17652,rabbit,alive,female,472
17652,rabbit,alive,male,528
17653,rabbit,alive,female,472
17653,rabbit,alive,male,528
17654,rabbit,alive,female,472
17654,rabbit,alive,male,528
17655,rabbit,alive,female,472
17655,rabbit,alive,male,528
17656,rabbit,alive,female,472
17656,rabbit,alive,male,528
17657,rabbit,alive,female,472
17657,rabbit,alive,male,528
17658,rabbit,alive,female,472
17658,rabbit,alive,male,528
17659,rabbit,alive,female,472
17659,rabbit,alive,male,528
17660,rabbit,alive,female,472
17660,rabbit,alive,male,528
17661,rabbit,alive,female,472
17661,rabbit,alive,male,528
17662,rabbit,alive,female,472
17662,rabbit,alive,male,528
17663,rabbit,alive,female,472
17663,rabbit,alive,male,528
17664,rabbit,alive,female,472
17664,rabbit,alive,male,528
17665,rabbit,alive,female,472
17665,rabbit,alive,male,528
17666,rabbit,alive,female,472
17666,rabbit,alive,male,528
17667,rabbit,alive,female,472
17667,rabbit,alive,male,528
17668,rabbit,alive,female,472
17668,rabbit,alive,male,528
17669,rabbit,alive,female,472
17669,rabbit,alive,male,528
17670,rabbit,alive,female,472
17670,rabbit,alive,male,528
17671,rabbit,alive,female,472
17671,rabbit,alive,male,528
17672,rabbit,alive,female,472
17672,rabbit,alive,male,528
17673,rabbit,alive,female,472
17673,rabbit,alive,male,528
17674,rabbit,alive,female,472
17674,rabbit,alive,male,528
17675,rabbit,alive,female,472
17675,rabbit,alive,male,528
17676,rabbit,alive,female,472
17676,rabbit,alive,male,528
17677,rabbit,alive,female,472
17677,rabbit,alive,male,528
17678,rabbit,alive,female,472
17678,rabbit,alive,male,528
17679,rabbit,alive,female,472
17679,rabbit,alive,male,528
17680,rabbit,alive,female,472
17680,rabbit,alive,male,528
17681,rabbit,alive,female,472
17681,rabbit,alive,male,528
17682,rabbit,alive,female,472
17682,rabbit,alive,male,528
17683,rabbit,alive,female,472
17683,rabbit,alive,male,528
17684,rabbit,alive,female,472
17684,rabbit,alive,male,528
17685,rabbit,alive,female,472
17685,rabbit,alive,male,528
17686,rabbit,alive,female,472
17686,rabbit,alive,male,528
17687,rabbit,alive,female,472
17687,rabbit,alive,male,528
17688,rabbit,alive,female,472
17688,rabbit,alive,male,528
17689,rabbit,alive,female,472
17689,rabbit,alive,male,528
17690,rabbit,alive,female,472
17690,rabbit,alive,male,528
17691,rabbit,alive,female,472
17691,rabbit,alive,male,528
17692,rabbit,alive,female,472
17692,rabbit,alive,male,528
17693,rabbit,alive,female,472
17693,rabbit,alive,male,528
17694,rabbit,alive,female,472
17694,rabbit,alive,male,528
17695,rabbit,alive,female,472
17695,rabbit,alive,male,528
17696,rabbit,alive,female,472
17696,rabbit,alive,male,528
17697,rabbit,alive,female,472
17697,rabbit,alive,male,528
17698,rabbit,alive,female,472
17698,rabbit,alive,male,528
17699,rabbit,alive,female,472
17699,rabbit,alive,male,528
17700,rabbit,alive,female,472
17700,rabbit,alive,male,528
17701,rabbit,alive,female,472
17701,rabbit,alive,male,528
17702,rabbit,alive,female,472
17702,rabbit,alive,male,528
17703,rabbit,alive,female,472
17703,rabbit,alive,male,528
17704,rabbit,alive,female,472
17704,rabbit,alive,male,528
17705,rabbit,alive,female,472
17705,rabbit,alive,male,528
17706,rabbit,alive,female,472
17706,rabbit,alive,male,528
17707,rabbit,alive,female,472
17707,rabbit,alive,male,528
17708,rabbit,alive,female,472
17708,rabbit,alive,male,528
17709,rabbit,alive,female,472
17709,rabbit,alive,male,528
17710,rabbit,alive,female,472
17710,rabbit,alive,male,528
17711,rabbit,alive,female,472
17711,rabbit,alive,male,528
17712,rabbit,alive,female,472
17712,rabbit,alive,male,528
17713,rabbit,alive,female,472
17713,rabbit,alive,male,528
17714,rabbit,alive,female,472
17714,rabbit,alive,male,528
17715,rabbit,alive,female,472
17715,rabbit,alive,male,528
17716,rabbit,alive,female,472
17716,rabbit,alive,male,528
17717,rabbit,alive,female,472
17717,rabbit,alive,male,528
17718,rabbit,alive,female,472
17718,rabbit,alive,male,528
17719,rabbit,alive,female,472
17719,rabbit,alive,male,528
17720,rabbit,alive,female,472
17720,rabbit,alive,male,528
17721,rabbit,alive,female,472
17721,rabbit,alive,male,528
17722,rabbit,alive,female,472
17722,rabbit,alive,male,528
17723,rabbit,alive,female,472
17723,rabbit,alive,male,528
17724,rabbit,alive,female,472
17724,rabbit,alive,male,528
17725,rabbit,alive,female,472
17725,rabbit,alive,male,528
17726,rabbit,alive,female,472
17726,rabbit,alive,male,528
17727,rabbit,alive,female,472
17727,rabbit,alive,male,528
17728,rabbit,alive,female,472
17728,rabbit,alive,male,528
17729,rabbit,alive,female,472
17729,rabbit,alive,male,528
17730,rabbit,alive,female,472
17730,rabbit,alive,male,528
17731,rabbit,alive,female,472
17731,rabbit,alive,male,528
17732,rabbit,alive,female,472
17732,rabbit,alive,male,528
17733,rabbit,alive,female,472
17733,rabbit,alive,male,528
17734,rabbit,alive,female,472
17734,rabbit,alive,male,528
17735,rabbit,alive,female,472
17735,rabbit,alive,male,528
17736,rabbit,alive,female,472
17736,rabbit,alive,male,528
17737,rabbit,alive,female,472
17737,rabbit,alive,male,528
17738,rabbit,alive,female,472
17738,rabbit,alive,male,528
17739,rabbit,alive,female,472
17739,rabbit,alive,male,528
17740,rabbit,alive,female,472
17740,rabbit,alive,male,528
17741,rabbit,alive,female,472
17741,rabbit,alive,male,528
17742,rabbit,alive,female,472
17742,rabbit,alive,male,528
17743,rabbit,alive,female,472
17743,rabbit,alive,male,528
17744,rabbit,alive,female,472
17744,rabbit,alive,male,528
17745,rabbit,alive,female,472
17745,rabbit,alive,male,528
17746,rabbit,alive,female,472
17746,rabbit,alive,male,528
17747,rabbit,alive,female,472
17747,rabbit,alive,male,528
17748,rabbit,alive,female,472
17748,rabbit,alive,male,528
17749,rabbit,alive,female,472
17749,rabbit,alive,male,528
17750,rabbit,alive,female,472
17750,rabbit,alive,male,528
17751,rabbit,alive,female,472
17751,rabbit,alive,male,528
17752,rabbit,alive,female,472
17752,rabbit,alive,male,528
17753,rabbit,alive,female,472
17753,rabbit,alive,male,528
17754,rabbit,alive,female,472
17754,rabbit,alive,male,528
17755,rabbit,alive,female,472
17755,rabbit,alive,male,528
17756,rabbit,alive,female,472
17756,rabbit,alive,male,528
17757,rabbit,alive,female,472
17757,rabbit,alive,male,528
17758,rabbit,alive,female,472
17758,rabbit,alive,male,528
17759,rabbit,alive,female,472
17759,rabbit,alive,male,528
17760,rabbit,alive,female,472
17760,rabbit,alive,male,528
17761,rabbit,alive,female,472
17761,rabbit,alive,male,528
17762,rabbit,alive,female,472
17762,rabbit,alive,male,528
17763,rabbit,alive,female,472
17763,rabbit,alive,male,528
17764,rabbit,alive,female,472
17764,rabbit,alive,male,528
17765,rabbit,alive,female,472
17765,rabbit,alive,male,528
17766,rabbit,alive,female,472
17766,rabbit,alive,male,528
17767,rabbit,alive,female,472
17767,rabbit,alive,male,528
17768,rabbit,alive,female,472
17768,rabbit,alive,male,528
17769,rabbit,alive,female,472
17769,rabbit,alive,male,528
17770,rabbit,alive,female,472
17770,rabbit,alive,male,528
17771,rabbit,alive,female,472
17771,rabbit,alive,male,528
17772,rabbit,alive,female,472
17772,rabbit,alive,male,528
17773,rabbit,alive,female,472
17773,rabbit,alive,male,528
17774,rabbit,alive,female,472
17774,rabbit,alive,male,528
17775,rabbit,alive,female,472
17775,rabbit,alive,male,528
17776,rabbit,alive,female,472
17776,rabbit,alive,male,528
17777,rabbit,alive,female,472
17777,rabbit,alive,male,528
17778,rabbit,alive,female,472
17778,rabbit,alive,male,528
17779,rabbit,alive,female,472
17779,rabbit,alive,male,528
17780,rabbit,alive,female,472
17780,rabbit,alive,male,528
17781,rabbit,alive,female,472
17781,rabbit,alive,male,528
17782,rabbit,alive,female,472
17782,rabbit,alive,male,528
17783,rabbit,alive,female,472
17783,rabbit,alive,male,528
17784,rabbit,alive,female,472
17784,rabbit,alive,male,528
17785,rabbit,alive,female,472
17785,rabbit,alive,male,528
17786,rabbit,alive,female,472
17786,rabbit,alive,male,528
17787,rabbit,alive,female,472
17787,rabbit,alive,male,528
17788,rabbit,alive,female,472
17788,rabbit,alive,male,528
17789,rabbit,alive,female,472
17789,rabbit,alive,male,528
17790,rabbit,alive,female,472
17790,rabbit,alive,male,528
17791,rabbit,alive,female,472
17791,rabbit,alive,male,528
17792,rabbit,alive,female,472
17792,rabbit,alive,male,528
17793,rabbit,alive,female,472
17793,rabbit,alive,male,528
17794,rabbit,alive,female,472
17794,rabbit,alive,male,528
17795,rabbit,alive,female,472
17795,rabbit,alive,male,528
17796,rabbit,alive,female,472
17796,rabbit,alive,male,528
17797,rabbit,alive,female,472
17797,rabbit,alive,male,528
17798,rabbit,alive,female,472
17798,rabbit,alive,male,528
17799,rabbit,alive,female,472
17799,rabbit,alive,male,528
17800,rabbit,alive,female,472
17800,rabbit,alive,male,528
17801,rabbit,alive,female,472
17801,rabbit,alive,male,528
17802,rabbit,alive,female,472
17802,rabbit,alive,male,528
17803,rabbit,alive,female,472
17803,rabbit,alive,male,528
17804,rabbit,alive,female,472
17804,rabbit,alive,male,528
17805,rabbit,alive,female,472
17805,rabbit,alive,male,528
17806,rabbit,alive,female,472
17806,rabbit,alive,male,528
17807,rabbit,alive,female,472
17807,rabbit,alive,male,528
17808,rabbit,alive,female,472
17808,rabbit,alive,male,528
17809,rabbit,alive,female,472
17809,rabbit,alive,male,528
17810,rabbit,alive,female,472
17810,rabbit,alive,male,528
17811,rabbit,alive,female,472
17811,rabbit,alive,male,528
17812,rabbit,alive,female,472
17812,rabbit,alive,male,528
17813,rabbit,alive,female,472
17813,rabbit,alive,male,528
17814,rabbit,alive,female,472
17814,rabbit,alive,male,528
17815,rabbit,alive,female,472
17815,rabbit,alive,male,528
17816,rabbit,alive,female,472
17816,rabbit,alive,male,528
17817,rabbit,alive,female,472
17817,rabbit,alive,male,528
17818,rabbit,alive,female,472
17818,rabbit,alive,male,528
17819,rabbit,alive,female,472
17819,rabbit,alive,male,528
17820,rabbit,alive,female,472
17820,rabbit,alive,male,528
17821,rabbit,alive,female,472
17821,rabbit,alive,male,528
17822,rabbit,alive,female,472
17822,rabbit,alive,male,528
17823,rabbit,alive,female,472
17823,rabbit,alive,male,528
17824,rabbit,alive,female,472
17824,rabbit,alive,male,528
17825,rabbit,alive,female,472
17825,rabbit,alive,male,528
17826,rabbit,alive,female,472
17826,rabbit,alive,male,528
17827,rabbit,alive,female,472
17827,rabbit,alive,male,528
17828,rabbit,alive,female,472
17828,rabbit,alive,male,528
17829,rabbit,alive,female,472
17829,rabbit,alive,male,528
17830,rabbit,alive,female,472
17830,rabbit,alive,male,528
17831,rabbit,alive,female,472
17831,rabbit,alive,male,528
17832,rabbit,alive,female,472
17832,rabbit,alive,male,528
17833,rabbit,alive,female,472
17833,rabbit,alive,male,528
17834,rabbit,alive,female,472
17834,rabbit,alive,male,528
17835,rabbit,alive,female,472
17835,rabbit,alive,male,528
17836,rabbit,alive,female,472
