frame,kind,death_cause,number of agents
6209,grass,alive,16
6210,grass,alive,16
6211,grass,alive,16
6212,grass,alive,16
6213,grass,alive,16
6214,grass,alive,16
6215,grass,alive,16
6216,grass,alive,16
6217,grass,alive,16
6218,grass,alive,16
6219,grass,alive,16
6220,grass,alive,16
6221,grass,alive,16
6222,grass,alive,16
6223,grass,alive,16
6224,grass,alive,16
6225,grass,alive,16
6226,grass,alive,16
6227,grass,alive,16
6228,grass,alive,16
6229,grass,alive,16
6230,grass,alive,16
6231,grass,alive,16
6232,grass,alive,16
6233,grass,alive,16
6234,grass,alive,16
6235,grass,alive,16
6236,grass,alive,16
6237,grass,alive,16
6238,grass,alive,16
6239,grass,alive,16
6240,grass,alive,16
6241,grass,alive,16
6242,grass,alive,16
6243,grass,alive,16
6244,grass,alive,16
6245,grass,alive,16
6246,grass,alive,16
6247,grass,alive,16
6248,grass,alive,16
6249,grass,alive,16
6250,grass,alive,16
6251,grass,alive,16
6252,grass,alive,16
6253,grass,alive,16
6254,grass,alive,16
6255,grass,alive,16
6256,grass,alive,16
6257,grass,alive,16
6258,grass,alive,16
6259,grass,alive,16
6260,grass,alive,16
6261,grass,alive,16
6262,grass,alive,16
6263,grass,alive,16
6264,grass,alive,16
6265,grass,alive,16
6266,grass,alive,16
6267,grass,alive,16
6268,grass,alive,16
6269,grass,alive,16
6270,grass,alive,16
6271,grass,alive,16
6272,grass,alive,16
6273,grass,alive,16
6274,grass,alive,16
6275,grass,alive,16
6276,grass,alive,16
6277,grass,alive,16
6278,grass,alive,16
6279,grass,alive,16
6280,grass,alive,16
6281,grass,alive,16
6282,grass,alive,16
6283,grass,alive,16
6284,grass,alive,16
6285,grass,alive,16
6286,grass,alive,16
6287,grass,alive,16
6288,grass,alive,16
6289,grass,alive,16
6290,grass,alive,16
6291,grass,alive,16
6292,grass,alive,16
6293,grass,alive,16
6294,grass,alive,16
6295,grass,alive,16
6296,grass,alive,16
6297,grass,alive,16
6298,grass,alive,16
6299,grass,alive,16
6300,grass,alive,16
6301,grass,alive,16
6302,grass,alive,16
6303,grass,alive,16
6304,grass,alive,16
6305,grass,alive,16
6306,grass,alive,16
6307,grass,alive,16
6308,grass,alive,16
6309,grass,alive,16
6310,grass,alive,16
6311,grass,alive,16
6312,grass,alive,16
6313,grass,alive,16
6314,grass,alive,16
6315,grass,alive,16
6316,grass,alive,16
6317,grass,alive,16
6318,grass,alive,16
6319,grass,alive,16
6320,grass,alive,16
6321,grass,alive,16
6322,grass,alive,16
6323,grass,alive,16
6324,grass,alive,16
6325,grass,alive,16
6326,grass,alive,16
6327,grass,alive,16
6328,grass,alive,16
6329,grass,alive,16
6330,grass,alive,16
6331,grass,alive,16
6332,grass,alive,16
6333,grass,alive,16
6334,grass,alive,16
6335,grass,alive,16
6336,grass,alive,16
6337,grass,alive,16
6338,grass,alive,16
6339,grass,alive,16
6340,grass,alive,16
6341,grass,alive,16
6342,grass,alive,16
6343,grass,alive,16
6344,grass,alive,16
6345,grass,alive,16
6346,grass,alive,16
6347,grass,alive,16
6348,grass,alive,16
6349,grass,alive,16
6350,grass,alive,16
6351,grass,alive,16
6352,grass,alive,16
6353,grass,alive,16
6354,grass,alive,16
6355,grass,alive,16
6356,grass,alive,16
6357,grass,alive,16
6358,grass,alive,16
6359,grass,alive,16
6360,grass,alive,16
6361,grass,alive,16
6362,grass,alive,16
6363,grass,alive,16
6364,grass,alive,16
6365,grass,alive,16
6366,grass,alive,16
6367,grass,alive,16
6368,grass,alive,16
6369,grass,alive,16
6370,grass,alive,16
6371,grass,alive,16
6372,grass,alive,16
6373,grass,alive,16
6374,grass,alive,16
6375,grass,alive,16
6376,grass,alive,16
6377,grass,alive,16
6378,grass,alive,16
6379,grass,alive,16
6380,grass,alive,16
6381,grass,alive,16
6382,grass,alive,16
6383,grass,alive,16
6384,grass,alive,16
6385,grass,alive,16
6386,grass,alive,16
6387,grass,alive,16
6388,grass,alive,16
6389,grass,alive,16
6390,grass,alive,16
6391,grass,alive,16
6392,grass,alive,16
6393,grass,alive,16
6394,grass,alive,16
6395,grass,alive,16
6396,grass,alive,16
6397,grass,alive,16
6398,grass,alive,16
6399,grass,alive,16
6400,grass,alive,16
6401,grass,alive,16
6402,grass,alive,16
6403,grass,alive,16
6404,grass,alive,16
6405,grass,alive,16
6406,grass,alive,16
6407,grass,alive,16
6408,grass,alive,16
6409,grass,alive,16
6410,grass,alive,16
6411,grass,alive,16
6412,grass,alive,16
6413,grass,alive,16
6414,grass,alive,16
6415,grass,alive,16
6416,grass,alive,16
6417,grass,alive,16
6418,grass,alive,16
6419,grass,alive,16
6420,grass,alive,16
6421,grass,alive,16
6422,grass,alive,16
6423,grass,alive,16
6424,grass,alive,16
6425,grass,alive,16
6426,grass,alive,16
6427,grass,alive,16
6428,grass,alive,16
6429,grass,alive,16
6430,grass,alive,16
6431,grass,alive,16
6432,grass,alive,16
6433,grass,alive,16
6434,grass,alive,16
6435,grass,alive,16
6436,grass,alive,16
6437,grass,alive,16
6438,grass,alive,16
6439,grass,alive,16
6440,grass,alive,16
6441,grass,alive,16
6442,grass,alive,16
6443,grass,alive,16
6444,grass,alive,16
6445,grass,alive,16
6446,grass,alive,16
6447,grass,alive,16
6448,grass,alive,16
6449,grass,alive,16
6450,grass,alive,16
6451,grass,alive,16
6452,grass,alive,16
6453,grass,alive,16
6454,grass,alive,16
6455,grass,alive,16
6456,grass,alive,16
6457,grass,alive,16
6458,grass,alive,16
6459,grass,alive,16
6460,grass,alive,16
6461,grass,alive,16
6462,grass,alive,16
6463,grass,alive,16
6464,grass,alive,16
6465,grass,alive,16
6466,grass,alive,16
6467,grass,alive,16
6468,grass,alive,16
6469,grass,alive,16
6470,grass,alive,16
6471,grass,alive,16
6472,grass,alive,16
6473,grass,alive,16
6474,grass,alive,16
6475,grass,alive,16
6476,grass,alive,16
6477,grass,alive,16
6478,grass,alive,16
6479,grass,alive,16
6480,grass,alive,16
6481,grass,alive,16
6482,grass,alive,16
6483,grass,alive,16
6484,grass,alive,16
6485,grass,alive,16
6486,grass,alive,16
6487,grass,alive,16
6488,grass,alive,16
6489,grass,alive,16
6490,grass,alive,16
6491,grass,alive,16
6492,grass,alive,16
6493,grass,alive,16
6494,grass,alive,16
6495,grass,alive,16
6496,grass,alive,16
6497,grass,alive,16
6498,grass,alive,16
6499,grass,alive,16
6500,grass,alive,16
6501,grass,alive,16
6502,grass,alive,16
6503,grass,alive,16
6504,grass,alive,16
6505,grass,alive,16
6506,grass,alive,16
6507,grass,alive,16
6508,grass,alive,16
6509,grass,alive,16
6510,grass,alive,16
6511,grass,alive,16
6512,grass,alive,16
6513,grass,alive,16
6514,grass,alive,16
6515,grass,alive,16
6516,grass,alive,16
6517,grass,alive,16
6518,grass,alive,16
6519,grass,alive,16
6520,grass,alive,16
6521,grass,alive,16
6522,grass,alive,16
6523,grass,alive,16
6524,grass,alive,16
6525,grass,alive,16
6526,grass,alive,16
6527,grass,alive,16
6528,grass,alive,16
6529,grass,alive,16
6530,grass,alive,16
6531,grass,alive,16
6532,grass,alive,16
6533,grass,alive,16
6534,grass,alive,16
6535,grass,alive,16
6536,grass,alive,16
6537,grass,alive,16
6538,grass,alive,16
6539,grass,alive,16
6540,grass,alive,16
6541,grass,alive,16
6542,grass,alive,16
6543,grass,alive,16
6544,grass,alive,16
6545,grass,alive,16
6546,grass,alive,16
6547,grass,alive,16
6548,grass,alive,16
6549,grass,alive,16
6550,grass,alive,16
6551,grass,alive,16
6552,grass,alive,16
6553,grass,alive,16
6554,grass,alive,16
6555,grass,alive,16
6556,grass,alive,16
6557,grass,alive,16
6558,grass,alive,16
6559,grass,alive,16
6560,grass,alive,16
6561,grass,alive,16
6562,grass,alive,16
6563,grass,alive,16
6564,grass,alive,16
6565,grass,alive,16
6566,grass,alive,16
6567,grass,alive,16
6568,grass,alive,16
6569,grass,alive,16
6570,grass,alive,16
6571,grass,alive,16
6572,grass,alive,16
6573,grass,alive,16
6574,grass,alive,16
6575,grass,alive,16
6576,grass,alive,16
6577,grass,alive,16
6578,grass,alive,16
6579,grass,alive,16
6580,grass,alive,16
6581,grass,alive,16
6582,grass,alive,16
6583,grass,alive,16
6584,grass,alive,16
6585,grass,alive,16
6586,grass,alive,16
6587,grass,alive,16
6588,grass,alive,16
6589,grass,alive,16
6590,grass,alive,16
6591,grass,alive,16
6592,grass,alive,16
6593,grass,alive,16
6594,grass,alive,16
6595,grass,alive,16
6596,grass,alive,16
6597,grass,alive,16
6598,grass,alive,16
6599,grass,alive,16
6600,grass,alive,16
6601,grass,alive,16
6602,grass,alive,16
6603,grass,alive,16
6604,grass,alive,16
6605,grass,alive,16
6606,grass,alive,16
6607,grass,alive,16
6608,grass,alive,16
6609,grass,alive,16
6610,grass,alive,16
6611,grass,alive,16
6612,grass,alive,16
6613,grass,alive,16
6614,grass,alive,16
6615,grass,alive,16
6616,grass,alive,16
6617,grass,alive,16
6618,grass,alive,16
6619,grass,alive,16
6620,grass,alive,16
6621,grass,alive,16
6622,grass,alive,16
6623,grass,alive,16
6624,grass,alive,16
6625,grass,alive,16
6626,grass,alive,16
6627,grass,alive,16
6628,grass,alive,16
6629,grass,alive,16
6630,grass,alive,16
6631,grass,alive,16
6632,grass,alive,16
6633,grass,alive,16
6634,grass,alive,16
6635,grass,alive,16
6636,grass,alive,16
6637,grass,alive,16
6638,grass,alive,16
6639,grass,alive,16
6640,grass,alive,16
6641,grass,alive,16
6642,grass,alive,16
6643,grass,alive,16
6644,grass,alive,16
6645,grass,alive,16
6646,grass,alive,16
6647,grass,alive,16
6648,grass,alive,16
6649,grass,alive,16
6650,grass,alive,16
6651,grass,alive,16
6652,grass,alive,16
6653,grass,alive,16
6654,grass,alive,16
6655,grass,alive,16
6656,grass,alive,16
6657,grass,alive,16
6658,grass,alive,16
6659,grass,alive,16
6660,grass,alive,16
6661,grass,alive,16
6662,grass,alive,16
6663,grass,alive,16
6664,grass,alive,16
6665,grass,alive,16
6666,grass,alive,16
6667,grass,alive,16
6668,grass,alive,16
6669,grass,alive,16
6670,grass,alive,16
6671,grass,alive,16
6672,grass,alive,16
6673,grass,alive,16
6674,grass,alive,16
6675,grass,alive,16
6676,grass,alive,16
6677,grass,alive,16
6678,grass,alive,16
6679,grass,alive,16
6680,grass,alive,16
6681,grass,alive,16
6682,grass,alive,16
6683,grass,alive,16
6684,grass,alive,16
6685,grass,alive,16
6686,grass,alive,16
6687,grass,alive,16
6688,grass,alive,16
6689,grass,alive,16
6690,grass,alive,16
6691,grass,alive,16
6692,grass,alive,16
6693,grass,alive,16
6694,grass,alive,16
6695,grass,alive,16
6696,grass,alive,16
6697,grass,alive,16
6698,grass,alive,16
6699,grass,alive,16
6700,grass,alive,16
6701,grass,alive,16
6702,grass,alive,16
6703,grass,alive,16
6704,grass,alive,16
6705,grass,alive,16
6706,grass,alive,16
6707,grass,alive,16
6708,grass,alive,16
6709,grass,alive,16
6710,grass,alive,16
6711,grass,alive,16
6712,grass,alive,16
6713,grass,alive,16
6714,grass,alive,16
6715,grass,alive,16
6716,grass,alive,16
6717,grass,alive,16
6718,grass,alive,16
6719,grass,alive,16
6720,grass,alive,16
6721,grass,alive,16
6722,grass,alive,16
6723,grass,alive,16
6724,grass,alive,16
6725,grass,alive,16
6726,grass,alive,16
6727,grass,alive,16
6728,grass,alive,16
6729,grass,alive,16
6730,grass,alive,16
6731,grass,alive,16
6732,grass,alive,16
6733,grass,alive,16
6734,grass,alive,16
6735,grass,alive,16
6736,grass,alive,16
6737,grass,alive,16
6738,grass,alive,16
6739,grass,alive,16
6740,grass,alive,16
6741,grass,alive,16
6742,grass,alive,16
6743,grass,alive,16
6744,grass,alive,16
6745,grass,alive,16
6746,grass,alive,16
6747,grass,alive,16
6748,grass,alive,16
6749,grass,alive,16
6750,grass,alive,16
6751,grass,alive,16
6752,grass,alive,16
6753,grass,alive,16
6754,grass,alive,16
6755,grass,alive,16
6756,grass,alive,16
6757,grass,alive,16
6758,grass,alive,16
6759,grass,alive,16
6760,grass,alive,16
6761,grass,alive,16
6762,grass,alive,16
6763,grass,alive,16
6764,grass,alive,16
6765,grass,alive,16
6766,grass,alive,16
6767,grass,alive,16
6768,grass,alive,16
6769,grass,alive,16
6770,grass,alive,16
6771,grass,alive,16
6772,grass,alive,16
6773,grass,alive,16
6774,grass,alive,16
6775,grass,alive,16
6776,grass,alive,16
6777,grass,alive,16
6778,grass,alive,16
6779,grass,alive,16
6780,grass,alive,16
6781,grass,alive,16
6782,grass,alive,16
6783,grass,alive,16
6784,grass,alive,16
6785,grass,alive,16
6786,grass,alive,16
6787,grass,alive,16
6788,grass,alive,16
6789,grass,alive,16
6790,grass,alive,16
6791,grass,alive,16
6792,grass,alive,16
6793,grass,alive,16
6794,grass,alive,16
6795,grass,alive,16
6796,grass,alive,16
6797,grass,alive,16
6798,grass,alive,16
6799,grass,alive,16
6800,grass,alive,16
6801,grass,alive,16
6802,grass,alive,16
6803,grass,alive,16
6804,grass,alive,16
6805,grass,alive,16
6806,grass,alive,16
6807,grass,alive,16
6808,grass,alive,16
6809,grass,alive,16
6810,grass,alive,16
6811,grass,alive,16
6812,grass,alive,16
6813,grass,alive,16
6814,grass,alive,16
6815,grass,alive,16
6816,grass,alive,16
6817,grass,alive,16
6818,grass,alive,16
6819,grass,alive,16
6820,grass,alive,16
6821,grass,alive,16
6822,grass,alive,16
6823,grass,alive,16
6824,grass,alive,16
6825,grass,alive,16
6826,grass,alive,16
6827,grass,alive,16
6828,grass,alive,16
6829,grass,alive,16
6830,grass,alive,16
6831,grass,alive,16
6832,grass,alive,16
6833,grass,alive,16
6834,grass,alive,16
6835,grass,alive,16
6836,grass,alive,16
6837,grass,alive,16
6838,grass,alive,16
6839,grass,alive,16
6840,grass,alive,16
6841,grass,alive,16
6842,grass,alive,16
6843,grass,alive,16
6844,grass,alive,16
6845,grass,alive,16
6846,grass,alive,16
6847,grass,alive,16
6848,grass,alive,16
6849,grass,alive,16
6850,grass,alive,16
6851,grass,alive,16
6852,grass,alive,16
6853,grass,alive,16
6854,grass,alive,16
6855,grass,alive,16
6856,grass,alive,16
6857,grass,alive,16
6858,grass,alive,16
6859,grass,alive,16
6860,grass,alive,16
6861,grass,alive,16
6862,grass,alive,16
6863,grass,alive,16
6864,grass,alive,16
6865,grass,alive,16
6866,grass,alive,16
6867,grass,alive,16
6868,grass,alive,16
6869,grass,alive,16
6870,grass,alive,16
6871,grass,alive,16
6872,grass,alive,16
6873,grass,alive,16
6874,grass,alive,16
6875,grass,alive,16
6876,grass,alive,16
6877,grass,alive,16
6878,grass,alive,16
6879,grass,alive,16
6880,grass,alive,16
6881,grass,alive,16
6882,grass,alive,16
6883,grass,alive,16
6884,grass,alive,16
6885,grass,alive,16
6886,grass,alive,16
6887,grass,alive,16
6888,grass,alive,16
6889,grass,alive,16
6890,grass,alive,16
6891,grass,alive,16
6892,grass,alive,16
6893,grass,alive,16
6894,grass,alive,16
6895,grass,alive,16
6896,grass,alive,16
6897,grass,alive,16
6898,grass,alive,16
6899,grass,alive,16
6900,grass,alive,16
6901,grass,alive,16
6902,grass,alive,16
6903,grass,alive,16
6904,grass,alive,16
6905,grass,alive,16
6906,grass,alive,16
6907,grass,alive,16
6908,grass,alive,16
6909,grass,alive,16
6910,grass,alive,16
6911,grass,alive,16
6912,grass,alive,16
6913,grass,alive,16
6914,grass,alive,16
6915,grass,alive,16
6916,grass,alive,16
6917,grass,alive,16
6918,grass,alive,16
6919,grass,alive,16
6920,grass,alive,16
6921,grass,alive,16
6922,grass,alive,16
6923,grass,alive,16
6924,grass,alive,16
6925,grass,alive,16
6926,grass,alive,16
6927,grass,alive,16
6928,grass,alive,16
6929,grass,alive,16
6930,grass,alive,16
6931,grass,alive,16
6932,grass,alive,16
6933,grass,alive,16
6934,grass,alive,16
6935,grass,alive,16
6936,grass,alive,16
6937,grass,alive,16
6938,grass,alive,16
6939,grass,alive,16
6940,grass,alive,16
6941,grass,alive,16
6942,grass,alive,16
6943,grass,alive,16
6944,grass,alive,16
6945,grass,alive,16
6946,grass,alive,16
6947,grass,alive,16
6948,grass,alive,16
6949,grass,alive,16
6950,grass,alive,16
6951,grass,alive,16
6952,grass,alive,16
6953,grass,alive,16
6954,grass,alive,16
6955,grass,alive,16
6956,grass,alive,16
6957,grass,alive,16
6958,grass,alive,16
6959,grass,alive,16
6960,grass,alive,16
6961,grass,alive,16
6962,grass,alive,16
6963,grass,alive,16
6964,grass,alive,16
6965,grass,alive,16
6966,grass,alive,16
6967,grass,alive,16
6968,grass,alive,16
6969,grass,alive,16
6970,grass,alive,16
6971,grass,alive,16
6972,grass,alive,16
6973,grass,alive,16
6974,grass,alive,16
6975,grass,alive,16
6976,grass,alive,16
6977,grass,alive,16
6978,grass,alive,16
6979,grass,alive,16
6980,grass,alive,16
6981,grass,alive,16
6982,grass,alive,16
6983,grass,alive,16
6984,grass,alive,16
6985,grass,alive,16
6986,grass,alive,16
6987,grass,alive,16
6988,grass,alive,16
6989,grass,alive,16
6990,grass,alive,16
6991,grass,alive,16
6992,grass,alive,16
6993,grass,alive,16
6994,grass,alive,16
6995,grass,alive,16
6996,grass,alive,16
6997,grass,alive,16
6998,grass,alive,16
6999,grass,alive,16
7000,grass,alive,16
7001,grass,alive,16
7002,grass,alive,16
7003,grass,alive,16
7004,grass,alive,16
7005,grass,alive,16
7006,grass,alive,16
7007,grass,alive,16
7008,grass,alive,16
7009,grass,alive,16
7010,grass,alive,16
7011,grass,alive,16
7012,grass,alive,16
7013,grass,alive,16
7014,grass,alive,16
7015,grass,alive,16
7016,grass,alive,16
7017,grass,alive,16
7018,grass,alive,16
7019,grass,alive,16
7020,grass,alive,16
7021,grass,alive,16
7022,grass,alive,16
7023,grass,alive,16
7024,grass,alive,16
7025,grass,alive,16
7026,grass,alive,16
7027,grass,alive,16
7028,grass,alive,16
7029,grass,alive,16
7030,grass,alive,16
7031,grass,alive,16
7032,grass,alive,16
7033,grass,alive,16
7034,grass,alive,16
7035,grass,alive,16
7036,grass,alive,16
7037,grass,alive,16
7038,grass,alive,16
7039,grass,alive,16
7040,grass,alive,16
7041,grass,alive,16
7042,grass,alive,16
7043,grass,alive,16
7044,grass,alive,16
7045,grass,alive,16
7046,grass,alive,16
7047,grass,alive,16
7048,grass,alive,16
7049,grass,alive,16
7050,grass,alive,16
7051,grass,alive,16
7052,grass,alive,16
7053,grass,alive,16
7054,grass,alive,16
7055,grass,alive,16
7056,grass,alive,16
7057,grass,alive,16
7058,grass,alive,16
7059,grass,alive,16
7060,grass,alive,16
7061,grass,alive,16
7062,grass,alive,16
7063,grass,alive,16
7064,grass,alive,16
7065,grass,alive,16
7066,grass,alive,16
7067,grass,alive,16
7068,grass,alive,16
7069,grass,alive,16
7070,grass,alive,16
7071,grass,alive,16
7072,grass,alive,16
7073,grass,alive,16
7074,grass,alive,16
7075,grass,alive,16
7076,grass,alive,16
7077,grass,alive,16
7078,grass,alive,16
7079,grass,alive,16
7080,grass,alive,16
7081,grass,alive,16
7082,grass,alive,16
7083,grass,alive,16
7084,grass,alive,16
7085,grass,alive,16
7086,grass,alive,16
7087,grass,alive,16
7088,grass,alive,16
7089,grass,alive,16
7090,grass,alive,16
7091,grass,alive,16
7092,grass,alive,16
7093,grass,alive,16
7094,grass,alive,16
7095,grass,alive,16
7096,grass,alive,16
7097,grass,alive,16
7098,grass,alive,16
7099,grass,alive,16
7100,grass,alive,16
7101,grass,alive,16
7102,grass,alive,16
7103,grass,alive,16
7104,grass,alive,16
7105,grass,alive,16
7106,grass,alive,16
7107,grass,alive,16
7108,grass,alive,16
7109,grass,alive,16
7110,grass,alive,16
7111,grass,alive,16
7112,grass,alive,16
7113,grass,alive,16
7114,grass,alive,16
7115,grass,alive,16
7116,grass,alive,16
7117,grass,alive,16
7118,grass,alive,16
7119,grass,alive,16
7120,grass,alive,16
7121,grass,alive,16
7122,grass,alive,16
7123,grass,alive,16
7124,grass,alive,16
7125,grass,alive,16
7126,grass,alive,16
7127,grass,alive,16
7128,grass,alive,16
7129,grass,alive,16
7130,grass,alive,16
7131,grass,alive,16
7132,grass,alive,16
7133,grass,alive,16
7134,grass,alive,16
7135,grass,alive,16
7136,grass,alive,16
7137,grass,alive,16
7138,grass,alive,16
7139,grass,alive,16
7140,grass,alive,16
7141,grass,alive,16
7142,grass,alive,16
7143,grass,alive,16
7144,grass,alive,16
7145,grass,alive,16
7146,grass,alive,16
7147,grass,alive,16
7148,grass,alive,16
7149,grass,alive,16
7150,grass,alive,16
7151,grass,alive,16
7152,grass,alive,16
7153,grass,alive,16
7154,grass,alive,16
7155,grass,alive,16
7156,grass,alive,16
7157,grass,alive,16
7158,grass,alive,16
7159,grass,alive,16
7160,grass,alive,16
7161,grass,alive,16
7162,grass,alive,16
7163,grass,alive,16
7164,grass,alive,16
7165,grass,alive,16
7166,grass,alive,16
7167,grass,alive,16
7168,grass,alive,16
7169,grass,alive,16
7170,grass,alive,16
7171,grass,alive,16
7172,grass,alive,16
7173,grass,alive,16
7174,grass,alive,16
7175,grass,alive,16
7176,grass,alive,16
7177,grass,alive,16
7178,grass,alive,16
7179,grass,alive,16
7180,grass,alive,16
7181,grass,alive,16
7182,grass,alive,16
7183,grass,alive,16
7184,grass,alive,16
7185,grass,alive,16
7186,grass,alive,16
7187,grass,alive,16
