frame,kind,death_cause,gender,number of agents
11028,grass,alive,---,60
11029,grass,alive,---,60
11030,grass,alive,---,60
11031,grass,alive,---,60
11032,grass,alive,---,60
11033,grass,alive,---,60
11034,grass,alive,---,60
11035,grass,alive,---,60
11036,grass,alive,---,60
11037,grass,alive,---,60
11038,grass,alive,---,60
11039,grass,alive,---,60
11040,grass,alive,---,60
11041,grass,alive,---,60
11042,grass,alive,---,60
11043,grass,alive,---,60
11044,grass,alive,---,60
11045,grass,alive,---,60
11046,grass,alive,---,60
11047,grass,alive,---,60
11048,grass,alive,---,60
11049,grass,alive,---,60
11050,grass,alive,---,60
11051,grass,alive,---,60
11052,grass,alive,---,60
11053,grass,alive,---,60
11054,grass,alive,---,60
11055,grass,alive,---,60
11056,grass,alive,---,60
11057,grass,alive,---,60
11058,grass,alive,---,60
11059,grass,alive,---,60
11060,grass,alive,---,60
11061,grass,alive,---,60
11062,grass,alive,---,60
11063,grass,alive,---,60
11064,grass,alive,---,60
11065,grass,alive,---,60
11066,grass,alive,---,60
11067,grass,alive,---,60
11068,grass,alive,---,60
11069,grass,alive,---,60
11070,grass,alive,---,60
11071,grass,alive,---,60
11072,grass,alive,---,60
11073,grass,alive,---,60
11074,grass,alive,---,60
11075,grass,alive,---,60
11076,grass,alive,---,60
11077,grass,alive,---,60
11078,grass,alive,---,60
11079,grass,alive,---,60
11080,grass,alive,---,60
11081,grass,alive,---,60
11082,grass,alive,---,60
11083,grass,alive,---,60
11084,grass,alive,---,60
11085,grass,alive,---,60
11086,grass,alive,---,60
11087,grass,alive,---,60
11088,grass,alive,---,60
11089,grass,alive,---,60
11090,grass,alive,---,60
11091,grass,alive,---,60
11092,grass,alive,---,60
11093,grass,alive,---,60
11094,grass,alive,---,60
11095,grass,alive,---,60
11096,grass,alive,---,60
11097,grass,alive,---,60
11098,grass,alive,---,60
11099,grass,alive,---,60
11100,grass,alive,---,60
11101,grass,alive,---,60
11102,grass,alive,---,60
11103,grass,alive,---,60
11104,grass,alive,---,60
11105,grass,alive,---,60
11106,grass,alive,---,60
11107,grass,alive,---,60
11108,grass,alive,---,60
11109,grass,alive,---,60
11110,grass,alive,---,60
11111,grass,alive,---,60
11112,grass,alive,---,60
11113,grass,alive,---,60
11114,grass,alive,---,60
11115,grass,alive,---,60
11116,grass,alive,---,60
11117,grass,alive,---,60
11118,grass,alive,---,60
11119,grass,alive,---,60
11120,grass,alive,---,60
11121,grass,alive,---,60
11122,grass,alive,---,60
11123,grass,alive,---,60
11124,grass,alive,---,60
11125,grass,alive,---,60
11126,grass,alive,---,60
11127,grass,alive,---,60
11128,grass,alive,---,60
11129,grass,alive,---,60
11130,grass,alive,---,60
11131,grass,alive,---,60
11132,grass,alive,---,60
11133,grass,alive,---,60
11134,grass,alive,---,60
11135,grass,alive,---,60
11136,grass,alive,---,60
11137,grass,alive,---,60
11138,grass,alive,---,60
11139,grass,alive,---,60
11140,grass,alive,---,60
11141,grass,alive,---,60
11142,grass,alive,---,60
11143,grass,alive,---,60
11144,grass,alive,---,60
11145,grass,alive,---,60
11146,grass,alive,---,60
11147,grass,alive,---,60
11148,grass,alive,---,60
11149,grass,alive,---,60
11150,grass,alive,---,60
11151,grass,alive,---,60
11152,grass,alive,---,60
11153,grass,alive,---,60
11154,grass,alive,---,60
11155,grass,alive,---,60
11156,grass,alive,---,60
11157,grass,alive,---,60
11158,grass,alive,---,60
11159,grass,alive,---,60
11160,grass,alive,---,60
11161,grass,alive,---,60
11162,grass,alive,---,60
11163,grass,alive,---,60
11164,grass,alive,---,60
11165,grass,alive,---,60
11166,grass,alive,---,60
11167,grass,alive,---,60
11168,grass,alive,---,60
11169,grass,alive,---,60
11170,grass,alive,---,60
11171,grass,alive,---,60
11172,grass,alive,---,60
11173,grass,alive,---,60
11174,grass,alive,---,60
11175,grass,alive,---,60
11176,grass,alive,---,60
11177,grass,alive,---,60
11178,grass,alive,---,60
11179,grass,alive,---,60
11180,grass,alive,---,60
11181,grass,alive,---,60
11182,grass,alive,---,60
11183,grass,alive,---,60
11184,grass,alive,---,60
11185,grass,alive,---,60
11186,grass,alive,---,60
11187,grass,alive,---,60
11188,grass,alive,---,60
11189,grass,alive,---,60
11190,grass,alive,---,60
11191,grass,alive,---,60
11192,grass,alive,---,60
11193,grass,alive,---,60
11194,grass,alive,---,60
11195,grass,alive,---,60
11196,grass,alive,---,60
11197,grass,alive,---,60
11198,grass,alive,---,60
11199,grass,alive,---,60
11200,grass,alive,---,60
11201,grass,alive,---,60
11202,grass,alive,---,60
11203,grass,alive,---,60
11204,grass,alive,---,60
11205,grass,alive,---,60
11206,grass,alive,---,60
11207,grass,alive,---,60
11208,grass,alive,---,60
11209,grass,alive,---,60
11210,grass,alive,---,60
11211,grass,alive,---,60
11212,grass,alive,---,60
11213,grass,alive,---,60
11214,grass,alive,---,60
11215,grass,alive,---,60
11216,grass,alive,---,60
11217,grass,alive,---,60
11218,grass,alive,---,60
11219,grass,alive,---,60
11220,grass,alive,---,60
11221,grass,alive,---,60
11222,grass,alive,---,60
11223,grass,alive,---,60
11224,grass,alive,---,60
11225,grass,alive,---,60
11226,grass,alive,---,60
11227,grass,alive,---,60
11228,grass,alive,---,60
11229,grass,alive,---,60
11230,grass,alive,---,60
11231,grass,alive,---,60
11232,grass,alive,---,60
11233,grass,alive,---,60
11234,grass,alive,---,60
11235,grass,alive,---,60
11236,grass,alive,---,60
11237,grass,alive,---,60
11238,grass,alive,---,60
11239,grass,alive,---,60
11240,grass,alive,---,60
11241,grass,alive,---,60
11242,grass,alive,---,60
11243,grass,alive,---,60
11244,grass,alive,---,60
11245,grass,alive,---,60
11246,grass,alive,---,60
11247,grass,alive,---,60
11248,grass,alive,---,60
11249,grass,alive,---,60
11250,grass,alive,---,60
11251,grass,alive,---,60
11252,grass,alive,---,60
11253,grass,alive,---,60
11254,grass,alive,---,60
11255,grass,alive,---,60
11256,grass,alive,---,60
11257,grass,alive,---,60
11258,grass,alive,---,60
11259,grass,alive,---,60
11260,grass,alive,---,60
11261,grass,alive,---,60
11262,grass,alive,---,60
11263,grass,alive,---,60
11264,grass,alive,---,60
11265,grass,alive,---,60
11266,grass,alive,---,60
11267,grass,alive,---,60
11268,grass,alive,---,60
11269,grass,alive,---,60
11270,grass,alive,---,60
11271,grass,alive,---,60
11272,grass,alive,---,60
11273,grass,alive,---,60
11274,grass,alive,---,60
11275,grass,alive,---,60
11276,grass,alive,---,60
11277,grass,alive,---,60
11278,grass,alive,---,60
11279,grass,alive,---,60
11280,grass,alive,---,60
11281,grass,alive,---,60
11282,grass,alive,---,60
11283,grass,alive,---,60
11284,grass,alive,---,60
11285,grass,alive,---,60
11286,grass,alive,---,60
11287,grass,alive,---,60
11288,grass,alive,---,60
11289,grass,alive,---,60
11290,grass,alive,---,60
11291,grass,alive,---,60
11292,grass,alive,---,60
11293,grass,alive,---,60
11294,grass,alive,---,60
11295,grass,alive,---,60
11296,grass,alive,---,60
11297,grass,alive,---,60
11298,grass,alive,---,60
11299,grass,alive,---,60
11300,grass,alive,---,60
11301,grass,alive,---,60
11302,grass,alive,---,60
11303,grass,alive,---,60
11304,grass,alive,---,60
11305,grass,alive,---,60
11306,grass,alive,---,60
11307,grass,alive,---,60
11308,grass,alive,---,60
11309,grass,alive,---,60
11310,grass,alive,---,60
11311,grass,alive,---,60
11312,grass,alive,---,60
11313,grass,alive,---,60
11314,grass,alive,---,60
11315,grass,alive,---,60
11316,grass,alive,---,60
11317,grass,alive,---,60
11318,grass,alive,---,60
11319,grass,alive,---,60
11320,grass,alive,---,60
11321,grass,alive,---,60
11322,grass,alive,---,60
11323,grass,alive,---,60
11324,grass,alive,---,60
11325,grass,alive,---,60
11326,grass,alive,---,60
11327,grass,alive,---,60
11328,grass,alive,---,60
11329,grass,alive,---,60
11330,grass,alive,---,60
11331,grass,alive,---,60
11332,grass,alive,---,60
11333,grass,alive,---,60
11334,grass,alive,---,60
11335,grass,alive,---,60
11336,grass,alive,---,60
11337,grass,alive,---,60
11338,grass,alive,---,60
11339,grass,alive,---,60
11340,grass,alive,---,60
11341,grass,alive,---,60
11342,grass,alive,---,60
11343,grass,alive,---,60
11344,grass,alive,---,60
11345,grass,alive,---,60
11346,grass,alive,---,60
11347,grass,alive,---,60
11348,grass,alive,---,60
11349,grass,alive,---,60
11350,grass,alive,---,60
11351,grass,alive,---,60
11352,grass,alive,---,60
11353,grass,alive,---,60
11354,grass,alive,---,60
11355,grass,alive,---,60
11356,grass,alive,---,60
11357,grass,alive,---,60
11358,grass,alive,---,60
11359,grass,alive,---,60
11360,grass,alive,---,60
11361,grass,alive,---,60
11362,grass,alive,---,60
11363,grass,alive,---,60
11364,grass,alive,---,60
11365,grass,alive,---,60
11366,grass,alive,---,60
11367,grass,alive,---,60
11368,grass,alive,---,60
11369,grass,alive,---,60
11370,grass,alive,---,60
11371,grass,alive,---,60
11372,grass,alive,---,60
11373,grass,alive,---,60
11374,grass,alive,---,60
11375,grass,alive,---,60
11376,grass,alive,---,60
11377,grass,alive,---,60
11378,grass,alive,---,60
11379,grass,alive,---,60
11380,grass,alive,---,60
11381,grass,alive,---,60
11382,grass,alive,---,60
11383,grass,alive,---,60
11384,grass,alive,---,60
11385,grass,alive,---,60
11386,grass,alive,---,60
11387,grass,alive,---,60
11388,grass,alive,---,60
11389,grass,alive,---,60
11390,grass,alive,---,60
11391,grass,alive,---,60
11392,grass,alive,---,60
11393,grass,alive,---,60
11394,grass,alive,---,60
11395,grass,alive,---,60
11396,grass,alive,---,60
11397,grass,alive,---,60
11398,grass,alive,---,60
11399,grass,alive,---,60
11400,grass,alive,---,60
11401,grass,alive,---,60
11402,grass,alive,---,60
11403,grass,alive,---,60
11404,grass,alive,---,60
11405,grass,alive,---,60
11406,grass,alive,---,60
11407,grass,alive,---,60
11408,grass,alive,---,60
11409,grass,alive,---,60
11410,grass,alive,---,60
11411,grass,alive,---,60
11412,grass,alive,---,60
11413,grass,alive,---,60
11414,grass,alive,---,60
11415,grass,alive,---,60
11416,grass,alive,---,60
11417,grass,alive,---,60
11418,grass,alive,---,60
11419,grass,alive,---,60
11420,grass,alive,---,60
11421,grass,alive,---,60
11422,grass,alive,---,60
11423,grass,alive,---,60
11424,grass,alive,---,60
11425,grass,alive,---,60
11426,grass,alive,---,60
11427,grass,alive,---,60
11428,grass,alive,---,60
11429,grass,alive,---,60
11430,grass,alive,---,60
11431,grass,alive,---,60
11432,grass,alive,---,60
11433,grass,alive,---,60
11434,grass,alive,---,60
11435,grass,alive,---,60
11436,grass,alive,---,60
11437,grass,alive,---,60
11438,grass,alive,---,60
11439,grass,alive,---,60
11440,grass,alive,---,60
11441,grass,alive,---,60
11442,grass,alive,---,60
11443,grass,alive,---,60
11444,grass,alive,---,60
11445,grass,alive,---,60
11446,grass,alive,---,60
11447,grass,alive,---,60
11448,grass,alive,---,60
11449,grass,alive,---,60
11450,grass,alive,---,60
11451,grass,alive,---,60
11452,grass,alive,---,60
11453,grass,alive,---,60
11454,grass,alive,---,60
11455,grass,alive,---,60
11456,grass,alive,---,60
11457,grass,alive,---,60
11458,grass,alive,---,60
11459,grass,alive,---,60
11460,grass,alive,---,60
11461,grass,alive,---,60
11462,grass,alive,---,60
11463,grass,alive,---,60
11464,grass,alive,---,60
11465,grass,alive,---,60
11466,grass,alive,---,60
11467,grass,alive,---,60
11468,grass,alive,---,60
11469,grass,alive,---,60
11470,grass,alive,---,60
11471,grass,alive,---,60
11472,grass,alive,---,60
11473,grass,alive,---,60
11474,grass,alive,---,60
11475,grass,alive,---,60
11476,grass,alive,---,60
11477,grass,alive,---,60
11478,grass,alive,---,60
11479,grass,alive,---,60
11480,grass,alive,---,60
11481,grass,alive,---,60
11482,grass,alive,---,60
11483,grass,alive,---,60
11484,grass,alive,---,60
11485,grass,alive,---,60
11486,grass,alive,---,60
11487,grass,alive,---,60
11488,grass,alive,---,60
11489,grass,alive,---,60
11490,grass,alive,---,60
11491,grass,alive,---,60
11492,grass,alive,---,60
11493,grass,alive,---,60
11494,grass,alive,---,60
11495,grass,alive,---,60
11496,grass,alive,---,60
11497,grass,alive,---,60
11498,grass,alive,---,60
11499,grass,alive,---,60
11500,grass,alive,---,60
11501,grass,alive,---,60
11502,grass,alive,---,60
11503,grass,alive,---,60
11504,grass,alive,---,60
11505,grass,alive,---,60
11506,grass,alive,---,60
11507,grass,alive,---,60
11508,grass,alive,---,60
11509,grass,alive,---,60
11510,grass,alive,---,60
11511,grass,alive,---,60
11512,grass,alive,---,60
11513,grass,alive,---,60
11514,grass,alive,---,60
11515,grass,alive,---,60
11516,grass,alive,---,60
11517,grass,alive,---,60
11518,grass,alive,---,60
11519,grass,alive,---,60
11520,grass,alive,---,60
11521,grass,alive,---,60
11522,grass,alive,---,60
11523,grass,alive,---,60
11524,grass,alive,---,60
11525,grass,alive,---,60
11526,grass,alive,---,60
11527,grass,alive,---,60
11528,grass,alive,---,60
11529,grass,alive,---,60
11530,grass,alive,---,60
11531,grass,alive,---,60
11532,grass,alive,---,60
11533,grass,alive,---,60
11534,grass,alive,---,60
11535,grass,alive,---,60
11536,grass,alive,---,60
11537,grass,alive,---,60
11538,grass,alive,---,60
11539,grass,alive,---,60
11540,grass,alive,---,60
11541,grass,alive,---,60
11542,grass,alive,---,60
11543,grass,alive,---,60
11544,grass,alive,---,60
11545,grass,alive,---,60
11546,grass,alive,---,60
11547,grass,alive,---,60
11548,grass,alive,---,60
11549,grass,alive,---,60
11550,grass,alive,---,60
11551,grass,alive,---,60
11552,grass,alive,---,60
11553,grass,alive,---,60
11554,grass,alive,---,60
11555,grass,alive,---,60
11556,grass,alive,---,60
11557,grass,alive,---,60
11558,grass,alive,---,60
11559,grass,alive,---,60
11560,grass,alive,---,60
11561,grass,alive,---,60
11562,grass,alive,---,60
11563,grass,alive,---,60
11564,grass,alive,---,60
11565,grass,alive,---,60
11566,grass,alive,---,60
11567,grass,alive,---,60
11568,grass,alive,---,60
11569,grass,alive,---,60
11570,grass,alive,---,60
11571,grass,alive,---,60
11572,grass,alive,---,60
11573,grass,alive,---,60
11574,grass,alive,---,60
11575,grass,alive,---,60
11576,grass,alive,---,60
11577,grass,alive,---,60
11578,grass,alive,---,60
11579,grass,alive,---,60
11580,grass,alive,---,60
11581,grass,alive,---,60
11582,grass,alive,---,60
11583,grass,alive,---,60
11584,grass,alive,---,60
11585,grass,alive,---,60
11586,grass,alive,---,60
11587,grass,alive,---,60
11588,grass,alive,---,60
11589,grass,alive,---,60
11590,grass,alive,---,60
11591,grass,alive,---,60
11592,grass,alive,---,60
11593,grass,alive,---,60
11594,grass,alive,---,60
11595,grass,alive,---,60
11596,grass,alive,---,60
11597,grass,alive,---,60
11598,grass,alive,---,60
11599,grass,alive,---,60
11600,grass,alive,---,60
11601,grass,alive,---,60
11602,grass,alive,---,60
11603,grass,alive,---,60
11604,grass,alive,---,60
11605,grass,alive,---,60
11606,grass,alive,---,60
11607,grass,alive,---,60
11608,grass,alive,---,60
11609,grass,alive,---,60
11610,grass,alive,---,60
11611,grass,alive,---,60
11612,grass,alive,---,60
11613,grass,alive,---,60
11614,grass,alive,---,60
11615,grass,alive,---,60
11616,grass,alive,---,60
11617,grass,alive,---,60
11618,grass,alive,---,60
11619,grass,alive,---,60
11620,grass,alive,---,60
11621,grass,alive,---,60
11622,grass,alive,---,60
11623,grass,alive,---,60
11624,grass,alive,---,60
11625,grass,alive,---,60
11626,grass,alive,---,60
11627,grass,alive,---,60
11628,grass,alive,---,60
11629,grass,alive,---,60
11630,grass,alive,---,60
11631,grass,alive,---,60
11632,grass,alive,---,60
11633,grass,alive,---,60
11634,grass,alive,---,60
11635,grass,alive,---,60
11636,grass,alive,---,60
11637,grass,alive,---,60
11638,grass,alive,---,60
11639,grass,alive,---,60
11640,grass,alive,---,60
11641,grass,alive,---,60
11642,grass,alive,---,60
11643,grass,alive,---,60
11644,grass,alive,---,60
11645,grass,alive,---,60
11646,grass,alive,---,60
11647,grass,alive,---,60
11648,grass,alive,---,60
11649,grass,alive,---,60
11650,grass,alive,---,60
11651,grass,alive,---,60
11652,grass,alive,---,60
11653,grass,alive,---,60
11654,grass,alive,---,60
11655,grass,alive,---,60
11656,grass,alive,---,60
11657,grass,alive,---,60
11658,grass,alive,---,60
11659,grass,alive,---,60
11660,grass,alive,---,60
11661,grass,alive,---,60
11662,grass,alive,---,60
11663,grass,alive,---,60
11664,grass,alive,---,60
11665,grass,alive,---,60
11666,grass,alive,---,60
11667,grass,alive,---,60
11668,grass,alive,---,60
11669,grass,alive,---,60
11670,grass,alive,---,60
11671,grass,alive,---,60
11672,grass,alive,---,60
11673,grass,alive,---,60
11674,grass,alive,---,60
11675,grass,alive,---,60
11676,grass,alive,---,60
11677,grass,alive,---,60
11678,grass,alive,---,60
11679,grass,alive,---,60
11680,grass,alive,---,60
11681,grass,alive,---,60
11682,grass,alive,---,60
11683,grass,alive,---,60
11684,grass,alive,---,60
11685,grass,alive,---,60
11686,grass,alive,---,60
11687,grass,alive,---,60
11688,grass,alive,---,60
11689,grass,alive,---,60
11690,grass,alive,---,60
11691,grass,alive,---,60
11692,grass,alive,---,60
11693,grass,alive,---,60
11694,grass,alive,---,60
11695,grass,alive,---,60
11696,grass,alive,---,60
11697,grass,alive,---,60
11698,grass,alive,---,60
11699,grass,alive,---,60
11700,grass,alive,---,60
11701,grass,alive,---,60
11702,grass,alive,---,60
11703,grass,alive,---,60
11704,grass,alive,---,60
11705,grass,alive,---,60
11706,grass,alive,---,60
11707,grass,alive,---,60
11708,grass,alive,---,60
11709,grass,alive,---,60
11710,grass,alive,---,60
11711,grass,alive,---,60
11712,grass,alive,---,60
11713,grass,alive,---,60
11714,grass,alive,---,60
11715,grass,alive,---,60
11716,grass,alive,---,60
11717,grass,alive,---,60
11718,grass,alive,---,60
11719,grass,alive,---,60
11720,grass,alive,---,60
11721,grass,alive,---,60
11722,grass,alive,---,60
11723,grass,alive,---,60
11724,grass,alive,---,60
11725,grass,alive,---,60
11726,grass,alive,---,60
11727,grass,alive,---,60
11728,grass,alive,---,60
11729,grass,alive,---,60
11730,grass,alive,---,60
11731,grass,alive,---,60
11732,grass,alive,---,60
11733,grass,alive,---,60
11734,grass,alive,---,60
11735,grass,alive,---,60
11736,grass,alive,---,60
11737,grass,alive,---,60
11738,grass,alive,---,60
11739,grass,alive,---,60
11740,grass,alive,---,60
11741,grass,alive,---,60
11742,grass,alive,---,60
11743,grass,alive,---,60
11744,grass,alive,---,60
11745,grass,alive,---,60
11746,grass,alive,---,60
11747,grass,alive,---,60
11748,grass,alive,---,60
11749,grass,alive,---,60
11750,grass,alive,---,60
11751,grass,alive,---,60
11752,grass,alive,---,60
11753,grass,alive,---,60
11754,grass,alive,---,60
