frame,kind,death_cause,number of agents
9699,grass,alive,59
9700,grass,alive,59
9701,grass,alive,59
9702,grass,alive,59
9703,grass,alive,59
9704,grass,alive,59
9705,grass,alive,59
9706,grass,alive,59
9707,grass,alive,59
9708,grass,alive,59
9709,grass,alive,59
9710,grass,alive,59
9711,grass,alive,59
9712,grass,alive,59
9713,grass,alive,59
9714,grass,alive,59
9715,grass,alive,59
9716,grass,alive,59
9717,grass,alive,59
9718,grass,alive,59
9719,grass,alive,59
9720,grass,alive,59
9721,grass,alive,59
9722,grass,alive,59
9723,grass,alive,59
9724,grass,alive,59
9725,grass,alive,59
9726,grass,alive,59
9727,grass,alive,59
9728,grass,alive,59
9729,grass,alive,59
9730,grass,alive,59
9731,grass,alive,59
9732,grass,alive,59
9733,grass,alive,59
9734,grass,alive,59
9735,grass,alive,59
9736,grass,alive,59
9737,grass,alive,59
9738,grass,alive,59
9739,grass,alive,59
9740,grass,alive,59
9741,grass,alive,59
9742,grass,alive,59
9743,grass,alive,59
9744,grass,alive,59
9745,grass,alive,59
9746,grass,alive,59
9747,grass,alive,59
9748,grass,alive,59
9749,grass,alive,59
9750,grass,alive,59
9751,grass,alive,59
9752,grass,alive,59
9753,grass,alive,59
9754,grass,alive,59
9755,grass,alive,59
9756,grass,alive,59
9757,grass,alive,59
9758,grass,alive,59
9759,grass,alive,59
9760,grass,alive,59
9761,grass,alive,59
9762,grass,alive,59
9763,grass,alive,59
9764,grass,alive,59
9765,grass,alive,59
9766,grass,alive,59
9767,grass,alive,59
9768,grass,alive,59
9769,grass,alive,59
9770,grass,alive,59
9771,grass,alive,59
9772,grass,alive,59
9773,grass,alive,59
9774,grass,alive,59
9775,grass,alive,59
9776,grass,alive,59
9777,grass,alive,59
9778,grass,alive,59
9779,grass,alive,59
9780,grass,alive,59
9781,grass,alive,59
9782,grass,alive,59
9783,grass,alive,59
9784,grass,alive,59
9785,grass,alive,59
9786,grass,alive,59
9787,grass,alive,59
9788,grass,alive,59
9789,grass,alive,59
9790,grass,alive,59
9791,grass,alive,59
9792,grass,alive,59
9793,grass,alive,59
9794,grass,alive,59
9795,grass,alive,59
9796,grass,alive,59
9797,grass,alive,59
9798,grass,alive,59
9799,grass,alive,59
9800,grass,alive,59
9801,grass,alive,59
9802,grass,alive,59
9803,grass,alive,59
9804,grass,alive,59
9805,grass,alive,59
9806,grass,alive,59
9807,grass,alive,59
9808,grass,alive,59
9809,grass,alive,59
9810,grass,alive,59
9811,grass,alive,59
9812,grass,alive,59
9813,grass,alive,59
9814,grass,alive,59
9815,grass,alive,59
9816,grass,alive,59
9817,grass,alive,59
9818,grass,alive,59
9819,grass,alive,59
9820,grass,alive,59
9821,grass,alive,59
9822,grass,alive,59
9823,grass,alive,59
9824,grass,alive,59
9825,grass,alive,59
9826,grass,alive,59
9827,grass,alive,59
9828,grass,alive,59
9829,grass,alive,59
9830,grass,alive,59
9831,grass,alive,59
9832,grass,alive,59
9833,grass,alive,59
9834,grass,alive,59
9835,grass,alive,59
9836,grass,alive,59
9837,grass,alive,59
9838,grass,alive,59
9839,grass,alive,59
9840,grass,alive,59
9841,grass,alive,59
9842,grass,alive,59
9843,grass,alive,59
9844,grass,alive,59
9845,grass,alive,59
9846,grass,alive,59
9847,grass,alive,59
9848,grass,alive,59
9849,grass,alive,59
9850,grass,alive,59
9851,grass,alive,59
9852,grass,alive,59
9853,grass,alive,59
9854,grass,alive,59
9855,grass,alive,59
9856,grass,alive,59
9857,grass,alive,59
9858,grass,alive,59
9859,grass,alive,59
9860,grass,alive,59
9861,grass,alive,59
9862,grass,alive,59
9863,grass,alive,59
9864,grass,alive,59
9865,grass,alive,59
9866,grass,alive,59
9867,grass,alive,59
9868,grass,alive,59
9869,grass,alive,59
9870,grass,alive,59
9871,grass,alive,59
9872,grass,alive,59
9873,grass,alive,59
9874,grass,alive,59
9875,grass,alive,59
9876,grass,alive,59
9877,grass,alive,59
9878,grass,alive,59
9879,grass,alive,59
9880,grass,alive,59
9881,grass,alive,59
9882,grass,alive,59
9883,grass,alive,59
9884,grass,alive,59
9885,grass,alive,59
9886,grass,alive,59
9887,grass,alive,59
9888,grass,alive,59
9889,grass,alive,59
9890,grass,alive,59
9891,grass,alive,59
9892,grass,alive,59
9893,grass,alive,59
9894,grass,alive,59
9895,grass,alive,59
9896,grass,alive,59
9897,grass,alive,59
9898,grass,alive,59
9899,grass,alive,59
9900,grass,alive,59
9901,grass,alive,59
9902,grass,alive,59
9903,grass,alive,59
9904,grass,alive,59
9905,grass,alive,59
9906,grass,alive,59
9907,grass,alive,59
9908,grass,alive,59
9909,grass,alive,59
9910,grass,alive,59
9911,grass,alive,59
9912,grass,alive,59
9913,grass,alive,59
9914,grass,alive,59
9915,grass,alive,59
9916,grass,alive,59
9917,grass,alive,59
9918,grass,alive,59
9919,grass,alive,59
9920,grass,alive,59
9921,grass,alive,59
9922,grass,alive,59
9923,grass,alive,59
9924,grass,alive,59
9925,grass,alive,59
9926,grass,alive,59
9927,grass,alive,59
9928,grass,alive,59
9929,grass,alive,59
9930,grass,alive,59
9931,grass,alive,59
9932,grass,alive,59
9933,grass,alive,59
9934,grass,alive,59
9935,grass,alive,59
9936,grass,alive,59
9937,grass,alive,59
9938,grass,alive,59
9939,grass,alive,59
9940,grass,alive,59
9941,grass,alive,59
9942,grass,alive,59
9943,grass,alive,59
9944,grass,alive,59
9945,grass,alive,59
9946,grass,alive,59
9947,grass,alive,59
9948,grass,alive,59
9949,grass,alive,59
9950,grass,alive,59
9951,grass,alive,59
9952,grass,alive,59
9953,grass,alive,59
9954,grass,alive,59
9955,grass,alive,59
9956,grass,alive,59
9957,grass,alive,59
9958,grass,alive,59
9959,grass,alive,59
9960,grass,alive,59
9961,grass,alive,59
9962,grass,alive,59
9963,grass,alive,59
9964,grass,alive,59
9965,grass,alive,59
9966,grass,alive,59
9967,grass,alive,59
9968,grass,alive,59
9969,grass,alive,59
9970,grass,alive,59
9971,grass,alive,59
9972,grass,alive,59
9973,grass,alive,59
9974,grass,alive,59
9975,grass,alive,59
9976,grass,alive,59
9977,grass,alive,59
9978,grass,alive,59
9979,grass,alive,59
9980,grass,alive,59
9981,grass,alive,59
9982,grass,alive,59
9983,grass,alive,59
9984,grass,alive,59
9985,grass,alive,59
9986,grass,alive,59
9987,grass,alive,59
9988,grass,alive,59
9989,grass,alive,59
9990,grass,alive,59
9991,grass,alive,59
9992,grass,alive,59
9993,grass,alive,59
9994,grass,alive,59
9995,grass,alive,59
9996,grass,alive,59
9997,grass,alive,59
9998,grass,alive,59
9999,grass,alive,59
10000,grass,alive,59
10001,grass,alive,59
10002,grass,alive,59
10003,grass,alive,59
10004,grass,alive,59
10005,grass,alive,59
10006,grass,alive,59
10007,grass,alive,59
10008,grass,alive,59
10009,grass,alive,59
10010,grass,alive,59
10011,grass,alive,59
10012,grass,alive,59
10013,grass,alive,59
10014,grass,alive,59
10015,grass,alive,59
10016,grass,alive,59
10017,grass,alive,59
10018,grass,alive,59
10019,grass,alive,59
10020,grass,alive,59
10021,grass,alive,59
10022,grass,alive,59
10023,grass,alive,59
10024,grass,alive,59
10025,grass,alive,59
10026,grass,alive,59
10027,grass,alive,59
10028,grass,alive,59
10029,grass,alive,59
10030,grass,alive,59
10031,grass,alive,59
10032,grass,alive,59
10033,grass,alive,59
10034,grass,alive,59
10035,grass,alive,59
10036,grass,alive,59
10037,grass,alive,59
10038,grass,alive,59
10039,grass,alive,59
10040,grass,alive,59
10041,grass,alive,59
10042,grass,alive,59
10043,grass,alive,59
10044,grass,alive,59
10045,grass,alive,59
10046,grass,alive,59
10047,grass,alive,59
10048,grass,alive,59
10049,grass,alive,59
10050,grass,alive,59
10051,grass,alive,59
10052,grass,alive,59
10053,grass,alive,59
10054,grass,alive,59
10055,grass,alive,59
10056,grass,alive,59
10057,grass,alive,59
10058,grass,alive,59
10059,grass,alive,59
10060,grass,alive,59
10061,grass,alive,59
10062,grass,alive,59
10063,grass,alive,59
10064,grass,alive,59
10065,grass,alive,59
10066,grass,alive,59
10067,grass,alive,59
10068,grass,alive,59
10069,grass,alive,59
10070,grass,alive,59
10071,grass,alive,59
10072,grass,alive,59
10073,grass,alive,59
10074,grass,alive,59
10075,grass,alive,59
10076,grass,alive,59
10077,grass,alive,59
10078,grass,alive,59
10079,grass,alive,59
10080,grass,alive,59
10081,grass,alive,59
10082,grass,alive,59
10083,grass,alive,59
10084,grass,alive,59
10085,grass,alive,59
10086,grass,alive,59
10087,grass,alive,59
10088,grass,alive,59
10089,grass,alive,59
10090,grass,alive,59
10091,grass,alive,59
10092,grass,alive,59
10093,grass,alive,59
10094,grass,alive,59
10095,grass,alive,59
10096,grass,alive,59
10097,grass,alive,59
10098,grass,alive,59
10099,grass,alive,59
10100,grass,alive,59
10101,grass,alive,59
10102,grass,alive,59
10103,grass,alive,59
10104,grass,alive,59
10105,grass,alive,59
10106,grass,alive,59
10107,grass,alive,59
10108,grass,alive,59
10109,grass,alive,59
10110,grass,alive,59
10111,grass,alive,59
10112,grass,alive,59
10113,grass,alive,59
10114,grass,alive,59
10115,grass,alive,59
10116,grass,alive,59
10117,grass,alive,59
10118,grass,alive,59
10119,grass,alive,59
10120,grass,alive,59
10121,grass,alive,59
10122,grass,alive,59
10123,grass,alive,59
10124,grass,alive,59
10125,grass,alive,59
10126,grass,alive,59
10127,grass,alive,59
10128,grass,alive,59
10129,grass,alive,59
10130,grass,alive,59
10131,grass,alive,59
10132,grass,alive,59
10133,grass,alive,59
10134,grass,alive,59
10135,grass,alive,59
10136,grass,alive,59
10137,grass,alive,59
10138,grass,alive,59
10139,grass,alive,59
10140,grass,alive,59
10141,grass,alive,59
10142,grass,alive,59
10143,grass,alive,59
10144,grass,alive,59
10145,grass,alive,59
10146,grass,alive,59
10147,grass,alive,59
10148,grass,alive,59
10149,grass,alive,59
10150,grass,alive,59
10151,grass,alive,59
10152,grass,alive,59
10153,grass,alive,59
10154,grass,alive,59
10155,grass,alive,59
10156,grass,alive,59
10157,grass,alive,59
10158,grass,alive,59
10159,grass,alive,59
10160,grass,alive,59
10161,grass,alive,59
10162,grass,alive,59
10163,grass,alive,59
10164,grass,alive,59
10165,grass,alive,59
10166,grass,alive,59
10167,grass,alive,59
10168,grass,alive,59
10169,grass,alive,59
10170,grass,alive,59
10171,grass,alive,59
10172,grass,alive,59
10173,grass,alive,59
10174,grass,alive,59
10175,grass,alive,59
10176,grass,alive,59
10177,grass,alive,59
10178,grass,alive,59
10179,grass,alive,59
10180,grass,alive,59
10181,grass,alive,59
10182,grass,alive,59
10183,grass,alive,59
10184,grass,alive,59
10185,grass,alive,59
10186,grass,alive,59
10187,grass,alive,59
10188,grass,alive,59
10189,grass,alive,59
10190,grass,alive,59
10191,grass,alive,59
10192,grass,alive,59
10193,grass,alive,59
10194,grass,alive,59
10195,grass,alive,59
10196,grass,alive,59
10197,grass,alive,59
10198,grass,alive,59
10199,grass,alive,59
10200,grass,alive,59
10201,grass,alive,59
10202,grass,alive,59
10203,grass,alive,59
10204,grass,alive,59
10205,grass,alive,59
10206,grass,alive,59
10207,grass,alive,59
10208,grass,alive,59
10209,grass,alive,59
10210,grass,alive,59
10211,grass,alive,59
10212,grass,alive,59
10213,grass,alive,59
10214,grass,alive,59
10215,grass,alive,59
10216,grass,alive,59
10217,grass,alive,59
10218,grass,alive,59
10219,grass,alive,59
10220,grass,alive,59
10221,grass,alive,59
10222,grass,alive,59
10223,grass,alive,59
10224,grass,alive,59
10225,grass,alive,59
10226,grass,alive,59
10227,grass,alive,59
10228,grass,alive,59
10229,grass,alive,59
10230,grass,alive,59
10231,grass,alive,59
10232,grass,alive,59
10233,grass,alive,59
10234,grass,alive,59
10235,grass,alive,59
10236,grass,alive,59
10237,grass,alive,59
10238,grass,alive,59
10239,grass,alive,59
10240,grass,alive,59
10241,grass,alive,59
10242,grass,alive,59
10243,grass,alive,59
10244,grass,alive,59
10245,grass,alive,59
10246,grass,alive,59
10247,grass,alive,59
10248,grass,alive,59
10249,grass,alive,59
10250,grass,alive,59
10251,grass,alive,59
10252,grass,alive,59
10253,grass,alive,59
10254,grass,alive,59
10255,grass,alive,59
10256,grass,alive,59
10257,grass,alive,59
10258,grass,alive,59
10259,grass,alive,59
10260,grass,alive,59
10261,grass,alive,59
10262,grass,alive,59
10263,grass,alive,59
10264,grass,alive,59
10265,grass,alive,59
10266,grass,alive,59
10267,grass,alive,59
10268,grass,alive,59
10269,grass,alive,59
10270,grass,alive,59
10271,grass,alive,59
10272,grass,alive,59
10273,grass,alive,59
10274,grass,alive,59
10275,grass,alive,59
10276,grass,alive,59
10277,grass,alive,59
10278,grass,alive,59
10279,grass,alive,59
10280,grass,alive,59
10281,grass,alive,59
10282,grass,alive,59
10283,grass,alive,59
10284,grass,alive,59
10285,grass,alive,59
10286,grass,alive,59
10287,grass,alive,59
10288,grass,alive,59
10289,grass,alive,59
10290,grass,alive,59
10291,grass,alive,59
10292,grass,alive,59
10293,grass,alive,59
10294,grass,alive,59
10295,grass,alive,59
10296,grass,alive,59
10297,grass,alive,59
10298,grass,alive,59
10299,grass,alive,59
10300,grass,alive,59
10301,grass,alive,59
10302,grass,alive,59
10303,grass,alive,59
10304,grass,alive,59
10305,grass,alive,59
10306,grass,alive,59
10307,grass,alive,59
10308,grass,alive,59
10309,grass,alive,59
10310,grass,alive,59
10311,grass,alive,59
10312,grass,alive,59
10313,grass,alive,59
10314,grass,alive,59
10315,grass,alive,59
10316,grass,alive,59
10317,grass,alive,59
10318,grass,alive,59
10319,grass,alive,59
10320,grass,alive,59
10321,grass,alive,59
10322,grass,alive,59
10323,grass,alive,59
10324,grass,alive,59
10325,grass,alive,59
10326,grass,alive,59
10327,grass,alive,59
10328,grass,alive,59
10329,grass,alive,59
10330,grass,alive,59
10331,grass,alive,59
10332,grass,alive,59
10333,grass,alive,59
10334,grass,alive,59
10335,grass,alive,59
10336,grass,alive,59
10337,grass,alive,59
10338,grass,alive,59
10339,grass,alive,59
10340,grass,alive,59
10341,grass,alive,59
10342,grass,alive,59
10343,grass,alive,59
10344,grass,alive,59
10345,grass,alive,59
10346,grass,alive,59
10347,grass,alive,59
10348,grass,alive,59
10349,grass,alive,59
10350,grass,alive,59
10351,grass,alive,59
10352,grass,alive,59
10353,grass,alive,59
10354,grass,alive,59
10355,grass,alive,59
10356,grass,alive,59
10357,grass,alive,59
10358,grass,alive,59
10359,grass,alive,59
10360,grass,alive,59
10361,grass,alive,59
10362,grass,alive,59
10363,grass,alive,59
10364,grass,alive,59
10365,grass,alive,59
10366,grass,alive,59
10367,grass,alive,59
10368,grass,alive,59
10369,grass,alive,59
10370,grass,alive,59
10371,grass,alive,59
10372,grass,alive,59
10373,grass,alive,59
10374,grass,alive,59
10375,grass,alive,59
10376,grass,alive,59
10377,grass,alive,59
10378,grass,alive,59
10379,grass,alive,59
10380,grass,alive,59
10381,grass,alive,59
10382,grass,alive,59
10383,grass,alive,59
10384,grass,alive,59
10385,grass,alive,59
10386,grass,alive,59
10387,grass,alive,59
10388,grass,alive,59
10389,grass,alive,59
10390,grass,alive,59
10391,grass,alive,59
10392,grass,alive,59
10393,grass,alive,59
10394,grass,alive,59
10395,grass,alive,59
10396,grass,alive,59
10397,grass,alive,59
10398,grass,alive,59
10399,grass,alive,59
10400,grass,alive,59
10401,grass,alive,59
10402,grass,alive,59
10403,grass,alive,59
10404,grass,alive,59
10405,grass,alive,59
10406,grass,alive,59
10407,grass,alive,59
10408,grass,alive,59
10409,grass,alive,59
10410,grass,alive,59
10411,grass,alive,59
10412,grass,alive,59
10413,grass,alive,59
10414,grass,alive,59
10415,grass,alive,59
10416,grass,alive,59
10417,grass,alive,59
10418,grass,alive,59
10419,grass,alive,59
10420,grass,alive,59
10421,grass,alive,59
10422,grass,alive,59
10423,grass,alive,59
10424,grass,alive,59
10425,grass,alive,59
10426,grass,alive,59
10427,grass,alive,59
10428,grass,alive,59
10429,grass,alive,59
10430,grass,alive,59
10431,grass,alive,59
10432,grass,alive,59
10433,grass,alive,59
10434,grass,alive,59
10435,grass,alive,59
10436,grass,alive,59
10437,grass,alive,59
10438,grass,alive,59
10439,grass,alive,59
10440,grass,alive,59
10441,grass,alive,59
10442,grass,alive,59
10443,grass,alive,59
10444,grass,alive,59
10445,grass,alive,59
10446,grass,alive,59
10447,grass,alive,59
10448,grass,alive,59
10449,grass,alive,59
10450,grass,alive,59
10451,grass,alive,59
10452,grass,alive,59
10453,grass,alive,59
10454,grass,alive,59
10455,grass,alive,59
10456,grass,alive,59
10457,grass,alive,59
10458,grass,alive,59
10459,grass,alive,59
10460,grass,alive,59
10461,grass,alive,59
10462,grass,alive,59
10463,grass,alive,59
10464,grass,alive,59
10465,grass,alive,59
10466,grass,alive,59
10467,grass,alive,59
10468,grass,alive,59
10469,grass,alive,59
10470,grass,alive,59
10471,grass,alive,59
10472,grass,alive,59
10473,grass,alive,59
10474,grass,alive,59
10475,grass,alive,59
10476,grass,alive,59
10477,grass,alive,59
10478,grass,alive,59
10479,grass,alive,59
10480,grass,alive,59
10481,grass,alive,59
10482,grass,alive,59
10483,grass,alive,59
10484,grass,alive,59
10485,grass,alive,59
10486,grass,alive,59
10487,grass,alive,59
10488,grass,alive,59
10489,grass,alive,59
10490,grass,alive,59
10491,grass,alive,59
10492,grass,alive,59
10493,grass,alive,59
10494,grass,alive,59
10495,grass,alive,59
10496,grass,alive,59
10497,grass,alive,59
10498,grass,alive,59
10499,grass,alive,59
10500,grass,alive,59
10501,grass,alive,59
10502,grass,alive,59
10503,grass,alive,59
10504,grass,alive,59
10505,grass,alive,59
10506,grass,alive,59
10507,grass,alive,59
10508,grass,alive,59
10509,grass,alive,59
10510,grass,alive,59
10511,grass,alive,59
10512,grass,alive,59
10513,grass,alive,59
10514,grass,alive,59
10515,grass,alive,59
10516,grass,alive,59
10517,grass,alive,59
10518,grass,alive,59
10519,grass,alive,59
10520,grass,alive,59
10521,grass,alive,59
10522,grass,alive,59
10523,grass,alive,59
10524,grass,alive,59
10525,grass,alive,59
10526,grass,alive,59
10527,grass,alive,59
10528,grass,alive,59
10529,grass,alive,59
10530,grass,alive,59
10531,grass,alive,59
10532,grass,alive,59
10533,grass,alive,59
10534,grass,alive,59
10535,grass,alive,59
10536,grass,alive,59
10537,grass,alive,59
10538,grass,alive,59
10539,grass,alive,59
10540,grass,alive,59
10541,grass,alive,59
10542,grass,alive,59
10543,grass,alive,59
10544,grass,alive,59
10545,grass,alive,59
10546,grass,alive,59
10547,grass,alive,59
10548,grass,alive,59
10549,grass,alive,59
10550,grass,alive,59
10551,grass,alive,59
10552,grass,alive,59
10553,grass,alive,59
10554,grass,alive,59
10555,grass,alive,59
10556,grass,alive,59
10557,grass,alive,59
10558,grass,alive,59
10559,grass,alive,59
10560,grass,alive,59
10561,grass,alive,59
10562,grass,alive,59
10563,grass,alive,59
10564,grass,alive,59
10565,grass,alive,59
10566,grass,alive,59
10567,grass,alive,59
10568,grass,alive,59
10569,grass,alive,59
10570,grass,alive,59
10571,grass,alive,59
10572,grass,alive,59
10573,grass,alive,59
10574,grass,alive,59
10575,grass,alive,59
10576,grass,alive,59
10577,grass,alive,59
10578,grass,alive,59
10579,grass,alive,59
10580,grass,alive,59
10581,grass,alive,59
10582,grass,alive,59
10583,grass,alive,59
10584,grass,alive,59
10585,grass,alive,59
10586,grass,alive,59
10587,grass,alive,59
10588,grass,alive,59
10589,grass,alive,59
10590,grass,alive,59
10591,grass,alive,59
10592,grass,alive,59
10593,grass,alive,59
10594,grass,alive,59
10595,grass,alive,59
10596,grass,alive,59
10597,grass,alive,59
10598,grass,alive,59
10599,grass,alive,59
10600,grass,alive,59
10601,grass,alive,59
10602,grass,alive,59
10603,grass,alive,59
10604,grass,alive,59
10605,grass,alive,59
10606,grass,alive,59
10607,grass,alive,59
10608,grass,alive,59
10609,grass,alive,59
10610,grass,alive,59
10611,grass,alive,59
10612,grass,alive,59
10613,grass,alive,59
10614,grass,alive,59
10615,grass,alive,59
10616,grass,alive,59
10617,grass,alive,59
10618,grass,alive,59
10619,grass,alive,59
10620,grass,alive,59
10621,grass,alive,59
10622,grass,alive,59
10623,grass,alive,59
10624,grass,alive,59
10625,grass,alive,59
10626,grass,alive,59
10627,grass,alive,59
10628,grass,alive,59
10629,grass,alive,59
10630,grass,alive,59
10631,grass,alive,59
10632,grass,alive,59
10633,grass,alive,59
10634,grass,alive,59
10635,grass,alive,59
10636,grass,alive,59
10637,grass,alive,59
10638,grass,alive,59
10639,grass,alive,59
10640,grass,alive,59
10641,grass,alive,59
10642,grass,alive,59
10643,grass,alive,59
10644,grass,alive,59
10645,grass,alive,59
