frame,kind,death_cause,number of agents
4513,rabbit,alive,1061
4514,rabbit,alive,1061
4515,rabbit,alive,1061
4516,rabbit,alive,1061
4517,rabbit,alive,1061
4518,rabbit,alive,1061
4519,rabbit,alive,1061
4520,rabbit,alive,1061
4521,rabbit,alive,1061
4522,rabbit,alive,1061
4523,rabbit,alive,1061
4524,rabbit,alive,1061
4525,rabbit,alive,1061
4526,rabbit,alive,1061
4527,rabbit,alive,1061
4528,rabbit,alive,1061
4529,rabbit,alive,1061
4530,rabbit,alive,1061
4531,rabbit,alive,1061
4532,rabbit,alive,1061
4533,rabbit,alive,1061
4534,rabbit,alive,1061
4535,rabbit,alive,1061
4536,rabbit,alive,1061
4537,rabbit,alive,1061
4538,rabbit,alive,1061
4539,rabbit,alive,1061
4540,rabbit,alive,1061
4541,rabbit,alive,1061
4542,rabbit,alive,1061
4543,rabbit,alive,1061
4544,rabbit,alive,1061
4545,rabbit,alive,1061
4546,rabbit,alive,1061
4547,rabbit,alive,1061
4548,rabbit,alive,1061
4549,rabbit,alive,1061
4550,rabbit,alive,1061
4551,rabbit,alive,1061
4552,rabbit,alive,1061
4553,rabbit,alive,1061
4554,rabbit,alive,1061
4555,rabbit,alive,1061
4556,rabbit,alive,1061
4557,rabbit,alive,1061
4558,rabbit,alive,1061
4559,rabbit,alive,1061
4560,rabbit,alive,1061
4561,rabbit,alive,1061
4562,rabbit,alive,1061
4563,rabbit,alive,1061
4564,rabbit,alive,1061
4565,rabbit,alive,1061
4566,rabbit,alive,1061
4567,rabbit,alive,1061
4568,rabbit,alive,1061
4569,rabbit,alive,1061
4570,rabbit,alive,1061
4571,rabbit,alive,1061
4572,rabbit,alive,1061
4573,rabbit,alive,1061
4574,rabbit,alive,1061
4575,rabbit,alive,1061
4576,rabbit,alive,1061
4577,rabbit,alive,1061
4578,rabbit,alive,1061
4579,rabbit,alive,1061
4580,rabbit,alive,1061
4581,rabbit,alive,1061
4582,rabbit,alive,1061
4583,rabbit,alive,1061
4584,rabbit,alive,1061
4585,rabbit,alive,1061
4586,rabbit,alive,1061
4587,rabbit,alive,1061
4588,rabbit,alive,1061
4589,rabbit,alive,1061
4590,rabbit,alive,1061
4591,rabbit,alive,1061
4592,rabbit,alive,1061
4593,rabbit,alive,1061
4594,rabbit,alive,1061
4595,rabbit,alive,1061
4596,rabbit,alive,1061
4597,rabbit,alive,1061
4598,rabbit,alive,1061
4599,rabbit,alive,1061
4600,rabbit,alive,1061
4601,rabbit,alive,1061
4602,rabbit,alive,1061
4603,rabbit,alive,1061
4604,rabbit,alive,1061
4605,rabbit,alive,1061
4606,rabbit,alive,1061
4607,rabbit,alive,1061
4608,rabbit,alive,1061
4609,rabbit,alive,1061
4610,rabbit,alive,1061
4611,rabbit,alive,1061
4612,rabbit,alive,1061
4613,rabbit,alive,1061
4614,rabbit,alive,1061
4615,rabbit,alive,1061
4616,rabbit,alive,1061
4617,rabbit,alive,1061
4618,rabbit,alive,1061
4619,rabbit,alive,1061
4620,rabbit,alive,1061
4621,rabbit,alive,1061
4622,rabbit,alive,1061
4623,rabbit,alive,1061
4624,rabbit,alive,1061
4625,rabbit,alive,1061
4626,rabbit,alive,1061
4627,rabbit,alive,1061
4628,rabbit,alive,1061
4629,rabbit,alive,1061
4630,rabbit,alive,1061
4631,rabbit,alive,1061
4632,rabbit,alive,1061
4633,rabbit,alive,1061
4634,rabbit,alive,1061
4635,rabbit,alive,1061
4636,rabbit,alive,1061
4637,rabbit,alive,1061
4638,rabbit,alive,1061
4639,rabbit,alive,1061
4640,rabbit,alive,1061
4641,rabbit,alive,1061
4642,rabbit,alive,1061
4643,rabbit,alive,1061
4644,rabbit,alive,1061
4645,rabbit,alive,1061
4646,rabbit,alive,1061
4647,rabbit,alive,1061
4648,rabbit,alive,1061
4649,rabbit,alive,1061
4650,rabbit,alive,1061
4651,rabbit,alive,1061
4652,rabbit,alive,1061
4653,rabbit,alive,1061
4654,rabbit,alive,1061
4655,rabbit,alive,1061
4656,rabbit,alive,1061
4657,rabbit,alive,1061
4658,rabbit,alive,1061
4659,rabbit,alive,1061
4660,rabbit,alive,1061
4661,rabbit,alive,1061
4662,rabbit,alive,1061
4663,rabbit,alive,1061
4664,rabbit,alive,1061
4665,rabbit,alive,1061
4666,rabbit,alive,1061
4667,rabbit,alive,1061
4668,rabbit,alive,1061
4669,rabbit,alive,1061
4670,rabbit,alive,1061
4671,rabbit,alive,1061
4672,rabbit,alive,1061
4673,rabbit,alive,1061
4674,rabbit,alive,1061
4675,rabbit,alive,1061
4676,rabbit,alive,1061
4677,rabbit,alive,1061
4678,rabbit,alive,1061
4679,rabbit,alive,1061
4680,rabbit,alive,1061
4681,rabbit,alive,1061
4682,rabbit,alive,1061
4683,rabbit,alive,1061
4684,rabbit,alive,1061
4685,rabbit,alive,1061
4686,rabbit,alive,1061
4687,rabbit,alive,1061
4688,rabbit,alive,1061
4689,rabbit,alive,1061
4690,rabbit,alive,1061
4691,rabbit,alive,1061
4692,rabbit,alive,1061
4693,rabbit,alive,1061
4694,rabbit,alive,1061
4695,rabbit,alive,1061
4696,rabbit,alive,1061
4697,rabbit,alive,1061
4698,rabbit,alive,1061
4699,rabbit,alive,1061
4700,rabbit,alive,1061
4701,rabbit,alive,1061
4702,rabbit,alive,1061
4703,rabbit,alive,1061
4704,rabbit,alive,1061
4705,rabbit,alive,1061
4706,rabbit,alive,1061
4707,rabbit,alive,1061
4708,rabbit,alive,1061
4709,rabbit,alive,1061
4710,rabbit,alive,1061
4711,rabbit,alive,1061
4712,rabbit,alive,1061
4713,rabbit,alive,1061
4714,rabbit,alive,1061
4715,rabbit,alive,1061
4716,rabbit,alive,1061
4717,rabbit,alive,1061
4718,rabbit,alive,1061
4719,rabbit,alive,1061
4720,rabbit,alive,1061
4721,rabbit,alive,1061
4722,rabbit,alive,1061
4723,rabbit,alive,1061
4724,rabbit,alive,1061
4725,rabbit,alive,1061
4726,rabbit,alive,1061
4727,rabbit,alive,1061
4728,rabbit,alive,1061
4729,rabbit,alive,1061
4730,rabbit,alive,1061
4731,rabbit,alive,1061
4732,rabbit,alive,1061
4733,rabbit,alive,1061
4734,rabbit,alive,1061
4735,rabbit,alive,1061
4736,rabbit,alive,1061
4737,rabbit,alive,1061
4738,rabbit,alive,1061
4739,rabbit,alive,1061
4740,rabbit,alive,1061
4741,rabbit,alive,1061
4742,rabbit,alive,1061
4743,rabbit,alive,1061
4744,rabbit,alive,1061
4745,rabbit,alive,1061
4746,rabbit,alive,1061
4747,rabbit,alive,1061
4748,rabbit,alive,1061
4749,rabbit,alive,1061
4750,rabbit,alive,1061
4751,rabbit,alive,1061
4752,rabbit,alive,1061
4753,rabbit,alive,1061
4754,rabbit,alive,1061
4755,rabbit,alive,1061
4756,rabbit,alive,1061
4757,rabbit,alive,1061
4758,rabbit,alive,1061
4759,rabbit,alive,1061
4760,rabbit,alive,1061
4761,rabbit,alive,1061
4762,rabbit,alive,1061
4763,rabbit,alive,1061
4764,rabbit,alive,1061
4765,rabbit,alive,1061
4766,rabbit,alive,1061
4767,rabbit,alive,1061
4768,rabbit,alive,1061
4769,rabbit,alive,1061
4770,rabbit,alive,1061
4771,rabbit,alive,1061
4772,rabbit,alive,1061
4773,rabbit,alive,1061
4774,rabbit,alive,1061
4775,rabbit,alive,1061
4776,rabbit,alive,1061
4777,rabbit,alive,1061
4778,rabbit,alive,1061
4779,rabbit,alive,1061
4780,rabbit,alive,1061
4781,rabbit,alive,1061
4782,rabbit,alive,1061
4783,rabbit,alive,1061
4784,rabbit,alive,1061
4785,rabbit,alive,1061
4786,rabbit,alive,1061
4787,rabbit,alive,1061
4788,rabbit,alive,1061
4789,rabbit,alive,1061
4790,rabbit,alive,1061
4791,rabbit,alive,1061
4792,rabbit,alive,1061
4793,rabbit,alive,1061
4794,rabbit,alive,1061
4795,rabbit,alive,1061
4796,rabbit,alive,1061
4797,rabbit,alive,1061
4798,rabbit,alive,1061
4799,rabbit,alive,1061
4800,rabbit,alive,1061
4801,rabbit,alive,1061
4802,rabbit,alive,1061
4803,rabbit,alive,1061
4804,rabbit,alive,1061
4805,rabbit,alive,1061
4806,rabbit,alive,1061
4807,rabbit,alive,1061
4808,rabbit,alive,1061
4809,rabbit,alive,1061
4810,rabbit,alive,1061
4811,rabbit,alive,1061
4812,rabbit,alive,1061
4813,rabbit,alive,1061
4814,rabbit,alive,1061
4815,rabbit,alive,1061
4816,rabbit,alive,1061
4817,rabbit,alive,1061
4818,rabbit,alive,1061
4819,rabbit,alive,1061
4820,rabbit,alive,1061
4821,rabbit,alive,1061
4822,rabbit,alive,1061
4823,rabbit,alive,1061
4824,rabbit,alive,1061
4825,rabbit,alive,1061
4826,rabbit,alive,1061
4827,rabbit,alive,1061
4828,rabbit,alive,1061
4829,rabbit,alive,1061
4830,rabbit,alive,1061
4831,rabbit,alive,1061
4832,rabbit,alive,1061
4833,rabbit,alive,1061
4834,rabbit,alive,1061
4835,rabbit,alive,1061
4836,rabbit,alive,1061
4837,rabbit,alive,1061
4838,rabbit,alive,1061
4839,rabbit,alive,1061
4840,rabbit,alive,1061
4841,rabbit,alive,1061
4842,rabbit,alive,1061
4843,rabbit,alive,1061
4844,rabbit,alive,1061
4845,rabbit,alive,1061
4846,rabbit,alive,1061
4847,rabbit,alive,1061
4848,rabbit,alive,1061
4849,rabbit,alive,1061
4850,rabbit,alive,1061
4851,rabbit,alive,1061
4852,rabbit,alive,1061
4853,rabbit,alive,1061
4854,rabbit,alive,1061
4855,rabbit,alive,1061
4856,rabbit,alive,1061
4857,rabbit,alive,1061
4858,rabbit,alive,1061
4859,rabbit,alive,1061
4860,rabbit,alive,1061
4861,rabbit,alive,1061
4862,rabbit,alive,1061
4863,rabbit,alive,1061
4864,rabbit,alive,1061
4865,rabbit,alive,1061
4866,rabbit,alive,1061
4867,rabbit,alive,1061
4868,rabbit,alive,1061
4869,rabbit,alive,1061
4870,rabbit,alive,1061
4871,rabbit,alive,1061
4872,rabbit,alive,1061
4873,rabbit,alive,1061
4874,rabbit,alive,1061
4875,rabbit,alive,1061
4876,rabbit,alive,1061
4877,rabbit,alive,1061
4878,rabbit,alive,1061
4879,rabbit,alive,1061
4880,rabbit,alive,1061
4881,rabbit,alive,1061
4882,rabbit,alive,1061
4883,rabbit,alive,1061
4884,rabbit,alive,1061
4885,rabbit,alive,1061
4886,rabbit,alive,1061
4887,rabbit,alive,1061
4888,rabbit,alive,1061
4889,rabbit,alive,1061
4890,rabbit,alive,1061
4891,rabbit,alive,1061
4892,rabbit,alive,1061
4893,rabbit,alive,1061
4894,rabbit,alive,1061
4895,rabbit,alive,1061
4896,rabbit,alive,1061
4897,rabbit,alive,1061
4898,rabbit,alive,1061
4899,rabbit,alive,1061
4900,rabbit,alive,1061
4901,rabbit,alive,1061
4902,rabbit,alive,1061
4903,rabbit,alive,1061
4904,rabbit,alive,1061
4905,rabbit,alive,1061
4906,rabbit,alive,1061
4907,rabbit,alive,1061
4908,rabbit,alive,1061
4909,rabbit,alive,1061
4910,rabbit,alive,1061
4911,rabbit,alive,1061
4912,rabbit,alive,1061
4913,rabbit,alive,1061
4914,rabbit,alive,1061
4915,rabbit,alive,1061
4916,rabbit,alive,1061
4917,rabbit,alive,1061
4918,rabbit,alive,1061
4919,rabbit,alive,1061
4920,rabbit,alive,1061
4921,rabbit,alive,1061
4922,rabbit,alive,1061
4923,rabbit,alive,1061
4924,rabbit,alive,1061
4925,rabbit,alive,1061
4926,rabbit,alive,1061
4927,rabbit,alive,1061
4928,rabbit,alive,1061
4929,rabbit,alive,1061
4930,rabbit,alive,1061
4931,rabbit,alive,1061
4932,rabbit,alive,1061
4933,rabbit,alive,1061
4934,rabbit,alive,1061
4935,rabbit,alive,1061
4936,rabbit,alive,1061
4937,rabbit,alive,1061
4938,rabbit,alive,1061
4939,rabbit,alive,1061
4940,rabbit,alive,1061
4941,rabbit,alive,1061
4942,rabbit,alive,1061
4943,rabbit,alive,1061
4944,rabbit,alive,1061
4945,rabbit,alive,1061
4946,rabbit,alive,1061
4947,rabbit,alive,1061
4948,rabbit,alive,1061
4949,rabbit,alive,1061
4950,rabbit,alive,1061
4951,rabbit,alive,1061
4952,rabbit,alive,1061
4953,rabbit,alive,1061
4954,rabbit,alive,1061
4955,rabbit,alive,1061
4956,rabbit,alive,1061
4957,rabbit,alive,1061
4958,rabbit,alive,1061
4959,rabbit,alive,1061
4960,rabbit,alive,1061
4961,rabbit,alive,1061
4962,rabbit,alive,1061
4963,rabbit,alive,1061
4964,rabbit,alive,1061
4965,rabbit,alive,1061
4966,rabbit,alive,1061
4967,rabbit,alive,1061
4968,rabbit,alive,1061
4969,rabbit,alive,1061
4970,rabbit,alive,1061
4971,rabbit,alive,1061
4972,rabbit,alive,1061
4973,rabbit,alive,1061
4974,rabbit,alive,1061
4975,rabbit,alive,1061
4976,rabbit,alive,1061
4977,rabbit,alive,1061
4978,rabbit,alive,1061
4979,rabbit,alive,1061
4980,rabbit,alive,1061
4981,rabbit,alive,1061
4982,rabbit,alive,1061
4983,rabbit,alive,1061
4984,rabbit,alive,1061
4985,rabbit,alive,1061
4986,rabbit,alive,1061
4987,rabbit,alive,1061
4988,rabbit,alive,1061
4989,rabbit,alive,1061
4990,rabbit,alive,1061
4991,rabbit,alive,1061
4992,rabbit,alive,1061
4993,rabbit,alive,1061
4994,rabbit,alive,1061
4995,rabbit,alive,1061
4996,rabbit,alive,1061
4997,rabbit,alive,1061
4998,rabbit,alive,1061
4999,rabbit,alive,1061
5000,rabbit,alive,1061
5001,rabbit,alive,1061
5002,rabbit,alive,1061
5003,rabbit,alive,1061
5004,rabbit,alive,1061
5005,rabbit,alive,1061
5006,rabbit,alive,1061
5007,rabbit,alive,1061
5008,rabbit,alive,1061
5009,rabbit,alive,1061
5010,rabbit,alive,1061
5011,rabbit,alive,1061
5012,rabbit,alive,1061
5013,rabbit,alive,1061
5014,rabbit,alive,1061
5015,rabbit,alive,1061
5016,rabbit,alive,1061
5017,rabbit,alive,1061
5018,rabbit,alive,1061
5019,rabbit,alive,1061
5020,rabbit,alive,1061
5021,rabbit,alive,1061
5022,rabbit,alive,1061
5023,rabbit,alive,1061
5024,rabbit,alive,1061
5025,rabbit,alive,1061
5026,rabbit,alive,1061
5027,rabbit,alive,1061
5028,rabbit,alive,1061
5029,rabbit,alive,1061
5030,rabbit,alive,1061
5031,rabbit,alive,1061
5032,rabbit,alive,1061
5033,rabbit,alive,1061
5034,rabbit,alive,1061
5035,rabbit,alive,1061
5036,rabbit,alive,1061
5037,rabbit,alive,1061
5038,rabbit,alive,1061
5039,rabbit,alive,1061
5040,rabbit,alive,1061
5041,rabbit,alive,1061
5042,rabbit,alive,1061
5043,rabbit,alive,1061
5044,rabbit,alive,1061
5045,rabbit,alive,1061
5046,rabbit,alive,1061
5047,rabbit,alive,1061
5048,rabbit,alive,1061
5049,rabbit,alive,1061
5050,rabbit,alive,1061
5051,rabbit,alive,1061
5052,rabbit,alive,1061
5053,rabbit,alive,1061
5054,rabbit,alive,1061
5055,rabbit,alive,1061
5056,rabbit,alive,1061
5057,rabbit,alive,1061
5058,rabbit,alive,1061
5059,rabbit,alive,1061
5060,rabbit,alive,1061
5061,rabbit,alive,1061
5062,rabbit,alive,1061
5063,rabbit,alive,1061
5064,rabbit,alive,1061
5065,rabbit,alive,1061
5066,rabbit,alive,1061
5067,rabbit,alive,1061
5068,rabbit,alive,1061
5069,rabbit,alive,1061
5070,rabbit,alive,1061
5071,rabbit,alive,1061
5072,rabbit,alive,1061
5073,rabbit,alive,1061
5074,rabbit,alive,1061
5075,rabbit,alive,1061
5076,rabbit,alive,1061
5077,rabbit,alive,1061
5078,rabbit,alive,1061
5079,rabbit,alive,1061
5080,rabbit,alive,1061
5081,rabbit,alive,1061
5082,rabbit,alive,1061
5083,rabbit,alive,1061
5084,rabbit,alive,1061
5085,rabbit,alive,1061
5086,rabbit,alive,1061
5087,rabbit,alive,1061
5088,rabbit,alive,1061
5089,rabbit,alive,1061
5090,rabbit,alive,1061
5091,rabbit,alive,1061
5092,rabbit,alive,1061
5093,rabbit,alive,1061
5094,rabbit,alive,1061
5095,rabbit,alive,1061
5096,rabbit,alive,1061
5097,rabbit,alive,1061
5098,rabbit,alive,1061
5099,rabbit,alive,1061
5100,rabbit,alive,1061
5101,rabbit,alive,1061
5102,rabbit,alive,1061
5103,rabbit,alive,1061
5104,rabbit,alive,1061
5105,rabbit,alive,1061
5106,rabbit,alive,1061
5107,rabbit,alive,1061
5108,rabbit,alive,1061
5109,rabbit,alive,1061
5110,rabbit,alive,1061
5111,rabbit,alive,1061
5112,rabbit,alive,1061
5113,rabbit,alive,1061
5114,rabbit,alive,1061
5115,rabbit,alive,1061
5116,rabbit,alive,1061
5117,rabbit,alive,1061
5118,rabbit,alive,1061
5119,rabbit,alive,1061
5120,rabbit,alive,1061
5121,rabbit,alive,1061
5122,rabbit,alive,1061
5123,rabbit,alive,1061
5124,rabbit,alive,1061
5125,rabbit,alive,1061
5126,rabbit,alive,1061
5127,rabbit,alive,1061
5128,rabbit,alive,1061
5129,rabbit,alive,1061
5130,rabbit,alive,1061
5131,rabbit,alive,1061
5132,rabbit,alive,1061
5133,rabbit,alive,1061
5134,rabbit,alive,1061
5135,rabbit,alive,1061
5136,rabbit,alive,1061
5137,rabbit,alive,1061
5138,rabbit,alive,1061
5139,rabbit,alive,1061
5140,rabbit,alive,1061
5141,rabbit,alive,1061
5142,rabbit,alive,1061
5143,rabbit,alive,1061
5144,rabbit,alive,1061
5145,rabbit,alive,1061
5146,rabbit,alive,1061
5147,rabbit,alive,1061
5148,rabbit,alive,1061
5149,rabbit,alive,1061
5150,rabbit,alive,1061
5151,rabbit,alive,1061
5152,rabbit,alive,1061
5153,rabbit,alive,1061
5154,rabbit,alive,1061
5155,rabbit,alive,1061
5156,rabbit,alive,1061
5157,rabbit,alive,1061
5158,rabbit,alive,1061
5159,rabbit,alive,1061
5160,rabbit,alive,1061
5161,rabbit,alive,1061
5162,rabbit,alive,1061
5163,rabbit,alive,1061
5164,rabbit,alive,1061
5165,rabbit,alive,1061
5166,rabbit,alive,1061
5167,rabbit,alive,1061
5168,rabbit,alive,1061
5169,rabbit,alive,1061
5170,rabbit,alive,1061
5171,rabbit,alive,1061
5172,rabbit,alive,1061
5173,rabbit,alive,1061
5174,rabbit,alive,1061
5175,rabbit,alive,1061
5176,rabbit,alive,1061
5177,rabbit,alive,1061
5178,rabbit,alive,1061
5179,rabbit,alive,1061
5180,rabbit,alive,1061
5181,rabbit,alive,1061
5182,rabbit,alive,1061
5183,rabbit,alive,1061
5184,rabbit,alive,1061
5185,rabbit,alive,1061
5186,rabbit,alive,1061
5187,rabbit,alive,1061
5188,rabbit,alive,1061
5189,rabbit,alive,1061
5190,rabbit,alive,1061
5191,rabbit,alive,1061
5192,rabbit,alive,1061
5193,rabbit,alive,1061
5194,rabbit,alive,1061
5195,rabbit,alive,1061
5196,rabbit,alive,1061
5197,rabbit,alive,1061
5198,rabbit,alive,1061
5199,rabbit,alive,1061
5200,rabbit,alive,1061
5201,rabbit,alive,1061
5202,rabbit,alive,1061
5203,rabbit,alive,1061
5204,rabbit,alive,1061
5205,rabbit,alive,1061
5206,rabbit,alive,1061
5207,rabbit,alive,1061
5208,rabbit,alive,1061
5209,rabbit,alive,1061
5210,rabbit,alive,1061
5211,rabbit,alive,1061
5212,rabbit,alive,1061
5213,rabbit,alive,1061
5214,rabbit,alive,1061
5215,rabbit,alive,1061
5216,rabbit,alive,1061
5217,rabbit,alive,1061
5218,rabbit,alive,1061
5219,rabbit,alive,1061
5220,rabbit,alive,1061
5221,rabbit,alive,1061
5222,rabbit,alive,1061
5223,rabbit,alive,1061
5224,rabbit,alive,1061
5225,rabbit,alive,1061
5226,rabbit,alive,1061
5227,rabbit,alive,1061
5228,rabbit,alive,1061
5229,rabbit,alive,1061
5230,rabbit,alive,1061
5231,rabbit,alive,1061
5232,rabbit,alive,1061
5233,rabbit,alive,1061
5234,rabbit,alive,1061
5235,rabbit,alive,1061
5236,rabbit,alive,1061
5237,rabbit,alive,1061
5238,rabbit,alive,1061
5239,rabbit,alive,1061
5240,rabbit,alive,1061
5241,rabbit,alive,1061
5242,rabbit,alive,1061
5243,rabbit,alive,1061
5244,rabbit,alive,1061
5245,rabbit,alive,1061
5246,rabbit,alive,1061
5247,rabbit,alive,1061
5248,rabbit,alive,1061
5249,rabbit,alive,1061
5250,rabbit,alive,1061
5251,rabbit,alive,1061
5252,rabbit,alive,1061
5253,rabbit,alive,1061
5254,rabbit,alive,1061
5255,rabbit,alive,1061
5256,rabbit,alive,1061
5257,rabbit,alive,1061
5258,rabbit,alive,1061
5259,rabbit,alive,1061
5260,rabbit,alive,1061
5261,rabbit,alive,1061
5262,rabbit,alive,1061
5263,rabbit,alive,1061
5264,rabbit,alive,1061
5265,rabbit,alive,1061
5266,rabbit,alive,1061
5267,rabbit,alive,1061
5268,rabbit,alive,1061
5269,rabbit,alive,1061
5270,rabbit,alive,1061
5271,rabbit,alive,1061
5272,rabbit,alive,1061
5273,rabbit,alive,1061
5274,rabbit,alive,1061
5275,rabbit,alive,1061
5276,rabbit,alive,1061
5277,rabbit,alive,1061
5278,rabbit,alive,1061
5279,rabbit,alive,1061
5280,rabbit,alive,1061
5281,rabbit,alive,1061
5282,rabbit,alive,1061
5283,rabbit,alive,1061
5284,rabbit,alive,1061
5285,rabbit,alive,1061
5286,rabbit,alive,1061
5287,rabbit,alive,1061
5288,rabbit,alive,1061
5289,rabbit,alive,1061
5290,rabbit,alive,1061
5291,rabbit,alive,1061
5292,rabbit,alive,1061
5293,rabbit,alive,1061
5294,rabbit,alive,1061
5295,rabbit,alive,1061
5296,rabbit,alive,1061
5297,rabbit,alive,1061
5298,rabbit,alive,1061
5299,rabbit,alive,1061
5300,rabbit,alive,1061
5301,rabbit,alive,1061
5302,rabbit,alive,1061
5303,rabbit,alive,1061
5304,rabbit,alive,1061
5305,rabbit,alive,1061
5306,rabbit,alive,1061
5307,rabbit,alive,1061
5308,rabbit,alive,1061
5309,rabbit,alive,1061
5310,rabbit,alive,1061
5311,rabbit,alive,1061
5312,rabbit,alive,1061
5313,rabbit,alive,1061
5314,rabbit,alive,1061
5315,rabbit,alive,1061
5316,rabbit,alive,1061
5317,rabbit,alive,1061
5318,rabbit,alive,1061
5319,rabbit,alive,1061
5320,rabbit,alive,1061
5321,rabbit,alive,1061
5322,rabbit,alive,1061
5323,rabbit,alive,1061
5324,rabbit,alive,1061
5325,rabbit,alive,1061
5326,rabbit,alive,1061
5327,rabbit,alive,1061
5328,rabbit,alive,1061
5329,rabbit,alive,1061
5330,rabbit,alive,1061
5331,rabbit,alive,1061
5332,rabbit,alive,1061
5333,rabbit,alive,1061
5334,rabbit,alive,1061
5335,rabbit,alive,1061
5336,rabbit,alive,1061
5337,rabbit,alive,1061
5338,rabbit,alive,1061
5339,rabbit,alive,1061
5340,rabbit,alive,1061
5341,rabbit,alive,1061
5342,rabbit,alive,1061
5343,rabbit,alive,1061
5344,rabbit,alive,1061
5345,rabbit,alive,1061
5346,rabbit,alive,1061
5347,rabbit,alive,1061
5348,rabbit,alive,1061
5349,rabbit,alive,1061
5350,rabbit,alive,1061
5351,rabbit,alive,1061
5352,rabbit,alive,1061
5353,rabbit,alive,1061
5354,rabbit,alive,1061
5355,rabbit,alive,1061
5356,rabbit,alive,1061
5357,rabbit,alive,1061
5358,rabbit,alive,1061
5359,rabbit,alive,1061
5360,rabbit,alive,1061
5361,rabbit,alive,1061
5362,rabbit,alive,1061
5363,rabbit,alive,1061
5364,rabbit,alive,1061
5365,rabbit,alive,1061
5366,rabbit,alive,1061
5367,rabbit,alive,1061
5368,rabbit,alive,1061
5369,rabbit,alive,1061
5370,rabbit,alive,1061
5371,rabbit,alive,1061
5372,rabbit,alive,1061
5373,rabbit,alive,1061
5374,rabbit,alive,1061
5375,rabbit,alive,1061
5376,rabbit,alive,1061
5377,rabbit,alive,1061
5378,rabbit,alive,1061
5379,rabbit,alive,1061
5380,rabbit,alive,1061
5381,rabbit,alive,1061
5382,rabbit,alive,1061
5383,rabbit,alive,1061
5384,rabbit,alive,1061
5385,rabbit,alive,1061
5386,rabbit,alive,1061
5387,rabbit,alive,1061
5388,rabbit,alive,1061
5389,rabbit,alive,1061
5390,rabbit,alive,1061
5391,rabbit,alive,1061
5392,rabbit,alive,1061
5393,rabbit,alive,1061
5394,rabbit,alive,1061
5395,rabbit,alive,1061
5396,rabbit,alive,1061
5397,rabbit,alive,1061
5398,rabbit,alive,1061
5399,rabbit,alive,1061
5400,rabbit,alive,1061
5401,rabbit,alive,1061
5402,rabbit,alive,1061
5403,rabbit,alive,1061
5404,rabbit,alive,1061
5405,rabbit,alive,1061
5406,rabbit,alive,1061
5407,rabbit,alive,1061
5408,rabbit,alive,1061
5409,rabbit,alive,1061
5410,rabbit,alive,1061
5411,rabbit,alive,1061
5412,rabbit,alive,1061
5413,rabbit,alive,1061
5414,rabbit,alive,1061
5415,rabbit,alive,1061
5416,rabbit,alive,1061
5417,rabbit,alive,1061
5418,rabbit,alive,1061
5419,rabbit,alive,1061
5420,rabbit,alive,1061
5421,rabbit,alive,1061
5422,rabbit,alive,1061
5423,rabbit,alive,1061
5424,rabbit,alive,1061
5425,rabbit,alive,1061
5426,rabbit,alive,1061
5427,rabbit,alive,1061
5428,rabbit,alive,1061
5429,rabbit,alive,1061
5430,rabbit,alive,1061
5431,rabbit,alive,1061
5432,rabbit,alive,1061
5433,rabbit,alive,1061
5434,rabbit,alive,1061
5435,rabbit,alive,1061
5436,rabbit,alive,1061
5437,rabbit,alive,1061
5438,rabbit,alive,1061
5439,rabbit,alive,1061
5440,rabbit,alive,1061
5441,rabbit,alive,1061
5442,rabbit,alive,1061
5443,rabbit,alive,1061
5444,rabbit,alive,1061
5445,rabbit,alive,1061
5446,rabbit,alive,1061
5447,rabbit,alive,1061
5448,rabbit,alive,1061
5449,rabbit,alive,1061
5450,rabbit,alive,1061
5451,rabbit,alive,1061
5452,rabbit,alive,1061
5453,rabbit,alive,1061
5454,rabbit,alive,1061
5455,rabbit,alive,1061
5456,rabbit,alive,1061
5457,rabbit,alive,1061
5458,rabbit,alive,1061
5459,rabbit,alive,1061
5460,rabbit,alive,1061
5461,rabbit,alive,1061
5462,rabbit,alive,1061
5463,rabbit,alive,1061
5464,rabbit,alive,1061
5465,rabbit,alive,1061
5466,rabbit,alive,1061
5467,rabbit,alive,1061
5468,rabbit,alive,1061
5469,rabbit,alive,1061
5470,rabbit,alive,1061
5471,rabbit,alive,1061
