frame,kind,death_cause,number of agents
3016,grass,alive,8
3017,grass,alive,8
3018,grass,alive,8
3019,grass,alive,8
3020,grass,alive,8
3021,grass,alive,8
3022,grass,alive,8
3023,grass,alive,8
3024,grass,alive,8
3025,grass,alive,8
3026,grass,alive,8
3027,grass,alive,8
3028,grass,alive,8
3029,grass,alive,8
3030,grass,alive,8
3031,grass,alive,8
3032,grass,alive,8
3033,grass,alive,8
3034,grass,alive,8
3035,grass,alive,8
3036,grass,alive,8
3037,grass,alive,8
3038,grass,alive,8
3039,grass,alive,8
3040,grass,alive,8
3041,grass,alive,8
3042,grass,alive,8
3043,grass,alive,8
3044,grass,alive,8
3045,grass,alive,8
3046,grass,alive,8
3047,grass,alive,8
3048,grass,alive,8
3049,grass,alive,8
3050,grass,alive,8
3051,grass,alive,8
3052,grass,alive,8
3053,grass,alive,8
3054,grass,alive,8
3055,grass,alive,8
3056,grass,alive,8
3057,grass,alive,8
3058,grass,alive,8
3059,grass,alive,8
3060,grass,alive,8
3061,grass,alive,8
3062,grass,alive,8
3063,grass,alive,8
3064,grass,alive,8
3065,grass,alive,8
3066,grass,alive,8
3067,grass,alive,8
3068,grass,alive,8
3069,grass,alive,8
3070,grass,alive,8
3071,grass,alive,8
3072,grass,alive,8
3073,grass,alive,8
3074,grass,alive,8
3075,grass,alive,8
3076,grass,alive,8
3077,grass,alive,8
3078,grass,alive,8
3079,grass,alive,8
3080,grass,alive,8
3081,grass,alive,8
3082,grass,alive,8
3083,grass,alive,8
3084,grass,alive,8
3085,grass,alive,8
3086,grass,alive,8
3087,grass,alive,8
3088,grass,alive,8
3089,grass,alive,8
3090,grass,alive,8
3091,grass,alive,8
3092,grass,alive,8
3093,grass,alive,8
3094,grass,alive,8
3095,grass,alive,8
3096,grass,alive,8
3097,grass,alive,8
3098,grass,alive,8
3099,grass,alive,8
3100,grass,alive,8
3101,grass,alive,8
3102,grass,alive,8
3103,grass,alive,8
3104,grass,alive,8
3105,grass,alive,8
3106,grass,alive,8
3107,grass,alive,8
3108,grass,alive,8
3109,grass,alive,8
3110,grass,alive,8
3111,grass,alive,8
3112,grass,alive,8
3113,grass,alive,8
3114,grass,alive,8
3115,grass,alive,8
3116,grass,alive,8
3117,grass,alive,8
3118,grass,alive,8
3119,grass,alive,8
3120,grass,alive,8
3121,grass,alive,8
3122,grass,alive,8
3123,grass,alive,8
3124,grass,alive,8
3125,grass,alive,8
3126,grass,alive,8
3127,grass,alive,8
3128,grass,alive,8
3129,grass,alive,8
3130,grass,alive,8
3131,grass,alive,8
3132,grass,alive,8
3133,grass,alive,8
3134,grass,alive,8
3135,grass,alive,8
3136,grass,alive,8
3137,grass,alive,8
3138,grass,alive,8
3139,grass,alive,8
3140,grass,alive,8
3141,grass,alive,8
3142,grass,alive,8
3143,grass,alive,8
3144,grass,alive,8
3145,grass,alive,8
3146,grass,alive,8
3147,grass,alive,8
3148,grass,alive,8
3149,grass,alive,8
3150,grass,alive,8
3151,grass,alive,8
3152,grass,alive,8
3153,grass,alive,8
3154,grass,alive,8
3155,grass,alive,8
3156,grass,alive,8
3157,grass,alive,8
3158,grass,alive,8
3159,grass,alive,8
3160,grass,alive,8
3161,grass,alive,8
3162,grass,alive,8
3163,grass,alive,8
3164,grass,alive,8
3165,grass,alive,8
3166,grass,alive,8
3167,grass,alive,8
3168,grass,alive,8
3169,grass,alive,8
3170,grass,alive,8
3171,grass,alive,8
3172,grass,alive,8
3173,grass,alive,8
3174,grass,alive,8
3175,grass,alive,8
3176,grass,alive,8
3177,grass,alive,8
3178,grass,alive,8
3179,grass,alive,8
3180,grass,alive,8
3181,grass,alive,8
3182,grass,alive,8
3183,grass,alive,8
3184,grass,alive,8
3185,grass,alive,8
3186,grass,alive,8
3187,grass,alive,8
3188,grass,alive,8
3189,grass,alive,8
3190,grass,alive,8
3191,grass,alive,8
3192,grass,alive,8
3193,grass,alive,8
3194,grass,alive,8
3195,grass,alive,8
3196,grass,alive,8
3197,grass,alive,8
3198,grass,alive,8
3199,grass,alive,8
3200,grass,alive,8
3201,grass,alive,8
3202,grass,alive,8
3203,grass,alive,8
3204,grass,alive,8
3205,grass,alive,8
3206,grass,alive,8
3207,grass,alive,8
3208,grass,alive,8
3209,grass,alive,8
3210,grass,alive,8
3211,grass,alive,8
3212,grass,alive,8
3213,grass,alive,8
3214,grass,alive,8
3215,grass,alive,8
3216,grass,alive,8
3217,grass,alive,8
3218,grass,alive,8
3219,grass,alive,8
3220,grass,alive,8
3221,grass,alive,8
3222,grass,alive,8
3223,grass,alive,8
3224,grass,alive,8
3225,grass,alive,8
3226,grass,alive,8
3227,grass,alive,8
3228,grass,alive,8
3229,grass,alive,8
3230,grass,alive,8
3231,grass,alive,8
3232,grass,alive,8
3233,grass,alive,8
3234,grass,alive,8
3235,grass,alive,8
3236,grass,alive,8
3237,grass,alive,8
3238,grass,alive,8
3239,grass,alive,8
3240,grass,alive,8
3241,grass,alive,8
3242,grass,alive,8
3243,grass,alive,8
3244,grass,alive,8
3245,grass,alive,8
3246,grass,alive,8
3247,grass,alive,8
3248,grass,alive,8
3249,grass,alive,8
3250,grass,alive,8
3251,grass,alive,8
3252,grass,alive,8
3253,grass,alive,8
3254,grass,alive,8
3255,grass,alive,8
3256,grass,alive,8
3257,grass,alive,8
3258,grass,alive,8
3259,grass,alive,8
3260,grass,alive,8
3261,grass,alive,8
3262,grass,alive,8
3263,grass,alive,8
3264,grass,alive,8
3265,grass,alive,8
3266,grass,alive,8
3267,grass,alive,8
3268,grass,alive,8
3269,grass,alive,8
3270,grass,alive,8
3271,grass,alive,8
3272,grass,alive,8
3273,grass,alive,8
3274,grass,alive,8
3275,grass,alive,8
3276,grass,alive,8
3277,grass,alive,8
3278,grass,alive,8
3279,grass,alive,8
3280,grass,alive,8
3281,grass,alive,8
3282,grass,alive,8
3283,grass,alive,8
3284,grass,alive,8
3285,grass,alive,8
3286,grass,alive,8
3287,grass,alive,8
3288,grass,alive,8
3289,grass,alive,8
3290,grass,alive,8
3291,grass,alive,8
3292,grass,alive,8
3293,grass,alive,8
3294,grass,alive,8
3295,grass,alive,8
3296,grass,alive,8
3297,grass,alive,8
3298,grass,alive,8
3299,grass,alive,8
3300,grass,alive,8
3301,grass,alive,8
3302,grass,alive,8
3303,grass,alive,8
3304,grass,alive,8
3305,grass,alive,8
3306,grass,alive,8
3307,grass,alive,8
3308,grass,alive,8
3309,grass,alive,8
3310,grass,alive,8
3311,grass,alive,8
3312,grass,alive,8
3313,grass,alive,8
3314,grass,alive,8
3315,grass,alive,8
3316,grass,alive,8
3317,grass,alive,8
3318,grass,alive,8
3319,grass,alive,8
3320,grass,alive,8
3321,grass,alive,8
3322,grass,alive,8
3323,grass,alive,8
3324,grass,alive,8
3325,grass,alive,8
3326,grass,alive,8
3327,grass,alive,8
3328,grass,alive,8
3329,grass,alive,8
3330,grass,alive,8
3331,grass,alive,8
3332,grass,alive,8
3333,grass,alive,8
3334,grass,alive,8
3335,grass,alive,8
3336,grass,alive,8
3337,grass,alive,8
3338,grass,alive,8
3339,grass,alive,8
3340,grass,alive,8
3341,grass,alive,8
3342,grass,alive,8
3343,grass,alive,8
3344,grass,alive,8
3345,grass,alive,8
3346,grass,alive,8
3347,grass,alive,8
3348,grass,alive,8
3349,grass,alive,8
3350,grass,alive,8
3351,grass,alive,8
3352,grass,alive,8
3353,grass,alive,8
3354,grass,alive,8
3355,grass,alive,8
3356,grass,alive,8
3357,grass,alive,8
3358,grass,alive,8
3359,grass,alive,8
3360,grass,alive,8
3361,grass,alive,8
3362,grass,alive,8
3363,grass,alive,8
3364,grass,alive,8
3365,grass,alive,8
3366,grass,alive,8
3367,grass,alive,8
3368,grass,alive,8
3369,grass,alive,8
3370,grass,alive,8
3371,grass,alive,8
3372,grass,alive,8
3373,grass,alive,8
3374,grass,alive,8
3375,grass,alive,8
3376,grass,alive,8
3377,grass,alive,8
3378,grass,alive,8
3379,grass,alive,8
3380,grass,alive,8
3381,grass,alive,8
3382,grass,alive,8
3383,grass,alive,8
3384,grass,alive,8
3385,grass,alive,8
3386,grass,alive,8
3387,grass,alive,8
3388,grass,alive,8
3389,grass,alive,8
3390,grass,alive,8
3391,grass,alive,8
3392,grass,alive,8
3393,grass,alive,8
3394,grass,alive,8
3395,grass,alive,8
3396,grass,alive,8
3397,grass,alive,8
3398,grass,alive,8
3399,grass,alive,8
3400,grass,alive,8
3401,grass,alive,8
3402,grass,alive,8
3403,grass,alive,8
3404,grass,alive,8
3405,grass,alive,8
3406,grass,alive,8
3407,grass,alive,8
3408,grass,alive,8
3409,grass,alive,8
3410,grass,alive,8
3411,grass,alive,8
3412,grass,alive,8
3413,grass,alive,8
3414,grass,alive,8
3415,grass,alive,8
3416,grass,alive,8
3417,grass,alive,8
3418,grass,alive,8
3419,grass,alive,8
3420,grass,alive,8
3421,grass,alive,8
3422,grass,alive,8
3423,grass,alive,8
3424,grass,alive,8
3425,grass,alive,8
3426,grass,alive,8
3427,grass,alive,8
3428,grass,alive,8
3429,grass,alive,8
3430,grass,alive,8
3431,grass,alive,8
3432,grass,alive,8
3433,grass,alive,8
3434,grass,alive,8
3435,grass,alive,8
3436,grass,alive,8
3437,grass,alive,8
3438,grass,alive,8
3439,grass,alive,8
3440,grass,alive,8
3441,grass,alive,8
3442,grass,alive,8
3443,grass,alive,8
3444,grass,alive,8
3445,grass,alive,8
3446,grass,alive,8
3447,grass,alive,8
3448,grass,alive,8
3449,grass,alive,8
3450,grass,alive,8
3451,grass,alive,8
3452,grass,alive,8
3453,grass,alive,8
3454,grass,alive,8
3455,grass,alive,8
3456,grass,alive,8
3457,grass,alive,8
3458,grass,alive,8
3459,grass,alive,8
3460,grass,alive,8
3461,grass,alive,8
3462,grass,alive,8
3463,grass,alive,8
3464,grass,alive,8
3465,grass,alive,8
3466,grass,alive,8
3467,grass,alive,8
3468,grass,alive,8
3469,grass,alive,8
3470,grass,alive,8
3471,grass,alive,8
3472,grass,alive,8
3473,grass,alive,8
3474,grass,alive,8
3475,grass,alive,8
3476,grass,alive,8
3477,grass,alive,8
3478,grass,alive,8
3479,grass,alive,8
3480,grass,alive,8
3481,grass,alive,8
3482,grass,alive,8
3483,grass,alive,8
3484,grass,alive,8
3485,grass,alive,8
3486,grass,alive,8
3487,grass,alive,8
3488,grass,alive,8
3489,grass,alive,8
3490,grass,alive,8
3491,grass,alive,8
3492,grass,alive,8
3493,grass,alive,8
3494,grass,alive,8
3495,grass,alive,8
3496,grass,alive,8
3497,grass,alive,8
3498,grass,alive,8
3499,grass,alive,8
3500,grass,alive,8
3501,grass,alive,8
3502,grass,alive,8
3503,grass,alive,8
3504,grass,alive,8
3505,grass,alive,8
3506,grass,alive,8
3507,grass,alive,8
3508,grass,alive,8
3509,grass,alive,8
3510,grass,alive,8
3511,grass,alive,8
3512,grass,alive,8
3513,grass,alive,8
3514,grass,alive,8
3515,grass,alive,8
3516,grass,alive,8
3517,grass,alive,8
3518,grass,alive,8
3519,grass,alive,8
3520,grass,alive,8
3521,grass,alive,8
3522,grass,alive,8
3523,grass,alive,8
3524,grass,alive,8
3525,grass,alive,8
3526,grass,alive,8
3527,grass,alive,8
3528,grass,alive,8
3529,grass,alive,8
3530,grass,alive,8
3531,grass,alive,8
3532,grass,alive,8
3533,grass,alive,8
3534,grass,alive,8
3535,grass,alive,8
3536,grass,alive,8
3537,grass,alive,8
3538,grass,alive,8
3539,grass,alive,8
3540,grass,alive,8
3541,grass,alive,8
3542,grass,alive,8
3543,grass,alive,8
3544,grass,alive,8
3545,grass,alive,8
3546,grass,alive,8
3547,grass,alive,8
3548,grass,alive,8
3549,grass,alive,8
3550,grass,alive,8
3551,grass,alive,8
3552,grass,alive,8
3553,grass,alive,8
3554,grass,alive,8
3555,grass,alive,8
3556,grass,alive,8
3557,grass,alive,8
3558,grass,alive,8
3559,grass,alive,8
3560,grass,alive,8
3561,grass,alive,8
3562,grass,alive,8
3563,grass,alive,8
3564,grass,alive,8
3565,grass,alive,8
3566,grass,alive,8
3567,grass,alive,8
3568,grass,alive,8
3569,grass,alive,8
3570,grass,alive,8
3571,grass,alive,8
3572,grass,alive,8
3573,grass,alive,8
3574,grass,alive,8
3575,grass,alive,8
3576,grass,alive,8
3577,grass,alive,8
3578,grass,alive,8
3579,grass,alive,8
3580,grass,alive,8
3581,grass,alive,8
3582,grass,alive,8
3583,grass,alive,8
3584,grass,alive,8
3585,grass,alive,8
3586,grass,alive,8
3587,grass,alive,8
3588,grass,alive,8
3589,grass,alive,8
3590,grass,alive,8
3591,grass,alive,8
3592,grass,alive,8
3593,grass,alive,8
3594,grass,alive,8
3595,grass,alive,8
3596,grass,alive,8
3597,grass,alive,8
3598,grass,alive,8
3599,grass,alive,8
3600,grass,alive,8
3601,grass,alive,8
3602,grass,alive,8
3603,grass,alive,8
3604,grass,alive,8
3605,grass,alive,8
3606,grass,alive,8
3607,grass,alive,8
3608,grass,alive,8
3609,grass,alive,8
3610,grass,alive,8
3611,grass,alive,8
3612,grass,alive,8
3613,grass,alive,8
3614,grass,alive,8
3615,grass,alive,8
3616,grass,alive,8
3617,grass,alive,8
3618,grass,alive,8
3619,grass,alive,8
3620,grass,alive,8
3621,grass,alive,8
3622,grass,alive,8
3623,grass,alive,8
3624,grass,alive,8
3625,grass,alive,8
3626,grass,alive,8
3627,grass,alive,8
3628,grass,alive,8
3629,grass,alive,8
3630,grass,alive,8
3631,grass,alive,8
3632,grass,alive,8
3633,grass,alive,8
3634,grass,alive,8
3635,grass,alive,8
3636,grass,alive,8
3637,grass,alive,8
3638,grass,alive,8
3639,grass,alive,8
3640,grass,alive,8
3641,grass,alive,8
3642,grass,alive,8
3643,grass,alive,8
3644,grass,alive,8
3645,grass,alive,8
3646,grass,alive,8
3647,grass,alive,8
3648,grass,alive,8
3649,grass,alive,8
3650,grass,alive,8
3651,grass,alive,8
3652,grass,alive,8
3653,grass,alive,8
3654,grass,alive,8
3655,grass,alive,8
3656,grass,alive,8
3657,grass,alive,8
3658,grass,alive,8
3659,grass,alive,8
3660,grass,alive,8
3661,grass,alive,8
3662,grass,alive,8
3663,grass,alive,8
3664,grass,alive,8
3665,grass,alive,8
3666,grass,alive,8
3667,grass,alive,8
3668,grass,alive,8
3669,grass,alive,8
3670,grass,alive,8
3671,grass,alive,8
3672,grass,alive,8
3673,grass,alive,8
3674,grass,alive,8
3675,grass,alive,8
3676,grass,alive,8
3677,grass,alive,8
3678,grass,alive,8
3679,grass,alive,8
3680,grass,alive,8
3681,grass,alive,8
3682,grass,alive,8
3683,grass,alive,8
3684,grass,alive,8
3685,grass,alive,8
3686,grass,alive,8
3687,grass,alive,8
3688,grass,alive,8
3689,grass,alive,8
3690,grass,alive,8
3691,grass,alive,8
3692,grass,alive,8
3693,grass,alive,8
3694,grass,alive,8
3695,grass,alive,8
3696,grass,alive,8
3697,grass,alive,8
3698,grass,alive,8
3699,grass,alive,8
3700,grass,alive,8
3701,grass,alive,8
3702,grass,alive,8
3703,grass,alive,8
3704,grass,alive,8
3705,grass,alive,8
3706,grass,alive,8
3707,grass,alive,8
3708,grass,alive,8
3709,grass,alive,8
3710,grass,alive,8
3711,grass,alive,8
3712,grass,alive,8
3713,grass,alive,8
3714,grass,alive,8
3715,grass,alive,8
3716,grass,alive,8
3717,grass,alive,8
3718,grass,alive,8
3719,grass,alive,8
3720,grass,alive,8
3721,grass,alive,8
3722,grass,alive,8
3723,grass,alive,8
3724,grass,alive,8
3725,grass,alive,8
3726,grass,alive,8
3727,grass,alive,8
3728,grass,alive,8
3729,grass,alive,8
3730,grass,alive,8
3731,grass,alive,8
3732,grass,alive,8
3733,grass,alive,8
3734,grass,alive,8
3735,grass,alive,8
3736,grass,alive,8
3737,grass,alive,8
3738,grass,alive,8
3739,grass,alive,8
3740,grass,alive,8
3741,grass,alive,8
3742,grass,alive,8
3743,grass,alive,8
3744,grass,alive,8
3745,grass,alive,8
3746,grass,alive,8
3747,grass,alive,8
3748,grass,alive,8
3749,grass,alive,8
3750,grass,alive,8
3751,grass,alive,8
3752,grass,alive,8
3753,grass,alive,8
3754,grass,alive,8
3755,grass,alive,8
3756,grass,alive,8
3757,grass,alive,8
3758,grass,alive,8
3759,grass,alive,8
3760,grass,alive,8
3761,grass,alive,8
3762,grass,alive,8
3763,grass,alive,8
3764,grass,alive,8
3765,grass,alive,8
3766,grass,alive,8
3767,grass,alive,8
3768,grass,alive,8
3769,grass,alive,8
3770,grass,alive,8
3771,grass,alive,8
3772,grass,alive,8
3773,grass,alive,8
3774,grass,alive,8
3775,grass,alive,8
3776,grass,alive,8
3777,grass,alive,8
3778,grass,alive,8
3779,grass,alive,8
3780,grass,alive,8
3781,grass,alive,8
3782,grass,alive,8
3783,grass,alive,8
3784,grass,alive,8
3785,grass,alive,8
3786,grass,alive,8
3787,grass,alive,8
3788,grass,alive,8
3789,grass,alive,8
3790,grass,alive,8
3791,grass,alive,8
3792,grass,alive,8
3793,grass,alive,8
3794,grass,alive,8
3795,grass,alive,8
3796,grass,alive,8
3797,grass,alive,8
3798,grass,alive,8
3799,grass,alive,8
3800,grass,alive,8
3801,grass,alive,8
3802,grass,alive,8
3803,grass,alive,8
3804,grass,alive,8
3805,grass,alive,8
3806,grass,alive,8
3807,grass,alive,8
3808,grass,alive,8
3809,grass,alive,8
3810,grass,alive,8
3811,grass,alive,8
3812,grass,alive,8
3813,grass,alive,8
3814,grass,alive,8
3815,grass,alive,8
3816,grass,alive,8
3817,grass,alive,8
3818,grass,alive,8
3819,grass,alive,8
3820,grass,alive,8
3821,grass,alive,8
3822,grass,alive,8
3823,grass,alive,8
3824,grass,alive,8
3825,grass,alive,8
3826,grass,alive,8
3827,grass,alive,8
3828,grass,alive,8
3829,grass,alive,8
3830,grass,alive,8
3831,grass,alive,8
3832,grass,alive,8
3833,grass,alive,8
3834,grass,alive,8
3835,grass,alive,8
3836,grass,alive,8
3837,grass,alive,8
3838,grass,alive,8
3839,grass,alive,8
3840,grass,alive,8
3841,grass,alive,8
3842,grass,alive,8
3843,grass,alive,8
3844,grass,alive,8
3845,grass,alive,8
3846,grass,alive,8
3847,grass,alive,8
3848,grass,alive,8
3849,grass,alive,8
3850,grass,alive,8
3851,grass,alive,8
3852,grass,alive,8
3853,grass,alive,8
3854,grass,alive,8
3855,grass,alive,8
3856,grass,alive,8
3857,grass,alive,8
3858,grass,alive,8
3859,grass,alive,8
3860,grass,alive,8
3861,grass,alive,8
3862,grass,alive,8
3863,grass,alive,8
3864,grass,alive,8
3865,grass,alive,8
3866,grass,alive,8
3867,grass,alive,8
3868,grass,alive,8
3869,grass,alive,8
3870,grass,alive,8
3871,grass,alive,8
3872,grass,alive,8
3873,grass,alive,8
3874,grass,alive,8
3875,grass,alive,8
3876,grass,alive,8
3877,grass,alive,8
3878,grass,alive,8
3879,grass,alive,8
3880,grass,alive,8
3881,grass,alive,8
3882,grass,alive,8
3883,grass,alive,8
3884,grass,alive,8
3885,grass,alive,8
3886,grass,alive,8
3887,grass,alive,8
3888,grass,alive,8
3889,grass,alive,8
3890,grass,alive,8
3891,grass,alive,8
3892,grass,alive,8
3893,grass,alive,8
3894,grass,alive,8
3895,grass,alive,8
3896,grass,alive,8
3897,grass,alive,8
3898,grass,alive,8
3899,grass,alive,8
3900,grass,alive,8
3901,grass,alive,8
3902,grass,alive,8
3903,grass,alive,8
3904,grass,alive,8
3905,grass,alive,8
3906,grass,alive,8
3907,grass,alive,8
3908,grass,alive,8
3909,grass,alive,8
3910,grass,alive,8
3911,grass,alive,8
3912,grass,alive,8
3913,grass,alive,8
3914,grass,alive,8
3915,grass,alive,8
3916,grass,alive,8
3917,grass,alive,8
3918,grass,alive,8
3919,grass,alive,8
3920,grass,alive,8
3921,grass,alive,8
3922,grass,alive,8
3923,grass,alive,8
3924,grass,alive,8
3925,grass,alive,8
3926,grass,alive,8
3927,grass,alive,8
3928,grass,alive,8
3929,grass,alive,8
3930,grass,alive,8
3931,grass,alive,8
3932,grass,alive,8
3933,grass,alive,8
3934,grass,alive,8
3935,grass,alive,8
3936,grass,alive,8
3937,grass,alive,8
3938,grass,alive,8
3939,grass,alive,8
3940,grass,alive,8
3941,grass,alive,8
3942,grass,alive,8
3943,grass,alive,8
3944,grass,alive,8
3945,grass,alive,8
3946,grass,alive,8
3947,grass,alive,8
3948,grass,alive,8
3949,grass,alive,8
3950,grass,alive,8
3951,grass,alive,8
3952,grass,alive,8
3953,grass,alive,8
3954,grass,alive,8
3955,grass,alive,8
3956,grass,alive,8
3957,grass,alive,8
3958,grass,alive,8
3959,grass,alive,8
3960,grass,alive,8
3961,grass,alive,8
3962,grass,alive,8
3963,grass,alive,8
3964,grass,alive,8
3965,grass,alive,8
3966,grass,alive,8
3967,grass,alive,8
3968,grass,alive,8
3969,grass,alive,8
3970,grass,alive,8
3971,grass,alive,8
3972,grass,alive,8
3973,grass,alive,8
3974,grass,alive,8
3975,grass,alive,8
3976,grass,alive,8
3977,grass,alive,8
3978,grass,alive,8
3979,grass,alive,8
3980,grass,alive,8
3981,grass,alive,8
3982,grass,alive,8
3983,grass,alive,8
3984,grass,alive,8
3985,grass,alive,8
3986,grass,alive,8
3987,grass,alive,8
3988,grass,alive,8
3989,grass,alive,8
3990,grass,alive,8
3991,grass,alive,8
3992,grass,alive,8
3993,grass,alive,8
3994,grass,alive,8
3995,grass,alive,8
3996,grass,alive,8
3997,grass,alive,8
3998,grass,alive,8
3999,grass,alive,8
4000,grass,alive,8
4001,grass,alive,8
4002,grass,alive,8
4003,grass,alive,8
4004,grass,alive,8
4005,grass,alive,8
4006,grass,alive,8
4007,grass,alive,8
4008,grass,alive,8
4009,grass,alive,8
4010,grass,alive,8
4011,grass,alive,8
4012,grass,alive,8
4013,grass,alive,8
4014,grass,alive,8
4015,grass,alive,8
4016,grass,alive,8
4017,grass,alive,8
4018,grass,alive,8
4019,grass,alive,8
4020,grass,alive,8
4021,grass,alive,8
4022,grass,alive,8
4023,grass,alive,8
4024,grass,alive,8
4025,grass,alive,8
4026,grass,alive,8
4027,grass,alive,8
4028,grass,alive,8
4029,grass,alive,8
4030,grass,alive,8
4031,grass,alive,8
4032,grass,alive,8
4033,grass,alive,8
4034,grass,alive,8
4035,grass,alive,8
4036,grass,alive,8
4037,grass,alive,8
4038,grass,alive,8
4039,grass,alive,8
4040,grass,alive,8
4041,grass,alive,8
4042,grass,alive,8
4043,grass,alive,8
4044,grass,alive,8
4045,grass,alive,8
4046,grass,alive,8
4047,grass,alive,8
4048,grass,alive,8
4049,grass,alive,8
4050,grass,alive,8
4051,grass,alive,8
4052,grass,alive,8
4053,grass,alive,8
4054,grass,alive,8
4055,grass,alive,8
4056,grass,alive,8
4057,grass,alive,8
4058,grass,alive,8
4059,grass,alive,8
4060,grass,alive,8
4061,grass,alive,8
4062,grass,alive,8
4063,grass,alive,8
4064,grass,alive,8
4065,grass,alive,8
4066,grass,alive,8
4067,grass,alive,8
4068,grass,alive,8
4069,grass,alive,8
4070,grass,alive,8
4071,grass,alive,8
4072,grass,alive,8
4073,grass,alive,8
4074,grass,alive,8
4075,grass,alive,8
4076,grass,alive,8
4077,grass,alive,8
4078,grass,alive,8
4079,grass,alive,8
4080,grass,alive,8
4081,grass,alive,8
4082,grass,alive,8
4083,grass,alive,8
4084,grass,alive,8
4085,grass,alive,8
4086,grass,alive,8
4087,grass,alive,8
4088,grass,alive,8
4089,grass,alive,8
4090,grass,alive,8
4091,grass,alive,8
4092,grass,alive,8
4093,grass,alive,8
4094,grass,alive,8
4095,grass,alive,8
4096,grass,alive,8
4097,grass,alive,8
4098,grass,alive,8
4099,grass,alive,8
4100,grass,alive,8
4101,grass,alive,8
4102,grass,alive,8
4103,grass,alive,8
4104,grass,alive,8
4105,grass,alive,8
4106,grass,alive,8
4107,grass,alive,8
4108,grass,alive,8
4109,grass,alive,8
4110,grass,alive,8
4111,grass,alive,8
4112,grass,alive,8
4113,grass,alive,8
4114,grass,alive,8
4115,grass,alive,8
4116,grass,alive,8
4117,grass,alive,8
4118,grass,alive,8
4119,grass,alive,8
4120,grass,alive,8
4121,grass,alive,8
