frame,kind,death_cause,number of agents
9690,grass,alive,57
9691,grass,alive,57
9692,grass,alive,57
9693,grass,alive,57
9694,grass,alive,57
9695,grass,alive,57
9696,grass,alive,57
9697,grass,alive,57
9698,grass,alive,57
9699,grass,alive,57
9700,grass,alive,57
9701,grass,alive,57
9702,grass,alive,57
9703,grass,alive,57
9704,grass,alive,57
9705,grass,alive,57
9706,grass,alive,57
9707,grass,alive,57
9708,grass,alive,57
9709,grass,alive,57
9710,grass,alive,57
9711,grass,alive,57
9712,grass,alive,57
9713,grass,alive,57
9714,grass,alive,57
9715,grass,alive,57
9716,grass,alive,57
9717,grass,alive,57
9718,grass,alive,57
9719,grass,alive,57
9720,grass,alive,57
9721,grass,alive,57
9722,grass,alive,57
9723,grass,alive,57
9724,grass,alive,57
9725,grass,alive,57
9726,grass,alive,57
9727,grass,alive,57
9728,grass,alive,57
9729,grass,alive,57
9730,grass,alive,57
9731,grass,alive,57
9732,grass,alive,57
9733,grass,alive,57
9734,grass,alive,57
9735,grass,alive,57
9736,grass,alive,57
9737,grass,alive,57
9738,grass,alive,57
9739,grass,alive,57
9740,grass,alive,57
9741,grass,alive,57
9742,grass,alive,57
9743,grass,alive,57
9744,grass,alive,57
9745,grass,alive,57
9746,grass,alive,57
9747,grass,alive,57
9748,grass,alive,57
9749,grass,alive,57
9750,grass,alive,57
9751,grass,alive,57
9752,grass,alive,57
9753,grass,alive,57
9754,grass,alive,57
9755,grass,alive,57
9756,grass,alive,57
9757,grass,alive,57
9758,grass,alive,57
9759,grass,alive,57
9760,grass,alive,57
9761,grass,alive,57
9762,grass,alive,57
9763,grass,alive,57
9764,grass,alive,57
9765,grass,alive,57
9766,grass,alive,57
9767,grass,alive,57
9768,grass,alive,57
9769,grass,alive,57
9770,grass,alive,57
9771,grass,alive,57
9772,grass,alive,57
9773,grass,alive,57
9774,grass,alive,57
9775,grass,alive,57
9776,grass,alive,57
9777,grass,alive,57
9778,grass,alive,57
9779,grass,alive,57
9780,grass,alive,57
9781,grass,alive,57
9782,grass,alive,57
9783,grass,alive,57
9784,grass,alive,57
9785,grass,alive,57
9786,grass,alive,57
9787,grass,alive,57
9788,grass,alive,57
9789,grass,alive,57
9790,grass,alive,57
9791,grass,alive,57
9792,grass,alive,57
9793,grass,alive,57
9794,grass,alive,57
9795,grass,alive,57
9796,grass,alive,57
9797,grass,alive,57
9798,grass,alive,57
9799,grass,alive,57
9800,grass,alive,57
9801,grass,alive,57
9802,grass,alive,57
9803,grass,alive,57
9804,grass,alive,57
9805,grass,alive,57
9806,grass,alive,57
9807,grass,alive,57
9808,grass,alive,57
9809,grass,alive,57
9810,grass,alive,57
9811,grass,alive,57
9812,grass,alive,57
9813,grass,alive,57
9814,grass,alive,57
9815,grass,alive,57
9816,grass,alive,57
9817,grass,alive,57
9818,grass,alive,57
9819,grass,alive,57
9820,grass,alive,57
9821,grass,alive,57
9822,grass,alive,57
9823,grass,alive,57
9824,grass,alive,57
9825,grass,alive,57
9826,grass,alive,57
9827,grass,alive,57
9828,grass,alive,57
9829,grass,alive,57
9830,grass,alive,57
9831,grass,alive,57
9832,grass,alive,57
9833,grass,alive,57
9834,grass,alive,57
9835,grass,alive,57
9836,grass,alive,57
9837,grass,alive,57
9838,grass,alive,57
9839,grass,alive,57
9840,grass,alive,57
9841,grass,alive,57
9842,grass,alive,57
9843,grass,alive,57
9844,grass,alive,57
9845,grass,alive,57
9846,grass,alive,57
9847,grass,alive,57
9848,grass,alive,57
9849,grass,alive,57
9850,grass,alive,57
9851,grass,alive,57
9852,grass,alive,57
9853,grass,alive,57
9854,grass,alive,57
9855,grass,alive,57
9856,grass,alive,57
9857,grass,alive,57
9858,grass,alive,57
9859,grass,alive,57
9860,grass,alive,57
9861,grass,alive,57
9862,grass,alive,57
9863,grass,alive,57
9864,grass,alive,57
9865,grass,alive,57
9866,grass,alive,57
9867,grass,alive,57
9868,grass,alive,57
9869,grass,alive,57
9870,grass,alive,57
9871,grass,alive,57
9872,grass,alive,57
9873,grass,alive,57
9874,grass,alive,57
9875,grass,alive,57
9876,grass,alive,57
9877,grass,alive,57
9878,grass,alive,57
9879,grass,alive,57
9880,grass,alive,57
9881,grass,alive,57
9882,grass,alive,57
9883,grass,alive,57
9884,grass,alive,57
9885,grass,alive,57
9886,grass,alive,57
9887,grass,alive,57
9888,grass,alive,57
9889,grass,alive,57
9890,grass,alive,57
9891,grass,alive,57
9892,grass,alive,57
9893,grass,alive,57
9894,grass,alive,57
9895,grass,alive,57
9896,grass,alive,57
9897,grass,alive,57
9898,grass,alive,57
9899,grass,alive,57
9900,grass,alive,57
9901,grass,alive,57
9902,grass,alive,57
9903,grass,alive,57
9904,grass,alive,57
9905,grass,alive,57
9906,grass,alive,57
9907,grass,alive,57
9908,grass,alive,57
9909,grass,alive,57
9910,grass,alive,57
9911,grass,alive,57
9912,grass,alive,57
9913,grass,alive,57
9914,grass,alive,57
9915,grass,alive,57
9916,grass,alive,57
9917,grass,alive,57
9918,grass,alive,57
9919,grass,alive,57
9920,grass,alive,57
9921,grass,alive,57
9922,grass,alive,57
9923,grass,alive,57
9924,grass,alive,57
9925,grass,alive,57
9926,grass,alive,57
9927,grass,alive,57
9928,grass,alive,57
9929,grass,alive,57
9930,grass,alive,57
9931,grass,alive,57
9932,grass,alive,57
9933,grass,alive,57
9934,grass,alive,57
9935,grass,alive,57
9936,grass,alive,57
9937,grass,alive,57
9938,grass,alive,57
9939,grass,alive,57
9940,grass,alive,57
9941,grass,alive,57
9942,grass,alive,57
9943,grass,alive,57
9944,grass,alive,57
9945,grass,alive,57
9946,grass,alive,57
9947,grass,alive,57
9948,grass,alive,57
9949,grass,alive,57
9950,grass,alive,57
9951,grass,alive,57
9952,grass,alive,57
9953,grass,alive,57
9954,grass,alive,57
9955,grass,alive,57
9956,grass,alive,57
9957,grass,alive,57
9958,grass,alive,57
9959,grass,alive,57
9960,grass,alive,57
9961,grass,alive,57
9962,grass,alive,57
9963,grass,alive,57
9964,grass,alive,57
9965,grass,alive,57
9966,grass,alive,57
9967,grass,alive,57
9968,grass,alive,57
9969,grass,alive,57
9970,grass,alive,57
9971,grass,alive,57
9972,grass,alive,57
9973,grass,alive,57
9974,grass,alive,57
9975,grass,alive,57
9976,grass,alive,57
9977,grass,alive,57
9978,grass,alive,57
9979,grass,alive,57
9980,grass,alive,57
9981,grass,alive,57
9982,grass,alive,57
9983,grass,alive,57
9984,grass,alive,57
9985,grass,alive,57
9986,grass,alive,57
9987,grass,alive,57
9988,grass,alive,57
9989,grass,alive,57
9990,grass,alive,57
9991,grass,alive,57
9992,grass,alive,57
9993,grass,alive,57
9994,grass,alive,57
9995,grass,alive,57
9996,grass,alive,57
9997,grass,alive,57
9998,grass,alive,57
9999,grass,alive,57
10000,grass,alive,57
10001,grass,alive,57
10002,grass,alive,57
10003,grass,alive,57
10004,grass,alive,57
10005,grass,alive,57
10006,grass,alive,57
10007,grass,alive,57
10008,grass,alive,57
10009,grass,alive,57
10010,grass,alive,57
10011,grass,alive,57
10012,grass,alive,57
10013,grass,alive,57
10014,grass,alive,57
10015,grass,alive,57
10016,grass,alive,57
10017,grass,alive,57
10018,grass,alive,57
10019,grass,alive,57
10020,grass,alive,57
10021,grass,alive,57
10022,grass,alive,57
10023,grass,alive,57
10024,grass,alive,57
10025,grass,alive,57
10026,grass,alive,57
10027,grass,alive,57
10028,grass,alive,57
10029,grass,alive,57
10030,grass,alive,57
10031,grass,alive,57
10032,grass,alive,57
10033,grass,alive,57
10034,grass,alive,57
10035,grass,alive,57
10036,grass,alive,57
10037,grass,alive,57
10038,grass,alive,57
10039,grass,alive,57
10040,grass,alive,57
10041,grass,alive,57
10042,grass,alive,57
10043,grass,alive,57
10044,grass,alive,57
10045,grass,alive,57
10046,grass,alive,57
10047,grass,alive,57
10048,grass,alive,57
10049,grass,alive,57
10050,grass,alive,57
10051,grass,alive,57
10052,grass,alive,57
10053,grass,alive,57
10054,grass,alive,57
10055,grass,alive,57
10056,grass,alive,57
10057,grass,alive,57
10058,grass,alive,57
10059,grass,alive,57
10060,grass,alive,57
10061,grass,alive,57
10062,grass,alive,57
10063,grass,alive,57
10064,grass,alive,57
10065,grass,alive,57
10066,grass,alive,57
10067,grass,alive,57
10068,grass,alive,57
10069,grass,alive,57
10070,grass,alive,57
10071,grass,alive,57
10072,grass,alive,57
10073,grass,alive,57
10074,grass,alive,57
10075,grass,alive,57
10076,grass,alive,57
10077,grass,alive,57
10078,grass,alive,57
10079,grass,alive,57
10080,grass,alive,57
10081,grass,alive,57
10082,grass,alive,57
10083,grass,alive,57
10084,grass,alive,57
10085,grass,alive,57
10086,grass,alive,57
10087,grass,alive,57
10088,grass,alive,57
10089,grass,alive,57
10090,grass,alive,57
10091,grass,alive,57
10092,grass,alive,57
10093,grass,alive,57
10094,grass,alive,57
10095,grass,alive,57
10096,grass,alive,57
10097,grass,alive,57
10098,grass,alive,57
10099,grass,alive,57
10100,grass,alive,57
10101,grass,alive,57
10102,grass,alive,57
10103,grass,alive,57
10104,grass,alive,57
10105,grass,alive,57
10106,grass,alive,57
10107,grass,alive,57
10108,grass,alive,57
10109,grass,alive,57
10110,grass,alive,57
10111,grass,alive,57
10112,grass,alive,57
10113,grass,alive,57
10114,grass,alive,57
10115,grass,alive,57
10116,grass,alive,57
10117,grass,alive,57
10118,grass,alive,57
10119,grass,alive,57
10120,grass,alive,57
10121,grass,alive,57
10122,grass,alive,57
10123,grass,alive,57
10124,grass,alive,57
10125,grass,alive,57
10126,grass,alive,57
10127,grass,alive,57
10128,grass,alive,57
10129,grass,alive,57
10130,grass,alive,57
10131,grass,alive,57
10132,grass,alive,57
10133,grass,alive,57
10134,grass,alive,57
10135,grass,alive,57
10136,grass,alive,57
10137,grass,alive,57
10138,grass,alive,57
10139,grass,alive,57
10140,grass,alive,57
10141,grass,alive,57
10142,grass,alive,57
10143,grass,alive,57
10144,grass,alive,57
10145,grass,alive,57
10146,grass,alive,57
10147,grass,alive,57
10148,grass,alive,57
10149,grass,alive,57
10150,grass,alive,57
10151,grass,alive,57
10152,grass,alive,57
10153,grass,alive,57
10154,grass,alive,57
10155,grass,alive,57
10156,grass,alive,57
10157,grass,alive,57
10158,grass,alive,57
10159,grass,alive,57
10160,grass,alive,57
10161,grass,alive,57
10162,grass,alive,57
10163,grass,alive,57
10164,grass,alive,57
10165,grass,alive,57
10166,grass,alive,57
10167,grass,alive,57
10168,grass,alive,57
10169,grass,alive,57
10170,grass,alive,57
10171,grass,alive,57
10172,grass,alive,57
10173,grass,alive,57
10174,grass,alive,57
10175,grass,alive,57
10176,grass,alive,57
10177,grass,alive,57
10178,grass,alive,57
10179,grass,alive,57
10180,grass,alive,57
10181,grass,alive,57
10182,grass,alive,57
10183,grass,alive,57
10184,grass,alive,57
10185,grass,alive,57
10186,grass,alive,57
10187,grass,alive,57
10188,grass,alive,57
10189,grass,alive,57
10190,grass,alive,57
10191,grass,alive,57
10192,grass,alive,57
10193,grass,alive,57
10194,grass,alive,57
10195,grass,alive,57
10196,grass,alive,57
10197,grass,alive,57
10198,grass,alive,57
10199,grass,alive,57
10200,grass,alive,57
10201,grass,alive,57
10202,grass,alive,57
10203,grass,alive,57
10204,grass,alive,57
10205,grass,alive,57
10206,grass,alive,57
10207,grass,alive,57
10208,grass,alive,57
10209,grass,alive,57
10210,grass,alive,57
10211,grass,alive,57
10212,grass,alive,57
10213,grass,alive,57
10214,grass,alive,57
10215,grass,alive,57
10216,grass,alive,57
10217,grass,alive,57
10218,grass,alive,57
10219,grass,alive,57
10220,grass,alive,57
10221,grass,alive,57
10222,grass,alive,57
10223,grass,alive,57
10224,grass,alive,57
10225,grass,alive,57
10226,grass,alive,57
10227,grass,alive,57
10228,grass,alive,57
10229,grass,alive,57
10230,grass,alive,57
10231,grass,alive,57
10232,grass,alive,57
10233,grass,alive,57
10234,grass,alive,57
10235,grass,alive,57
10236,grass,alive,57
10237,grass,alive,57
10238,grass,alive,57
10239,grass,alive,57
10240,grass,alive,57
10241,grass,alive,57
10242,grass,alive,57
10243,grass,alive,57
10244,grass,alive,57
10245,grass,alive,57
10246,grass,alive,57
10247,grass,alive,57
10248,grass,alive,57
10249,grass,alive,57
10250,grass,alive,57
10251,grass,alive,57
10252,grass,alive,57
10253,grass,alive,57
10254,grass,alive,57
10255,grass,alive,57
10256,grass,alive,57
10257,grass,alive,57
10258,grass,alive,57
10259,grass,alive,57
10260,grass,alive,57
10261,grass,alive,57
10262,grass,alive,57
10263,grass,alive,57
10264,grass,alive,57
10265,grass,alive,57
10266,grass,alive,57
10267,grass,alive,57
10268,grass,alive,57
10269,grass,alive,57
10270,grass,alive,57
10271,grass,alive,57
10272,grass,alive,57
10273,grass,alive,57
10274,grass,alive,57
10275,grass,alive,57
10276,grass,alive,57
10277,grass,alive,57
10278,grass,alive,57
10279,grass,alive,57
10280,grass,alive,57
10281,grass,alive,57
10282,grass,alive,57
10283,grass,alive,57
10284,grass,alive,57
10285,grass,alive,57
10286,grass,alive,57
10287,grass,alive,57
10288,grass,alive,57
10289,grass,alive,57
10290,grass,alive,57
10291,grass,alive,57
10292,grass,alive,57
10293,grass,alive,57
10294,grass,alive,57
10295,grass,alive,57
10296,grass,alive,57
10297,grass,alive,57
10298,grass,alive,57
10299,grass,alive,57
10300,grass,alive,57
10301,grass,alive,57
10302,grass,alive,57
10303,grass,alive,57
10304,grass,alive,57
10305,grass,alive,57
10306,grass,alive,57
10307,grass,alive,57
10308,grass,alive,57
10309,grass,alive,57
10310,grass,alive,57
10311,grass,alive,57
10312,grass,alive,57
10313,grass,alive,57
10314,grass,alive,57
10315,grass,alive,57
10316,grass,alive,57
10317,grass,alive,57
10318,grass,alive,57
10319,grass,alive,57
10320,grass,alive,57
10321,grass,alive,57
10322,grass,alive,57
10323,grass,alive,57
10324,grass,alive,57
10325,grass,alive,57
10326,grass,alive,57
10327,grass,alive,57
10328,grass,alive,57
10329,grass,alive,57
10330,grass,alive,57
10331,grass,alive,57
10332,grass,alive,57
10333,grass,alive,57
10334,grass,alive,57
10335,grass,alive,57
10336,grass,alive,57
10337,grass,alive,57
10338,grass,alive,57
10339,grass,alive,57
10340,grass,alive,57
10341,grass,alive,57
10342,grass,alive,57
10343,grass,alive,57
10344,grass,alive,57
10345,grass,alive,57
10346,grass,alive,57
10347,grass,alive,57
10348,grass,alive,57
10349,grass,alive,57
10350,grass,alive,57
10351,grass,alive,57
10352,grass,alive,57
10353,grass,alive,57
10354,grass,alive,57
10355,grass,alive,57
10356,grass,alive,57
10357,grass,alive,57
10358,grass,alive,57
10359,grass,alive,57
10360,grass,alive,57
10361,grass,alive,57
10362,grass,alive,57
10363,grass,alive,57
10364,grass,alive,57
10365,grass,alive,57
10366,grass,alive,57
10367,grass,alive,57
10368,grass,alive,57
10369,grass,alive,57
10370,grass,alive,57
10371,grass,alive,57
10372,grass,alive,57
10373,grass,alive,57
10374,grass,alive,57
10375,grass,alive,57
10376,grass,alive,57
10377,grass,alive,57
10378,grass,alive,57
10379,grass,alive,57
10380,grass,alive,57
10381,grass,alive,57
10382,grass,alive,57
10383,grass,alive,57
10384,grass,alive,57
10385,grass,alive,57
10386,grass,alive,57
10387,grass,alive,57
10388,grass,alive,57
10389,grass,alive,57
10390,grass,alive,57
10391,grass,alive,57
10392,grass,alive,57
10393,grass,alive,57
10394,grass,alive,57
10395,grass,alive,57
10396,grass,alive,57
10397,grass,alive,57
10398,grass,alive,57
10399,grass,alive,57
10400,grass,alive,57
10401,grass,alive,57
10402,grass,alive,57
10403,grass,alive,57
10404,grass,alive,57
10405,grass,alive,57
10406,grass,alive,57
10407,grass,alive,57
10408,grass,alive,57
10409,grass,alive,57
10410,grass,alive,57
10411,grass,alive,57
10412,grass,alive,57
10413,grass,alive,57
10414,grass,alive,57
10415,grass,alive,57
10416,grass,alive,57
10417,grass,alive,57
10418,grass,alive,57
10419,grass,alive,57
10420,grass,alive,57
10421,grass,alive,57
10422,grass,alive,57
10423,grass,alive,57
10424,grass,alive,57
10425,grass,alive,57
10426,grass,alive,57
10427,grass,alive,57
10428,grass,alive,57
10429,grass,alive,57
10430,grass,alive,57
10431,grass,alive,57
10432,grass,alive,57
10433,grass,alive,57
10434,grass,alive,57
10435,grass,alive,57
10436,grass,alive,57
10437,grass,alive,57
10438,grass,alive,57
10439,grass,alive,57
10440,grass,alive,57
10441,grass,alive,57
10442,grass,alive,57
10443,grass,alive,57
10444,grass,alive,57
10445,grass,alive,57
10446,grass,alive,57
10447,grass,alive,57
10448,grass,alive,57
10449,grass,alive,57
10450,grass,alive,57
10451,grass,alive,57
10452,grass,alive,57
10453,grass,alive,57
10454,grass,alive,57
10455,grass,alive,57
10456,grass,alive,57
10457,grass,alive,57
10458,grass,alive,57
10459,grass,alive,57
10460,grass,alive,57
10461,grass,alive,57
10462,grass,alive,57
10463,grass,alive,57
10464,grass,alive,57
10465,grass,alive,57
10466,grass,alive,57
10467,grass,alive,57
10468,grass,alive,57
10469,grass,alive,57
10470,grass,alive,57
10471,grass,alive,57
10472,grass,alive,57
10473,grass,alive,57
10474,grass,alive,57
10475,grass,alive,57
10476,grass,alive,57
10477,grass,alive,57
10478,grass,alive,57
10479,grass,alive,57
10480,grass,alive,57
10481,grass,alive,57
10482,grass,alive,57
10483,grass,alive,57
10484,grass,alive,57
10485,grass,alive,57
10486,grass,alive,57
10487,grass,alive,57
10488,grass,alive,57
10489,grass,alive,57
10490,grass,alive,57
10491,grass,alive,57
10492,grass,alive,57
10493,grass,alive,57
10494,grass,alive,57
10495,grass,alive,57
10496,grass,alive,57
10497,grass,alive,57
10498,grass,alive,57
10499,grass,alive,57
10500,grass,alive,57
10501,grass,alive,57
10502,grass,alive,57
10503,grass,alive,57
10504,grass,alive,57
10505,grass,alive,57
10506,grass,alive,57
10507,grass,alive,57
10508,grass,alive,57
10509,grass,alive,57
10510,grass,alive,57
10511,grass,alive,57
10512,grass,alive,57
10513,grass,alive,57
10514,grass,alive,57
10515,grass,alive,57
10516,grass,alive,57
10517,grass,alive,57
10518,grass,alive,57
10519,grass,alive,57
10520,grass,alive,57
10521,grass,alive,57
10522,grass,alive,57
10523,grass,alive,57
10524,grass,alive,57
10525,grass,alive,57
10526,grass,alive,57
10527,grass,alive,57
10528,grass,alive,57
10529,grass,alive,57
10530,grass,alive,57
10531,grass,alive,57
10532,grass,alive,57
10533,grass,alive,57
10534,grass,alive,57
10535,grass,alive,57
10536,grass,alive,57
10537,grass,alive,57
10538,grass,alive,57
10539,grass,alive,57
10540,grass,alive,57
10541,grass,alive,57
10542,grass,alive,57
10543,grass,alive,57
10544,grass,alive,57
10545,grass,alive,57
10546,grass,alive,57
10547,grass,alive,57
10548,grass,alive,57
10549,grass,alive,57
10550,grass,alive,57
10551,grass,alive,57
10552,grass,alive,57
10553,grass,alive,57
10554,grass,alive,57
10555,grass,alive,57
10556,grass,alive,57
10557,grass,alive,57
10558,grass,alive,57
10559,grass,alive,57
10560,grass,alive,57
10561,grass,alive,57
10562,grass,alive,57
10563,grass,alive,57
10564,grass,alive,57
10565,grass,alive,57
10566,grass,alive,57
10567,grass,alive,57
10568,grass,alive,57
10569,grass,alive,57
10570,grass,alive,57
10571,grass,alive,57
10572,grass,alive,57
10573,grass,alive,57
10574,grass,alive,57
10575,grass,alive,57
10576,grass,alive,57
10577,grass,alive,57
10578,grass,alive,57
10579,grass,alive,57
10580,grass,alive,57
10581,grass,alive,57
10582,grass,alive,57
10583,grass,alive,57
10584,grass,alive,57
10585,grass,alive,57
10586,grass,alive,57
10587,grass,alive,57
10588,grass,alive,57
10589,grass,alive,57
10590,grass,alive,57
10591,grass,alive,57
10592,grass,alive,57
10593,grass,alive,57
10594,grass,alive,57
10595,grass,alive,57
10596,grass,alive,57
10597,grass,alive,57
10598,grass,alive,57
10599,grass,alive,57
10600,grass,alive,57
10601,grass,alive,57
10602,grass,alive,57
10603,grass,alive,57
10604,grass,alive,57
10605,grass,alive,57
10606,grass,alive,57
10607,grass,alive,57
10608,grass,alive,57
10609,grass,alive,57
10610,grass,alive,57
10611,grass,alive,57
10612,grass,alive,57
10613,grass,alive,57
10614,grass,alive,57
10615,grass,alive,57
10616,grass,alive,57
10617,grass,alive,57
10618,grass,alive,57
10619,grass,alive,57
10620,grass,alive,57
10621,grass,alive,57
10622,grass,alive,57
10623,grass,alive,57
10624,grass,alive,57
10625,grass,alive,57
10626,grass,alive,57
10627,grass,alive,57
10628,grass,alive,57
10629,grass,alive,57
10630,grass,alive,57
10631,grass,alive,57
10632,grass,alive,57
10633,grass,alive,57
10634,grass,alive,57
10635,grass,alive,57
10636,grass,alive,57
10637,grass,alive,57
