frame,kind,death_cause,gender,number of agents
16712,rabbit,alive,female,520
16712,rabbit,alive,male,480
16713,rabbit,alive,female,520
16713,rabbit,alive,male,480
16714,rabbit,alive,female,520
16714,rabbit,alive,male,480
16715,rabbit,alive,female,520
16715,rabbit,alive,male,480
16716,rabbit,alive,female,520
16716,rabbit,alive,male,480
16717,rabbit,alive,female,520
16717,rabbit,alive,male,480
16718,rabbit,alive,female,520
16718,rabbit,alive,male,480
16719,rabbit,alive,female,520
16719,rabbit,alive,male,480
16720,rabbit,alive,female,520
16720,rabbit,alive,male,480
16721,rabbit,alive,female,520
16721,rabbit,alive,male,480
16722,rabbit,alive,female,520
16722,rabbit,alive,male,480
16723,rabbit,alive,female,520
16723,rabbit,alive,male,480
16724,rabbit,alive,female,520
16724,rabbit,alive,male,480
16725,rabbit,alive,female,520
16725,rabbit,alive,male,480
16726,rabbit,alive,female,520
16726,rabbit,alive,male,480
16727,rabbit,alive,female,520
16727,rabbit,alive,male,480
16728,rabbit,alive,female,520
16728,rabbit,alive,male,480
16729,rabbit,alive,female,520
16729,rabbit,alive,male,480
16730,rabbit,alive,female,520
16730,rabbit,alive,male,480
16731,rabbit,alive,female,520
16731,rabbit,alive,male,480
16732,rabbit,alive,female,520
16732,rabbit,alive,male,480
16733,rabbit,alive,female,520
16733,rabbit,alive,male,480
16734,rabbit,alive,female,520
16734,rabbit,alive,male,480
16735,rabbit,alive,female,520
16735,rabbit,alive,male,480
16736,rabbit,alive,female,520
16736,rabbit,alive,male,480
16737,rabbit,alive,female,520
16737,rabbit,alive,male,480
16738,rabbit,alive,female,520
16738,rabbit,alive,male,480
16739,rabbit,alive,female,520
16739,rabbit,alive,male,480
16740,rabbit,alive,female,520
16740,rabbit,alive,male,480
16741,rabbit,alive,female,520
16741,rabbit,alive,male,480
16742,rabbit,alive,female,520
16742,rabbit,alive,male,480
16743,rabbit,alive,female,520
16743,rabbit,alive,male,480
16744,rabbit,alive,female,520
16744,rabbit,alive,male,480
16745,rabbit,alive,female,520
16745,rabbit,alive,male,480
16746,rabbit,alive,female,520
16746,rabbit,alive,male,480
16747,rabbit,alive,female,520
16747,rabbit,alive,male,480
16748,rabbit,alive,female,520
16748,rabbit,alive,male,480
16749,rabbit,alive,female,520
16749,rabbit,alive,male,480
16750,rabbit,alive,female,520
16750,rabbit,alive,male,480
16751,rabbit,alive,female,520
16751,rabbit,alive,male,480
16752,rabbit,alive,female,520
16752,rabbit,alive,male,480
16753,rabbit,alive,female,520
16753,rabbit,alive,male,480
16754,rabbit,alive,female,520
16754,rabbit,alive,male,480
16755,rabbit,alive,female,520
16755,rabbit,alive,male,480
16756,rabbit,alive,female,520
16756,rabbit,alive,male,480
16757,rabbit,alive,female,520
16757,rabbit,alive,male,480
16758,rabbit,alive,female,520
16758,rabbit,alive,male,480
16759,rabbit,alive,female,520
16759,rabbit,alive,male,480
16760,rabbit,alive,female,520
16760,rabbit,alive,male,480
16761,rabbit,alive,female,520
16761,rabbit,alive,male,480
16762,rabbit,alive,female,520
16762,rabbit,alive,male,480
16763,rabbit,alive,female,520
16763,rabbit,alive,male,480
16764,rabbit,alive,female,520
16764,rabbit,alive,male,480
16765,rabbit,alive,female,520
16765,rabbit,alive,male,480
16766,rabbit,alive,female,520
16766,rabbit,alive,male,480
16767,rabbit,alive,female,520
16767,rabbit,alive,male,480
16768,rabbit,alive,female,520
16768,rabbit,alive,male,480
16769,rabbit,alive,female,520
16769,rabbit,alive,male,480
16770,rabbit,alive,female,520
16770,rabbit,alive,male,480
16771,rabbit,alive,female,520
16771,rabbit,alive,male,480
16772,rabbit,alive,female,520
16772,rabbit,alive,male,480
16773,rabbit,alive,female,520
16773,rabbit,alive,male,480
16774,rabbit,alive,female,520
16774,rabbit,alive,male,480
16775,rabbit,alive,female,520
16775,rabbit,alive,male,480
16776,rabbit,alive,female,520
16776,rabbit,alive,male,480
16777,rabbit,alive,female,520
16777,rabbit,alive,male,480
16778,rabbit,alive,female,520
16778,rabbit,alive,male,480
16779,rabbit,alive,female,520
16779,rabbit,alive,male,480
16780,rabbit,alive,female,520
16780,rabbit,alive,male,480
16781,rabbit,alive,female,520
16781,rabbit,alive,male,480
16782,rabbit,alive,female,520
16782,rabbit,alive,male,480
16783,rabbit,alive,female,520
16783,rabbit,alive,male,480
16784,rabbit,alive,female,520
16784,rabbit,alive,male,480
16785,rabbit,alive,female,520
16785,rabbit,alive,male,480
16786,rabbit,alive,female,520
16786,rabbit,alive,male,480
16787,rabbit,alive,female,520
16787,rabbit,alive,male,480
16788,rabbit,alive,female,520
16788,rabbit,alive,male,480
16789,rabbit,alive,female,520
16789,rabbit,alive,male,480
16790,rabbit,alive,female,520
16790,rabbit,alive,male,480
16791,rabbit,alive,female,520
16791,rabbit,alive,male,480
16792,rabbit,alive,female,520
16792,rabbit,alive,male,480
16793,rabbit,alive,female,520
16793,rabbit,alive,male,480
16794,rabbit,alive,female,520
16794,rabbit,alive,male,480
16795,rabbit,alive,female,520
16795,rabbit,alive,male,480
16796,rabbit,alive,female,520
16796,rabbit,alive,male,480
16797,rabbit,alive,female,520
16797,rabbit,alive,male,480
16798,rabbit,alive,female,520
16798,rabbit,alive,male,480
16799,rabbit,alive,female,520
16799,rabbit,alive,male,480
16800,rabbit,alive,female,520
16800,rabbit,alive,male,480
16801,rabbit,alive,female,520
16801,rabbit,alive,male,480
16802,rabbit,alive,female,520
16802,rabbit,alive,male,480
16803,rabbit,alive,female,520
16803,rabbit,alive,male,480
16804,rabbit,alive,female,520
16804,rabbit,alive,male,480
16805,rabbit,alive,female,520
16805,rabbit,alive,male,480
16806,rabbit,alive,female,520
16806,rabbit,alive,male,480
16807,rabbit,alive,female,520
16807,rabbit,alive,male,480
16808,rabbit,alive,female,520
16808,rabbit,alive,male,480
16809,rabbit,alive,female,520
16809,rabbit,alive,male,480
16810,rabbit,alive,female,520
16810,rabbit,alive,male,480
16811,rabbit,alive,female,520
16811,rabbit,alive,male,480
16812,rabbit,alive,female,520
16812,rabbit,alive,male,480
16813,rabbit,alive,female,520
16813,rabbit,alive,male,480
16814,rabbit,alive,female,520
16814,rabbit,alive,male,480
16815,rabbit,alive,female,520
16815,rabbit,alive,male,480
16816,rabbit,alive,female,520
16816,rabbit,alive,male,480
16817,rabbit,alive,female,520
16817,rabbit,alive,male,480
16818,rabbit,alive,female,520
16818,rabbit,alive,male,480
16819,rabbit,alive,female,520
16819,rabbit,alive,male,480
16820,rabbit,alive,female,520
16820,rabbit,alive,male,480
16821,rabbit,alive,female,520
16821,rabbit,alive,male,480
16822,rabbit,alive,female,520
16822,rabbit,alive,male,480
16823,rabbit,alive,female,520
16823,rabbit,alive,male,480
16824,rabbit,alive,female,520
16824,rabbit,alive,male,480
16825,rabbit,alive,female,520
16825,rabbit,alive,male,480
16826,rabbit,alive,female,520
16826,rabbit,alive,male,480
16827,rabbit,alive,female,520
16827,rabbit,alive,male,480
16828,rabbit,alive,female,520
16828,rabbit,alive,male,480
16829,rabbit,alive,female,520
16829,rabbit,alive,male,480
16830,rabbit,alive,female,520
16830,rabbit,alive,male,480
16831,rabbit,alive,female,520
16831,rabbit,alive,male,480
16832,rabbit,alive,female,520
16832,rabbit,alive,male,480
16833,rabbit,alive,female,520
16833,rabbit,alive,male,480
16834,rabbit,alive,female,520
16834,rabbit,alive,male,480
16835,rabbit,alive,female,520
16835,rabbit,alive,male,480
16836,rabbit,alive,female,520
16836,rabbit,alive,male,480
16837,rabbit,alive,female,520
16837,rabbit,alive,male,480
16838,rabbit,alive,female,520
16838,rabbit,alive,male,480
16839,rabbit,alive,female,520
16839,rabbit,alive,male,480
16840,rabbit,alive,female,520
16840,rabbit,alive,male,480
16841,rabbit,alive,female,520
16841,rabbit,alive,male,480
16842,rabbit,alive,female,520
16842,rabbit,alive,male,480
16843,rabbit,alive,female,520
16843,rabbit,alive,male,480
16844,rabbit,alive,female,520
16844,rabbit,alive,male,480
16845,rabbit,alive,female,520
16845,rabbit,alive,male,480
16846,rabbit,alive,female,520
16846,rabbit,alive,male,480
16847,rabbit,alive,female,520
16847,rabbit,alive,male,480
16848,rabbit,alive,female,520
16848,rabbit,alive,male,480
16849,rabbit,alive,female,520
16849,rabbit,alive,male,480
16850,rabbit,alive,female,520
16850,rabbit,alive,male,480
16851,rabbit,alive,female,520
16851,rabbit,alive,male,480
16852,rabbit,alive,female,520
16852,rabbit,alive,male,480
16853,rabbit,alive,female,520
16853,rabbit,alive,male,480
16854,rabbit,alive,female,520
16854,rabbit,alive,male,480
16855,rabbit,alive,female,520
16855,rabbit,alive,male,480
16856,rabbit,alive,female,520
16856,rabbit,alive,male,480
16857,rabbit,alive,female,520
16857,rabbit,alive,male,480
16858,rabbit,alive,female,520
16858,rabbit,alive,male,480
16859,rabbit,alive,female,520
16859,rabbit,alive,male,480
16860,rabbit,alive,female,520
16860,rabbit,alive,male,480
16861,rabbit,alive,female,520
16861,rabbit,alive,male,480
16862,rabbit,alive,female,520
16862,rabbit,alive,male,480
16863,rabbit,alive,female,520
16863,rabbit,alive,male,480
16864,rabbit,alive,female,520
16864,rabbit,alive,male,480
16865,rabbit,alive,female,520
16865,rabbit,alive,male,480
16866,rabbit,alive,female,520
16866,rabbit,alive,male,480
16867,rabbit,alive,female,520
16867,rabbit,alive,male,480
16868,rabbit,alive,female,520
16868,rabbit,alive,male,480
16869,rabbit,alive,female,520
16869,rabbit,alive,male,480
16870,rabbit,alive,female,520
16870,rabbit,alive,male,480
16871,rabbit,alive,female,520
16871,rabbit,alive,male,480
16872,rabbit,alive,female,520
16872,rabbit,alive,male,480
16873,rabbit,alive,female,520
16873,rabbit,alive,male,480
16874,rabbit,alive,female,520
16874,rabbit,alive,male,480
16875,rabbit,alive,female,520
16875,rabbit,alive,male,480
16876,rabbit,alive,female,520
16876,rabbit,alive,male,480
16877,rabbit,alive,female,520
16877,rabbit,alive,male,480
16878,rabbit,alive,female,520
16878,rabbit,alive,male,480
16879,rabbit,alive,female,520
16879,rabbit,alive,male,480
16880,rabbit,alive,female,520
16880,rabbit,alive,male,480
16881,rabbit,alive,female,520
16881,rabbit,alive,male,480
16882,rabbit,alive,female,520
16882,rabbit,alive,male,480
16883,rabbit,alive,female,520
16883,rabbit,alive,male,480
16884,rabbit,alive,female,520
16884,rabbit,alive,male,480
16885,rabbit,alive,female,520
16885,rabbit,alive,male,480
16886,rabbit,alive,female,520
16886,rabbit,alive,male,480
16887,rabbit,alive,female,520
16887,rabbit,alive,male,480
16888,rabbit,alive,female,520
16888,rabbit,alive,male,480
16889,rabbit,alive,female,520
16889,rabbit,alive,male,480
16890,rabbit,alive,female,520
16890,rabbit,alive,male,480
16891,rabbit,alive,female,520
16891,rabbit,alive,male,480
16892,rabbit,alive,female,520
16892,rabbit,alive,male,480
16893,rabbit,alive,female,520
16893,rabbit,alive,male,480
16894,rabbit,alive,female,520
16894,rabbit,alive,male,480
16895,rabbit,alive,female,520
16895,rabbit,alive,male,480
16896,rabbit,alive,female,520
16896,rabbit,alive,male,480
16897,rabbit,alive,female,520
16897,rabbit,alive,male,480
16898,rabbit,alive,female,520
16898,rabbit,alive,male,480
16899,rabbit,alive,female,520
16899,rabbit,alive,male,480
16900,rabbit,alive,female,520
16900,rabbit,alive,male,480
16901,rabbit,alive,female,520
16901,rabbit,alive,male,480
16902,rabbit,alive,female,520
16902,rabbit,alive,male,480
16903,rabbit,alive,female,520
16903,rabbit,alive,male,480
16904,rabbit,alive,female,520
16904,rabbit,alive,male,480
16905,rabbit,alive,female,520
16905,rabbit,alive,male,480
16906,rabbit,alive,female,520
16906,rabbit,alive,male,480
16907,rabbit,alive,female,520
16907,rabbit,alive,male,480
16908,rabbit,alive,female,520
16908,rabbit,alive,male,480
16909,rabbit,alive,female,520
16909,rabbit,alive,male,480
16910,rabbit,alive,female,520
16910,rabbit,alive,male,480
16911,rabbit,alive,female,520
16911,rabbit,alive,male,480
16912,rabbit,alive,female,520
16912,rabbit,alive,male,480
16913,rabbit,alive,female,520
16913,rabbit,alive,male,480
16914,rabbit,alive,female,520
16914,rabbit,alive,male,480
16915,rabbit,alive,female,520
16915,rabbit,alive,male,480
16916,rabbit,alive,female,520
16916,rabbit,alive,male,480
16917,rabbit,alive,female,520
16917,rabbit,alive,male,480
16918,rabbit,alive,female,520
16918,rabbit,alive,male,480
16919,rabbit,alive,female,520
16919,rabbit,alive,male,480
16920,rabbit,alive,female,520
16920,rabbit,alive,male,480
16921,rabbit,alive,female,520
16921,rabbit,alive,male,480
16922,rabbit,alive,female,520
16922,rabbit,alive,male,480
16923,rabbit,alive,female,520
16923,rabbit,alive,male,480
16924,rabbit,alive,female,520
16924,rabbit,alive,male,480
16925,rabbit,alive,female,520
16925,rabbit,alive,male,480
16926,rabbit,alive,female,520
16926,rabbit,alive,male,480
16927,rabbit,alive,female,520
16927,rabbit,alive,male,480
16928,rabbit,alive,female,520
16928,rabbit,alive,male,480
16929,rabbit,alive,female,520
16929,rabbit,alive,male,480
16930,rabbit,alive,female,520
16930,rabbit,alive,male,480
16931,rabbit,alive,female,520
16931,rabbit,alive,male,480
16932,rabbit,alive,female,520
16932,rabbit,alive,male,480
16933,rabbit,alive,female,520
16933,rabbit,alive,male,480
16934,rabbit,alive,female,520
16934,rabbit,alive,male,480
16935,rabbit,alive,female,520
16935,rabbit,alive,male,480
16936,rabbit,alive,female,520
16936,rabbit,alive,male,480
16937,rabbit,alive,female,520
16937,rabbit,alive,male,480
16938,rabbit,alive,female,520
16938,rabbit,alive,male,480
16939,rabbit,alive,female,520
16939,rabbit,alive,male,480
16940,rabbit,alive,female,520
16940,rabbit,alive,male,480
16941,rabbit,alive,female,520
16941,rabbit,alive,male,480
16942,rabbit,alive,female,520
16942,rabbit,alive,male,480
16943,rabbit,alive,female,520
16943,rabbit,alive,male,480
16944,rabbit,alive,female,520
16944,rabbit,alive,male,480
16945,rabbit,alive,female,520
16945,rabbit,alive,male,480
16946,rabbit,alive,female,520
16946,rabbit,alive,male,480
16947,rabbit,alive,female,520
16947,rabbit,alive,male,480
16948,rabbit,alive,female,520
16948,rabbit,alive,male,480
16949,rabbit,alive,female,520
16949,rabbit,alive,male,480
16950,rabbit,alive,female,520
16950,rabbit,alive,male,480
16951,rabbit,alive,female,520
16951,rabbit,alive,male,480
16952,rabbit,alive,female,520
16952,rabbit,alive,male,480
16953,rabbit,alive,female,520
16953,rabbit,alive,male,480
16954,rabbit,alive,female,520
16954,rabbit,alive,male,480
16955,rabbit,alive,female,520
16955,rabbit,alive,male,480
16956,rabbit,alive,female,520
16956,rabbit,alive,male,480
16957,rabbit,alive,female,520
16957,rabbit,alive,male,480
16958,rabbit,alive,female,520
16958,rabbit,alive,male,480
16959,rabbit,alive,female,520
16959,rabbit,alive,male,480
16960,rabbit,alive,female,520
16960,rabbit,alive,male,480
16961,rabbit,alive,female,520
16961,rabbit,alive,male,480
16962,rabbit,alive,female,520
16962,rabbit,alive,male,480
16963,rabbit,alive,female,520
16963,rabbit,alive,male,480
16964,rabbit,alive,female,520
16964,rabbit,alive,male,480
16965,rabbit,alive,female,520
16965,rabbit,alive,male,480
16966,rabbit,alive,female,520
16966,rabbit,alive,male,480
16967,rabbit,alive,female,520
16967,rabbit,alive,male,480
16968,rabbit,alive,female,520
16968,rabbit,alive,male,480
16969,rabbit,alive,female,520
16969,rabbit,alive,male,480
16970,rabbit,alive,female,520
16970,rabbit,alive,male,480
16971,rabbit,alive,female,520
16971,rabbit,alive,male,480
16972,rabbit,alive,female,520
16972,rabbit,alive,male,480
16973,rabbit,alive,female,520
16973,rabbit,alive,male,480
16974,rabbit,alive,female,520
16974,rabbit,alive,male,480
16975,rabbit,alive,female,520
16975,rabbit,alive,male,480
16976,rabbit,alive,female,520
16976,rabbit,alive,male,480
16977,rabbit,alive,female,520
16977,rabbit,alive,male,480
16978,rabbit,alive,female,520
16978,rabbit,alive,male,480
16979,rabbit,alive,female,520
16979,rabbit,alive,male,480
16980,rabbit,alive,female,520
16980,rabbit,alive,male,480
16981,rabbit,alive,female,520
16981,rabbit,alive,male,480
16982,rabbit,alive,female,520
16982,rabbit,alive,male,480
16983,rabbit,alive,female,520
16983,rabbit,alive,male,480
16984,rabbit,alive,female,520
16984,rabbit,alive,male,480
16985,rabbit,alive,female,520
16985,rabbit,alive,male,480
16986,rabbit,alive,female,520
16986,rabbit,alive,male,480
16987,rabbit,alive,female,520
16987,rabbit,alive,male,480
16988,rabbit,alive,female,520
16988,rabbit,alive,male,480
16989,rabbit,alive,female,520
16989,rabbit,alive,male,480
16990,rabbit,alive,female,520
16990,rabbit,alive,male,480
16991,rabbit,alive,female,520
16991,rabbit,alive,male,480
16992,rabbit,alive,female,520
16992,rabbit,alive,male,480
16993,rabbit,alive,female,520
16993,rabbit,alive,male,480
16994,rabbit,alive,female,520
16994,rabbit,alive,male,480
16995,rabbit,alive,female,520
16995,rabbit,alive,male,480
16996,rabbit,alive,female,520
16996,rabbit,alive,male,480
16997,rabbit,alive,female,520
16997,rabbit,alive,male,480
16998,rabbit,alive,female,520
16998,rabbit,alive,male,480
16999,rabbit,alive,female,520
16999,rabbit,alive,male,480
17000,rabbit,alive,female,520
17000,rabbit,alive,male,480
17001,rabbit,alive,female,520
17001,rabbit,alive,male,480
17002,rabbit,alive,female,520
17002,rabbit,alive,male,480
17003,rabbit,alive,female,520
17003,rabbit,alive,male,480
17004,rabbit,alive,female,520
17004,rabbit,alive,male,480
17005,rabbit,alive,female,520
17005,rabbit,alive,male,480
17006,rabbit,alive,female,520
17006,rabbit,alive,male,480
17007,rabbit,alive,female,520
17007,rabbit,alive,male,480
17008,rabbit,alive,female,520
17008,rabbit,alive,male,480
17009,rabbit,alive,female,520
17009,rabbit,alive,male,480
17010,rabbit,alive,female,520
17010,rabbit,alive,male,480
17011,rabbit,alive,female,520
17011,rabbit,alive,male,480
17012,rabbit,alive,female,520
17012,rabbit,alive,male,480
17013,rabbit,alive,female,520
17013,rabbit,alive,male,480
17014,rabbit,alive,female,520
17014,rabbit,alive,male,480
17015,rabbit,alive,female,520
17015,rabbit,alive,male,480
17016,rabbit,alive,female,520
17016,rabbit,alive,male,480
17017,rabbit,alive,female,520
17017,rabbit,alive,male,480
17018,rabbit,alive,female,520
17018,rabbit,alive,male,480
17019,rabbit,alive,female,520
17019,rabbit,alive,male,480
17020,rabbit,alive,female,520
17020,rabbit,alive,male,480
17021,rabbit,alive,female,520
17021,rabbit,alive,male,480
