frame,kind,death_cause,number of agents
8754,rabbit,alive,1053
8755,rabbit,alive,1053
8756,rabbit,alive,1053
8757,rabbit,alive,1053
8758,rabbit,alive,1053
8759,rabbit,alive,1053
8760,rabbit,alive,1053
8761,rabbit,alive,1053
8762,rabbit,alive,1053
8763,rabbit,alive,1053
8764,rabbit,alive,1053
8765,rabbit,alive,1053
8766,rabbit,alive,1053
8767,rabbit,alive,1053
8768,rabbit,alive,1053
8769,rabbit,alive,1053
8770,rabbit,alive,1053
8771,rabbit,alive,1053
8772,rabbit,alive,1053
8773,rabbit,alive,1053
8774,rabbit,alive,1053
8775,rabbit,alive,1053
8776,rabbit,alive,1053
8777,rabbit,alive,1053
8778,rabbit,alive,1053
8779,rabbit,alive,1053
8780,rabbit,alive,1053
8781,rabbit,alive,1053
8782,rabbit,alive,1053
8783,rabbit,alive,1053
8784,rabbit,alive,1053
8785,rabbit,alive,1053
8786,rabbit,alive,1053
8787,rabbit,alive,1053
8788,rabbit,alive,1053
8789,rabbit,alive,1053
8790,rabbit,alive,1053
8791,rabbit,alive,1053
8792,rabbit,alive,1053
8793,rabbit,alive,1053
8794,rabbit,alive,1053
8795,rabbit,alive,1053
8796,rabbit,alive,1053
8797,rabbit,alive,1053
8798,rabbit,alive,1053
8799,rabbit,alive,1053
8800,rabbit,alive,1053
8801,rabbit,alive,1053
8802,rabbit,alive,1053
8803,rabbit,alive,1053
8804,rabbit,alive,1053
8805,rabbit,alive,1053
8806,rabbit,alive,1053
8807,rabbit,alive,1053
8808,rabbit,alive,1053
8809,rabbit,alive,1053
8810,rabbit,alive,1053
8811,rabbit,alive,1053
8812,rabbit,alive,1053
8813,rabbit,alive,1053
8814,rabbit,alive,1053
8815,rabbit,alive,1053
8816,rabbit,alive,1053
8817,rabbit,alive,1053
8818,rabbit,alive,1053
8819,rabbit,alive,1053
8820,rabbit,alive,1053
8821,rabbit,alive,1053
8822,rabbit,alive,1053
8823,rabbit,alive,1053
8824,rabbit,alive,1053
8825,rabbit,alive,1053
8826,rabbit,alive,1053
8827,rabbit,alive,1053
8828,rabbit,alive,1053
8829,rabbit,alive,1053
8830,rabbit,alive,1053
8831,rabbit,alive,1053
8832,rabbit,alive,1053
8833,rabbit,alive,1053
8834,rabbit,alive,1053
8835,rabbit,alive,1053
8836,rabbit,alive,1053
8837,rabbit,alive,1053
8838,rabbit,alive,1053
8839,rabbit,alive,1053
8840,rabbit,alive,1053
8841,rabbit,alive,1053
8842,rabbit,alive,1053
8843,rabbit,alive,1053
8844,rabbit,alive,1053
8845,rabbit,alive,1053
8846,rabbit,alive,1053
8847,rabbit,alive,1053
8848,rabbit,alive,1053
8849,rabbit,alive,1053
8850,rabbit,alive,1053
8851,rabbit,alive,1053
8852,rabbit,alive,1053
8853,rabbit,alive,1053
8854,rabbit,alive,1053
8855,rabbit,alive,1053
8856,rabbit,alive,1053
8857,rabbit,alive,1053
8858,rabbit,alive,1053
8859,rabbit,alive,1053
8860,rabbit,alive,1053
8861,rabbit,alive,1053
8862,rabbit,alive,1053
8863,rabbit,alive,1053
8864,rabbit,alive,1053
8865,rabbit,alive,1053
8866,rabbit,alive,1053
8867,rabbit,alive,1053
8868,rabbit,alive,1053
8869,rabbit,alive,1053
8870,rabbit,alive,1053
8871,rabbit,alive,1053
8872,rabbit,alive,1053
8873,rabbit,alive,1053
8874,rabbit,alive,1053
8875,rabbit,alive,1053
8876,rabbit,alive,1053
8877,rabbit,alive,1053
8878,rabbit,alive,1053
8879,rabbit,alive,1053
8880,rabbit,alive,1053
8881,rabbit,alive,1053
8882,rabbit,alive,1053
8883,rabbit,alive,1053
8884,rabbit,alive,1053
8885,rabbit,alive,1053
8886,rabbit,alive,1053
8887,rabbit,alive,1053
8888,rabbit,alive,1053
8889,rabbit,alive,1053
8890,rabbit,alive,1053
8891,rabbit,alive,1053
8892,rabbit,alive,1053
8893,rabbit,alive,1053
8894,rabbit,alive,1053
8895,rabbit,alive,1053
8896,rabbit,alive,1053
8897,rabbit,alive,1053
8898,rabbit,alive,1053
8899,rabbit,alive,1053
8900,rabbit,alive,1053
8901,rabbit,alive,1053
8902,rabbit,alive,1053
8903,rabbit,alive,1053
8904,rabbit,alive,1053
8905,rabbit,alive,1053
8906,rabbit,alive,1053
8907,rabbit,alive,1053
8908,rabbit,alive,1053
8909,rabbit,alive,1053
8910,rabbit,alive,1053
8911,rabbit,alive,1053
8912,rabbit,alive,1053
8913,rabbit,alive,1053
8914,rabbit,alive,1053
8915,rabbit,alive,1053
8916,rabbit,alive,1053
8917,rabbit,alive,1053
8918,rabbit,alive,1053
8919,rabbit,alive,1053
8920,rabbit,alive,1053
8921,rabbit,alive,1053
8922,rabbit,alive,1053
8923,rabbit,alive,1053
8924,rabbit,alive,1053
8925,rabbit,alive,1053
8926,rabbit,alive,1053
8927,rabbit,alive,1053
8928,rabbit,alive,1053
8929,rabbit,alive,1053
8930,rabbit,alive,1053
8931,rabbit,alive,1053
8932,rabbit,alive,1053
8933,rabbit,alive,1053
8934,rabbit,alive,1053
8935,rabbit,alive,1053
8936,rabbit,alive,1053
8937,rabbit,alive,1053
8938,rabbit,alive,1053
8939,rabbit,alive,1053
8940,rabbit,alive,1053
8941,rabbit,alive,1053
8942,rabbit,alive,1053
8943,rabbit,alive,1053
8944,rabbit,alive,1053
8945,rabbit,alive,1053
8946,rabbit,alive,1053
8947,rabbit,alive,1053
8948,rabbit,alive,1053
8949,rabbit,alive,1053
8950,rabbit,alive,1053
8951,rabbit,alive,1053
8952,rabbit,alive,1053
8953,rabbit,alive,1053
8954,rabbit,alive,1053
8955,rabbit,alive,1053
8956,rabbit,alive,1053
8957,rabbit,alive,1053
8958,rabbit,alive,1053
8959,rabbit,alive,1053
8960,rabbit,alive,1053
8961,rabbit,alive,1053
8962,rabbit,alive,1053
8963,rabbit,alive,1053
8964,rabbit,alive,1053
8965,rabbit,alive,1053
8966,rabbit,alive,1053
8967,rabbit,alive,1053
8968,rabbit,alive,1053
8969,rabbit,alive,1053
8970,rabbit,alive,1053
8971,rabbit,alive,1053
8972,rabbit,alive,1053
8973,rabbit,alive,1053
8974,rabbit,alive,1053
8975,rabbit,alive,1053
8976,rabbit,alive,1053
8977,rabbit,alive,1053
8978,rabbit,alive,1053
8979,rabbit,alive,1053
8980,rabbit,alive,1053
8981,rabbit,alive,1053
8982,rabbit,alive,1053
8983,rabbit,alive,1053
8984,rabbit,alive,1053
8985,rabbit,alive,1053
8986,rabbit,alive,1053
8987,rabbit,alive,1053
8988,rabbit,alive,1053
8989,rabbit,alive,1053
8990,rabbit,alive,1053
8991,rabbit,alive,1053
8992,rabbit,alive,1053
8993,rabbit,alive,1053
8994,rabbit,alive,1053
8995,rabbit,alive,1053
8996,rabbit,alive,1053
8997,rabbit,alive,1053
8998,rabbit,alive,1053
8999,rabbit,alive,1053
9000,rabbit,alive,1053
9001,rabbit,alive,1053
9002,rabbit,alive,1053
9003,rabbit,alive,1053
9004,rabbit,alive,1053
9005,rabbit,alive,1053
9006,rabbit,alive,1053
9007,rabbit,alive,1053
9008,rabbit,alive,1053
9009,rabbit,alive,1053
9010,rabbit,alive,1053
9011,rabbit,alive,1053
9012,rabbit,alive,1053
9013,rabbit,alive,1053
9014,rabbit,alive,1053
9015,rabbit,alive,1053
9016,rabbit,alive,1053
9017,rabbit,alive,1053
9018,rabbit,alive,1053
9019,rabbit,alive,1053
9020,rabbit,alive,1053
9021,rabbit,alive,1053
9022,rabbit,alive,1053
9023,rabbit,alive,1053
9024,rabbit,alive,1053
9025,rabbit,alive,1053
9026,rabbit,alive,1053
9027,rabbit,alive,1053
9028,rabbit,alive,1053
9029,rabbit,alive,1053
9030,rabbit,alive,1053
9031,rabbit,alive,1053
9032,rabbit,alive,1053
9033,rabbit,alive,1053
9034,rabbit,alive,1053
9035,rabbit,alive,1053
9036,rabbit,alive,1053
9037,rabbit,alive,1053
9038,rabbit,alive,1053
9039,rabbit,alive,1053
9040,rabbit,alive,1053
9041,rabbit,alive,1053
9042,rabbit,alive,1053
9043,rabbit,alive,1053
9044,rabbit,alive,1053
9045,rabbit,alive,1053
9046,rabbit,alive,1053
9047,rabbit,alive,1053
9048,rabbit,alive,1053
9049,rabbit,alive,1053
9050,rabbit,alive,1053
9051,rabbit,alive,1053
9052,rabbit,alive,1053
9053,rabbit,alive,1053
9054,rabbit,alive,1053
9055,rabbit,alive,1053
9056,rabbit,alive,1053
9057,rabbit,alive,1053
9058,rabbit,alive,1053
9059,rabbit,alive,1053
9060,rabbit,alive,1053
9061,rabbit,alive,1053
9062,rabbit,alive,1053
9063,rabbit,alive,1053
9064,rabbit,alive,1053
9065,rabbit,alive,1053
9066,rabbit,alive,1053
9067,rabbit,alive,1053
9068,rabbit,alive,1053
9069,rabbit,alive,1053
9070,rabbit,alive,1053
9071,rabbit,alive,1053
9072,rabbit,alive,1053
9073,rabbit,alive,1053
9074,rabbit,alive,1053
9075,rabbit,alive,1053
9076,rabbit,alive,1053
9077,rabbit,alive,1053
9078,rabbit,alive,1053
9079,rabbit,alive,1053
9080,rabbit,alive,1053
9081,rabbit,alive,1053
9082,rabbit,alive,1053
9083,rabbit,alive,1053
9084,rabbit,alive,1053
9085,rabbit,alive,1053
9086,rabbit,alive,1053
9087,rabbit,alive,1053
9088,rabbit,alive,1053
9089,rabbit,alive,1053
9090,rabbit,alive,1053
9091,rabbit,alive,1053
9092,rabbit,alive,1053
9093,rabbit,alive,1053
9094,rabbit,alive,1053
9095,rabbit,alive,1053
9096,rabbit,alive,1053
9097,rabbit,alive,1053
9098,rabbit,alive,1053
9099,rabbit,alive,1053
9100,rabbit,alive,1053
9101,rabbit,alive,1053
9102,rabbit,alive,1053
9103,rabbit,alive,1053
9104,rabbit,alive,1053
9105,rabbit,alive,1053
9106,rabbit,alive,1053
9107,rabbit,alive,1053
9108,rabbit,alive,1053
9109,rabbit,alive,1053
9110,rabbit,alive,1053
9111,rabbit,alive,1053
9112,rabbit,alive,1053
9113,rabbit,alive,1053
9114,rabbit,alive,1053
9115,rabbit,alive,1053
9116,rabbit,alive,1053
9117,rabbit,alive,1053
9118,rabbit,alive,1053
9119,rabbit,alive,1053
9120,rabbit,alive,1053
9121,rabbit,alive,1053
9122,rabbit,alive,1053
9123,rabbit,alive,1053
9124,rabbit,alive,1053
9125,rabbit,alive,1053
9126,rabbit,alive,1053
9127,rabbit,alive,1053
9128,rabbit,alive,1053
9129,rabbit,alive,1053
9130,rabbit,alive,1053
9131,rabbit,alive,1053
9132,rabbit,alive,1053
9133,rabbit,alive,1053
9134,rabbit,alive,1053
9135,rabbit,alive,1053
9136,rabbit,alive,1053
9137,rabbit,alive,1053
9138,rabbit,alive,1053
9139,rabbit,alive,1053
9140,rabbit,alive,1053
9141,rabbit,alive,1053
9142,rabbit,alive,1053
9143,rabbit,alive,1053
9144,rabbit,alive,1053
9145,rabbit,alive,1053
9146,rabbit,alive,1053
9147,rabbit,alive,1053
9148,rabbit,alive,1053
9149,rabbit,alive,1053
9150,rabbit,alive,1053
9151,rabbit,alive,1053
9152,rabbit,alive,1053
9153,rabbit,alive,1053
9154,rabbit,alive,1053
9155,rabbit,alive,1053
9156,rabbit,alive,1053
9157,rabbit,alive,1053
9158,rabbit,alive,1053
9159,rabbit,alive,1053
9160,rabbit,alive,1053
9161,rabbit,alive,1053
9162,rabbit,alive,1053
9163,rabbit,alive,1053
9164,rabbit,alive,1053
9165,rabbit,alive,1053
9166,rabbit,alive,1053
9167,rabbit,alive,1053
9168,rabbit,alive,1053
9169,rabbit,alive,1053
9170,rabbit,alive,1053
9171,rabbit,alive,1053
9172,rabbit,alive,1053
9173,rabbit,alive,1053
9174,rabbit,alive,1053
9175,rabbit,alive,1053
9176,rabbit,alive,1053
9177,rabbit,alive,1053
9178,rabbit,alive,1053
9179,rabbit,alive,1053
9180,rabbit,alive,1053
9181,rabbit,alive,1053
9182,rabbit,alive,1053
9183,rabbit,alive,1053
9184,rabbit,alive,1053
9185,rabbit,alive,1053
9186,rabbit,alive,1053
9187,rabbit,alive,1053
9188,rabbit,alive,1053
9189,rabbit,alive,1053
9190,rabbit,alive,1053
9191,rabbit,alive,1053
9192,rabbit,alive,1053
9193,rabbit,alive,1053
9194,rabbit,alive,1053
9195,rabbit,alive,1053
9196,rabbit,alive,1053
9197,rabbit,alive,1053
9198,rabbit,alive,1053
9199,rabbit,alive,1053
9200,rabbit,alive,1053
9201,rabbit,alive,1053
9202,rabbit,alive,1053
9203,rabbit,alive,1053
9204,rabbit,alive,1053
9205,rabbit,alive,1053
9206,rabbit,alive,1053
9207,rabbit,alive,1053
9208,rabbit,alive,1053
9209,rabbit,alive,1053
9210,rabbit,alive,1053
9211,rabbit,alive,1053
9212,rabbit,alive,1053
9213,rabbit,alive,1053
9214,rabbit,alive,1053
9215,rabbit,alive,1053
9216,rabbit,alive,1053
9217,rabbit,alive,1053
9218,rabbit,alive,1053
9219,rabbit,alive,1053
9220,rabbit,alive,1053
9221,rabbit,alive,1053
9222,rabbit,alive,1053
9223,rabbit,alive,1053
9224,rabbit,alive,1053
9225,rabbit,alive,1053
9226,rabbit,alive,1053
9227,rabbit,alive,1053
9228,rabbit,alive,1053
9229,rabbit,alive,1053
9230,rabbit,alive,1053
9231,rabbit,alive,1053
9232,rabbit,alive,1053
9233,rabbit,alive,1053
9234,rabbit,alive,1053
9235,rabbit,alive,1053
9236,rabbit,alive,1053
9237,rabbit,alive,1053
9238,rabbit,alive,1053
9239,rabbit,alive,1053
9240,rabbit,alive,1053
9241,rabbit,alive,1053
9242,rabbit,alive,1053
9243,rabbit,alive,1053
9244,rabbit,alive,1053
9245,rabbit,alive,1053
9246,rabbit,alive,1053
9247,rabbit,alive,1053
9248,rabbit,alive,1053
9249,rabbit,alive,1053
9250,rabbit,alive,1053
9251,rabbit,alive,1053
9252,rabbit,alive,1053
9253,rabbit,alive,1053
9254,rabbit,alive,1053
9255,rabbit,alive,1053
9256,rabbit,alive,1053
9257,rabbit,alive,1053
9258,rabbit,alive,1053
9259,rabbit,alive,1053
9260,rabbit,alive,1053
9261,rabbit,alive,1053
9262,rabbit,alive,1053
9263,rabbit,alive,1053
9264,rabbit,alive,1053
9265,rabbit,alive,1053
9266,rabbit,alive,1053
9267,rabbit,alive,1053
9268,rabbit,alive,1053
9269,rabbit,alive,1053
9270,rabbit,alive,1053
9271,rabbit,alive,1053
9272,rabbit,alive,1053
9273,rabbit,alive,1053
9274,rabbit,alive,1053
9275,rabbit,alive,1053
9276,rabbit,alive,1053
9277,rabbit,alive,1053
9278,rabbit,alive,1053
9279,rabbit,alive,1053
9280,rabbit,alive,1053
9281,rabbit,alive,1053
9282,rabbit,alive,1053
9283,rabbit,alive,1053
9284,rabbit,alive,1053
9285,rabbit,alive,1053
9286,rabbit,alive,1053
9287,rabbit,alive,1053
9288,rabbit,alive,1053
9289,rabbit,alive,1053
9290,rabbit,alive,1053
9291,rabbit,alive,1053
9292,rabbit,alive,1053
9293,rabbit,alive,1053
9294,rabbit,alive,1053
9295,rabbit,alive,1053
9296,rabbit,alive,1053
9297,rabbit,alive,1053
9298,rabbit,alive,1053
9299,rabbit,alive,1053
9300,rabbit,alive,1053
9301,rabbit,alive,1053
9302,rabbit,alive,1053
9303,rabbit,alive,1053
9304,rabbit,alive,1053
9305,rabbit,alive,1053
9306,rabbit,alive,1053
9307,rabbit,alive,1053
9308,rabbit,alive,1053
9309,rabbit,alive,1053
9310,rabbit,alive,1053
9311,rabbit,alive,1053
9312,rabbit,alive,1053
9313,rabbit,alive,1053
9314,rabbit,alive,1053
9315,rabbit,alive,1053
9316,rabbit,alive,1053
9317,rabbit,alive,1053
9318,rabbit,alive,1053
9319,rabbit,alive,1053
9320,rabbit,alive,1053
9321,rabbit,alive,1053
9322,rabbit,alive,1053
9323,rabbit,alive,1053
9324,rabbit,alive,1053
9325,rabbit,alive,1053
9326,rabbit,alive,1053
9327,rabbit,alive,1053
9328,rabbit,alive,1053
9329,rabbit,alive,1053
9330,rabbit,alive,1053
9331,rabbit,alive,1053
9332,rabbit,alive,1053
9333,rabbit,alive,1053
9334,rabbit,alive,1053
9335,rabbit,alive,1053
9336,rabbit,alive,1053
9337,rabbit,alive,1053
9338,rabbit,alive,1053
9339,rabbit,alive,1053
9340,rabbit,alive,1053
9341,rabbit,alive,1053
9342,rabbit,alive,1053
9343,rabbit,alive,1053
9344,rabbit,alive,1053
9345,rabbit,alive,1053
9346,rabbit,alive,1053
9347,rabbit,alive,1053
9348,rabbit,alive,1053
9349,rabbit,alive,1053
9350,rabbit,alive,1053
9351,rabbit,alive,1053
9352,rabbit,alive,1053
9353,rabbit,alive,1053
9354,rabbit,alive,1053
9355,rabbit,alive,1053
9356,rabbit,alive,1053
9357,rabbit,alive,1053
9358,rabbit,alive,1053
9359,rabbit,alive,1053
9360,rabbit,alive,1053
9361,rabbit,alive,1053
9362,rabbit,alive,1053
9363,rabbit,alive,1053
9364,rabbit,alive,1053
9365,rabbit,alive,1053
9366,rabbit,alive,1053
9367,rabbit,alive,1053
9368,rabbit,alive,1053
9369,rabbit,alive,1053
9370,rabbit,alive,1053
9371,rabbit,alive,1053
9372,rabbit,alive,1053
9373,rabbit,alive,1053
9374,rabbit,alive,1053
9375,rabbit,alive,1053
9376,rabbit,alive,1053
9377,rabbit,alive,1053
9378,rabbit,alive,1053
9379,rabbit,alive,1053
9380,rabbit,alive,1053
9381,rabbit,alive,1053
9382,rabbit,alive,1053
9383,rabbit,alive,1053
9384,rabbit,alive,1053
9385,rabbit,alive,1053
9386,rabbit,alive,1053
9387,rabbit,alive,1053
9388,rabbit,alive,1053
9389,rabbit,alive,1053
9390,rabbit,alive,1053
9391,rabbit,alive,1053
9392,rabbit,alive,1053
9393,rabbit,alive,1053
9394,rabbit,alive,1053
9395,rabbit,alive,1053
9396,rabbit,alive,1053
9397,rabbit,alive,1053
9398,rabbit,alive,1053
9399,rabbit,alive,1053
9400,rabbit,alive,1053
9401,rabbit,alive,1053
9402,rabbit,alive,1053
9403,rabbit,alive,1053
9404,rabbit,alive,1053
9405,rabbit,alive,1053
9406,rabbit,alive,1053
9407,rabbit,alive,1053
9408,rabbit,alive,1053
9409,rabbit,alive,1053
9410,rabbit,alive,1053
9411,rabbit,alive,1053
9412,rabbit,alive,1053
9413,rabbit,alive,1053
9414,rabbit,alive,1053
9415,rabbit,alive,1053
9416,rabbit,alive,1053
9417,rabbit,alive,1053
9418,rabbit,alive,1053
9419,rabbit,alive,1053
9420,rabbit,alive,1053
9421,rabbit,alive,1053
9422,rabbit,alive,1053
9423,rabbit,alive,1053
9424,rabbit,alive,1053
9425,rabbit,alive,1053
9426,rabbit,alive,1053
9427,rabbit,alive,1053
9428,rabbit,alive,1053
9429,rabbit,alive,1053
9430,rabbit,alive,1053
9431,rabbit,alive,1053
9432,rabbit,alive,1053
9433,rabbit,alive,1053
9434,rabbit,alive,1053
9435,rabbit,alive,1053
9436,rabbit,alive,1053
9437,rabbit,alive,1053
9438,rabbit,alive,1053
9439,rabbit,alive,1053
9440,rabbit,alive,1053
9441,rabbit,alive,1053
9442,rabbit,alive,1053
9443,rabbit,alive,1053
9444,rabbit,alive,1053
9445,rabbit,alive,1053
9446,rabbit,alive,1053
9447,rabbit,alive,1053
9448,rabbit,alive,1053
9449,rabbit,alive,1053
9450,rabbit,alive,1053
9451,rabbit,alive,1053
9452,rabbit,alive,1053
9453,rabbit,alive,1053
9454,rabbit,alive,1053
9455,rabbit,alive,1053
9456,rabbit,alive,1053
9457,rabbit,alive,1053
9458,rabbit,alive,1053
9459,rabbit,alive,1053
9460,rabbit,alive,1053
9461,rabbit,alive,1053
9462,rabbit,alive,1053
9463,rabbit,alive,1053
9464,rabbit,alive,1053
9465,rabbit,alive,1053
9466,rabbit,alive,1053
9467,rabbit,alive,1053
9468,rabbit,alive,1053
9469,rabbit,alive,1053
9470,rabbit,alive,1053
9471,rabbit,alive,1053
9472,rabbit,alive,1053
9473,rabbit,alive,1053
9474,rabbit,alive,1053
9475,rabbit,alive,1053
9476,rabbit,alive,1053
9477,rabbit,alive,1053
9478,rabbit,alive,1053
9479,rabbit,alive,1053
9480,rabbit,alive,1053
9481,rabbit,alive,1053
9482,rabbit,alive,1053
9483,rabbit,alive,1053
9484,rabbit,alive,1053
9485,rabbit,alive,1053
9486,rabbit,alive,1053
9487,rabbit,alive,1053
9488,rabbit,alive,1053
9489,rabbit,alive,1053
9490,rabbit,alive,1053
9491,rabbit,alive,1053
9492,rabbit,alive,1053
9493,rabbit,alive,1053
9494,rabbit,alive,1053
9495,rabbit,alive,1053
9496,rabbit,alive,1053
9497,rabbit,alive,1053
9498,rabbit,alive,1053
9499,rabbit,alive,1053
9500,rabbit,alive,1053
9501,rabbit,alive,1053
9502,rabbit,alive,1053
9503,rabbit,alive,1053
9504,rabbit,alive,1053
9505,rabbit,alive,1053
9506,rabbit,alive,1053
9507,rabbit,alive,1053
9508,rabbit,alive,1053
9509,rabbit,alive,1053
9510,rabbit,alive,1053
9511,rabbit,alive,1053
9512,rabbit,alive,1053
9513,rabbit,alive,1053
9514,rabbit,alive,1053
9515,rabbit,alive,1053
9516,rabbit,alive,1053
9517,rabbit,alive,1053
9518,rabbit,alive,1053
9519,rabbit,alive,1053
9520,rabbit,alive,1053
9521,rabbit,alive,1053
9522,rabbit,alive,1053
9523,rabbit,alive,1053
9524,rabbit,alive,1053
9525,rabbit,alive,1053
9526,rabbit,alive,1053
9527,rabbit,alive,1053
9528,rabbit,alive,1053
9529,rabbit,alive,1053
9530,rabbit,alive,1053
9531,rabbit,alive,1053
9532,rabbit,alive,1053
9533,rabbit,alive,1053
9534,rabbit,alive,1053
9535,rabbit,alive,1053
9536,rabbit,alive,1053
9537,rabbit,alive,1053
9538,rabbit,alive,1053
9539,rabbit,alive,1053
9540,rabbit,alive,1053
9541,rabbit,alive,1053
9542,rabbit,alive,1053
9543,rabbit,alive,1053
9544,rabbit,alive,1053
9545,rabbit,alive,1053
9546,rabbit,alive,1053
9547,rabbit,alive,1053
9548,rabbit,alive,1053
9549,rabbit,alive,1053
9550,rabbit,alive,1053
9551,rabbit,alive,1053
9552,rabbit,alive,1053
9553,rabbit,alive,1053
9554,rabbit,alive,1053
9555,rabbit,alive,1053
9556,rabbit,alive,1053
9557,rabbit,alive,1053
9558,rabbit,alive,1053
9559,rabbit,alive,1053
9560,rabbit,alive,1053
9561,rabbit,alive,1053
9562,rabbit,alive,1053
9563,rabbit,alive,1053
9564,rabbit,alive,1053
9565,rabbit,alive,1053
9566,rabbit,alive,1053
9567,rabbit,alive,1053
9568,rabbit,alive,1053
9569,rabbit,alive,1053
9570,rabbit,alive,1053
9571,rabbit,alive,1053
9572,rabbit,alive,1053
9573,rabbit,alive,1053
9574,rabbit,alive,1053
9575,rabbit,alive,1053
9576,rabbit,alive,1053
9577,rabbit,alive,1053
9578,rabbit,alive,1053
9579,rabbit,alive,1053
9580,rabbit,alive,1053
9581,rabbit,alive,1053
9582,rabbit,alive,1053
9583,rabbit,alive,1053
9584,rabbit,alive,1053
9585,rabbit,alive,1053
9586,rabbit,alive,1053
9587,rabbit,alive,1053
9588,rabbit,alive,1053
9589,rabbit,alive,1053
9590,rabbit,alive,1053
9591,rabbit,alive,1053
9592,rabbit,alive,1053
9593,rabbit,alive,1053
9594,rabbit,alive,1053
9595,rabbit,alive,1053
9596,rabbit,alive,1053
9597,rabbit,alive,1053
9598,rabbit,alive,1053
9599,rabbit,alive,1053
9600,rabbit,alive,1053
9601,rabbit,alive,1053
9602,rabbit,alive,1053
9603,rabbit,alive,1053
9604,rabbit,alive,1053
9605,rabbit,alive,1053
9606,rabbit,alive,1053
9607,rabbit,alive,1053
9608,rabbit,alive,1053
9609,rabbit,alive,1053
9610,rabbit,alive,1053
9611,rabbit,alive,1053
9612,rabbit,alive,1053
9613,rabbit,alive,1053
9614,rabbit,alive,1053
9615,rabbit,alive,1053
9616,rabbit,alive,1053
9617,rabbit,alive,1053
9618,rabbit,alive,1053
9619,rabbit,alive,1053
9620,rabbit,alive,1053
9621,rabbit,alive,1053
9622,rabbit,alive,1053
9623,rabbit,alive,1053
9624,rabbit,alive,1053
9625,rabbit,alive,1053
9626,rabbit,alive,1053
9627,rabbit,alive,1053
9628,rabbit,alive,1053
9629,rabbit,alive,1053
9630,rabbit,alive,1053
9631,rabbit,alive,1053
9632,rabbit,alive,1053
9633,rabbit,alive,1053
9634,rabbit,alive,1053
9635,rabbit,alive,1053
9636,rabbit,alive,1053
9637,rabbit,alive,1053
9638,rabbit,alive,1053
9639,rabbit,alive,1053
9640,rabbit,alive,1053
9641,rabbit,alive,1053
9642,rabbit,alive,1053
9643,rabbit,alive,1053
9644,rabbit,alive,1053
9645,rabbit,alive,1053
9646,rabbit,alive,1053
9647,rabbit,alive,1053
9648,rabbit,alive,1053
9649,rabbit,alive,1053
9650,rabbit,alive,1053
9651,rabbit,alive,1053
9652,rabbit,alive,1053
9653,rabbit,alive,1053
9654,rabbit,alive,1053
9655,rabbit,alive,1053
9656,rabbit,alive,1053
9657,rabbit,alive,1053
9658,rabbit,alive,1053
9659,rabbit,alive,1053
9660,rabbit,alive,1053
9661,rabbit,alive,1053
9662,rabbit,alive,1053
9663,rabbit,alive,1053
9664,rabbit,alive,1053
9665,rabbit,alive,1053
9666,rabbit,alive,1053
9667,rabbit,alive,1053
9668,rabbit,alive,1053
9669,rabbit,alive,1053
9670,rabbit,alive,1053
9671,rabbit,alive,1053
9672,rabbit,alive,1053
9673,rabbit,alive,1053
9674,rabbit,alive,1053
9675,rabbit,alive,1053
9676,rabbit,alive,1053
9677,rabbit,alive,1053
9678,rabbit,alive,1053
9679,rabbit,alive,1053
9680,rabbit,alive,1053
9681,rabbit,alive,1053
9682,rabbit,alive,1053
9683,rabbit,alive,1053
9684,rabbit,alive,1053
9685,rabbit,alive,1053
9686,rabbit,alive,1053
9687,rabbit,alive,1053
9688,rabbit,alive,1053
9689,rabbit,alive,1053
9690,rabbit,alive,1053
9691,rabbit,alive,1053
9692,rabbit,alive,1053
9693,rabbit,alive,1053
9694,rabbit,alive,1053
9695,rabbit,alive,1053
9696,rabbit,alive,1053
9697,rabbit,alive,1053
9698,rabbit,alive,1053
9699,rabbit,alive,1053
9700,rabbit,alive,1053
9701,rabbit,alive,1053
9702,rabbit,alive,1053
9703,rabbit,alive,1053
9704,rabbit,alive,1053
9705,rabbit,alive,1053
9706,rabbit,alive,1053
9707,rabbit,alive,1053
9708,rabbit,alive,1053
9709,rabbit,alive,1053
9710,rabbit,alive,1053
9711,rabbit,alive,1053
9712,rabbit,alive,1053
