frame,kind,death_cause,number of agents
5083,rabbit,alive,2
5084,grass,alive,59
5084,rabbit,alive,2
5085,grass,alive,59
5085,rabbit,alive,2
5086,grass,alive,59
5086,rabbit,alive,2
5087,grass,alive,59
5087,rabbit,alive,2
5088,grass,alive,59
5088,rabbit,alive,2
5089,grass,alive,59
5089,rabbit,alive,2
5090,grass,alive,59
5090,rabbit,alive,2
5091,grass,alive,59
5091,rabbit,alive,2
5092,grass,alive,59
5092,rabbit,alive,2
5093,grass,alive,59
5093,rabbit,alive,2
5094,grass,alive,59
5094,rabbit,alive,2
5095,grass,alive,59
5095,rabbit,alive,2
5096,grass,alive,59
5096,rabbit,alive,2
5097,grass,alive,59
5097,rabbit,alive,2
5098,grass,alive,59
5098,rabbit,alive,2
5099,grass,alive,59
5099,rabbit,alive,2
5100,grass,alive,59
5100,rabbit,alive,2
5101,grass,alive,59
5101,rabbit,alive,2
5102,grass,alive,59
5102,rabbit,alive,2
5103,grass,alive,59
5103,rabbit,alive,2
5104,grass,alive,59
5104,rabbit,alive,2
5105,grass,alive,59
5105,rabbit,alive,2
5106,grass,alive,59
5106,rabbit,alive,2
5107,grass,alive,59
5107,rabbit,alive,2
5108,grass,alive,59
5108,rabbit,alive,2
5109,grass,alive,59
5109,rabbit,alive,2
5110,grass,alive,59
5110,rabbit,alive,2
5111,grass,alive,59
5111,rabbit,alive,2
5112,grass,alive,59
5112,rabbit,alive,2
5113,grass,alive,59
5113,rabbit,alive,2
5114,grass,alive,59
5114,rabbit,alive,2
5115,grass,alive,59
5115,rabbit,alive,2
5116,grass,alive,59
5116,rabbit,alive,2
5117,grass,alive,59
5117,rabbit,alive,2
5118,grass,alive,59
5118,rabbit,alive,2
5119,grass,alive,59
5119,rabbit,alive,2
5120,grass,alive,59
5120,rabbit,alive,2
5121,grass,alive,59
5121,rabbit,alive,2
5122,grass,alive,59
5122,rabbit,alive,2
5123,grass,alive,59
5123,rabbit,alive,2
5124,grass,alive,59
5124,rabbit,alive,2
5125,grass,alive,59
5125,rabbit,alive,2
5126,grass,alive,59
5126,rabbit,alive,2
5127,grass,alive,59
5127,rabbit,alive,2
5128,grass,alive,59
5128,rabbit,alive,2
5129,grass,alive,59
5129,rabbit,alive,2
5130,grass,alive,59
5130,rabbit,alive,2
5131,grass,alive,59
5131,rabbit,alive,2
5132,grass,alive,59
5132,rabbit,alive,2
5133,grass,alive,59
5133,rabbit,alive,2
5134,grass,alive,59
5134,rabbit,alive,2
5135,grass,alive,59
5135,rabbit,alive,2
5136,grass,alive,59
5136,rabbit,alive,2
5137,grass,alive,59
5137,rabbit,alive,2
5138,grass,alive,59
5138,rabbit,alive,2
5139,grass,alive,59
5139,rabbit,alive,2
5140,grass,alive,59
5140,rabbit,alive,2
5141,grass,alive,59
5141,rabbit,alive,2
5142,grass,alive,59
5142,rabbit,alive,2
5143,grass,alive,59
5143,rabbit,alive,2
5144,grass,alive,59
5144,rabbit,alive,2
5145,grass,alive,59
5145,rabbit,alive,2
5146,grass,alive,59
5146,rabbit,alive,2
5147,grass,alive,59
5147,rabbit,alive,2
5148,grass,alive,59
5148,rabbit,alive,2
5149,grass,alive,59
5149,rabbit,alive,2
5150,grass,alive,59
5150,rabbit,alive,2
5151,grass,alive,59
5151,rabbit,alive,2
5152,grass,alive,59
5152,rabbit,alive,2
5153,grass,alive,59
5153,rabbit,alive,2
5154,grass,alive,59
5154,rabbit,alive,2
5155,grass,alive,59
5155,rabbit,alive,2
5156,grass,alive,59
5156,rabbit,alive,2
5157,grass,alive,59
5157,rabbit,alive,2
5158,grass,alive,59
5158,rabbit,alive,2
5159,grass,alive,59
5159,rabbit,alive,2
5160,grass,alive,59
5160,rabbit,alive,2
5161,grass,alive,59
5161,rabbit,alive,2
5162,grass,alive,59
5162,rabbit,alive,2
5163,grass,alive,59
5163,rabbit,alive,2
5164,grass,alive,59
5164,rabbit,alive,2
5165,grass,alive,59
5165,rabbit,alive,2
5166,grass,alive,59
5166,rabbit,alive,2
5167,grass,alive,59
5167,rabbit,alive,2
5168,grass,alive,59
5168,rabbit,alive,2
5169,grass,alive,59
5169,rabbit,alive,2
5170,grass,alive,59
5170,rabbit,alive,2
5171,grass,alive,59
5171,rabbit,alive,2
5172,grass,alive,59
5172,rabbit,alive,2
5173,grass,alive,59
5173,rabbit,alive,2
5174,grass,alive,59
5174,rabbit,alive,2
5175,grass,alive,59
5175,rabbit,alive,2
5176,grass,alive,59
5176,rabbit,alive,2
5177,grass,alive,59
5177,rabbit,alive,2
5178,grass,alive,59
5178,rabbit,alive,2
5179,grass,alive,59
5179,rabbit,alive,2
5180,grass,alive,59
5180,rabbit,alive,2
5181,grass,alive,59
5181,rabbit,alive,2
5182,grass,alive,59
5182,rabbit,alive,2
5183,grass,alive,59
5183,rabbit,alive,2
5184,grass,alive,59
5184,rabbit,alive,2
5185,grass,alive,59
5185,rabbit,alive,2
5186,grass,alive,59
5186,rabbit,alive,2
5187,grass,alive,59
5187,rabbit,alive,2
5188,grass,alive,59
5188,rabbit,alive,2
5189,grass,alive,59
5189,rabbit,alive,2
5190,grass,alive,59
5190,rabbit,alive,2
5191,grass,alive,59
5191,rabbit,alive,2
5192,grass,alive,59
5192,rabbit,alive,2
5193,grass,alive,59
5193,rabbit,alive,2
5194,grass,alive,59
5194,rabbit,alive,2
5195,grass,alive,59
5195,rabbit,alive,2
5196,grass,alive,59
5196,rabbit,alive,2
5197,grass,alive,59
5197,rabbit,alive,2
5198,grass,alive,59
5198,rabbit,alive,2
5199,grass,alive,59
5199,rabbit,alive,2
5200,grass,alive,59
5200,rabbit,alive,2
5201,grass,alive,59
5201,rabbit,alive,2
5202,grass,alive,59
5202,rabbit,alive,2
5203,grass,alive,59
5203,rabbit,alive,2
5204,grass,alive,59
5204,rabbit,alive,2
5205,grass,alive,59
5205,rabbit,alive,2
5206,grass,alive,59
5206,rabbit,alive,2
5207,grass,alive,59
5207,rabbit,alive,2
5208,grass,alive,59
5208,rabbit,alive,2
5209,grass,alive,59
5209,rabbit,alive,2
5210,grass,alive,59
5210,rabbit,alive,2
5211,grass,alive,59
5211,rabbit,alive,2
5212,grass,alive,59
5212,rabbit,alive,2
5213,grass,alive,59
5213,rabbit,alive,2
5214,grass,alive,59
5214,rabbit,alive,2
5215,grass,alive,59
5215,rabbit,alive,2
5216,grass,alive,59
5216,rabbit,alive,2
5217,grass,alive,59
5217,rabbit,alive,2
5218,grass,alive,59
5218,rabbit,alive,2
5219,grass,alive,59
5219,rabbit,alive,2
5220,grass,alive,59
5220,rabbit,alive,2
5221,grass,alive,59
5221,rabbit,alive,2
5222,grass,alive,59
5222,rabbit,alive,2
5223,grass,alive,59
5223,rabbit,alive,2
5224,grass,alive,59
5224,rabbit,alive,2
5225,grass,alive,59
5225,rabbit,alive,2
5226,grass,alive,59
5226,rabbit,alive,2
5227,grass,alive,59
5227,rabbit,alive,2
5228,grass,alive,59
5228,rabbit,alive,2
5229,grass,alive,59
5229,rabbit,alive,2
5230,grass,alive,59
5230,rabbit,alive,2
5231,grass,alive,59
5231,rabbit,alive,2
5232,grass,alive,59
5232,rabbit,alive,2
5233,grass,alive,59
5233,rabbit,alive,2
5234,grass,alive,59
5234,rabbit,alive,2
5235,grass,alive,59
5235,rabbit,alive,2
5236,grass,alive,59
5236,rabbit,alive,2
5237,grass,alive,59
5237,rabbit,alive,2
5238,grass,alive,59
5238,rabbit,alive,2
5239,grass,alive,59
5239,rabbit,alive,2
5240,grass,alive,59
5240,rabbit,alive,2
5241,grass,alive,59
5241,rabbit,alive,2
5242,grass,alive,59
5242,rabbit,alive,2
5243,grass,alive,59
5243,rabbit,alive,2
5244,grass,alive,59
5244,rabbit,alive,2
5245,grass,alive,59
5245,rabbit,alive,2
5246,grass,alive,59
5246,rabbit,alive,2
5247,grass,alive,59
5247,rabbit,alive,2
5248,grass,alive,59
5248,rabbit,alive,2
5249,grass,alive,59
5249,rabbit,alive,2
5250,grass,alive,59
5250,rabbit,alive,2
5251,grass,alive,59
5251,rabbit,alive,2
5252,grass,alive,59
5252,rabbit,alive,2
5253,grass,alive,59
5253,rabbit,alive,2
5254,grass,alive,59
5254,rabbit,alive,2
5255,grass,alive,59
5255,rabbit,alive,2
5256,grass,alive,59
5256,rabbit,alive,2
5257,grass,alive,59
5257,rabbit,alive,2
5258,grass,alive,59
5258,rabbit,alive,2
5259,grass,alive,59
5259,rabbit,alive,2
5260,grass,alive,59
5260,rabbit,alive,2
5261,grass,alive,59
5261,rabbit,alive,2
5262,grass,alive,59
5262,rabbit,alive,2
5263,grass,alive,59
5263,rabbit,alive,2
5264,grass,alive,59
5264,rabbit,alive,2
5265,grass,alive,59
5265,rabbit,alive,2
5266,grass,alive,59
5266,rabbit,alive,2
5267,grass,alive,59
5267,rabbit,alive,2
5268,grass,alive,59
5268,rabbit,alive,2
5269,grass,alive,59
5269,rabbit,alive,2
5270,grass,alive,59
5270,rabbit,alive,2
5271,grass,alive,59
5271,rabbit,alive,2
5272,grass,alive,59
5272,rabbit,alive,2
5273,grass,alive,59
5273,rabbit,alive,2
5274,grass,alive,59
5274,rabbit,alive,2
5275,grass,alive,59
5275,rabbit,alive,2
5276,grass,alive,59
5276,rabbit,alive,2
5277,grass,alive,59
5277,rabbit,alive,2
5278,grass,alive,59
5278,rabbit,alive,2
5279,grass,alive,59
5279,rabbit,alive,2
5280,grass,alive,59
5280,rabbit,alive,2
5281,grass,alive,59
5281,rabbit,alive,2
5282,grass,alive,59
5282,rabbit,alive,2
5283,grass,alive,59
5283,rabbit,alive,2
5284,grass,alive,59
5284,rabbit,alive,2
5285,grass,alive,59
5285,rabbit,alive,2
5286,grass,alive,59
5286,rabbit,alive,2
5287,grass,alive,59
5287,rabbit,alive,2
5288,grass,alive,59
5288,rabbit,alive,2
5289,grass,alive,59
5289,rabbit,alive,2
5290,grass,alive,59
5290,rabbit,alive,2
5291,grass,alive,59
5291,rabbit,alive,2
5292,grass,alive,58
5292,grass,eaten,1
5292,rabbit,alive,2
5293,grass,alive,58
5293,grass,eaten,1
5293,rabbit,alive,2
5294,grass,alive,58
5294,rabbit,alive,2
5295,grass,alive,58
5295,rabbit,alive,2
5296,grass,alive,58
5296,rabbit,alive,2
5297,grass,alive,58
5297,rabbit,alive,2
5298,grass,alive,58
5298,rabbit,alive,2
5299,grass,alive,58
5299,rabbit,alive,2
5300,grass,alive,58
5300,rabbit,alive,2
5301,grass,alive,58
5301,rabbit,alive,2
5302,grass,alive,58
5302,rabbit,alive,2
5303,grass,alive,58
5303,rabbit,alive,2
5304,grass,alive,58
5304,rabbit,alive,2
5305,grass,alive,58
5305,rabbit,alive,2
5306,grass,alive,58
5306,rabbit,alive,2
5307,grass,alive,58
5307,rabbit,alive,2
5308,grass,alive,58
5308,rabbit,alive,2
5309,grass,alive,58
5309,rabbit,alive,2
5310,grass,alive,58
5310,rabbit,alive,2
5311,grass,alive,58
5311,rabbit,alive,2
5312,grass,alive,58
5312,rabbit,alive,2
5313,grass,alive,58
5313,rabbit,alive,2
5314,grass,alive,58
5314,rabbit,alive,2
5315,grass,alive,58
5315,rabbit,alive,2
5316,grass,alive,58
5316,rabbit,alive,2
5317,grass,alive,58
5317,rabbit,alive,2
5318,grass,alive,58
5318,rabbit,alive,2
5319,grass,alive,58
5319,rabbit,alive,2
5320,grass,alive,58
5320,rabbit,alive,2
5321,grass,alive,58
5321,rabbit,alive,2
5322,grass,alive,58
5322,rabbit,alive,2
5323,grass,alive,58
5323,rabbit,alive,2
5324,grass,alive,58
5324,rabbit,alive,2
5325,grass,alive,58
5325,rabbit,alive,2
5326,grass,alive,58
5326,rabbit,alive,2
5327,grass,alive,58
5327,rabbit,alive,2
5328,grass,alive,58
5328,rabbit,alive,2
5329,grass,alive,58
5329,rabbit,alive,2
5330,grass,alive,58
5330,rabbit,alive,2
5331,grass,alive,58
5331,rabbit,alive,2
5332,grass,alive,58
5332,rabbit,alive,2
5333,grass,alive,58
5333,rabbit,alive,2
5334,grass,alive,58
5334,rabbit,alive,2
5335,grass,alive,58
5335,rabbit,alive,2
5336,grass,alive,58
5336,rabbit,alive,2
5337,grass,alive,58
5337,rabbit,alive,2
5338,grass,alive,58
5338,rabbit,alive,2
5339,grass,alive,58
5339,rabbit,alive,2
5340,grass,alive,58
5340,rabbit,alive,2
5341,grass,alive,58
5341,rabbit,alive,2
5342,grass,alive,58
5342,rabbit,alive,2
5343,grass,alive,58
5343,rabbit,alive,2
5344,grass,alive,58
5344,rabbit,alive,2
5345,grass,alive,58
5345,rabbit,alive,2
5346,grass,alive,58
5346,rabbit,alive,2
5347,grass,alive,58
5347,rabbit,alive,2
5348,grass,alive,58
5348,rabbit,alive,2
5349,grass,alive,58
5349,rabbit,alive,2
5350,grass,alive,58
5350,rabbit,alive,2
5351,grass,alive,58
5351,rabbit,alive,2
5352,grass,alive,58
5352,rabbit,alive,2
5353,grass,alive,58
5353,rabbit,alive,2
5354,grass,alive,58
5354,rabbit,alive,2
5355,grass,alive,58
5355,rabbit,alive,2
5356,grass,alive,58
5356,rabbit,alive,2
5357,grass,alive,58
5357,rabbit,alive,2
5358,grass,alive,58
5358,rabbit,alive,2
5359,grass,alive,58
5359,rabbit,alive,2
5360,grass,alive,58
5360,rabbit,alive,2
5361,grass,alive,58
5361,rabbit,alive,2
5362,grass,alive,58
5362,rabbit,alive,2
5363,grass,alive,58
5363,rabbit,alive,2
5364,grass,alive,58
5364,rabbit,alive,2
5365,grass,alive,58
5365,rabbit,alive,2
5366,grass,alive,58
5366,rabbit,alive,2
5367,grass,alive,58
5367,rabbit,alive,2
5368,grass,alive,58
5368,rabbit,alive,2
5369,grass,alive,58
5369,rabbit,alive,2
5370,grass,alive,58
5370,rabbit,alive,2
5371,grass,alive,58
5371,rabbit,alive,2
5372,grass,alive,58
5372,rabbit,alive,2
5373,grass,alive,58
5373,rabbit,alive,2
5374,grass,alive,58
5374,rabbit,alive,2
5375,grass,alive,58
5375,rabbit,alive,2
5376,grass,alive,58
5376,rabbit,alive,2
5377,grass,alive,58
5377,rabbit,alive,2
5378,grass,alive,58
5378,rabbit,alive,2
5379,grass,alive,58
5379,rabbit,alive,2
5380,grass,alive,58
5380,rabbit,alive,2
5381,grass,alive,58
5381,rabbit,alive,2
5382,grass,alive,58
5382,rabbit,alive,2
5383,grass,alive,58
5383,rabbit,alive,2
5384,grass,alive,58
5384,rabbit,alive,2
5385,grass,alive,58
5385,rabbit,alive,2
5386,grass,alive,58
5386,rabbit,alive,2
5387,grass,alive,58
5387,rabbit,alive,2
5388,grass,alive,58
5388,rabbit,alive,2
5389,grass,alive,58
5389,rabbit,alive,2
5390,grass,alive,58
5390,rabbit,alive,2
5391,grass,alive,58
5391,rabbit,alive,2
5392,grass,alive,58
5392,rabbit,alive,2
5393,grass,alive,58
5393,rabbit,alive,2
5394,grass,alive,58
5394,rabbit,alive,2
5395,grass,alive,58
5395,rabbit,alive,2
5396,grass,alive,58
5396,rabbit,alive,2
5397,grass,alive,58
5397,rabbit,alive,2
5398,grass,alive,58
5398,rabbit,alive,2
5399,grass,alive,58
5399,rabbit,alive,2
5400,grass,alive,58
5400,rabbit,alive,2
5401,grass,alive,58
5401,rabbit,alive,2
5402,grass,alive,58
5402,rabbit,alive,2
5403,grass,alive,58
5403,rabbit,alive,2
5404,grass,alive,58
5404,rabbit,alive,2
5405,grass,alive,58
5405,rabbit,alive,2
5406,grass,alive,58
5406,rabbit,alive,2
5407,grass,alive,58
5407,rabbit,alive,2
5408,grass,alive,58
5408,rabbit,alive,2
5409,grass,alive,58
5409,rabbit,alive,2
5410,grass,alive,58
5410,rabbit,alive,2
5411,grass,alive,58
5411,rabbit,alive,2
5412,grass,alive,58
5412,rabbit,alive,2
5413,grass,alive,58
5413,rabbit,alive,2
5414,grass,alive,58
5414,rabbit,alive,2
5415,grass,alive,58
5415,rabbit,alive,2
5416,grass,alive,58
5416,rabbit,alive,2
5417,grass,alive,58
5417,rabbit,alive,2
5418,grass,alive,58
5418,rabbit,alive,2
5419,grass,alive,58
5419,rabbit,alive,2
5420,grass,alive,58
5420,rabbit,alive,2
5421,grass,alive,58
5421,rabbit,alive,2
5422,grass,alive,58
5422,rabbit,alive,2
5423,grass,alive,58
5423,rabbit,alive,2
5424,grass,alive,58
5424,rabbit,alive,2
5425,grass,alive,58
5425,rabbit,alive,2
5426,grass,alive,58
5426,rabbit,alive,2
5427,grass,alive,58
5427,rabbit,alive,2
5428,grass,alive,58
5428,rabbit,alive,2
5429,grass,alive,58
5429,rabbit,alive,2
5430,grass,alive,58
5430,rabbit,alive,2
5431,grass,alive,58
5431,rabbit,alive,2
5432,grass,alive,58
5432,rabbit,alive,2
5433,grass,alive,58
5433,rabbit,alive,2
5434,grass,alive,58
5434,rabbit,alive,2
5435,grass,alive,58
5435,rabbit,alive,2
5436,grass,alive,58
5436,rabbit,alive,2
5437,grass,alive,58
5437,rabbit,alive,2
5438,grass,alive,58
5438,rabbit,alive,2
5439,grass,alive,58
5439,rabbit,alive,2
5440,grass,alive,58
5440,rabbit,alive,2
5441,grass,alive,58
5441,rabbit,alive,2
5442,grass,alive,58
5442,rabbit,alive,2
5443,grass,alive,58
5443,rabbit,alive,2
5444,grass,alive,58
5444,rabbit,alive,2
5445,grass,alive,58
5445,rabbit,alive,2
5446,grass,alive,58
5446,rabbit,alive,2
5447,grass,alive,58
5447,rabbit,alive,2
5448,grass,alive,58
5448,rabbit,alive,2
5449,grass,alive,58
5449,rabbit,alive,2
5450,grass,alive,58
5450,rabbit,alive,2
5451,grass,alive,58
5451,rabbit,alive,2
5452,grass,alive,58
5452,rabbit,alive,2
5453,grass,alive,58
5453,rabbit,alive,2
5454,grass,alive,58
5454,rabbit,alive,2
5455,grass,alive,58
5455,rabbit,alive,2
5456,grass,alive,58
5456,rabbit,alive,2
5457,grass,alive,58
5457,rabbit,alive,2
5458,grass,alive,58
5458,rabbit,alive,2
5459,grass,alive,58
5459,rabbit,alive,2
5460,grass,alive,58
5460,rabbit,alive,2
5461,grass,alive,58
5461,rabbit,alive,2
5462,grass,alive,58
5462,rabbit,alive,2
5463,grass,alive,58
5463,rabbit,alive,2
5464,grass,alive,58
5464,rabbit,alive,2
5465,grass,alive,58
5465,rabbit,alive,2
5466,grass,alive,58
5466,rabbit,alive,2
5467,grass,alive,58
5467,rabbit,alive,2
5468,grass,alive,58
5468,rabbit,alive,2
5469,grass,alive,58
5469,rabbit,alive,2
5470,grass,alive,58
5470,rabbit,alive,2
5471,grass,alive,58
5471,rabbit,alive,2
5472,grass,alive,58
5472,rabbit,alive,2
5473,grass,alive,58
5473,rabbit,alive,2
5474,grass,alive,58
5474,rabbit,alive,2
5475,grass,alive,58
5475,rabbit,alive,2
5476,grass,alive,58
5476,rabbit,alive,2
5477,grass,alive,58
5477,rabbit,alive,2
5478,grass,alive,58
5478,rabbit,alive,2
5479,grass,alive,58
5479,rabbit,alive,2
5480,grass,alive,58
5480,rabbit,alive,2
5481,grass,alive,58
5481,rabbit,alive,2
5482,grass,alive,58
5482,rabbit,alive,2
5483,grass,alive,58
5483,rabbit,alive,2
5484,grass,alive,58
5484,rabbit,alive,2
5485,grass,alive,58
5485,rabbit,alive,2
5486,grass,alive,58
5486,rabbit,alive,2
5487,grass,alive,58
5487,rabbit,alive,2
5488,grass,alive,58
5488,rabbit,alive,2
5489,grass,alive,58
5489,rabbit,alive,2
5490,grass,alive,58
5490,rabbit,alive,2
5491,grass,alive,58
5491,rabbit,alive,2
5492,grass,alive,58
5492,rabbit,alive,2
5493,grass,alive,58
5493,rabbit,alive,2
5494,grass,alive,58
5494,rabbit,alive,2
5495,grass,alive,58
5495,rabbit,alive,2
5496,grass,alive,58
5496,rabbit,alive,2
5497,grass,alive,58
5497,rabbit,alive,2
5498,grass,alive,58
5498,rabbit,alive,2
5499,grass,alive,58
5499,rabbit,alive,2
5500,grass,alive,58
5500,rabbit,alive,2
5501,grass,alive,58
5501,rabbit,alive,2
5502,grass,alive,58
5502,rabbit,alive,2
5503,grass,alive,58
5503,rabbit,alive,2
5504,grass,alive,58
5504,rabbit,alive,2
5505,grass,alive,58
5505,rabbit,alive,2
5506,grass,alive,58
5506,rabbit,alive,2
5507,grass,alive,58
5507,rabbit,alive,2
5508,grass,alive,58
5508,rabbit,alive,2
5509,grass,alive,58
5509,rabbit,alive,2
5510,grass,alive,58
5510,rabbit,alive,2
5511,grass,alive,58
5511,rabbit,alive,2
5512,grass,alive,58
5512,rabbit,alive,2
5513,grass,alive,58
5513,rabbit,alive,2
5514,grass,alive,58
5514,rabbit,alive,2
5515,grass,alive,58
5515,rabbit,alive,2
5516,grass,alive,58
5516,rabbit,alive,2
5517,grass,alive,58
5517,rabbit,alive,2
5518,grass,alive,58
5518,rabbit,alive,2
5519,grass,alive,58
5519,rabbit,alive,2
5520,grass,alive,58
5520,rabbit,alive,2
5521,grass,alive,58
5521,rabbit,alive,2
5522,grass,alive,58
5522,rabbit,alive,2
5523,grass,alive,58
5523,rabbit,alive,2
5524,grass,alive,58
5524,rabbit,alive,2
5525,grass,alive,58
5525,rabbit,alive,2
5526,grass,alive,58
5526,rabbit,alive,2
5527,grass,alive,58
5527,rabbit,alive,2
5528,grass,alive,58
5528,rabbit,alive,2
5529,grass,alive,58
5529,rabbit,alive,2
5530,grass,alive,58
5530,rabbit,alive,2
5531,grass,alive,58
5531,rabbit,alive,2
5532,grass,alive,58
5532,rabbit,alive,2
5533,grass,alive,58
5533,rabbit,alive,2
5534,grass,alive,58
5534,rabbit,alive,2
5535,grass,alive,58
5535,rabbit,alive,2
5536,grass,alive,58
5536,rabbit,alive,2
5537,grass,alive,58
5537,rabbit,alive,2
5538,grass,alive,58
5538,rabbit,alive,2
5539,grass,alive,58
5539,rabbit,alive,2
5540,grass,alive,58
5540,rabbit,alive,2
5541,grass,alive,58
5541,rabbit,alive,2
5542,grass,alive,58
5542,rabbit,alive,2
5543,grass,alive,58
5543,rabbit,alive,2
5544,grass,alive,58
5544,rabbit,alive,2
5545,grass,alive,58
5545,rabbit,alive,2
5546,grass,alive,58
5546,rabbit,alive,2
5547,grass,alive,58
5547,rabbit,alive,2
5548,grass,alive,58
5548,rabbit,alive,2
5549,grass,alive,58
5549,rabbit,alive,2
5550,grass,alive,58
5550,rabbit,alive,2
5551,grass,alive,58
5551,rabbit,alive,2
5552,grass,alive,58
5552,rabbit,alive,2
5553,grass,alive,58
5553,rabbit,alive,2
5554,grass,alive,58
5554,rabbit,alive,2
5555,grass,alive,58
5555,rabbit,alive,2
5556,grass,alive,58
5556,rabbit,alive,2
5557,grass,alive,58
5557,rabbit,alive,2
5558,grass,alive,58
5558,rabbit,alive,2
5559,grass,alive,58
5559,rabbit,alive,2
5560,grass,alive,58
5560,rabbit,alive,2
5561,grass,alive,58
5561,rabbit,alive,2
5562,grass,alive,58
5562,rabbit,alive,2
5563,grass,alive,58
5563,rabbit,alive,2
5564,grass,alive,58
5564,rabbit,alive,2
5565,grass,alive,58
5565,rabbit,alive,2
5566,grass,alive,58
5566,rabbit,alive,2
5567,grass,alive,58
5567,rabbit,alive,2
5568,grass,alive,58
5568,rabbit,alive,2
5569,grass,alive,58
5569,rabbit,alive,2
5570,grass,alive,58
5570,rabbit,alive,2
5571,grass,alive,58
5571,rabbit,alive,2
5572,grass,alive,58
5572,rabbit,alive,2
5573,grass,alive,58
5573,rabbit,alive,2
5574,grass,alive,58
5574,rabbit,alive,2
5575,grass,alive,58
5575,rabbit,alive,2
5576,grass,alive,58
5576,rabbit,alive,2
5577,grass,alive,58
5577,rabbit,alive,2
5578,grass,alive,58
5578,rabbit,alive,2
5579,grass,alive,58
5579,rabbit,alive,2
5580,grass,alive,58
5580,rabbit,alive,2
5581,grass,alive,58
5581,rabbit,alive,2
5582,grass,alive,58
5582,rabbit,alive,2
5583,grass,alive,58
5583,rabbit,alive,2
5584,grass,alive,58
5584,rabbit,alive,2
5585,grass,alive,58
5585,rabbit,alive,2
5586,grass,alive,58
5586,rabbit,alive,2
5587,grass,alive,58
5587,rabbit,alive,2
5588,grass,alive,58
5588,rabbit,alive,2
5589,grass,alive,58
5589,rabbit,alive,2
5590,grass,alive,58
5590,rabbit,alive,2
5591,grass,alive,58
5591,rabbit,alive,2
5592,grass,alive,58
5592,rabbit,alive,2
5593,grass,alive,58
5593,rabbit,alive,2
5594,grass,alive,58
5594,rabbit,alive,2
5595,grass,alive,58
5595,rabbit,alive,2
5596,grass,alive,58
5596,rabbit,alive,2
5597,grass,alive,58
5597,rabbit,alive,2
5598,grass,alive,58
5598,rabbit,alive,2
5599,grass,alive,58
5599,rabbit,alive,2
5600,grass,alive,58
5600,rabbit,alive,2
5601,grass,alive,58
5601,rabbit,alive,2
5602,grass,alive,58
5602,rabbit,alive,2
5603,grass,alive,58
5603,rabbit,alive,2
5604,grass,alive,58
5604,rabbit,alive,2
5605,grass,alive,58
5605,rabbit,alive,2
5606,grass,alive,58
5606,rabbit,alive,2
5607,grass,alive,58
5607,rabbit,alive,2
5608,grass,alive,58
5608,rabbit,alive,2
5609,grass,alive,58
5609,rabbit,alive,2
5610,grass,alive,58
5610,rabbit,alive,2
5611,grass,alive,58
5611,rabbit,alive,2
5612,grass,alive,58
5612,rabbit,alive,2
5613,grass,alive,58
5613,rabbit,alive,2
5614,grass,alive,58
5614,rabbit,alive,2
5615,grass,alive,58
5615,rabbit,alive,2
5616,grass,alive,58
5616,rabbit,alive,2
5617,grass,alive,58
5617,rabbit,alive,2
5618,grass,alive,58
5618,rabbit,alive,2
5619,grass,alive,58
5619,rabbit,alive,2
5620,grass,alive,58
5620,rabbit,alive,2
5621,grass,alive,58
5621,rabbit,alive,2
5622,grass,alive,58
5622,rabbit,alive,2
5623,grass,alive,58
5623,rabbit,alive,2
5624,grass,alive,58
5624,rabbit,alive,2
5625,grass,alive,58
