frame,kind,death_cause,number of agents
9431,grass,alive,6
9432,grass,alive,6
9433,grass,alive,6
9434,grass,alive,6
9435,grass,alive,6
9436,grass,alive,6
9437,grass,alive,6
9438,grass,alive,6
9439,grass,alive,6
9440,grass,alive,6
9441,grass,alive,6
9442,grass,alive,6
9443,grass,alive,6
9444,grass,alive,6
9445,grass,alive,6
9446,grass,alive,6
9447,grass,alive,6
9448,grass,alive,6
9449,grass,alive,6
9450,grass,alive,6
9451,grass,alive,6
9452,grass,alive,6
9453,grass,alive,6
9454,grass,alive,6
9455,grass,alive,6
9456,grass,alive,6
9457,grass,alive,6
9458,grass,alive,6
9459,grass,alive,6
9460,grass,alive,6
9461,grass,alive,6
9462,grass,alive,6
9463,grass,alive,6
9464,grass,alive,6
9465,grass,alive,6
9466,grass,alive,6
9467,grass,alive,6
9468,grass,alive,6
9469,grass,alive,6
9470,grass,alive,6
9471,grass,alive,6
9472,grass,alive,6
9473,grass,alive,6
9474,grass,alive,6
9475,grass,alive,6
9476,grass,alive,6
9477,grass,alive,6
9478,grass,alive,6
9479,grass,alive,6
9480,grass,alive,6
9481,grass,alive,6
9482,grass,alive,6
9483,grass,alive,6
9484,grass,alive,6
9485,grass,alive,6
9486,grass,alive,6
9487,grass,alive,6
9488,grass,alive,6
9489,grass,alive,6
9490,grass,alive,6
9491,grass,alive,6
9492,grass,alive,6
9493,grass,alive,6
9494,grass,alive,6
9495,grass,alive,6
9496,grass,alive,6
9497,grass,alive,6
9498,grass,alive,6
9499,grass,alive,6
9500,grass,alive,6
9501,grass,alive,6
9502,grass,alive,6
9503,grass,alive,6
9504,grass,alive,6
9505,grass,alive,6
9506,grass,alive,6
9507,grass,alive,6
9508,grass,alive,6
9509,grass,alive,6
9510,grass,alive,6
9511,grass,alive,6
9512,grass,alive,6
9513,grass,alive,6
9514,grass,alive,6
9515,grass,alive,6
9516,grass,alive,6
9517,grass,alive,6
9518,grass,alive,6
9519,grass,alive,6
9520,grass,alive,6
9521,grass,alive,6
9522,grass,alive,6
9523,grass,alive,6
9524,grass,alive,6
9525,grass,alive,6
9526,grass,alive,6
9527,grass,alive,6
9528,grass,alive,6
9529,grass,alive,6
9530,grass,alive,6
9531,grass,alive,6
9532,grass,alive,6
9533,grass,alive,6
9534,grass,alive,6
9535,grass,alive,6
9536,grass,alive,6
9537,grass,alive,6
9538,grass,alive,6
9539,grass,alive,6
9540,grass,alive,6
9541,grass,alive,6
9542,grass,alive,6
9543,grass,alive,6
9544,grass,alive,6
9545,grass,alive,6
9546,grass,alive,6
9547,grass,alive,6
9548,grass,alive,6
9549,grass,alive,6
9550,grass,alive,6
9551,grass,alive,6
9552,grass,alive,6
9553,grass,alive,6
9554,grass,alive,6
9555,grass,alive,6
9556,grass,alive,6
9557,grass,alive,6
9558,grass,alive,6
9559,grass,alive,6
9560,grass,alive,6
9561,grass,alive,6
9562,grass,alive,6
9563,grass,alive,6
9564,grass,alive,6
9565,grass,alive,6
9566,grass,alive,6
9567,grass,alive,6
9568,grass,alive,6
9569,grass,alive,6
9570,grass,alive,6
9571,grass,alive,6
9572,grass,alive,6
9573,grass,alive,6
9574,grass,alive,6
9575,grass,alive,6
9576,grass,alive,6
9577,grass,alive,6
9578,grass,alive,6
9579,grass,alive,6
9580,grass,alive,6
9581,grass,alive,6
9582,grass,alive,6
9583,grass,alive,6
9584,grass,alive,6
9585,grass,alive,6
9586,grass,alive,6
9587,grass,alive,6
9588,grass,alive,6
9589,grass,alive,6
9590,grass,alive,6
9591,grass,alive,6
9592,grass,alive,6
9593,grass,alive,6
9594,grass,alive,6
9595,grass,alive,6
9596,grass,alive,6
9597,grass,alive,6
9598,grass,alive,6
9599,grass,alive,6
9600,grass,alive,6
9601,grass,alive,6
9602,grass,alive,6
9603,grass,alive,6
9604,grass,alive,6
9605,grass,alive,6
9606,grass,alive,6
9607,grass,alive,6
9608,grass,alive,6
9609,grass,alive,6
9610,grass,alive,6
9611,grass,alive,6
9612,grass,alive,6
9613,grass,alive,6
9614,grass,alive,6
9615,grass,alive,6
9616,grass,alive,6
9617,grass,alive,6
9618,grass,alive,6
9619,grass,alive,6
9620,grass,alive,6
9621,grass,alive,6
9622,grass,alive,6
9623,grass,alive,6
9624,grass,alive,6
9625,grass,alive,6
9626,grass,alive,6
9627,grass,alive,6
9628,grass,alive,6
9629,grass,alive,6
9630,grass,alive,6
9631,grass,alive,6
9632,grass,alive,6
9633,grass,alive,6
9634,grass,alive,6
9635,grass,alive,6
9636,grass,alive,6
9637,grass,alive,6
9638,grass,alive,6
9639,grass,alive,6
9640,grass,alive,6
9641,grass,alive,6
9642,grass,alive,6
9643,grass,alive,6
9644,grass,alive,6
9645,grass,alive,6
9646,grass,alive,6
9647,grass,alive,6
9648,grass,alive,6
9649,grass,alive,6
9650,grass,alive,6
9651,grass,alive,6
9652,grass,alive,6
9653,grass,alive,6
9654,grass,alive,6
9655,grass,alive,6
9656,grass,alive,6
9657,grass,alive,6
9658,grass,alive,6
9659,grass,alive,6
9660,grass,alive,6
9661,grass,alive,6
9662,grass,alive,6
9663,grass,alive,6
9664,grass,alive,6
9665,grass,alive,6
9666,grass,alive,6
9667,grass,alive,6
9668,grass,alive,6
9669,grass,alive,6
9670,grass,alive,6
9671,grass,alive,6
9672,grass,alive,6
9673,grass,alive,6
9674,grass,alive,6
9675,grass,alive,6
9676,grass,alive,6
9677,grass,alive,6
9678,grass,alive,6
9679,grass,alive,6
9680,grass,alive,6
9681,grass,alive,6
9682,grass,alive,6
9683,grass,alive,6
9684,grass,alive,6
9685,grass,alive,6
9686,grass,alive,6
9687,grass,alive,6
9688,grass,alive,6
9689,grass,alive,6
9690,grass,alive,6
9691,grass,alive,6
9692,grass,alive,6
9693,grass,alive,6
9694,grass,alive,6
9695,grass,alive,6
9696,grass,alive,6
9697,grass,alive,6
9698,grass,alive,6
9699,grass,alive,6
9700,grass,alive,6
9701,grass,alive,6
9702,grass,alive,6
9703,grass,alive,6
9704,grass,alive,6
9705,grass,alive,6
9706,grass,alive,6
9707,grass,alive,6
9708,grass,alive,6
9709,grass,alive,6
9710,grass,alive,6
9711,grass,alive,6
9712,grass,alive,6
9713,grass,alive,6
9714,grass,alive,6
9715,grass,alive,6
9716,grass,alive,6
9717,grass,alive,6
9718,grass,alive,6
9719,grass,alive,6
9720,grass,alive,6
9721,grass,alive,6
9722,grass,alive,6
9723,grass,alive,6
9724,grass,alive,6
9725,grass,alive,6
9726,grass,alive,6
9727,grass,alive,6
9728,grass,alive,6
9729,grass,alive,6
9730,grass,alive,6
9731,grass,alive,6
9732,grass,alive,6
9733,grass,alive,6
9734,grass,alive,6
9735,grass,alive,6
9736,grass,alive,6
9737,grass,alive,6
9738,grass,alive,6
9739,grass,alive,6
9740,grass,alive,6
9741,grass,alive,6
9742,grass,alive,6
9743,grass,alive,6
9744,grass,alive,6
9745,grass,alive,6
9746,grass,alive,6
9747,grass,alive,6
9748,grass,alive,6
9749,grass,alive,6
9750,grass,alive,6
9751,grass,alive,6
9752,grass,alive,6
9753,grass,alive,6
9754,grass,alive,6
9755,grass,alive,6
9756,grass,alive,6
9757,grass,alive,6
9758,grass,alive,6
9759,grass,alive,6
9760,grass,alive,6
9761,grass,alive,6
9762,grass,alive,6
9763,grass,alive,6
9764,grass,alive,6
9765,grass,alive,6
9766,grass,alive,6
9767,grass,alive,6
9768,grass,alive,6
9769,grass,alive,6
9770,grass,alive,6
9771,grass,alive,6
9772,grass,alive,6
9773,grass,alive,6
9774,grass,alive,6
9775,grass,alive,6
9776,grass,alive,6
9777,grass,alive,6
9778,grass,alive,6
9779,grass,alive,6
9780,grass,alive,6
9781,grass,alive,6
9782,grass,alive,6
9783,grass,alive,6
9784,grass,alive,6
9785,grass,alive,6
9786,grass,alive,6
9787,grass,alive,6
9788,grass,alive,6
9789,grass,alive,6
9790,grass,alive,6
9791,grass,alive,6
9792,grass,alive,6
9793,grass,alive,6
9794,grass,alive,6
9795,grass,alive,6
9796,grass,alive,6
9797,grass,alive,6
9798,grass,alive,6
9799,grass,alive,6
9800,grass,alive,6
9801,grass,alive,6
9802,grass,alive,6
9803,grass,alive,6
9804,grass,alive,6
9805,grass,alive,6
9806,grass,alive,6
9807,grass,alive,6
9808,grass,alive,6
9809,grass,alive,6
9810,grass,alive,6
9811,grass,alive,6
9812,grass,alive,6
9813,grass,alive,6
9814,grass,alive,6
9815,grass,alive,6
9816,grass,alive,6
9817,grass,alive,6
9818,grass,alive,6
9819,grass,alive,6
9820,grass,alive,6
9821,grass,alive,6
9822,grass,alive,6
9823,grass,alive,6
9824,grass,alive,6
9825,grass,alive,6
9826,grass,alive,6
9827,grass,alive,6
9828,grass,alive,6
9829,grass,alive,6
9830,grass,alive,6
9831,grass,alive,6
9832,grass,alive,6
9833,grass,alive,6
9834,grass,alive,6
9835,grass,alive,6
9836,grass,alive,6
9837,grass,alive,6
9838,grass,alive,6
9839,grass,alive,6
9840,grass,alive,6
9841,grass,alive,6
9842,grass,alive,6
9843,grass,alive,6
9844,grass,alive,6
9845,grass,alive,6
9846,grass,alive,6
9847,grass,alive,6
9848,grass,alive,6
9849,grass,alive,6
9850,grass,alive,6
9851,grass,alive,6
9852,grass,alive,6
9853,grass,alive,6
9854,grass,alive,6
9855,grass,alive,6
9856,grass,alive,6
9857,grass,alive,6
9858,grass,alive,6
9859,grass,alive,6
9860,grass,alive,6
9861,grass,alive,6
9862,grass,alive,6
9863,grass,alive,6
9864,grass,alive,6
9865,grass,alive,6
9866,grass,alive,6
9867,grass,alive,6
9868,grass,alive,6
9869,grass,alive,6
9870,grass,alive,6
9871,grass,alive,6
9872,grass,alive,6
9873,grass,alive,6
9874,grass,alive,6
9875,grass,alive,6
9876,grass,alive,6
9877,grass,alive,6
9878,grass,alive,6
9879,grass,alive,6
9880,grass,alive,6
9881,grass,alive,6
9882,grass,alive,6
9883,grass,alive,6
9884,grass,alive,6
9885,grass,alive,6
9886,grass,alive,6
9887,grass,alive,6
9888,grass,alive,6
9889,grass,alive,6
9890,grass,alive,6
9891,grass,alive,6
9892,grass,alive,6
9893,grass,alive,6
9894,grass,alive,6
9895,grass,alive,6
9896,grass,alive,6
9897,grass,alive,6
9898,grass,alive,6
9899,grass,alive,6
9900,grass,alive,6
9901,grass,alive,6
9902,grass,alive,6
9903,grass,alive,6
9904,grass,alive,6
9905,grass,alive,6
9906,grass,alive,6
9907,grass,alive,6
9908,grass,alive,6
9909,grass,alive,6
9910,grass,alive,6
9911,grass,alive,6
9912,grass,alive,6
9913,grass,alive,6
9914,grass,alive,6
9915,grass,alive,6
9916,grass,alive,6
9917,grass,alive,6
9918,grass,alive,6
9919,grass,alive,6
9920,grass,alive,6
9921,grass,alive,6
9922,grass,alive,6
9923,grass,alive,6
9924,grass,alive,6
9925,grass,alive,6
9926,grass,alive,6
9927,grass,alive,6
9928,grass,alive,6
9929,grass,alive,6
9930,grass,alive,6
9931,grass,alive,6
9932,grass,alive,6
9933,grass,alive,6
9934,grass,alive,6
9935,grass,alive,6
9936,grass,alive,6
9937,grass,alive,6
9938,grass,alive,6
9939,grass,alive,6
9940,grass,alive,6
9941,grass,alive,6
9942,grass,alive,6
9943,grass,alive,6
9944,grass,alive,6
9945,grass,alive,6
9946,grass,alive,6
9947,grass,alive,6
9948,grass,alive,6
9949,grass,alive,6
9950,grass,alive,6
9951,grass,alive,6
9952,grass,alive,6
9953,grass,alive,6
9954,grass,alive,6
9955,grass,alive,6
9956,grass,alive,6
9957,grass,alive,6
9958,grass,alive,6
9959,grass,alive,6
9960,grass,alive,6
9961,grass,alive,6
9962,grass,alive,6
9963,grass,alive,6
9964,grass,alive,6
9965,grass,alive,6
9966,grass,alive,6
9967,grass,alive,6
9968,grass,alive,6
9969,grass,alive,6
9970,grass,alive,6
9971,grass,alive,6
9972,grass,alive,6
9973,grass,alive,6
9974,grass,alive,6
9975,grass,alive,6
9976,grass,alive,6
9977,grass,alive,6
9978,grass,alive,6
9979,grass,alive,6
9980,grass,alive,6
9981,grass,alive,6
9982,grass,alive,6
9983,grass,alive,6
9984,grass,alive,6
9985,grass,alive,6
9986,grass,alive,6
9987,grass,alive,6
9988,grass,alive,6
9989,grass,alive,6
9990,grass,alive,6
9991,grass,alive,6
9992,grass,alive,6
9993,grass,alive,6
9994,grass,alive,6
9995,grass,alive,6
9996,grass,alive,6
9997,grass,alive,6
9998,grass,alive,6
9999,grass,alive,6
10000,grass,alive,6
10001,grass,alive,6
10002,grass,alive,6
10003,grass,alive,6
10004,grass,alive,6
10005,grass,alive,6
10006,grass,alive,6
10007,grass,alive,6
10008,grass,alive,6
10009,grass,alive,6
10010,grass,alive,6
10011,grass,alive,6
10012,grass,alive,6
10013,grass,alive,6
10014,grass,alive,6
10015,grass,alive,6
10016,grass,alive,6
10017,grass,alive,6
10018,grass,alive,6
10019,grass,alive,6
10020,grass,alive,6
10021,grass,alive,6
10022,grass,alive,6
10023,grass,alive,6
10024,grass,alive,6
10025,grass,alive,6
10026,grass,alive,6
10027,grass,alive,6
10028,grass,alive,6
10029,grass,alive,6
10030,grass,alive,6
10031,grass,alive,6
10032,grass,alive,6
10033,grass,alive,6
10034,grass,alive,6
10035,grass,alive,6
10036,grass,alive,6
10037,grass,alive,6
10038,grass,alive,6
10039,grass,alive,6
10040,grass,alive,6
10041,grass,alive,6
10042,grass,alive,6
10043,grass,alive,6
10044,grass,alive,6
10045,grass,alive,6
10046,grass,alive,6
10047,grass,alive,6
10048,grass,alive,6
10049,grass,alive,6
10050,grass,alive,6
10051,grass,alive,6
10052,grass,alive,6
10053,grass,alive,6
10054,grass,alive,6
10055,grass,alive,6
10056,grass,alive,6
10057,grass,alive,6
10058,grass,alive,6
10059,grass,alive,6
10060,grass,alive,6
10061,grass,alive,6
10062,grass,alive,6
10063,grass,alive,6
10064,grass,alive,6
10065,grass,alive,6
10066,grass,alive,6
10067,grass,alive,6
10068,grass,alive,6
10069,grass,alive,6
10070,grass,alive,6
10071,grass,alive,6
10072,grass,alive,6
10073,grass,alive,6
10074,grass,alive,6
10075,grass,alive,6
10076,grass,alive,6
10077,grass,alive,6
10078,grass,alive,6
10079,grass,alive,6
10080,grass,alive,6
10081,grass,alive,6
10082,grass,alive,6
10083,grass,alive,6
10084,grass,alive,6
10085,grass,alive,6
10086,grass,alive,6
10087,grass,alive,6
10088,grass,alive,6
10089,grass,alive,6
10090,grass,alive,6
10091,grass,alive,6
10092,grass,alive,6
10093,grass,alive,6
10094,grass,alive,6
10095,grass,alive,6
10096,grass,alive,6
10097,grass,alive,6
10098,grass,alive,6
10099,grass,alive,6
10100,grass,alive,6
10101,grass,alive,6
10102,grass,alive,6
10103,grass,alive,6
10104,grass,alive,6
10105,grass,alive,6
10106,grass,alive,6
10107,grass,alive,6
10108,grass,alive,6
10109,grass,alive,6
10110,grass,alive,6
10111,grass,alive,6
10112,grass,alive,6
10113,grass,alive,6
10114,grass,alive,6
10115,grass,alive,6
10116,grass,alive,6
10117,grass,alive,6
10118,grass,alive,6
10119,grass,alive,6
10120,grass,alive,6
10121,grass,alive,6
10122,grass,alive,6
10123,grass,alive,6
10124,grass,alive,6
10125,grass,alive,6
10126,grass,alive,6
10127,grass,alive,6
10128,grass,alive,6
10129,grass,alive,6
10130,grass,alive,6
10131,grass,alive,6
10132,grass,alive,6
10133,grass,alive,6
10134,grass,alive,6
10135,grass,alive,6
10136,grass,alive,6
10137,grass,alive,6
10138,grass,alive,6
10139,grass,alive,6
10140,grass,alive,6
10141,grass,alive,6
10142,grass,alive,6
10143,grass,alive,6
10144,grass,alive,6
10145,grass,alive,6
10146,grass,alive,6
10147,grass,alive,6
10148,grass,alive,6
10149,grass,alive,6
10150,grass,alive,6
10151,grass,alive,6
10152,grass,alive,6
10153,grass,alive,6
10154,grass,alive,6
10155,grass,alive,6
10156,grass,alive,6
10157,grass,alive,6
10158,grass,alive,6
10159,grass,alive,6
10160,grass,alive,6
10161,grass,alive,6
10162,grass,alive,6
10163,grass,alive,6
10164,grass,alive,6
10165,grass,alive,6
10166,grass,alive,6
10167,grass,alive,6
10168,grass,alive,6
10169,grass,alive,6
10170,grass,alive,6
10171,grass,alive,6
10172,grass,alive,6
10173,grass,alive,6
10174,grass,alive,6
10175,grass,alive,6
10176,grass,alive,6
10177,grass,alive,6
10178,grass,alive,6
10179,grass,alive,6
10180,grass,alive,6
10181,grass,alive,6
10182,grass,alive,6
10183,grass,alive,6
10184,grass,alive,6
10185,grass,alive,6
10186,grass,alive,6
10187,grass,alive,6
10188,grass,alive,6
10189,grass,alive,6
10190,grass,alive,6
10191,grass,alive,6
10192,grass,alive,6
10193,grass,alive,6
10194,grass,alive,6
10195,grass,alive,6
10196,grass,alive,6
10197,grass,alive,6
10198,grass,alive,6
10199,grass,alive,6
10200,grass,alive,6
10201,grass,alive,6
10202,grass,alive,6
10203,grass,alive,6
10204,grass,alive,6
10205,grass,alive,6
10206,grass,alive,6
10207,grass,alive,6
10208,grass,alive,6
10209,grass,alive,6
10210,grass,alive,6
10211,grass,alive,6
10212,grass,alive,6
10213,grass,alive,6
10214,grass,alive,6
10215,grass,alive,6
10216,grass,alive,6
10217,grass,alive,6
10218,grass,alive,6
10219,grass,alive,6
10220,grass,alive,6
10221,grass,alive,6
10222,grass,alive,6
10223,grass,alive,6
10224,grass,alive,6
10225,grass,alive,6
10226,grass,alive,6
10227,grass,alive,6
10228,grass,alive,6
10229,grass,alive,6
10230,grass,alive,6
10231,grass,alive,6
10232,grass,alive,6
10233,grass,alive,6
10234,grass,alive,6
10235,grass,alive,6
10236,grass,alive,6
10237,grass,alive,6
10238,grass,alive,6
10239,grass,alive,6
10240,grass,alive,6
10241,grass,alive,6
10242,grass,alive,6
10243,grass,alive,6
10244,grass,alive,6
10245,grass,alive,6
10246,grass,alive,6
10247,grass,alive,6
10248,grass,alive,6
10249,grass,alive,6
10250,grass,alive,6
10251,grass,alive,6
10252,grass,alive,6
10253,grass,alive,6
10254,grass,alive,6
10255,grass,alive,6
10256,grass,alive,6
10257,grass,alive,6
10258,grass,alive,6
10259,grass,alive,6
10260,grass,alive,6
10261,grass,alive,6
10262,grass,alive,6
10263,grass,alive,6
10264,grass,alive,6
10265,grass,alive,6
10266,grass,alive,6
10267,grass,alive,6
10268,grass,alive,6
10269,grass,alive,6
10270,grass,alive,6
10271,grass,alive,6
10272,grass,alive,6
10273,grass,alive,6
10274,grass,alive,6
10275,grass,alive,6
10276,grass,alive,6
10277,grass,alive,6
10278,grass,alive,6
10279,grass,alive,6
10280,grass,alive,6
10281,grass,alive,6
10282,grass,alive,6
10283,grass,alive,6
10284,grass,alive,6
10285,grass,alive,6
10286,grass,alive,6
10287,grass,alive,6
10288,grass,alive,6
10289,grass,alive,6
10290,grass,alive,6
10291,grass,alive,6
10292,grass,alive,6
10293,grass,alive,6
10294,grass,alive,6
10295,grass,alive,6
10296,grass,alive,6
10297,grass,alive,6
10298,grass,alive,6
10299,grass,alive,6
10300,grass,alive,6
10301,grass,alive,6
10302,grass,alive,6
10303,grass,alive,6
10304,grass,alive,6
10305,grass,alive,6
10306,grass,alive,6
10307,grass,alive,6
10308,grass,alive,6
10309,grass,alive,6
10310,grass,alive,6
10311,grass,alive,6
10312,grass,alive,6
10313,grass,alive,6
10314,grass,alive,6
10315,grass,alive,6
10316,grass,alive,6
10317,grass,alive,6
10318,grass,alive,6
10319,grass,alive,6
10320,grass,alive,6
10321,grass,alive,6
10322,grass,alive,6
10323,grass,alive,6
10324,grass,alive,6
10325,grass,alive,6
10326,grass,alive,6
10327,grass,alive,6
10328,grass,alive,6
10329,grass,alive,6
10330,grass,alive,6
10331,grass,alive,6
10332,grass,alive,6
10333,grass,alive,6
10334,grass,alive,6
10335,grass,alive,6
10336,grass,alive,6
10337,grass,alive,6
10338,grass,alive,6
10339,grass,alive,6
10340,grass,alive,6
10341,grass,alive,6
10342,grass,alive,6
10343,grass,alive,6
10344,grass,alive,6
10345,grass,alive,6
10346,grass,alive,6
10347,grass,alive,6
10348,grass,alive,6
10349,grass,alive,6
10350,grass,alive,6
10351,grass,alive,6
10352,grass,alive,6
10353,grass,alive,6
10354,grass,alive,6
10355,grass,alive,6
10356,grass,alive,6
10357,grass,alive,6
10358,grass,alive,6
10359,grass,alive,6
10360,grass,alive,6
10361,grass,alive,6
10362,grass,alive,6
10363,grass,alive,6
10364,grass,alive,6
10365,grass,alive,6
10366,grass,alive,6
10367,grass,alive,6
10368,grass,alive,6
10369,grass,alive,6
10370,grass,alive,6
10371,grass,alive,6
10372,grass,alive,6
10373,grass,alive,6
10374,grass,alive,6
10375,grass,alive,6
10376,grass,alive,6
10377,grass,alive,6
10378,grass,alive,6
10379,grass,alive,6
10380,grass,alive,6
10381,grass,alive,6
10382,grass,alive,6
10383,grass,alive,6
10384,grass,alive,6
10385,grass,alive,6
10386,grass,alive,6
10387,grass,alive,6
10388,grass,alive,6
10389,grass,alive,6
10390,grass,alive,6
10391,grass,alive,6
10392,grass,alive,6
10393,grass,alive,6
10394,grass,alive,6
10395,grass,alive,6
10396,grass,alive,6
10397,grass,alive,6
10398,grass,alive,6
10399,grass,alive,6
10400,grass,alive,6
10401,grass,alive,6
10402,grass,alive,6
10403,grass,alive,6
10404,grass,alive,6
10405,grass,alive,6
10406,grass,alive,6
10407,grass,alive,6
10408,grass,alive,6
10409,grass,alive,6
10410,grass,alive,6
10411,grass,alive,6
10412,grass,alive,6
10413,grass,alive,6
10414,grass,alive,6
10415,grass,alive,6
10416,grass,alive,6
10417,grass,alive,6
10418,grass,alive,6
10419,grass,alive,6
10420,grass,alive,6
10421,grass,alive,6
10422,grass,alive,6
10423,grass,alive,6
10424,grass,alive,6
10425,grass,alive,6
10426,grass,alive,6
10427,grass,alive,6
10428,grass,alive,6
10429,grass,alive,6
10430,grass,alive,6
10431,grass,alive,6
10432,grass,alive,6
10433,grass,alive,6
10434,grass,alive,6
10435,grass,alive,6
10436,grass,alive,6
10437,grass,alive,6
10438,grass,alive,6
10439,grass,alive,6
10440,grass,alive,6
10441,grass,alive,6
10442,grass,alive,6
10443,grass,alive,6
10444,grass,alive,6
10445,grass,alive,6
10446,grass,alive,6
10447,grass,alive,6
10448,grass,alive,6
10449,grass,alive,6
10450,grass,alive,6
10451,grass,alive,6
10452,grass,alive,6
10453,grass,alive,6
10454,grass,alive,6
10455,grass,alive,6
10456,grass,alive,6
10457,grass,alive,6
10458,grass,alive,6
10459,grass,alive,6
10460,grass,alive,6
10461,grass,alive,6
10462,grass,alive,6
10463,grass,alive,6
10464,grass,alive,6
10465,grass,alive,6
10466,grass,alive,6
10467,grass,alive,6
10468,grass,alive,6
10469,grass,alive,6
10470,grass,alive,6
10471,grass,alive,6
10472,grass,alive,6
10473,grass,alive,6
10474,grass,alive,6
10475,grass,alive,6
10476,grass,alive,6
10477,grass,alive,6
10478,grass,alive,6
10479,grass,alive,6
10480,grass,alive,6
10481,grass,alive,6
10482,grass,alive,6
10483,grass,alive,6
10484,grass,alive,6
10485,grass,alive,6
10486,grass,alive,6
10487,grass,alive,6
10488,grass,alive,6
10489,grass,alive,6
10490,grass,alive,6
10491,grass,alive,6
10492,grass,alive,6
10493,grass,alive,6
10494,grass,alive,6
10495,grass,alive,6
10496,grass,alive,6
10497,grass,alive,6
10498,grass,alive,6
10499,grass,alive,6
10500,grass,alive,6
10501,grass,alive,6
