frame,kind,death_cause,number of agents
3083,rabbit,alive,1021
3084,rabbit,alive,1021
3085,rabbit,alive,1021
3086,rabbit,alive,1021
3087,rabbit,alive,1021
3088,rabbit,alive,1021
3089,rabbit,alive,1021
3090,rabbit,alive,1021
3091,rabbit,alive,1021
3092,rabbit,alive,1021
3093,rabbit,alive,1021
3094,rabbit,alive,1021
3095,rabbit,alive,1021
3096,rabbit,alive,1021
3097,rabbit,alive,1021
3098,rabbit,alive,1021
3099,rabbit,alive,1021
3100,rabbit,alive,1021
3101,rabbit,alive,1021
3102,rabbit,alive,1021
3103,rabbit,alive,1021
3104,rabbit,alive,1021
3105,rabbit,alive,1021
3106,rabbit,alive,1021
3107,rabbit,alive,1021
3108,rabbit,alive,1021
3109,rabbit,alive,1021
3110,rabbit,alive,1021
3111,rabbit,alive,1021
3112,rabbit,alive,1021
3113,rabbit,alive,1021
3114,rabbit,alive,1021
3115,rabbit,alive,1021
3116,rabbit,alive,1021
3117,rabbit,alive,1021
3118,rabbit,alive,1021
3119,rabbit,alive,1021
3120,rabbit,alive,1021
3121,rabbit,alive,1021
3122,rabbit,alive,1021
3123,rabbit,alive,1021
3124,rabbit,alive,1021
3125,rabbit,alive,1021
3126,rabbit,alive,1021
3127,rabbit,alive,1021
3128,rabbit,alive,1021
3129,rabbit,alive,1021
3130,rabbit,alive,1021
3131,rabbit,alive,1021
3132,rabbit,alive,1021
3133,rabbit,alive,1021
3134,rabbit,alive,1021
3135,rabbit,alive,1021
3136,rabbit,alive,1021
3137,rabbit,alive,1021
3138,rabbit,alive,1021
3139,rabbit,alive,1021
3140,rabbit,alive,1021
3141,rabbit,alive,1021
3142,rabbit,alive,1021
3143,rabbit,alive,1021
3144,rabbit,alive,1021
3145,rabbit,alive,1021
3146,rabbit,alive,1021
3147,rabbit,alive,1021
3148,rabbit,alive,1021
3149,rabbit,alive,1021
3150,rabbit,alive,1021
3151,rabbit,alive,1021
3152,rabbit,alive,1021
3153,rabbit,alive,1021
3154,rabbit,alive,1021
3155,rabbit,alive,1021
3156,rabbit,alive,1021
3157,rabbit,alive,1021
3158,rabbit,alive,1021
3159,rabbit,alive,1021
3160,rabbit,alive,1021
3161,rabbit,alive,1021
3162,rabbit,alive,1021
3163,rabbit,alive,1021
3164,rabbit,alive,1021
3165,rabbit,alive,1021
3166,rabbit,alive,1021
3167,rabbit,alive,1021
3168,rabbit,alive,1021
3169,rabbit,alive,1021
3170,rabbit,alive,1021
3171,rabbit,alive,1021
3172,rabbit,alive,1021
3173,rabbit,alive,1021
3174,rabbit,alive,1021
3175,rabbit,alive,1021
3176,rabbit,alive,1021
3177,rabbit,alive,1021
3178,rabbit,alive,1021
3179,rabbit,alive,1021
3180,rabbit,alive,1021
3181,rabbit,alive,1021
3182,rabbit,alive,1021
3183,rabbit,alive,1021
3184,rabbit,alive,1021
3185,rabbit,alive,1021
3186,rabbit,alive,1021
3187,rabbit,alive,1021
3188,rabbit,alive,1021
3189,rabbit,alive,1021
3190,rabbit,alive,1021
3191,rabbit,alive,1021
3192,rabbit,alive,1021
3193,rabbit,alive,1021
3194,rabbit,alive,1021
3195,rabbit,alive,1021
3196,rabbit,alive,1021
3197,rabbit,alive,1021
3198,rabbit,alive,1021
3199,rabbit,alive,1021
3200,rabbit,alive,1021
3201,rabbit,alive,1021
3202,rabbit,alive,1021
3203,rabbit,alive,1021
3204,rabbit,alive,1021
3205,rabbit,alive,1021
3206,rabbit,alive,1021
3207,rabbit,alive,1021
3208,rabbit,alive,1021
3209,rabbit,alive,1021
3210,rabbit,alive,1021
3211,rabbit,alive,1021
3212,rabbit,alive,1021
3213,rabbit,alive,1021
3214,rabbit,alive,1021
3215,rabbit,alive,1021
3216,rabbit,alive,1021
3217,rabbit,alive,1021
3218,rabbit,alive,1021
3219,rabbit,alive,1021
3220,rabbit,alive,1021
3221,rabbit,alive,1021
3222,rabbit,alive,1021
3223,rabbit,alive,1021
3224,rabbit,alive,1021
3225,rabbit,alive,1021
3226,rabbit,alive,1021
3227,rabbit,alive,1021
3228,rabbit,alive,1021
3229,rabbit,alive,1021
3230,rabbit,alive,1021
3231,rabbit,alive,1021
3232,rabbit,alive,1021
3233,rabbit,alive,1021
3234,rabbit,alive,1021
3235,rabbit,alive,1021
3236,rabbit,alive,1021
3237,rabbit,alive,1021
3238,rabbit,alive,1021
3239,rabbit,alive,1021
3240,rabbit,alive,1021
3241,rabbit,alive,1021
3242,rabbit,alive,1021
3243,rabbit,alive,1021
3244,rabbit,alive,1021
3245,rabbit,alive,1021
3246,rabbit,alive,1021
3247,rabbit,alive,1021
3248,rabbit,alive,1021
3249,rabbit,alive,1021
3250,rabbit,alive,1021
3251,rabbit,alive,1021
3252,rabbit,alive,1021
3253,rabbit,alive,1021
3254,rabbit,alive,1021
3255,rabbit,alive,1021
3256,rabbit,alive,1021
3257,rabbit,alive,1021
3258,rabbit,alive,1021
3259,rabbit,alive,1021
3260,rabbit,alive,1021
3261,rabbit,alive,1021
3262,rabbit,alive,1021
3263,rabbit,alive,1021
3264,rabbit,alive,1021
3265,rabbit,alive,1021
3266,rabbit,alive,1021
3267,rabbit,alive,1021
3268,rabbit,alive,1021
3269,rabbit,alive,1021
3270,rabbit,alive,1021
3271,rabbit,alive,1021
3272,rabbit,alive,1021
3273,rabbit,alive,1021
3274,rabbit,alive,1021
3275,rabbit,alive,1021
3276,rabbit,alive,1021
3277,rabbit,alive,1021
3278,rabbit,alive,1021
3279,rabbit,alive,1021
3280,rabbit,alive,1021
3281,rabbit,alive,1021
3282,rabbit,alive,1021
3283,rabbit,alive,1021
3284,rabbit,alive,1021
3285,rabbit,alive,1021
3286,rabbit,alive,1021
3287,rabbit,alive,1021
3288,rabbit,alive,1021
3289,rabbit,alive,1021
3290,rabbit,alive,1021
3291,rabbit,alive,1021
3292,rabbit,alive,1021
3293,rabbit,alive,1021
3294,rabbit,alive,1021
3295,rabbit,alive,1021
3296,rabbit,alive,1021
3297,rabbit,alive,1021
3298,rabbit,alive,1021
3299,rabbit,alive,1021
3300,rabbit,alive,1021
3301,rabbit,alive,1021
3302,rabbit,alive,1021
3303,rabbit,alive,1021
3304,rabbit,alive,1021
3305,rabbit,alive,1021
3306,rabbit,alive,1021
3307,rabbit,alive,1021
3308,rabbit,alive,1021
3309,rabbit,alive,1021
3310,rabbit,alive,1021
3311,rabbit,alive,1021
3312,rabbit,alive,1021
3313,rabbit,alive,1021
3314,rabbit,alive,1021
3315,rabbit,alive,1021
3316,rabbit,alive,1021
3317,rabbit,alive,1021
3318,rabbit,alive,1021
3319,rabbit,alive,1021
3320,rabbit,alive,1021
3321,rabbit,alive,1021
3322,rabbit,alive,1021
3323,rabbit,alive,1021
3324,rabbit,alive,1021
3325,rabbit,alive,1021
3326,rabbit,alive,1021
3327,rabbit,alive,1021
3328,rabbit,alive,1021
3329,rabbit,alive,1021
3330,rabbit,alive,1021
3331,rabbit,alive,1021
3332,rabbit,alive,1021
3333,rabbit,alive,1021
3334,rabbit,alive,1021
3335,rabbit,alive,1021
3336,rabbit,alive,1021
3337,rabbit,alive,1021
3338,rabbit,alive,1021
3339,rabbit,alive,1021
3340,rabbit,alive,1021
3341,rabbit,alive,1021
3342,rabbit,alive,1021
3343,rabbit,alive,1021
3344,rabbit,alive,1021
3345,rabbit,alive,1021
3346,rabbit,alive,1021
3347,rabbit,alive,1021
3348,rabbit,alive,1021
3349,rabbit,alive,1021
3350,rabbit,alive,1021
3351,rabbit,alive,1021
3352,rabbit,alive,1021
3353,rabbit,alive,1021
3354,rabbit,alive,1021
3355,rabbit,alive,1021
3356,rabbit,alive,1021
3357,rabbit,alive,1021
3358,rabbit,alive,1021
3359,rabbit,alive,1021
3360,rabbit,alive,1021
3361,rabbit,alive,1021
3362,rabbit,alive,1021
3363,rabbit,alive,1021
3364,rabbit,alive,1021
3365,rabbit,alive,1021
3366,rabbit,alive,1021
3367,rabbit,alive,1021
3368,rabbit,alive,1021
3369,rabbit,alive,1021
3370,rabbit,alive,1021
3371,rabbit,alive,1021
3372,rabbit,alive,1021
3373,rabbit,alive,1021
3374,rabbit,alive,1021
3375,rabbit,alive,1021
3376,rabbit,alive,1021
3377,rabbit,alive,1021
3378,rabbit,alive,1021
3379,rabbit,alive,1021
3380,rabbit,alive,1021
3381,rabbit,alive,1021
3382,rabbit,alive,1021
3383,rabbit,alive,1021
3384,rabbit,alive,1021
3385,rabbit,alive,1021
3386,rabbit,alive,1021
3387,rabbit,alive,1021
3388,rabbit,alive,1021
3389,rabbit,alive,1021
3390,rabbit,alive,1021
3391,rabbit,alive,1021
3392,rabbit,alive,1021
3393,rabbit,alive,1021
3394,rabbit,alive,1021
3395,rabbit,alive,1021
3396,rabbit,alive,1021
3397,rabbit,alive,1021
3398,rabbit,alive,1021
3399,rabbit,alive,1021
3400,rabbit,alive,1021
3401,rabbit,alive,1021
3402,rabbit,alive,1021
3403,rabbit,alive,1021
3404,rabbit,alive,1021
3405,rabbit,alive,1021
3406,rabbit,alive,1021
3407,rabbit,alive,1021
3408,rabbit,alive,1021
3409,rabbit,alive,1021
3410,rabbit,alive,1021
3411,rabbit,alive,1021
3412,rabbit,alive,1021
3413,rabbit,alive,1021
3414,rabbit,alive,1021
3415,rabbit,alive,1021
3416,rabbit,alive,1021
3417,rabbit,alive,1021
3418,rabbit,alive,1021
3419,rabbit,alive,1021
3420,rabbit,alive,1021
3421,rabbit,alive,1021
3422,rabbit,alive,1021
3423,rabbit,alive,1021
3424,rabbit,alive,1021
3425,rabbit,alive,1021
3426,rabbit,alive,1021
3427,rabbit,alive,1021
3428,rabbit,alive,1021
3429,rabbit,alive,1021
3430,rabbit,alive,1021
3431,rabbit,alive,1021
3432,rabbit,alive,1021
3433,rabbit,alive,1021
3434,rabbit,alive,1021
3435,rabbit,alive,1021
3436,rabbit,alive,1021
3437,rabbit,alive,1021
3438,rabbit,alive,1021
3439,rabbit,alive,1021
3440,rabbit,alive,1021
3441,rabbit,alive,1021
3442,rabbit,alive,1021
3443,rabbit,alive,1021
3444,rabbit,alive,1021
3445,rabbit,alive,1021
3446,rabbit,alive,1021
3447,rabbit,alive,1021
3448,rabbit,alive,1021
3449,rabbit,alive,1021
3450,rabbit,alive,1021
3451,rabbit,alive,1021
3452,rabbit,alive,1021
3453,rabbit,alive,1021
3454,rabbit,alive,1021
3455,rabbit,alive,1021
3456,rabbit,alive,1021
3457,rabbit,alive,1021
3458,rabbit,alive,1021
3459,rabbit,alive,1021
3460,rabbit,alive,1021
3461,rabbit,alive,1021
3462,rabbit,alive,1021
3463,rabbit,alive,1021
3464,rabbit,alive,1021
3465,rabbit,alive,1021
3466,rabbit,alive,1021
3467,rabbit,alive,1021
3468,rabbit,alive,1021
3469,rabbit,alive,1021
3470,rabbit,alive,1021
3471,rabbit,alive,1021
3472,rabbit,alive,1021
3473,rabbit,alive,1021
3474,rabbit,alive,1021
3475,rabbit,alive,1021
3476,rabbit,alive,1021
3477,rabbit,alive,1021
3478,rabbit,alive,1021
3479,rabbit,alive,1021
3480,rabbit,alive,1021
3481,rabbit,alive,1021
3482,rabbit,alive,1021
3483,rabbit,alive,1021
3484,rabbit,alive,1021
3485,rabbit,alive,1021
3486,rabbit,alive,1021
3487,rabbit,alive,1021
3488,rabbit,alive,1021
3489,rabbit,alive,1021
3490,rabbit,alive,1021
3491,rabbit,alive,1021
3492,rabbit,alive,1021
3493,rabbit,alive,1021
3494,rabbit,alive,1021
3495,rabbit,alive,1021
3496,rabbit,alive,1021
3497,rabbit,alive,1021
3498,rabbit,alive,1021
3499,rabbit,alive,1021
3500,rabbit,alive,1021
3501,rabbit,alive,1021
3502,rabbit,alive,1021
3503,rabbit,alive,1021
3504,rabbit,alive,1021
3505,rabbit,alive,1021
3506,rabbit,alive,1021
3507,rabbit,alive,1021
3508,rabbit,alive,1021
3509,rabbit,alive,1021
3510,rabbit,alive,1021
3511,rabbit,alive,1021
3512,rabbit,alive,1021
3513,rabbit,alive,1021
3514,rabbit,alive,1021
3515,rabbit,alive,1021
3516,rabbit,alive,1021
3517,rabbit,alive,1021
3518,rabbit,alive,1021
3519,rabbit,alive,1021
3520,rabbit,alive,1021
3521,rabbit,alive,1021
3522,rabbit,alive,1021
3523,rabbit,alive,1021
3524,rabbit,alive,1021
3525,rabbit,alive,1021
3526,rabbit,alive,1021
3527,rabbit,alive,1021
3528,rabbit,alive,1021
3529,rabbit,alive,1021
3530,rabbit,alive,1021
3531,rabbit,alive,1021
3532,rabbit,alive,1021
3533,rabbit,alive,1021
3534,rabbit,alive,1021
3535,rabbit,alive,1021
3536,rabbit,alive,1021
3537,rabbit,alive,1021
3538,rabbit,alive,1021
3539,rabbit,alive,1021
3540,rabbit,alive,1021
3541,rabbit,alive,1021
3542,rabbit,alive,1021
3543,rabbit,alive,1021
3544,rabbit,alive,1021
3545,rabbit,alive,1021
3546,rabbit,alive,1021
3547,rabbit,alive,1021
3548,rabbit,alive,1021
3549,rabbit,alive,1021
3550,rabbit,alive,1021
3551,rabbit,alive,1021
3552,rabbit,alive,1021
3553,rabbit,alive,1021
3554,rabbit,alive,1021
3555,rabbit,alive,1021
3556,rabbit,alive,1021
3557,rabbit,alive,1021
3558,rabbit,alive,1021
3559,rabbit,alive,1021
3560,rabbit,alive,1021
3561,rabbit,alive,1021
3562,rabbit,alive,1021
3563,rabbit,alive,1021
3564,rabbit,alive,1021
3565,rabbit,alive,1021
3566,rabbit,alive,1021
3567,rabbit,alive,1021
3568,rabbit,alive,1021
3569,rabbit,alive,1021
3570,rabbit,alive,1021
3571,rabbit,alive,1021
3572,rabbit,alive,1021
3573,rabbit,alive,1021
3574,rabbit,alive,1021
3575,rabbit,alive,1021
3576,rabbit,alive,1021
3577,rabbit,alive,1021
3578,rabbit,alive,1021
3579,rabbit,alive,1021
3580,rabbit,alive,1021
3581,rabbit,alive,1021
3582,rabbit,alive,1021
3583,rabbit,alive,1021
3584,rabbit,alive,1021
3585,rabbit,alive,1021
3586,rabbit,alive,1021
3587,rabbit,alive,1021
3588,rabbit,alive,1021
3589,rabbit,alive,1021
3590,rabbit,alive,1021
3591,rabbit,alive,1021
3592,rabbit,alive,1021
3593,rabbit,alive,1021
3594,rabbit,alive,1021
3595,rabbit,alive,1021
3596,rabbit,alive,1021
3597,rabbit,alive,1021
3598,rabbit,alive,1021
3599,rabbit,alive,1021
3600,rabbit,alive,1021
3601,rabbit,alive,1021
3602,rabbit,alive,1021
3603,rabbit,alive,1021
3604,rabbit,alive,1021
3605,rabbit,alive,1021
3606,rabbit,alive,1021
3607,rabbit,alive,1021
3608,rabbit,alive,1021
3609,rabbit,alive,1021
3610,rabbit,alive,1021
3611,rabbit,alive,1021
3612,rabbit,alive,1021
3613,rabbit,alive,1021
3614,rabbit,alive,1021
3615,rabbit,alive,1021
3616,rabbit,alive,1021
3617,rabbit,alive,1021
3618,rabbit,alive,1021
3619,rabbit,alive,1021
3620,rabbit,alive,1021
3621,rabbit,alive,1021
3622,rabbit,alive,1021
3623,rabbit,alive,1021
3624,rabbit,alive,1021
3625,rabbit,alive,1021
3626,rabbit,alive,1021
3627,rabbit,alive,1021
3628,rabbit,alive,1021
3629,rabbit,alive,1021
3630,rabbit,alive,1021
3631,rabbit,alive,1021
3632,rabbit,alive,1021
3633,rabbit,alive,1021
3634,rabbit,alive,1021
3635,rabbit,alive,1021
3636,rabbit,alive,1021
3637,rabbit,alive,1021
3638,rabbit,alive,1021
3639,rabbit,alive,1021
3640,rabbit,alive,1021
3641,rabbit,alive,1021
3642,rabbit,alive,1021
3643,rabbit,alive,1021
3644,rabbit,alive,1021
3645,rabbit,alive,1021
3646,rabbit,alive,1021
3647,rabbit,alive,1021
3648,rabbit,alive,1021
3649,rabbit,alive,1021
3650,rabbit,alive,1021
3651,rabbit,alive,1021
3652,rabbit,alive,1021
3653,rabbit,alive,1021
3654,rabbit,alive,1021
3655,rabbit,alive,1021
3656,rabbit,alive,1021
3657,rabbit,alive,1021
3658,rabbit,alive,1021
3659,rabbit,alive,1021
3660,rabbit,alive,1021
3661,rabbit,alive,1021
3662,rabbit,alive,1021
3663,rabbit,alive,1021
3664,rabbit,alive,1021
3665,rabbit,alive,1021
3666,rabbit,alive,1021
3667,rabbit,alive,1021
3668,rabbit,alive,1021
3669,rabbit,alive,1021
3670,rabbit,alive,1021
3671,rabbit,alive,1021
3672,rabbit,alive,1021
3673,rabbit,alive,1021
3674,rabbit,alive,1021
3675,rabbit,alive,1021
3676,rabbit,alive,1021
3677,rabbit,alive,1021
3678,rabbit,alive,1021
3679,rabbit,alive,1021
3680,rabbit,alive,1021
3681,rabbit,alive,1021
3682,rabbit,alive,1021
3683,rabbit,alive,1021
3684,rabbit,alive,1021
3685,rabbit,alive,1021
3686,rabbit,alive,1021
3687,rabbit,alive,1021
3688,rabbit,alive,1021
3689,rabbit,alive,1021
3690,rabbit,alive,1021
3691,rabbit,alive,1021
3692,rabbit,alive,1021
3693,rabbit,alive,1021
3694,rabbit,alive,1021
3695,rabbit,alive,1021
3696,rabbit,alive,1021
3697,rabbit,alive,1021
3698,rabbit,alive,1021
3699,rabbit,alive,1021
3700,rabbit,alive,1021
3701,rabbit,alive,1021
3702,rabbit,alive,1021
3703,rabbit,alive,1021
3704,rabbit,alive,1021
3705,rabbit,alive,1021
3706,rabbit,alive,1021
3707,rabbit,alive,1021
3708,rabbit,alive,1021
3709,rabbit,alive,1021
3710,rabbit,alive,1021
3711,rabbit,alive,1021
3712,rabbit,alive,1021
3713,rabbit,alive,1021
3714,rabbit,alive,1021
3715,rabbit,alive,1021
3716,rabbit,alive,1021
3717,rabbit,alive,1021
3718,rabbit,alive,1021
3719,rabbit,alive,1021
3720,rabbit,alive,1021
3721,rabbit,alive,1021
3722,rabbit,alive,1021
3723,rabbit,alive,1021
3724,rabbit,alive,1021
3725,rabbit,alive,1021
3726,rabbit,alive,1021
3727,rabbit,alive,1021
3728,rabbit,alive,1021
3729,rabbit,alive,1021
3730,rabbit,alive,1021
3731,rabbit,alive,1021
3732,rabbit,alive,1021
3733,rabbit,alive,1021
3734,rabbit,alive,1021
3735,rabbit,alive,1021
3736,rabbit,alive,1021
3737,rabbit,alive,1021
3738,rabbit,alive,1021
3739,rabbit,alive,1021
3740,rabbit,alive,1021
3741,rabbit,alive,1021
3742,rabbit,alive,1021
3743,rabbit,alive,1021
3744,rabbit,alive,1021
3745,rabbit,alive,1021
3746,rabbit,alive,1021
3747,rabbit,alive,1021
3748,rabbit,alive,1021
3749,rabbit,alive,1021
3750,rabbit,alive,1021
3751,rabbit,alive,1021
3752,rabbit,alive,1021
3753,rabbit,alive,1021
3754,rabbit,alive,1021
3755,rabbit,alive,1021
3756,rabbit,alive,1021
3757,rabbit,alive,1021
3758,rabbit,alive,1021
3759,rabbit,alive,1021
3760,rabbit,alive,1021
3761,rabbit,alive,1021
3762,rabbit,alive,1021
3763,rabbit,alive,1021
3764,rabbit,alive,1021
3765,rabbit,alive,1021
3766,rabbit,alive,1021
3767,rabbit,alive,1021
3768,rabbit,alive,1021
3769,rabbit,alive,1021
3770,rabbit,alive,1021
3771,rabbit,alive,1021
3772,rabbit,alive,1021
3773,rabbit,alive,1021
3774,rabbit,alive,1021
3775,rabbit,alive,1021
3776,rabbit,alive,1021
3777,rabbit,alive,1021
3778,rabbit,alive,1021
3779,rabbit,alive,1021
3780,rabbit,alive,1021
3781,rabbit,alive,1021
3782,rabbit,alive,1021
3783,rabbit,alive,1021
3784,rabbit,alive,1021
3785,rabbit,alive,1021
3786,rabbit,alive,1021
3787,rabbit,alive,1021
3788,rabbit,alive,1021
3789,rabbit,alive,1021
3790,rabbit,alive,1021
3791,rabbit,alive,1021
3792,rabbit,alive,1021
3793,rabbit,alive,1021
3794,rabbit,alive,1021
3795,rabbit,alive,1021
3796,rabbit,alive,1021
3797,rabbit,alive,1021
3798,rabbit,alive,1021
3799,rabbit,alive,1021
3800,rabbit,alive,1021
3801,rabbit,alive,1021
3802,rabbit,alive,1021
3803,rabbit,alive,1021
3804,rabbit,alive,1021
3805,rabbit,alive,1021
3806,rabbit,alive,1021
3807,rabbit,alive,1021
3808,rabbit,alive,1021
3809,rabbit,alive,1021
3810,rabbit,alive,1021
3811,rabbit,alive,1021
3812,rabbit,alive,1021
3813,rabbit,alive,1021
3814,rabbit,alive,1021
3815,rabbit,alive,1021
3816,rabbit,alive,1021
3817,rabbit,alive,1021
3818,rabbit,alive,1021
3819,rabbit,alive,1021
3820,rabbit,alive,1021
3821,rabbit,alive,1021
3822,rabbit,alive,1021
3823,rabbit,alive,1021
3824,rabbit,alive,1021
3825,rabbit,alive,1021
3826,rabbit,alive,1021
3827,rabbit,alive,1021
3828,rabbit,alive,1021
3829,rabbit,alive,1021
3830,rabbit,alive,1021
3831,rabbit,alive,1021
3832,rabbit,alive,1021
3833,rabbit,alive,1021
3834,rabbit,alive,1021
3835,rabbit,alive,1021
3836,rabbit,alive,1021
3837,rabbit,alive,1021
3838,rabbit,alive,1021
3839,rabbit,alive,1021
3840,rabbit,alive,1021
3841,rabbit,alive,1021
3842,rabbit,alive,1021
3843,rabbit,alive,1021
3844,rabbit,alive,1021
3845,rabbit,alive,1021
3846,rabbit,alive,1021
3847,rabbit,alive,1021
3848,rabbit,alive,1021
3849,rabbit,alive,1021
3850,rabbit,alive,1021
3851,rabbit,alive,1021
3852,rabbit,alive,1021
3853,rabbit,alive,1021
3854,rabbit,alive,1021
3855,rabbit,alive,1021
3856,rabbit,alive,1021
3857,rabbit,alive,1021
3858,rabbit,alive,1021
3859,rabbit,alive,1021
3860,rabbit,alive,1021
3861,rabbit,alive,1021
3862,rabbit,alive,1021
3863,rabbit,alive,1021
3864,rabbit,alive,1021
3865,rabbit,alive,1021
3866,rabbit,alive,1021
3867,rabbit,alive,1021
3868,rabbit,alive,1021
3869,rabbit,alive,1021
3870,rabbit,alive,1021
3871,rabbit,alive,1021
3872,rabbit,alive,1021
3873,rabbit,alive,1021
3874,rabbit,alive,1021
3875,rabbit,alive,1021
3876,rabbit,alive,1021
3877,rabbit,alive,1021
3878,rabbit,alive,1021
3879,rabbit,alive,1021
3880,rabbit,alive,1021
3881,rabbit,alive,1021
3882,rabbit,alive,1021
3883,rabbit,alive,1021
3884,rabbit,alive,1021
3885,rabbit,alive,1021
3886,rabbit,alive,1021
3887,rabbit,alive,1021
3888,rabbit,alive,1021
3889,rabbit,alive,1021
3890,rabbit,alive,1021
3891,rabbit,alive,1021
3892,rabbit,alive,1021
3893,rabbit,alive,1021
3894,rabbit,alive,1021
3895,rabbit,alive,1021
3896,rabbit,alive,1021
3897,rabbit,alive,1021
3898,rabbit,alive,1021
3899,rabbit,alive,1021
3900,rabbit,alive,1021
3901,rabbit,alive,1021
3902,rabbit,alive,1021
3903,rabbit,alive,1021
3904,rabbit,alive,1021
3905,rabbit,alive,1021
3906,rabbit,alive,1021
3907,rabbit,alive,1021
3908,rabbit,alive,1021
3909,rabbit,alive,1021
3910,rabbit,alive,1021
3911,rabbit,alive,1021
3912,rabbit,alive,1021
3913,rabbit,alive,1021
3914,rabbit,alive,1021
3915,rabbit,alive,1021
3916,rabbit,alive,1021
3917,rabbit,alive,1021
3918,rabbit,alive,1021
3919,rabbit,alive,1021
3920,rabbit,alive,1021
3921,rabbit,alive,1021
3922,rabbit,alive,1021
3923,rabbit,alive,1021
3924,rabbit,alive,1021
3925,rabbit,alive,1021
3926,rabbit,alive,1021
3927,rabbit,alive,1021
3928,rabbit,alive,1021
3929,rabbit,alive,1021
3930,rabbit,alive,1021
3931,rabbit,alive,1021
3932,rabbit,alive,1021
3933,rabbit,alive,1021
3934,rabbit,alive,1021
3935,rabbit,alive,1021
3936,rabbit,alive,1021
3937,rabbit,alive,1021
3938,rabbit,alive,1021
3939,rabbit,alive,1021
3940,rabbit,alive,1021
3941,rabbit,alive,1021
3942,rabbit,alive,1021
3943,rabbit,alive,1021
3944,rabbit,alive,1021
3945,rabbit,alive,1021
3946,rabbit,alive,1021
3947,rabbit,alive,1021
3948,rabbit,alive,1021
3949,rabbit,alive,1021
3950,rabbit,alive,1021
3951,rabbit,alive,1021
3952,rabbit,alive,1021
3953,rabbit,alive,1021
3954,rabbit,alive,1021
3955,rabbit,alive,1021
3956,rabbit,alive,1021
3957,rabbit,alive,1021
3958,rabbit,alive,1021
3959,rabbit,alive,1021
3960,rabbit,alive,1021
3961,rabbit,alive,1021
3962,rabbit,alive,1021
3963,rabbit,alive,1021
3964,rabbit,alive,1021
3965,rabbit,alive,1021
3966,rabbit,alive,1021
3967,rabbit,alive,1021
3968,rabbit,alive,1021
3969,rabbit,alive,1021
3970,rabbit,alive,1021
3971,rabbit,alive,1021
3972,rabbit,alive,1021
3973,rabbit,alive,1021
3974,rabbit,alive,1021
3975,rabbit,alive,1021
3976,rabbit,alive,1021
3977,rabbit,alive,1021
3978,rabbit,alive,1021
3979,rabbit,alive,1021
3980,rabbit,alive,1021
3981,rabbit,alive,1021
3982,rabbit,alive,1021
3983,rabbit,alive,1021
3984,rabbit,alive,1021
3985,rabbit,alive,1021
3986,rabbit,alive,1021
3987,rabbit,alive,1021
3988,rabbit,alive,1021
3989,rabbit,alive,1021
3990,rabbit,alive,1021
3991,rabbit,alive,1021
3992,rabbit,alive,1021
3993,rabbit,alive,1021
3994,rabbit,alive,1021
3995,rabbit,alive,1021
3996,rabbit,alive,1021
3997,rabbit,alive,1021
3998,rabbit,alive,1021
3999,rabbit,alive,1021
4000,rabbit,alive,1021
4001,rabbit,alive,1021
4002,rabbit,alive,1021
4003,rabbit,alive,1021
4004,rabbit,alive,1021
4005,rabbit,alive,1021
4006,rabbit,alive,1021
4007,rabbit,alive,1021
4008,rabbit,alive,1021
4009,rabbit,alive,1021
4010,rabbit,alive,1021
4011,rabbit,alive,1021
4012,rabbit,alive,1021
4013,rabbit,alive,1021
4014,rabbit,alive,1021
4015,rabbit,alive,1021
4016,rabbit,alive,1021
4017,rabbit,alive,1021
4018,rabbit,alive,1021
4019,rabbit,alive,1021
4020,rabbit,alive,1021
4021,rabbit,alive,1021
4022,rabbit,alive,1021
4023,rabbit,alive,1021
4024,rabbit,alive,1021
4025,rabbit,alive,1021
4026,rabbit,alive,1021
4027,rabbit,alive,1021
4028,rabbit,alive,1021
4029,rabbit,alive,1021
4030,rabbit,alive,1021
4031,rabbit,alive,1021
4032,rabbit,alive,1021
4033,rabbit,alive,1021
4034,rabbit,alive,1021
4035,rabbit,alive,1021
4036,rabbit,alive,1021
4037,rabbit,alive,1021
4038,rabbit,alive,1021
4039,rabbit,alive,1021
4040,rabbit,alive,1021
4041,rabbit,alive,1021
