frame,kind,death_cause,number of agents
13793,rabbit,alive,1058
13794,rabbit,alive,1058
13795,rabbit,alive,1058
13796,rabbit,alive,1058
13797,rabbit,alive,1058
13798,rabbit,alive,1058
13799,rabbit,alive,1058
13800,rabbit,alive,1058
13801,rabbit,alive,1058
13802,rabbit,alive,1058
13803,rabbit,alive,1058
13804,rabbit,alive,1058
13805,rabbit,alive,1058
13806,rabbit,alive,1058
13807,rabbit,alive,1058
13808,rabbit,alive,1058
13809,rabbit,alive,1058
13810,rabbit,alive,1058
13811,rabbit,alive,1058
13812,rabbit,alive,1058
13813,rabbit,alive,1058
13814,rabbit,alive,1058
13815,rabbit,alive,1058
13816,rabbit,alive,1058
13817,rabbit,alive,1058
13818,rabbit,alive,1058
13819,rabbit,alive,1058
13820,rabbit,alive,1058
13821,rabbit,alive,1058
13822,rabbit,alive,1058
13823,rabbit,alive,1058
13824,rabbit,alive,1058
13825,rabbit,alive,1058
13826,rabbit,alive,1058
13827,rabbit,alive,1058
13828,rabbit,alive,1058
13829,rabbit,alive,1058
13830,rabbit,alive,1058
13831,rabbit,alive,1058
13832,rabbit,alive,1058
13833,rabbit,alive,1058
13834,rabbit,alive,1058
13835,rabbit,alive,1058
13836,rabbit,alive,1058
13837,rabbit,alive,1058
13838,rabbit,alive,1058
13839,rabbit,alive,1058
13840,rabbit,alive,1058
13841,rabbit,alive,1058
13842,rabbit,alive,1058
13843,rabbit,alive,1058
13844,rabbit,alive,1058
13845,rabbit,alive,1058
13846,rabbit,alive,1058
13847,rabbit,alive,1058
13848,rabbit,alive,1058
13849,rabbit,alive,1058
13850,rabbit,alive,1058
13851,rabbit,alive,1058
13852,rabbit,alive,1058
13853,rabbit,alive,1058
13854,rabbit,alive,1058
13855,rabbit,alive,1058
13856,rabbit,alive,1058
13857,rabbit,alive,1058
13858,rabbit,alive,1058
13859,rabbit,alive,1058
13860,rabbit,alive,1058
13861,rabbit,alive,1058
13862,rabbit,alive,1058
13863,rabbit,alive,1058
13864,rabbit,alive,1058
13865,rabbit,alive,1058
13866,rabbit,alive,1058
13867,rabbit,alive,1058
13868,rabbit,alive,1058
13869,rabbit,alive,1058
13870,rabbit,alive,1058
13871,rabbit,alive,1058
13872,rabbit,alive,1058
13873,rabbit,alive,1058
13874,rabbit,alive,1058
13875,rabbit,alive,1058
13876,rabbit,alive,1058
13877,rabbit,alive,1058
13878,rabbit,alive,1058
13879,rabbit,alive,1058
13880,rabbit,alive,1058
13881,rabbit,alive,1058
13882,rabbit,alive,1058
13883,rabbit,alive,1058
13884,rabbit,alive,1058
13885,rabbit,alive,1058
13886,rabbit,alive,1058
13887,rabbit,alive,1058
13888,rabbit,alive,1058
13889,rabbit,alive,1058
13890,rabbit,alive,1058
13891,rabbit,alive,1058
13892,rabbit,alive,1058
13893,rabbit,alive,1058
13894,rabbit,alive,1058
13895,rabbit,alive,1058
13896,rabbit,alive,1058
13897,rabbit,alive,1058
13898,rabbit,alive,1058
13899,rabbit,alive,1058
13900,rabbit,alive,1058
13901,rabbit,alive,1058
13902,rabbit,alive,1058
13903,rabbit,alive,1058
13904,rabbit,alive,1058
13905,rabbit,alive,1058
13906,rabbit,alive,1058
13907,rabbit,alive,1058
13908,rabbit,alive,1058
13909,rabbit,alive,1058
13910,rabbit,alive,1058
13911,rabbit,alive,1058
13912,rabbit,alive,1058
13913,rabbit,alive,1058
13914,rabbit,alive,1058
13915,rabbit,alive,1058
13916,rabbit,alive,1058
13917,rabbit,alive,1058
13918,rabbit,alive,1058
13919,rabbit,alive,1058
13920,rabbit,alive,1058
13921,rabbit,alive,1058
13922,rabbit,alive,1058
13923,rabbit,alive,1058
13924,rabbit,alive,1058
13925,rabbit,alive,1058
13926,rabbit,alive,1058
13927,rabbit,alive,1058
13928,rabbit,alive,1058
13929,rabbit,alive,1058
13930,rabbit,alive,1058
13931,rabbit,alive,1058
13932,rabbit,alive,1058
13933,rabbit,alive,1058
13934,rabbit,alive,1058
13935,rabbit,alive,1058
13936,rabbit,alive,1058
13937,rabbit,alive,1058
13938,rabbit,alive,1058
13939,rabbit,alive,1058
13940,rabbit,alive,1058
13941,rabbit,alive,1058
13942,rabbit,alive,1058
13943,rabbit,alive,1058
13944,rabbit,alive,1058
13945,rabbit,alive,1058
13946,rabbit,alive,1058
13947,rabbit,alive,1058
13948,rabbit,alive,1058
13949,rabbit,alive,1058
13950,rabbit,alive,1058
13951,rabbit,alive,1058
13952,rabbit,alive,1058
13953,rabbit,alive,1058
13954,rabbit,alive,1058
13955,rabbit,alive,1058
13956,rabbit,alive,1058
13957,rabbit,alive,1058
13958,rabbit,alive,1058
13959,rabbit,alive,1058
13960,rabbit,alive,1058
13961,rabbit,alive,1058
13962,rabbit,alive,1058
13963,rabbit,alive,1058
13964,rabbit,alive,1058
13965,rabbit,alive,1058
13966,rabbit,alive,1058
13967,rabbit,alive,1058
13968,rabbit,alive,1058
13969,rabbit,alive,1058
13970,rabbit,alive,1058
13971,rabbit,alive,1058
13972,rabbit,alive,1058
13973,rabbit,alive,1058
13974,rabbit,alive,1058
13975,rabbit,alive,1058
13976,rabbit,alive,1058
13977,rabbit,alive,1058
13978,rabbit,alive,1058
13979,rabbit,alive,1058
13980,rabbit,alive,1058
13981,rabbit,alive,1058
13982,rabbit,alive,1058
13983,rabbit,alive,1058
13984,rabbit,alive,1058
13985,rabbit,alive,1058
13986,rabbit,alive,1058
13987,rabbit,alive,1058
13988,rabbit,alive,1058
13989,rabbit,alive,1058
13990,rabbit,alive,1058
13991,rabbit,alive,1058
13992,rabbit,alive,1058
13993,rabbit,alive,1058
13994,rabbit,alive,1058
13995,rabbit,alive,1058
13996,rabbit,alive,1058
13997,rabbit,alive,1058
13998,rabbit,alive,1058
13999,rabbit,alive,1058
14000,rabbit,alive,1058
14001,rabbit,alive,1058
14002,rabbit,alive,1058
14003,rabbit,alive,1058
14004,rabbit,alive,1058
14005,rabbit,alive,1058
14006,rabbit,alive,1058
14007,rabbit,alive,1058
14008,rabbit,alive,1058
14009,rabbit,alive,1058
14010,rabbit,alive,1058
14011,rabbit,alive,1058
14012,rabbit,alive,1058
14013,rabbit,alive,1058
14014,rabbit,alive,1058
14015,rabbit,alive,1058
14016,rabbit,alive,1058
14017,rabbit,alive,1058
14018,rabbit,alive,1058
14019,rabbit,alive,1058
14020,rabbit,alive,1058
14021,rabbit,alive,1058
14022,rabbit,alive,1058
14023,rabbit,alive,1058
14024,rabbit,alive,1058
14025,rabbit,alive,1058
14026,rabbit,alive,1058
14027,rabbit,alive,1058
14028,rabbit,alive,1058
14029,rabbit,alive,1058
14030,rabbit,alive,1058
14031,rabbit,alive,1058
14032,rabbit,alive,1058
14033,rabbit,alive,1058
14034,rabbit,alive,1058
14035,rabbit,alive,1058
14036,rabbit,alive,1058
14037,rabbit,alive,1058
14038,rabbit,alive,1058
14039,rabbit,alive,1058
14040,rabbit,alive,1058
14041,rabbit,alive,1058
14042,rabbit,alive,1058
14043,rabbit,alive,1058
14044,rabbit,alive,1058
14045,rabbit,alive,1058
14046,rabbit,alive,1058
14047,rabbit,alive,1058
14048,rabbit,alive,1058
14049,rabbit,alive,1058
14050,rabbit,alive,1058
14051,rabbit,alive,1058
14052,rabbit,alive,1058
14053,rabbit,alive,1058
14054,rabbit,alive,1058
14055,rabbit,alive,1058
14056,rabbit,alive,1058
14057,rabbit,alive,1058
14058,rabbit,alive,1058
14059,rabbit,alive,1058
14060,rabbit,alive,1058
14061,rabbit,alive,1058
14062,rabbit,alive,1058
14063,rabbit,alive,1058
14064,rabbit,alive,1058
14065,rabbit,alive,1058
14066,rabbit,alive,1058
14067,rabbit,alive,1058
14068,rabbit,alive,1058
14069,rabbit,alive,1058
14070,rabbit,alive,1058
14071,rabbit,alive,1058
14072,rabbit,alive,1058
14073,rabbit,alive,1058
14074,rabbit,alive,1058
14075,rabbit,alive,1058
14076,rabbit,alive,1058
14077,rabbit,alive,1058
14078,rabbit,alive,1058
14079,rabbit,alive,1058
14080,rabbit,alive,1058
14081,rabbit,alive,1058
14082,rabbit,alive,1058
14083,rabbit,alive,1058
14084,rabbit,alive,1058
14085,rabbit,alive,1058
14086,rabbit,alive,1058
14087,rabbit,alive,1058
14088,rabbit,alive,1058
14089,rabbit,alive,1058
14090,rabbit,alive,1058
14091,rabbit,alive,1058
14092,rabbit,alive,1058
14093,rabbit,alive,1058
14094,rabbit,alive,1058
14095,rabbit,alive,1058
14096,rabbit,alive,1058
14097,rabbit,alive,1058
14098,rabbit,alive,1058
14099,rabbit,alive,1058
14100,rabbit,alive,1058
14101,rabbit,alive,1058
14102,rabbit,alive,1058
14103,rabbit,alive,1058
14104,rabbit,alive,1058
14105,rabbit,alive,1058
14106,rabbit,alive,1058
14107,rabbit,alive,1058
14108,rabbit,alive,1058
14109,rabbit,alive,1058
14110,rabbit,alive,1058
14111,rabbit,alive,1058
14112,rabbit,alive,1058
14113,rabbit,alive,1058
14114,rabbit,alive,1058
14115,rabbit,alive,1058
14116,rabbit,alive,1058
14117,rabbit,alive,1058
14118,rabbit,alive,1058
14119,rabbit,alive,1058
14120,rabbit,alive,1058
14121,rabbit,alive,1058
14122,rabbit,alive,1058
14123,rabbit,alive,1058
14124,rabbit,alive,1058
14125,rabbit,alive,1058
14126,rabbit,alive,1058
14127,rabbit,alive,1058
14128,rabbit,alive,1058
14129,rabbit,alive,1058
14130,rabbit,alive,1058
14131,rabbit,alive,1058
14132,rabbit,alive,1058
14133,rabbit,alive,1058
14134,rabbit,alive,1058
14135,rabbit,alive,1058
14136,rabbit,alive,1058
14137,rabbit,alive,1058
14138,rabbit,alive,1058
14139,rabbit,alive,1058
14140,rabbit,alive,1058
14141,rabbit,alive,1058
14142,rabbit,alive,1058
14143,rabbit,alive,1058
14144,rabbit,alive,1058
14145,rabbit,alive,1058
14146,rabbit,alive,1058
14147,rabbit,alive,1058
14148,rabbit,alive,1058
14149,rabbit,alive,1058
14150,rabbit,alive,1058
14151,rabbit,alive,1058
14152,rabbit,alive,1058
14153,rabbit,alive,1058
14154,rabbit,alive,1058
14155,rabbit,alive,1058
14156,rabbit,alive,1058
14157,rabbit,alive,1058
14158,rabbit,alive,1058
14159,rabbit,alive,1058
14160,rabbit,alive,1058
14161,rabbit,alive,1058
14162,rabbit,alive,1058
14163,rabbit,alive,1058
14164,rabbit,alive,1058
14165,rabbit,alive,1058
14166,rabbit,alive,1058
14167,rabbit,alive,1058
14168,rabbit,alive,1058
14169,rabbit,alive,1058
14170,rabbit,alive,1058
14171,rabbit,alive,1058
14172,rabbit,alive,1058
14173,rabbit,alive,1058
14174,rabbit,alive,1058
14175,rabbit,alive,1058
14176,rabbit,alive,1058
14177,rabbit,alive,1058
14178,rabbit,alive,1058
14179,rabbit,alive,1058
14180,rabbit,alive,1058
14181,rabbit,alive,1058
14182,rabbit,alive,1058
14183,rabbit,alive,1058
14184,rabbit,alive,1058
14185,rabbit,alive,1058
14186,rabbit,alive,1058
14187,rabbit,alive,1058
14188,rabbit,alive,1058
14189,rabbit,alive,1058
14190,rabbit,alive,1058
14191,rabbit,alive,1058
14192,rabbit,alive,1058
14193,rabbit,alive,1058
14194,rabbit,alive,1058
14195,rabbit,alive,1058
14196,rabbit,alive,1058
14197,rabbit,alive,1058
14198,rabbit,alive,1058
14199,rabbit,alive,1058
14200,rabbit,alive,1058
14201,rabbit,alive,1058
14202,rabbit,alive,1058
14203,rabbit,alive,1058
14204,rabbit,alive,1058
14205,rabbit,alive,1058
14206,rabbit,alive,1058
14207,rabbit,alive,1058
14208,rabbit,alive,1058
14209,rabbit,alive,1058
14210,rabbit,alive,1058
14211,rabbit,alive,1058
14212,rabbit,alive,1058
14213,rabbit,alive,1058
14214,rabbit,alive,1058
14215,rabbit,alive,1058
14216,rabbit,alive,1058
14217,rabbit,alive,1058
14218,rabbit,alive,1058
14219,rabbit,alive,1058
14220,rabbit,alive,1058
14221,rabbit,alive,1058
14222,rabbit,alive,1058
14223,rabbit,alive,1058
14224,rabbit,alive,1058
14225,rabbit,alive,1058
14226,rabbit,alive,1058
14227,rabbit,alive,1058
14228,rabbit,alive,1058
14229,rabbit,alive,1058
14230,rabbit,alive,1058
14231,rabbit,alive,1058
14232,rabbit,alive,1058
14233,rabbit,alive,1058
14234,rabbit,alive,1058
14235,rabbit,alive,1058
14236,rabbit,alive,1058
14237,rabbit,alive,1058
14238,rabbit,alive,1058
14239,rabbit,alive,1058
14240,rabbit,alive,1058
14241,rabbit,alive,1058
14242,rabbit,alive,1058
14243,rabbit,alive,1058
14244,rabbit,alive,1058
14245,rabbit,alive,1058
14246,rabbit,alive,1058
14247,rabbit,alive,1058
14248,rabbit,alive,1058
14249,rabbit,alive,1058
14250,rabbit,alive,1058
14251,rabbit,alive,1058
14252,rabbit,alive,1058
14253,rabbit,alive,1058
14254,rabbit,alive,1058
14255,rabbit,alive,1058
14256,rabbit,alive,1058
14257,rabbit,alive,1058
14258,rabbit,alive,1058
14259,rabbit,alive,1058
14260,rabbit,alive,1058
14261,rabbit,alive,1058
14262,rabbit,alive,1058
14263,rabbit,alive,1058
14264,rabbit,alive,1058
14265,rabbit,alive,1058
14266,rabbit,alive,1058
14267,rabbit,alive,1058
14268,rabbit,alive,1058
14269,rabbit,alive,1058
14270,rabbit,alive,1058
14271,rabbit,alive,1058
14272,rabbit,alive,1058
14273,rabbit,alive,1058
14274,rabbit,alive,1058
14275,rabbit,alive,1058
14276,rabbit,alive,1058
14277,rabbit,alive,1058
14278,rabbit,alive,1058
14279,rabbit,alive,1058
14280,rabbit,alive,1058
14281,rabbit,alive,1058
14282,rabbit,alive,1058
14283,rabbit,alive,1058
14284,rabbit,alive,1058
14285,rabbit,alive,1058
14286,rabbit,alive,1058
14287,rabbit,alive,1058
14288,rabbit,alive,1058
14289,rabbit,alive,1058
14290,rabbit,alive,1058
14291,rabbit,alive,1058
14292,rabbit,alive,1058
14293,rabbit,alive,1058
14294,rabbit,alive,1058
14295,rabbit,alive,1058
14296,rabbit,alive,1058
14297,rabbit,alive,1058
14298,rabbit,alive,1058
14299,rabbit,alive,1058
14300,rabbit,alive,1058
14301,rabbit,alive,1058
14302,rabbit,alive,1058
14303,rabbit,alive,1058
14304,rabbit,alive,1058
14305,rabbit,alive,1058
14306,rabbit,alive,1058
14307,rabbit,alive,1058
14308,rabbit,alive,1058
14309,rabbit,alive,1058
14310,rabbit,alive,1058
14311,rabbit,alive,1058
14312,rabbit,alive,1058
14313,rabbit,alive,1058
14314,rabbit,alive,1058
14315,rabbit,alive,1058
14316,rabbit,alive,1058
14317,rabbit,alive,1058
14318,rabbit,alive,1058
14319,rabbit,alive,1058
14320,rabbit,alive,1058
14321,rabbit,alive,1058
14322,rabbit,alive,1058
14323,rabbit,alive,1058
14324,rabbit,alive,1058
14325,rabbit,alive,1058
14326,rabbit,alive,1058
14327,rabbit,alive,1058
14328,rabbit,alive,1058
14329,rabbit,alive,1058
14330,rabbit,alive,1058
14331,rabbit,alive,1058
14332,rabbit,alive,1058
14333,rabbit,alive,1058
14334,rabbit,alive,1058
14335,rabbit,alive,1058
14336,rabbit,alive,1058
14337,rabbit,alive,1058
14338,rabbit,alive,1058
14339,rabbit,alive,1058
14340,rabbit,alive,1058
14341,rabbit,alive,1058
14342,rabbit,alive,1058
14343,rabbit,alive,1058
14344,rabbit,alive,1058
14345,rabbit,alive,1058
14346,rabbit,alive,1058
14347,rabbit,alive,1058
14348,rabbit,alive,1058
14349,rabbit,alive,1058
14350,rabbit,alive,1058
14351,rabbit,alive,1058
14352,rabbit,alive,1058
14353,rabbit,alive,1058
14354,rabbit,alive,1058
14355,rabbit,alive,1058
14356,rabbit,alive,1058
14357,rabbit,alive,1058
14358,rabbit,alive,1058
14359,rabbit,alive,1058
14360,rabbit,alive,1058
14361,rabbit,alive,1058
14362,rabbit,alive,1058
14363,rabbit,alive,1058
14364,rabbit,alive,1058
14365,rabbit,alive,1058
14366,rabbit,alive,1058
14367,rabbit,alive,1058
14368,rabbit,alive,1058
14369,rabbit,alive,1058
14370,rabbit,alive,1058
14371,rabbit,alive,1058
14372,rabbit,alive,1058
14373,rabbit,alive,1058
14374,rabbit,alive,1058
14375,rabbit,alive,1058
14376,rabbit,alive,1058
14377,rabbit,alive,1058
14378,rabbit,alive,1058
14379,rabbit,alive,1058
14380,rabbit,alive,1058
14381,rabbit,alive,1058
14382,rabbit,alive,1058
14383,rabbit,alive,1058
14384,rabbit,alive,1058
14385,rabbit,alive,1058
14386,rabbit,alive,1058
14387,rabbit,alive,1058
14388,rabbit,alive,1058
14389,rabbit,alive,1058
14390,rabbit,alive,1058
14391,rabbit,alive,1058
14392,rabbit,alive,1058
14393,rabbit,alive,1058
14394,rabbit,alive,1058
14395,rabbit,alive,1058
14396,rabbit,alive,1058
14397,rabbit,alive,1058
14398,rabbit,alive,1058
14399,rabbit,alive,1058
14400,rabbit,alive,1058
14401,rabbit,alive,1058
14402,rabbit,alive,1058
14403,rabbit,alive,1058
14404,rabbit,alive,1058
14405,rabbit,alive,1058
14406,rabbit,alive,1058
14407,rabbit,alive,1058
14408,rabbit,alive,1058
14409,rabbit,alive,1058
14410,rabbit,alive,1058
14411,rabbit,alive,1058
14412,rabbit,alive,1058
14413,rabbit,alive,1058
14414,rabbit,alive,1058
14415,rabbit,alive,1058
14416,rabbit,alive,1058
14417,rabbit,alive,1058
14418,rabbit,alive,1058
14419,rabbit,alive,1058
14420,rabbit,alive,1058
14421,rabbit,alive,1058
14422,rabbit,alive,1058
14423,rabbit,alive,1058
14424,rabbit,alive,1058
14425,rabbit,alive,1058
14426,rabbit,alive,1058
14427,rabbit,alive,1058
14428,rabbit,alive,1058
14429,rabbit,alive,1058
14430,rabbit,alive,1058
14431,rabbit,alive,1058
14432,rabbit,alive,1058
14433,rabbit,alive,1058
14434,rabbit,alive,1058
14435,rabbit,alive,1058
14436,rabbit,alive,1058
14437,rabbit,alive,1058
14438,rabbit,alive,1058
14439,rabbit,alive,1058
14440,rabbit,alive,1058
14441,rabbit,alive,1058
14442,rabbit,alive,1058
14443,rabbit,alive,1058
14444,rabbit,alive,1058
14445,rabbit,alive,1058
14446,rabbit,alive,1058
14447,rabbit,alive,1058
14448,rabbit,alive,1058
14449,rabbit,alive,1058
14450,rabbit,alive,1058
14451,rabbit,alive,1058
14452,rabbit,alive,1058
14453,rabbit,alive,1058
14454,rabbit,alive,1058
14455,rabbit,alive,1058
14456,rabbit,alive,1058
14457,rabbit,alive,1058
14458,rabbit,alive,1058
14459,rabbit,alive,1058
14460,rabbit,alive,1058
14461,rabbit,alive,1058
14462,rabbit,alive,1058
14463,rabbit,alive,1058
14464,rabbit,alive,1058
14465,rabbit,alive,1058
14466,rabbit,alive,1058
14467,rabbit,alive,1058
14468,rabbit,alive,1058
14469,rabbit,alive,1058
14470,rabbit,alive,1058
14471,rabbit,alive,1058
14472,rabbit,alive,1058
14473,rabbit,alive,1058
14474,rabbit,alive,1058
14475,rabbit,alive,1058
14476,rabbit,alive,1058
14477,rabbit,alive,1058
14478,rabbit,alive,1058
14479,rabbit,alive,1058
14480,rabbit,alive,1058
14481,rabbit,alive,1058
14482,rabbit,alive,1058
14483,rabbit,alive,1058
14484,rabbit,alive,1058
14485,rabbit,alive,1058
14486,rabbit,alive,1058
14487,rabbit,alive,1058
14488,rabbit,alive,1058
14489,rabbit,alive,1058
14490,rabbit,alive,1058
14491,rabbit,alive,1058
14492,rabbit,alive,1058
14493,rabbit,alive,1058
14494,rabbit,alive,1058
14495,rabbit,alive,1058
14496,rabbit,alive,1058
14497,rabbit,alive,1058
14498,rabbit,alive,1058
14499,rabbit,alive,1058
14500,rabbit,alive,1058
14501,rabbit,alive,1058
14502,rabbit,alive,1058
14503,rabbit,alive,1058
14504,rabbit,alive,1058
14505,rabbit,alive,1058
14506,rabbit,alive,1058
14507,rabbit,alive,1058
14508,rabbit,alive,1058
14509,rabbit,alive,1058
14510,rabbit,alive,1058
14511,rabbit,alive,1058
14512,rabbit,alive,1058
14513,rabbit,alive,1058
14514,rabbit,alive,1058
14515,rabbit,alive,1058
14516,rabbit,alive,1058
14517,rabbit,alive,1058
14518,rabbit,alive,1058
14519,rabbit,alive,1058
14520,rabbit,alive,1058
14521,rabbit,alive,1058
14522,rabbit,alive,1058
14523,rabbit,alive,1058
14524,rabbit,alive,1058
14525,rabbit,alive,1058
14526,rabbit,alive,1058
14527,rabbit,alive,1058
14528,rabbit,alive,1058
14529,rabbit,alive,1058
14530,rabbit,alive,1058
14531,rabbit,alive,1058
14532,rabbit,alive,1058
14533,rabbit,alive,1058
14534,rabbit,alive,1058
14535,rabbit,alive,1058
14536,rabbit,alive,1058
14537,rabbit,alive,1058
14538,rabbit,alive,1058
14539,rabbit,alive,1058
14540,rabbit,alive,1058
14541,rabbit,alive,1058
14542,rabbit,alive,1058
14543,rabbit,alive,1058
14544,rabbit,alive,1058
14545,rabbit,alive,1058
14546,rabbit,alive,1058
14547,rabbit,alive,1058
14548,rabbit,alive,1058
14549,rabbit,alive,1058
14550,rabbit,alive,1058
14551,rabbit,alive,1058
14552,rabbit,alive,1058
14553,rabbit,alive,1058
14554,rabbit,alive,1058
14555,rabbit,alive,1058
14556,rabbit,alive,1058
14557,rabbit,alive,1058
14558,rabbit,alive,1058
14559,rabbit,alive,1058
14560,rabbit,alive,1058
14561,rabbit,alive,1058
14562,rabbit,alive,1058
14563,rabbit,alive,1058
14564,rabbit,alive,1058
14565,rabbit,alive,1058
14566,rabbit,alive,1058
14567,rabbit,alive,1058
14568,rabbit,alive,1058
14569,rabbit,alive,1058
14570,rabbit,alive,1058
14571,rabbit,alive,1058
14572,rabbit,alive,1058
14573,rabbit,alive,1058
14574,rabbit,alive,1058
14575,rabbit,alive,1058
14576,rabbit,alive,1058
14577,rabbit,alive,1058
14578,rabbit,alive,1058
14579,rabbit,alive,1058
14580,rabbit,alive,1058
14581,rabbit,alive,1058
14582,rabbit,alive,1058
14583,rabbit,alive,1058
14584,rabbit,alive,1058
14585,rabbit,alive,1058
14586,rabbit,alive,1058
14587,rabbit,alive,1058
14588,rabbit,alive,1058
14589,rabbit,alive,1058
14590,rabbit,alive,1058
14591,rabbit,alive,1058
14592,rabbit,alive,1058
14593,rabbit,alive,1058
14594,rabbit,alive,1058
14595,rabbit,alive,1058
14596,rabbit,alive,1058
14597,rabbit,alive,1058
14598,rabbit,alive,1058
14599,rabbit,alive,1058
14600,rabbit,alive,1058
14601,rabbit,alive,1058
14602,rabbit,alive,1058
14603,rabbit,alive,1058
14604,rabbit,alive,1058
14605,rabbit,alive,1058
14606,rabbit,alive,1058
14607,rabbit,alive,1058
14608,rabbit,alive,1058
14609,rabbit,alive,1058
14610,rabbit,alive,1058
14611,rabbit,alive,1058
14612,rabbit,alive,1058
14613,rabbit,alive,1058
14614,rabbit,alive,1058
14615,rabbit,alive,1058
14616,rabbit,alive,1058
14617,rabbit,alive,1058
14618,rabbit,alive,1058
14619,rabbit,alive,1058
14620,rabbit,alive,1058
14621,rabbit,alive,1058
14622,rabbit,alive,1058
14623,rabbit,alive,1058
14624,rabbit,alive,1058
14625,rabbit,alive,1058
14626,rabbit,alive,1058
14627,rabbit,alive,1058
14628,rabbit,alive,1058
14629,rabbit,alive,1058
14630,rabbit,alive,1058
14631,rabbit,alive,1058
14632,rabbit,alive,1058
14633,rabbit,alive,1058
14634,rabbit,alive,1058
14635,rabbit,alive,1058
14636,rabbit,alive,1058
14637,rabbit,alive,1058
14638,rabbit,alive,1058
14639,rabbit,alive,1058
14640,rabbit,alive,1058
14641,rabbit,alive,1058
14642,rabbit,alive,1058
14643,rabbit,alive,1058
14644,rabbit,alive,1058
14645,rabbit,alive,1058
14646,rabbit,alive,1058
14647,rabbit,alive,1058
14648,rabbit,alive,1058
14649,rabbit,alive,1058
14650,rabbit,alive,1058
14651,rabbit,alive,1058
14652,rabbit,alive,1058
14653,rabbit,alive,1058
14654,rabbit,alive,1058
14655,rabbit,alive,1058
14656,rabbit,alive,1058
14657,rabbit,alive,1058
14658,rabbit,alive,1058
14659,rabbit,alive,1058
14660,rabbit,alive,1058
14661,rabbit,alive,1058
14662,rabbit,alive,1058
14663,rabbit,alive,1058
14664,rabbit,alive,1058
14665,rabbit,alive,1058
14666,rabbit,alive,1058
14667,rabbit,alive,1058
14668,rabbit,alive,1058
14669,rabbit,alive,1058
