frame,kind,death_cause,gender,number of agents
1679,rabbit,alive,male,505
1680,rabbit,alive,female,495
1680,rabbit,alive,male,505
1681,rabbit,alive,female,495
1681,rabbit,alive,male,505
1682,rabbit,alive,female,495
1682,rabbit,alive,male,505
1683,rabbit,alive,female,495
1683,rabbit,alive,male,505
1684,rabbit,alive,female,495
1684,rabbit,alive,male,505
1685,rabbit,alive,female,495
1685,rabbit,alive,male,505
1686,rabbit,alive,female,495
1686,rabbit,alive,male,505
1687,rabbit,alive,female,495
1687,rabbit,alive,male,505
1688,rabbit,alive,female,495
1688,rabbit,alive,male,505
1689,rabbit,alive,female,495
1689,rabbit,alive,male,505
1690,rabbit,alive,female,495
1690,rabbit,alive,male,505
1691,rabbit,alive,female,495
1691,rabbit,alive,male,505
1692,rabbit,alive,female,495
1692,rabbit,alive,male,505
1693,rabbit,alive,female,495
1693,rabbit,alive,male,505
1694,rabbit,alive,female,495
1694,rabbit,alive,male,505
1695,rabbit,alive,female,495
1695,rabbit,alive,male,505
1696,rabbit,alive,female,495
1696,rabbit,alive,male,505
1697,rabbit,alive,female,495
1697,rabbit,alive,male,505
1698,rabbit,alive,female,495
1698,rabbit,alive,male,505
1699,rabbit,alive,female,495
1699,rabbit,alive,male,505
1700,rabbit,alive,female,495
1700,rabbit,alive,male,505
1701,rabbit,alive,female,495
1701,rabbit,alive,male,505
1702,rabbit,alive,female,495
1702,rabbit,alive,male,505
1703,rabbit,alive,female,495
1703,rabbit,alive,male,505
1704,rabbit,alive,female,495
1704,rabbit,alive,male,505
1705,rabbit,alive,female,495
1705,rabbit,alive,male,505
1706,rabbit,alive,female,495
1706,rabbit,alive,male,505
1707,rabbit,alive,female,495
1707,rabbit,alive,male,505
1708,rabbit,alive,female,495
1708,rabbit,alive,male,505
1709,rabbit,alive,female,495
1709,rabbit,alive,male,505
1710,rabbit,alive,female,495
1710,rabbit,alive,male,505
1711,rabbit,alive,female,495
1711,rabbit,alive,male,505
1712,rabbit,alive,female,495
1712,rabbit,alive,male,505
1713,rabbit,alive,female,495
1713,rabbit,alive,male,505
1714,rabbit,alive,female,495
1714,rabbit,alive,male,505
1715,rabbit,alive,female,495
1715,rabbit,alive,male,505
1716,rabbit,alive,female,495
1716,rabbit,alive,male,505
1717,rabbit,alive,female,495
1717,rabbit,alive,male,505
1718,rabbit,alive,female,495
1718,rabbit,alive,male,505
1719,rabbit,alive,female,495
1719,rabbit,alive,male,505
1720,rabbit,alive,female,495
1720,rabbit,alive,male,505
1721,rabbit,alive,female,495
1721,rabbit,alive,male,505
1722,rabbit,alive,female,495
1722,rabbit,alive,male,505
1723,rabbit,alive,female,495
1723,rabbit,alive,male,505
1724,rabbit,alive,female,495
1724,rabbit,alive,male,505
1725,rabbit,alive,female,495
1725,rabbit,alive,male,505
1726,rabbit,alive,female,495
1726,rabbit,alive,male,505
1727,rabbit,alive,female,495
1727,rabbit,alive,male,505
1728,rabbit,alive,female,495
1728,rabbit,alive,male,505
1729,rabbit,alive,female,495
1729,rabbit,alive,male,505
1730,rabbit,alive,female,495
1730,rabbit,alive,male,505
1731,rabbit,alive,female,495
1731,rabbit,alive,male,505
1732,rabbit,alive,female,495
1732,rabbit,alive,male,505
1733,rabbit,alive,female,495
1733,rabbit,alive,male,505
1734,rabbit,alive,female,495
1734,rabbit,alive,male,505
1735,rabbit,alive,female,495
1735,rabbit,alive,male,505
1736,rabbit,alive,female,495
1736,rabbit,alive,male,505
1737,rabbit,alive,female,495
1737,rabbit,alive,male,505
1738,rabbit,alive,female,495
1738,rabbit,alive,male,505
1739,rabbit,alive,female,495
1739,rabbit,alive,male,505
1740,rabbit,alive,female,495
1740,rabbit,alive,male,505
1741,rabbit,alive,female,495
1741,rabbit,alive,male,505
1742,rabbit,alive,female,495
1742,rabbit,alive,male,505
1743,rabbit,alive,female,495
1743,rabbit,alive,male,505
1744,rabbit,alive,female,495
1744,rabbit,alive,male,505
1745,rabbit,alive,female,495
1745,rabbit,alive,male,505
1746,rabbit,alive,female,495
1746,rabbit,alive,male,505
1747,rabbit,alive,female,495
1747,rabbit,alive,male,505
1748,rabbit,alive,female,495
1748,rabbit,alive,male,505
1749,rabbit,alive,female,495
1749,rabbit,alive,male,505
1750,rabbit,alive,female,495
1750,rabbit,alive,male,505
1751,rabbit,alive,female,495
1751,rabbit,alive,male,505
1752,rabbit,alive,female,495
1752,rabbit,alive,male,505
1753,rabbit,alive,female,495
1753,rabbit,alive,male,505
1754,rabbit,alive,female,495
1754,rabbit,alive,male,505
1755,rabbit,alive,female,495
1755,rabbit,alive,male,505
1756,rabbit,alive,female,495
1756,rabbit,alive,male,505
1757,rabbit,alive,female,495
1757,rabbit,alive,male,505
1758,rabbit,alive,female,495
1758,rabbit,alive,male,505
1759,rabbit,alive,female,495
1759,rabbit,alive,male,505
1760,rabbit,alive,female,495
1760,rabbit,alive,male,505
1761,rabbit,alive,female,495
1761,rabbit,alive,male,505
1762,rabbit,alive,female,495
1762,rabbit,alive,male,505
1763,rabbit,alive,female,495
1763,rabbit,alive,male,505
1764,rabbit,alive,female,495
1764,rabbit,alive,male,505
1765,rabbit,alive,female,495
1765,rabbit,alive,male,505
1766,rabbit,alive,female,495
1766,rabbit,alive,male,505
1767,rabbit,alive,female,495
1767,rabbit,alive,male,505
1768,rabbit,alive,female,495
1768,rabbit,alive,male,505
1769,rabbit,alive,female,495
1769,rabbit,alive,male,505
1770,rabbit,alive,female,495
1770,rabbit,alive,male,505
1771,rabbit,alive,female,495
1771,rabbit,alive,male,505
1772,rabbit,alive,female,495
1772,rabbit,alive,male,505
1773,rabbit,alive,female,495
1773,rabbit,alive,male,505
1774,rabbit,alive,female,495
1774,rabbit,alive,male,505
1775,rabbit,alive,female,495
1775,rabbit,alive,male,505
1776,rabbit,alive,female,495
1776,rabbit,alive,male,505
1777,rabbit,alive,female,495
1777,rabbit,alive,male,505
1778,rabbit,alive,female,495
1778,rabbit,alive,male,505
1779,rabbit,alive,female,495
1779,rabbit,alive,male,505
1780,rabbit,alive,female,495
1780,rabbit,alive,male,505
1781,rabbit,alive,female,495
1781,rabbit,alive,male,505
1782,rabbit,alive,female,495
1782,rabbit,alive,male,505
1783,rabbit,alive,female,495
1783,rabbit,alive,male,505
1784,rabbit,alive,female,495
1784,rabbit,alive,male,505
1785,rabbit,alive,female,495
1785,rabbit,alive,male,505
1786,rabbit,alive,female,495
1786,rabbit,alive,male,505
1787,rabbit,alive,female,495
1787,rabbit,alive,male,505
1788,rabbit,alive,female,495
1788,rabbit,alive,male,505
1789,rabbit,alive,female,495
1789,rabbit,alive,male,505
1790,rabbit,alive,female,495
1790,rabbit,alive,male,505
1791,rabbit,alive,female,495
1791,rabbit,alive,male,505
1792,rabbit,alive,female,495
1792,rabbit,alive,male,505
1793,rabbit,alive,female,495
1793,rabbit,alive,male,505
1794,rabbit,alive,female,495
1794,rabbit,alive,male,505
1795,rabbit,alive,female,495
1795,rabbit,alive,male,505
1796,rabbit,alive,female,495
1796,rabbit,alive,male,505
1797,rabbit,alive,female,495
1797,rabbit,alive,male,505
1798,rabbit,alive,female,495
1798,rabbit,alive,male,505
1799,rabbit,alive,female,495
1799,rabbit,alive,male,505
1800,rabbit,alive,female,495
1800,rabbit,alive,male,505
1801,rabbit,alive,female,495
1801,rabbit,alive,male,505
1802,rabbit,alive,female,495
1802,rabbit,alive,male,505
1803,rabbit,alive,female,495
1803,rabbit,alive,male,505
1804,rabbit,alive,female,495
1804,rabbit,alive,male,505
1805,rabbit,alive,female,495
1805,rabbit,alive,male,505
1806,rabbit,alive,female,495
1806,rabbit,alive,male,505
1807,rabbit,alive,female,495
1807,rabbit,alive,male,505
1808,rabbit,alive,female,495
1808,rabbit,alive,male,505
1809,rabbit,alive,female,495
1809,rabbit,alive,male,505
1810,rabbit,alive,female,495
1810,rabbit,alive,male,505
1811,rabbit,alive,female,495
1811,rabbit,alive,male,505
1812,rabbit,alive,female,495
1812,rabbit,alive,male,505
1813,rabbit,alive,female,495
1813,rabbit,alive,male,505
1814,rabbit,alive,female,495
1814,rabbit,alive,male,505
1815,rabbit,alive,female,495
1815,rabbit,alive,male,505
1816,rabbit,alive,female,495
1816,rabbit,alive,male,505
1817,rabbit,alive,female,495
1817,rabbit,alive,male,505
1818,rabbit,alive,female,495
1818,rabbit,alive,male,505
1819,rabbit,alive,female,495
1819,rabbit,alive,male,505
1820,rabbit,alive,female,495
1820,rabbit,alive,male,505
1821,rabbit,alive,female,495
1821,rabbit,alive,male,505
1822,rabbit,alive,female,495
1822,rabbit,alive,male,505
1823,rabbit,alive,female,495
1823,rabbit,alive,male,505
1824,rabbit,alive,female,495
1824,rabbit,alive,male,505
1825,rabbit,alive,female,495
1825,rabbit,alive,male,505
1826,rabbit,alive,female,495
1826,rabbit,alive,male,505
1827,rabbit,alive,female,495
1827,rabbit,alive,male,505
1828,rabbit,alive,female,495
1828,rabbit,alive,male,505
1829,rabbit,alive,female,495
1829,rabbit,alive,male,505
1830,rabbit,alive,female,495
1830,rabbit,alive,male,505
1831,rabbit,alive,female,495
1831,rabbit,alive,male,505
1832,rabbit,alive,female,495
1832,rabbit,alive,male,505
1833,rabbit,alive,female,495
1833,rabbit,alive,male,505
1834,rabbit,alive,female,495
1834,rabbit,alive,male,505
1835,rabbit,alive,female,495
1835,rabbit,alive,male,505
1836,rabbit,alive,female,495
1836,rabbit,alive,male,505
1837,rabbit,alive,female,495
1837,rabbit,alive,male,505
1838,rabbit,alive,female,495
1838,rabbit,alive,male,505
1839,rabbit,alive,female,495
1839,rabbit,alive,male,505
1840,rabbit,alive,female,495
1840,rabbit,alive,male,505
1841,rabbit,alive,female,495
1841,rabbit,alive,male,505
1842,rabbit,alive,female,495
1842,rabbit,alive,male,505
1843,rabbit,alive,female,495
1843,rabbit,alive,male,505
1844,rabbit,alive,female,495
1844,rabbit,alive,male,505
1845,rabbit,alive,female,495
1845,rabbit,alive,male,505
1846,rabbit,alive,female,495
1846,rabbit,alive,male,505
1847,rabbit,alive,female,495
1847,rabbit,alive,male,505
1848,rabbit,alive,female,495
1848,rabbit,alive,male,505
1849,rabbit,alive,female,495
1849,rabbit,alive,male,505
1850,rabbit,alive,female,495
1850,rabbit,alive,male,505
1851,rabbit,alive,female,495
1851,rabbit,alive,male,505
1852,rabbit,alive,female,495
1852,rabbit,alive,male,505
1853,rabbit,alive,female,495
1853,rabbit,alive,male,505
1854,rabbit,alive,female,495
1854,rabbit,alive,male,505
1855,rabbit,alive,female,495
1855,rabbit,alive,male,505
1856,rabbit,alive,female,495
1856,rabbit,alive,male,505
1857,rabbit,alive,female,495
1857,rabbit,alive,male,505
1858,rabbit,alive,female,495
1858,rabbit,alive,male,505
1859,rabbit,alive,female,495
1859,rabbit,alive,male,505
1860,rabbit,alive,female,495
1860,rabbit,alive,male,505
1861,rabbit,alive,female,495
1861,rabbit,alive,male,505
1862,rabbit,alive,female,495
1862,rabbit,alive,male,505
1863,rabbit,alive,female,495
1863,rabbit,alive,male,505
1864,rabbit,alive,female,495
1864,rabbit,alive,male,505
1865,rabbit,alive,female,495
1865,rabbit,alive,male,505
1866,rabbit,alive,female,495
1866,rabbit,alive,male,505
1867,rabbit,alive,female,495
1867,rabbit,alive,male,505
1868,rabbit,alive,female,495
1868,rabbit,alive,male,505
1869,rabbit,alive,female,495
1869,rabbit,alive,male,505
1870,rabbit,alive,female,495
1870,rabbit,alive,male,505
1871,rabbit,alive,female,495
1871,rabbit,alive,male,505
1872,rabbit,alive,female,495
1872,rabbit,alive,male,505
1873,rabbit,alive,female,495
1873,rabbit,alive,male,505
1874,rabbit,alive,female,495
1874,rabbit,alive,male,505
1875,rabbit,alive,female,495
1875,rabbit,alive,male,505
1876,rabbit,alive,female,495
1876,rabbit,alive,male,505
1877,rabbit,alive,female,495
1877,rabbit,alive,male,505
1878,rabbit,alive,female,495
1878,rabbit,alive,male,505
1879,rabbit,alive,female,495
1879,rabbit,alive,male,505
1880,rabbit,alive,female,495
1880,rabbit,alive,male,505
1881,rabbit,alive,female,495
1881,rabbit,alive,male,505
1882,rabbit,alive,female,495
1882,rabbit,alive,male,505
1883,rabbit,alive,female,495
1883,rabbit,alive,male,505
1884,rabbit,alive,female,495
1884,rabbit,alive,male,505
1885,rabbit,alive,female,495
1885,rabbit,alive,male,505
1886,rabbit,alive,female,495
1886,rabbit,alive,male,505
1887,rabbit,alive,female,495
1887,rabbit,alive,male,505
1888,rabbit,alive,female,495
1888,rabbit,alive,male,505
1889,rabbit,alive,female,495
1889,rabbit,alive,male,505
1890,rabbit,alive,female,495
1890,rabbit,alive,male,505
1891,rabbit,alive,female,495
1891,rabbit,alive,male,505
1892,rabbit,alive,female,495
1892,rabbit,alive,male,505
1893,rabbit,alive,female,495
1893,rabbit,alive,male,505
1894,rabbit,alive,female,495
1894,rabbit,alive,male,505
1895,rabbit,alive,female,495
1895,rabbit,alive,male,505
1896,rabbit,alive,female,495
1896,rabbit,alive,male,505
1897,rabbit,alive,female,495
1897,rabbit,alive,male,505
1898,rabbit,alive,female,495
1898,rabbit,alive,male,505
1899,rabbit,alive,female,495
1899,rabbit,alive,male,505
1900,rabbit,alive,female,495
1900,rabbit,alive,male,505
1901,rabbit,alive,female,495
1901,rabbit,alive,male,505
1902,rabbit,alive,female,495
1902,rabbit,alive,male,505
1903,rabbit,alive,female,495
1903,rabbit,alive,male,505
1904,rabbit,alive,female,495
1904,rabbit,alive,male,505
1905,rabbit,alive,female,495
1905,rabbit,alive,male,505
1906,rabbit,alive,female,495
1906,rabbit,alive,male,505
1907,rabbit,alive,female,495
1907,rabbit,alive,male,505
1908,rabbit,alive,female,495
1908,rabbit,alive,male,505
1909,rabbit,alive,female,495
1909,rabbit,alive,male,505
1910,rabbit,alive,female,495
1910,rabbit,alive,male,505
1911,rabbit,alive,female,495
1911,rabbit,alive,male,505
1912,rabbit,alive,female,495
1912,rabbit,alive,male,505
1913,rabbit,alive,female,495
1913,rabbit,alive,male,505
1914,rabbit,alive,female,495
1914,rabbit,alive,male,505
1915,rabbit,alive,female,495
1915,rabbit,alive,male,505
1916,rabbit,alive,female,495
1916,rabbit,alive,male,505
1917,rabbit,alive,female,495
1917,rabbit,alive,male,505
1918,rabbit,alive,female,495
1918,rabbit,alive,male,505
1919,rabbit,alive,female,495
1919,rabbit,alive,male,505
1920,rabbit,alive,female,495
1920,rabbit,alive,male,505
1921,rabbit,alive,female,495
1921,rabbit,alive,male,505
1922,rabbit,alive,female,495
1922,rabbit,alive,male,505
1923,rabbit,alive,female,495
1923,rabbit,alive,male,505
1924,rabbit,alive,female,495
1924,rabbit,alive,male,505
1925,rabbit,alive,female,495
1925,rabbit,alive,male,505
1926,rabbit,alive,female,495
1926,rabbit,alive,male,505
1927,rabbit,alive,female,495
1927,rabbit,alive,male,505
1928,rabbit,alive,female,495
1928,rabbit,alive,male,505
1929,rabbit,alive,female,495
1929,rabbit,alive,male,505
1930,rabbit,alive,female,495
1930,rabbit,alive,male,505
1931,rabbit,alive,female,495
1931,rabbit,alive,male,505
1932,rabbit,alive,female,495
1932,rabbit,alive,male,505
1933,rabbit,alive,female,495
1933,rabbit,alive,male,505
1934,rabbit,alive,female,495
1934,rabbit,alive,male,505
1935,rabbit,alive,female,495
1935,rabbit,alive,male,505
1936,rabbit,alive,female,495
1936,rabbit,alive,male,505
1937,rabbit,alive,female,495
1937,rabbit,alive,male,505
1938,rabbit,alive,female,495
1938,rabbit,alive,male,505
1939,rabbit,alive,female,495
1939,rabbit,alive,male,505
1940,rabbit,alive,female,495
1940,rabbit,alive,male,505
1941,rabbit,alive,female,495
1941,rabbit,alive,male,505
1942,rabbit,alive,female,495
1942,rabbit,alive,male,505
1943,rabbit,alive,female,495
1943,rabbit,alive,male,505
1944,rabbit,alive,female,495
1944,rabbit,alive,male,505
1945,rabbit,alive,female,495
1945,rabbit,alive,male,505
1946,rabbit,alive,female,495
1946,rabbit,alive,male,505
1947,rabbit,alive,female,495
1947,rabbit,alive,male,505
1948,rabbit,alive,female,495
1948,rabbit,alive,male,505
1949,rabbit,alive,female,495
1949,rabbit,alive,male,505
1950,rabbit,alive,female,495
1950,rabbit,alive,male,505
1951,rabbit,alive,female,495
1951,rabbit,alive,male,505
1952,rabbit,alive,female,495
1952,rabbit,alive,male,505
1953,rabbit,alive,female,495
1953,rabbit,alive,male,505
1954,rabbit,alive,female,495
1954,rabbit,alive,male,505
1955,rabbit,alive,female,495
1955,rabbit,alive,male,505
1956,rabbit,alive,female,495
1956,rabbit,alive,male,505
1957,rabbit,alive,female,495
1957,rabbit,alive,male,505
1958,rabbit,alive,female,495
1958,rabbit,alive,male,505
1959,rabbit,alive,female,495
1959,rabbit,alive,male,505
1960,rabbit,alive,female,495
1960,rabbit,alive,male,505
1961,rabbit,alive,female,495
1961,rabbit,alive,male,505
1962,rabbit,alive,female,495
1962,rabbit,alive,male,505
1963,rabbit,alive,female,495
1963,rabbit,alive,male,505
1964,rabbit,alive,female,495
1964,rabbit,alive,male,505
1965,rabbit,alive,female,495
1965,rabbit,alive,male,505
1966,rabbit,alive,female,495
1966,rabbit,alive,male,505
1967,rabbit,alive,female,495
1967,rabbit,alive,male,505
1968,rabbit,alive,female,495
1968,rabbit,alive,male,505
1969,rabbit,alive,female,495
1969,rabbit,alive,male,505
1970,rabbit,alive,female,495
1970,rabbit,alive,male,505
1971,rabbit,alive,female,495
1971,rabbit,alive,male,505
1972,rabbit,alive,female,495
1972,rabbit,alive,male,505
1973,rabbit,alive,female,495
1973,rabbit,alive,male,505
1974,rabbit,alive,female,495
1974,rabbit,alive,male,505
1975,rabbit,alive,female,495
1975,rabbit,alive,male,505
1976,rabbit,alive,female,495
1976,rabbit,alive,male,505
1977,rabbit,alive,female,495
1977,rabbit,alive,male,505
1978,rabbit,alive,female,495
1978,rabbit,alive,male,505
1979,rabbit,alive,female,495
1979,rabbit,alive,male,505
1980,rabbit,alive,female,495
1980,rabbit,alive,male,505
1981,rabbit,alive,female,495
1981,rabbit,alive,male,505
1982,rabbit,alive,female,495
1982,rabbit,alive,male,505
1983,rabbit,alive,female,495
1983,rabbit,alive,male,505
1984,rabbit,alive,female,495
1984,rabbit,alive,male,505
1985,rabbit,alive,female,495
1985,rabbit,alive,male,505
1986,rabbit,alive,female,495
1986,rabbit,alive,male,505
1987,rabbit,alive,female,495
1987,rabbit,alive,male,505
1988,rabbit,alive,female,495
1988,rabbit,alive,male,505
1989,rabbit,alive,female,495
1989,rabbit,alive,male,505
1990,rabbit,alive,female,495
1990,rabbit,alive,male,505
1991,rabbit,alive,female,495
1991,rabbit,alive,male,505
1992,rabbit,alive,female,495
1992,rabbit,alive,male,505
1993,rabbit,alive,female,495
1993,rabbit,alive,male,505
1994,rabbit,alive,female,495
1994,rabbit,alive,male,505
1995,rabbit,alive,female,495
1995,rabbit,alive,male,505
1996,rabbit,alive,female,495
1996,rabbit,alive,male,505
1997,rabbit,alive,female,495
1997,rabbit,alive,male,505
1998,rabbit,alive,female,495
1998,rabbit,alive,male,505
1999,rabbit,alive,female,495
1999,rabbit,alive,male,505
2000,rabbit,alive,female,495
2000,rabbit,alive,male,505
2001,rabbit,alive,female,495
2001,rabbit,alive,male,505
2002,rabbit,alive,female,495
2002,rabbit,alive,male,505
2003,rabbit,alive,female,495
2003,rabbit,alive,male,505
2004,rabbit,alive,female,495
2004,rabbit,alive,male,505
2005,rabbit,alive,female,495
2005,rabbit,alive,male,505
2006,rabbit,alive,female,495
2006,rabbit,alive,male,505
2007,rabbit,alive,female,495
2007,rabbit,alive,male,505
2008,rabbit,alive,female,495
2008,rabbit,alive,male,505
2009,rabbit,alive,female,495
2009,rabbit,alive,male,505
2010,rabbit,alive,female,495
2010,rabbit,alive,male,505
2011,rabbit,alive,female,495
2011,rabbit,alive,male,505
2012,rabbit,alive,female,495
2012,rabbit,alive,male,505
2013,rabbit,alive,female,495
2013,rabbit,alive,male,505
2014,rabbit,alive,female,495
2014,rabbit,alive,male,505
2015,rabbit,alive,female,495
2015,rabbit,alive,male,505
2016,rabbit,alive,female,495
2016,rabbit,alive,male,505
2017,rabbit,alive,female,495
