frame,kind,death_cause,number of agents
3933,rabbit,alive,1042
3934,rabbit,alive,1042
3935,rabbit,alive,1042
3936,rabbit,alive,1042
3937,rabbit,alive,1042
3938,rabbit,alive,1042
3939,rabbit,alive,1042
3940,rabbit,alive,1042
3941,rabbit,alive,1042
3942,rabbit,alive,1042
3943,rabbit,alive,1042
3944,rabbit,alive,1042
3945,rabbit,alive,1042
3946,rabbit,alive,1042
3947,rabbit,alive,1042
3948,rabbit,alive,1042
3949,rabbit,alive,1042
3950,rabbit,alive,1042
3951,rabbit,alive,1042
3952,rabbit,alive,1042
3953,rabbit,alive,1042
3954,rabbit,alive,1042
3955,rabbit,alive,1042
3956,rabbit,alive,1042
3957,rabbit,alive,1042
3958,rabbit,alive,1042
3959,rabbit,alive,1042
3960,rabbit,alive,1042
3961,rabbit,alive,1042
3962,rabbit,alive,1042
3963,rabbit,alive,1042
3964,rabbit,alive,1042
3965,rabbit,alive,1042
3966,rabbit,alive,1042
3967,rabbit,alive,1042
3968,rabbit,alive,1042
3969,rabbit,alive,1042
3970,rabbit,alive,1042
3971,rabbit,alive,1042
3972,rabbit,alive,1042
3973,rabbit,alive,1042
3974,rabbit,alive,1042
3975,rabbit,alive,1042
3976,rabbit,alive,1042
3977,rabbit,alive,1042
3978,rabbit,alive,1042
3979,rabbit,alive,1042
3980,rabbit,alive,1042
3981,rabbit,alive,1042
3982,rabbit,alive,1042
3983,rabbit,alive,1042
3984,rabbit,alive,1042
3985,rabbit,alive,1042
3986,rabbit,alive,1042
3987,rabbit,alive,1042
3988,rabbit,alive,1042
3989,rabbit,alive,1042
3990,rabbit,alive,1042
3991,rabbit,alive,1042
3992,rabbit,alive,1042
3993,rabbit,alive,1042
3994,rabbit,alive,1042
3995,rabbit,alive,1042
3996,rabbit,alive,1042
3997,rabbit,alive,1042
3998,rabbit,alive,1042
3999,rabbit,alive,1042
4000,rabbit,alive,1042
4001,rabbit,alive,1042
4002,rabbit,alive,1042
4003,rabbit,alive,1042
4004,rabbit,alive,1042
4005,rabbit,alive,1042
4006,rabbit,alive,1042
4007,rabbit,alive,1042
4008,rabbit,alive,1042
4009,rabbit,alive,1042
4010,rabbit,alive,1042
4011,rabbit,alive,1042
4012,rabbit,alive,1042
4013,rabbit,alive,1042
4014,rabbit,alive,1042
4015,rabbit,alive,1042
4016,rabbit,alive,1042
4017,rabbit,alive,1042
4018,rabbit,alive,1042
4019,rabbit,alive,1042
4020,rabbit,alive,1042
4021,rabbit,alive,1042
4022,rabbit,alive,1042
4023,rabbit,alive,1042
4024,rabbit,alive,1042
4025,rabbit,alive,1042
4026,rabbit,alive,1042
4027,rabbit,alive,1042
4028,rabbit,alive,1042
4029,rabbit,alive,1042
4030,rabbit,alive,1042
4031,rabbit,alive,1042
4032,rabbit,alive,1042
4033,rabbit,alive,1042
4034,rabbit,alive,1042
4035,rabbit,alive,1042
4036,rabbit,alive,1042
4037,rabbit,alive,1042
4038,rabbit,alive,1042
4039,rabbit,alive,1042
4040,rabbit,alive,1042
4041,rabbit,alive,1042
4042,rabbit,alive,1042
4043,rabbit,alive,1042
4044,rabbit,alive,1042
4045,rabbit,alive,1042
4046,rabbit,alive,1042
4047,rabbit,alive,1042
4048,rabbit,alive,1042
4049,rabbit,alive,1042
4050,rabbit,alive,1042
4051,rabbit,alive,1042
4052,rabbit,alive,1042
4053,rabbit,alive,1042
4054,rabbit,alive,1042
4055,rabbit,alive,1042
4056,rabbit,alive,1042
4057,rabbit,alive,1042
4058,rabbit,alive,1042
4059,rabbit,alive,1042
4060,rabbit,alive,1042
4061,rabbit,alive,1042
4062,rabbit,alive,1042
4063,rabbit,alive,1042
4064,rabbit,alive,1042
4065,rabbit,alive,1042
4066,rabbit,alive,1042
4067,rabbit,alive,1042
4068,rabbit,alive,1042
4069,rabbit,alive,1042
4070,rabbit,alive,1042
4071,rabbit,alive,1042
4072,rabbit,alive,1042
4073,rabbit,alive,1042
4074,rabbit,alive,1042
4075,rabbit,alive,1042
4076,rabbit,alive,1042
4077,rabbit,alive,1042
4078,rabbit,alive,1042
4079,rabbit,alive,1042
4080,rabbit,alive,1042
4081,rabbit,alive,1042
4082,rabbit,alive,1042
4083,rabbit,alive,1042
4084,rabbit,alive,1042
4085,rabbit,alive,1042
4086,rabbit,alive,1042
4087,rabbit,alive,1042
4088,rabbit,alive,1042
4089,rabbit,alive,1042
4090,rabbit,alive,1042
4091,rabbit,alive,1042
4092,rabbit,alive,1042
4093,rabbit,alive,1042
4094,rabbit,alive,1042
4095,rabbit,alive,1042
4096,rabbit,alive,1042
4097,rabbit,alive,1042
4098,rabbit,alive,1042
4099,rabbit,alive,1042
4100,rabbit,alive,1042
4101,rabbit,alive,1042
4102,rabbit,alive,1042
4103,rabbit,alive,1042
4104,rabbit,alive,1042
4105,rabbit,alive,1042
4106,rabbit,alive,1042
4107,rabbit,alive,1042
4108,rabbit,alive,1042
4109,rabbit,alive,1042
4110,rabbit,alive,1042
4111,rabbit,alive,1042
4112,rabbit,alive,1042
4113,rabbit,alive,1042
4114,rabbit,alive,1042
4115,rabbit,alive,1042
4116,rabbit,alive,1042
4117,rabbit,alive,1042
4118,rabbit,alive,1042
4119,rabbit,alive,1042
4120,rabbit,alive,1042
4121,rabbit,alive,1042
4122,rabbit,alive,1042
4123,rabbit,alive,1042
4124,rabbit,alive,1042
4125,rabbit,alive,1042
4126,rabbit,alive,1042
4127,rabbit,alive,1042
4128,rabbit,alive,1042
4129,rabbit,alive,1042
4130,rabbit,alive,1042
4131,rabbit,alive,1042
4132,rabbit,alive,1042
4133,rabbit,alive,1042
4134,rabbit,alive,1042
4135,rabbit,alive,1042
4136,rabbit,alive,1042
4137,rabbit,alive,1042
4138,rabbit,alive,1042
4139,rabbit,alive,1042
4140,rabbit,alive,1042
4141,rabbit,alive,1042
4142,rabbit,alive,1042
4143,rabbit,alive,1042
4144,rabbit,alive,1042
4145,rabbit,alive,1042
4146,rabbit,alive,1042
4147,rabbit,alive,1042
4148,rabbit,alive,1042
4149,rabbit,alive,1042
4150,rabbit,alive,1042
4151,rabbit,alive,1042
4152,rabbit,alive,1042
4153,rabbit,alive,1042
4154,rabbit,alive,1042
4155,rabbit,alive,1042
4156,rabbit,alive,1042
4157,rabbit,alive,1042
4158,rabbit,alive,1042
4159,rabbit,alive,1042
4160,rabbit,alive,1042
4161,rabbit,alive,1042
4162,rabbit,alive,1042
4163,rabbit,alive,1042
4164,rabbit,alive,1042
4165,rabbit,alive,1042
4166,rabbit,alive,1042
4167,rabbit,alive,1042
4168,rabbit,alive,1042
4169,rabbit,alive,1042
4170,rabbit,alive,1042
4171,rabbit,alive,1042
4172,rabbit,alive,1042
4173,rabbit,alive,1042
4174,rabbit,alive,1042
4175,rabbit,alive,1042
4176,rabbit,alive,1042
4177,rabbit,alive,1042
4178,rabbit,alive,1042
4179,rabbit,alive,1042
4180,rabbit,alive,1042
4181,rabbit,alive,1042
4182,rabbit,alive,1042
4183,rabbit,alive,1042
4184,rabbit,alive,1042
4185,rabbit,alive,1042
4186,rabbit,alive,1042
4187,rabbit,alive,1042
4188,rabbit,alive,1042
4189,rabbit,alive,1042
4190,rabbit,alive,1042
4191,rabbit,alive,1042
4192,rabbit,alive,1042
4193,rabbit,alive,1042
4194,rabbit,alive,1042
4195,rabbit,alive,1042
4196,rabbit,alive,1042
4197,rabbit,alive,1042
4198,rabbit,alive,1042
4199,rabbit,alive,1042
4200,rabbit,alive,1042
4201,rabbit,alive,1042
4202,rabbit,alive,1042
4203,rabbit,alive,1042
4204,rabbit,alive,1042
4205,rabbit,alive,1042
4206,rabbit,alive,1042
4207,rabbit,alive,1042
4208,rabbit,alive,1042
4209,rabbit,alive,1042
4210,rabbit,alive,1042
4211,rabbit,alive,1042
4212,rabbit,alive,1042
4213,rabbit,alive,1042
4214,rabbit,alive,1042
4215,rabbit,alive,1042
4216,rabbit,alive,1042
4217,rabbit,alive,1042
4218,rabbit,alive,1042
4219,rabbit,alive,1042
4220,rabbit,alive,1042
4221,rabbit,alive,1042
4222,rabbit,alive,1042
4223,rabbit,alive,1042
4224,rabbit,alive,1042
4225,rabbit,alive,1042
4226,rabbit,alive,1042
4227,rabbit,alive,1042
4228,rabbit,alive,1042
4229,rabbit,alive,1042
4230,rabbit,alive,1042
4231,rabbit,alive,1042
4232,rabbit,alive,1042
4233,rabbit,alive,1042
4234,rabbit,alive,1042
4235,rabbit,alive,1042
4236,rabbit,alive,1042
4237,rabbit,alive,1042
4238,rabbit,alive,1042
4239,rabbit,alive,1042
4240,rabbit,alive,1042
4241,rabbit,alive,1042
4242,rabbit,alive,1042
4243,rabbit,alive,1042
4244,rabbit,alive,1042
4245,rabbit,alive,1042
4246,rabbit,alive,1042
4247,rabbit,alive,1042
4248,rabbit,alive,1042
4249,rabbit,alive,1042
4250,rabbit,alive,1042
4251,rabbit,alive,1042
4252,rabbit,alive,1042
4253,rabbit,alive,1042
4254,rabbit,alive,1042
4255,rabbit,alive,1042
4256,rabbit,alive,1042
4257,rabbit,alive,1042
4258,rabbit,alive,1042
4259,rabbit,alive,1042
4260,rabbit,alive,1042
4261,rabbit,alive,1042
4262,rabbit,alive,1042
4263,rabbit,alive,1042
4264,rabbit,alive,1042
4265,rabbit,alive,1042
4266,rabbit,alive,1042
4267,rabbit,alive,1042
4268,rabbit,alive,1042
4269,rabbit,alive,1042
4270,rabbit,alive,1042
4271,rabbit,alive,1042
4272,rabbit,alive,1042
4273,rabbit,alive,1042
4274,rabbit,alive,1042
4275,rabbit,alive,1042
4276,rabbit,alive,1042
4277,rabbit,alive,1042
4278,rabbit,alive,1042
4279,rabbit,alive,1042
4280,rabbit,alive,1042
4281,rabbit,alive,1042
4282,rabbit,alive,1042
4283,rabbit,alive,1042
4284,rabbit,alive,1042
4285,rabbit,alive,1042
4286,rabbit,alive,1042
4287,rabbit,alive,1042
4288,rabbit,alive,1042
4289,rabbit,alive,1042
4290,rabbit,alive,1042
4291,rabbit,alive,1042
4292,rabbit,alive,1042
4293,rabbit,alive,1042
4294,rabbit,alive,1042
4295,rabbit,alive,1042
4296,rabbit,alive,1042
4297,rabbit,alive,1042
4298,rabbit,alive,1042
4299,rabbit,alive,1042
4300,rabbit,alive,1042
4301,rabbit,alive,1042
4302,rabbit,alive,1042
4303,rabbit,alive,1042
4304,rabbit,alive,1042
4305,rabbit,alive,1042
4306,rabbit,alive,1042
4307,rabbit,alive,1042
4308,rabbit,alive,1042
4309,rabbit,alive,1042
4310,rabbit,alive,1042
4311,rabbit,alive,1042
4312,rabbit,alive,1042
4313,rabbit,alive,1042
4314,rabbit,alive,1042
4315,rabbit,alive,1042
4316,rabbit,alive,1042
4317,rabbit,alive,1042
4318,rabbit,alive,1042
4319,rabbit,alive,1042
4320,rabbit,alive,1042
4321,rabbit,alive,1042
4322,rabbit,alive,1042
4323,rabbit,alive,1042
4324,rabbit,alive,1042
4325,rabbit,alive,1042
4326,rabbit,alive,1042
4327,rabbit,alive,1042
4328,rabbit,alive,1042
4329,rabbit,alive,1042
4330,rabbit,alive,1042
4331,rabbit,alive,1042
4332,rabbit,alive,1042
4333,rabbit,alive,1042
4334,rabbit,alive,1042
4335,rabbit,alive,1042
4336,rabbit,alive,1042
4337,rabbit,alive,1042
4338,rabbit,alive,1042
4339,rabbit,alive,1042
4340,rabbit,alive,1042
4341,rabbit,alive,1042
4342,rabbit,alive,1042
4343,rabbit,alive,1042
4344,rabbit,alive,1042
4345,rabbit,alive,1042
4346,rabbit,alive,1042
4347,rabbit,alive,1042
4348,rabbit,alive,1042
4349,rabbit,alive,1042
4350,rabbit,alive,1042
4351,rabbit,alive,1042
4352,rabbit,alive,1042
4353,rabbit,alive,1042
4354,rabbit,alive,1042
4355,rabbit,alive,1042
4356,rabbit,alive,1042
4357,rabbit,alive,1042
4358,rabbit,alive,1042
4359,rabbit,alive,1042
4360,rabbit,alive,1042
4361,rabbit,alive,1042
4362,rabbit,alive,1042
4363,rabbit,alive,1042
4364,rabbit,alive,1042
4365,rabbit,alive,1042
4366,rabbit,alive,1042
4367,rabbit,alive,1042
4368,rabbit,alive,1042
4369,rabbit,alive,1042
4370,rabbit,alive,1042
4371,rabbit,alive,1042
4372,rabbit,alive,1042
4373,rabbit,alive,1042
4374,rabbit,alive,1042
4375,rabbit,alive,1042
4376,rabbit,alive,1042
4377,rabbit,alive,1042
4378,rabbit,alive,1042
4379,rabbit,alive,1042
4380,rabbit,alive,1042
4381,rabbit,alive,1042
4382,rabbit,alive,1042
4383,rabbit,alive,1042
4384,rabbit,alive,1042
4385,rabbit,alive,1042
4386,rabbit,alive,1042
4387,rabbit,alive,1042
4388,rabbit,alive,1042
4389,rabbit,alive,1042
4390,rabbit,alive,1042
4391,rabbit,alive,1042
4392,rabbit,alive,1042
4393,rabbit,alive,1042
4394,rabbit,alive,1042
4395,rabbit,alive,1042
4396,rabbit,alive,1042
4397,rabbit,alive,1042
4398,rabbit,alive,1042
4399,rabbit,alive,1042
4400,rabbit,alive,1042
4401,rabbit,alive,1042
4402,rabbit,alive,1042
4403,rabbit,alive,1042
4404,rabbit,alive,1042
4405,rabbit,alive,1042
4406,rabbit,alive,1042
4407,rabbit,alive,1042
4408,rabbit,alive,1042
4409,rabbit,alive,1042
4410,rabbit,alive,1042
4411,rabbit,alive,1042
4412,rabbit,alive,1042
4413,rabbit,alive,1042
4414,rabbit,alive,1042
4415,rabbit,alive,1042
4416,rabbit,alive,1042
4417,rabbit,alive,1042
4418,rabbit,alive,1042
4419,rabbit,alive,1042
4420,rabbit,alive,1042
4421,rabbit,alive,1042
4422,rabbit,alive,1042
4423,rabbit,alive,1042
4424,rabbit,alive,1042
4425,rabbit,alive,1042
4426,rabbit,alive,1042
4427,rabbit,alive,1042
4428,rabbit,alive,1042
4429,rabbit,alive,1042
4430,rabbit,alive,1042
4431,rabbit,alive,1042
4432,rabbit,alive,1042
4433,rabbit,alive,1042
4434,rabbit,alive,1042
4435,rabbit,alive,1042
4436,rabbit,alive,1042
4437,rabbit,alive,1042
4438,rabbit,alive,1042
4439,rabbit,alive,1042
4440,rabbit,alive,1042
4441,rabbit,alive,1042
4442,rabbit,alive,1042
4443,rabbit,alive,1042
4444,rabbit,alive,1042
4445,rabbit,alive,1042
4446,rabbit,alive,1042
4447,rabbit,alive,1042
4448,rabbit,alive,1042
4449,rabbit,alive,1042
4450,rabbit,alive,1042
4451,rabbit,alive,1042
4452,rabbit,alive,1042
4453,rabbit,alive,1042
4454,rabbit,alive,1042
4455,rabbit,alive,1042
4456,rabbit,alive,1042
4457,rabbit,alive,1042
4458,rabbit,alive,1042
4459,rabbit,alive,1042
4460,rabbit,alive,1042
4461,rabbit,alive,1042
4462,rabbit,alive,1042
4463,rabbit,alive,1042
4464,rabbit,alive,1042
4465,rabbit,alive,1042
4466,rabbit,alive,1042
4467,rabbit,alive,1042
4468,rabbit,alive,1042
4469,rabbit,alive,1042
4470,rabbit,alive,1042
4471,rabbit,alive,1042
4472,rabbit,alive,1042
4473,rabbit,alive,1042
4474,rabbit,alive,1042
4475,rabbit,alive,1042
4476,rabbit,alive,1042
4477,rabbit,alive,1042
4478,rabbit,alive,1042
4479,rabbit,alive,1042
4480,rabbit,alive,1042
4481,rabbit,alive,1042
4482,rabbit,alive,1042
4483,rabbit,alive,1042
4484,rabbit,alive,1042
4485,rabbit,alive,1042
4486,rabbit,alive,1042
4487,rabbit,alive,1042
4488,rabbit,alive,1042
4489,rabbit,alive,1042
4490,rabbit,alive,1042
4491,rabbit,alive,1042
4492,rabbit,alive,1042
4493,rabbit,alive,1042
4494,rabbit,alive,1042
4495,rabbit,alive,1042
4496,rabbit,alive,1042
4497,rabbit,alive,1042
4498,rabbit,alive,1042
4499,rabbit,alive,1042
4500,rabbit,alive,1042
4501,rabbit,alive,1042
4502,rabbit,alive,1042
4503,rabbit,alive,1042
4504,rabbit,alive,1042
4505,rabbit,alive,1042
4506,rabbit,alive,1042
4507,rabbit,alive,1042
4508,rabbit,alive,1042
4509,rabbit,alive,1042
4510,rabbit,alive,1042
4511,rabbit,alive,1042
4512,rabbit,alive,1042
4513,rabbit,alive,1042
4514,rabbit,alive,1042
4515,rabbit,alive,1042
4516,rabbit,alive,1042
4517,rabbit,alive,1042
4518,rabbit,alive,1042
4519,rabbit,alive,1042
4520,rabbit,alive,1042
4521,rabbit,alive,1042
4522,rabbit,alive,1042
4523,rabbit,alive,1042
4524,rabbit,alive,1042
4525,rabbit,alive,1042
4526,rabbit,alive,1042
4527,rabbit,alive,1042
4528,rabbit,alive,1042
4529,rabbit,alive,1042
4530,rabbit,alive,1042
4531,rabbit,alive,1042
4532,rabbit,alive,1042
4533,rabbit,alive,1042
4534,rabbit,alive,1042
4535,rabbit,alive,1042
4536,rabbit,alive,1042
4537,rabbit,alive,1042
4538,rabbit,alive,1042
4539,rabbit,alive,1042
4540,rabbit,alive,1042
4541,rabbit,alive,1042
4542,rabbit,alive,1042
4543,rabbit,alive,1042
4544,rabbit,alive,1042
4545,rabbit,alive,1042
4546,rabbit,alive,1042
4547,rabbit,alive,1042
4548,rabbit,alive,1042
4549,rabbit,alive,1042
4550,rabbit,alive,1042
4551,rabbit,alive,1042
4552,rabbit,alive,1042
4553,rabbit,alive,1042
4554,rabbit,alive,1042
4555,rabbit,alive,1042
4556,rabbit,alive,1042
4557,rabbit,alive,1042
4558,rabbit,alive,1042
4559,rabbit,alive,1042
4560,rabbit,alive,1042
4561,rabbit,alive,1042
4562,rabbit,alive,1042
4563,rabbit,alive,1042
4564,rabbit,alive,1042
4565,rabbit,alive,1042
4566,rabbit,alive,1042
4567,rabbit,alive,1042
4568,rabbit,alive,1042
4569,rabbit,alive,1042
4570,rabbit,alive,1042
4571,rabbit,alive,1042
4572,rabbit,alive,1042
4573,rabbit,alive,1042
4574,rabbit,alive,1042
4575,rabbit,alive,1042
4576,rabbit,alive,1042
4577,rabbit,alive,1042
4578,rabbit,alive,1042
4579,rabbit,alive,1042
4580,rabbit,alive,1042
4581,rabbit,alive,1042
4582,rabbit,alive,1042
4583,rabbit,alive,1042
4584,rabbit,alive,1042
4585,rabbit,alive,1042
4586,rabbit,alive,1042
4587,rabbit,alive,1042
4588,rabbit,alive,1042
4589,rabbit,alive,1042
4590,rabbit,alive,1042
4591,rabbit,alive,1042
4592,rabbit,alive,1042
4593,rabbit,alive,1042
4594,rabbit,alive,1042
4595,rabbit,alive,1042
4596,rabbit,alive,1042
4597,rabbit,alive,1042
4598,rabbit,alive,1042
4599,rabbit,alive,1042
4600,rabbit,alive,1042
4601,rabbit,alive,1042
4602,rabbit,alive,1042
4603,rabbit,alive,1042
4604,rabbit,alive,1042
4605,rabbit,alive,1042
4606,rabbit,alive,1042
4607,rabbit,alive,1042
4608,rabbit,alive,1042
4609,rabbit,alive,1042
4610,rabbit,alive,1042
4611,rabbit,alive,1042
4612,rabbit,alive,1042
4613,rabbit,alive,1042
4614,rabbit,alive,1042
4615,rabbit,alive,1042
4616,rabbit,alive,1042
4617,rabbit,alive,1042
4618,rabbit,alive,1042
4619,rabbit,alive,1042
4620,rabbit,alive,1042
4621,rabbit,alive,1042
4622,rabbit,alive,1042
4623,rabbit,alive,1042
4624,rabbit,alive,1042
4625,rabbit,alive,1042
4626,rabbit,alive,1042
4627,rabbit,alive,1042
4628,rabbit,alive,1042
4629,rabbit,alive,1042
4630,rabbit,alive,1042
4631,rabbit,alive,1042
4632,rabbit,alive,1042
4633,rabbit,alive,1042
4634,rabbit,alive,1042
4635,rabbit,alive,1042
4636,rabbit,alive,1042
4637,rabbit,alive,1042
4638,rabbit,alive,1042
4639,rabbit,alive,1042
4640,rabbit,alive,1042
4641,rabbit,alive,1042
4642,rabbit,alive,1042
4643,rabbit,alive,1042
4644,rabbit,alive,1042
4645,rabbit,alive,1042
4646,rabbit,alive,1042
4647,rabbit,alive,1042
4648,rabbit,alive,1042
4649,rabbit,alive,1042
4650,rabbit,alive,1042
4651,rabbit,alive,1042
4652,rabbit,alive,1042
4653,rabbit,alive,1042
4654,rabbit,alive,1042
4655,rabbit,alive,1042
4656,rabbit,alive,1042
4657,rabbit,alive,1042
4658,rabbit,alive,1042
4659,rabbit,alive,1042
4660,rabbit,alive,1042
4661,rabbit,alive,1042
4662,rabbit,alive,1042
4663,rabbit,alive,1042
4664,rabbit,alive,1042
4665,rabbit,alive,1042
4666,rabbit,alive,1042
4667,rabbit,alive,1042
4668,rabbit,alive,1042
4669,rabbit,alive,1042
4670,rabbit,alive,1042
4671,rabbit,alive,1042
4672,rabbit,alive,1042
4673,rabbit,alive,1042
4674,rabbit,alive,1042
4675,rabbit,alive,1042
4676,rabbit,alive,1042
4677,rabbit,alive,1042
4678,rabbit,alive,1042
4679,rabbit,alive,1042
4680,rabbit,alive,1042
4681,rabbit,alive,1042
4682,rabbit,alive,1042
4683,rabbit,alive,1042
4684,rabbit,alive,1042
4685,rabbit,alive,1042
4686,rabbit,alive,1042
4687,rabbit,alive,1042
4688,rabbit,alive,1042
4689,rabbit,alive,1042
4690,rabbit,alive,1042
4691,rabbit,alive,1042
4692,rabbit,alive,1042
4693,rabbit,alive,1042
4694,rabbit,alive,1042
4695,rabbit,alive,1042
4696,rabbit,alive,1042
4697,rabbit,alive,1042
4698,rabbit,alive,1042
4699,rabbit,alive,1042
4700,rabbit,alive,1042
4701,rabbit,alive,1042
4702,rabbit,alive,1042
4703,rabbit,alive,1042
4704,rabbit,alive,1042
4705,rabbit,alive,1042
4706,rabbit,alive,1042
4707,rabbit,alive,1042
4708,rabbit,alive,1042
4709,rabbit,alive,1042
4710,rabbit,alive,1042
4711,rabbit,alive,1042
4712,rabbit,alive,1042
4713,rabbit,alive,1042
4714,rabbit,alive,1042
4715,rabbit,alive,1042
4716,rabbit,alive,1042
4717,rabbit,alive,1042
4718,rabbit,alive,1042
4719,rabbit,alive,1042
4720,rabbit,alive,1042
4721,rabbit,alive,1042
4722,rabbit,alive,1042
4723,rabbit,alive,1042
4724,rabbit,alive,1042
4725,rabbit,alive,1042
4726,rabbit,alive,1042
4727,rabbit,alive,1042
4728,rabbit,alive,1042
4729,rabbit,alive,1042
4730,rabbit,alive,1042
4731,rabbit,alive,1042
4732,rabbit,alive,1042
4733,rabbit,alive,1042
4734,rabbit,alive,1042
4735,rabbit,alive,1042
4736,rabbit,alive,1042
4737,rabbit,alive,1042
4738,rabbit,alive,1042
4739,rabbit,alive,1042
4740,rabbit,alive,1042
4741,rabbit,alive,1042
4742,rabbit,alive,1042
4743,rabbit,alive,1042
4744,rabbit,alive,1042
4745,rabbit,alive,1042
4746,rabbit,alive,1042
4747,rabbit,alive,1042
4748,rabbit,alive,1042
4749,rabbit,alive,1042
4750,rabbit,alive,1042
4751,rabbit,alive,1042
4752,rabbit,alive,1042
4753,rabbit,alive,1042
4754,rabbit,alive,1042
4755,rabbit,alive,1042
4756,rabbit,alive,1042
4757,rabbit,alive,1042
4758,rabbit,alive,1042
4759,rabbit,alive,1042
4760,rabbit,alive,1042
4761,rabbit,alive,1042
4762,rabbit,alive,1042
4763,rabbit,alive,1042
4764,rabbit,alive,1042
4765,rabbit,alive,1042
4766,rabbit,alive,1042
4767,rabbit,alive,1042
4768,rabbit,alive,1042
4769,rabbit,alive,1042
4770,rabbit,alive,1042
4771,rabbit,alive,1042
4772,rabbit,alive,1042
4773,rabbit,alive,1042
4774,rabbit,alive,1042
4775,rabbit,alive,1042
4776,rabbit,alive,1042
4777,rabbit,alive,1042
4778,rabbit,alive,1042
4779,rabbit,alive,1042
4780,rabbit,alive,1042
4781,rabbit,alive,1042
4782,rabbit,alive,1042
4783,rabbit,alive,1042
4784,rabbit,alive,1042
4785,rabbit,alive,1042
4786,rabbit,alive,1042
4787,rabbit,alive,1042
4788,rabbit,alive,1042
4789,rabbit,alive,1042
4790,rabbit,alive,1042
4791,rabbit,alive,1042
4792,rabbit,alive,1042
4793,rabbit,alive,1042
4794,rabbit,alive,1042
4795,rabbit,alive,1042
4796,rabbit,alive,1042
4797,rabbit,alive,1042
4798,rabbit,alive,1042
4799,rabbit,alive,1042
4800,rabbit,alive,1042
4801,rabbit,alive,1042
4802,rabbit,alive,1042
4803,rabbit,alive,1042
4804,rabbit,alive,1042
4805,rabbit,alive,1042
4806,rabbit,alive,1042
4807,rabbit,alive,1042
4808,rabbit,alive,1042
4809,rabbit,alive,1042
4810,rabbit,alive,1042
4811,rabbit,alive,1042
4812,rabbit,alive,1042
4813,rabbit,alive,1042
4814,rabbit,alive,1042
4815,rabbit,alive,1042
4816,rabbit,alive,1042
4817,rabbit,alive,1042
4818,rabbit,alive,1042
4819,rabbit,alive,1042
4820,rabbit,alive,1042
4821,rabbit,alive,1042
4822,rabbit,alive,1042
4823,rabbit,alive,1042
4824,rabbit,alive,1042
4825,rabbit,alive,1042
4826,rabbit,alive,1042
4827,rabbit,alive,1042
4828,rabbit,alive,1042
4829,rabbit,alive,1042
4830,rabbit,alive,1042
4831,rabbit,alive,1042
4832,rabbit,alive,1042
4833,rabbit,alive,1042
4834,rabbit,alive,1042
4835,rabbit,alive,1042
4836,rabbit,alive,1042
4837,rabbit,alive,1042
4838,rabbit,alive,1042
4839,rabbit,alive,1042
4840,rabbit,alive,1042
4841,rabbit,alive,1042
4842,rabbit,alive,1042
4843,rabbit,alive,1042
4844,rabbit,alive,1042
4845,rabbit,alive,1042
4846,rabbit,alive,1042
4847,rabbit,alive,1042
4848,rabbit,alive,1042
4849,rabbit,alive,1042
4850,rabbit,alive,1042
4851,rabbit,alive,1042
4852,rabbit,alive,1042
4853,rabbit,alive,1042
4854,rabbit,alive,1042
4855,rabbit,alive,1042
4856,rabbit,alive,1042
4857,rabbit,alive,1042
4858,rabbit,alive,1042
4859,rabbit,alive,1042
4860,rabbit,alive,1042
4861,rabbit,alive,1042
4862,rabbit,alive,1042
4863,rabbit,alive,1042
4864,rabbit,alive,1042
4865,rabbit,alive,1042
4866,rabbit,alive,1042
4867,rabbit,alive,1042
4868,rabbit,alive,1042
4869,rabbit,alive,1042
4870,rabbit,alive,1042
4871,rabbit,alive,1042
4872,rabbit,alive,1042
4873,rabbit,alive,1042
4874,rabbit,alive,1042
4875,rabbit,alive,1042
4876,rabbit,alive,1042
4877,rabbit,alive,1042
4878,rabbit,alive,1042
4879,rabbit,alive,1042
4880,rabbit,alive,1042
4881,rabbit,alive,1042
4882,rabbit,alive,1042
4883,rabbit,alive,1042
4884,rabbit,alive,1042
4885,rabbit,alive,1042
4886,rabbit,alive,1042
4887,rabbit,alive,1042
4888,rabbit,alive,1042
4889,rabbit,alive,1042
4890,rabbit,alive,1042
4891,rabbit,alive,1042
