frame,kind,death_cause,number of agents
16120,rabbit,alive,1045
16121,rabbit,alive,1045
16122,rabbit,alive,1045
16123,rabbit,alive,1045
16124,rabbit,alive,1045
16125,rabbit,alive,1045
16126,rabbit,alive,1045
16127,rabbit,alive,1045
16128,rabbit,alive,1045
16129,rabbit,alive,1045
16130,rabbit,alive,1045
16131,rabbit,alive,1045
16132,rabbit,alive,1045
16133,rabbit,alive,1045
16134,rabbit,alive,1045
16135,rabbit,alive,1045
16136,rabbit,alive,1045
16137,rabbit,alive,1045
16138,rabbit,alive,1045
16139,rabbit,alive,1045
16140,rabbit,alive,1045
16141,rabbit,alive,1045
16142,rabbit,alive,1045
16143,rabbit,alive,1045
16144,rabbit,alive,1045
16145,rabbit,alive,1045
16146,rabbit,alive,1045
16147,rabbit,alive,1045
16148,rabbit,alive,1045
16149,rabbit,alive,1045
16150,rabbit,alive,1045
16151,rabbit,alive,1045
16152,rabbit,alive,1045
16153,rabbit,alive,1045
16154,rabbit,alive,1045
16155,rabbit,alive,1045
16156,rabbit,alive,1045
16157,rabbit,alive,1045
16158,rabbit,alive,1045
16159,rabbit,alive,1045
16160,rabbit,alive,1045
16161,rabbit,alive,1045
16162,rabbit,alive,1045
16163,rabbit,alive,1045
16164,rabbit,alive,1045
16165,rabbit,alive,1045
16166,rabbit,alive,1045
16167,rabbit,alive,1045
16168,rabbit,alive,1045
16169,rabbit,alive,1045
16170,rabbit,alive,1045
16171,rabbit,alive,1045
16172,rabbit,alive,1045
16173,rabbit,alive,1045
16174,rabbit,alive,1045
16175,rabbit,alive,1045
16176,rabbit,alive,1045
16177,rabbit,alive,1045
16178,rabbit,alive,1045
16179,rabbit,alive,1045
16180,rabbit,alive,1045
16181,rabbit,alive,1045
16182,rabbit,alive,1045
16183,rabbit,alive,1045
16184,rabbit,alive,1045
16185,rabbit,alive,1045
16186,rabbit,alive,1045
16187,rabbit,alive,1045
16188,rabbit,alive,1045
16189,rabbit,alive,1045
16190,rabbit,alive,1045
16191,rabbit,alive,1045
16192,rabbit,alive,1045
16193,rabbit,alive,1045
16194,rabbit,alive,1045
16195,rabbit,alive,1045
16196,rabbit,alive,1045
16197,rabbit,alive,1045
16198,rabbit,alive,1045
16199,rabbit,alive,1045
16200,rabbit,alive,1045
16201,rabbit,alive,1045
16202,rabbit,alive,1045
16203,rabbit,alive,1045
16204,rabbit,alive,1045
16205,rabbit,alive,1045
16206,rabbit,alive,1045
16207,rabbit,alive,1045
16208,rabbit,alive,1045
16209,rabbit,alive,1045
16210,rabbit,alive,1045
16211,rabbit,alive,1045
16212,rabbit,alive,1045
16213,rabbit,alive,1045
16214,rabbit,alive,1045
16215,rabbit,alive,1045
16216,rabbit,alive,1045
16217,rabbit,alive,1045
16218,rabbit,alive,1045
16219,rabbit,alive,1045
16220,rabbit,alive,1045
16221,rabbit,alive,1045
16222,rabbit,alive,1045
16223,rabbit,alive,1045
16224,rabbit,alive,1045
16225,rabbit,alive,1045
16226,rabbit,alive,1045
16227,rabbit,alive,1045
16228,rabbit,alive,1045
16229,rabbit,alive,1045
16230,rabbit,alive,1045
16231,rabbit,alive,1045
16232,rabbit,alive,1045
16233,rabbit,alive,1045
16234,rabbit,alive,1045
16235,rabbit,alive,1045
16236,rabbit,alive,1045
16237,rabbit,alive,1045
16238,rabbit,alive,1045
16239,rabbit,alive,1045
16240,rabbit,alive,1045
16241,rabbit,alive,1045
16242,rabbit,alive,1045
16243,rabbit,alive,1045
16244,rabbit,alive,1045
16245,rabbit,alive,1045
16246,rabbit,alive,1045
16247,rabbit,alive,1045
16248,rabbit,alive,1045
16249,rabbit,alive,1045
16250,rabbit,alive,1045
16251,rabbit,alive,1045
16252,rabbit,alive,1045
16253,rabbit,alive,1045
16254,rabbit,alive,1045
16255,rabbit,alive,1045
16256,rabbit,alive,1045
16257,rabbit,alive,1045
16258,rabbit,alive,1045
16259,rabbit,alive,1045
16260,rabbit,alive,1045
16261,rabbit,alive,1045
16262,rabbit,alive,1045
16263,rabbit,alive,1045
16264,rabbit,alive,1045
16265,rabbit,alive,1045
16266,rabbit,alive,1045
16267,rabbit,alive,1045
16268,rabbit,alive,1045
16269,rabbit,alive,1045
16270,rabbit,alive,1045
16271,rabbit,alive,1045
16272,rabbit,alive,1045
16273,rabbit,alive,1045
16274,rabbit,alive,1045
16275,rabbit,alive,1045
16276,rabbit,alive,1045
16277,rabbit,alive,1045
16278,rabbit,alive,1045
16279,rabbit,alive,1045
16280,rabbit,alive,1045
16281,rabbit,alive,1045
16282,rabbit,alive,1045
16283,rabbit,alive,1045
16284,rabbit,alive,1045
16285,rabbit,alive,1045
16286,rabbit,alive,1045
16287,rabbit,alive,1045
16288,rabbit,alive,1045
16289,rabbit,alive,1045
16290,rabbit,alive,1045
16291,rabbit,alive,1045
16292,rabbit,alive,1045
16293,rabbit,alive,1045
16294,rabbit,alive,1045
16295,rabbit,alive,1045
16296,rabbit,alive,1045
16297,rabbit,alive,1045
16298,rabbit,alive,1045
16299,rabbit,alive,1045
16300,rabbit,alive,1045
16301,rabbit,alive,1045
16302,rabbit,alive,1045
16303,rabbit,alive,1045
16304,rabbit,alive,1045
16305,rabbit,alive,1045
16306,rabbit,alive,1045
16307,rabbit,alive,1045
16308,rabbit,alive,1045
16309,rabbit,alive,1045
16310,rabbit,alive,1045
16311,rabbit,alive,1045
16312,rabbit,alive,1045
16313,rabbit,alive,1045
16314,rabbit,alive,1045
16315,rabbit,alive,1045
16316,rabbit,alive,1045
16317,rabbit,alive,1045
16318,rabbit,alive,1045
16319,rabbit,alive,1045
16320,rabbit,alive,1045
16321,rabbit,alive,1045
16322,rabbit,alive,1045
16323,rabbit,alive,1045
16324,rabbit,alive,1045
16325,rabbit,alive,1045
16326,rabbit,alive,1045
16327,rabbit,alive,1045
16328,rabbit,alive,1045
16329,rabbit,alive,1045
16330,rabbit,alive,1045
16331,rabbit,alive,1045
16332,rabbit,alive,1045
16333,rabbit,alive,1045
16334,rabbit,alive,1045
16335,rabbit,alive,1045
16336,rabbit,alive,1045
16337,rabbit,alive,1045
16338,rabbit,alive,1045
16339,rabbit,alive,1045
16340,rabbit,alive,1045
16341,rabbit,alive,1045
16342,rabbit,alive,1045
16343,rabbit,alive,1045
16344,rabbit,alive,1045
16345,rabbit,alive,1045
16346,rabbit,alive,1045
16347,rabbit,alive,1045
16348,rabbit,alive,1045
16349,rabbit,alive,1045
16350,rabbit,alive,1045
16351,rabbit,alive,1045
16352,rabbit,alive,1045
16353,rabbit,alive,1045
16354,rabbit,alive,1045
16355,rabbit,alive,1045
16356,rabbit,alive,1045
16357,rabbit,alive,1045
16358,rabbit,alive,1045
16359,rabbit,alive,1045
16360,rabbit,alive,1045
16361,rabbit,alive,1045
16362,rabbit,alive,1045
16363,rabbit,alive,1045
16364,rabbit,alive,1045
16365,rabbit,alive,1045
16366,rabbit,alive,1045
16367,rabbit,alive,1045
16368,rabbit,alive,1045
16369,rabbit,alive,1045
16370,rabbit,alive,1045
16371,rabbit,alive,1045
16372,rabbit,alive,1045
16373,rabbit,alive,1045
16374,rabbit,alive,1045
16375,rabbit,alive,1045
16376,rabbit,alive,1045
16377,rabbit,alive,1045
16378,rabbit,alive,1045
16379,rabbit,alive,1045
16380,rabbit,alive,1045
16381,rabbit,alive,1045
16382,rabbit,alive,1045
16383,rabbit,alive,1045
16384,rabbit,alive,1045
16385,rabbit,alive,1045
16386,rabbit,alive,1045
16387,rabbit,alive,1045
16388,rabbit,alive,1045
16389,rabbit,alive,1045
16390,rabbit,alive,1045
16391,rabbit,alive,1045
16392,rabbit,alive,1045
16393,rabbit,alive,1045
16394,rabbit,alive,1045
16395,rabbit,alive,1045
16396,rabbit,alive,1045
16397,rabbit,alive,1045
16398,rabbit,alive,1045
16399,rabbit,alive,1045
16400,rabbit,alive,1045
16401,rabbit,alive,1045
16402,rabbit,alive,1045
16403,rabbit,alive,1045
16404,rabbit,alive,1045
16405,rabbit,alive,1045
16406,rabbit,alive,1045
16407,rabbit,alive,1045
16408,rabbit,alive,1045
16409,rabbit,alive,1045
16410,rabbit,alive,1045
16411,rabbit,alive,1045
16412,rabbit,alive,1045
16413,rabbit,alive,1045
16414,rabbit,alive,1045
16415,rabbit,alive,1045
16416,rabbit,alive,1045
16417,rabbit,alive,1045
16418,rabbit,alive,1045
16419,rabbit,alive,1045
16420,rabbit,alive,1045
16421,rabbit,alive,1045
16422,rabbit,alive,1045
16423,rabbit,alive,1045
16424,rabbit,alive,1045
16425,rabbit,alive,1045
16426,rabbit,alive,1045
16427,rabbit,alive,1045
16428,rabbit,alive,1045
16429,rabbit,alive,1045
16430,rabbit,alive,1045
16431,rabbit,alive,1045
16432,rabbit,alive,1045
16433,rabbit,alive,1045
16434,rabbit,alive,1045
16435,rabbit,alive,1045
16436,rabbit,alive,1045
16437,rabbit,alive,1045
16438,rabbit,alive,1045
16439,rabbit,alive,1045
16440,rabbit,alive,1045
16441,rabbit,alive,1045
16442,rabbit,alive,1045
16443,rabbit,alive,1045
16444,rabbit,alive,1045
16445,rabbit,alive,1045
16446,rabbit,alive,1045
16447,rabbit,alive,1045
16448,rabbit,alive,1045
16449,rabbit,alive,1045
16450,rabbit,alive,1045
16451,rabbit,alive,1045
16452,rabbit,alive,1045
16453,rabbit,alive,1045
16454,rabbit,alive,1045
16455,rabbit,alive,1045
16456,rabbit,alive,1045
16457,rabbit,alive,1045
16458,rabbit,alive,1045
16459,rabbit,alive,1045
16460,rabbit,alive,1045
16461,rabbit,alive,1045
16462,rabbit,alive,1045
16463,rabbit,alive,1045
16464,rabbit,alive,1045
16465,rabbit,alive,1045
16466,rabbit,alive,1045
16467,rabbit,alive,1045
16468,rabbit,alive,1045
16469,rabbit,alive,1045
16470,rabbit,alive,1045
16471,rabbit,alive,1045
16472,rabbit,alive,1045
16473,rabbit,alive,1045
16474,rabbit,alive,1045
16475,rabbit,alive,1045
16476,rabbit,alive,1045
16477,rabbit,alive,1045
16478,rabbit,alive,1045
16479,rabbit,alive,1045
16480,rabbit,alive,1045
16481,rabbit,alive,1045
16482,rabbit,alive,1045
16483,rabbit,alive,1045
16484,rabbit,alive,1045
16485,rabbit,alive,1045
16486,rabbit,alive,1045
16487,rabbit,alive,1045
16488,rabbit,alive,1045
16489,rabbit,alive,1045
16490,rabbit,alive,1045
16491,rabbit,alive,1045
16492,rabbit,alive,1045
16493,rabbit,alive,1045
16494,rabbit,alive,1045
16495,rabbit,alive,1045
16496,rabbit,alive,1045
16497,rabbit,alive,1045
16498,rabbit,alive,1045
16499,rabbit,alive,1045
16500,rabbit,alive,1045
16501,rabbit,alive,1045
16502,rabbit,alive,1045
16503,rabbit,alive,1045
16504,rabbit,alive,1045
16505,rabbit,alive,1045
16506,rabbit,alive,1045
16507,rabbit,alive,1045
16508,rabbit,alive,1045
16509,rabbit,alive,1045
16510,rabbit,alive,1045
16511,rabbit,alive,1045
16512,rabbit,alive,1045
16513,rabbit,alive,1045
16514,rabbit,alive,1045
16515,rabbit,alive,1045
16516,rabbit,alive,1045
16517,rabbit,alive,1045
16518,rabbit,alive,1045
16519,rabbit,alive,1045
16520,rabbit,alive,1045
16521,rabbit,alive,1045
16522,rabbit,alive,1045
16523,rabbit,alive,1045
16524,rabbit,alive,1045
16525,rabbit,alive,1045
16526,rabbit,alive,1045
16527,rabbit,alive,1045
16528,rabbit,alive,1045
16529,rabbit,alive,1045
16530,rabbit,alive,1045
16531,rabbit,alive,1045
16532,rabbit,alive,1045
16533,rabbit,alive,1045
16534,rabbit,alive,1045
16535,rabbit,alive,1045
16536,rabbit,alive,1045
16537,rabbit,alive,1045
16538,rabbit,alive,1045
16539,rabbit,alive,1045
16540,rabbit,alive,1045
16541,rabbit,alive,1045
16542,rabbit,alive,1045
16543,rabbit,alive,1045
16544,rabbit,alive,1045
16545,rabbit,alive,1045
16546,rabbit,alive,1045
16547,rabbit,alive,1045
16548,rabbit,alive,1045
16549,rabbit,alive,1045
16550,rabbit,alive,1045
16551,rabbit,alive,1045
16552,rabbit,alive,1045
16553,rabbit,alive,1045
16554,rabbit,alive,1045
16555,rabbit,alive,1045
16556,rabbit,alive,1045
16557,rabbit,alive,1045
16558,rabbit,alive,1045
16559,rabbit,alive,1045
16560,rabbit,alive,1045
16561,rabbit,alive,1045
16562,rabbit,alive,1045
16563,rabbit,alive,1045
16564,rabbit,alive,1045
16565,rabbit,alive,1045
16566,rabbit,alive,1045
16567,rabbit,alive,1045
16568,rabbit,alive,1045
16569,rabbit,alive,1045
16570,rabbit,alive,1045
16571,rabbit,alive,1045
16572,rabbit,alive,1045
16573,rabbit,alive,1045
16574,rabbit,alive,1045
16575,rabbit,alive,1045
16576,rabbit,alive,1045
16577,rabbit,alive,1045
16578,rabbit,alive,1045
16579,rabbit,alive,1045
16580,rabbit,alive,1045
16581,rabbit,alive,1045
16582,rabbit,alive,1045
16583,rabbit,alive,1045
16584,rabbit,alive,1045
16585,rabbit,alive,1045
16586,rabbit,alive,1045
16587,rabbit,alive,1045
16588,rabbit,alive,1045
16589,rabbit,alive,1045
16590,rabbit,alive,1045
16591,rabbit,alive,1045
16592,rabbit,alive,1045
16593,rabbit,alive,1045
16594,rabbit,alive,1045
16595,rabbit,alive,1045
16596,rabbit,alive,1045
16597,rabbit,alive,1045
16598,rabbit,alive,1045
16599,rabbit,alive,1045
16600,rabbit,alive,1045
16601,rabbit,alive,1045
16602,rabbit,alive,1045
16603,rabbit,alive,1045
16604,rabbit,alive,1045
16605,rabbit,alive,1045
16606,rabbit,alive,1045
16607,rabbit,alive,1045
16608,rabbit,alive,1045
16609,rabbit,alive,1045
16610,rabbit,alive,1045
16611,rabbit,alive,1045
16612,rabbit,alive,1045
16613,rabbit,alive,1045
16614,rabbit,alive,1045
16615,rabbit,alive,1045
16616,rabbit,alive,1045
16617,rabbit,alive,1045
16618,rabbit,alive,1045
16619,rabbit,alive,1045
16620,rabbit,alive,1045
16621,rabbit,alive,1045
16622,rabbit,alive,1045
16623,rabbit,alive,1045
16624,rabbit,alive,1045
16625,rabbit,alive,1045
16626,rabbit,alive,1045
16627,rabbit,alive,1045
16628,rabbit,alive,1045
16629,rabbit,alive,1045
16630,rabbit,alive,1045
16631,rabbit,alive,1045
16632,rabbit,alive,1045
16633,rabbit,alive,1045
16634,rabbit,alive,1045
16635,rabbit,alive,1045
16636,rabbit,alive,1045
16637,rabbit,alive,1045
16638,rabbit,alive,1045
16639,rabbit,alive,1045
16640,rabbit,alive,1045
16641,rabbit,alive,1045
16642,rabbit,alive,1045
16643,rabbit,alive,1045
16644,rabbit,alive,1045
16645,rabbit,alive,1045
16646,rabbit,alive,1045
16647,rabbit,alive,1045
16648,rabbit,alive,1045
16649,rabbit,alive,1045
16650,rabbit,alive,1045
16651,rabbit,alive,1045
16652,rabbit,alive,1045
16653,rabbit,alive,1045
16654,rabbit,alive,1045
16655,rabbit,alive,1045
16656,rabbit,alive,1045
16657,rabbit,alive,1045
16658,rabbit,alive,1045
16659,rabbit,alive,1045
16660,rabbit,alive,1045
16661,rabbit,alive,1045
16662,rabbit,alive,1045
16663,rabbit,alive,1045
16664,rabbit,alive,1045
16665,rabbit,alive,1045
16666,rabbit,alive,1045
16667,rabbit,alive,1045
16668,rabbit,alive,1045
16669,rabbit,alive,1045
16670,rabbit,alive,1045
16671,rabbit,alive,1045
16672,rabbit,alive,1045
16673,rabbit,alive,1045
16674,rabbit,alive,1045
16675,rabbit,alive,1045
16676,rabbit,alive,1045
16677,rabbit,alive,1045
16678,rabbit,alive,1045
16679,rabbit,alive,1045
16680,rabbit,alive,1045
16681,rabbit,alive,1045
16682,rabbit,alive,1045
16683,rabbit,alive,1045
16684,rabbit,alive,1045
16685,rabbit,alive,1045
16686,rabbit,alive,1045
16687,rabbit,alive,1045
16688,rabbit,alive,1045
16689,rabbit,alive,1045
16690,rabbit,alive,1045
16691,rabbit,alive,1045
16692,rabbit,alive,1045
16693,rabbit,alive,1045
16694,rabbit,alive,1045
16695,rabbit,alive,1045
16696,rabbit,alive,1045
16697,rabbit,alive,1045
16698,rabbit,alive,1045
16699,rabbit,alive,1045
16700,rabbit,alive,1045
16701,rabbit,alive,1045
16702,rabbit,alive,1045
16703,rabbit,alive,1045
16704,rabbit,alive,1045
16705,rabbit,alive,1045
16706,rabbit,alive,1045
16707,rabbit,alive,1045
16708,rabbit,alive,1045
16709,rabbit,alive,1045
16710,rabbit,alive,1045
16711,rabbit,alive,1045
16712,rabbit,alive,1045
16713,rabbit,alive,1045
16714,rabbit,alive,1045
16715,rabbit,alive,1045
16716,rabbit,alive,1045
16717,rabbit,alive,1045
16718,rabbit,alive,1045
16719,rabbit,alive,1045
16720,rabbit,alive,1045
16721,rabbit,alive,1045
16722,rabbit,alive,1045
16723,rabbit,alive,1045
16724,rabbit,alive,1045
16725,rabbit,alive,1045
16726,rabbit,alive,1045
16727,rabbit,alive,1045
16728,rabbit,alive,1045
16729,rabbit,alive,1045
16730,rabbit,alive,1045
16731,rabbit,alive,1045
16732,rabbit,alive,1045
16733,rabbit,alive,1045
16734,rabbit,alive,1045
16735,rabbit,alive,1045
16736,rabbit,alive,1045
16737,rabbit,alive,1045
16738,rabbit,alive,1045
16739,rabbit,alive,1045
16740,rabbit,alive,1045
16741,rabbit,alive,1045
16742,rabbit,alive,1045
16743,rabbit,alive,1045
16744,rabbit,alive,1045
16745,rabbit,alive,1045
16746,rabbit,alive,1045
16747,rabbit,alive,1045
16748,rabbit,alive,1045
16749,rabbit,alive,1045
16750,rabbit,alive,1045
16751,rabbit,alive,1045
16752,rabbit,alive,1045
16753,rabbit,alive,1045
16754,rabbit,alive,1045
16755,rabbit,alive,1045
16756,rabbit,alive,1045
16757,rabbit,alive,1045
16758,rabbit,alive,1045
16759,rabbit,alive,1045
16760,rabbit,alive,1045
16761,rabbit,alive,1045
16762,rabbit,alive,1045
16763,rabbit,alive,1045
16764,rabbit,alive,1045
16765,rabbit,alive,1045
16766,rabbit,alive,1045
16767,rabbit,alive,1045
16768,rabbit,alive,1045
16769,rabbit,alive,1045
16770,rabbit,alive,1045
16771,rabbit,alive,1045
16772,rabbit,alive,1045
16773,rabbit,alive,1045
16774,rabbit,alive,1045
16775,rabbit,alive,1045
16776,rabbit,alive,1045
16777,rabbit,alive,1045
16778,rabbit,alive,1045
16779,rabbit,alive,1045
16780,rabbit,alive,1045
16781,rabbit,alive,1045
16782,rabbit,alive,1045
16783,rabbit,alive,1045
16784,rabbit,alive,1045
16785,rabbit,alive,1045
16786,rabbit,alive,1045
16787,rabbit,alive,1045
16788,rabbit,alive,1045
16789,rabbit,alive,1045
16790,rabbit,alive,1045
16791,rabbit,alive,1045
16792,rabbit,alive,1045
16793,rabbit,alive,1045
16794,rabbit,alive,1045
16795,rabbit,alive,1045
16796,rabbit,alive,1045
16797,rabbit,alive,1045
16798,rabbit,alive,1045
16799,rabbit,alive,1045
16800,rabbit,alive,1045
16801,rabbit,alive,1045
16802,rabbit,alive,1045
16803,rabbit,alive,1045
16804,rabbit,alive,1045
16805,rabbit,alive,1045
16806,rabbit,alive,1045
16807,rabbit,alive,1045
16808,rabbit,alive,1045
16809,rabbit,alive,1045
16810,rabbit,alive,1045
16811,rabbit,alive,1045
16812,rabbit,alive,1045
16813,rabbit,alive,1045
16814,rabbit,alive,1045
16815,rabbit,alive,1045
16816,rabbit,alive,1045
16817,rabbit,alive,1045
16818,rabbit,alive,1045
16819,rabbit,alive,1045
16820,rabbit,alive,1045
16821,rabbit,alive,1045
16822,rabbit,alive,1045
16823,rabbit,alive,1045
16824,rabbit,alive,1045
16825,rabbit,alive,1045
16826,rabbit,alive,1045
16827,rabbit,alive,1045
16828,rabbit,alive,1045
16829,rabbit,alive,1045
16830,rabbit,alive,1045
16831,rabbit,alive,1045
16832,rabbit,alive,1045
16833,rabbit,alive,1045
16834,rabbit,alive,1045
16835,rabbit,alive,1045
16836,rabbit,alive,1045
16837,rabbit,alive,1045
16838,rabbit,alive,1045
16839,rabbit,alive,1045
16840,rabbit,alive,1045
16841,rabbit,alive,1045
16842,rabbit,alive,1045
16843,rabbit,alive,1045
16844,rabbit,alive,1045
16845,rabbit,alive,1045
16846,rabbit,alive,1045
16847,rabbit,alive,1045
16848,rabbit,alive,1045
16849,rabbit,alive,1045
16850,rabbit,alive,1045
16851,rabbit,alive,1045
16852,rabbit,alive,1045
16853,rabbit,alive,1045
16854,rabbit,alive,1045
16855,rabbit,alive,1045
16856,rabbit,alive,1045
16857,rabbit,alive,1045
16858,rabbit,alive,1045
16859,rabbit,alive,1045
16860,rabbit,alive,1045
16861,rabbit,alive,1045
16862,rabbit,alive,1045
16863,rabbit,alive,1045
16864,rabbit,alive,1045
16865,rabbit,alive,1045
16866,rabbit,alive,1045
16867,rabbit,alive,1045
16868,rabbit,alive,1045
16869,rabbit,alive,1045
16870,rabbit,alive,1045
16871,rabbit,alive,1045
16872,rabbit,alive,1045
16873,rabbit,alive,1045
16874,rabbit,alive,1045
16875,rabbit,alive,1045
16876,rabbit,alive,1045
16877,rabbit,alive,1045
16878,rabbit,alive,1045
16879,rabbit,alive,1045
16880,rabbit,alive,1045
16881,rabbit,alive,1045
16882,rabbit,alive,1045
16883,rabbit,alive,1045
16884,rabbit,alive,1045
16885,rabbit,alive,1045
16886,rabbit,alive,1045
16887,rabbit,alive,1045
16888,rabbit,alive,1045
16889,rabbit,alive,1045
16890,rabbit,alive,1045
16891,rabbit,alive,1045
16892,rabbit,alive,1045
16893,rabbit,alive,1045
16894,rabbit,alive,1045
16895,rabbit,alive,1045
16896,rabbit,alive,1045
16897,rabbit,alive,1045
16898,rabbit,alive,1045
16899,rabbit,alive,1045
16900,rabbit,alive,1045
16901,rabbit,alive,1045
16902,rabbit,alive,1045
16903,rabbit,alive,1045
16904,rabbit,alive,1045
16905,rabbit,alive,1045
16906,rabbit,alive,1045
16907,rabbit,alive,1045
16908,rabbit,alive,1045
16909,rabbit,alive,1045
16910,rabbit,alive,1045
16911,rabbit,alive,1045
16912,rabbit,alive,1045
16913,rabbit,alive,1045
16914,rabbit,alive,1045
16915,rabbit,alive,1045
16916,rabbit,alive,1045
16917,rabbit,alive,1045
16918,rabbit,alive,1045
16919,rabbit,alive,1045
16920,rabbit,alive,1045
16921,rabbit,alive,1045
16922,rabbit,alive,1045
16923,rabbit,alive,1045
16924,rabbit,alive,1045
16925,rabbit,alive,1045
16926,rabbit,alive,1045
16927,rabbit,alive,1045
16928,rabbit,alive,1045
16929,rabbit,alive,1045
16930,rabbit,alive,1045
16931,rabbit,alive,1045
16932,rabbit,alive,1045
16933,rabbit,alive,1045
16934,rabbit,alive,1045
16935,rabbit,alive,1045
16936,rabbit,alive,1045
16937,rabbit,alive,1045
16938,rabbit,alive,1045
16939,rabbit,alive,1045
16940,rabbit,alive,1045
16941,rabbit,alive,1045
16942,rabbit,alive,1045
16943,rabbit,alive,1045
16944,rabbit,alive,1045
16945,rabbit,alive,1045
16946,rabbit,alive,1045
16947,rabbit,alive,1045
16948,rabbit,alive,1045
16949,rabbit,alive,1045
16950,rabbit,alive,1045
16951,rabbit,alive,1045
16952,rabbit,alive,1045
16953,rabbit,alive,1045
16954,rabbit,alive,1045
16955,rabbit,alive,1045
16956,rabbit,alive,1045
16957,rabbit,alive,1045
16958,rabbit,alive,1045
16959,rabbit,alive,1045
16960,rabbit,alive,1045
16961,rabbit,alive,1045
16962,rabbit,alive,1045
16963,rabbit,alive,1045
16964,rabbit,alive,1045
16965,rabbit,alive,1045
16966,rabbit,alive,1045
16967,rabbit,alive,1045
16968,rabbit,alive,1045
16969,rabbit,alive,1045
16970,rabbit,alive,1045
16971,rabbit,alive,1045
16972,rabbit,alive,1045
16973,rabbit,alive,1045
16974,rabbit,alive,1045
16975,rabbit,alive,1045
16976,rabbit,alive,1045
16977,rabbit,alive,1045
16978,rabbit,alive,1045
16979,rabbit,alive,1045
16980,rabbit,alive,1045
16981,rabbit,alive,1045
16982,rabbit,alive,1045
16983,rabbit,alive,1045
16984,rabbit,alive,1045
16985,rabbit,alive,1045
16986,rabbit,alive,1045
16987,rabbit,alive,1045
16988,rabbit,alive,1045
16989,rabbit,alive,1045
16990,rabbit,alive,1045
16991,rabbit,alive,1045
16992,rabbit,alive,1045
16993,rabbit,alive,1045
16994,rabbit,alive,1045
16995,rabbit,alive,1045
16996,rabbit,alive,1045
