frame,kind,death_cause,gender,number of agents
15458,rabbit,alive,female,526
15458,rabbit,alive,male,474
15459,rabbit,alive,female,526
15459,rabbit,alive,male,474
15460,rabbit,alive,female,526
15460,rabbit,alive,male,474
15461,rabbit,alive,female,526
15461,rabbit,alive,male,474
15462,rabbit,alive,female,526
15462,rabbit,alive,male,474
15463,rabbit,alive,female,526
15463,rabbit,alive,male,474
15464,rabbit,alive,female,526
15464,rabbit,alive,male,474
15465,rabbit,alive,female,526
15465,rabbit,alive,male,474
15466,rabbit,alive,female,526
15466,rabbit,alive,male,474
15467,rabbit,alive,female,526
15467,rabbit,alive,male,474
15468,rabbit,alive,female,526
15468,rabbit,alive,male,474
15469,rabbit,alive,female,526
15469,rabbit,alive,male,474
15470,rabbit,alive,female,526
15470,rabbit,alive,male,474
15471,rabbit,alive,female,526
15471,rabbit,alive,male,474
15472,rabbit,alive,female,526
15472,rabbit,alive,male,474
15473,rabbit,alive,female,526
15473,rabbit,alive,male,474
15474,rabbit,alive,female,526
15474,rabbit,alive,male,474
15475,rabbit,alive,female,526
15475,rabbit,alive,male,474
15476,rabbit,alive,female,526
15476,rabbit,alive,male,474
15477,rabbit,alive,female,526
15477,rabbit,alive,male,474
15478,rabbit,alive,female,526
15478,rabbit,alive,male,474
15479,rabbit,alive,female,526
15479,rabbit,alive,male,474
15480,rabbit,alive,female,526
15480,rabbit,alive,male,474
15481,rabbit,alive,female,526
15481,rabbit,alive,male,474
15482,rabbit,alive,female,526
15482,rabbit,alive,male,474
15483,rabbit,alive,female,526
15483,rabbit,alive,male,474
15484,rabbit,alive,female,526
15484,rabbit,alive,male,474
15485,rabbit,alive,female,526
15485,rabbit,alive,male,474
15486,rabbit,alive,female,526
15486,rabbit,alive,male,474
15487,rabbit,alive,female,526
15487,rabbit,alive,male,474
15488,rabbit,alive,female,526
15488,rabbit,alive,male,474
15489,rabbit,alive,female,526
15489,rabbit,alive,male,474
15490,rabbit,alive,female,526
15490,rabbit,alive,male,474
15491,rabbit,alive,female,526
15491,rabbit,alive,male,474
15492,rabbit,alive,female,526
15492,rabbit,alive,male,474
15493,rabbit,alive,female,526
15493,rabbit,alive,male,474
15494,rabbit,alive,female,526
15494,rabbit,alive,male,474
15495,rabbit,alive,female,526
15495,rabbit,alive,male,474
15496,rabbit,alive,female,526
15496,rabbit,alive,male,474
15497,rabbit,alive,female,526
15497,rabbit,alive,male,474
15498,rabbit,alive,female,526
15498,rabbit,alive,male,474
15499,rabbit,alive,female,526
15499,rabbit,alive,male,474
15500,rabbit,alive,female,526
15500,rabbit,alive,male,474
15501,rabbit,alive,female,526
15501,rabbit,alive,male,474
15502,rabbit,alive,female,526
15502,rabbit,alive,male,474
15503,rabbit,alive,female,526
15503,rabbit,alive,male,474
15504,rabbit,alive,female,526
15504,rabbit,alive,male,474
15505,rabbit,alive,female,526
15505,rabbit,alive,male,474
15506,rabbit,alive,female,526
15506,rabbit,alive,male,474
15507,rabbit,alive,female,526
15507,rabbit,alive,male,474
15508,rabbit,alive,female,526
15508,rabbit,alive,male,474
15509,rabbit,alive,female,526
15509,rabbit,alive,male,474
15510,rabbit,alive,female,526
15510,rabbit,alive,male,474
15511,rabbit,alive,female,526
15511,rabbit,alive,male,474
15512,rabbit,alive,female,526
15512,rabbit,alive,male,474
15513,rabbit,alive,female,526
15513,rabbit,alive,male,474
15514,rabbit,alive,female,526
15514,rabbit,alive,male,474
15515,rabbit,alive,female,526
15515,rabbit,alive,male,474
15516,rabbit,alive,female,526
15516,rabbit,alive,male,474
15517,rabbit,alive,female,526
15517,rabbit,alive,male,474
15518,rabbit,alive,female,526
15518,rabbit,alive,male,474
15519,rabbit,alive,female,526
15519,rabbit,alive,male,474
15520,rabbit,alive,female,526
15520,rabbit,alive,male,474
15521,rabbit,alive,female,526
15521,rabbit,alive,male,474
15522,rabbit,alive,female,526
15522,rabbit,alive,male,474
15523,rabbit,alive,female,526
15523,rabbit,alive,male,474
15524,rabbit,alive,female,526
15524,rabbit,alive,male,474
15525,rabbit,alive,female,526
15525,rabbit,alive,male,474
15526,rabbit,alive,female,526
15526,rabbit,alive,male,474
15527,rabbit,alive,female,526
15527,rabbit,alive,male,474
15528,rabbit,alive,female,526
15528,rabbit,alive,male,474
15529,rabbit,alive,female,526
15529,rabbit,alive,male,474
15530,rabbit,alive,female,526
15530,rabbit,alive,male,474
15531,rabbit,alive,female,526
15531,rabbit,alive,male,474
15532,rabbit,alive,female,526
15532,rabbit,alive,male,474
15533,rabbit,alive,female,526
15533,rabbit,alive,male,474
15534,rabbit,alive,female,526
15534,rabbit,alive,male,474
15535,rabbit,alive,female,526
15535,rabbit,alive,male,474
15536,rabbit,alive,female,526
15536,rabbit,alive,male,474
15537,rabbit,alive,female,526
15537,rabbit,alive,male,474
15538,rabbit,alive,female,526
15538,rabbit,alive,male,474
15539,rabbit,alive,female,526
15539,rabbit,alive,male,474
15540,rabbit,alive,female,526
15540,rabbit,alive,male,474
15541,rabbit,alive,female,526
15541,rabbit,alive,male,474
15542,rabbit,alive,female,526
15542,rabbit,alive,male,474
15543,rabbit,alive,female,526
15543,rabbit,alive,male,474
15544,rabbit,alive,female,526
15544,rabbit,alive,male,474
15545,rabbit,alive,female,526
15545,rabbit,alive,male,474
15546,rabbit,alive,female,526
15546,rabbit,alive,male,474
15547,rabbit,alive,female,526
15547,rabbit,alive,male,474
15548,rabbit,alive,female,526
15548,rabbit,alive,male,474
15549,rabbit,alive,female,526
15549,rabbit,alive,male,474
15550,rabbit,alive,female,526
15550,rabbit,alive,male,474
15551,rabbit,alive,female,526
15551,rabbit,alive,male,474
15552,rabbit,alive,female,526
15552,rabbit,alive,male,474
15553,rabbit,alive,female,526
15553,rabbit,alive,male,474
15554,rabbit,alive,female,526
15554,rabbit,alive,male,474
15555,rabbit,alive,female,526
15555,rabbit,alive,male,474
15556,rabbit,alive,female,526
15556,rabbit,alive,male,474
15557,rabbit,alive,female,526
15557,rabbit,alive,male,474
15558,rabbit,alive,female,526
15558,rabbit,alive,male,474
15559,rabbit,alive,female,526
15559,rabbit,alive,male,474
15560,rabbit,alive,female,526
15560,rabbit,alive,male,474
15561,rabbit,alive,female,526
15561,rabbit,alive,male,474
15562,rabbit,alive,female,526
15562,rabbit,alive,male,474
15563,rabbit,alive,female,526
15563,rabbit,alive,male,474
15564,rabbit,alive,female,526
15564,rabbit,alive,male,474
15565,rabbit,alive,female,526
15565,rabbit,alive,male,474
15566,rabbit,alive,female,526
15566,rabbit,alive,male,474
15567,rabbit,alive,female,526
15567,rabbit,alive,male,474
15568,rabbit,alive,female,526
15568,rabbit,alive,male,474
15569,rabbit,alive,female,526
15569,rabbit,alive,male,474
15570,rabbit,alive,female,526
15570,rabbit,alive,male,474
15571,rabbit,alive,female,526
15571,rabbit,alive,male,474
15572,rabbit,alive,female,526
15572,rabbit,alive,male,474
15573,rabbit,alive,female,526
15573,rabbit,alive,male,474
15574,rabbit,alive,female,526
15574,rabbit,alive,male,474
15575,rabbit,alive,female,526
15575,rabbit,alive,male,474
15576,rabbit,alive,female,526
15576,rabbit,alive,male,474
15577,rabbit,alive,female,526
15577,rabbit,alive,male,474
15578,rabbit,alive,female,526
15578,rabbit,alive,male,474
15579,rabbit,alive,female,526
15579,rabbit,alive,male,474
15580,rabbit,alive,female,526
15580,rabbit,alive,male,474
15581,rabbit,alive,female,526
15581,rabbit,alive,male,474
15582,rabbit,alive,female,526
15582,rabbit,alive,male,474
15583,rabbit,alive,female,526
15583,rabbit,alive,male,474
15584,rabbit,alive,female,526
15584,rabbit,alive,male,474
15585,rabbit,alive,female,526
15585,rabbit,alive,male,474
15586,rabbit,alive,female,526
15586,rabbit,alive,male,474
15587,rabbit,alive,female,526
15587,rabbit,alive,male,474
15588,rabbit,alive,female,526
15588,rabbit,alive,male,474
15589,rabbit,alive,female,526
15589,rabbit,alive,male,474
15590,rabbit,alive,female,526
15590,rabbit,alive,male,474
15591,rabbit,alive,female,526
15591,rabbit,alive,male,474
15592,rabbit,alive,female,526
15592,rabbit,alive,male,474
15593,rabbit,alive,female,526
15593,rabbit,alive,male,474
15594,rabbit,alive,female,526
15594,rabbit,alive,male,474
15595,rabbit,alive,female,526
15595,rabbit,alive,male,474
15596,rabbit,alive,female,526
15596,rabbit,alive,male,474
15597,rabbit,alive,female,526
15597,rabbit,alive,male,474
15598,rabbit,alive,female,526
15598,rabbit,alive,male,474
15599,rabbit,alive,female,526
15599,rabbit,alive,male,474
15600,rabbit,alive,female,526
15600,rabbit,alive,male,474
15601,rabbit,alive,female,526
15601,rabbit,alive,male,474
15602,rabbit,alive,female,526
15602,rabbit,alive,male,474
15603,rabbit,alive,female,526
15603,rabbit,alive,male,474
15604,rabbit,alive,female,526
15604,rabbit,alive,male,474
15605,rabbit,alive,female,526
15605,rabbit,alive,male,474
15606,rabbit,alive,female,526
15606,rabbit,alive,male,474
15607,rabbit,alive,female,526
15607,rabbit,alive,male,474
15608,rabbit,alive,female,526
15608,rabbit,alive,male,474
15609,rabbit,alive,female,526
15609,rabbit,alive,male,474
15610,rabbit,alive,female,526
15610,rabbit,alive,male,474
15611,rabbit,alive,female,526
15611,rabbit,alive,male,474
15612,rabbit,alive,female,526
15612,rabbit,alive,male,474
15613,rabbit,alive,female,526
15613,rabbit,alive,male,474
15614,rabbit,alive,female,526
15614,rabbit,alive,male,474
15615,rabbit,alive,female,526
15615,rabbit,alive,male,474
15616,rabbit,alive,female,526
15616,rabbit,alive,male,474
15617,rabbit,alive,female,526
15617,rabbit,alive,male,474
15618,rabbit,alive,female,526
15618,rabbit,alive,male,474
15619,rabbit,alive,female,526
15619,rabbit,alive,male,474
15620,rabbit,alive,female,526
15620,rabbit,alive,male,474
15621,rabbit,alive,female,526
15621,rabbit,alive,male,474
15622,rabbit,alive,female,526
15622,rabbit,alive,male,474
15623,rabbit,alive,female,526
15623,rabbit,alive,male,474
15624,rabbit,alive,female,526
15624,rabbit,alive,male,474
15625,rabbit,alive,female,526
15625,rabbit,alive,male,474
15626,rabbit,alive,female,526
15626,rabbit,alive,male,474
15627,rabbit,alive,female,526
15627,rabbit,alive,male,474
15628,rabbit,alive,female,526
15628,rabbit,alive,male,474
15629,rabbit,alive,female,526
15629,rabbit,alive,male,474
15630,rabbit,alive,female,526
15630,rabbit,alive,male,474
15631,rabbit,alive,female,526
15631,rabbit,alive,male,474
15632,rabbit,alive,female,526
15632,rabbit,alive,male,474
15633,rabbit,alive,female,526
15633,rabbit,alive,male,474
15634,rabbit,alive,female,526
15634,rabbit,alive,male,474
15635,rabbit,alive,female,526
15635,rabbit,alive,male,474
15636,rabbit,alive,female,526
15636,rabbit,alive,male,474
15637,rabbit,alive,female,526
15637,rabbit,alive,male,474
15638,rabbit,alive,female,526
15638,rabbit,alive,male,474
15639,rabbit,alive,female,526
15639,rabbit,alive,male,474
15640,rabbit,alive,female,526
15640,rabbit,alive,male,474
15641,rabbit,alive,female,526
15641,rabbit,alive,male,474
15642,rabbit,alive,female,526
15642,rabbit,alive,male,474
15643,rabbit,alive,female,526
15643,rabbit,alive,male,474
15644,rabbit,alive,female,526
15644,rabbit,alive,male,474
15645,rabbit,alive,female,526
15645,rabbit,alive,male,474
15646,rabbit,alive,female,526
15646,rabbit,alive,male,474
15647,rabbit,alive,female,526
15647,rabbit,alive,male,474
15648,rabbit,alive,female,526
15648,rabbit,alive,male,474
15649,rabbit,alive,female,526
15649,rabbit,alive,male,474
15650,rabbit,alive,female,526
15650,rabbit,alive,male,474
15651,rabbit,alive,female,526
15651,rabbit,alive,male,474
15652,rabbit,alive,female,526
15652,rabbit,alive,male,474
15653,rabbit,alive,female,526
15653,rabbit,alive,male,474
15654,rabbit,alive,female,526
15654,rabbit,alive,male,474
15655,rabbit,alive,female,526
15655,rabbit,alive,male,474
15656,rabbit,alive,female,526
15656,rabbit,alive,male,474
15657,rabbit,alive,female,526
15657,rabbit,alive,male,474
15658,rabbit,alive,female,526
15658,rabbit,alive,male,474
15659,rabbit,alive,female,526
15659,rabbit,alive,male,474
15660,rabbit,alive,female,526
15660,rabbit,alive,male,474
15661,rabbit,alive,female,526
15661,rabbit,alive,male,474
15662,rabbit,alive,female,526
15662,rabbit,alive,male,474
15663,rabbit,alive,female,526
15663,rabbit,alive,male,474
15664,rabbit,alive,female,526
15664,rabbit,alive,male,474
15665,rabbit,alive,female,526
15665,rabbit,alive,male,474
15666,rabbit,alive,female,526
15666,rabbit,alive,male,474
15667,rabbit,alive,female,526
15667,rabbit,alive,male,474
15668,rabbit,alive,female,526
15668,rabbit,alive,male,474
15669,rabbit,alive,female,526
15669,rabbit,alive,male,474
15670,rabbit,alive,female,526
15670,rabbit,alive,male,474
15671,rabbit,alive,female,526
15671,rabbit,alive,male,474
15672,rabbit,alive,female,526
15672,rabbit,alive,male,474
15673,rabbit,alive,female,526
15673,rabbit,alive,male,474
15674,rabbit,alive,female,526
15674,rabbit,alive,male,474
15675,rabbit,alive,female,526
15675,rabbit,alive,male,474
15676,rabbit,alive,female,526
15676,rabbit,alive,male,474
15677,rabbit,alive,female,526
15677,rabbit,alive,male,474
15678,rabbit,alive,female,526
15678,rabbit,alive,male,474
15679,rabbit,alive,female,526
15679,rabbit,alive,male,474
15680,rabbit,alive,female,526
15680,rabbit,alive,male,474
15681,rabbit,alive,female,526
15681,rabbit,alive,male,474
15682,rabbit,alive,female,526
15682,rabbit,alive,male,474
15683,rabbit,alive,female,526
15683,rabbit,alive,male,474
15684,rabbit,alive,female,526
15684,rabbit,alive,male,474
15685,rabbit,alive,female,526
15685,rabbit,alive,male,474
15686,rabbit,alive,female,526
15686,rabbit,alive,male,474
15687,rabbit,alive,female,526
15687,rabbit,alive,male,474
15688,rabbit,alive,female,526
15688,rabbit,alive,male,474
15689,rabbit,alive,female,526
15689,rabbit,alive,male,474
15690,rabbit,alive,female,526
15690,rabbit,alive,male,474
15691,rabbit,alive,female,526
15691,rabbit,alive,male,474
15692,rabbit,alive,female,526
15692,rabbit,alive,male,474
15693,rabbit,alive,female,526
15693,rabbit,alive,male,474
15694,rabbit,alive,female,526
15694,rabbit,alive,male,474
15695,rabbit,alive,female,526
15695,rabbit,alive,male,474
15696,rabbit,alive,female,526
15696,rabbit,alive,male,474
15697,rabbit,alive,female,526
15697,rabbit,alive,male,474
15698,rabbit,alive,female,526
15698,rabbit,alive,male,474
15699,rabbit,alive,female,526
15699,rabbit,alive,male,474
15700,rabbit,alive,female,526
15700,rabbit,alive,male,474
15701,rabbit,alive,female,526
15701,rabbit,alive,male,474
15702,rabbit,alive,female,526
15702,rabbit,alive,male,474
15703,rabbit,alive,female,526
15703,rabbit,alive,male,474
15704,rabbit,alive,female,526
15704,rabbit,alive,male,474
15705,rabbit,alive,female,526
15705,rabbit,alive,male,474
15706,rabbit,alive,female,526
15706,rabbit,alive,male,474
15707,rabbit,alive,female,526
15707,rabbit,alive,male,474
15708,rabbit,alive,female,526
15708,rabbit,alive,male,474
15709,rabbit,alive,female,526
15709,rabbit,alive,male,474
15710,rabbit,alive,female,526
15710,rabbit,alive,male,474
15711,rabbit,alive,female,526
15711,rabbit,alive,male,474
15712,rabbit,alive,female,526
15712,rabbit,alive,male,474
15713,rabbit,alive,female,526
15713,rabbit,alive,male,474
15714,rabbit,alive,female,526
15714,rabbit,alive,male,474
15715,rabbit,alive,female,526
15715,rabbit,alive,male,474
15716,rabbit,alive,female,526
15716,rabbit,alive,male,474
15717,rabbit,alive,female,526
15717,rabbit,alive,male,474
15718,rabbit,alive,female,526
15718,rabbit,alive,male,474
15719,rabbit,alive,female,526
15719,rabbit,alive,male,474
15720,rabbit,alive,female,526
15720,rabbit,alive,male,474
15721,rabbit,alive,female,526
15721,rabbit,alive,male,474
15722,rabbit,alive,female,526
15722,rabbit,alive,male,474
15723,rabbit,alive,female,526
15723,rabbit,alive,male,474
15724,rabbit,alive,female,526
15724,rabbit,alive,male,474
15725,rabbit,alive,female,526
15725,rabbit,alive,male,474
15726,rabbit,alive,female,526
15726,rabbit,alive,male,474
15727,rabbit,alive,female,526
15727,rabbit,alive,male,474
15728,rabbit,alive,female,526
15728,rabbit,alive,male,474
15729,rabbit,alive,female,526
15729,rabbit,alive,male,474
15730,rabbit,alive,female,526
15730,rabbit,alive,male,474
15731,rabbit,alive,female,526
15731,rabbit,alive,male,474
15732,rabbit,alive,female,526
15732,rabbit,alive,male,474
15733,rabbit,alive,female,526
15733,rabbit,alive,male,474
15734,rabbit,alive,female,526
15734,rabbit,alive,male,474
15735,rabbit,alive,female,526
15735,rabbit,alive,male,474
15736,rabbit,alive,female,526
15736,rabbit,alive,male,474
15737,rabbit,alive,female,526
15737,rabbit,alive,male,474
15738,rabbit,alive,female,526
15738,rabbit,alive,male,474
15739,rabbit,alive,female,526
15739,rabbit,alive,male,474
15740,rabbit,alive,female,526
15740,rabbit,alive,male,474
15741,rabbit,alive,female,526
15741,rabbit,alive,male,474
15742,rabbit,alive,female,526
15742,rabbit,alive,male,474
15743,rabbit,alive,female,526
15743,rabbit,alive,male,474
15744,rabbit,alive,female,526
15744,rabbit,alive,male,474
15745,rabbit,alive,female,526
15745,rabbit,alive,male,474
15746,rabbit,alive,female,526
15746,rabbit,alive,male,474
15747,rabbit,alive,female,526
15747,rabbit,alive,male,474
15748,rabbit,alive,female,526
15748,rabbit,alive,male,474
15749,rabbit,alive,female,526
15749,rabbit,alive,male,474
15750,rabbit,alive,female,526
15750,rabbit,alive,male,474
15751,rabbit,alive,female,526
15751,rabbit,alive,male,474
15752,rabbit,alive,female,526
15752,rabbit,alive,male,474
15753,rabbit,alive,female,526
15753,rabbit,alive,male,474
15754,rabbit,alive,female,526
15754,rabbit,alive,male,474
15755,rabbit,alive,female,526
15755,rabbit,alive,male,474
15756,rabbit,alive,female,526
15756,rabbit,alive,male,474
15757,rabbit,alive,female,526
15757,rabbit,alive,male,474
15758,rabbit,alive,female,526
15758,rabbit,alive,male,474
15759,rabbit,alive,female,526
15759,rabbit,alive,male,474
15760,rabbit,alive,female,526
15760,rabbit,alive,male,474
15761,rabbit,alive,female,526
15761,rabbit,alive,male,474
15762,rabbit,alive,female,526
15762,rabbit,alive,male,474
15763,rabbit,alive,female,526
15763,rabbit,alive,male,474
15764,rabbit,alive,female,526
15764,rabbit,alive,male,474
15765,rabbit,alive,female,526
15765,rabbit,alive,male,474
15766,rabbit,alive,female,526
15766,rabbit,alive,male,474
15767,rabbit,alive,female,526
15767,rabbit,alive,male,474
