frame,kind,death_cause,number of agents
10327,rabbit,alive,1070
10328,rabbit,alive,1070
10329,rabbit,alive,1070
10330,rabbit,alive,1070
10331,rabbit,alive,1070
10332,rabbit,alive,1070
10333,rabbit,alive,1070
10334,rabbit,alive,1070
10335,rabbit,alive,1070
10336,rabbit,alive,1070
10337,rabbit,alive,1070
10338,rabbit,alive,1070
10339,rabbit,alive,1070
10340,rabbit,alive,1070
10341,rabbit,alive,1070
10342,rabbit,alive,1070
10343,rabbit,alive,1070
10344,rabbit,alive,1070
10345,rabbit,alive,1070
10346,rabbit,alive,1070
10347,rabbit,alive,1070
10348,rabbit,alive,1070
10349,rabbit,alive,1070
10350,rabbit,alive,1070
10351,rabbit,alive,1070
10352,rabbit,alive,1070
10353,rabbit,alive,1070
10354,rabbit,alive,1070
10355,rabbit,alive,1070
10356,rabbit,alive,1070
10357,rabbit,alive,1070
10358,rabbit,alive,1070
10359,rabbit,alive,1070
10360,rabbit,alive,1070
10361,rabbit,alive,1070
10362,rabbit,alive,1070
10363,rabbit,alive,1070
10364,rabbit,alive,1070
10365,rabbit,alive,1070
10366,rabbit,alive,1070
10367,rabbit,alive,1070
10368,rabbit,alive,1070
10369,rabbit,alive,1070
10370,rabbit,alive,1070
10371,rabbit,alive,1070
10372,rabbit,alive,1070
10373,rabbit,alive,1070
10374,rabbit,alive,1070
10375,rabbit,alive,1070
10376,rabbit,alive,1070
10377,rabbit,alive,1070
10378,rabbit,alive,1070
10379,rabbit,alive,1070
10380,rabbit,alive,1070
10381,rabbit,alive,1070
10382,rabbit,alive,1070
10383,rabbit,alive,1070
10384,rabbit,alive,1070
10385,rabbit,alive,1070
10386,rabbit,alive,1070
10387,rabbit,alive,1070
10388,rabbit,alive,1070
10389,rabbit,alive,1070
10390,rabbit,alive,1070
10391,rabbit,alive,1070
10392,rabbit,alive,1070
10393,rabbit,alive,1070
10394,rabbit,alive,1070
10395,rabbit,alive,1070
10396,rabbit,alive,1070
10397,rabbit,alive,1070
10398,rabbit,alive,1070
10399,rabbit,alive,1070
10400,rabbit,alive,1070
10401,rabbit,alive,1070
10402,rabbit,alive,1070
10403,rabbit,alive,1070
10404,rabbit,alive,1070
10405,rabbit,alive,1070
10406,rabbit,alive,1070
10407,rabbit,alive,1070
10408,rabbit,alive,1070
10409,rabbit,alive,1070
10410,rabbit,alive,1070
10411,rabbit,alive,1070
10412,rabbit,alive,1070
10413,rabbit,alive,1070
10414,rabbit,alive,1070
10415,rabbit,alive,1070
10416,rabbit,alive,1070
10417,rabbit,alive,1070
10418,rabbit,alive,1070
10419,rabbit,alive,1070
10420,rabbit,alive,1070
10421,rabbit,alive,1070
10422,rabbit,alive,1070
10423,rabbit,alive,1070
10424,rabbit,alive,1070
10425,rabbit,alive,1070
10426,rabbit,alive,1070
10427,rabbit,alive,1070
10428,rabbit,alive,1070
10429,rabbit,alive,1070
10430,rabbit,alive,1070
10431,rabbit,alive,1070
10432,rabbit,alive,1070
10433,rabbit,alive,1070
10434,rabbit,alive,1070
10435,rabbit,alive,1070
10436,rabbit,alive,1070
10437,rabbit,alive,1070
10438,rabbit,alive,1070
10439,rabbit,alive,1070
10440,rabbit,alive,1070
10441,rabbit,alive,1070
10442,rabbit,alive,1070
10443,rabbit,alive,1070
10444,rabbit,alive,1070
10445,rabbit,alive,1070
10446,rabbit,alive,1070
10447,rabbit,alive,1070
10448,rabbit,alive,1070
10449,rabbit,alive,1070
10450,rabbit,alive,1070
10451,rabbit,alive,1070
10452,rabbit,alive,1070
10453,rabbit,alive,1070
10454,rabbit,alive,1070
10455,rabbit,alive,1070
10456,rabbit,alive,1070
10457,rabbit,alive,1070
10458,rabbit,alive,1070
10459,rabbit,alive,1070
10460,rabbit,alive,1070
10461,rabbit,alive,1070
10462,rabbit,alive,1070
10463,rabbit,alive,1070
10464,rabbit,alive,1070
10465,rabbit,alive,1070
10466,rabbit,alive,1070
10467,rabbit,alive,1070
10468,rabbit,alive,1070
10469,rabbit,alive,1070
10470,rabbit,alive,1070
10471,rabbit,alive,1070
10472,rabbit,alive,1070
10473,rabbit,alive,1070
10474,rabbit,alive,1070
10475,rabbit,alive,1070
10476,rabbit,alive,1070
10477,rabbit,alive,1070
10478,rabbit,alive,1070
10479,rabbit,alive,1070
10480,rabbit,alive,1070
10481,rabbit,alive,1070
10482,rabbit,alive,1070
10483,rabbit,alive,1070
10484,rabbit,alive,1070
10485,rabbit,alive,1070
10486,rabbit,alive,1070
10487,rabbit,alive,1070
10488,rabbit,alive,1070
10489,rabbit,alive,1070
10490,rabbit,alive,1070
10491,rabbit,alive,1070
10492,rabbit,alive,1070
10493,rabbit,alive,1070
10494,rabbit,alive,1070
10495,rabbit,alive,1070
10496,rabbit,alive,1070
10497,rabbit,alive,1070
10498,rabbit,alive,1070
10499,rabbit,alive,1070
10500,rabbit,alive,1070
10501,rabbit,alive,1070
10502,rabbit,alive,1070
10503,rabbit,alive,1070
10504,rabbit,alive,1070
10505,rabbit,alive,1070
10506,rabbit,alive,1070
10507,rabbit,alive,1070
10508,rabbit,alive,1070
10509,rabbit,alive,1070
10510,rabbit,alive,1070
10511,rabbit,alive,1070
10512,rabbit,alive,1070
10513,rabbit,alive,1070
10514,rabbit,alive,1070
10515,rabbit,alive,1070
10516,rabbit,alive,1070
10517,rabbit,alive,1070
10518,rabbit,alive,1070
10519,rabbit,alive,1070
10520,rabbit,alive,1070
10521,rabbit,alive,1070
10522,rabbit,alive,1070
10523,rabbit,alive,1070
10524,rabbit,alive,1070
10525,rabbit,alive,1070
10526,rabbit,alive,1070
10527,rabbit,alive,1070
10528,rabbit,alive,1070
10529,rabbit,alive,1070
10530,rabbit,alive,1070
10531,rabbit,alive,1070
10532,rabbit,alive,1070
10533,rabbit,alive,1070
10534,rabbit,alive,1070
10535,rabbit,alive,1070
10536,rabbit,alive,1070
10537,rabbit,alive,1070
10538,rabbit,alive,1070
10539,rabbit,alive,1070
10540,rabbit,alive,1070
10541,rabbit,alive,1070
10542,rabbit,alive,1070
10543,rabbit,alive,1070
10544,rabbit,alive,1070
10545,rabbit,alive,1070
10546,rabbit,alive,1070
10547,rabbit,alive,1070
10548,rabbit,alive,1070
10549,rabbit,alive,1070
10550,rabbit,alive,1070
10551,rabbit,alive,1070
10552,rabbit,alive,1070
10553,rabbit,alive,1070
10554,rabbit,alive,1070
10555,rabbit,alive,1070
10556,rabbit,alive,1070
10557,rabbit,alive,1070
10558,rabbit,alive,1070
10559,rabbit,alive,1070
10560,rabbit,alive,1070
10561,rabbit,alive,1070
10562,rabbit,alive,1070
10563,rabbit,alive,1070
10564,rabbit,alive,1070
10565,rabbit,alive,1070
10566,rabbit,alive,1070
10567,rabbit,alive,1070
10568,rabbit,alive,1070
10569,rabbit,alive,1070
10570,rabbit,alive,1070
10571,rabbit,alive,1070
10572,rabbit,alive,1070
10573,rabbit,alive,1070
10574,rabbit,alive,1070
10575,rabbit,alive,1070
10576,rabbit,alive,1070
10577,rabbit,alive,1070
10578,rabbit,alive,1070
10579,rabbit,alive,1070
10580,rabbit,alive,1070
10581,rabbit,alive,1070
10582,rabbit,alive,1070
10583,rabbit,alive,1070
10584,rabbit,alive,1070
10585,rabbit,alive,1070
10586,rabbit,alive,1070
10587,rabbit,alive,1070
10588,rabbit,alive,1070
10589,rabbit,alive,1070
10590,rabbit,alive,1070
10591,rabbit,alive,1070
10592,rabbit,alive,1070
10593,rabbit,alive,1070
10594,rabbit,alive,1070
10595,rabbit,alive,1070
10596,rabbit,alive,1070
10597,rabbit,alive,1070
10598,rabbit,alive,1070
10599,rabbit,alive,1070
10600,rabbit,alive,1070
10601,rabbit,alive,1070
10602,rabbit,alive,1070
10603,rabbit,alive,1070
10604,rabbit,alive,1070
10605,rabbit,alive,1070
10606,rabbit,alive,1070
10607,rabbit,alive,1070
10608,rabbit,alive,1070
10609,rabbit,alive,1070
10610,rabbit,alive,1070
10611,rabbit,alive,1070
10612,rabbit,alive,1070
10613,rabbit,alive,1070
10614,rabbit,alive,1070
10615,rabbit,alive,1070
10616,rabbit,alive,1070
10617,rabbit,alive,1070
10618,rabbit,alive,1070
10619,rabbit,alive,1070
10620,rabbit,alive,1070
10621,rabbit,alive,1070
10622,rabbit,alive,1070
10623,rabbit,alive,1070
10624,rabbit,alive,1070
10625,rabbit,alive,1070
10626,rabbit,alive,1070
10627,rabbit,alive,1070
10628,rabbit,alive,1070
10629,rabbit,alive,1070
10630,rabbit,alive,1070
10631,rabbit,alive,1070
10632,rabbit,alive,1070
10633,rabbit,alive,1070
10634,rabbit,alive,1070
10635,rabbit,alive,1070
10636,rabbit,alive,1070
10637,rabbit,alive,1070
10638,rabbit,alive,1070
10639,rabbit,alive,1070
10640,rabbit,alive,1070
10641,rabbit,alive,1070
10642,rabbit,alive,1070
10643,rabbit,alive,1070
10644,rabbit,alive,1070
10645,rabbit,alive,1070
10646,rabbit,alive,1070
10647,rabbit,alive,1070
10648,rabbit,alive,1070
10649,rabbit,alive,1070
10650,rabbit,alive,1070
10651,rabbit,alive,1070
10652,rabbit,alive,1070
10653,rabbit,alive,1070
10654,rabbit,alive,1070
10655,rabbit,alive,1070
10656,rabbit,alive,1070
10657,rabbit,alive,1070
10658,rabbit,alive,1070
10659,rabbit,alive,1070
10660,rabbit,alive,1070
10661,rabbit,alive,1070
10662,rabbit,alive,1070
10663,rabbit,alive,1070
10664,rabbit,alive,1070
10665,rabbit,alive,1070
10666,rabbit,alive,1070
10667,rabbit,alive,1070
10668,rabbit,alive,1070
10669,rabbit,alive,1070
10670,rabbit,alive,1070
10671,rabbit,alive,1070
10672,rabbit,alive,1070
10673,rabbit,alive,1070
10674,rabbit,alive,1070
10675,rabbit,alive,1070
10676,rabbit,alive,1070
10677,rabbit,alive,1070
10678,rabbit,alive,1070
10679,rabbit,alive,1070
10680,rabbit,alive,1070
10681,rabbit,alive,1070
10682,rabbit,alive,1070
10683,rabbit,alive,1070
10684,rabbit,alive,1070
10685,rabbit,alive,1070
10686,rabbit,alive,1070
10687,rabbit,alive,1070
10688,rabbit,alive,1070
10689,rabbit,alive,1070
10690,rabbit,alive,1070
10691,rabbit,alive,1070
10692,rabbit,alive,1070
10693,rabbit,alive,1070
10694,rabbit,alive,1070
10695,rabbit,alive,1070
10696,rabbit,alive,1070
10697,rabbit,alive,1070
10698,rabbit,alive,1070
10699,rabbit,alive,1070
10700,rabbit,alive,1070
10701,rabbit,alive,1070
10702,rabbit,alive,1070
10703,rabbit,alive,1070
10704,rabbit,alive,1070
10705,rabbit,alive,1070
10706,rabbit,alive,1070
10707,rabbit,alive,1070
10708,rabbit,alive,1070
10709,rabbit,alive,1070
10710,rabbit,alive,1070
10711,rabbit,alive,1070
10712,rabbit,alive,1070
10713,rabbit,alive,1070
10714,rabbit,alive,1070
10715,rabbit,alive,1070
10716,rabbit,alive,1070
10717,rabbit,alive,1070
10718,rabbit,alive,1070
10719,rabbit,alive,1070
10720,rabbit,alive,1070
10721,rabbit,alive,1070
10722,rabbit,alive,1070
10723,rabbit,alive,1070
10724,rabbit,alive,1070
10725,rabbit,alive,1070
10726,rabbit,alive,1070
10727,rabbit,alive,1070
10728,rabbit,alive,1070
10729,rabbit,alive,1070
10730,rabbit,alive,1070
10731,rabbit,alive,1070
10732,rabbit,alive,1070
10733,rabbit,alive,1070
10734,rabbit,alive,1070
10735,rabbit,alive,1070
10736,rabbit,alive,1070
10737,rabbit,alive,1070
10738,rabbit,alive,1070
10739,rabbit,alive,1070
10740,rabbit,alive,1070
10741,rabbit,alive,1070
10742,rabbit,alive,1070
10743,rabbit,alive,1070
10744,rabbit,alive,1070
10745,rabbit,alive,1070
10746,rabbit,alive,1070
10747,rabbit,alive,1070
10748,rabbit,alive,1070
10749,rabbit,alive,1070
10750,rabbit,alive,1070
10751,rabbit,alive,1070
10752,rabbit,alive,1070
10753,rabbit,alive,1070
10754,rabbit,alive,1070
10755,rabbit,alive,1070
10756,rabbit,alive,1070
10757,rabbit,alive,1070
10758,rabbit,alive,1070
10759,rabbit,alive,1070
10760,rabbit,alive,1070
10761,rabbit,alive,1070
10762,rabbit,alive,1070
10763,rabbit,alive,1070
10764,rabbit,alive,1070
10765,rabbit,alive,1070
10766,rabbit,alive,1070
10767,rabbit,alive,1070
10768,rabbit,alive,1070
10769,rabbit,alive,1070
10770,rabbit,alive,1070
10771,rabbit,alive,1070
10772,rabbit,alive,1070
10773,rabbit,alive,1070
10774,rabbit,alive,1070
10775,rabbit,alive,1070
10776,rabbit,alive,1070
10777,rabbit,alive,1070
10778,rabbit,alive,1070
10779,rabbit,alive,1070
10780,rabbit,alive,1070
10781,rabbit,alive,1070
10782,rabbit,alive,1070
10783,rabbit,alive,1070
10784,rabbit,alive,1070
10785,rabbit,alive,1070
10786,rabbit,alive,1070
10787,rabbit,alive,1070
10788,rabbit,alive,1070
10789,rabbit,alive,1070
10790,rabbit,alive,1070
10791,rabbit,alive,1070
10792,rabbit,alive,1070
10793,rabbit,alive,1070
10794,rabbit,alive,1070
10795,rabbit,alive,1070
10796,rabbit,alive,1070
10797,rabbit,alive,1070
10798,rabbit,alive,1070
10799,rabbit,alive,1070
10800,rabbit,alive,1070
10801,rabbit,alive,1070
10802,rabbit,alive,1070
10803,rabbit,alive,1070
10804,rabbit,alive,1070
10805,rabbit,alive,1070
10806,rabbit,alive,1070
10807,rabbit,alive,1070
10808,rabbit,alive,1070
10809,rabbit,alive,1070
10810,rabbit,alive,1070
10811,rabbit,alive,1070
10812,rabbit,alive,1070
10813,rabbit,alive,1070
10814,rabbit,alive,1070
10815,rabbit,alive,1070
10816,rabbit,alive,1070
10817,rabbit,alive,1070
10818,rabbit,alive,1070
10819,rabbit,alive,1070
10820,rabbit,alive,1070
10821,rabbit,alive,1070
10822,rabbit,alive,1070
10823,rabbit,alive,1070
10824,rabbit,alive,1070
10825,rabbit,alive,1070
10826,rabbit,alive,1070
10827,rabbit,alive,1070
10828,rabbit,alive,1070
10829,rabbit,alive,1070
10830,rabbit,alive,1070
10831,rabbit,alive,1070
10832,rabbit,alive,1070
10833,rabbit,alive,1070
10834,rabbit,alive,1070
10835,rabbit,alive,1070
10836,rabbit,alive,1070
10837,rabbit,alive,1070
10838,rabbit,alive,1070
10839,rabbit,alive,1070
10840,rabbit,alive,1070
10841,rabbit,alive,1070
10842,rabbit,alive,1070
10843,rabbit,alive,1070
10844,rabbit,alive,1070
10845,rabbit,alive,1070
10846,rabbit,alive,1070
10847,rabbit,alive,1070
10848,rabbit,alive,1070
10849,rabbit,alive,1070
10850,rabbit,alive,1070
10851,rabbit,alive,1070
10852,rabbit,alive,1070
10853,rabbit,alive,1070
10854,rabbit,alive,1070
10855,rabbit,alive,1070
10856,rabbit,alive,1070
10857,rabbit,alive,1070
10858,rabbit,alive,1070
10859,rabbit,alive,1070
10860,rabbit,alive,1070
10861,rabbit,alive,1070
10862,rabbit,alive,1070
10863,rabbit,alive,1070
10864,rabbit,alive,1070
10865,rabbit,alive,1070
10866,rabbit,alive,1070
10867,rabbit,alive,1070
10868,rabbit,alive,1070
10869,rabbit,alive,1070
10870,rabbit,alive,1070
10871,rabbit,alive,1070
10872,rabbit,alive,1070
10873,rabbit,alive,1070
10874,rabbit,alive,1070
10875,rabbit,alive,1070
10876,rabbit,alive,1070
10877,rabbit,alive,1070
10878,rabbit,alive,1070
10879,rabbit,alive,1070
10880,rabbit,alive,1070
10881,rabbit,alive,1070
10882,rabbit,alive,1070
10883,rabbit,alive,1070
10884,rabbit,alive,1070
10885,rabbit,alive,1070
10886,rabbit,alive,1070
10887,rabbit,alive,1070
10888,rabbit,alive,1070
10889,rabbit,alive,1070
10890,rabbit,alive,1070
10891,rabbit,alive,1070
10892,rabbit,alive,1070
10893,rabbit,alive,1070
10894,rabbit,alive,1070
10895,rabbit,alive,1070
10896,rabbit,alive,1070
10897,rabbit,alive,1070
10898,rabbit,alive,1070
10899,rabbit,alive,1070
10900,rabbit,alive,1070
10901,rabbit,alive,1070
10902,rabbit,alive,1070
10903,rabbit,alive,1070
10904,rabbit,alive,1070
10905,rabbit,alive,1070
10906,rabbit,alive,1070
10907,rabbit,alive,1070
10908,rabbit,alive,1070
10909,rabbit,alive,1070
10910,rabbit,alive,1070
10911,rabbit,alive,1070
10912,rabbit,alive,1070
10913,rabbit,alive,1070
10914,rabbit,alive,1070
10915,rabbit,alive,1070
10916,rabbit,alive,1070
10917,rabbit,alive,1070
10918,rabbit,alive,1070
10919,rabbit,alive,1070
10920,rabbit,alive,1070
10921,rabbit,alive,1070
10922,rabbit,alive,1070
10923,rabbit,alive,1070
10924,rabbit,alive,1070
10925,rabbit,alive,1070
10926,rabbit,alive,1070
10927,rabbit,alive,1070
10928,rabbit,alive,1070
10929,rabbit,alive,1070
10930,rabbit,alive,1070
10931,rabbit,alive,1070
10932,rabbit,alive,1070
10933,rabbit,alive,1070
10934,rabbit,alive,1070
10935,rabbit,alive,1070
10936,rabbit,alive,1070
10937,rabbit,alive,1070
10938,rabbit,alive,1070
10939,rabbit,alive,1070
10940,rabbit,alive,1070
10941,rabbit,alive,1070
10942,rabbit,alive,1070
10943,rabbit,alive,1070
10944,rabbit,alive,1070
10945,rabbit,alive,1070
10946,rabbit,alive,1070
10947,rabbit,alive,1070
10948,rabbit,alive,1070
10949,rabbit,alive,1070
10950,rabbit,alive,1070
10951,rabbit,alive,1070
10952,rabbit,alive,1070
10953,rabbit,alive,1070
10954,rabbit,alive,1070
10955,rabbit,alive,1070
10956,rabbit,alive,1070
10957,rabbit,alive,1070
10958,rabbit,alive,1070
10959,rabbit,alive,1070
10960,rabbit,alive,1070
10961,rabbit,alive,1070
10962,rabbit,alive,1070
10963,rabbit,alive,1070
10964,rabbit,alive,1070
10965,rabbit,alive,1070
10966,rabbit,alive,1070
10967,rabbit,alive,1070
10968,rabbit,alive,1070
10969,rabbit,alive,1070
10970,rabbit,alive,1070
10971,rabbit,alive,1070
10972,rabbit,alive,1070
10973,rabbit,alive,1070
10974,rabbit,alive,1070
10975,rabbit,alive,1070
10976,rabbit,alive,1070
10977,rabbit,alive,1070
10978,rabbit,alive,1070
10979,rabbit,alive,1070
10980,rabbit,alive,1070
10981,rabbit,alive,1070
10982,rabbit,alive,1070
10983,rabbit,alive,1070
10984,rabbit,alive,1070
10985,rabbit,alive,1070
10986,rabbit,alive,1070
10987,rabbit,alive,1070
10988,rabbit,alive,1070
10989,rabbit,alive,1070
10990,rabbit,alive,1070
10991,rabbit,alive,1070
10992,rabbit,alive,1070
10993,rabbit,alive,1070
10994,rabbit,alive,1070
10995,rabbit,alive,1070
10996,rabbit,alive,1070
10997,rabbit,alive,1070
10998,rabbit,alive,1070
10999,rabbit,alive,1070
11000,rabbit,alive,1070
11001,rabbit,alive,1070
11002,rabbit,alive,1070
11003,rabbit,alive,1070
11004,rabbit,alive,1070
11005,rabbit,alive,1070
11006,rabbit,alive,1070
11007,rabbit,alive,1070
11008,rabbit,alive,1070
11009,rabbit,alive,1070
11010,rabbit,alive,1070
11011,rabbit,alive,1070
11012,rabbit,alive,1070
11013,rabbit,alive,1070
11014,rabbit,alive,1070
11015,rabbit,alive,1070
11016,rabbit,alive,1070
11017,rabbit,alive,1070
11018,rabbit,alive,1070
11019,rabbit,alive,1070
11020,rabbit,alive,1070
11021,rabbit,alive,1070
11022,rabbit,alive,1070
11023,rabbit,alive,1070
11024,rabbit,alive,1070
11025,rabbit,alive,1070
11026,rabbit,alive,1070
11027,rabbit,alive,1070
11028,rabbit,alive,1070
11029,rabbit,alive,1070
11030,rabbit,alive,1070
11031,rabbit,alive,1070
11032,rabbit,alive,1070
11033,rabbit,alive,1070
11034,rabbit,alive,1070
11035,rabbit,alive,1070
11036,rabbit,alive,1070
11037,rabbit,alive,1070
11038,rabbit,alive,1070
11039,rabbit,alive,1070
11040,rabbit,alive,1070
11041,rabbit,alive,1070
11042,rabbit,alive,1070
11043,rabbit,alive,1070
11044,rabbit,alive,1070
11045,rabbit,alive,1070
11046,rabbit,alive,1070
11047,rabbit,alive,1070
11048,rabbit,alive,1070
11049,rabbit,alive,1070
11050,rabbit,alive,1070
11051,rabbit,alive,1070
11052,rabbit,alive,1070
11053,rabbit,alive,1070
11054,rabbit,alive,1070
11055,rabbit,alive,1070
11056,rabbit,alive,1070
11057,rabbit,alive,1070
11058,rabbit,alive,1070
11059,rabbit,alive,1070
11060,rabbit,alive,1070
11061,rabbit,alive,1070
11062,rabbit,alive,1070
11063,rabbit,alive,1070
11064,rabbit,alive,1070
11065,rabbit,alive,1070
11066,rabbit,alive,1070
11067,rabbit,alive,1070
11068,rabbit,alive,1070
11069,rabbit,alive,1070
11070,rabbit,alive,1070
11071,rabbit,alive,1070
11072,rabbit,alive,1070
11073,rabbit,alive,1070
11074,rabbit,alive,1070
11075,rabbit,alive,1070
11076,rabbit,alive,1070
11077,rabbit,alive,1070
11078,rabbit,alive,1070
11079,rabbit,alive,1070
11080,rabbit,alive,1070
11081,rabbit,alive,1070
11082,rabbit,alive,1070
11083,rabbit,alive,1070
11084,rabbit,alive,1070
11085,rabbit,alive,1070
11086,rabbit,alive,1070
11087,rabbit,alive,1070
11088,rabbit,alive,1070
11089,rabbit,alive,1070
11090,rabbit,alive,1070
11091,rabbit,alive,1070
11092,rabbit,alive,1070
11093,rabbit,alive,1070
11094,rabbit,alive,1070
11095,rabbit,alive,1070
11096,rabbit,alive,1070
11097,rabbit,alive,1070
11098,rabbit,alive,1070
11099,rabbit,alive,1070
11100,rabbit,alive,1070
11101,rabbit,alive,1070
11102,rabbit,alive,1070
11103,rabbit,alive,1070
11104,rabbit,alive,1070
11105,rabbit,alive,1070
11106,rabbit,alive,1070
11107,rabbit,alive,1070
11108,rabbit,alive,1070
11109,rabbit,alive,1070
11110,rabbit,alive,1070
11111,rabbit,alive,1070
11112,rabbit,alive,1070
11113,rabbit,alive,1070
11114,rabbit,alive,1070
11115,rabbit,alive,1070
11116,rabbit,alive,1070
11117,rabbit,alive,1070
11118,rabbit,alive,1070
11119,rabbit,alive,1070
11120,rabbit,alive,1070
11121,rabbit,alive,1070
11122,rabbit,alive,1070
11123,rabbit,alive,1070
11124,rabbit,alive,1070
11125,rabbit,alive,1070
11126,rabbit,alive,1070
11127,rabbit,alive,1070
11128,rabbit,alive,1070
11129,rabbit,alive,1070
11130,rabbit,alive,1070
11131,rabbit,alive,1070
11132,rabbit,alive,1070
11133,rabbit,alive,1070
11134,rabbit,alive,1070
11135,rabbit,alive,1070
11136,rabbit,alive,1070
11137,rabbit,alive,1070
11138,rabbit,alive,1070
11139,rabbit,alive,1070
11140,rabbit,alive,1070
11141,rabbit,alive,1070
11142,rabbit,alive,1070
11143,rabbit,alive,1070
11144,rabbit,alive,1070
11145,rabbit,alive,1070
11146,rabbit,alive,1070
11147,rabbit,alive,1070
11148,rabbit,alive,1070
11149,rabbit,alive,1070
11150,rabbit,alive,1070
11151,rabbit,alive,1070
11152,rabbit,alive,1070
11153,rabbit,alive,1070
11154,rabbit,alive,1070
11155,rabbit,alive,1070
11156,rabbit,alive,1070
11157,rabbit,alive,1070
11158,rabbit,alive,1070
11159,rabbit,alive,1070
11160,rabbit,alive,1070
11161,rabbit,alive,1070
11162,rabbit,alive,1070
11163,rabbit,alive,1070
11164,rabbit,alive,1070
11165,rabbit,alive,1070
11166,rabbit,alive,1070
11167,rabbit,alive,1070
11168,rabbit,alive,1070
11169,rabbit,alive,1070
11170,rabbit,alive,1070
11171,rabbit,alive,1070
11172,rabbit,alive,1070
11173,rabbit,alive,1070
11174,rabbit,alive,1070
11175,rabbit,alive,1070
11176,rabbit,alive,1070
11177,rabbit,alive,1070
11178,rabbit,alive,1070
11179,rabbit,alive,1070
11180,rabbit,alive,1070
11181,rabbit,alive,1070
11182,rabbit,alive,1070
11183,rabbit,alive,1070
11184,rabbit,alive,1070
11185,rabbit,alive,1070
11186,rabbit,alive,1070
11187,rabbit,alive,1070
11188,rabbit,alive,1070
11189,rabbit,alive,1070
11190,rabbit,alive,1070
11191,rabbit,alive,1070
11192,rabbit,alive,1070
11193,rabbit,alive,1070
11194,rabbit,alive,1070
11195,rabbit,alive,1070
11196,rabbit,alive,1070
11197,rabbit,alive,1070
11198,rabbit,alive,1070
11199,rabbit,alive,1070
11200,rabbit,alive,1070
11201,rabbit,alive,1070
11202,rabbit,alive,1070
11203,rabbit,alive,1070
11204,rabbit,alive,1070
11205,rabbit,alive,1070
11206,rabbit,alive,1070
11207,rabbit,alive,1070
11208,rabbit,alive,1070
11209,rabbit,alive,1070
11210,rabbit,alive,1070
11211,rabbit,alive,1070
11212,rabbit,alive,1070
11213,rabbit,alive,1070
11214,rabbit,alive,1070
11215,rabbit,alive,1070
11216,rabbit,alive,1070
11217,rabbit,alive,1070
11218,rabbit,alive,1070
11219,rabbit,alive,1070
11220,rabbit,alive,1070
11221,rabbit,alive,1070
11222,rabbit,alive,1070
11223,rabbit,alive,1070
11224,rabbit,alive,1070
11225,rabbit,alive,1070
11226,rabbit,alive,1070
11227,rabbit,alive,1070
11228,rabbit,alive,1070
11229,rabbit,alive,1070
11230,rabbit,alive,1070
11231,rabbit,alive,1070
