frame,kind,death_cause,number of agents
15065,grass,alive,13
15066,grass,alive,13
15067,grass,alive,13
15068,grass,alive,13
15069,grass,alive,13
15070,grass,alive,13
15071,grass,alive,13
15072,grass,alive,13
15073,grass,alive,13
15074,grass,alive,13
15075,grass,alive,13
15076,grass,alive,13
15077,grass,alive,13
15078,grass,alive,13
15079,grass,alive,13
15080,grass,alive,13
15081,grass,alive,13
15082,grass,alive,13
15083,grass,alive,13
15084,grass,alive,13
15085,grass,alive,13
15086,grass,alive,13
15087,grass,alive,13
15088,grass,alive,13
15089,grass,alive,13
15090,grass,alive,13
15091,grass,alive,13
15092,grass,alive,13
15093,grass,alive,13
15094,grass,alive,13
15095,grass,alive,13
15096,grass,alive,13
15097,grass,alive,13
15098,grass,alive,13
15099,grass,alive,13
15100,grass,alive,13
15101,grass,alive,13
15102,grass,alive,13
15103,grass,alive,13
15104,grass,alive,13
15105,grass,alive,13
15106,grass,alive,13
15107,grass,alive,13
15108,grass,alive,13
15109,grass,alive,13
15110,grass,alive,13
15111,grass,alive,13
15112,grass,alive,13
15113,grass,alive,13
15114,grass,alive,13
15115,grass,alive,13
15116,grass,alive,13
15117,grass,alive,13
15118,grass,alive,13
15119,grass,alive,13
15120,grass,alive,13
15121,grass,alive,13
15122,grass,alive,13
15123,grass,alive,13
15124,grass,alive,13
15125,grass,alive,13
15126,grass,alive,13
15127,grass,alive,13
15128,grass,alive,13
15129,grass,alive,13
15130,grass,alive,13
15131,grass,alive,13
15132,grass,alive,13
15133,grass,alive,13
15134,grass,alive,13
15135,grass,alive,13
15136,grass,alive,13
15137,grass,alive,13
15138,grass,alive,13
15139,grass,alive,13
15140,grass,alive,13
15141,grass,alive,13
15142,grass,alive,13
15143,grass,alive,13
15144,grass,alive,13
15145,grass,alive,13
15146,grass,alive,13
15147,grass,alive,13
15148,grass,alive,13
15149,grass,alive,13
15150,grass,alive,13
15151,grass,alive,13
15152,grass,alive,13
15153,grass,alive,13
15154,grass,alive,13
15155,grass,alive,13
15156,grass,alive,13
15157,grass,alive,13
15158,grass,alive,13
15159,grass,alive,13
15160,grass,alive,13
15161,grass,alive,13
15162,grass,alive,13
15163,grass,alive,13
15164,grass,alive,13
15165,grass,alive,13
15166,grass,alive,13
15167,grass,alive,13
15168,grass,alive,13
15169,grass,alive,13
15170,grass,alive,13
15171,grass,alive,13
15172,grass,alive,13
15173,grass,alive,13
15174,grass,alive,13
15175,grass,alive,13
15176,grass,alive,13
15177,grass,alive,13
15178,grass,alive,13
15179,grass,alive,13
15180,grass,alive,13
15181,grass,alive,13
15182,grass,alive,13
15183,grass,alive,13
15184,grass,alive,13
15185,grass,alive,13
15186,grass,alive,13
15187,grass,alive,13
15188,grass,alive,13
15189,grass,alive,13
15190,grass,alive,13
15191,grass,alive,13
15192,grass,alive,13
15193,grass,alive,13
15194,grass,alive,13
15195,grass,alive,13
15196,grass,alive,13
15197,grass,alive,13
15198,grass,alive,13
15199,grass,alive,13
15200,grass,alive,13
15201,grass,alive,13
15202,grass,alive,13
15203,grass,alive,13
15204,grass,alive,13
15205,grass,alive,13
15206,grass,alive,13
15207,grass,alive,13
15208,grass,alive,13
15209,grass,alive,13
15210,grass,alive,13
15211,grass,alive,13
15212,grass,alive,13
15213,grass,alive,13
15214,grass,alive,13
15215,grass,alive,13
15216,grass,alive,13
15217,grass,alive,13
15218,grass,alive,13
15219,grass,alive,13
15220,grass,alive,13
15221,grass,alive,13
15222,grass,alive,13
15223,grass,alive,13
15224,grass,alive,13
15225,grass,alive,13
15226,grass,alive,13
15227,grass,alive,13
15228,grass,alive,13
15229,grass,alive,13
15230,grass,alive,13
15231,grass,alive,13
15232,grass,alive,13
15233,grass,alive,13
15234,grass,alive,13
15235,grass,alive,13
15236,grass,alive,13
15237,grass,alive,13
15238,grass,alive,13
15239,grass,alive,13
15240,grass,alive,13
15241,grass,alive,13
15242,grass,alive,13
15243,grass,alive,13
15244,grass,alive,13
15245,grass,alive,13
15246,grass,alive,13
15247,grass,alive,13
15248,grass,alive,13
15249,grass,alive,13
15250,grass,alive,13
15251,grass,alive,13
15252,grass,alive,13
15253,grass,alive,13
15254,grass,alive,13
15255,grass,alive,13
15256,grass,alive,13
15257,grass,alive,13
15258,grass,alive,13
15259,grass,alive,13
15260,grass,alive,13
15261,grass,alive,13
15262,grass,alive,13
15263,grass,alive,13
15264,grass,alive,13
15265,grass,alive,13
15266,grass,alive,13
15267,grass,alive,13
15268,grass,alive,13
15269,grass,alive,13
15270,grass,alive,13
15271,grass,alive,13
15272,grass,alive,13
15273,grass,alive,13
15274,grass,alive,13
15275,grass,alive,13
15276,grass,alive,13
15277,grass,alive,13
15278,grass,alive,13
15279,grass,alive,13
15280,grass,alive,13
15281,grass,alive,13
15282,grass,alive,13
15283,grass,alive,13
15284,grass,alive,13
15285,grass,alive,13
15286,grass,alive,13
15287,grass,alive,13
15288,grass,alive,13
15289,grass,alive,13
15290,grass,alive,13
15291,grass,alive,13
15292,grass,alive,13
15293,grass,alive,13
15294,grass,alive,13
15295,grass,alive,13
15296,grass,alive,13
15297,grass,alive,13
15298,grass,alive,13
15299,grass,alive,13
15300,grass,alive,13
15301,grass,alive,13
15302,grass,alive,13
15303,grass,alive,13
15304,grass,alive,13
15305,grass,alive,13
15306,grass,alive,13
15307,grass,alive,13
15308,grass,alive,13
15309,grass,alive,13
15310,grass,alive,13
15311,grass,alive,13
15312,grass,alive,13
15313,grass,alive,13
15314,grass,alive,13
15315,grass,alive,13
15316,grass,alive,13
15317,grass,alive,13
15318,grass,alive,13
15319,grass,alive,13
15320,grass,alive,13
15321,grass,alive,13
15322,grass,alive,13
15323,grass,alive,13
15324,grass,alive,13
15325,grass,alive,13
15326,grass,alive,13
15327,grass,alive,13
15328,grass,alive,13
15329,grass,alive,13
15330,grass,alive,13
15331,grass,alive,13
15332,grass,alive,13
15333,grass,alive,13
15334,grass,alive,13
15335,grass,alive,13
15336,grass,alive,13
15337,grass,alive,13
15338,grass,alive,13
15339,grass,alive,13
15340,grass,alive,13
15341,grass,alive,13
15342,grass,alive,13
15343,grass,alive,13
15344,grass,alive,13
15345,grass,alive,13
15346,grass,alive,13
15347,grass,alive,13
15348,grass,alive,13
15349,grass,alive,13
15350,grass,alive,13
15351,grass,alive,13
15352,grass,alive,13
15353,grass,alive,13
15354,grass,alive,13
15355,grass,alive,13
15356,grass,alive,13
15357,grass,alive,13
15358,grass,alive,13
15359,grass,alive,13
15360,grass,alive,13
15361,grass,alive,13
15362,grass,alive,13
15363,grass,alive,13
15364,grass,alive,13
15365,grass,alive,13
15366,grass,alive,13
15367,grass,alive,13
15368,grass,alive,13
15369,grass,alive,13
15370,grass,alive,13
15371,grass,alive,13
15372,grass,alive,13
15373,grass,alive,13
15374,grass,alive,13
15375,grass,alive,13
15376,grass,alive,13
15377,grass,alive,13
15378,grass,alive,13
15379,grass,alive,13
15380,grass,alive,13
15381,grass,alive,13
15382,grass,alive,13
15383,grass,alive,13
15384,grass,alive,13
15385,grass,alive,13
15386,grass,alive,13
15387,grass,alive,13
15388,grass,alive,13
15389,grass,alive,13
15390,grass,alive,13
15391,grass,alive,13
15392,grass,alive,13
15393,grass,alive,13
15394,grass,alive,13
15395,grass,alive,13
15396,grass,alive,13
15397,grass,alive,13
15398,grass,alive,13
15399,grass,alive,13
15400,grass,alive,13
15401,grass,alive,13
15402,grass,alive,13
15403,grass,alive,13
15404,grass,alive,13
15405,grass,alive,13
15406,grass,alive,13
15407,grass,alive,13
15408,grass,alive,13
15409,grass,alive,13
15410,grass,alive,13
15411,grass,alive,13
15412,grass,alive,13
15413,grass,alive,13
15414,grass,alive,13
15415,grass,alive,13
15416,grass,alive,13
15417,grass,alive,13
15418,grass,alive,13
15419,grass,alive,13
15420,grass,alive,13
15421,grass,alive,13
15422,grass,alive,13
15423,grass,alive,13
15424,grass,alive,13
15425,grass,alive,13
15426,grass,alive,13
15427,grass,alive,13
15428,grass,alive,13
15429,grass,alive,13
15430,grass,alive,13
15431,grass,alive,13
15432,grass,alive,13
15433,grass,alive,13
15434,grass,alive,13
15435,grass,alive,13
15436,grass,alive,13
15437,grass,alive,13
15438,grass,alive,13
15439,grass,alive,13
15440,grass,alive,13
15441,grass,alive,13
15442,grass,alive,13
15443,grass,alive,13
15444,grass,alive,13
15445,grass,alive,13
15446,grass,alive,13
15447,grass,alive,13
15448,grass,alive,13
15449,grass,alive,13
15450,grass,alive,13
15451,grass,alive,13
15452,grass,alive,13
15453,grass,alive,13
15454,grass,alive,13
15455,grass,alive,13
15456,grass,alive,13
15457,grass,alive,13
15458,grass,alive,13
15459,grass,alive,13
15460,grass,alive,13
15461,grass,alive,13
15462,grass,alive,13
15463,grass,alive,13
15464,grass,alive,13
15465,grass,alive,13
15466,grass,alive,13
15467,grass,alive,13
15468,grass,alive,13
15469,grass,alive,13
15470,grass,alive,13
15471,grass,alive,13
15472,grass,alive,13
15473,grass,alive,13
15474,grass,alive,13
15475,grass,alive,13
15476,grass,alive,13
15477,grass,alive,13
15478,grass,alive,13
15479,grass,alive,13
15480,grass,alive,13
15481,grass,alive,13
15482,grass,alive,13
15483,grass,alive,13
15484,grass,alive,13
15485,grass,alive,13
15486,grass,alive,13
15487,grass,alive,13
15488,grass,alive,13
15489,grass,alive,13
15490,grass,alive,13
15491,grass,alive,13
15492,grass,alive,13
15493,grass,alive,13
15494,grass,alive,13
15495,grass,alive,13
15496,grass,alive,13
15497,grass,alive,13
15498,grass,alive,13
15499,grass,alive,13
15500,grass,alive,13
15501,grass,alive,13
15502,grass,alive,13
15503,grass,alive,13
15504,grass,alive,13
15505,grass,alive,13
15506,grass,alive,13
15507,grass,alive,13
15508,grass,alive,13
15509,grass,alive,13
15510,grass,alive,13
15511,grass,alive,13
15512,grass,alive,13
15513,grass,alive,13
15514,grass,alive,13
15515,grass,alive,13
15516,grass,alive,13
15517,grass,alive,13
15518,grass,alive,13
15519,grass,alive,13
15520,grass,alive,13
15521,grass,alive,13
15522,grass,alive,13
15523,grass,alive,13
15524,grass,alive,13
15525,grass,alive,13
15526,grass,alive,13
15527,grass,alive,13
15528,grass,alive,13
15529,grass,alive,13
15530,grass,alive,13
15531,grass,alive,13
15532,grass,alive,13
15533,grass,alive,13
15534,grass,alive,13
15535,grass,alive,13
15536,grass,alive,13
15537,grass,alive,13
15538,grass,alive,13
15539,grass,alive,13
15540,grass,alive,13
15541,grass,alive,13
15542,grass,alive,13
15543,grass,alive,13
15544,grass,alive,13
15545,grass,alive,13
15546,grass,alive,13
15547,grass,alive,13
15548,grass,alive,13
15549,grass,alive,13
15550,grass,alive,13
15551,grass,alive,13
15552,grass,alive,13
15553,grass,alive,13
15554,grass,alive,13
15555,grass,alive,13
15556,grass,alive,13
15557,grass,alive,13
15558,grass,alive,13
15559,grass,alive,13
15560,grass,alive,13
15561,grass,alive,13
15562,grass,alive,13
15563,grass,alive,13
15564,grass,alive,13
15565,grass,alive,13
15566,grass,alive,13
15567,grass,alive,13
15568,grass,alive,13
15569,grass,alive,13
15570,grass,alive,13
15571,grass,alive,13
15572,grass,alive,13
15573,grass,alive,13
15574,grass,alive,13
15575,grass,alive,13
15576,grass,alive,13
15577,grass,alive,13
15578,grass,alive,13
15579,grass,alive,13
15580,grass,alive,13
15581,grass,alive,13
15582,grass,alive,13
15583,grass,alive,13
15584,grass,alive,13
15585,grass,alive,13
15586,grass,alive,13
15587,grass,alive,13
15588,grass,alive,13
15589,grass,alive,13
15590,grass,alive,13
15591,grass,alive,13
15592,grass,alive,13
15593,grass,alive,13
15594,grass,alive,13
15595,grass,alive,13
15596,grass,alive,13
15597,grass,alive,13
15598,grass,alive,13
15599,grass,alive,13
15600,grass,alive,13
15601,grass,alive,13
15602,grass,alive,13
15603,grass,alive,13
15604,grass,alive,13
15605,grass,alive,13
15606,grass,alive,13
15607,grass,alive,13
15608,grass,alive,13
15609,grass,alive,13
15610,grass,alive,13
15611,grass,alive,13
15612,grass,alive,13
15613,grass,alive,13
15614,grass,alive,13
15615,grass,alive,13
15616,grass,alive,13
15617,grass,alive,13
15618,grass,alive,13
15619,grass,alive,13
15620,grass,alive,13
15621,grass,alive,13
15622,grass,alive,13
15623,grass,alive,13
15624,grass,alive,13
15625,grass,alive,13
15626,grass,alive,13
15627,grass,alive,13
15628,grass,alive,13
15629,grass,alive,13
15630,grass,alive,13
15631,grass,alive,13
15632,grass,alive,13
15633,grass,alive,13
15634,grass,alive,13
15635,grass,alive,13
15636,grass,alive,13
15637,grass,alive,13
15638,grass,alive,13
15639,grass,alive,13
15640,grass,alive,13
15641,grass,alive,13
15642,grass,alive,13
15643,grass,alive,13
15644,grass,alive,13
15645,grass,alive,13
15646,grass,alive,13
15647,grass,alive,13
15648,grass,alive,13
15649,grass,alive,13
15650,grass,alive,13
15651,grass,alive,13
15652,grass,alive,13
15653,grass,alive,13
15654,grass,alive,13
15655,grass,alive,13
15656,grass,alive,13
15657,grass,alive,13
15658,grass,alive,13
15659,grass,alive,13
15660,grass,alive,13
15661,grass,alive,13
15662,grass,alive,13
15663,grass,alive,13
15664,grass,alive,13
15665,grass,alive,13
15666,grass,alive,13
15667,grass,alive,13
15668,grass,alive,13
15669,grass,alive,13
15670,grass,alive,13
15671,grass,alive,13
15672,grass,alive,13
15673,grass,alive,13
15674,grass,alive,13
15675,grass,alive,13
15676,grass,alive,13
15677,grass,alive,13
15678,grass,alive,13
15679,grass,alive,13
15680,grass,alive,13
15681,grass,alive,13
15682,grass,alive,13
15683,grass,alive,13
15684,grass,alive,13
15685,grass,alive,13
15686,grass,alive,13
15687,grass,alive,13
15688,grass,alive,13
15689,grass,alive,13
15690,grass,alive,13
15691,grass,alive,13
15692,grass,alive,13
15693,grass,alive,13
15694,grass,alive,13
15695,grass,alive,13
15696,grass,alive,13
15697,grass,alive,13
15698,grass,alive,13
15699,grass,alive,13
15700,grass,alive,13
15701,grass,alive,13
15702,grass,alive,13
15703,grass,alive,13
15704,grass,alive,13
15705,grass,alive,13
15706,grass,alive,13
15707,grass,alive,13
15708,grass,alive,13
15709,grass,alive,13
15710,grass,alive,13
15711,grass,alive,13
15712,grass,alive,13
15713,grass,alive,13
15714,grass,alive,13
15715,grass,alive,13
15716,grass,alive,13
15717,grass,alive,13
15718,grass,alive,13
15719,grass,alive,13
15720,grass,alive,13
15721,grass,alive,13
15722,grass,alive,13
15723,grass,alive,13
15724,grass,alive,13
15725,grass,alive,13
15726,grass,alive,13
15727,grass,alive,13
15728,grass,alive,13
15729,grass,alive,13
15730,grass,alive,13
15731,grass,alive,13
15732,grass,alive,13
15733,grass,alive,13
15734,grass,alive,13
15735,grass,alive,13
15736,grass,alive,13
15737,grass,alive,13
15738,grass,alive,13
15739,grass,alive,13
15740,grass,alive,13
15741,grass,alive,13
15742,grass,alive,13
15743,grass,alive,13
15744,grass,alive,13
15745,grass,alive,13
15746,grass,alive,13
15747,grass,alive,13
15748,grass,alive,13
15749,grass,alive,13
15750,grass,alive,13
15751,grass,alive,13
15752,grass,alive,13
15753,grass,alive,13
15754,grass,alive,13
15755,grass,alive,13
15756,grass,alive,13
15757,grass,alive,13
15758,grass,alive,13
15759,grass,alive,13
15760,grass,alive,13
15761,grass,alive,13
15762,grass,alive,13
15763,grass,alive,13
15764,grass,alive,13
15765,grass,alive,13
15766,grass,alive,13
15767,grass,alive,13
15768,grass,alive,13
15769,grass,alive,13
15770,grass,alive,13
15771,grass,alive,13
15772,grass,alive,13
15773,grass,alive,13
15774,grass,alive,13
15775,grass,alive,13
15776,grass,alive,13
15777,grass,alive,13
15778,grass,alive,13
15779,grass,alive,13
15780,grass,alive,13
15781,grass,alive,13
15782,grass,alive,13
15783,grass,alive,13
15784,grass,alive,13
15785,grass,alive,13
15786,grass,alive,13
15787,grass,alive,13
15788,grass,alive,13
15789,grass,alive,13
15790,grass,alive,13
15791,grass,alive,13
15792,grass,alive,13
15793,grass,alive,13
15794,grass,alive,13
15795,grass,alive,13
15796,grass,alive,13
15797,grass,alive,13
15798,grass,alive,13
15799,grass,alive,13
15800,grass,alive,13
15801,grass,alive,13
15802,grass,alive,13
15803,grass,alive,13
15804,grass,alive,13
15805,grass,alive,13
15806,grass,alive,13
15807,grass,alive,13
15808,grass,alive,13
15809,grass,alive,13
15810,grass,alive,13
15811,grass,alive,13
15812,grass,alive,13
15813,grass,alive,13
15814,grass,alive,13
15815,grass,alive,13
15816,grass,alive,13
15817,grass,alive,13
15818,grass,alive,13
15819,grass,alive,13
15820,grass,alive,13
15821,grass,alive,13
15822,grass,alive,13
15823,grass,alive,13
15824,grass,alive,13
15825,grass,alive,13
15826,grass,alive,13
15827,grass,alive,13
15828,grass,alive,13
15829,grass,alive,13
15830,grass,alive,13
15831,grass,alive,13
15832,grass,alive,13
15833,grass,alive,13
15834,grass,alive,13
15835,grass,alive,13
15836,grass,alive,13
15837,grass,alive,13
15838,grass,alive,13
15839,grass,alive,13
15840,grass,alive,13
15841,grass,alive,13
15842,grass,alive,13
15843,grass,alive,13
15844,grass,alive,13
15845,grass,alive,13
15846,grass,alive,13
15847,grass,alive,13
15848,grass,alive,13
15849,grass,alive,13
15850,grass,alive,13
15851,grass,alive,13
15852,grass,alive,13
15853,grass,alive,13
15854,grass,alive,13
15855,grass,alive,13
15856,grass,alive,13
15857,grass,alive,13
15858,grass,alive,13
15859,grass,alive,13
15860,grass,alive,13
15861,grass,alive,13
15862,grass,alive,13
15863,grass,alive,13
15864,grass,alive,13
15865,grass,alive,13
15866,grass,alive,13
15867,grass,alive,13
15868,grass,alive,13
15869,grass,alive,13
15870,grass,alive,13
15871,grass,alive,13
15872,grass,alive,13
15873,grass,alive,13
15874,grass,alive,13
15875,grass,alive,13
15876,grass,alive,13
15877,grass,alive,13
15878,grass,alive,13
15879,grass,alive,13
15880,grass,alive,13
15881,grass,alive,13
15882,grass,alive,13
15883,grass,alive,13
15884,grass,alive,13
15885,grass,alive,13
15886,grass,alive,13
15887,grass,alive,13
15888,grass,alive,13
15889,grass,alive,13
15890,grass,alive,13
15891,grass,alive,13
15892,grass,alive,13
15893,grass,alive,13
15894,grass,alive,13
15895,grass,alive,13
15896,grass,alive,13
15897,grass,alive,13
15898,grass,alive,13
15899,grass,alive,13
15900,grass,alive,13
15901,grass,alive,13
15902,grass,alive,13
15903,grass,alive,13
15904,grass,alive,13
15905,grass,alive,13
15906,grass,alive,13
15907,grass,alive,13
15908,grass,alive,13
15909,grass,alive,13
15910,grass,alive,13
15911,grass,alive,13
15912,grass,alive,13
15913,grass,alive,13
15914,grass,alive,13
15915,grass,alive,13
15916,grass,alive,13
15917,grass,alive,13
15918,grass,alive,13
15919,grass,alive,13
15920,grass,alive,13
15921,grass,alive,13
15922,grass,alive,13
15923,grass,alive,13
15924,grass,alive,13
15925,grass,alive,13
15926,grass,alive,13
15927,grass,alive,13
15928,grass,alive,13
15929,grass,alive,13
15930,grass,alive,13
15931,grass,alive,13
15932,grass,alive,13
15933,grass,alive,13
15934,grass,alive,13
15935,grass,alive,13
15936,grass,alive,13
