frame,kind,death_cause,number of agents
8147,grass,alive,65
8148,grass,alive,65
8149,grass,alive,65
8150,grass,alive,65
8151,grass,alive,65
8152,grass,alive,65
8153,grass,alive,65
8154,grass,alive,65
8155,grass,alive,65
8156,grass,alive,65
8157,grass,alive,65
8158,grass,alive,65
8159,grass,alive,65
8160,grass,alive,65
8161,grass,alive,65
8162,grass,alive,65
8163,grass,alive,65
8164,grass,alive,65
8165,grass,alive,65
8166,grass,alive,65
8167,grass,alive,65
8168,grass,alive,65
8169,grass,alive,65
8170,grass,alive,65
8171,grass,alive,65
8172,grass,alive,65
8173,grass,alive,65
8174,grass,alive,65
8175,grass,alive,65
8176,grass,alive,65
8177,grass,alive,65
8178,grass,alive,65
8179,grass,alive,65
8180,grass,alive,65
8181,grass,alive,65
8182,grass,alive,65
8183,grass,alive,65
8184,grass,alive,65
8185,grass,alive,65
8186,grass,alive,65
8187,grass,alive,65
8188,grass,alive,65
8189,grass,alive,65
8190,grass,alive,65
8191,grass,alive,65
8192,grass,alive,65
8193,grass,alive,65
8194,grass,alive,65
8195,grass,alive,65
8196,grass,alive,65
8197,grass,alive,65
8198,grass,alive,65
8199,grass,alive,65
8200,grass,alive,65
8201,grass,alive,65
8202,grass,alive,65
8203,grass,alive,65
8204,grass,alive,65
8205,grass,alive,65
8206,grass,alive,65
8207,grass,alive,65
8208,grass,alive,65
8209,grass,alive,65
8210,grass,alive,65
8211,grass,alive,65
8212,grass,alive,65
8213,grass,alive,65
8214,grass,alive,65
8215,grass,alive,65
8216,grass,alive,65
8217,grass,alive,65
8218,grass,alive,65
8219,grass,alive,65
8220,grass,alive,65
8221,grass,alive,65
8222,grass,alive,65
8223,grass,alive,65
8224,grass,alive,65
8225,grass,alive,65
8226,grass,alive,65
8227,grass,alive,65
8228,grass,alive,65
8229,grass,alive,65
8230,grass,alive,65
8231,grass,alive,65
8232,grass,alive,65
8233,grass,alive,65
8234,grass,alive,65
8235,grass,alive,65
8236,grass,alive,65
8237,grass,alive,65
8238,grass,alive,65
8239,grass,alive,65
8240,grass,alive,65
8241,grass,alive,65
8242,grass,alive,65
8243,grass,alive,65
8244,grass,alive,65
8245,grass,alive,65
8246,grass,alive,65
8247,grass,alive,65
8248,grass,alive,65
8249,grass,alive,65
8250,grass,alive,65
8251,grass,alive,65
8252,grass,alive,65
8253,grass,alive,65
8254,grass,alive,65
8255,grass,alive,65
8256,grass,alive,65
8257,grass,alive,65
8258,grass,alive,65
8259,grass,alive,65
8260,grass,alive,65
8261,grass,alive,65
8262,grass,alive,65
8263,grass,alive,65
8264,grass,alive,65
8265,grass,alive,65
8266,grass,alive,65
8267,grass,alive,65
8268,grass,alive,65
8269,grass,alive,65
8270,grass,alive,65
8271,grass,alive,65
8272,grass,alive,65
8273,grass,alive,65
8274,grass,alive,65
8275,grass,alive,65
8276,grass,alive,65
8277,grass,alive,65
8278,grass,alive,65
8279,grass,alive,65
8280,grass,alive,65
8281,grass,alive,65
8282,grass,alive,65
8283,grass,alive,65
8284,grass,alive,65
8285,grass,alive,65
8286,grass,alive,65
8287,grass,alive,65
8288,grass,alive,65
8289,grass,alive,65
8290,grass,alive,65
8291,grass,alive,65
8292,grass,alive,65
8293,grass,alive,65
8294,grass,alive,65
8295,grass,alive,65
8296,grass,alive,65
8297,grass,alive,65
8298,grass,alive,65
8299,grass,alive,65
8300,grass,alive,65
8301,grass,alive,65
8302,grass,alive,65
8303,grass,alive,65
8304,grass,alive,65
8305,grass,alive,65
8306,grass,alive,65
8307,grass,alive,65
8308,grass,alive,65
8309,grass,alive,65
8310,grass,alive,65
8311,grass,alive,65
8312,grass,alive,65
8313,grass,alive,65
8314,grass,alive,65
8315,grass,alive,65
8316,grass,alive,65
8317,grass,alive,65
8318,grass,alive,65
8319,grass,alive,65
8320,grass,alive,65
8321,grass,alive,65
8322,grass,alive,65
8323,grass,alive,65
8324,grass,alive,65
8325,grass,alive,65
8326,grass,alive,65
8327,grass,alive,65
8328,grass,alive,65
8329,grass,alive,65
8330,grass,alive,65
8331,grass,alive,65
8332,grass,alive,65
8333,grass,alive,65
8334,grass,alive,65
8335,grass,alive,65
8336,grass,alive,65
8337,grass,alive,65
8338,grass,alive,65
8339,grass,alive,65
8340,grass,alive,65
8341,grass,alive,65
8342,grass,alive,65
8343,grass,alive,65
8344,grass,alive,65
8345,grass,alive,65
8346,grass,alive,65
8347,grass,alive,65
8348,grass,alive,65
8349,grass,alive,65
8350,grass,alive,65
8351,grass,alive,65
8352,grass,alive,65
8353,grass,alive,65
8354,grass,alive,65
8355,grass,alive,65
8356,grass,alive,65
8357,grass,alive,65
8358,grass,alive,65
8359,grass,alive,65
8360,grass,alive,65
8361,grass,alive,65
8362,grass,alive,65
8363,grass,alive,65
8364,grass,alive,65
8365,grass,alive,65
8366,grass,alive,65
8367,grass,alive,65
8368,grass,alive,65
8369,grass,alive,65
8370,grass,alive,65
8371,grass,alive,65
8372,grass,alive,65
8373,grass,alive,65
8374,grass,alive,65
8375,grass,alive,65
8376,grass,alive,65
8377,grass,alive,65
8378,grass,alive,65
8379,grass,alive,65
8380,grass,alive,65
8381,grass,alive,65
8382,grass,alive,65
8383,grass,alive,65
8384,grass,alive,65
8385,grass,alive,65
8386,grass,alive,65
8387,grass,alive,65
8388,grass,alive,65
8389,grass,alive,65
8390,grass,alive,65
8391,grass,alive,65
8392,grass,alive,65
8393,grass,alive,65
8394,grass,alive,65
8395,grass,alive,65
8396,grass,alive,65
8397,grass,alive,65
8398,grass,alive,65
8399,grass,alive,65
8400,grass,alive,65
8401,grass,alive,65
8402,grass,alive,65
8403,grass,alive,65
8404,grass,alive,65
8405,grass,alive,65
8406,grass,alive,65
8407,grass,alive,65
8408,grass,alive,65
8409,grass,alive,65
8410,grass,alive,65
8411,grass,alive,65
8412,grass,alive,65
8413,grass,alive,65
8414,grass,alive,65
8415,grass,alive,65
8416,grass,alive,65
8417,grass,alive,65
8418,grass,alive,65
8419,grass,alive,65
8420,grass,alive,65
8421,grass,alive,65
8422,grass,alive,65
8423,grass,alive,65
8424,grass,alive,65
8425,grass,alive,65
8426,grass,alive,65
8427,grass,alive,65
8428,grass,alive,65
8429,grass,alive,65
8430,grass,alive,65
8431,grass,alive,65
8432,grass,alive,65
8433,grass,alive,65
8434,grass,alive,65
8435,grass,alive,65
8436,grass,alive,65
8437,grass,alive,65
8438,grass,alive,65
8439,grass,alive,65
8440,grass,alive,65
8441,grass,alive,65
8442,grass,alive,65
8443,grass,alive,65
8444,grass,alive,65
8445,grass,alive,65
8446,grass,alive,65
8447,grass,alive,65
8448,grass,alive,65
8449,grass,alive,65
8450,grass,alive,65
8451,grass,alive,65
8452,grass,alive,65
8453,grass,alive,65
8454,grass,alive,65
8455,grass,alive,65
8456,grass,alive,65
8457,grass,alive,65
8458,grass,alive,65
8459,grass,alive,65
8460,grass,alive,65
8461,grass,alive,65
8462,grass,alive,65
8463,grass,alive,65
8464,grass,alive,65
8465,grass,alive,65
8466,grass,alive,65
8467,grass,alive,65
8468,grass,alive,65
8469,grass,alive,65
8470,grass,alive,65
8471,grass,alive,65
8472,grass,alive,65
8473,grass,alive,65
8474,grass,alive,65
8475,grass,alive,65
8476,grass,alive,65
8477,grass,alive,65
8478,grass,alive,65
8479,grass,alive,65
8480,grass,alive,65
8481,grass,alive,65
8482,grass,alive,65
8483,grass,alive,65
8484,grass,alive,65
8485,grass,alive,65
8486,grass,alive,65
8487,grass,alive,65
8488,grass,alive,65
8489,grass,alive,65
8490,grass,alive,65
8491,grass,alive,65
8492,grass,alive,65
8493,grass,alive,65
8494,grass,alive,65
8495,grass,alive,65
8496,grass,alive,65
8497,grass,alive,65
8498,grass,alive,65
8499,grass,alive,65
8500,grass,alive,65
8501,grass,alive,65
8502,grass,alive,65
8503,grass,alive,65
8504,grass,alive,65
8505,grass,alive,65
8506,grass,alive,65
8507,grass,alive,65
8508,grass,alive,65
8509,grass,alive,65
8510,grass,alive,65
8511,grass,alive,65
8512,grass,alive,65
8513,grass,alive,65
8514,grass,alive,65
8515,grass,alive,65
8516,grass,alive,65
8517,grass,alive,65
8518,grass,alive,65
8519,grass,alive,65
8520,grass,alive,65
8521,grass,alive,65
8522,grass,alive,65
8523,grass,alive,65
8524,grass,alive,65
8525,grass,alive,65
8526,grass,alive,65
8527,grass,alive,65
8528,grass,alive,65
8529,grass,alive,65
8530,grass,alive,65
8531,grass,alive,65
8532,grass,alive,65
8533,grass,alive,65
8534,grass,alive,65
8535,grass,alive,65
8536,grass,alive,65
8537,grass,alive,65
8538,grass,alive,65
8539,grass,alive,65
8540,grass,alive,65
8541,grass,alive,65
8542,grass,alive,65
8543,grass,alive,65
8544,grass,alive,65
8545,grass,alive,65
8546,grass,alive,65
8547,grass,alive,65
8548,grass,alive,65
8549,grass,alive,65
8550,grass,alive,65
8551,grass,alive,65
8552,grass,alive,65
8553,grass,alive,65
8554,grass,alive,65
8555,grass,alive,65
8556,grass,alive,65
8557,grass,alive,65
8558,grass,alive,65
8559,grass,alive,65
8560,grass,alive,65
8561,grass,alive,65
8562,grass,alive,65
8563,grass,alive,65
8564,grass,alive,65
8565,grass,alive,65
8566,grass,alive,65
8567,grass,alive,65
8568,grass,alive,65
8569,grass,alive,65
8570,grass,alive,65
8571,grass,alive,65
8572,grass,alive,65
8573,grass,alive,65
8574,grass,alive,65
8575,grass,alive,65
8576,grass,alive,65
8577,grass,alive,65
8578,grass,alive,65
8579,grass,alive,65
8580,grass,alive,65
8581,grass,alive,65
8582,grass,alive,65
8583,grass,alive,65
8584,grass,alive,65
8585,grass,alive,65
8586,grass,alive,65
8587,grass,alive,65
8588,grass,alive,65
8589,grass,alive,65
8590,grass,alive,65
8591,grass,alive,65
8592,grass,alive,65
8593,grass,alive,65
8594,grass,alive,65
8595,grass,alive,65
8596,grass,alive,65
8597,grass,alive,65
8598,grass,alive,65
8599,grass,alive,65
8600,grass,alive,65
8601,grass,alive,65
8602,grass,alive,65
8603,grass,alive,65
8604,grass,alive,65
8605,grass,alive,65
8606,grass,alive,65
8607,grass,alive,65
8608,grass,alive,65
8609,grass,alive,65
8610,grass,alive,65
8611,grass,alive,65
8612,grass,alive,65
8613,grass,alive,65
8614,grass,alive,65
8615,grass,alive,65
8616,grass,alive,65
8617,grass,alive,65
8618,grass,alive,65
8619,grass,alive,65
8620,grass,alive,65
8621,grass,alive,65
8622,grass,alive,65
8623,grass,alive,65
8624,grass,alive,65
8625,grass,alive,65
8626,grass,alive,65
8627,grass,alive,65
8628,grass,alive,65
8629,grass,alive,65
8630,grass,alive,65
8631,grass,alive,65
8632,grass,alive,65
8633,grass,alive,65
8634,grass,alive,65
8635,grass,alive,65
8636,grass,alive,65
8637,grass,alive,65
8638,grass,alive,65
8639,grass,alive,65
8640,grass,alive,65
8641,grass,alive,65
8642,grass,alive,65
8643,grass,alive,65
8644,grass,alive,65
8645,grass,alive,65
8646,grass,alive,65
8647,grass,alive,65
8648,grass,alive,65
8649,grass,alive,65
8650,grass,alive,65
8651,grass,alive,65
8652,grass,alive,65
8653,grass,alive,65
8654,grass,alive,65
8655,grass,alive,65
8656,grass,alive,65
8657,grass,alive,65
8658,grass,alive,65
8659,grass,alive,65
8660,grass,alive,65
8661,grass,alive,65
8662,grass,alive,65
8663,grass,alive,65
8664,grass,alive,65
8665,grass,alive,65
8666,grass,alive,65
8667,grass,alive,65
8668,grass,alive,65
8669,grass,alive,65
8670,grass,alive,65
8671,grass,alive,65
8672,grass,alive,65
8673,grass,alive,65
8674,grass,alive,65
8675,grass,alive,65
8676,grass,alive,65
8677,grass,alive,65
8678,grass,alive,65
8679,grass,alive,65
8680,grass,alive,65
8681,grass,alive,65
8682,grass,alive,65
8683,grass,alive,65
8684,grass,alive,65
8685,grass,alive,65
8686,grass,alive,65
8687,grass,alive,65
8688,grass,alive,65
8689,grass,alive,65
8690,grass,alive,65
8691,grass,alive,65
8692,grass,alive,65
8693,grass,alive,65
8694,grass,alive,65
8695,grass,alive,65
8696,grass,alive,65
8697,grass,alive,65
8698,grass,alive,65
8699,grass,alive,65
8700,grass,alive,65
8701,grass,alive,65
8702,grass,alive,65
8703,grass,alive,65
8704,grass,alive,65
8705,grass,alive,65
8706,grass,alive,65
8707,grass,alive,65
8708,grass,alive,65
8709,grass,alive,65
8710,grass,alive,65
8711,grass,alive,65
8712,grass,alive,65
8713,grass,alive,65
8714,grass,alive,65
8715,grass,alive,65
8716,grass,alive,65
8717,grass,alive,65
8718,grass,alive,65
8719,grass,alive,65
8720,grass,alive,65
8721,grass,alive,65
8722,grass,alive,65
8723,grass,alive,65
8724,grass,alive,65
8725,grass,alive,65
8726,grass,alive,65
8727,grass,alive,65
8728,grass,alive,65
8729,grass,alive,65
8730,grass,alive,65
8731,grass,alive,65
8732,grass,alive,65
8733,grass,alive,65
8734,grass,alive,65
8735,grass,alive,65
8736,grass,alive,65
8737,grass,alive,65
8738,grass,alive,65
8739,grass,alive,65
8740,grass,alive,65
8741,grass,alive,65
8742,grass,alive,65
8743,grass,alive,65
8744,grass,alive,65
8745,grass,alive,65
8746,grass,alive,65
8747,grass,alive,65
8748,grass,alive,65
8749,grass,alive,65
8750,grass,alive,65
8751,grass,alive,65
8752,grass,alive,65
8753,grass,alive,65
8754,grass,alive,65
8755,grass,alive,65
8756,grass,alive,65
8757,grass,alive,65
8758,grass,alive,65
8759,grass,alive,65
8760,grass,alive,65
8761,grass,alive,65
8762,grass,alive,65
8763,grass,alive,65
8764,grass,alive,65
8765,grass,alive,65
8766,grass,alive,65
8767,grass,alive,65
8768,grass,alive,65
8769,grass,alive,65
8770,grass,alive,65
8771,grass,alive,65
8772,grass,alive,65
8773,grass,alive,65
8774,grass,alive,65
8775,grass,alive,65
8776,grass,alive,65
8777,grass,alive,65
8778,grass,alive,65
8779,grass,alive,65
8780,grass,alive,65
8781,grass,alive,65
8782,grass,alive,65
8783,grass,alive,65
8784,grass,alive,65
8785,grass,alive,65
8786,grass,alive,65
8787,grass,alive,65
8788,grass,alive,65
8789,grass,alive,65
8790,grass,alive,65
8791,grass,alive,65
8792,grass,alive,65
8793,grass,alive,65
8794,grass,alive,65
8795,grass,alive,65
8796,grass,alive,65
8797,grass,alive,65
8798,grass,alive,65
8799,grass,alive,65
8800,grass,alive,65
8801,grass,alive,65
8802,grass,alive,65
8803,grass,alive,65
8804,grass,alive,65
8805,grass,alive,65
8806,grass,alive,65
8807,grass,alive,65
8808,grass,alive,65
8809,grass,alive,65
8810,grass,alive,65
8811,grass,alive,65
8812,grass,alive,65
8813,grass,alive,65
8814,grass,alive,65
8815,grass,alive,65
8816,grass,alive,65
8817,grass,alive,65
8818,grass,alive,65
8819,grass,alive,65
8820,grass,alive,65
8821,grass,alive,65
8822,grass,alive,65
8823,grass,alive,65
8824,grass,alive,65
8825,grass,alive,65
8826,grass,alive,65
8827,grass,alive,65
8828,grass,alive,65
8829,grass,alive,65
8830,grass,alive,65
8831,grass,alive,65
8832,grass,alive,65
8833,grass,alive,65
8834,grass,alive,65
8835,grass,alive,65
8836,grass,alive,65
8837,grass,alive,65
8838,grass,alive,65
8839,grass,alive,65
8840,grass,alive,65
8841,grass,alive,65
8842,grass,alive,65
8843,grass,alive,65
8844,grass,alive,65
8845,grass,alive,65
8846,grass,alive,65
8847,grass,alive,65
8848,grass,alive,65
8849,grass,alive,65
8850,grass,alive,65
8851,grass,alive,65
8852,grass,alive,65
8853,grass,alive,65
8854,grass,alive,65
8855,grass,alive,65
8856,grass,alive,65
8857,grass,alive,65
8858,grass,alive,65
8859,grass,alive,65
8860,grass,alive,65
8861,grass,alive,65
8862,grass,alive,65
8863,grass,alive,65
8864,grass,alive,65
8865,grass,alive,65
8866,grass,alive,65
8867,grass,alive,65
8868,grass,alive,65
8869,grass,alive,65
8870,grass,alive,65
8871,grass,alive,65
8872,grass,alive,65
8873,grass,alive,65
8874,grass,alive,65
8875,grass,alive,65
8876,grass,alive,65
8877,grass,alive,65
8878,grass,alive,65
8879,grass,alive,65
8880,grass,alive,65
8881,grass,alive,65
8882,grass,alive,65
8883,grass,alive,65
8884,grass,alive,65
8885,grass,alive,65
8886,grass,alive,65
8887,grass,alive,65
8888,grass,alive,65
8889,grass,alive,65
8890,grass,alive,65
8891,grass,alive,65
8892,grass,alive,65
8893,grass,alive,65
8894,grass,alive,65
8895,grass,alive,65
8896,grass,alive,65
8897,grass,alive,65
8898,grass,alive,65
8899,grass,alive,65
8900,grass,alive,65
8901,grass,alive,65
8902,grass,alive,65
8903,grass,alive,65
8904,grass,alive,65
8905,grass,alive,65
8906,grass,alive,65
8907,grass,alive,65
8908,grass,alive,65
8909,grass,alive,65
8910,grass,alive,65
8911,grass,alive,65
8912,grass,alive,65
8913,grass,alive,65
8914,grass,alive,65
8915,grass,alive,65
8916,grass,alive,65
8917,grass,alive,65
8918,grass,alive,65
8919,grass,alive,65
8920,grass,alive,65
8921,grass,alive,65
8922,grass,alive,65
8923,grass,alive,65
8924,grass,alive,65
8925,grass,alive,65
8926,grass,alive,65
8927,grass,alive,65
8928,grass,alive,65
8929,grass,alive,65
8930,grass,alive,65
8931,grass,alive,65
8932,grass,alive,65
8933,grass,alive,65
8934,grass,alive,65
8935,grass,alive,65
8936,grass,alive,65
8937,grass,alive,65
8938,grass,alive,65
8939,grass,alive,65
8940,grass,alive,65
8941,grass,alive,65
8942,grass,alive,65
8943,grass,alive,65
8944,grass,alive,65
8945,grass,alive,65
8946,grass,alive,65
8947,grass,alive,65
8948,grass,alive,65
8949,grass,alive,65
8950,grass,alive,65
8951,grass,alive,65
8952,grass,alive,65
8953,grass,alive,65
8954,grass,alive,65
8955,grass,alive,65
8956,grass,alive,65
8957,grass,alive,65
8958,grass,alive,65
8959,grass,alive,65
8960,grass,alive,65
8961,grass,alive,65
8962,grass,alive,65
8963,grass,alive,65
8964,grass,alive,65
8965,grass,alive,65
8966,grass,alive,65
8967,grass,alive,65
8968,grass,alive,65
8969,grass,alive,65
8970,grass,alive,65
8971,grass,alive,65
8972,grass,alive,65
8973,grass,alive,65
8974,grass,alive,65
8975,grass,alive,65
8976,grass,alive,65
8977,grass,alive,65
8978,grass,alive,65
8979,grass,alive,65
8980,grass,alive,65
8981,grass,alive,65
8982,grass,alive,65
8983,grass,alive,65
8984,grass,alive,65
8985,grass,alive,65
8986,grass,alive,65
8987,grass,alive,65
8988,grass,alive,65
8989,grass,alive,65
8990,grass,alive,65
8991,grass,alive,65
8992,grass,alive,65
8993,grass,alive,65
8994,grass,alive,65
8995,grass,alive,65
8996,grass,alive,65
8997,grass,alive,65
8998,grass,alive,65
8999,grass,alive,65
9000,grass,alive,65
9001,grass,alive,65
9002,grass,alive,65
9003,grass,alive,65
9004,grass,alive,65
9005,grass,alive,65
9006,grass,alive,65
9007,grass,alive,65
9008,grass,alive,65
9009,grass,alive,65
9010,grass,alive,65
9011,grass,alive,65
9012,grass,alive,65
9013,grass,alive,65
9014,grass,alive,65
9015,grass,alive,65
9016,grass,alive,65
9017,grass,alive,65
9018,grass,alive,65
9019,grass,alive,65
9020,grass,alive,65
9021,grass,alive,65
9022,grass,alive,65
9023,grass,alive,65
9024,grass,alive,65
9025,grass,alive,65
9026,grass,alive,65
9027,grass,alive,65
9028,grass,alive,65
9029,grass,alive,65
9030,grass,alive,65
9031,grass,alive,65
9032,grass,alive,65
9033,grass,alive,65
9034,grass,alive,65
9035,grass,alive,65
9036,grass,alive,65
9037,grass,alive,65
9038,grass,alive,65
9039,grass,alive,65
9040,grass,alive,65
9041,grass,alive,65
9042,grass,alive,65
9043,grass,alive,65
9044,grass,alive,65
9045,grass,alive,65
9046,grass,alive,65
9047,grass,alive,65
9048,grass,alive,65
9049,grass,alive,65
9050,grass,alive,65
9051,grass,alive,65
9052,grass,alive,65
9053,grass,alive,65
9054,grass,alive,65
9055,grass,alive,65
9056,grass,alive,65
9057,grass,alive,65
9058,grass,alive,65
9059,grass,alive,65
9060,grass,alive,65
9061,grass,alive,65
9062,grass,alive,65
9063,grass,alive,65
9064,grass,alive,65
9065,grass,alive,65
9066,grass,alive,65
9067,grass,alive,65
9068,grass,alive,65
9069,grass,alive,65
9070,grass,alive,65
9071,grass,alive,65
9072,grass,alive,65
9073,grass,alive,65
9074,grass,alive,65
9075,grass,alive,65
9076,grass,alive,65
9077,grass,alive,65
9078,grass,alive,65
9079,grass,alive,65
9080,grass,alive,65
9081,grass,alive,65
9082,grass,alive,65
9083,grass,alive,65
9084,grass,alive,65
9085,grass,alive,65
9086,grass,alive,65
9087,grass,alive,65
9088,grass,alive,65
9089,grass,alive,65
9090,grass,alive,65
9091,grass,alive,65
9092,grass,alive,65
9093,grass,alive,65
9094,grass,alive,65
9095,grass,alive,65
9096,grass,alive,65
9097,grass,alive,65
9098,grass,alive,65
9099,grass,alive,65
9100,grass,alive,65
9101,grass,alive,65
9102,grass,alive,65
9103,grass,alive,65
9104,grass,alive,65
9105,grass,alive,65
9106,grass,alive,65
9107,grass,alive,65
9108,grass,alive,65
9109,grass,alive,65
9110,grass,alive,65
9111,grass,alive,65
9112,grass,alive,65
9113,grass,alive,65
9114,grass,alive,65
9115,grass,alive,65
9116,grass,alive,65
9117,grass,alive,65
9118,grass,alive,65
9119,grass,alive,65
9120,grass,alive,65
9121,grass,alive,65
9122,grass,alive,65
9123,grass,alive,65
9124,grass,alive,65
9125,grass,alive,65
