frame,kind,death_cause,gender,number of agents
8779,rabbit,alive,female,475
8779,rabbit,alive,male,525
8780,rabbit,alive,female,475
8780,rabbit,alive,male,525
8781,rabbit,alive,female,475
8781,rabbit,alive,male,525
8782,rabbit,alive,female,475
8782,rabbit,alive,male,525
8783,rabbit,alive,female,475
8783,rabbit,alive,male,525
8784,rabbit,alive,female,475
8784,rabbit,alive,male,525
8785,rabbit,alive,female,475
8785,rabbit,alive,male,525
8786,rabbit,alive,female,475
8786,rabbit,alive,male,525
8787,rabbit,alive,female,475
8787,rabbit,alive,male,525
8788,rabbit,alive,female,475
8788,rabbit,alive,male,525
8789,rabbit,alive,female,475
8789,rabbit,alive,male,525
8790,rabbit,alive,female,475
8790,rabbit,alive,male,525
8791,rabbit,alive,female,475
8791,rabbit,alive,male,525
8792,rabbit,alive,female,475
8792,rabbit,alive,male,525
8793,rabbit,alive,female,475
8793,rabbit,alive,male,525
8794,rabbit,alive,female,475
8794,rabbit,alive,male,525
8795,rabbit,alive,female,475
8795,rabbit,alive,male,525
8796,rabbit,alive,female,475
8796,rabbit,alive,male,525
8797,rabbit,alive,female,475
8797,rabbit,alive,male,525
8798,rabbit,alive,female,475
8798,rabbit,alive,male,525
8799,rabbit,alive,female,475
8799,rabbit,alive,male,525
8800,rabbit,alive,female,475
8800,rabbit,alive,male,525
8801,rabbit,alive,female,475
8801,rabbit,alive,male,525
8802,rabbit,alive,female,475
8802,rabbit,alive,male,525
8803,rabbit,alive,female,475
8803,rabbit,alive,male,525
8804,rabbit,alive,female,475
8804,rabbit,alive,male,525
8805,rabbit,alive,female,475
8805,rabbit,alive,male,525
8806,rabbit,alive,female,475
8806,rabbit,alive,male,525
8807,rabbit,alive,female,475
8807,rabbit,alive,male,525
8808,rabbit,alive,female,475
8808,rabbit,alive,male,525
8809,rabbit,alive,female,475
8809,rabbit,alive,male,525
8810,rabbit,alive,female,475
8810,rabbit,alive,male,525
8811,rabbit,alive,female,475
8811,rabbit,alive,male,525
8812,rabbit,alive,female,475
8812,rabbit,alive,male,525
8813,rabbit,alive,female,475
8813,rabbit,alive,male,525
8814,rabbit,alive,female,475
8814,rabbit,alive,male,525
8815,rabbit,alive,female,475
8815,rabbit,alive,male,525
8816,rabbit,alive,female,475
8816,rabbit,alive,male,525
8817,rabbit,alive,female,475
8817,rabbit,alive,male,525
8818,rabbit,alive,female,475
8818,rabbit,alive,male,525
8819,rabbit,alive,female,475
8819,rabbit,alive,male,525
8820,rabbit,alive,female,475
8820,rabbit,alive,male,525
8821,rabbit,alive,female,475
8821,rabbit,alive,male,525
8822,rabbit,alive,female,475
8822,rabbit,alive,male,525
8823,rabbit,alive,female,475
8823,rabbit,alive,male,525
8824,rabbit,alive,female,475
8824,rabbit,alive,male,525
8825,rabbit,alive,female,475
8825,rabbit,alive,male,525
8826,rabbit,alive,female,475
8826,rabbit,alive,male,525
8827,rabbit,alive,female,475
8827,rabbit,alive,male,525
8828,rabbit,alive,female,475
8828,rabbit,alive,male,525
8829,rabbit,alive,female,475
8829,rabbit,alive,male,525
8830,rabbit,alive,female,475
8830,rabbit,alive,male,525
8831,rabbit,alive,female,475
8831,rabbit,alive,male,525
8832,rabbit,alive,female,475
8832,rabbit,alive,male,525
8833,rabbit,alive,female,475
8833,rabbit,alive,male,525
8834,rabbit,alive,female,475
8834,rabbit,alive,male,525
8835,rabbit,alive,female,475
8835,rabbit,alive,male,525
8836,rabbit,alive,female,475
8836,rabbit,alive,male,525
8837,rabbit,alive,female,475
8837,rabbit,alive,male,525
8838,rabbit,alive,female,475
8838,rabbit,alive,male,525
8839,rabbit,alive,female,475
8839,rabbit,alive,male,525
8840,rabbit,alive,female,475
8840,rabbit,alive,male,525
8841,rabbit,alive,female,475
8841,rabbit,alive,male,525
8842,rabbit,alive,female,475
8842,rabbit,alive,male,525
8843,rabbit,alive,female,475
8843,rabbit,alive,male,525
8844,rabbit,alive,female,475
8844,rabbit,alive,male,525
8845,rabbit,alive,female,475
8845,rabbit,alive,male,525
8846,rabbit,alive,female,475
8846,rabbit,alive,male,525
8847,rabbit,alive,female,475
8847,rabbit,alive,male,525
8848,rabbit,alive,female,475
8848,rabbit,alive,male,525
8849,rabbit,alive,female,475
8849,rabbit,alive,male,525
8850,rabbit,alive,female,475
8850,rabbit,alive,male,525
8851,rabbit,alive,female,475
8851,rabbit,alive,male,525
8852,rabbit,alive,female,475
8852,rabbit,alive,male,525
8853,rabbit,alive,female,475
8853,rabbit,alive,male,525
8854,rabbit,alive,female,475
8854,rabbit,alive,male,525
8855,rabbit,alive,female,475
8855,rabbit,alive,male,525
8856,rabbit,alive,female,475
8856,rabbit,alive,male,525
8857,rabbit,alive,female,475
8857,rabbit,alive,male,525
8858,rabbit,alive,female,475
8858,rabbit,alive,male,525
8859,rabbit,alive,female,475
8859,rabbit,alive,male,525
8860,rabbit,alive,female,475
8860,rabbit,alive,male,525
8861,rabbit,alive,female,475
8861,rabbit,alive,male,525
8862,rabbit,alive,female,475
8862,rabbit,alive,male,525
8863,rabbit,alive,female,475
8863,rabbit,alive,male,525
8864,rabbit,alive,female,475
8864,rabbit,alive,male,525
8865,rabbit,alive,female,475
8865,rabbit,alive,male,525
8866,rabbit,alive,female,475
8866,rabbit,alive,male,525
8867,rabbit,alive,female,475
8867,rabbit,alive,male,525
8868,rabbit,alive,female,475
8868,rabbit,alive,male,525
8869,rabbit,alive,female,475
8869,rabbit,alive,male,525
8870,rabbit,alive,female,475
8870,rabbit,alive,male,525
8871,rabbit,alive,female,475
8871,rabbit,alive,male,525
8872,rabbit,alive,female,475
8872,rabbit,alive,male,525
8873,rabbit,alive,female,475
8873,rabbit,alive,male,525
8874,rabbit,alive,female,475
8874,rabbit,alive,male,525
8875,rabbit,alive,female,475
8875,rabbit,alive,male,525
8876,rabbit,alive,female,475
8876,rabbit,alive,male,525
8877,rabbit,alive,female,475
8877,rabbit,alive,male,525
8878,rabbit,alive,female,475
8878,rabbit,alive,male,525
8879,rabbit,alive,female,475
8879,rabbit,alive,male,525
8880,rabbit,alive,female,475
8880,rabbit,alive,male,525
8881,rabbit,alive,female,475
8881,rabbit,alive,male,525
8882,rabbit,alive,female,475
8882,rabbit,alive,male,525
8883,rabbit,alive,female,475
8883,rabbit,alive,male,525
8884,rabbit,alive,female,475
8884,rabbit,alive,male,525
8885,rabbit,alive,female,475
8885,rabbit,alive,male,525
8886,rabbit,alive,female,475
8886,rabbit,alive,male,525
8887,rabbit,alive,female,475
8887,rabbit,alive,male,525
8888,rabbit,alive,female,475
8888,rabbit,alive,male,525
8889,rabbit,alive,female,475
8889,rabbit,alive,male,525
8890,rabbit,alive,female,475
8890,rabbit,alive,male,525
8891,rabbit,alive,female,475
8891,rabbit,alive,male,525
8892,rabbit,alive,female,475
8892,rabbit,alive,male,525
8893,rabbit,alive,female,475
8893,rabbit,alive,male,525
8894,rabbit,alive,female,475
8894,rabbit,alive,male,525
8895,rabbit,alive,female,475
8895,rabbit,alive,male,525
8896,rabbit,alive,female,475
8896,rabbit,alive,male,525
8897,rabbit,alive,female,475
8897,rabbit,alive,male,525
8898,rabbit,alive,female,475
8898,rabbit,alive,male,525
8899,rabbit,alive,female,475
8899,rabbit,alive,male,525
8900,rabbit,alive,female,475
8900,rabbit,alive,male,525
8901,rabbit,alive,female,475
8901,rabbit,alive,male,525
8902,rabbit,alive,female,475
8902,rabbit,alive,male,525
8903,rabbit,alive,female,475
8903,rabbit,alive,male,525
8904,rabbit,alive,female,475
8904,rabbit,alive,male,525
8905,rabbit,alive,female,475
8905,rabbit,alive,male,525
8906,rabbit,alive,female,475
8906,rabbit,alive,male,525
8907,rabbit,alive,female,475
8907,rabbit,alive,male,525
8908,rabbit,alive,female,475
8908,rabbit,alive,male,525
8909,rabbit,alive,female,475
8909,rabbit,alive,male,525
8910,rabbit,alive,female,475
8910,rabbit,alive,male,525
8911,rabbit,alive,female,475
8911,rabbit,alive,male,525
8912,rabbit,alive,female,475
8912,rabbit,alive,male,525
8913,rabbit,alive,female,475
8913,rabbit,alive,male,525
8914,rabbit,alive,female,475
8914,rabbit,alive,male,525
8915,rabbit,alive,female,475
8915,rabbit,alive,male,525
8916,rabbit,alive,female,475
8916,rabbit,alive,male,525
8917,rabbit,alive,female,475
8917,rabbit,alive,male,525
8918,rabbit,alive,female,475
8918,rabbit,alive,male,525
8919,rabbit,alive,female,475
8919,rabbit,alive,male,525
8920,rabbit,alive,female,475
8920,rabbit,alive,male,525
8921,rabbit,alive,female,475
8921,rabbit,alive,male,525
8922,rabbit,alive,female,475
8922,rabbit,alive,male,525
8923,rabbit,alive,female,475
8923,rabbit,alive,male,525
8924,rabbit,alive,female,475
8924,rabbit,alive,male,525
8925,rabbit,alive,female,475
8925,rabbit,alive,male,525
8926,rabbit,alive,female,475
8926,rabbit,alive,male,525
8927,rabbit,alive,female,475
8927,rabbit,alive,male,525
8928,rabbit,alive,female,475
8928,rabbit,alive,male,525
8929,rabbit,alive,female,475
8929,rabbit,alive,male,525
8930,rabbit,alive,female,475
8930,rabbit,alive,male,525
8931,rabbit,alive,female,475
8931,rabbit,alive,male,525
8932,rabbit,alive,female,475
8932,rabbit,alive,male,525
8933,rabbit,alive,female,475
8933,rabbit,alive,male,525
8934,rabbit,alive,female,475
8934,rabbit,alive,male,525
8935,rabbit,alive,female,475
8935,rabbit,alive,male,525
8936,rabbit,alive,female,475
8936,rabbit,alive,male,525
8937,rabbit,alive,female,475
8937,rabbit,alive,male,525
8938,rabbit,alive,female,475
8938,rabbit,alive,male,525
8939,rabbit,alive,female,475
8939,rabbit,alive,male,525
8940,rabbit,alive,female,475
8940,rabbit,alive,male,525
8941,rabbit,alive,female,475
8941,rabbit,alive,male,525
8942,rabbit,alive,female,475
8942,rabbit,alive,male,525
8943,rabbit,alive,female,475
8943,rabbit,alive,male,525
8944,rabbit,alive,female,475
8944,rabbit,alive,male,525
8945,rabbit,alive,female,475
8945,rabbit,alive,male,525
8946,rabbit,alive,female,475
8946,rabbit,alive,male,525
8947,rabbit,alive,female,475
8947,rabbit,alive,male,525
8948,rabbit,alive,female,475
8948,rabbit,alive,male,525
8949,rabbit,alive,female,475
8949,rabbit,alive,male,525
8950,rabbit,alive,female,475
8950,rabbit,alive,male,525
8951,rabbit,alive,female,475
8951,rabbit,alive,male,525
8952,rabbit,alive,female,475
8952,rabbit,alive,male,525
8953,rabbit,alive,female,475
8953,rabbit,alive,male,525
8954,rabbit,alive,female,475
8954,rabbit,alive,male,525
8955,rabbit,alive,female,475
8955,rabbit,alive,male,525
8956,rabbit,alive,female,475
8956,rabbit,alive,male,525
8957,rabbit,alive,female,475
8957,rabbit,alive,male,525
8958,rabbit,alive,female,475
8958,rabbit,alive,male,525
8959,rabbit,alive,female,475
8959,rabbit,alive,male,525
8960,rabbit,alive,female,475
8960,rabbit,alive,male,525
8961,rabbit,alive,female,475
8961,rabbit,alive,male,525
8962,rabbit,alive,female,475
8962,rabbit,alive,male,525
8963,rabbit,alive,female,475
8963,rabbit,alive,male,525
8964,rabbit,alive,female,475
8964,rabbit,alive,male,525
8965,rabbit,alive,female,475
8965,rabbit,alive,male,525
8966,rabbit,alive,female,475
8966,rabbit,alive,male,525
8967,rabbit,alive,female,475
8967,rabbit,alive,male,525
8968,rabbit,alive,female,475
8968,rabbit,alive,male,525
8969,rabbit,alive,female,475
8969,rabbit,alive,male,525
8970,rabbit,alive,female,475
8970,rabbit,alive,male,525
8971,rabbit,alive,female,475
8971,rabbit,alive,male,525
8972,rabbit,alive,female,475
8972,rabbit,alive,male,525
8973,rabbit,alive,female,475
8973,rabbit,alive,male,525
8974,rabbit,alive,female,475
8974,rabbit,alive,male,525
8975,rabbit,alive,female,475
8975,rabbit,alive,male,525
8976,rabbit,alive,female,475
8976,rabbit,alive,male,525
8977,rabbit,alive,female,475
8977,rabbit,alive,male,525
8978,rabbit,alive,female,475
8978,rabbit,alive,male,525
8979,rabbit,alive,female,475
8979,rabbit,alive,male,525
8980,rabbit,alive,female,475
8980,rabbit,alive,male,525
8981,rabbit,alive,female,475
8981,rabbit,alive,male,525
8982,rabbit,alive,female,475
8982,rabbit,alive,male,525
8983,rabbit,alive,female,475
8983,rabbit,alive,male,525
8984,rabbit,alive,female,475
8984,rabbit,alive,male,525
8985,rabbit,alive,female,475
8985,rabbit,alive,male,525
8986,rabbit,alive,female,475
8986,rabbit,alive,male,525
8987,rabbit,alive,female,475
8987,rabbit,alive,male,525
8988,rabbit,alive,female,475
8988,rabbit,alive,male,525
8989,rabbit,alive,female,475
8989,rabbit,alive,male,525
8990,rabbit,alive,female,475
8990,rabbit,alive,male,525
8991,rabbit,alive,female,475
8991,rabbit,alive,male,525
8992,rabbit,alive,female,475
8992,rabbit,alive,male,525
8993,rabbit,alive,female,475
8993,rabbit,alive,male,525
8994,rabbit,alive,female,475
8994,rabbit,alive,male,525
8995,rabbit,alive,female,475
8995,rabbit,alive,male,525
8996,rabbit,alive,female,475
8996,rabbit,alive,male,525
8997,rabbit,alive,female,475
8997,rabbit,alive,male,525
8998,rabbit,alive,female,475
8998,rabbit,alive,male,525
8999,rabbit,alive,female,475
8999,rabbit,alive,male,525
9000,rabbit,alive,female,475
9000,rabbit,alive,male,525
9001,rabbit,alive,female,475
9001,rabbit,alive,male,525
9002,rabbit,alive,female,475
9002,rabbit,alive,male,525
9003,rabbit,alive,female,475
9003,rabbit,alive,male,525
9004,rabbit,alive,female,475
9004,rabbit,alive,male,525
9005,rabbit,alive,female,475
9005,rabbit,alive,male,525
9006,rabbit,alive,female,475
9006,rabbit,alive,male,525
9007,rabbit,alive,female,475
9007,rabbit,alive,male,525
9008,rabbit,alive,female,475
9008,rabbit,alive,male,525
9009,rabbit,alive,female,475
9009,rabbit,alive,male,525
9010,rabbit,alive,female,475
9010,rabbit,alive,male,525
9011,rabbit,alive,female,475
9011,rabbit,alive,male,525
9012,rabbit,alive,female,475
9012,rabbit,alive,male,525
9013,rabbit,alive,female,475
9013,rabbit,alive,male,525
9014,rabbit,alive,female,475
9014,rabbit,alive,male,525
9015,rabbit,alive,female,475
9015,rabbit,alive,male,525
9016,rabbit,alive,female,475
9016,rabbit,alive,male,525
9017,rabbit,alive,female,475
9017,rabbit,alive,male,525
9018,rabbit,alive,female,475
9018,rabbit,alive,male,525
9019,rabbit,alive,female,475
9019,rabbit,alive,male,525
9020,rabbit,alive,female,475
9020,rabbit,alive,male,525
9021,rabbit,alive,female,475
9021,rabbit,alive,male,525
9022,rabbit,alive,female,475
9022,rabbit,alive,male,525
9023,rabbit,alive,female,475
9023,rabbit,alive,male,525
9024,rabbit,alive,female,475
9024,rabbit,alive,male,525
9025,rabbit,alive,female,475
9025,rabbit,alive,male,525
9026,rabbit,alive,female,475
9026,rabbit,alive,male,525
9027,rabbit,alive,female,475
9027,rabbit,alive,male,525
9028,rabbit,alive,female,475
9028,rabbit,alive,male,525
9029,rabbit,alive,female,475
9029,rabbit,alive,male,525
9030,rabbit,alive,female,475
9030,rabbit,alive,male,525
9031,rabbit,alive,female,475
9031,rabbit,alive,male,525
9032,rabbit,alive,female,475
9032,rabbit,alive,male,525
9033,rabbit,alive,female,475
9033,rabbit,alive,male,525
9034,rabbit,alive,female,475
9034,rabbit,alive,male,525
9035,rabbit,alive,female,475
9035,rabbit,alive,male,525
9036,rabbit,alive,female,475
9036,rabbit,alive,male,525
9037,rabbit,alive,female,475
9037,rabbit,alive,male,525
9038,rabbit,alive,female,475
9038,rabbit,alive,male,525
9039,rabbit,alive,female,475
9039,rabbit,alive,male,525
9040,rabbit,alive,female,475
9040,rabbit,alive,male,525
9041,rabbit,alive,female,475
9041,rabbit,alive,male,525
9042,rabbit,alive,female,475
9042,rabbit,alive,male,525
9043,rabbit,alive,female,475
9043,rabbit,alive,male,525
9044,rabbit,alive,female,475
9044,rabbit,alive,male,525
9045,rabbit,alive,female,475
9045,rabbit,alive,male,525
9046,rabbit,alive,female,475
9046,rabbit,alive,male,525
9047,rabbit,alive,female,475
9047,rabbit,alive,male,525
9048,rabbit,alive,female,475
9048,rabbit,alive,male,525
9049,rabbit,alive,female,475
9049,rabbit,alive,male,525
9050,rabbit,alive,female,475
9050,rabbit,alive,male,525
9051,rabbit,alive,female,475
9051,rabbit,alive,male,525
9052,rabbit,alive,female,475
9052,rabbit,alive,male,525
9053,rabbit,alive,female,475
9053,rabbit,alive,male,525
9054,rabbit,alive,female,475
9054,rabbit,alive,male,525
9055,rabbit,alive,female,475
9055,rabbit,alive,male,525
9056,rabbit,alive,female,475
9056,rabbit,alive,male,525
9057,rabbit,alive,female,475
9057,rabbit,alive,male,525
9058,rabbit,alive,female,475
9058,rabbit,alive,male,525
9059,rabbit,alive,female,475
9059,rabbit,alive,male,525
9060,rabbit,alive,female,475
9060,rabbit,alive,male,525
9061,rabbit,alive,female,475
9061,rabbit,alive,male,525
9062,rabbit,alive,female,475
9062,rabbit,alive,male,525
9063,rabbit,alive,female,475
9063,rabbit,alive,male,525
9064,rabbit,alive,female,475
9064,rabbit,alive,male,525
9065,rabbit,alive,female,475
9065,rabbit,alive,male,525
9066,rabbit,alive,female,475
9066,rabbit,alive,male,525
9067,rabbit,alive,female,475
9067,rabbit,alive,male,525
9068,rabbit,alive,female,475
9068,rabbit,alive,male,525
9069,rabbit,alive,female,475
9069,rabbit,alive,male,525
9070,rabbit,alive,female,475
9070,rabbit,alive,male,525
9071,rabbit,alive,female,475
9071,rabbit,alive,male,525
9072,rabbit,alive,female,475
9072,rabbit,alive,male,525
9073,rabbit,alive,female,475
9073,rabbit,alive,male,525
9074,rabbit,alive,female,475
9074,rabbit,alive,male,525
9075,rabbit,alive,female,475
9075,rabbit,alive,male,525
9076,rabbit,alive,female,475
9076,rabbit,alive,male,525
9077,rabbit,alive,female,475
9077,rabbit,alive,male,525
9078,rabbit,alive,female,475
9078,rabbit,alive,male,525
9079,rabbit,alive,female,475
9079,rabbit,alive,male,525
9080,rabbit,alive,female,475
9080,rabbit,alive,male,525
9081,rabbit,alive,female,475
9081,rabbit,alive,male,525
9082,rabbit,alive,female,475
9082,rabbit,alive,male,525
9083,rabbit,alive,female,475
9083,rabbit,alive,male,525
9084,rabbit,alive,female,475
9084,rabbit,alive,male,525
9085,rabbit,alive,female,475
9085,rabbit,alive,male,525
9086,rabbit,alive,female,475
9086,rabbit,alive,male,525
9087,rabbit,alive,female,475
9087,rabbit,alive,male,525
9088,rabbit,alive,female,475
9088,rabbit,alive,male,525
9089,rabbit,alive,female,475
9089,rabbit,alive,male,525
9090,rabbit,alive,female,475
9090,rabbit,alive,male,525
9091,rabbit,alive,female,475
9091,rabbit,alive,male,525
9092,rabbit,alive,female,475
9092,rabbit,alive,male,525
9093,rabbit,alive,female,475
9093,rabbit,alive,male,525
9094,rabbit,alive,female,475
9094,rabbit,alive,male,525
9095,rabbit,alive,female,475
9095,rabbit,alive,male,525
9096,rabbit,alive,female,475
9096,rabbit,alive,male,525
9097,rabbit,alive,female,475
9097,rabbit,alive,male,525
9098,rabbit,alive,female,475
9098,rabbit,alive,male,525
9099,rabbit,alive,female,475
9099,rabbit,alive,male,525
9100,rabbit,alive,female,475
9100,rabbit,alive,male,525
9101,rabbit,alive,female,475
9101,rabbit,alive,male,525
9102,rabbit,alive,female,475
9102,rabbit,alive,male,525
9103,rabbit,alive,female,475
9103,rabbit,alive,male,525
9104,rabbit,alive,female,475
9104,rabbit,alive,male,525
9105,rabbit,alive,female,475
9105,rabbit,alive,male,525
9106,rabbit,alive,female,475
9106,rabbit,alive,male,525
9107,rabbit,alive,female,475
9107,rabbit,alive,male,525
9108,rabbit,alive,female,475
9108,rabbit,alive,male,525
9109,rabbit,alive,female,475
9109,rabbit,alive,male,525
9110,rabbit,alive,female,475
9110,rabbit,alive,male,525
9111,rabbit,alive,female,475
9111,rabbit,alive,male,525
9112,rabbit,alive,female,475
9112,rabbit,alive,male,525
9113,rabbit,alive,female,475
9113,rabbit,alive,male,525
9114,rabbit,alive,female,475
9114,rabbit,alive,male,525
9115,rabbit,alive,female,475
9115,rabbit,alive,male,525
9116,rabbit,alive,female,475
9116,rabbit,alive,male,525
