frame,kind,death_cause,number of agents
8477,grass,alive,23
8478,grass,alive,23
8479,grass,alive,23
8480,grass,alive,23
8481,grass,alive,23
8482,grass,alive,23
8483,grass,alive,23
8484,grass,alive,23
8485,grass,alive,23
8486,grass,alive,23
8487,grass,alive,23
8488,grass,alive,23
8489,grass,alive,23
8490,grass,alive,23
8491,grass,alive,23
8492,grass,alive,23
8493,grass,alive,23
8494,grass,alive,23
8495,grass,alive,23
8496,grass,alive,23
8497,grass,alive,23
8498,grass,alive,23
8499,grass,alive,23
8500,grass,alive,23
8501,grass,alive,23
8502,grass,alive,23
8503,grass,alive,23
8504,grass,alive,23
8505,grass,alive,23
8506,grass,alive,23
8507,grass,alive,23
8508,grass,alive,23
8509,grass,alive,23
8510,grass,alive,23
8511,grass,alive,23
8512,grass,alive,23
8513,grass,alive,23
8514,grass,alive,23
8515,grass,alive,23
8516,grass,alive,23
8517,grass,alive,23
8518,grass,alive,23
8519,grass,alive,23
8520,grass,alive,23
8521,grass,alive,23
8522,grass,alive,23
8523,grass,alive,23
8524,grass,alive,23
8525,grass,alive,23
8526,grass,alive,23
8527,grass,alive,23
8528,grass,alive,23
8529,grass,alive,23
8530,grass,alive,23
8531,grass,alive,23
8532,grass,alive,23
8533,grass,alive,23
8534,grass,alive,23
8535,grass,alive,23
8536,grass,alive,23
8537,grass,alive,23
8538,grass,alive,23
8539,grass,alive,23
8540,grass,alive,23
8541,grass,alive,23
8542,grass,alive,23
8543,grass,alive,23
8544,grass,alive,23
8545,grass,alive,23
8546,grass,alive,23
8547,grass,alive,23
8548,grass,alive,23
8549,grass,alive,23
8550,grass,alive,23
8551,grass,alive,23
8552,grass,alive,23
8553,grass,alive,23
8554,grass,alive,23
8555,grass,alive,23
8556,grass,alive,23
8557,grass,alive,23
8558,grass,alive,23
8559,grass,alive,23
8560,grass,alive,23
8561,grass,alive,23
8562,grass,alive,23
8563,grass,alive,23
8564,grass,alive,23
8565,grass,alive,23
8566,grass,alive,23
8567,grass,alive,23
8568,grass,alive,23
8569,grass,alive,23
8570,grass,alive,23
8571,grass,alive,23
8572,grass,alive,23
8573,grass,alive,23
8574,grass,alive,23
8575,grass,alive,23
8576,grass,alive,23
8577,grass,alive,23
8578,grass,alive,23
8579,grass,alive,23
8580,grass,alive,23
8581,grass,alive,23
8582,grass,alive,23
8583,grass,alive,23
8584,grass,alive,23
8585,grass,alive,23
8586,grass,alive,23
8587,grass,alive,23
8588,grass,alive,23
8589,grass,alive,23
8590,grass,alive,23
8591,grass,alive,23
8592,grass,alive,23
8593,grass,alive,23
8594,grass,alive,23
8595,grass,alive,23
8596,grass,alive,23
8597,grass,alive,23
8598,grass,alive,23
8599,grass,alive,23
8600,grass,alive,23
8601,grass,alive,23
8602,grass,alive,23
8603,grass,alive,23
8604,grass,alive,23
8605,grass,alive,23
8606,grass,alive,23
8607,grass,alive,23
8608,grass,alive,23
8609,grass,alive,23
8610,grass,alive,23
8611,grass,alive,23
8612,grass,alive,23
8613,grass,alive,23
8614,grass,alive,23
8615,grass,alive,23
8616,grass,alive,23
8617,grass,alive,23
8618,grass,alive,23
8619,grass,alive,23
8620,grass,alive,23
8621,grass,alive,23
8622,grass,alive,23
8623,grass,alive,23
8624,grass,alive,23
8625,grass,alive,23
8626,grass,alive,23
8627,grass,alive,23
8628,grass,alive,23
8629,grass,alive,23
8630,grass,alive,23
8631,grass,alive,23
8632,grass,alive,23
8633,grass,alive,23
8634,grass,alive,23
8635,grass,alive,23
8636,grass,alive,23
8637,grass,alive,23
8638,grass,alive,23
8639,grass,alive,23
8640,grass,alive,23
8641,grass,alive,23
8642,grass,alive,23
8643,grass,alive,23
8644,grass,alive,23
8645,grass,alive,23
8646,grass,alive,23
8647,grass,alive,23
8648,grass,alive,23
8649,grass,alive,23
8650,grass,alive,23
8651,grass,alive,23
8652,grass,alive,23
8653,grass,alive,23
8654,grass,alive,23
8655,grass,alive,23
8656,grass,alive,23
8657,grass,alive,23
8658,grass,alive,23
8659,grass,alive,23
8660,grass,alive,23
8661,grass,alive,23
8662,grass,alive,23
8663,grass,alive,23
8664,grass,alive,23
8665,grass,alive,23
8666,grass,alive,23
8667,grass,alive,23
8668,grass,alive,23
8669,grass,alive,23
8670,grass,alive,23
8671,grass,alive,23
8672,grass,alive,23
8673,grass,alive,23
8674,grass,alive,23
8675,grass,alive,23
8676,grass,alive,23
8677,grass,alive,23
8678,grass,alive,23
8679,grass,alive,23
8680,grass,alive,23
8681,grass,alive,23
8682,grass,alive,23
8683,grass,alive,23
8684,grass,alive,23
8685,grass,alive,23
8686,grass,alive,23
8687,grass,alive,23
8688,grass,alive,23
8689,grass,alive,23
8690,grass,alive,23
8691,grass,alive,23
8692,grass,alive,23
8693,grass,alive,23
8694,grass,alive,23
8695,grass,alive,23
8696,grass,alive,23
8697,grass,alive,23
8698,grass,alive,23
8699,grass,alive,23
8700,grass,alive,23
8701,grass,alive,23
8702,grass,alive,23
8703,grass,alive,23
8704,grass,alive,23
8705,grass,alive,23
8706,grass,alive,23
8707,grass,alive,23
8708,grass,alive,23
8709,grass,alive,23
8710,grass,alive,23
8711,grass,alive,23
8712,grass,alive,23
8713,grass,alive,23
8714,grass,alive,23
8715,grass,alive,23
8716,grass,alive,23
8717,grass,alive,23
8718,grass,alive,23
8719,grass,alive,23
8720,grass,alive,23
8721,grass,alive,23
8722,grass,alive,23
8723,grass,alive,23
8724,grass,alive,23
8725,grass,alive,23
8726,grass,alive,23
8727,grass,alive,23
8728,grass,alive,23
8729,grass,alive,23
8730,grass,alive,23
8731,grass,alive,23
8732,grass,alive,23
8733,grass,alive,23
8734,grass,alive,23
8735,grass,alive,23
8736,grass,alive,23
8737,grass,alive,23
8738,grass,alive,23
8739,grass,alive,23
8740,grass,alive,23
8741,grass,alive,23
8742,grass,alive,23
8743,grass,alive,23
8744,grass,alive,23
8745,grass,alive,23
8746,grass,alive,23
8747,grass,alive,23
8748,grass,alive,23
8749,grass,alive,23
8750,grass,alive,23
8751,grass,alive,23
8752,grass,alive,23
8753,grass,alive,23
8754,grass,alive,23
8755,grass,alive,23
8756,grass,alive,23
8757,grass,alive,23
8758,grass,alive,23
8759,grass,alive,23
8760,grass,alive,23
8761,grass,alive,23
8762,grass,alive,23
8763,grass,alive,23
8764,grass,alive,23
8765,grass,alive,23
8766,grass,alive,23
8767,grass,alive,23
8768,grass,alive,23
8769,grass,alive,23
8770,grass,alive,23
8771,grass,alive,23
8772,grass,alive,23
8773,grass,alive,23
8774,grass,alive,23
8775,grass,alive,23
8776,grass,alive,23
8777,grass,alive,23
8778,grass,alive,23
8779,grass,alive,23
8780,grass,alive,23
8781,grass,alive,23
8782,grass,alive,23
8783,grass,alive,23
8784,grass,alive,23
8785,grass,alive,23
8786,grass,alive,23
8787,grass,alive,23
8788,grass,alive,23
8789,grass,alive,23
8790,grass,alive,23
8791,grass,alive,23
8792,grass,alive,23
8793,grass,alive,23
8794,grass,alive,23
8795,grass,alive,23
8796,grass,alive,23
8797,grass,alive,23
8798,grass,alive,23
8799,grass,alive,23
8800,grass,alive,23
8801,grass,alive,23
8802,grass,alive,23
8803,grass,alive,23
8804,grass,alive,23
8805,grass,alive,23
8806,grass,alive,23
8807,grass,alive,23
8808,grass,alive,23
8809,grass,alive,23
8810,grass,alive,23
8811,grass,alive,23
8812,grass,alive,23
8813,grass,alive,23
8814,grass,alive,23
8815,grass,alive,23
8816,grass,alive,23
8817,grass,alive,23
8818,grass,alive,23
8819,grass,alive,23
8820,grass,alive,23
8821,grass,alive,23
8822,grass,alive,23
8823,grass,alive,23
8824,grass,alive,23
8825,grass,alive,23
8826,grass,alive,23
8827,grass,alive,23
8828,grass,alive,23
8829,grass,alive,23
8830,grass,alive,23
8831,grass,alive,23
8832,grass,alive,23
8833,grass,alive,23
8834,grass,alive,23
8835,grass,alive,23
8836,grass,alive,23
8837,grass,alive,23
8838,grass,alive,23
8839,grass,alive,23
8840,grass,alive,23
8841,grass,alive,23
8842,grass,alive,23
8843,grass,alive,23
8844,grass,alive,23
8845,grass,alive,23
8846,grass,alive,23
8847,grass,alive,23
8848,grass,alive,23
8849,grass,alive,23
8850,grass,alive,23
8851,grass,alive,23
8852,grass,alive,23
8853,grass,alive,23
8854,grass,alive,23
8855,grass,alive,23
8856,grass,alive,23
8857,grass,alive,23
8858,grass,alive,23
8859,grass,alive,23
8860,grass,alive,23
8861,grass,alive,23
8862,grass,alive,23
8863,grass,alive,23
8864,grass,alive,23
8865,grass,alive,23
8866,grass,alive,23
8867,grass,alive,23
8868,grass,alive,23
8869,grass,alive,23
8870,grass,alive,23
8871,grass,alive,23
8872,grass,alive,23
8873,grass,alive,23
8874,grass,alive,23
8875,grass,alive,23
8876,grass,alive,23
8877,grass,alive,23
8878,grass,alive,23
8879,grass,alive,23
8880,grass,alive,23
8881,grass,alive,23
8882,grass,alive,23
8883,grass,alive,23
8884,grass,alive,23
8885,grass,alive,23
8886,grass,alive,23
8887,grass,alive,23
8888,grass,alive,23
8889,grass,alive,23
8890,grass,alive,23
8891,grass,alive,23
8892,grass,alive,23
8893,grass,alive,23
8894,grass,alive,23
8895,grass,alive,23
8896,grass,alive,23
8897,grass,alive,23
8898,grass,alive,23
8899,grass,alive,23
8900,grass,alive,23
8901,grass,alive,23
8902,grass,alive,23
8903,grass,alive,23
8904,grass,alive,23
8905,grass,alive,23
8906,grass,alive,23
8907,grass,alive,23
8908,grass,alive,23
8909,grass,alive,23
8910,grass,alive,23
8911,grass,alive,23
8912,grass,alive,23
8913,grass,alive,23
8914,grass,alive,23
8915,grass,alive,23
8916,grass,alive,23
8917,grass,alive,23
8918,grass,alive,23
8919,grass,alive,23
8920,grass,alive,23
8921,grass,alive,23
8922,grass,alive,23
8923,grass,alive,23
8924,grass,alive,23
8925,grass,alive,23
8926,grass,alive,23
8927,grass,alive,23
8928,grass,alive,23
8929,grass,alive,23
8930,grass,alive,23
8931,grass,alive,23
8932,grass,alive,23
8933,grass,alive,23
8934,grass,alive,23
8935,grass,alive,23
8936,grass,alive,23
8937,grass,alive,23
8938,grass,alive,23
8939,grass,alive,23
8940,grass,alive,23
8941,grass,alive,23
8942,grass,alive,23
8943,grass,alive,23
8944,grass,alive,23
8945,grass,alive,23
8946,grass,alive,23
8947,grass,alive,23
8948,grass,alive,23
8949,grass,alive,23
8950,grass,alive,23
8951,grass,alive,23
8952,grass,alive,23
8953,grass,alive,23
8954,grass,alive,23
8955,grass,alive,23
8956,grass,alive,23
8957,grass,alive,23
8958,grass,alive,23
8959,grass,alive,23
8960,grass,alive,23
8961,grass,alive,23
8962,grass,alive,23
8963,grass,alive,23
8964,grass,alive,23
8965,grass,alive,23
8966,grass,alive,23
8967,grass,alive,23
8968,grass,alive,23
8969,grass,alive,23
8970,grass,alive,23
8971,grass,alive,23
8972,grass,alive,23
8973,grass,alive,23
8974,grass,alive,23
8975,grass,alive,23
8976,grass,alive,23
8977,grass,alive,23
8978,grass,alive,23
8979,grass,alive,23
8980,grass,alive,23
8981,grass,alive,23
8982,grass,alive,23
8983,grass,alive,23
8984,grass,alive,23
8985,grass,alive,23
8986,grass,alive,23
8987,grass,alive,23
8988,grass,alive,23
8989,grass,alive,23
8990,grass,alive,23
8991,grass,alive,23
8992,grass,alive,23
8993,grass,alive,23
8994,grass,alive,23
8995,grass,alive,23
8996,grass,alive,23
8997,grass,alive,23
8998,grass,alive,23
8999,grass,alive,23
9000,grass,alive,23
9001,grass,alive,23
9002,grass,alive,23
9003,grass,alive,23
9004,grass,alive,23
9005,grass,alive,23
9006,grass,alive,23
9007,grass,alive,23
9008,grass,alive,23
9009,grass,alive,23
9010,grass,alive,23
9011,grass,alive,23
9012,grass,alive,23
9013,grass,alive,23
9014,grass,alive,23
9015,grass,alive,23
9016,grass,alive,23
9017,grass,alive,23
9018,grass,alive,23
9019,grass,alive,23
9020,grass,alive,23
9021,grass,alive,23
9022,grass,alive,23
9023,grass,alive,23
9024,grass,alive,23
9025,grass,alive,23
9026,grass,alive,23
9027,grass,alive,23
9028,grass,alive,23
9029,grass,alive,23
9030,grass,alive,23
9031,grass,alive,23
9032,grass,alive,23
9033,grass,alive,23
9034,grass,alive,23
9035,grass,alive,23
9036,grass,alive,23
9037,grass,alive,23
9038,grass,alive,23
9039,grass,alive,23
9040,grass,alive,23
9041,grass,alive,23
9042,grass,alive,23
9043,grass,alive,23
9044,grass,alive,23
9045,grass,alive,23
9046,grass,alive,23
9047,grass,alive,23
9048,grass,alive,23
9049,grass,alive,23
9050,grass,alive,23
9051,grass,alive,23
9052,grass,alive,23
9053,grass,alive,23
9054,grass,alive,23
9055,grass,alive,23
9056,grass,alive,23
9057,grass,alive,23
9058,grass,alive,23
9059,grass,alive,23
9060,grass,alive,23
9061,grass,alive,23
9062,grass,alive,23
9063,grass,alive,23
9064,grass,alive,23
9065,grass,alive,23
9066,grass,alive,23
9067,grass,alive,23
9068,grass,alive,23
9069,grass,alive,23
9070,grass,alive,23
9071,grass,alive,23
9072,grass,alive,23
9073,grass,alive,23
9074,grass,alive,23
9075,grass,alive,23
9076,grass,alive,23
9077,grass,alive,23
9078,grass,alive,23
9079,grass,alive,23
9080,grass,alive,23
9081,grass,alive,23
9082,grass,alive,23
9083,grass,alive,23
9084,grass,alive,23
9085,grass,alive,23
9086,grass,alive,23
9087,grass,alive,23
9088,grass,alive,23
9089,grass,alive,23
9090,grass,alive,23
9091,grass,alive,23
9092,grass,alive,23
9093,grass,alive,23
9094,grass,alive,23
9095,grass,alive,23
9096,grass,alive,23
9097,grass,alive,23
9098,grass,alive,23
9099,grass,alive,23
9100,grass,alive,23
9101,grass,alive,23
9102,grass,alive,23
9103,grass,alive,23
9104,grass,alive,23
9105,grass,alive,23
9106,grass,alive,23
9107,grass,alive,23
9108,grass,alive,23
9109,grass,alive,23
9110,grass,alive,23
9111,grass,alive,23
9112,grass,alive,23
9113,grass,alive,23
9114,grass,alive,23
9115,grass,alive,23
9116,grass,alive,23
9117,grass,alive,23
9118,grass,alive,23
9119,grass,alive,23
9120,grass,alive,23
9121,grass,alive,23
9122,grass,alive,23
9123,grass,alive,23
9124,grass,alive,23
9125,grass,alive,23
9126,grass,alive,23
9127,grass,alive,23
9128,grass,alive,23
9129,grass,alive,23
9130,grass,alive,23
9131,grass,alive,23
9132,grass,alive,23
9133,grass,alive,23
9134,grass,alive,23
9135,grass,alive,23
9136,grass,alive,23
9137,grass,alive,23
9138,grass,alive,23
9139,grass,alive,23
9140,grass,alive,23
9141,grass,alive,23
9142,grass,alive,23
9143,grass,alive,23
9144,grass,alive,23
9145,grass,alive,23
9146,grass,alive,23
9147,grass,alive,23
9148,grass,alive,23
9149,grass,alive,23
9150,grass,alive,23
9151,grass,alive,23
9152,grass,alive,23
9153,grass,alive,23
9154,grass,alive,23
9155,grass,alive,23
9156,grass,alive,23
9157,grass,alive,23
9158,grass,alive,23
9159,grass,alive,23
9160,grass,alive,23
9161,grass,alive,23
9162,grass,alive,23
9163,grass,alive,23
9164,grass,alive,23
9165,grass,alive,23
9166,grass,alive,23
9167,grass,alive,23
9168,grass,alive,23
9169,grass,alive,23
9170,grass,alive,23
9171,grass,alive,23
9172,grass,alive,23
9173,grass,alive,23
9174,grass,alive,23
9175,grass,alive,23
9176,grass,alive,23
9177,grass,alive,23
9178,grass,alive,23
9179,grass,alive,23
9180,grass,alive,23
9181,grass,alive,23
9182,grass,alive,23
9183,grass,alive,23
9184,grass,alive,23
9185,grass,alive,23
9186,grass,alive,23
9187,grass,alive,23
9188,grass,alive,23
9189,grass,alive,23
9190,grass,alive,23
9191,grass,alive,23
9192,grass,alive,23
9193,grass,alive,23
9194,grass,alive,23
9195,grass,alive,23
9196,grass,alive,23
9197,grass,alive,23
9198,grass,alive,23
9199,grass,alive,23
9200,grass,alive,23
9201,grass,alive,23
9202,grass,alive,23
9203,grass,alive,23
9204,grass,alive,23
9205,grass,alive,23
9206,grass,alive,23
9207,grass,alive,23
9208,grass,alive,23
9209,grass,alive,23
9210,grass,alive,23
9211,grass,alive,23
9212,grass,alive,23
9213,grass,alive,23
9214,grass,alive,23
9215,grass,alive,23
9216,grass,alive,23
9217,grass,alive,23
9218,grass,alive,23
9219,grass,alive,23
9220,grass,alive,23
9221,grass,alive,23
9222,grass,alive,23
9223,grass,alive,23
9224,grass,alive,23
9225,grass,alive,23
9226,grass,alive,23
9227,grass,alive,23
9228,grass,alive,23
9229,grass,alive,23
9230,grass,alive,23
9231,grass,alive,23
9232,grass,alive,23
9233,grass,alive,23
9234,grass,alive,23
9235,grass,alive,23
9236,grass,alive,23
9237,grass,alive,23
9238,grass,alive,23
9239,grass,alive,23
9240,grass,alive,23
9241,grass,alive,23
9242,grass,alive,23
9243,grass,alive,23
9244,grass,alive,23
9245,grass,alive,23
9246,grass,alive,23
9247,grass,alive,23
9248,grass,alive,23
9249,grass,alive,23
9250,grass,alive,23
9251,grass,alive,23
9252,grass,alive,23
9253,grass,alive,23
9254,grass,alive,23
9255,grass,alive,23
9256,grass,alive,23
9257,grass,alive,23
9258,grass,alive,23
9259,grass,alive,23
9260,grass,alive,23
9261,grass,alive,23
9262,grass,alive,23
9263,grass,alive,23
9264,grass,alive,23
9265,grass,alive,23
9266,grass,alive,23
9267,grass,alive,23
9268,grass,alive,23
9269,grass,alive,23
9270,grass,alive,23
9271,grass,alive,23
9272,grass,alive,23
9273,grass,alive,23
9274,grass,alive,23
9275,grass,alive,23
9276,grass,alive,23
9277,grass,alive,23
9278,grass,alive,23
9279,grass,alive,23
9280,grass,alive,23
9281,grass,alive,23
9282,grass,alive,23
9283,grass,alive,23
9284,grass,alive,23
9285,grass,alive,23
9286,grass,alive,23
9287,grass,alive,23
9288,grass,alive,23
9289,grass,alive,23
9290,grass,alive,23
9291,grass,alive,23
9292,grass,alive,23
9293,grass,alive,23
9294,grass,alive,23
9295,grass,alive,23
9296,grass,alive,23
9297,grass,alive,23
9298,grass,alive,23
9299,grass,alive,23
9300,grass,alive,23
9301,grass,alive,23
9302,grass,alive,23
9303,grass,alive,23
9304,grass,alive,23
9305,grass,alive,23
9306,grass,alive,23
9307,grass,alive,23
9308,grass,alive,23
9309,grass,alive,23
9310,grass,alive,23
9311,grass,alive,23
9312,grass,alive,23
9313,grass,alive,23
9314,grass,alive,23
9315,grass,alive,23
9316,grass,alive,23
9317,grass,alive,23
9318,grass,alive,23
9319,grass,alive,23
9320,grass,alive,23
9321,grass,alive,23
9322,grass,alive,23
9323,grass,alive,23
9324,grass,alive,23
9325,grass,alive,23
9326,grass,alive,23
9327,grass,alive,23
9328,grass,alive,23
9329,grass,alive,23
9330,grass,alive,23
9331,grass,alive,23
9332,grass,alive,23
9333,grass,alive,23
9334,grass,alive,23
9335,grass,alive,23
9336,grass,alive,23
9337,grass,alive,23
9338,grass,alive,23
9339,grass,alive,23
9340,grass,alive,23
9341,grass,alive,23
9342,grass,alive,23
9343,grass,alive,23
9344,grass,alive,23
9345,grass,alive,23
9346,grass,alive,23
9347,grass,alive,23
9348,grass,alive,23
9349,grass,alive,23
9350,grass,alive,23
9351,grass,alive,23
9352,grass,alive,23
9353,grass,alive,23
9354,grass,alive,23
9355,grass,alive,23
9356,grass,alive,23
9357,grass,alive,23
9358,grass,alive,23
9359,grass,alive,23
9360,grass,alive,23
9361,grass,alive,23
9362,grass,alive,23
9363,grass,alive,23
9364,grass,alive,23
9365,grass,alive,23
9366,grass,alive,23
9367,grass,alive,23
9368,grass,alive,23
9369,grass,alive,23
9370,grass,alive,23
9371,grass,alive,23
9372,grass,alive,23
9373,grass,alive,23
9374,grass,alive,23
9375,grass,alive,23
9376,grass,alive,23
9377,grass,alive,23
9378,grass,alive,23
9379,grass,alive,23
9380,grass,alive,23
9381,grass,alive,23
9382,grass,alive,23
9383,grass,alive,23
9384,grass,alive,23
9385,grass,alive,23
9386,grass,alive,23
9387,grass,alive,23
9388,grass,alive,23
9389,grass,alive,23
9390,grass,alive,23
9391,grass,alive,23
9392,grass,alive,23
9393,grass,alive,23
9394,grass,alive,23
9395,grass,alive,23
9396,grass,alive,23
9397,grass,alive,23
9398,grass,alive,23
9399,grass,alive,23
9400,grass,alive,23
9401,grass,alive,23
9402,grass,alive,23
9403,grass,alive,23
9404,grass,alive,23
9405,grass,alive,23
9406,grass,alive,23
9407,grass,alive,23
9408,grass,alive,23
9409,grass,alive,23
9410,grass,alive,23
9411,grass,alive,23
9412,grass,alive,23
9413,grass,alive,23
9414,grass,alive,23
9415,grass,alive,23
9416,grass,alive,23
9417,grass,alive,23
9418,grass,alive,23
9419,grass,alive,23
9420,grass,alive,23
9421,grass,alive,23
9422,grass,alive,23
9423,grass,alive,23
9424,grass,alive,23
9425,grass,alive,23
9426,grass,alive,23
9427,grass,alive,23
9428,grass,alive,23
9429,grass,alive,23
9430,grass,alive,23
9431,grass,alive,23
9432,grass,alive,23
9433,grass,alive,23
9434,grass,alive,23
9435,grass,alive,23
9436,grass,alive,23
9437,grass,alive,23
9438,grass,alive,23
9439,grass,alive,23
9440,grass,alive,23
9441,grass,alive,23
9442,grass,alive,23
9443,grass,alive,23
9444,grass,alive,23
9445,grass,alive,23
9446,grass,alive,23
9447,grass,alive,23
9448,grass,alive,23
9449,grass,alive,23
9450,grass,alive,23
9451,grass,alive,23
9452,grass,alive,23
9453,grass,alive,23
9454,grass,alive,23
9455,grass,alive,23
