frame,kind,death_cause,gender,number of agents
14613,grass,alive,---,60
14614,grass,alive,---,60
14615,grass,alive,---,60
14616,grass,alive,---,60
14617,grass,alive,---,60
14618,grass,alive,---,60
14619,grass,alive,---,60
14620,grass,alive,---,60
14621,grass,alive,---,60
14622,grass,alive,---,60
14623,grass,alive,---,60
14624,grass,alive,---,60
14625,grass,alive,---,60
14626,grass,alive,---,60
14627,grass,alive,---,60
14628,grass,alive,---,60
14629,grass,alive,---,60
14630,grass,alive,---,60
14631,grass,alive,---,60
14632,grass,alive,---,60
14633,grass,alive,---,60
14634,grass,alive,---,60
14635,grass,alive,---,60
14636,grass,alive,---,60
14637,grass,alive,---,60
14638,grass,alive,---,60
14639,grass,alive,---,60
14640,grass,alive,---,60
14641,grass,alive,---,60
14642,grass,alive,---,60
14643,grass,alive,---,60
14644,grass,alive,---,60
14645,grass,alive,---,60
14646,grass,alive,---,60
14647,grass,alive,---,60
14648,grass,alive,---,60
14649,grass,alive,---,60
14650,grass,alive,---,60
14651,grass,alive,---,60
14652,grass,alive,---,60
14653,grass,alive,---,60
14654,grass,alive,---,60
14655,grass,alive,---,60
14656,grass,alive,---,60
14657,grass,alive,---,60
14658,grass,alive,---,60
14659,grass,alive,---,60
14660,grass,alive,---,60
14661,grass,alive,---,60
14662,grass,alive,---,60
14663,grass,alive,---,60
14664,grass,alive,---,60
14665,grass,alive,---,60
14666,grass,alive,---,60
14667,grass,alive,---,60
14668,grass,alive,---,60
14669,grass,alive,---,60
14670,grass,alive,---,60
14671,grass,alive,---,60
14672,grass,alive,---,60
14673,grass,alive,---,60
14674,grass,alive,---,60
14675,grass,alive,---,60
14676,grass,alive,---,60
14677,grass,alive,---,60
14678,grass,alive,---,60
14679,grass,alive,---,60
14680,grass,alive,---,60
14681,grass,alive,---,60
14682,grass,alive,---,60
14683,grass,alive,---,60
14684,grass,alive,---,60
14685,grass,alive,---,60
14686,grass,alive,---,60
14687,grass,alive,---,60
14688,grass,alive,---,60
14689,grass,alive,---,60
14690,grass,alive,---,60
14691,grass,alive,---,60
14692,grass,alive,---,60
14693,grass,alive,---,60
14694,grass,alive,---,60
14695,grass,alive,---,60
14696,grass,alive,---,60
14697,grass,alive,---,60
14698,grass,alive,---,60
14699,grass,alive,---,60
14700,grass,alive,---,60
14701,grass,alive,---,60
14702,grass,alive,---,60
14703,grass,alive,---,60
14704,grass,alive,---,60
14705,grass,alive,---,60
14706,grass,alive,---,60
14707,grass,alive,---,60
14708,grass,alive,---,60
14709,grass,alive,---,60
14710,grass,alive,---,60
14711,grass,alive,---,60
14712,grass,alive,---,60
14713,grass,alive,---,60
14714,grass,alive,---,60
14715,grass,alive,---,60
14716,grass,alive,---,60
14717,grass,alive,---,60
14718,grass,alive,---,60
14719,grass,alive,---,60
14720,grass,alive,---,60
14721,grass,alive,---,60
14722,grass,alive,---,60
14723,grass,alive,---,60
14724,grass,alive,---,60
14725,grass,alive,---,60
14726,grass,alive,---,60
14727,grass,alive,---,60
14728,grass,alive,---,60
14729,grass,alive,---,60
14730,grass,alive,---,60
14731,grass,alive,---,60
14732,grass,alive,---,60
14733,grass,alive,---,60
14734,grass,alive,---,60
14735,grass,alive,---,60
14736,grass,alive,---,60
14737,grass,alive,---,60
14738,grass,alive,---,60
14739,grass,alive,---,60
14740,grass,alive,---,60
14741,grass,alive,---,60
14742,grass,alive,---,60
14743,grass,alive,---,60
14744,grass,alive,---,60
14745,grass,alive,---,60
14746,grass,alive,---,60
14747,grass,alive,---,60
14748,grass,alive,---,60
14749,grass,alive,---,60
14750,grass,alive,---,60
14751,grass,alive,---,60
14752,grass,alive,---,60
14753,grass,alive,---,60
14754,grass,alive,---,60
14755,grass,alive,---,60
14756,grass,alive,---,60
14757,grass,alive,---,60
14758,grass,alive,---,60
14759,grass,alive,---,60
14760,grass,alive,---,60
14761,grass,alive,---,60
14762,grass,alive,---,60
14763,grass,alive,---,60
14764,grass,alive,---,60
14765,grass,alive,---,60
14766,grass,alive,---,60
14767,grass,alive,---,60
14768,grass,alive,---,60
14769,grass,alive,---,60
14770,grass,alive,---,60
14771,grass,alive,---,60
14772,grass,alive,---,60
14773,grass,alive,---,60
14774,grass,alive,---,60
14775,grass,alive,---,60
14776,grass,alive,---,60
14777,grass,alive,---,60
14778,grass,alive,---,60
14779,grass,alive,---,60
14780,grass,alive,---,60
14781,grass,alive,---,60
14782,grass,alive,---,60
14783,grass,alive,---,60
14784,grass,alive,---,60
14785,grass,alive,---,60
14786,grass,alive,---,60
14787,grass,alive,---,60
14788,grass,alive,---,60
14789,grass,alive,---,60
14790,grass,alive,---,60
14791,grass,alive,---,60
14792,grass,alive,---,60
14793,grass,alive,---,60
14794,grass,alive,---,60
14795,grass,alive,---,60
14796,grass,alive,---,60
14797,grass,alive,---,60
14798,grass,alive,---,60
14799,grass,alive,---,60
14800,grass,alive,---,60
14801,grass,alive,---,60
14802,grass,alive,---,60
14803,grass,alive,---,60
14804,grass,alive,---,60
14805,grass,alive,---,60
14806,grass,alive,---,60
14807,grass,alive,---,60
14808,grass,alive,---,60
14809,grass,alive,---,60
14810,grass,alive,---,60
14811,grass,alive,---,60
14812,grass,alive,---,60
14813,grass,alive,---,60
14814,grass,alive,---,60
14815,grass,alive,---,60
14816,grass,alive,---,60
14817,grass,alive,---,60
14818,grass,alive,---,60
14819,grass,alive,---,60
14820,grass,alive,---,60
14821,grass,alive,---,60
14822,grass,alive,---,60
14823,grass,alive,---,60
14824,grass,alive,---,60
14825,grass,alive,---,60
14826,grass,alive,---,60
14827,grass,alive,---,60
14828,grass,alive,---,60
14829,grass,alive,---,60
14830,grass,alive,---,60
14831,grass,alive,---,60
14832,grass,alive,---,60
14833,grass,alive,---,60
14834,grass,alive,---,60
14835,grass,alive,---,60
14836,grass,alive,---,60
14837,grass,alive,---,60
14838,grass,alive,---,60
14839,grass,alive,---,60
14840,grass,alive,---,60
14841,grass,alive,---,60
14842,grass,alive,---,60
14843,grass,alive,---,60
14844,grass,alive,---,60
14845,grass,alive,---,60
14846,grass,alive,---,60
14847,grass,alive,---,60
14848,grass,alive,---,60
14849,grass,alive,---,60
14850,grass,alive,---,60
14851,grass,alive,---,60
14852,grass,alive,---,60
14853,grass,alive,---,60
14854,grass,alive,---,60
14855,grass,alive,---,60
14856,grass,alive,---,60
14857,grass,alive,---,60
14858,grass,alive,---,60
14859,grass,alive,---,60
14860,grass,alive,---,60
14861,grass,alive,---,60
14862,grass,alive,---,60
14863,grass,alive,---,60
14864,grass,alive,---,60
14865,grass,alive,---,60
14866,grass,alive,---,60
14867,grass,alive,---,60
14868,grass,alive,---,60
14869,grass,alive,---,60
14870,grass,alive,---,60
14871,grass,alive,---,60
14872,grass,alive,---,60
14873,grass,alive,---,60
14874,grass,alive,---,60
14875,grass,alive,---,60
14876,grass,alive,---,60
14877,grass,alive,---,60
14878,grass,alive,---,60
14879,grass,alive,---,60
14880,grass,alive,---,60
14881,grass,alive,---,60
14882,grass,alive,---,60
14883,grass,alive,---,60
14884,grass,alive,---,60
14885,grass,alive,---,60
14886,grass,alive,---,60
14887,grass,alive,---,60
14888,grass,alive,---,60
14889,grass,alive,---,60
14890,grass,alive,---,60
14891,grass,alive,---,60
14892,grass,alive,---,60
14893,grass,alive,---,60
14894,grass,alive,---,60
14895,grass,alive,---,60
14896,grass,alive,---,60
14897,grass,alive,---,60
14898,grass,alive,---,60
14899,grass,alive,---,60
14900,grass,alive,---,60
14901,grass,alive,---,60
14902,grass,alive,---,60
14903,grass,alive,---,60
14904,grass,alive,---,60
14905,grass,alive,---,60
14906,grass,alive,---,60
14907,grass,alive,---,60
14908,grass,alive,---,60
14909,grass,alive,---,60
14910,grass,alive,---,60
14911,grass,alive,---,60
14912,grass,alive,---,60
14913,grass,alive,---,60
14914,grass,alive,---,60
14915,grass,alive,---,60
14916,grass,alive,---,60
14917,grass,alive,---,60
14918,grass,alive,---,60
14919,grass,alive,---,60
14920,grass,alive,---,60
14921,grass,alive,---,60
14922,grass,alive,---,60
14923,grass,alive,---,60
14924,grass,alive,---,60
14925,grass,alive,---,60
14926,grass,alive,---,60
14927,grass,alive,---,60
14928,grass,alive,---,60
14929,grass,alive,---,60
14930,grass,alive,---,60
14931,grass,alive,---,60
14932,grass,alive,---,60
14933,grass,alive,---,60
14934,grass,alive,---,60
14935,grass,alive,---,60
14936,grass,alive,---,60
14937,grass,alive,---,60
14938,grass,alive,---,60
14939,grass,alive,---,60
14940,grass,alive,---,60
14941,grass,alive,---,60
14942,grass,alive,---,60
14943,grass,alive,---,60
14944,grass,alive,---,60
14945,grass,alive,---,60
14946,grass,alive,---,60
14947,grass,alive,---,60
14948,grass,alive,---,60
14949,grass,alive,---,60
14950,grass,alive,---,60
14951,grass,alive,---,60
14952,grass,alive,---,60
14953,grass,alive,---,60
14954,grass,alive,---,60
14955,grass,alive,---,60
14956,grass,alive,---,60
14957,grass,alive,---,60
14958,grass,alive,---,60
14959,grass,alive,---,60
14960,grass,alive,---,60
14961,grass,alive,---,60
14962,grass,alive,---,60
14963,grass,alive,---,60
14964,grass,alive,---,60
14965,grass,alive,---,60
14966,grass,alive,---,60
14967,grass,alive,---,60
14968,grass,alive,---,60
14969,grass,alive,---,60
14970,grass,alive,---,60
14971,grass,alive,---,60
14972,grass,alive,---,60
14973,grass,alive,---,60
14974,grass,alive,---,60
14975,grass,alive,---,60
14976,grass,alive,---,60
14977,grass,alive,---,60
14978,grass,alive,---,60
14979,grass,alive,---,60
14980,grass,alive,---,60
14981,grass,alive,---,60
14982,grass,alive,---,60
14983,grass,alive,---,60
14984,grass,alive,---,60
14985,grass,alive,---,60
14986,grass,alive,---,60
14987,grass,alive,---,60
14988,grass,alive,---,60
14989,grass,alive,---,60
14990,grass,alive,---,60
14991,grass,alive,---,60
14992,grass,alive,---,60
14993,grass,alive,---,60
14994,grass,alive,---,60
14995,grass,alive,---,60
14996,grass,alive,---,60
14997,grass,alive,---,60
14998,grass,alive,---,60
14999,grass,alive,---,60
15000,grass,alive,---,60
15001,grass,alive,---,60
15002,grass,alive,---,60
15003,grass,alive,---,60
15004,grass,alive,---,60
15005,grass,alive,---,60
15006,grass,alive,---,60
15007,grass,alive,---,60
15008,grass,alive,---,60
15009,grass,alive,---,60
15010,grass,alive,---,60
15011,grass,alive,---,60
15012,grass,alive,---,60
15013,grass,alive,---,60
15014,grass,alive,---,60
15015,grass,alive,---,60
15016,grass,alive,---,60
15017,grass,alive,---,60
15018,grass,alive,---,60
15019,grass,alive,---,60
15020,grass,alive,---,60
15021,grass,alive,---,60
15022,grass,alive,---,60
15023,grass,alive,---,60
15024,grass,alive,---,60
15025,grass,alive,---,60
15026,grass,alive,---,60
15027,grass,alive,---,60
15028,grass,alive,---,60
15029,grass,alive,---,60
15030,grass,alive,---,60
15031,grass,alive,---,60
15032,grass,alive,---,60
15033,grass,alive,---,60
15034,grass,alive,---,60
15035,grass,alive,---,60
15036,grass,alive,---,60
15037,grass,alive,---,60
15038,grass,alive,---,60
15039,grass,alive,---,60
15040,grass,alive,---,60
15041,grass,alive,---,60
15042,grass,alive,---,60
15043,grass,alive,---,60
15044,grass,alive,---,60
15045,grass,alive,---,60
15046,grass,alive,---,60
15047,grass,alive,---,60
15048,grass,alive,---,60
15049,grass,alive,---,60
15050,grass,alive,---,60
15051,grass,alive,---,60
15052,grass,alive,---,60
15053,grass,alive,---,60
15054,grass,alive,---,60
15055,grass,alive,---,60
15056,grass,alive,---,60
15057,grass,alive,---,60
15058,grass,alive,---,60
15059,grass,alive,---,60
15060,grass,alive,---,60
15061,grass,alive,---,60
15062,grass,alive,---,60
15063,grass,alive,---,60
15064,grass,alive,---,60
15065,grass,alive,---,60
15066,grass,alive,---,60
15067,grass,alive,---,60
15068,grass,alive,---,60
15069,grass,alive,---,60
15070,grass,alive,---,60
15071,grass,alive,---,60
15072,grass,alive,---,60
15073,grass,alive,---,60
15074,grass,alive,---,60
15075,grass,alive,---,60
15076,grass,alive,---,60
15077,grass,alive,---,60
15078,grass,alive,---,60
15079,grass,alive,---,60
15080,grass,alive,---,60
15081,grass,alive,---,60
15082,grass,alive,---,60
15083,grass,alive,---,60
15084,grass,alive,---,60
15085,grass,alive,---,60
15086,grass,alive,---,60
15087,grass,alive,---,60
15088,grass,alive,---,60
15089,grass,alive,---,60
15090,grass,alive,---,60
15091,grass,alive,---,60
15092,grass,alive,---,60
15093,grass,alive,---,60
15094,grass,alive,---,60
15095,grass,alive,---,60
15096,grass,alive,---,60
15097,grass,alive,---,60
15098,grass,alive,---,60
15099,grass,alive,---,60
15100,grass,alive,---,60
15101,grass,alive,---,60
15102,grass,alive,---,60
15103,grass,alive,---,60
15104,grass,alive,---,60
15105,grass,alive,---,60
15106,grass,alive,---,60
15107,grass,alive,---,60
15108,grass,alive,---,60
15109,grass,alive,---,60
15110,grass,alive,---,60
15111,grass,alive,---,60
15112,grass,alive,---,60
15113,grass,alive,---,60
15114,grass,alive,---,60
15115,grass,alive,---,60
15116,grass,alive,---,60
15117,grass,alive,---,60
15118,grass,alive,---,60
15119,grass,alive,---,60
15120,grass,alive,---,60
15121,grass,alive,---,60
15122,grass,alive,---,60
15123,grass,alive,---,60
15124,grass,alive,---,60
15125,grass,alive,---,60
15126,grass,alive,---,60
15127,grass,alive,---,60
15128,grass,alive,---,60
15129,grass,alive,---,60
15130,grass,alive,---,60
15131,grass,alive,---,60
15132,grass,alive,---,60
15133,grass,alive,---,60
15134,grass,alive,---,60
15135,grass,alive,---,60
15136,grass,alive,---,60
15137,grass,alive,---,60
15138,grass,alive,---,60
15139,grass,alive,---,60
15140,grass,alive,---,60
15141,grass,alive,---,60
15142,grass,alive,---,60
15143,grass,alive,---,60
15144,grass,alive,---,60
15145,grass,alive,---,60
15146,grass,alive,---,60
15147,grass,alive,---,60
15148,grass,alive,---,60
15149,grass,alive,---,60
15150,grass,alive,---,60
15151,grass,alive,---,60
15152,grass,alive,---,60
15153,grass,alive,---,60
15154,grass,alive,---,60
15155,grass,alive,---,60
15156,grass,alive,---,60
15157,grass,alive,---,60
15158,grass,alive,---,60
15159,grass,alive,---,60
15160,grass,alive,---,60
15161,grass,alive,---,60
15162,grass,alive,---,60
15163,grass,alive,---,60
15164,grass,alive,---,60
15165,grass,alive,---,60
15166,grass,alive,---,60
15167,grass,alive,---,60
15168,grass,alive,---,60
15169,grass,alive,---,60
15170,grass,alive,---,60
15171,grass,alive,---,60
15172,grass,alive,---,60
15173,grass,alive,---,60
15174,grass,alive,---,60
15175,grass,alive,---,60
15176,grass,alive,---,60
15177,grass,alive,---,60
15178,grass,alive,---,60
15179,grass,alive,---,60
15180,grass,alive,---,60
15181,grass,alive,---,60
15182,grass,alive,---,60
15183,grass,alive,---,60
15184,grass,alive,---,60
15185,grass,alive,---,60
15186,grass,alive,---,60
15187,grass,alive,---,60
15188,grass,alive,---,60
15189,grass,alive,---,60
15190,grass,alive,---,60
15191,grass,alive,---,60
15192,grass,alive,---,60
15193,grass,alive,---,60
15194,grass,alive,---,60
15195,grass,alive,---,60
15196,grass,alive,---,60
15197,grass,alive,---,60
15198,grass,alive,---,60
15199,grass,alive,---,60
15200,grass,alive,---,60
15201,grass,alive,---,60
15202,grass,alive,---,60
15203,grass,alive,---,60
15204,grass,alive,---,60
15205,grass,alive,---,60
15206,grass,alive,---,60
15207,grass,alive,---,60
15208,grass,alive,---,60
15209,grass,alive,---,60
15210,grass,alive,---,60
15211,grass,alive,---,60
15212,grass,alive,---,60
15213,grass,alive,---,60
15214,grass,alive,---,60
15215,grass,alive,---,60
15216,grass,alive,---,60
15217,grass,alive,---,60
15218,grass,alive,---,60
15219,grass,alive,---,60
15220,grass,alive,---,60
15221,grass,alive,---,60
15222,grass,alive,---,60
15223,grass,alive,---,60
15224,grass,alive,---,60
15225,grass,alive,---,60
15226,grass,alive,---,60
15227,grass,alive,---,60
15228,grass,alive,---,60
15229,grass,alive,---,60
15230,grass,alive,---,60
15231,grass,alive,---,60
15232,grass,alive,---,60
15233,grass,alive,---,60
15234,grass,alive,---,60
15235,grass,alive,---,60
15236,grass,alive,---,60
15237,grass,alive,---,60
15238,grass,alive,---,60
15239,grass,alive,---,60
15240,grass,alive,---,60
15241,grass,alive,---,60
15242,grass,alive,---,60
15243,grass,alive,---,60
15244,grass,alive,---,60
15245,grass,alive,---,60
15246,grass,alive,---,60
15247,grass,alive,---,60
15248,grass,alive,---,60
15249,grass,alive,---,60
15250,grass,alive,---,60
15251,grass,alive,---,60
15252,grass,alive,---,60
15253,grass,alive,---,60
15254,grass,alive,---,60
15255,grass,alive,---,60
15256,grass,alive,---,60
15257,grass,alive,---,60
15258,grass,alive,---,60
15259,grass,alive,---,60
15260,grass,alive,---,60
15261,grass,alive,---,60
15262,grass,alive,---,60
15263,grass,alive,---,60
15264,grass,alive,---,60
15265,grass,alive,---,60
15266,grass,alive,---,60
15267,grass,alive,---,60
15268,grass,alive,---,60
15269,grass,alive,---,60
15270,grass,alive,---,60
15271,grass,alive,---,60
15272,grass,alive,---,60
15273,grass,alive,---,60
15274,grass,alive,---,60
15275,grass,alive,---,60
15276,grass,alive,---,60
15277,grass,alive,---,60
15278,grass,alive,---,60
15279,grass,alive,---,60
15280,grass,alive,---,60
15281,grass,alive,---,60
15282,grass,alive,---,60
15283,grass,alive,---,60
15284,grass,alive,---,60
15285,grass,alive,---,60
15286,grass,alive,---,60
15287,grass,alive,---,60
15288,grass,alive,---,60
15289,grass,alive,---,60
15290,grass,alive,---,60
15291,grass,alive,---,60
15292,grass,alive,---,60
15293,grass,alive,---,60
15294,grass,alive,---,60
15295,grass,alive,---,60
15296,grass,alive,---,60
15297,grass,alive,---,60
15298,grass,alive,---,60
15299,grass,alive,---,60
15300,grass,alive,---,60
15301,grass,alive,---,60
15302,grass,alive,---,60
15303,grass,alive,---,60
15304,grass,alive,---,60
15305,grass,alive,---,60
15306,grass,alive,---,60
15307,grass,alive,---,60
15308,grass,alive,---,60
15309,grass,alive,---,60
15310,grass,alive,---,60
15311,grass,alive,---,60
15312,grass,alive,---,60
15313,grass,alive,---,60
15314,grass,alive,---,60
15315,grass,alive,---,60
15316,grass,alive,---,60
15317,grass,alive,---,60
15318,grass,alive,---,60
15319,grass,alive,---,60
15320,grass,alive,---,60
15321,grass,alive,---,60
15322,grass,alive,---,60
15323,grass,alive,---,60
15324,grass,alive,---,60
15325,grass,alive,---,60
15326,grass,alive,---,60
15327,grass,alive,---,60
15328,grass,alive,---,60
15329,grass,alive,---,60
15330,grass,alive,---,60
15331,grass,alive,---,60
15332,grass,alive,---,60
15333,grass,alive,---,60
15334,grass,alive,---,60
15335,grass,alive,---,60
15336,grass,alive,---,60
15337,grass,alive,---,60
