frame,kind,death_cause,gender,number of agents
16934,rabbit,alive,female,501
16934,rabbit,alive,male,499
16935,rabbit,alive,female,501
16935,rabbit,alive,male,499
16936,rabbit,alive,female,501
16936,rabbit,alive,male,499
16937,rabbit,alive,female,501
16937,rabbit,alive,male,499
16938,rabbit,alive,female,501
16938,rabbit,alive,male,499
16939,rabbit,alive,female,501
16939,rabbit,alive,male,499
16940,rabbit,alive,female,501
16940,rabbit,alive,male,499
16941,rabbit,alive,female,501
16941,rabbit,alive,male,499
16942,rabbit,alive,female,501
16942,rabbit,alive,male,499
16943,rabbit,alive,female,501
16943,rabbit,alive,male,499
16944,rabbit,alive,female,501
16944,rabbit,alive,male,499
16945,rabbit,alive,female,501
16945,rabbit,alive,male,499
16946,rabbit,alive,female,501
16946,rabbit,alive,male,499
16947,rabbit,alive,female,501
16947,rabbit,alive,male,499
16948,rabbit,alive,female,501
16948,rabbit,alive,male,499
16949,rabbit,alive,female,501
16949,rabbit,alive,male,499
16950,rabbit,alive,female,501
16950,rabbit,alive,male,499
16951,rabbit,alive,female,501
16951,rabbit,alive,male,499
16952,rabbit,alive,female,501
16952,rabbit,alive,male,499
16953,rabbit,alive,female,501
16953,rabbit,alive,male,499
16954,rabbit,alive,female,501
16954,rabbit,alive,male,499
16955,rabbit,alive,female,501
16955,rabbit,alive,male,499
16956,rabbit,alive,female,501
16956,rabbit,alive,male,499
16957,rabbit,alive,female,501
16957,rabbit,alive,male,499
16958,rabbit,alive,female,501
16958,rabbit,alive,male,499
16959,rabbit,alive,female,501
16959,rabbit,alive,male,499
16960,rabbit,alive,female,501
16960,rabbit,alive,male,499
16961,rabbit,alive,female,501
16961,rabbit,alive,male,499
16962,rabbit,alive,female,501
16962,rabbit,alive,male,499
16963,rabbit,alive,female,501
16963,rabbit,alive,male,499
16964,rabbit,alive,female,501
16964,rabbit,alive,male,499
16965,rabbit,alive,female,501
16965,rabbit,alive,male,499
16966,rabbit,alive,female,501
16966,rabbit,alive,male,499
16967,rabbit,alive,female,501
16967,rabbit,alive,male,499
16968,rabbit,alive,female,501
16968,rabbit,alive,male,499
16969,rabbit,alive,female,501
16969,rabbit,alive,male,499
16970,rabbit,alive,female,501
16970,rabbit,alive,male,499
16971,rabbit,alive,female,501
16971,rabbit,alive,male,499
16972,rabbit,alive,female,501
16972,rabbit,alive,male,499
16973,rabbit,alive,female,501
16973,rabbit,alive,male,499
16974,rabbit,alive,female,501
16974,rabbit,alive,male,499
16975,rabbit,alive,female,501
16975,rabbit,alive,male,499
16976,rabbit,alive,female,501
16976,rabbit,alive,male,499
16977,rabbit,alive,female,501
16977,rabbit,alive,male,499
16978,rabbit,alive,female,501
16978,rabbit,alive,male,499
16979,rabbit,alive,female,501
16979,rabbit,alive,male,499
16980,rabbit,alive,female,501
16980,rabbit,alive,male,499
16981,rabbit,alive,female,501
16981,rabbit,alive,male,499
16982,rabbit,alive,female,501
16982,rabbit,alive,male,499
16983,rabbit,alive,female,501
16983,rabbit,alive,male,499
16984,rabbit,alive,female,501
16984,rabbit,alive,male,499
16985,rabbit,alive,female,501
16985,rabbit,alive,male,499
16986,rabbit,alive,female,501
16986,rabbit,alive,male,499
16987,rabbit,alive,female,501
16987,rabbit,alive,male,499
16988,rabbit,alive,female,501
16988,rabbit,alive,male,499
16989,rabbit,alive,female,501
16989,rabbit,alive,male,499
16990,rabbit,alive,female,501
16990,rabbit,alive,male,499
16991,rabbit,alive,female,501
16991,rabbit,alive,male,499
16992,rabbit,alive,female,501
16992,rabbit,alive,male,499
16993,rabbit,alive,female,501
16993,rabbit,alive,male,499
16994,rabbit,alive,female,501
16994,rabbit,alive,male,499
16995,rabbit,alive,female,501
16995,rabbit,alive,male,499
16996,rabbit,alive,female,501
16996,rabbit,alive,male,499
16997,rabbit,alive,female,501
16997,rabbit,alive,male,499
16998,rabbit,alive,female,501
16998,rabbit,alive,male,499
16999,rabbit,alive,female,501
16999,rabbit,alive,male,499
17000,rabbit,alive,female,501
17000,rabbit,alive,male,499
17001,rabbit,alive,female,501
17001,rabbit,alive,male,499
17002,rabbit,alive,female,501
17002,rabbit,alive,male,499
17003,rabbit,alive,female,501
17003,rabbit,alive,male,499
17004,rabbit,alive,female,501
17004,rabbit,alive,male,499
17005,rabbit,alive,female,501
17005,rabbit,alive,male,499
17006,rabbit,alive,female,501
17006,rabbit,alive,male,499
17007,rabbit,alive,female,501
17007,rabbit,alive,male,499
17008,rabbit,alive,female,501
17008,rabbit,alive,male,499
17009,rabbit,alive,female,501
17009,rabbit,alive,male,499
17010,rabbit,alive,female,501
17010,rabbit,alive,male,499
17011,rabbit,alive,female,501
17011,rabbit,alive,male,499
17012,rabbit,alive,female,501
17012,rabbit,alive,male,499
17013,rabbit,alive,female,501
17013,rabbit,alive,male,499
17014,rabbit,alive,female,501
17014,rabbit,alive,male,499
17015,rabbit,alive,female,501
17015,rabbit,alive,male,499
17016,rabbit,alive,female,501
17016,rabbit,alive,male,499
17017,rabbit,alive,female,501
17017,rabbit,alive,male,499
17018,rabbit,alive,female,501
17018,rabbit,alive,male,499
17019,rabbit,alive,female,501
17019,rabbit,alive,male,499
17020,rabbit,alive,female,501
17020,rabbit,alive,male,499
17021,rabbit,alive,female,501
17021,rabbit,alive,male,499
17022,rabbit,alive,female,501
17022,rabbit,alive,male,499
17023,rabbit,alive,female,501
17023,rabbit,alive,male,499
17024,rabbit,alive,female,501
17024,rabbit,alive,male,499
17025,rabbit,alive,female,501
17025,rabbit,alive,male,499
17026,rabbit,alive,female,501
17026,rabbit,alive,male,499
17027,rabbit,alive,female,501
17027,rabbit,alive,male,499
17028,rabbit,alive,female,501
17028,rabbit,alive,male,499
17029,rabbit,alive,female,501
17029,rabbit,alive,male,499
17030,rabbit,alive,female,501
17030,rabbit,alive,male,499
17031,rabbit,alive,female,501
17031,rabbit,alive,male,499
17032,rabbit,alive,female,501
17032,rabbit,alive,male,499
17033,rabbit,alive,female,501
17033,rabbit,alive,male,499
17034,rabbit,alive,female,501
17034,rabbit,alive,male,499
17035,rabbit,alive,female,501
17035,rabbit,alive,male,499
17036,rabbit,alive,female,501
17036,rabbit,alive,male,499
17037,rabbit,alive,female,501
17037,rabbit,alive,male,499
17038,rabbit,alive,female,501
17038,rabbit,alive,male,499
17039,rabbit,alive,female,501
17039,rabbit,alive,male,499
17040,rabbit,alive,female,501
17040,rabbit,alive,male,499
17041,rabbit,alive,female,501
17041,rabbit,alive,male,499
17042,rabbit,alive,female,501
17042,rabbit,alive,male,499
17043,rabbit,alive,female,501
17043,rabbit,alive,male,499
17044,rabbit,alive,female,501
17044,rabbit,alive,male,499
17045,rabbit,alive,female,501
17045,rabbit,alive,male,499
17046,rabbit,alive,female,501
17046,rabbit,alive,male,499
17047,rabbit,alive,female,501
17047,rabbit,alive,male,499
17048,rabbit,alive,female,501
17048,rabbit,alive,male,499
17049,rabbit,alive,female,501
17049,rabbit,alive,male,499
17050,rabbit,alive,female,501
17050,rabbit,alive,male,499
17051,rabbit,alive,female,501
17051,rabbit,alive,male,499
17052,rabbit,alive,female,501
17052,rabbit,alive,male,499
17053,rabbit,alive,female,501
17053,rabbit,alive,male,499
17054,rabbit,alive,female,501
17054,rabbit,alive,male,499
17055,rabbit,alive,female,501
17055,rabbit,alive,male,499
17056,rabbit,alive,female,501
17056,rabbit,alive,male,499
17057,rabbit,alive,female,501
17057,rabbit,alive,male,499
17058,rabbit,alive,female,501
17058,rabbit,alive,male,499
17059,rabbit,alive,female,501
17059,rabbit,alive,male,499
17060,rabbit,alive,female,501
17060,rabbit,alive,male,499
17061,rabbit,alive,female,501
17061,rabbit,alive,male,499
17062,rabbit,alive,female,501
17062,rabbit,alive,male,499
17063,rabbit,alive,female,501
17063,rabbit,alive,male,499
17064,rabbit,alive,female,501
17064,rabbit,alive,male,499
17065,rabbit,alive,female,501
17065,rabbit,alive,male,499
17066,rabbit,alive,female,501
17066,rabbit,alive,male,499
17067,rabbit,alive,female,501
17067,rabbit,alive,male,499
17068,rabbit,alive,female,501
17068,rabbit,alive,male,499
17069,rabbit,alive,female,501
17069,rabbit,alive,male,499
17070,rabbit,alive,female,501
17070,rabbit,alive,male,499
17071,rabbit,alive,female,501
17071,rabbit,alive,male,499
17072,rabbit,alive,female,501
17072,rabbit,alive,male,499
17073,rabbit,alive,female,501
17073,rabbit,alive,male,499
17074,rabbit,alive,female,501
17074,rabbit,alive,male,499
17075,rabbit,alive,female,501
17075,rabbit,alive,male,499
17076,rabbit,alive,female,501
17076,rabbit,alive,male,499
17077,rabbit,alive,female,501
17077,rabbit,alive,male,499
17078,rabbit,alive,female,501
17078,rabbit,alive,male,499
17079,rabbit,alive,female,501
17079,rabbit,alive,male,499
17080,rabbit,alive,female,501
17080,rabbit,alive,male,499
17081,rabbit,alive,female,501
17081,rabbit,alive,male,499
17082,rabbit,alive,female,501
17082,rabbit,alive,male,499
17083,rabbit,alive,female,501
17083,rabbit,alive,male,499
17084,rabbit,alive,female,501
17084,rabbit,alive,male,499
17085,rabbit,alive,female,501
17085,rabbit,alive,male,499
17086,rabbit,alive,female,501
17086,rabbit,alive,male,499
17087,rabbit,alive,female,501
17087,rabbit,alive,male,499
17088,rabbit,alive,female,501
17088,rabbit,alive,male,499
17089,rabbit,alive,female,501
17089,rabbit,alive,male,499
17090,rabbit,alive,female,501
17090,rabbit,alive,male,499
17091,rabbit,alive,female,501
17091,rabbit,alive,male,499
17092,rabbit,alive,female,501
17092,rabbit,alive,male,499
17093,rabbit,alive,female,501
17093,rabbit,alive,male,499
17094,rabbit,alive,female,501
17094,rabbit,alive,male,499
17095,rabbit,alive,female,501
17095,rabbit,alive,male,499
17096,rabbit,alive,female,501
17096,rabbit,alive,male,499
17097,rabbit,alive,female,501
17097,rabbit,alive,male,499
17098,rabbit,alive,female,501
17098,rabbit,alive,male,499
17099,rabbit,alive,female,501
17099,rabbit,alive,male,499
17100,rabbit,alive,female,501
17100,rabbit,alive,male,499
17101,rabbit,alive,female,501
17101,rabbit,alive,male,499
17102,rabbit,alive,female,501
17102,rabbit,alive,male,499
17103,rabbit,alive,female,501
17103,rabbit,alive,male,499
17104,rabbit,alive,female,501
17104,rabbit,alive,male,499
17105,rabbit,alive,female,501
17105,rabbit,alive,male,499
17106,rabbit,alive,female,501
17106,rabbit,alive,male,499
17107,rabbit,alive,female,501
17107,rabbit,alive,male,499
17108,rabbit,alive,female,501
17108,rabbit,alive,male,499
17109,rabbit,alive,female,501
17109,rabbit,alive,male,499
17110,rabbit,alive,female,501
17110,rabbit,alive,male,499
17111,rabbit,alive,female,501
17111,rabbit,alive,male,499
17112,rabbit,alive,female,501
17112,rabbit,alive,male,499
17113,rabbit,alive,female,501
17113,rabbit,alive,male,499
17114,rabbit,alive,female,501
17114,rabbit,alive,male,499
17115,rabbit,alive,female,501
17115,rabbit,alive,male,499
17116,rabbit,alive,female,501
17116,rabbit,alive,male,499
17117,rabbit,alive,female,501
17117,rabbit,alive,male,499
17118,rabbit,alive,female,501
17118,rabbit,alive,male,499
17119,rabbit,alive,female,501
17119,rabbit,alive,male,499
17120,rabbit,alive,female,501
17120,rabbit,alive,male,499
17121,rabbit,alive,female,501
17121,rabbit,alive,male,499
17122,rabbit,alive,female,501
17122,rabbit,alive,male,499
17123,rabbit,alive,female,501
17123,rabbit,alive,male,499
17124,rabbit,alive,female,501
17124,rabbit,alive,male,499
17125,rabbit,alive,female,501
17125,rabbit,alive,male,499
17126,rabbit,alive,female,501
17126,rabbit,alive,male,499
17127,rabbit,alive,female,501
17127,rabbit,alive,male,499
17128,rabbit,alive,female,501
17128,rabbit,alive,male,499
17129,rabbit,alive,female,501
17129,rabbit,alive,male,499
17130,rabbit,alive,female,501
17130,rabbit,alive,male,499
17131,rabbit,alive,female,501
17131,rabbit,alive,male,499
17132,rabbit,alive,female,501
17132,rabbit,alive,male,499
17133,rabbit,alive,female,501
17133,rabbit,alive,male,499
17134,rabbit,alive,female,501
17134,rabbit,alive,male,499
17135,rabbit,alive,female,501
17135,rabbit,alive,male,499
17136,rabbit,alive,female,501
17136,rabbit,alive,male,499
17137,rabbit,alive,female,501
17137,rabbit,alive,male,499
17138,rabbit,alive,female,501
17138,rabbit,alive,male,499
17139,rabbit,alive,female,501
17139,rabbit,alive,male,499
17140,rabbit,alive,female,501
17140,rabbit,alive,male,499
17141,rabbit,alive,female,501
17141,rabbit,alive,male,499
17142,rabbit,alive,female,501
17142,rabbit,alive,male,499
17143,rabbit,alive,female,501
17143,rabbit,alive,male,499
17144,rabbit,alive,female,501
17144,rabbit,alive,male,499
17145,rabbit,alive,female,501
17145,rabbit,alive,male,499
17146,rabbit,alive,female,501
17146,rabbit,alive,male,499
17147,rabbit,alive,female,501
17147,rabbit,alive,male,499
17148,rabbit,alive,female,501
17148,rabbit,alive,male,499
17149,rabbit,alive,female,501
17149,rabbit,alive,male,499
17150,rabbit,alive,female,501
17150,rabbit,alive,male,499
17151,rabbit,alive,female,501
17151,rabbit,alive,male,499
17152,rabbit,alive,female,501
17152,rabbit,alive,male,499
17153,rabbit,alive,female,501
17153,rabbit,alive,male,499
17154,rabbit,alive,female,501
17154,rabbit,alive,male,499
17155,rabbit,alive,female,501
17155,rabbit,alive,male,499
17156,rabbit,alive,female,501
17156,rabbit,alive,male,499
17157,rabbit,alive,female,501
17157,rabbit,alive,male,499
17158,rabbit,alive,female,501
17158,rabbit,alive,male,499
17159,rabbit,alive,female,501
17159,rabbit,alive,male,499
17160,rabbit,alive,female,501
17160,rabbit,alive,male,499
17161,rabbit,alive,female,501
17161,rabbit,alive,male,499
17162,rabbit,alive,female,501
17162,rabbit,alive,male,499
17163,rabbit,alive,female,501
17163,rabbit,alive,male,499
17164,rabbit,alive,female,501
17164,rabbit,alive,male,499
17165,rabbit,alive,female,501
17165,rabbit,alive,male,499
17166,rabbit,alive,female,501
17166,rabbit,alive,male,499
17167,rabbit,alive,female,501
17167,rabbit,alive,male,499
17168,rabbit,alive,female,501
17168,rabbit,alive,male,499
17169,rabbit,alive,female,501
17169,rabbit,alive,male,499
17170,rabbit,alive,female,501
17170,rabbit,alive,male,499
17171,rabbit,alive,female,501
17171,rabbit,alive,male,499
17172,rabbit,alive,female,501
17172,rabbit,alive,male,499
17173,rabbit,alive,female,501
17173,rabbit,alive,male,499
17174,rabbit,alive,female,501
17174,rabbit,alive,male,499
17175,rabbit,alive,female,501
17175,rabbit,alive,male,499
17176,rabbit,alive,female,501
17176,rabbit,alive,male,499
17177,rabbit,alive,female,501
17177,rabbit,alive,male,499
17178,rabbit,alive,female,501
17178,rabbit,alive,male,499
17179,rabbit,alive,female,501
17179,rabbit,alive,male,499
17180,rabbit,alive,female,501
17180,rabbit,alive,male,499
17181,rabbit,alive,female,501
17181,rabbit,alive,male,499
17182,rabbit,alive,female,501
17182,rabbit,alive,male,499
17183,rabbit,alive,female,501
17183,rabbit,alive,male,499
17184,rabbit,alive,female,501
17184,rabbit,alive,male,499
17185,rabbit,alive,female,501
17185,rabbit,alive,male,499
17186,rabbit,alive,female,501
17186,rabbit,alive,male,499
17187,rabbit,alive,female,501
17187,rabbit,alive,male,499
17188,rabbit,alive,female,501
17188,rabbit,alive,male,499
17189,rabbit,alive,female,501
17189,rabbit,alive,male,499
17190,rabbit,alive,female,501
17190,rabbit,alive,male,499
17191,rabbit,alive,female,501
17191,rabbit,alive,male,499
17192,rabbit,alive,female,501
17192,rabbit,alive,male,499
17193,rabbit,alive,female,501
17193,rabbit,alive,male,499
17194,rabbit,alive,female,501
17194,rabbit,alive,male,499
17195,rabbit,alive,female,501
17195,rabbit,alive,male,499
17196,rabbit,alive,female,501
17196,rabbit,alive,male,499
17197,rabbit,alive,female,501
17197,rabbit,alive,male,499
17198,rabbit,alive,female,501
17198,rabbit,alive,male,499
17199,rabbit,alive,female,501
17199,rabbit,alive,male,499
17200,rabbit,alive,female,501
17200,rabbit,alive,male,499
17201,rabbit,alive,female,501
17201,rabbit,alive,male,499
17202,rabbit,alive,female,501
17202,rabbit,alive,male,499
17203,rabbit,alive,female,501
17203,rabbit,alive,male,499
17204,rabbit,alive,female,501
17204,rabbit,alive,male,499
17205,rabbit,alive,female,501
17205,rabbit,alive,male,499
17206,rabbit,alive,female,501
17206,rabbit,alive,male,499
17207,rabbit,alive,female,501
17207,rabbit,alive,male,499
17208,rabbit,alive,female,501
17208,rabbit,alive,male,499
17209,rabbit,alive,female,501
17209,rabbit,alive,male,499
17210,rabbit,alive,female,501
17210,rabbit,alive,male,499
17211,rabbit,alive,female,501
17211,rabbit,alive,male,499
17212,rabbit,alive,female,501
17212,rabbit,alive,male,499
17213,rabbit,alive,female,501
17213,rabbit,alive,male,499
17214,rabbit,alive,female,501
17214,rabbit,alive,male,499
17215,rabbit,alive,female,501
17215,rabbit,alive,male,499
17216,rabbit,alive,female,501
17216,rabbit,alive,male,499
17217,rabbit,alive,female,501
17217,rabbit,alive,male,499
17218,rabbit,alive,female,501
17218,rabbit,alive,male,499
17219,rabbit,alive,female,501
17219,rabbit,alive,male,499
17220,rabbit,alive,female,501
17220,rabbit,alive,male,499
17221,rabbit,alive,female,501
17221,rabbit,alive,male,499
17222,rabbit,alive,female,501
17222,rabbit,alive,male,499
17223,rabbit,alive,female,501
17223,rabbit,alive,male,499
17224,rabbit,alive,female,501
17224,rabbit,alive,male,499
17225,rabbit,alive,female,501
17225,rabbit,alive,male,499
17226,rabbit,alive,female,501
17226,rabbit,alive,male,499
17227,rabbit,alive,female,501
17227,rabbit,alive,male,499
17228,rabbit,alive,female,501
17228,rabbit,alive,male,499
17229,rabbit,alive,female,501
17229,rabbit,alive,male,499
17230,rabbit,alive,female,501
17230,rabbit,alive,male,499
17231,rabbit,alive,female,501
17231,rabbit,alive,male,499
17232,rabbit,alive,female,501
17232,rabbit,alive,male,499
17233,rabbit,alive,female,501
17233,rabbit,alive,male,499
17234,rabbit,alive,female,501
17234,rabbit,alive,male,499
17235,rabbit,alive,female,501
17235,rabbit,alive,male,499
17236,rabbit,alive,female,501
17236,rabbit,alive,male,499
17237,rabbit,alive,female,501
17237,rabbit,alive,male,499
17238,rabbit,alive,female,501
17238,rabbit,alive,male,499
17239,rabbit,alive,female,501
17239,rabbit,alive,male,499
17240,rabbit,alive,female,501
17240,rabbit,alive,male,499
17241,rabbit,alive,female,501
17241,rabbit,alive,male,499
17242,rabbit,alive,female,501
17242,rabbit,alive,male,499
17243,rabbit,alive,female,501
17243,rabbit,alive,male,499
