frame,kind,death_cause,number of agents
5737,rabbit,alive,1071
5738,rabbit,alive,1071
5739,rabbit,alive,1071
5740,rabbit,alive,1071
5741,rabbit,alive,1071
5742,rabbit,alive,1071
5743,rabbit,alive,1071
5744,rabbit,alive,1071
5745,rabbit,alive,1071
5746,rabbit,alive,1071
5747,rabbit,alive,1071
5748,rabbit,alive,1071
5749,rabbit,alive,1071
5750,rabbit,alive,1071
5751,rabbit,alive,1071
5752,rabbit,alive,1071
5753,rabbit,alive,1071
5754,rabbit,alive,1071
5755,rabbit,alive,1071
5756,rabbit,alive,1071
5757,rabbit,alive,1071
5758,rabbit,alive,1071
5759,rabbit,alive,1071
5760,rabbit,alive,1071
5761,rabbit,alive,1071
5762,rabbit,alive,1071
5763,rabbit,alive,1071
5764,rabbit,alive,1071
5765,rabbit,alive,1071
5766,rabbit,alive,1071
5767,rabbit,alive,1071
5768,rabbit,alive,1071
5769,rabbit,alive,1071
5770,rabbit,alive,1071
5771,rabbit,alive,1071
5772,rabbit,alive,1071
5773,rabbit,alive,1071
5774,rabbit,alive,1071
5775,rabbit,alive,1071
5776,rabbit,alive,1071
5777,rabbit,alive,1071
5778,rabbit,alive,1071
5779,rabbit,alive,1071
5780,rabbit,alive,1071
5781,rabbit,alive,1071
5782,rabbit,alive,1071
5783,rabbit,alive,1071
5784,rabbit,alive,1071
5785,rabbit,alive,1071
5786,rabbit,alive,1071
5787,rabbit,alive,1071
5788,rabbit,alive,1071
5789,rabbit,alive,1071
5790,rabbit,alive,1071
5791,rabbit,alive,1071
5792,rabbit,alive,1071
5793,rabbit,alive,1071
5794,rabbit,alive,1071
5795,rabbit,alive,1071
5796,rabbit,alive,1071
5797,rabbit,alive,1071
5798,rabbit,alive,1071
5799,rabbit,alive,1071
5800,rabbit,alive,1071
5801,rabbit,alive,1071
5802,rabbit,alive,1071
5803,rabbit,alive,1071
5804,rabbit,alive,1071
5805,rabbit,alive,1071
5806,rabbit,alive,1071
5807,rabbit,alive,1071
5808,rabbit,alive,1071
5809,rabbit,alive,1071
5810,rabbit,alive,1071
5811,rabbit,alive,1071
5812,rabbit,alive,1071
5813,rabbit,alive,1071
5814,rabbit,alive,1071
5815,rabbit,alive,1071
5816,rabbit,alive,1071
5817,rabbit,alive,1071
5818,rabbit,alive,1071
5819,rabbit,alive,1071
5820,rabbit,alive,1071
5821,rabbit,alive,1071
5822,rabbit,alive,1071
5823,rabbit,alive,1071
5824,rabbit,alive,1071
5825,rabbit,alive,1071
5826,rabbit,alive,1071
5827,rabbit,alive,1071
5828,rabbit,alive,1071
5829,rabbit,alive,1071
5830,rabbit,alive,1071
5831,rabbit,alive,1071
5832,rabbit,alive,1071
5833,rabbit,alive,1071
5834,rabbit,alive,1071
5835,rabbit,alive,1071
5836,rabbit,alive,1071
5837,rabbit,alive,1071
5838,rabbit,alive,1071
5839,rabbit,alive,1071
5840,rabbit,alive,1071
5841,rabbit,alive,1071
5842,rabbit,alive,1071
5843,rabbit,alive,1071
5844,rabbit,alive,1071
5845,rabbit,alive,1071
5846,rabbit,alive,1071
5847,rabbit,alive,1071
5848,rabbit,alive,1071
5849,rabbit,alive,1071
5850,rabbit,alive,1071
5851,rabbit,alive,1071
5852,rabbit,alive,1071
5853,rabbit,alive,1071
5854,rabbit,alive,1071
5855,rabbit,alive,1071
5856,rabbit,alive,1071
5857,rabbit,alive,1071
5858,rabbit,alive,1071
5859,rabbit,alive,1071
5860,rabbit,alive,1071
5861,rabbit,alive,1071
5862,rabbit,alive,1071
5863,rabbit,alive,1071
5864,rabbit,alive,1071
5865,rabbit,alive,1071
5866,rabbit,alive,1071
5867,rabbit,alive,1071
5868,rabbit,alive,1071
5869,rabbit,alive,1071
5870,rabbit,alive,1071
5871,rabbit,alive,1071
5872,rabbit,alive,1071
5873,rabbit,alive,1071
5874,rabbit,alive,1071
5875,rabbit,alive,1071
5876,rabbit,alive,1071
5877,rabbit,alive,1071
5878,rabbit,alive,1071
5879,rabbit,alive,1071
5880,rabbit,alive,1071
5881,rabbit,alive,1071
5882,rabbit,alive,1071
5883,rabbit,alive,1071
5884,rabbit,alive,1071
5885,rabbit,alive,1071
5886,rabbit,alive,1071
5887,rabbit,alive,1071
5888,rabbit,alive,1071
5889,rabbit,alive,1071
5890,rabbit,alive,1071
5891,rabbit,alive,1071
5892,rabbit,alive,1071
5893,rabbit,alive,1071
5894,rabbit,alive,1071
5895,rabbit,alive,1071
5896,rabbit,alive,1071
5897,rabbit,alive,1071
5898,rabbit,alive,1071
5899,rabbit,alive,1071
5900,rabbit,alive,1071
5901,rabbit,alive,1071
5902,rabbit,alive,1071
5903,rabbit,alive,1071
5904,rabbit,alive,1071
5905,rabbit,alive,1071
5906,rabbit,alive,1071
5907,rabbit,alive,1071
5908,rabbit,alive,1071
5909,rabbit,alive,1071
5910,rabbit,alive,1071
5911,rabbit,alive,1071
5912,rabbit,alive,1071
5913,rabbit,alive,1071
5914,rabbit,alive,1071
5915,rabbit,alive,1071
5916,rabbit,alive,1071
5917,rabbit,alive,1071
5918,rabbit,alive,1071
5919,rabbit,alive,1071
5920,rabbit,alive,1071
5921,rabbit,alive,1071
5922,rabbit,alive,1071
5923,rabbit,alive,1071
5924,rabbit,alive,1071
5925,rabbit,alive,1071
5926,rabbit,alive,1071
5927,rabbit,alive,1071
5928,rabbit,alive,1071
5929,rabbit,alive,1071
5930,rabbit,alive,1071
5931,rabbit,alive,1071
5932,rabbit,alive,1071
5933,rabbit,alive,1071
5934,rabbit,alive,1071
5935,rabbit,alive,1071
5936,rabbit,alive,1071
5937,rabbit,alive,1071
5938,rabbit,alive,1071
5939,rabbit,alive,1071
5940,rabbit,alive,1071
5941,rabbit,alive,1071
5942,rabbit,alive,1071
5943,rabbit,alive,1071
5944,rabbit,alive,1071
5945,rabbit,alive,1071
5946,rabbit,alive,1071
5947,rabbit,alive,1071
5948,rabbit,alive,1071
5949,rabbit,alive,1071
5950,rabbit,alive,1071
5951,rabbit,alive,1071
5952,rabbit,alive,1071
5953,rabbit,alive,1071
5954,rabbit,alive,1071
5955,rabbit,alive,1071
5956,rabbit,alive,1071
5957,rabbit,alive,1071
5958,rabbit,alive,1071
5959,rabbit,alive,1071
5960,rabbit,alive,1071
5961,rabbit,alive,1071
5962,rabbit,alive,1071
5963,rabbit,alive,1071
5964,rabbit,alive,1071
5965,rabbit,alive,1071
5966,rabbit,alive,1071
5967,rabbit,alive,1071
5968,rabbit,alive,1071
5969,rabbit,alive,1071
5970,rabbit,alive,1071
5971,rabbit,alive,1071
5972,rabbit,alive,1071
5973,rabbit,alive,1071
5974,rabbit,alive,1071
5975,rabbit,alive,1071
5976,rabbit,alive,1071
5977,rabbit,alive,1071
5978,rabbit,alive,1071
5979,rabbit,alive,1071
5980,rabbit,alive,1071
5981,rabbit,alive,1071
5982,rabbit,alive,1071
5983,rabbit,alive,1071
5984,rabbit,alive,1071
5985,rabbit,alive,1071
5986,rabbit,alive,1071
5987,rabbit,alive,1071
5988,rabbit,alive,1071
5989,rabbit,alive,1071
5990,rabbit,alive,1071
5991,rabbit,alive,1071
5992,rabbit,alive,1071
5993,rabbit,alive,1071
5994,rabbit,alive,1071
5995,rabbit,alive,1071
5996,rabbit,alive,1071
5997,rabbit,alive,1071
5998,rabbit,alive,1071
5999,rabbit,alive,1071
6000,rabbit,alive,1071
6001,rabbit,alive,1071
6002,rabbit,alive,1071
6003,rabbit,alive,1071
6004,rabbit,alive,1071
6005,rabbit,alive,1071
6006,rabbit,alive,1071
6007,rabbit,alive,1071
6008,rabbit,alive,1071
6009,rabbit,alive,1071
6010,rabbit,alive,1071
6011,rabbit,alive,1071
6012,rabbit,alive,1071
6013,rabbit,alive,1071
6014,rabbit,alive,1071
6015,rabbit,alive,1071
6016,rabbit,alive,1071
6017,rabbit,alive,1071
6018,rabbit,alive,1071
6019,rabbit,alive,1071
6020,rabbit,alive,1071
6021,rabbit,alive,1071
6022,rabbit,alive,1071
6023,rabbit,alive,1071
6024,rabbit,alive,1071
6025,rabbit,alive,1071
6026,rabbit,alive,1071
6027,rabbit,alive,1071
6028,rabbit,alive,1071
6029,rabbit,alive,1071
6030,rabbit,alive,1071
6031,rabbit,alive,1071
6032,rabbit,alive,1071
6033,rabbit,alive,1071
6034,rabbit,alive,1071
6035,rabbit,alive,1071
6036,rabbit,alive,1071
6037,rabbit,alive,1071
6038,rabbit,alive,1071
6039,rabbit,alive,1071
6040,rabbit,alive,1071
6041,rabbit,alive,1071
6042,rabbit,alive,1071
6043,rabbit,alive,1071
6044,rabbit,alive,1071
6045,rabbit,alive,1071
6046,rabbit,alive,1071
6047,rabbit,alive,1071
6048,rabbit,alive,1071
6049,rabbit,alive,1071
6050,rabbit,alive,1071
6051,rabbit,alive,1071
6052,rabbit,alive,1071
6053,rabbit,alive,1071
6054,rabbit,alive,1071
6055,rabbit,alive,1071
6056,rabbit,alive,1071
6057,rabbit,alive,1071
6058,rabbit,alive,1071
6059,rabbit,alive,1071
6060,rabbit,alive,1071
6061,rabbit,alive,1071
6062,rabbit,alive,1071
6063,rabbit,alive,1071
6064,rabbit,alive,1071
6065,rabbit,alive,1071
6066,rabbit,alive,1071
6067,rabbit,alive,1071
6068,rabbit,alive,1071
6069,rabbit,alive,1071
6070,rabbit,alive,1071
6071,rabbit,alive,1071
6072,rabbit,alive,1071
6073,rabbit,alive,1071
6074,rabbit,alive,1071
6075,rabbit,alive,1071
6076,rabbit,alive,1071
6077,rabbit,alive,1071
6078,rabbit,alive,1071
6079,rabbit,alive,1071
6080,rabbit,alive,1071
6081,rabbit,alive,1071
6082,rabbit,alive,1071
6083,rabbit,alive,1071
6084,rabbit,alive,1071
6085,rabbit,alive,1071
6086,rabbit,alive,1071
6087,rabbit,alive,1071
6088,rabbit,alive,1071
6089,rabbit,alive,1071
6090,rabbit,alive,1071
6091,rabbit,alive,1071
6092,rabbit,alive,1071
6093,rabbit,alive,1071
6094,rabbit,alive,1071
6095,rabbit,alive,1071
6096,rabbit,alive,1071
6097,rabbit,alive,1071
6098,rabbit,alive,1071
6099,rabbit,alive,1071
6100,rabbit,alive,1071
6101,rabbit,alive,1071
6102,rabbit,alive,1071
6103,rabbit,alive,1071
6104,rabbit,alive,1071
6105,rabbit,alive,1071
6106,rabbit,alive,1071
6107,rabbit,alive,1071
6108,rabbit,alive,1071
6109,rabbit,alive,1071
6110,rabbit,alive,1071
6111,rabbit,alive,1071
6112,rabbit,alive,1071
6113,rabbit,alive,1071
6114,rabbit,alive,1071
6115,rabbit,alive,1071
6116,rabbit,alive,1071
6117,rabbit,alive,1071
6118,rabbit,alive,1071
6119,rabbit,alive,1071
6120,rabbit,alive,1071
6121,rabbit,alive,1071
6122,rabbit,alive,1071
6123,rabbit,alive,1071
6124,rabbit,alive,1071
6125,rabbit,alive,1071
6126,rabbit,alive,1071
6127,rabbit,alive,1071
6128,rabbit,alive,1071
6129,rabbit,alive,1071
6130,rabbit,alive,1071
6131,rabbit,alive,1071
6132,rabbit,alive,1071
6133,rabbit,alive,1071
6134,rabbit,alive,1071
6135,rabbit,alive,1071
6136,rabbit,alive,1071
6137,rabbit,alive,1071
6138,rabbit,alive,1071
6139,rabbit,alive,1071
6140,rabbit,alive,1071
6141,rabbit,alive,1071
6142,rabbit,alive,1071
6143,rabbit,alive,1071
6144,rabbit,alive,1071
6145,rabbit,alive,1071
6146,rabbit,alive,1071
6147,rabbit,alive,1071
6148,rabbit,alive,1071
6149,rabbit,alive,1071
6150,rabbit,alive,1071
6151,rabbit,alive,1071
6152,rabbit,alive,1071
6153,rabbit,alive,1071
6154,rabbit,alive,1071
6155,rabbit,alive,1071
6156,rabbit,alive,1071
6157,rabbit,alive,1071
6158,rabbit,alive,1071
6159,rabbit,alive,1071
6160,rabbit,alive,1071
6161,rabbit,alive,1071
6162,rabbit,alive,1071
6163,rabbit,alive,1071
6164,rabbit,alive,1071
6165,rabbit,alive,1071
6166,rabbit,alive,1071
6167,rabbit,alive,1071
6168,rabbit,alive,1071
6169,rabbit,alive,1071
6170,rabbit,alive,1071
6171,rabbit,alive,1071
6172,rabbit,alive,1071
6173,rabbit,alive,1071
6174,rabbit,alive,1071
6175,rabbit,alive,1071
6176,rabbit,alive,1071
6177,rabbit,alive,1071
6178,rabbit,alive,1071
6179,rabbit,alive,1071
6180,rabbit,alive,1071
6181,rabbit,alive,1071
6182,rabbit,alive,1071
6183,rabbit,alive,1071
6184,rabbit,alive,1071
6185,rabbit,alive,1071
6186,rabbit,alive,1071
6187,rabbit,alive,1071
6188,rabbit,alive,1071
6189,rabbit,alive,1071
6190,rabbit,alive,1071
6191,rabbit,alive,1071
6192,rabbit,alive,1071
6193,rabbit,alive,1071
6194,rabbit,alive,1071
6195,rabbit,alive,1071
6196,rabbit,alive,1071
6197,rabbit,alive,1071
6198,rabbit,alive,1071
6199,rabbit,alive,1071
6200,rabbit,alive,1071
6201,rabbit,alive,1071
6202,rabbit,alive,1071
6203,rabbit,alive,1071
6204,rabbit,alive,1071
6205,rabbit,alive,1071
6206,rabbit,alive,1071
6207,rabbit,alive,1071
6208,rabbit,alive,1071
6209,rabbit,alive,1071
6210,rabbit,alive,1071
6211,rabbit,alive,1071
6212,rabbit,alive,1071
6213,rabbit,alive,1071
6214,rabbit,alive,1071
6215,rabbit,alive,1071
6216,rabbit,alive,1071
6217,rabbit,alive,1071
6218,rabbit,alive,1071
6219,rabbit,alive,1071
6220,rabbit,alive,1071
6221,rabbit,alive,1071
6222,rabbit,alive,1071
6223,rabbit,alive,1071
6224,rabbit,alive,1071
6225,rabbit,alive,1071
6226,rabbit,alive,1071
6227,rabbit,alive,1071
6228,rabbit,alive,1071
6229,rabbit,alive,1071
6230,rabbit,alive,1071
6231,rabbit,alive,1071
6232,rabbit,alive,1071
6233,rabbit,alive,1071
6234,rabbit,alive,1071
6235,rabbit,alive,1071
6236,rabbit,alive,1071
6237,rabbit,alive,1071
6238,rabbit,alive,1071
6239,rabbit,alive,1071
6240,rabbit,alive,1071
6241,rabbit,alive,1071
6242,rabbit,alive,1071
6243,rabbit,alive,1071
6244,rabbit,alive,1071
6245,rabbit,alive,1071
6246,rabbit,alive,1071
6247,rabbit,alive,1071
6248,rabbit,alive,1071
6249,rabbit,alive,1071
6250,rabbit,alive,1071
6251,rabbit,alive,1071
6252,rabbit,alive,1071
6253,rabbit,alive,1071
6254,rabbit,alive,1071
6255,rabbit,alive,1071
6256,rabbit,alive,1071
6257,rabbit,alive,1071
6258,rabbit,alive,1071
6259,rabbit,alive,1071
6260,rabbit,alive,1071
6261,rabbit,alive,1071
6262,rabbit,alive,1071
6263,rabbit,alive,1071
6264,rabbit,alive,1071
6265,rabbit,alive,1071
6266,rabbit,alive,1071
6267,rabbit,alive,1071
6268,rabbit,alive,1071
6269,rabbit,alive,1071
6270,rabbit,alive,1071
6271,rabbit,alive,1071
6272,rabbit,alive,1071
6273,rabbit,alive,1071
6274,rabbit,alive,1071
6275,rabbit,alive,1071
6276,rabbit,alive,1071
6277,rabbit,alive,1071
6278,rabbit,alive,1071
6279,rabbit,alive,1071
6280,rabbit,alive,1071
6281,rabbit,alive,1071
6282,rabbit,alive,1071
6283,rabbit,alive,1071
6284,rabbit,alive,1071
6285,rabbit,alive,1071
6286,rabbit,alive,1071
6287,rabbit,alive,1071
6288,rabbit,alive,1071
6289,rabbit,alive,1071
6290,rabbit,alive,1071
6291,rabbit,alive,1071
6292,rabbit,alive,1071
6293,rabbit,alive,1071
6294,rabbit,alive,1071
6295,rabbit,alive,1071
6296,rabbit,alive,1071
6297,rabbit,alive,1071
6298,rabbit,alive,1071
6299,rabbit,alive,1071
6300,rabbit,alive,1071
6301,rabbit,alive,1071
6302,rabbit,alive,1071
6303,rabbit,alive,1071
6304,rabbit,alive,1071
6305,rabbit,alive,1071
6306,rabbit,alive,1071
6307,rabbit,alive,1071
6308,rabbit,alive,1071
6309,rabbit,alive,1071
6310,rabbit,alive,1071
6311,rabbit,alive,1071
6312,rabbit,alive,1071
6313,rabbit,alive,1071
6314,rabbit,alive,1071
6315,rabbit,alive,1071
6316,rabbit,alive,1071
6317,rabbit,alive,1071
6318,rabbit,alive,1071
6319,rabbit,alive,1071
6320,rabbit,alive,1071
6321,rabbit,alive,1071
6322,rabbit,alive,1071
6323,rabbit,alive,1071
6324,rabbit,alive,1071
6325,rabbit,alive,1071
6326,rabbit,alive,1071
6327,rabbit,alive,1071
6328,rabbit,alive,1071
6329,rabbit,alive,1071
6330,rabbit,alive,1071
6331,rabbit,alive,1071
6332,rabbit,alive,1071
6333,rabbit,alive,1071
6334,rabbit,alive,1071
6335,rabbit,alive,1071
6336,rabbit,alive,1071
6337,rabbit,alive,1071
6338,rabbit,alive,1071
6339,rabbit,alive,1071
6340,rabbit,alive,1071
6341,rabbit,alive,1071
6342,rabbit,alive,1071
6343,rabbit,alive,1071
6344,rabbit,alive,1071
6345,rabbit,alive,1071
6346,rabbit,alive,1071
6347,rabbit,alive,1071
6348,rabbit,alive,1071
6349,rabbit,alive,1071
6350,rabbit,alive,1071
6351,rabbit,alive,1071
6352,rabbit,alive,1071
6353,rabbit,alive,1071
6354,rabbit,alive,1071
6355,rabbit,alive,1071
6356,rabbit,alive,1071
6357,rabbit,alive,1071
6358,rabbit,alive,1071
6359,rabbit,alive,1071
6360,rabbit,alive,1071
6361,rabbit,alive,1071
6362,rabbit,alive,1071
6363,rabbit,alive,1071
6364,rabbit,alive,1071
6365,rabbit,alive,1071
6366,rabbit,alive,1071
6367,rabbit,alive,1071
6368,rabbit,alive,1071
6369,rabbit,alive,1071
6370,rabbit,alive,1071
6371,rabbit,alive,1071
6372,rabbit,alive,1071
6373,rabbit,alive,1071
6374,rabbit,alive,1071
6375,rabbit,alive,1071
6376,rabbit,alive,1071
6377,rabbit,alive,1071
6378,rabbit,alive,1071
6379,rabbit,alive,1071
6380,rabbit,alive,1071
6381,rabbit,alive,1071
6382,rabbit,alive,1071
6383,rabbit,alive,1071
6384,rabbit,alive,1071
6385,rabbit,alive,1071
6386,rabbit,alive,1071
6387,rabbit,alive,1071
6388,rabbit,alive,1071
6389,rabbit,alive,1071
6390,rabbit,alive,1071
6391,rabbit,alive,1071
6392,rabbit,alive,1071
6393,rabbit,alive,1071
6394,rabbit,alive,1071
6395,rabbit,alive,1071
6396,rabbit,alive,1071
6397,rabbit,alive,1071
6398,rabbit,alive,1071
6399,rabbit,alive,1071
6400,rabbit,alive,1071
6401,rabbit,alive,1071
6402,rabbit,alive,1071
6403,rabbit,alive,1071
6404,rabbit,alive,1071
6405,rabbit,alive,1071
6406,rabbit,alive,1071
6407,rabbit,alive,1071
6408,rabbit,alive,1071
6409,rabbit,alive,1071
6410,rabbit,alive,1071
6411,rabbit,alive,1071
6412,rabbit,alive,1071
6413,rabbit,alive,1071
6414,rabbit,alive,1071
6415,rabbit,alive,1071
6416,rabbit,alive,1071
6417,rabbit,alive,1071
6418,rabbit,alive,1071
6419,rabbit,alive,1071
6420,rabbit,alive,1071
6421,rabbit,alive,1071
6422,rabbit,alive,1071
6423,rabbit,alive,1071
6424,rabbit,alive,1071
6425,rabbit,alive,1071
6426,rabbit,alive,1071
6427,rabbit,alive,1071
6428,rabbit,alive,1071
6429,rabbit,alive,1071
6430,rabbit,alive,1071
6431,rabbit,alive,1071
6432,rabbit,alive,1071
6433,rabbit,alive,1071
6434,rabbit,alive,1071
6435,rabbit,alive,1071
6436,rabbit,alive,1071
6437,rabbit,alive,1071
6438,rabbit,alive,1071
6439,rabbit,alive,1071
6440,rabbit,alive,1071
6441,rabbit,alive,1071
6442,rabbit,alive,1071
6443,rabbit,alive,1071
6444,rabbit,alive,1071
6445,rabbit,alive,1071
6446,rabbit,alive,1071
6447,rabbit,alive,1071
6448,rabbit,alive,1071
6449,rabbit,alive,1071
6450,rabbit,alive,1071
6451,rabbit,alive,1071
6452,rabbit,alive,1071
6453,rabbit,alive,1071
6454,rabbit,alive,1071
6455,rabbit,alive,1071
6456,rabbit,alive,1071
6457,rabbit,alive,1071
6458,rabbit,alive,1071
6459,rabbit,alive,1071
6460,rabbit,alive,1071
6461,rabbit,alive,1071
6462,rabbit,alive,1071
6463,rabbit,alive,1071
6464,rabbit,alive,1071
6465,rabbit,alive,1071
6466,rabbit,alive,1071
6467,rabbit,alive,1071
6468,rabbit,alive,1071
6469,rabbit,alive,1071
6470,rabbit,alive,1071
6471,rabbit,alive,1071
6472,rabbit,alive,1071
6473,rabbit,alive,1071
6474,rabbit,alive,1071
6475,rabbit,alive,1071
6476,rabbit,alive,1071
6477,rabbit,alive,1071
6478,rabbit,alive,1071
6479,rabbit,alive,1071
6480,rabbit,alive,1071
6481,rabbit,alive,1071
6482,rabbit,alive,1071
6483,rabbit,alive,1071
6484,rabbit,alive,1071
6485,rabbit,alive,1071
6486,rabbit,alive,1071
6487,rabbit,alive,1071
6488,rabbit,alive,1071
6489,rabbit,alive,1071
6490,rabbit,alive,1071
6491,rabbit,alive,1071
6492,rabbit,alive,1071
6493,rabbit,alive,1071
6494,rabbit,alive,1071
6495,rabbit,alive,1071
6496,rabbit,alive,1071
6497,rabbit,alive,1071
6498,rabbit,alive,1071
6499,rabbit,alive,1071
6500,rabbit,alive,1071
6501,rabbit,alive,1071
6502,rabbit,alive,1071
6503,rabbit,alive,1071
6504,rabbit,alive,1071
6505,rabbit,alive,1071
6506,rabbit,alive,1071
6507,rabbit,alive,1071
6508,rabbit,alive,1071
6509,rabbit,alive,1071
6510,rabbit,alive,1071
6511,rabbit,alive,1071
6512,rabbit,alive,1071
6513,rabbit,alive,1071
6514,rabbit,alive,1071
6515,rabbit,alive,1071
6516,rabbit,alive,1071
6517,rabbit,alive,1071
6518,rabbit,alive,1071
6519,rabbit,alive,1071
6520,rabbit,alive,1071
6521,rabbit,alive,1071
6522,rabbit,alive,1071
6523,rabbit,alive,1071
6524,rabbit,alive,1071
6525,rabbit,alive,1071
6526,rabbit,alive,1071
6527,rabbit,alive,1071
6528,rabbit,alive,1071
6529,rabbit,alive,1071
6530,rabbit,alive,1071
6531,rabbit,alive,1071
6532,rabbit,alive,1071
6533,rabbit,alive,1071
6534,rabbit,alive,1071
6535,rabbit,alive,1071
6536,rabbit,alive,1071
6537,rabbit,alive,1071
6538,rabbit,alive,1071
6539,rabbit,alive,1071
6540,rabbit,alive,1071
6541,rabbit,alive,1071
6542,rabbit,alive,1071
6543,rabbit,alive,1071
6544,rabbit,alive,1071
6545,rabbit,alive,1071
6546,rabbit,alive,1071
6547,rabbit,alive,1071
6548,rabbit,alive,1071
6549,rabbit,alive,1071
6550,rabbit,alive,1071
6551,rabbit,alive,1071
6552,rabbit,alive,1071
6553,rabbit,alive,1071
6554,rabbit,alive,1071
6555,rabbit,alive,1071
6556,rabbit,alive,1071
6557,rabbit,alive,1071
6558,rabbit,alive,1071
6559,rabbit,alive,1071
6560,rabbit,alive,1071
6561,rabbit,alive,1071
6562,rabbit,alive,1071
6563,rabbit,alive,1071
6564,rabbit,alive,1071
6565,rabbit,alive,1071
6566,rabbit,alive,1071
6567,rabbit,alive,1071
6568,rabbit,alive,1071
6569,rabbit,alive,1071
6570,rabbit,alive,1071
6571,rabbit,alive,1071
6572,rabbit,alive,1071
6573,rabbit,alive,1071
6574,rabbit,alive,1071
6575,rabbit,alive,1071
6576,rabbit,alive,1071
6577,rabbit,alive,1071
6578,rabbit,alive,1071
6579,rabbit,alive,1071
6580,rabbit,alive,1071
6581,rabbit,alive,1071
6582,rabbit,alive,1071
6583,rabbit,alive,1071
6584,rabbit,alive,1071
6585,rabbit,alive,1071
6586,rabbit,alive,1071
6587,rabbit,alive,1071
6588,rabbit,alive,1071
6589,rabbit,alive,1071
6590,rabbit,alive,1071
6591,rabbit,alive,1071
6592,rabbit,alive,1071
6593,rabbit,alive,1071
6594,rabbit,alive,1071
6595,rabbit,alive,1071
6596,rabbit,alive,1071
6597,rabbit,alive,1071
6598,rabbit,alive,1071
6599,rabbit,alive,1071
6600,rabbit,alive,1071
6601,rabbit,alive,1071
6602,rabbit,alive,1071
6603,rabbit,alive,1071
6604,rabbit,alive,1071
6605,rabbit,alive,1071
6606,rabbit,alive,1071
6607,rabbit,alive,1071
6608,rabbit,alive,1071
6609,rabbit,alive,1071
6610,rabbit,alive,1071
6611,rabbit,alive,1071
6612,rabbit,alive,1071
6613,rabbit,alive,1071
6614,rabbit,alive,1071
6615,rabbit,alive,1071
6616,rabbit,alive,1071
6617,rabbit,alive,1071
6618,rabbit,alive,1071
6619,rabbit,alive,1071
6620,rabbit,alive,1071
6621,rabbit,alive,1071
6622,rabbit,alive,1071
6623,rabbit,alive,1071
6624,rabbit,alive,1071
6625,rabbit,alive,1071
6626,rabbit,alive,1071
6627,rabbit,alive,1071
6628,rabbit,alive,1071
6629,rabbit,alive,1071
6630,rabbit,alive,1071
6631,rabbit,alive,1071
6632,rabbit,alive,1071
6633,rabbit,alive,1071
6634,rabbit,alive,1071
6635,rabbit,alive,1071
6636,rabbit,alive,1071
6637,rabbit,alive,1071
6638,rabbit,alive,1071
6639,rabbit,alive,1071
6640,rabbit,alive,1071
6641,rabbit,alive,1071
6642,rabbit,alive,1071
6643,rabbit,alive,1071
6644,rabbit,alive,1071
6645,rabbit,alive,1071
6646,rabbit,alive,1071
6647,rabbit,alive,1071
6648,rabbit,alive,1071
6649,rabbit,alive,1071
6650,rabbit,alive,1071
6651,rabbit,alive,1071
6652,rabbit,alive,1071
6653,rabbit,alive,1071
6654,rabbit,alive,1071
6655,rabbit,alive,1071
6656,rabbit,alive,1071
6657,rabbit,alive,1071
6658,rabbit,alive,1071
6659,rabbit,alive,1071
6660,rabbit,alive,1071
6661,rabbit,alive,1071
6662,rabbit,alive,1071
6663,rabbit,alive,1071
6664,rabbit,alive,1071
6665,rabbit,alive,1071
6666,rabbit,alive,1071
6667,rabbit,alive,1071
6668,rabbit,alive,1071
6669,rabbit,alive,1071
6670,rabbit,alive,1071
6671,rabbit,alive,1071
6672,rabbit,alive,1071
6673,rabbit,alive,1071
6674,rabbit,alive,1071
6675,rabbit,alive,1071
6676,rabbit,alive,1071
6677,rabbit,alive,1071
6678,rabbit,alive,1071
6679,rabbit,alive,1071
6680,rabbit,alive,1071
6681,rabbit,alive,1071
6682,rabbit,alive,1071
6683,rabbit,alive,1071
6684,rabbit,alive,1071
6685,rabbit,alive,1071
6686,rabbit,alive,1071
6687,rabbit,alive,1071
6688,rabbit,alive,1071
6689,rabbit,alive,1071
6690,rabbit,alive,1071
6691,rabbit,alive,1071
6692,rabbit,alive,1071
6693,rabbit,alive,1071
6694,rabbit,alive,1071
6695,rabbit,alive,1071
