frame,kind,death_cause,gender,number of agents
15100,rabbit,alive,male,492
15101,rabbit,alive,female,508
15101,rabbit,alive,male,492
15102,rabbit,alive,female,508
15102,rabbit,alive,male,492
15103,rabbit,alive,female,508
15103,rabbit,alive,male,492
15104,rabbit,alive,female,508
15104,rabbit,alive,male,492
15105,rabbit,alive,female,508
15105,rabbit,alive,male,492
15106,rabbit,alive,female,508
15106,rabbit,alive,male,492
15107,rabbit,alive,female,508
15107,rabbit,alive,male,492
15108,rabbit,alive,female,508
15108,rabbit,alive,male,492
15109,rabbit,alive,female,508
15109,rabbit,alive,male,492
15110,rabbit,alive,female,508
15110,rabbit,alive,male,492
15111,rabbit,alive,female,508
15111,rabbit,alive,male,492
15112,rabbit,alive,female,508
15112,rabbit,alive,male,492
15113,rabbit,alive,female,508
15113,rabbit,alive,male,492
15114,rabbit,alive,female,508
15114,rabbit,alive,male,492
15115,rabbit,alive,female,508
15115,rabbit,alive,male,492
15116,rabbit,alive,female,508
15116,rabbit,alive,male,492
15117,rabbit,alive,female,508
15117,rabbit,alive,male,492
15118,rabbit,alive,female,508
15118,rabbit,alive,male,492
15119,rabbit,alive,female,508
15119,rabbit,alive,male,492
15120,rabbit,alive,female,508
15120,rabbit,alive,male,492
15121,rabbit,alive,female,508
15121,rabbit,alive,male,492
15122,rabbit,alive,female,508
15122,rabbit,alive,male,492
15123,rabbit,alive,female,508
15123,rabbit,alive,male,492
15124,rabbit,alive,female,508
15124,rabbit,alive,male,492
15125,rabbit,alive,female,508
15125,rabbit,alive,male,492
15126,rabbit,alive,female,508
15126,rabbit,alive,male,492
15127,rabbit,alive,female,508
15127,rabbit,alive,male,492
15128,rabbit,alive,female,508
15128,rabbit,alive,male,492
15129,rabbit,alive,female,508
15129,rabbit,alive,male,492
15130,rabbit,alive,female,508
15130,rabbit,alive,male,492
15131,rabbit,alive,female,508
15131,rabbit,alive,male,492
15132,rabbit,alive,female,508
15132,rabbit,alive,male,492
15133,rabbit,alive,female,508
15133,rabbit,alive,male,492
15134,rabbit,alive,female,508
15134,rabbit,alive,male,492
15135,rabbit,alive,female,508
15135,rabbit,alive,male,492
15136,rabbit,alive,female,508
15136,rabbit,alive,male,492
15137,rabbit,alive,female,508
15137,rabbit,alive,male,492
15138,rabbit,alive,female,508
15138,rabbit,alive,male,492
15139,rabbit,alive,female,508
15139,rabbit,alive,male,492
15140,rabbit,alive,female,508
15140,rabbit,alive,male,492
15141,rabbit,alive,female,508
15141,rabbit,alive,male,492
15142,rabbit,alive,female,508
15142,rabbit,alive,male,492
15143,rabbit,alive,female,508
15143,rabbit,alive,male,492
15144,rabbit,alive,female,508
15144,rabbit,alive,male,492
15145,rabbit,alive,female,508
15145,rabbit,alive,male,492
15146,rabbit,alive,female,508
15146,rabbit,alive,male,492
15147,rabbit,alive,female,508
15147,rabbit,alive,male,492
15148,rabbit,alive,female,508
15148,rabbit,alive,male,492
15149,rabbit,alive,female,508
15149,rabbit,alive,male,492
15150,rabbit,alive,female,508
15150,rabbit,alive,male,492
15151,rabbit,alive,female,508
15151,rabbit,alive,male,492
15152,rabbit,alive,female,508
15152,rabbit,alive,male,492
15153,rabbit,alive,female,508
15153,rabbit,alive,male,492
15154,rabbit,alive,female,508
15154,rabbit,alive,male,492
15155,rabbit,alive,female,508
15155,rabbit,alive,male,492
15156,rabbit,alive,female,508
15156,rabbit,alive,male,492
15157,rabbit,alive,female,508
15157,rabbit,alive,male,492
15158,rabbit,alive,female,508
15158,rabbit,alive,male,492
15159,rabbit,alive,female,508
15159,rabbit,alive,male,492
15160,rabbit,alive,female,508
15160,rabbit,alive,male,492
15161,rabbit,alive,female,508
15161,rabbit,alive,male,492
15162,rabbit,alive,female,508
15162,rabbit,alive,male,492
15163,rabbit,alive,female,508
15163,rabbit,alive,male,492
15164,rabbit,alive,female,508
15164,rabbit,alive,male,492
15165,rabbit,alive,female,508
15165,rabbit,alive,male,492
15166,rabbit,alive,female,508
15166,rabbit,alive,male,492
15167,rabbit,alive,female,508
15167,rabbit,alive,male,492
15168,rabbit,alive,female,508
15168,rabbit,alive,male,492
15169,rabbit,alive,female,508
15169,rabbit,alive,male,492
15170,rabbit,alive,female,508
15170,rabbit,alive,male,492
15171,rabbit,alive,female,508
15171,rabbit,alive,male,492
15172,rabbit,alive,female,508
15172,rabbit,alive,male,492
15173,rabbit,alive,female,508
15173,rabbit,alive,male,492
15174,rabbit,alive,female,508
15174,rabbit,alive,male,492
15175,rabbit,alive,female,508
15175,rabbit,alive,male,492
15176,rabbit,alive,female,508
15176,rabbit,alive,male,492
15177,rabbit,alive,female,508
15177,rabbit,alive,male,492
15178,rabbit,alive,female,508
15178,rabbit,alive,male,492
15179,rabbit,alive,female,508
15179,rabbit,alive,male,492
15180,rabbit,alive,female,508
15180,rabbit,alive,male,492
15181,rabbit,alive,female,508
15181,rabbit,alive,male,492
15182,rabbit,alive,female,508
15182,rabbit,alive,male,492
15183,rabbit,alive,female,508
15183,rabbit,alive,male,492
15184,rabbit,alive,female,508
15184,rabbit,alive,male,492
15185,rabbit,alive,female,508
15185,rabbit,alive,male,492
15186,rabbit,alive,female,508
15186,rabbit,alive,male,492
15187,rabbit,alive,female,508
15187,rabbit,alive,male,492
15188,rabbit,alive,female,508
15188,rabbit,alive,male,492
15189,rabbit,alive,female,508
15189,rabbit,alive,male,492
15190,rabbit,alive,female,508
15190,rabbit,alive,male,492
15191,rabbit,alive,female,508
15191,rabbit,alive,male,492
15192,rabbit,alive,female,508
15192,rabbit,alive,male,492
15193,rabbit,alive,female,508
15193,rabbit,alive,male,492
15194,rabbit,alive,female,508
15194,rabbit,alive,male,492
15195,rabbit,alive,female,508
15195,rabbit,alive,male,492
15196,rabbit,alive,female,508
15196,rabbit,alive,male,492
15197,rabbit,alive,female,508
15197,rabbit,alive,male,492
15198,rabbit,alive,female,508
15198,rabbit,alive,male,492
15199,rabbit,alive,female,508
15199,rabbit,alive,male,492
15200,rabbit,alive,female,508
15200,rabbit,alive,male,492
15201,rabbit,alive,female,508
15201,rabbit,alive,male,492
15202,rabbit,alive,female,508
15202,rabbit,alive,male,492
15203,rabbit,alive,female,508
15203,rabbit,alive,male,492
15204,rabbit,alive,female,508
15204,rabbit,alive,male,492
15205,rabbit,alive,female,508
15205,rabbit,alive,male,492
15206,rabbit,alive,female,508
15206,rabbit,alive,male,492
15207,rabbit,alive,female,508
15207,rabbit,alive,male,492
15208,rabbit,alive,female,508
15208,rabbit,alive,male,492
15209,rabbit,alive,female,508
15209,rabbit,alive,male,492
15210,rabbit,alive,female,508
15210,rabbit,alive,male,492
15211,rabbit,alive,female,508
15211,rabbit,alive,male,492
15212,rabbit,alive,female,508
15212,rabbit,alive,male,492
15213,rabbit,alive,female,508
15213,rabbit,alive,male,492
15214,rabbit,alive,female,508
15214,rabbit,alive,male,492
15215,rabbit,alive,female,508
15215,rabbit,alive,male,492
15216,rabbit,alive,female,508
15216,rabbit,alive,male,492
15217,rabbit,alive,female,508
15217,rabbit,alive,male,492
15218,rabbit,alive,female,508
15218,rabbit,alive,male,492
15219,rabbit,alive,female,508
15219,rabbit,alive,male,492
15220,rabbit,alive,female,508
15220,rabbit,alive,male,492
15221,rabbit,alive,female,508
15221,rabbit,alive,male,492
15222,rabbit,alive,female,508
15222,rabbit,alive,male,492
15223,rabbit,alive,female,508
15223,rabbit,alive,male,492
15224,rabbit,alive,female,508
15224,rabbit,alive,male,492
15225,rabbit,alive,female,508
15225,rabbit,alive,male,492
15226,rabbit,alive,female,508
15226,rabbit,alive,male,492
15227,rabbit,alive,female,508
15227,rabbit,alive,male,492
15228,rabbit,alive,female,508
15228,rabbit,alive,male,492
15229,rabbit,alive,female,508
15229,rabbit,alive,male,492
15230,rabbit,alive,female,508
15230,rabbit,alive,male,492
15231,rabbit,alive,female,508
15231,rabbit,alive,male,492
15232,rabbit,alive,female,508
15232,rabbit,alive,male,492
15233,rabbit,alive,female,508
15233,rabbit,alive,male,492
15234,rabbit,alive,female,508
15234,rabbit,alive,male,492
15235,rabbit,alive,female,508
15235,rabbit,alive,male,492
15236,rabbit,alive,female,508
15236,rabbit,alive,male,492
15237,rabbit,alive,female,508
15237,rabbit,alive,male,492
15238,rabbit,alive,female,508
15238,rabbit,alive,male,492
15239,rabbit,alive,female,508
15239,rabbit,alive,male,492
15240,rabbit,alive,female,508
15240,rabbit,alive,male,492
15241,rabbit,alive,female,508
15241,rabbit,alive,male,492
15242,rabbit,alive,female,508
15242,rabbit,alive,male,492
15243,rabbit,alive,female,508
15243,rabbit,alive,male,492
15244,rabbit,alive,female,508
15244,rabbit,alive,male,492
15245,rabbit,alive,female,508
15245,rabbit,alive,male,492
15246,rabbit,alive,female,508
15246,rabbit,alive,male,492
15247,rabbit,alive,female,508
15247,rabbit,alive,male,492
15248,rabbit,alive,female,508
15248,rabbit,alive,male,492
15249,rabbit,alive,female,508
15249,rabbit,alive,male,492
15250,rabbit,alive,female,508
15250,rabbit,alive,male,492
15251,rabbit,alive,female,508
15251,rabbit,alive,male,492
15252,rabbit,alive,female,508
15252,rabbit,alive,male,492
15253,rabbit,alive,female,508
15253,rabbit,alive,male,492
15254,rabbit,alive,female,508
15254,rabbit,alive,male,492
15255,rabbit,alive,female,508
15255,rabbit,alive,male,492
15256,rabbit,alive,female,508
15256,rabbit,alive,male,492
15257,rabbit,alive,female,508
15257,rabbit,alive,male,492
15258,rabbit,alive,female,508
15258,rabbit,alive,male,492
15259,rabbit,alive,female,508
15259,rabbit,alive,male,492
15260,rabbit,alive,female,508
15260,rabbit,alive,male,492
15261,rabbit,alive,female,508
15261,rabbit,alive,male,492
15262,rabbit,alive,female,508
15262,rabbit,alive,male,492
15263,rabbit,alive,female,508
15263,rabbit,alive,male,492
15264,rabbit,alive,female,508
15264,rabbit,alive,male,492
15265,rabbit,alive,female,508
15265,rabbit,alive,male,492
15266,rabbit,alive,female,508
15266,rabbit,alive,male,492
15267,rabbit,alive,female,508
15267,rabbit,alive,male,492
15268,rabbit,alive,female,508
15268,rabbit,alive,male,492
15269,rabbit,alive,female,508
15269,rabbit,alive,male,492
15270,rabbit,alive,female,508
15270,rabbit,alive,male,492
15271,rabbit,alive,female,508
15271,rabbit,alive,male,492
15272,rabbit,alive,female,508
15272,rabbit,alive,male,492
15273,rabbit,alive,female,508
15273,rabbit,alive,male,492
15274,rabbit,alive,female,508
15274,rabbit,alive,male,492
15275,rabbit,alive,female,508
15275,rabbit,alive,male,492
15276,rabbit,alive,female,508
15276,rabbit,alive,male,492
15277,rabbit,alive,female,508
15277,rabbit,alive,male,492
15278,rabbit,alive,female,508
15278,rabbit,alive,male,492
15279,rabbit,alive,female,508
15279,rabbit,alive,male,492
15280,rabbit,alive,female,508
15280,rabbit,alive,male,492
15281,rabbit,alive,female,508
15281,rabbit,alive,male,492
15282,rabbit,alive,female,508
15282,rabbit,alive,male,492
15283,rabbit,alive,female,508
15283,rabbit,alive,male,492
15284,rabbit,alive,female,508
15284,rabbit,alive,male,492
15285,rabbit,alive,female,508
15285,rabbit,alive,male,492
15286,rabbit,alive,female,508
15286,rabbit,alive,male,492
15287,rabbit,alive,female,508
15287,rabbit,alive,male,492
15288,rabbit,alive,female,508
15288,rabbit,alive,male,492
15289,rabbit,alive,female,508
15289,rabbit,alive,male,492
15290,rabbit,alive,female,508
15290,rabbit,alive,male,492
15291,rabbit,alive,female,508
15291,rabbit,alive,male,492
15292,rabbit,alive,female,508
15292,rabbit,alive,male,492
15293,rabbit,alive,female,508
15293,rabbit,alive,male,492
15294,rabbit,alive,female,508
15294,rabbit,alive,male,492
15295,rabbit,alive,female,508
15295,rabbit,alive,male,492
15296,rabbit,alive,female,508
15296,rabbit,alive,male,492
15297,rabbit,alive,female,508
15297,rabbit,alive,male,492
15298,rabbit,alive,female,508
15298,rabbit,alive,male,492
15299,rabbit,alive,female,508
15299,rabbit,alive,male,492
15300,rabbit,alive,female,508
15300,rabbit,alive,male,492
15301,rabbit,alive,female,508
15301,rabbit,alive,male,492
15302,rabbit,alive,female,508
15302,rabbit,alive,male,492
15303,rabbit,alive,female,508
15303,rabbit,alive,male,492
15304,rabbit,alive,female,508
15304,rabbit,alive,male,492
15305,rabbit,alive,female,508
15305,rabbit,alive,male,492
15306,rabbit,alive,female,508
15306,rabbit,alive,male,492
15307,rabbit,alive,female,508
15307,rabbit,alive,male,492
15308,rabbit,alive,female,508
15308,rabbit,alive,male,492
15309,rabbit,alive,female,508
15309,rabbit,alive,male,492
15310,rabbit,alive,female,508
15310,rabbit,alive,male,492
15311,rabbit,alive,female,508
15311,rabbit,alive,male,492
15312,rabbit,alive,female,508
15312,rabbit,alive,male,492
15313,rabbit,alive,female,508
15313,rabbit,alive,male,492
15314,rabbit,alive,female,508
15314,rabbit,alive,male,492
15315,rabbit,alive,female,508
15315,rabbit,alive,male,492
15316,rabbit,alive,female,508
15316,rabbit,alive,male,492
15317,rabbit,alive,female,508
15317,rabbit,alive,male,492
15318,rabbit,alive,female,508
15318,rabbit,alive,male,492
15319,rabbit,alive,female,508
15319,rabbit,alive,male,492
15320,rabbit,alive,female,508
15320,rabbit,alive,male,492
15321,rabbit,alive,female,508
15321,rabbit,alive,male,492
15322,rabbit,alive,female,508
15322,rabbit,alive,male,492
15323,rabbit,alive,female,508
15323,rabbit,alive,male,492
15324,rabbit,alive,female,508
15324,rabbit,alive,male,492
15325,rabbit,alive,female,508
15325,rabbit,alive,male,492
15326,rabbit,alive,female,508
15326,rabbit,alive,male,492
15327,rabbit,alive,female,508
15327,rabbit,alive,male,492
15328,rabbit,alive,female,508
15328,rabbit,alive,male,492
15329,rabbit,alive,female,508
15329,rabbit,alive,male,492
15330,rabbit,alive,female,508
15330,rabbit,alive,male,492
15331,rabbit,alive,female,508
15331,rabbit,alive,male,492
15332,rabbit,alive,female,508
15332,rabbit,alive,male,492
15333,rabbit,alive,female,508
15333,rabbit,alive,male,492
15334,rabbit,alive,female,508
15334,rabbit,alive,male,492
15335,rabbit,alive,female,508
15335,rabbit,alive,male,492
15336,rabbit,alive,female,508
15336,rabbit,alive,male,492
15337,rabbit,alive,female,508
15337,rabbit,alive,male,492
15338,rabbit,alive,female,508
15338,rabbit,alive,male,492
15339,rabbit,alive,female,508
15339,rabbit,alive,male,492
15340,rabbit,alive,female,508
15340,rabbit,alive,male,492
15341,rabbit,alive,female,508
15341,rabbit,alive,male,492
15342,rabbit,alive,female,508
15342,rabbit,alive,male,492
15343,rabbit,alive,female,508
15343,rabbit,alive,male,492
15344,rabbit,alive,female,508
15344,rabbit,alive,male,492
15345,rabbit,alive,female,508
15345,rabbit,alive,male,492
15346,rabbit,alive,female,508
15346,rabbit,alive,male,492
15347,rabbit,alive,female,508
15347,rabbit,alive,male,492
15348,rabbit,alive,female,508
15348,rabbit,alive,male,492
15349,rabbit,alive,female,508
15349,rabbit,alive,male,492
15350,rabbit,alive,female,508
15350,rabbit,alive,male,492
15351,rabbit,alive,female,508
15351,rabbit,alive,male,492
15352,rabbit,alive,female,508
15352,rabbit,alive,male,492
15353,rabbit,alive,female,508
15353,rabbit,alive,male,492
15354,rabbit,alive,female,508
15354,rabbit,alive,male,492
15355,rabbit,alive,female,508
15355,rabbit,alive,male,492
15356,rabbit,alive,female,508
15356,rabbit,alive,male,492
15357,rabbit,alive,female,508
15357,rabbit,alive,male,492
15358,rabbit,alive,female,508
15358,rabbit,alive,male,492
15359,rabbit,alive,female,508
15359,rabbit,alive,male,492
15360,rabbit,alive,female,508
15360,rabbit,alive,male,492
15361,rabbit,alive,female,508
15361,rabbit,alive,male,492
15362,rabbit,alive,female,508
15362,rabbit,alive,male,492
15363,rabbit,alive,female,508
15363,rabbit,alive,male,492
15364,rabbit,alive,female,508
15364,rabbit,alive,male,492
15365,rabbit,alive,female,508
15365,rabbit,alive,male,492
15366,rabbit,alive,female,508
15366,rabbit,alive,male,492
15367,rabbit,alive,female,508
15367,rabbit,alive,male,492
15368,rabbit,alive,female,508
15368,rabbit,alive,male,492
15369,rabbit,alive,female,508
15369,rabbit,alive,male,492
15370,rabbit,alive,female,508
15370,rabbit,alive,male,492
15371,rabbit,alive,female,508
15371,rabbit,alive,male,492
15372,rabbit,alive,female,508
15372,rabbit,alive,male,492
15373,rabbit,alive,female,508
15373,rabbit,alive,male,492
15374,rabbit,alive,female,508
15374,rabbit,alive,male,492
15375,rabbit,alive,female,508
15375,rabbit,alive,male,492
15376,rabbit,alive,female,508
15376,rabbit,alive,male,492
15377,rabbit,alive,female,508
15377,rabbit,alive,male,492
15378,rabbit,alive,female,508
15378,rabbit,alive,male,492
15379,rabbit,alive,female,508
15379,rabbit,alive,male,492
15380,rabbit,alive,female,508
15380,rabbit,alive,male,492
15381,rabbit,alive,female,508
15381,rabbit,alive,male,492
15382,rabbit,alive,female,508
15382,rabbit,alive,male,492
15383,rabbit,alive,female,508
15383,rabbit,alive,male,492
15384,rabbit,alive,female,508
15384,rabbit,alive,male,492
15385,rabbit,alive,female,508
15385,rabbit,alive,male,492
15386,rabbit,alive,female,508
15386,rabbit,alive,male,492
15387,rabbit,alive,female,508
15387,rabbit,alive,male,492
15388,rabbit,alive,female,508
15388,rabbit,alive,male,492
15389,rabbit,alive,female,508
15389,rabbit,alive,male,492
15390,rabbit,alive,female,508
15390,rabbit,alive,male,492
15391,rabbit,alive,female,508
15391,rabbit,alive,male,492
15392,rabbit,alive,female,508
15392,rabbit,alive,male,492
15393,rabbit,alive,female,508
15393,rabbit,alive,male,492
15394,rabbit,alive,female,508
15394,rabbit,alive,male,492
15395,rabbit,alive,female,508
15395,rabbit,alive,male,492
15396,rabbit,alive,female,508
15396,rabbit,alive,male,492
15397,rabbit,alive,female,508
15397,rabbit,alive,male,492
15398,rabbit,alive,female,508
15398,rabbit,alive,male,492
15399,rabbit,alive,female,508
15399,rabbit,alive,male,492
15400,rabbit,alive,female,508
15400,rabbit,alive,male,492
15401,rabbit,alive,female,508
15401,rabbit,alive,male,492
15402,rabbit,alive,female,508
15402,rabbit,alive,male,492
15403,rabbit,alive,female,508
15403,rabbit,alive,male,492
15404,rabbit,alive,female,508
15404,rabbit,alive,male,492
15405,rabbit,alive,female,508
15405,rabbit,alive,male,492
15406,rabbit,alive,female,508
15406,rabbit,alive,male,492
15407,rabbit,alive,female,508
15407,rabbit,alive,male,492
15408,rabbit,alive,female,508
15408,rabbit,alive,male,492
15409,rabbit,alive,female,508
15409,rabbit,alive,male,492
15410,rabbit,alive,female,508
