frame,kind,death_cause,gender,number of agents
14368,rabbit,alive,female,478
14368,rabbit,alive,male,522
14369,rabbit,alive,female,478
14369,rabbit,alive,male,522
14370,rabbit,alive,female,478
14370,rabbit,alive,male,522
14371,rabbit,alive,female,478
14371,rabbit,alive,male,522
14372,rabbit,alive,female,478
14372,rabbit,alive,male,522
14373,rabbit,alive,female,478
14373,rabbit,alive,male,522
14374,rabbit,alive,female,478
14374,rabbit,alive,male,522
14375,rabbit,alive,female,478
14375,rabbit,alive,male,522
14376,rabbit,alive,female,478
14376,rabbit,alive,male,522
14377,rabbit,alive,female,478
14377,rabbit,alive,male,522
14378,rabbit,alive,female,478
14378,rabbit,alive,male,522
14379,rabbit,alive,female,478
14379,rabbit,alive,male,522
14380,rabbit,alive,female,478
14380,rabbit,alive,male,522
14381,rabbit,alive,female,478
14381,rabbit,alive,male,522
14382,rabbit,alive,female,478
14382,rabbit,alive,male,522
14383,rabbit,alive,female,478
14383,rabbit,alive,male,522
14384,rabbit,alive,female,478
14384,rabbit,alive,male,522
14385,rabbit,alive,female,478
14385,rabbit,alive,male,522
14386,rabbit,alive,female,478
14386,rabbit,alive,male,522
14387,rabbit,alive,female,478
14387,rabbit,alive,male,522
14388,rabbit,alive,female,478
14388,rabbit,alive,male,522
14389,rabbit,alive,female,478
14389,rabbit,alive,male,522
14390,rabbit,alive,female,478
14390,rabbit,alive,male,522
14391,rabbit,alive,female,478
14391,rabbit,alive,male,522
14392,rabbit,alive,female,478
14392,rabbit,alive,male,522
14393,rabbit,alive,female,478
14393,rabbit,alive,male,522
14394,rabbit,alive,female,478
14394,rabbit,alive,male,522
14395,rabbit,alive,female,478
14395,rabbit,alive,male,522
14396,rabbit,alive,female,478
14396,rabbit,alive,male,522
14397,rabbit,alive,female,478
14397,rabbit,alive,male,522
14398,rabbit,alive,female,478
14398,rabbit,alive,male,522
14399,rabbit,alive,female,478
14399,rabbit,alive,male,522
14400,rabbit,alive,female,478
14400,rabbit,alive,male,522
14401,rabbit,alive,female,478
14401,rabbit,alive,male,522
14402,rabbit,alive,female,478
14402,rabbit,alive,male,522
14403,rabbit,alive,female,478
14403,rabbit,alive,male,522
14404,rabbit,alive,female,478
14404,rabbit,alive,male,522
14405,rabbit,alive,female,478
14405,rabbit,alive,male,522
14406,rabbit,alive,female,478
14406,rabbit,alive,male,522
14407,rabbit,alive,female,478
14407,rabbit,alive,male,522
14408,rabbit,alive,female,478
14408,rabbit,alive,male,522
14409,rabbit,alive,female,478
14409,rabbit,alive,male,522
14410,rabbit,alive,female,478
14410,rabbit,alive,male,522
14411,rabbit,alive,female,478
14411,rabbit,alive,male,522
14412,rabbit,alive,female,478
14412,rabbit,alive,male,522
14413,rabbit,alive,female,478
14413,rabbit,alive,male,522
14414,rabbit,alive,female,478
14414,rabbit,alive,male,522
14415,rabbit,alive,female,478
14415,rabbit,alive,male,522
14416,rabbit,alive,female,478
14416,rabbit,alive,male,522
14417,rabbit,alive,female,478
14417,rabbit,alive,male,522
14418,rabbit,alive,female,478
14418,rabbit,alive,male,522
14419,rabbit,alive,female,478
14419,rabbit,alive,male,522
14420,rabbit,alive,female,478
14420,rabbit,alive,male,522
14421,rabbit,alive,female,478
14421,rabbit,alive,male,522
14422,rabbit,alive,female,478
14422,rabbit,alive,male,522
14423,rabbit,alive,female,478
14423,rabbit,alive,male,522
14424,rabbit,alive,female,478
14424,rabbit,alive,male,522
14425,rabbit,alive,female,478
14425,rabbit,alive,male,522
14426,rabbit,alive,female,478
14426,rabbit,alive,male,522
14427,rabbit,alive,female,478
14427,rabbit,alive,male,522
14428,rabbit,alive,female,478
14428,rabbit,alive,male,522
14429,rabbit,alive,female,478
14429,rabbit,alive,male,522
14430,rabbit,alive,female,478
14430,rabbit,alive,male,522
14431,rabbit,alive,female,478
14431,rabbit,alive,male,522
14432,rabbit,alive,female,478
14432,rabbit,alive,male,522
14433,rabbit,alive,female,478
14433,rabbit,alive,male,522
14434,rabbit,alive,female,478
14434,rabbit,alive,male,522
14435,rabbit,alive,female,478
14435,rabbit,alive,male,522
14436,rabbit,alive,female,478
14436,rabbit,alive,male,522
14437,rabbit,alive,female,478
14437,rabbit,alive,male,522
14438,rabbit,alive,female,478
14438,rabbit,alive,male,522
14439,rabbit,alive,female,478
14439,rabbit,alive,male,522
14440,rabbit,alive,female,478
14440,rabbit,alive,male,522
14441,rabbit,alive,female,478
14441,rabbit,alive,male,522
14442,rabbit,alive,female,478
14442,rabbit,alive,male,522
14443,rabbit,alive,female,478
14443,rabbit,alive,male,522
14444,rabbit,alive,female,478
14444,rabbit,alive,male,522
14445,rabbit,alive,female,478
14445,rabbit,alive,male,522
14446,rabbit,alive,female,478
14446,rabbit,alive,male,522
14447,rabbit,alive,female,478
14447,rabbit,alive,male,522
14448,rabbit,alive,female,478
14448,rabbit,alive,male,522
14449,rabbit,alive,female,478
14449,rabbit,alive,male,522
14450,rabbit,alive,female,478
14450,rabbit,alive,male,522
14451,rabbit,alive,female,478
14451,rabbit,alive,male,522
14452,rabbit,alive,female,478
14452,rabbit,alive,male,522
14453,rabbit,alive,female,478
14453,rabbit,alive,male,522
14454,rabbit,alive,female,478
14454,rabbit,alive,male,522
14455,rabbit,alive,female,478
14455,rabbit,alive,male,522
14456,rabbit,alive,female,478
14456,rabbit,alive,male,522
14457,rabbit,alive,female,478
14457,rabbit,alive,male,522
14458,rabbit,alive,female,478
14458,rabbit,alive,male,522
14459,rabbit,alive,female,478
14459,rabbit,alive,male,522
14460,rabbit,alive,female,478
14460,rabbit,alive,male,522
14461,rabbit,alive,female,478
14461,rabbit,alive,male,522
14462,rabbit,alive,female,478
14462,rabbit,alive,male,522
14463,rabbit,alive,female,478
14463,rabbit,alive,male,522
14464,rabbit,alive,female,478
14464,rabbit,alive,male,522
14465,rabbit,alive,female,478
14465,rabbit,alive,male,522
14466,rabbit,alive,female,478
14466,rabbit,alive,male,522
14467,rabbit,alive,female,478
14467,rabbit,alive,male,522
14468,rabbit,alive,female,478
14468,rabbit,alive,male,522
14469,rabbit,alive,female,478
14469,rabbit,alive,male,522
14470,rabbit,alive,female,478
14470,rabbit,alive,male,522
14471,rabbit,alive,female,478
14471,rabbit,alive,male,522
14472,rabbit,alive,female,478
14472,rabbit,alive,male,522
14473,rabbit,alive,female,478
14473,rabbit,alive,male,522
14474,rabbit,alive,female,478
14474,rabbit,alive,male,522
14475,rabbit,alive,female,478
14475,rabbit,alive,male,522
14476,rabbit,alive,female,478
14476,rabbit,alive,male,522
14477,rabbit,alive,female,478
14477,rabbit,alive,male,522
14478,rabbit,alive,female,478
14478,rabbit,alive,male,522
14479,rabbit,alive,female,478
14479,rabbit,alive,male,522
14480,rabbit,alive,female,478
14480,rabbit,alive,male,522
14481,rabbit,alive,female,478
14481,rabbit,alive,male,522
14482,rabbit,alive,female,478
14482,rabbit,alive,male,522
14483,rabbit,alive,female,478
14483,rabbit,alive,male,522
14484,rabbit,alive,female,478
14484,rabbit,alive,male,522
14485,rabbit,alive,female,478
14485,rabbit,alive,male,522
14486,rabbit,alive,female,478
14486,rabbit,alive,male,522
14487,rabbit,alive,female,478
14487,rabbit,alive,male,522
14488,rabbit,alive,female,478
14488,rabbit,alive,male,522
14489,rabbit,alive,female,478
14489,rabbit,alive,male,522
14490,rabbit,alive,female,478
14490,rabbit,alive,male,522
14491,rabbit,alive,female,478
14491,rabbit,alive,male,522
14492,rabbit,alive,female,478
14492,rabbit,alive,male,522
14493,rabbit,alive,female,478
14493,rabbit,alive,male,522
14494,rabbit,alive,female,478
14494,rabbit,alive,male,522
14495,rabbit,alive,female,478
14495,rabbit,alive,male,522
14496,rabbit,alive,female,478
14496,rabbit,alive,male,522
14497,rabbit,alive,female,478
14497,rabbit,alive,male,522
14498,rabbit,alive,female,478
14498,rabbit,alive,male,522
14499,rabbit,alive,female,478
14499,rabbit,alive,male,522
14500,rabbit,alive,female,478
14500,rabbit,alive,male,522
14501,rabbit,alive,female,478
14501,rabbit,alive,male,522
14502,rabbit,alive,female,478
14502,rabbit,alive,male,522
14503,rabbit,alive,female,478
14503,rabbit,alive,male,522
14504,rabbit,alive,female,478
14504,rabbit,alive,male,522
14505,rabbit,alive,female,478
14505,rabbit,alive,male,522
14506,rabbit,alive,female,478
14506,rabbit,alive,male,522
14507,rabbit,alive,female,478
14507,rabbit,alive,male,522
14508,rabbit,alive,female,478
14508,rabbit,alive,male,522
14509,rabbit,alive,female,478
14509,rabbit,alive,male,522
14510,rabbit,alive,female,478
14510,rabbit,alive,male,522
14511,rabbit,alive,female,478
14511,rabbit,alive,male,522
14512,rabbit,alive,female,478
14512,rabbit,alive,male,522
14513,rabbit,alive,female,478
14513,rabbit,alive,male,522
14514,rabbit,alive,female,478
14514,rabbit,alive,male,522
14515,rabbit,alive,female,478
14515,rabbit,alive,male,522
14516,rabbit,alive,female,478
14516,rabbit,alive,male,522
14517,rabbit,alive,female,478
14517,rabbit,alive,male,522
14518,rabbit,alive,female,478
14518,rabbit,alive,male,522
14519,rabbit,alive,female,478
14519,rabbit,alive,male,522
14520,rabbit,alive,female,478
14520,rabbit,alive,male,522
14521,rabbit,alive,female,478
14521,rabbit,alive,male,522
14522,rabbit,alive,female,478
14522,rabbit,alive,male,522
14523,rabbit,alive,female,478
14523,rabbit,alive,male,522
14524,rabbit,alive,female,478
14524,rabbit,alive,male,522
14525,rabbit,alive,female,478
14525,rabbit,alive,male,522
14526,rabbit,alive,female,478
14526,rabbit,alive,male,522
14527,rabbit,alive,female,478
14527,rabbit,alive,male,522
14528,rabbit,alive,female,478
14528,rabbit,alive,male,522
14529,rabbit,alive,female,478
14529,rabbit,alive,male,522
14530,rabbit,alive,female,478
14530,rabbit,alive,male,522
14531,rabbit,alive,female,478
14531,rabbit,alive,male,522
14532,rabbit,alive,female,478
14532,rabbit,alive,male,522
14533,rabbit,alive,female,478
14533,rabbit,alive,male,522
14534,rabbit,alive,female,478
14534,rabbit,alive,male,522
14535,rabbit,alive,female,478
14535,rabbit,alive,male,522
14536,rabbit,alive,female,478
14536,rabbit,alive,male,522
14537,rabbit,alive,female,478
14537,rabbit,alive,male,522
14538,rabbit,alive,female,478
14538,rabbit,alive,male,522
14539,rabbit,alive,female,478
14539,rabbit,alive,male,522
14540,rabbit,alive,female,478
14540,rabbit,alive,male,522
14541,rabbit,alive,female,478
14541,rabbit,alive,male,522
14542,rabbit,alive,female,478
14542,rabbit,alive,male,522
14543,rabbit,alive,female,478
14543,rabbit,alive,male,522
14544,rabbit,alive,female,478
14544,rabbit,alive,male,522
14545,rabbit,alive,female,478
14545,rabbit,alive,male,522
14546,rabbit,alive,female,478
14546,rabbit,alive,male,522
14547,rabbit,alive,female,478
14547,rabbit,alive,male,522
14548,rabbit,alive,female,478
14548,rabbit,alive,male,522
14549,rabbit,alive,female,478
14549,rabbit,alive,male,522
14550,rabbit,alive,female,478
14550,rabbit,alive,male,522
14551,rabbit,alive,female,478
14551,rabbit,alive,male,522
14552,rabbit,alive,female,478
14552,rabbit,alive,male,522
14553,rabbit,alive,female,478
14553,rabbit,alive,male,522
14554,rabbit,alive,female,478
14554,rabbit,alive,male,522
14555,rabbit,alive,female,478
14555,rabbit,alive,male,522
14556,rabbit,alive,female,478
14556,rabbit,alive,male,522
14557,rabbit,alive,female,478
14557,rabbit,alive,male,522
14558,rabbit,alive,female,478
14558,rabbit,alive,male,522
14559,rabbit,alive,female,478
14559,rabbit,alive,male,522
14560,rabbit,alive,female,478
14560,rabbit,alive,male,522
14561,rabbit,alive,female,478
14561,rabbit,alive,male,522
14562,rabbit,alive,female,478
14562,rabbit,alive,male,522
14563,rabbit,alive,female,478
14563,rabbit,alive,male,522
14564,rabbit,alive,female,478
14564,rabbit,alive,male,522
14565,rabbit,alive,female,478
14565,rabbit,alive,male,522
14566,rabbit,alive,female,478
14566,rabbit,alive,male,522
14567,rabbit,alive,female,478
14567,rabbit,alive,male,522
14568,rabbit,alive,female,478
14568,rabbit,alive,male,522
14569,rabbit,alive,female,478
14569,rabbit,alive,male,522
14570,rabbit,alive,female,478
14570,rabbit,alive,male,522
14571,rabbit,alive,female,478
14571,rabbit,alive,male,522
14572,rabbit,alive,female,478
14572,rabbit,alive,male,522
14573,rabbit,alive,female,478
14573,rabbit,alive,male,522
14574,rabbit,alive,female,478
14574,rabbit,alive,male,522
14575,rabbit,alive,female,478
14575,rabbit,alive,male,522
14576,rabbit,alive,female,478
14576,rabbit,alive,male,522
14577,rabbit,alive,female,478
14577,rabbit,alive,male,522
14578,rabbit,alive,female,478
14578,rabbit,alive,male,522
14579,rabbit,alive,female,478
14579,rabbit,alive,male,522
14580,rabbit,alive,female,478
14580,rabbit,alive,male,522
14581,rabbit,alive,female,478
14581,rabbit,alive,male,522
14582,rabbit,alive,female,478
14582,rabbit,alive,male,522
14583,rabbit,alive,female,478
14583,rabbit,alive,male,522
14584,rabbit,alive,female,478
14584,rabbit,alive,male,522
14585,rabbit,alive,female,478
14585,rabbit,alive,male,522
14586,rabbit,alive,female,478
14586,rabbit,alive,male,522
14587,rabbit,alive,female,478
14587,rabbit,alive,male,522
14588,rabbit,alive,female,478
14588,rabbit,alive,male,522
14589,rabbit,alive,female,478
14589,rabbit,alive,male,522
14590,rabbit,alive,female,478
14590,rabbit,alive,male,522
14591,rabbit,alive,female,478
14591,rabbit,alive,male,522
14592,rabbit,alive,female,478
14592,rabbit,alive,male,522
14593,rabbit,alive,female,478
14593,rabbit,alive,male,522
14594,rabbit,alive,female,478
14594,rabbit,alive,male,522
14595,rabbit,alive,female,478
14595,rabbit,alive,male,522
14596,rabbit,alive,female,478
14596,rabbit,alive,male,522
14597,rabbit,alive,female,478
14597,rabbit,alive,male,522
14598,rabbit,alive,female,478
14598,rabbit,alive,male,522
14599,rabbit,alive,female,478
14599,rabbit,alive,male,522
14600,rabbit,alive,female,478
14600,rabbit,alive,male,522
14601,rabbit,alive,female,478
14601,rabbit,alive,male,522
14602,rabbit,alive,female,478
14602,rabbit,alive,male,522
14603,rabbit,alive,female,478
14603,rabbit,alive,male,522
14604,rabbit,alive,female,478
14604,rabbit,alive,male,522
14605,rabbit,alive,female,478
14605,rabbit,alive,male,522
14606,rabbit,alive,female,478
14606,rabbit,alive,male,522
14607,rabbit,alive,female,478
14607,rabbit,alive,male,522
14608,rabbit,alive,female,478
14608,rabbit,alive,male,522
14609,rabbit,alive,female,478
14609,rabbit,alive,male,522
14610,rabbit,alive,female,478
14610,rabbit,alive,male,522
14611,rabbit,alive,female,478
14611,rabbit,alive,male,522
14612,rabbit,alive,female,478
14612,rabbit,alive,male,522
14613,rabbit,alive,female,478
14613,rabbit,alive,male,522
14614,rabbit,alive,female,478
14614,rabbit,alive,male,522
14615,rabbit,alive,female,478
14615,rabbit,alive,male,522
14616,rabbit,alive,female,478
14616,rabbit,alive,male,522
14617,rabbit,alive,female,478
14617,rabbit,alive,male,522
14618,rabbit,alive,female,478
14618,rabbit,alive,male,522
14619,rabbit,alive,female,478
14619,rabbit,alive,male,522
14620,rabbit,alive,female,478
14620,rabbit,alive,male,522
14621,rabbit,alive,female,478
14621,rabbit,alive,male,522
14622,rabbit,alive,female,478
14622,rabbit,alive,male,522
14623,rabbit,alive,female,478
14623,rabbit,alive,male,522
14624,rabbit,alive,female,478
14624,rabbit,alive,male,522
14625,rabbit,alive,female,478
14625,rabbit,alive,male,522
14626,rabbit,alive,female,478
14626,rabbit,alive,male,522
14627,rabbit,alive,female,478
14627,rabbit,alive,male,522
14628,rabbit,alive,female,478
14628,rabbit,alive,male,522
14629,rabbit,alive,female,478
14629,rabbit,alive,male,522
14630,rabbit,alive,female,478
14630,rabbit,alive,male,522
14631,rabbit,alive,female,478
14631,rabbit,alive,male,522
14632,rabbit,alive,female,478
14632,rabbit,alive,male,522
14633,rabbit,alive,female,478
14633,rabbit,alive,male,522
14634,rabbit,alive,female,478
14634,rabbit,alive,male,522
14635,rabbit,alive,female,478
14635,rabbit,alive,male,522
14636,rabbit,alive,female,478
14636,rabbit,alive,male,522
14637,rabbit,alive,female,478
14637,rabbit,alive,male,522
14638,rabbit,alive,female,478
14638,rabbit,alive,male,522
14639,rabbit,alive,female,478
14639,rabbit,alive,male,522
14640,rabbit,alive,female,478
14640,rabbit,alive,male,522
14641,rabbit,alive,female,478
14641,rabbit,alive,male,522
14642,rabbit,alive,female,478
14642,rabbit,alive,male,522
14643,rabbit,alive,female,478
14643,rabbit,alive,male,522
14644,rabbit,alive,female,478
14644,rabbit,alive,male,522
14645,rabbit,alive,female,478
14645,rabbit,alive,male,522
14646,rabbit,alive,female,478
14646,rabbit,alive,male,522
14647,rabbit,alive,female,478
14647,rabbit,alive,male,522
14648,rabbit,alive,female,478
14648,rabbit,alive,male,522
14649,rabbit,alive,female,478
14649,rabbit,alive,male,522
14650,rabbit,alive,female,478
14650,rabbit,alive,male,522
14651,rabbit,alive,female,478
14651,rabbit,alive,male,522
14652,rabbit,alive,female,478
14652,rabbit,alive,male,522
14653,rabbit,alive,female,478
14653,rabbit,alive,male,522
14654,rabbit,alive,female,478
14654,rabbit,alive,male,522
14655,rabbit,alive,female,478
14655,rabbit,alive,male,522
14656,rabbit,alive,female,478
14656,rabbit,alive,male,522
14657,rabbit,alive,female,478
14657,rabbit,alive,male,522
14658,rabbit,alive,female,478
14658,rabbit,alive,male,522
14659,rabbit,alive,female,478
14659,rabbit,alive,male,522
14660,rabbit,alive,female,478
14660,rabbit,alive,male,522
14661,rabbit,alive,female,478
14661,rabbit,alive,male,522
14662,rabbit,alive,female,478
14662,rabbit,alive,male,522
14663,rabbit,alive,female,478
14663,rabbit,alive,male,522
14664,rabbit,alive,female,478
14664,rabbit,alive,male,522
14665,rabbit,alive,female,478
14665,rabbit,alive,male,522
14666,rabbit,alive,female,478
14666,rabbit,alive,male,522
14667,rabbit,alive,female,478
14667,rabbit,alive,male,522
14668,rabbit,alive,female,478
14668,rabbit,alive,male,522
14669,rabbit,alive,female,478
14669,rabbit,alive,male,522
14670,rabbit,alive,female,478
14670,rabbit,alive,male,522
14671,rabbit,alive,female,478
14671,rabbit,alive,male,522
14672,rabbit,alive,female,478
14672,rabbit,alive,male,522
14673,rabbit,alive,female,478
14673,rabbit,alive,male,522
14674,rabbit,alive,female,478
14674,rabbit,alive,male,522
14675,rabbit,alive,female,478
14675,rabbit,alive,male,522
14676,rabbit,alive,female,478
14676,rabbit,alive,male,522
14677,rabbit,alive,female,478
14677,rabbit,alive,male,522
