frame,kind,death_cause,gender,number of agents
13186,rabbit,alive,male,506
13187,rabbit,alive,female,494
13187,rabbit,alive,male,506
13188,rabbit,alive,female,494
13188,rabbit,alive,male,506
13189,rabbit,alive,female,494
13189,rabbit,alive,male,506
13190,rabbit,alive,female,494
13190,rabbit,alive,male,506
13191,rabbit,alive,female,494
13191,rabbit,alive,male,506
13192,rabbit,alive,female,494
13192,rabbit,alive,male,506
13193,rabbit,alive,female,494
13193,rabbit,alive,male,506
13194,rabbit,alive,female,494
13194,rabbit,alive,male,506
13195,rabbit,alive,female,494
13195,rabbit,alive,male,506
13196,rabbit,alive,female,494
13196,rabbit,alive,male,506
13197,rabbit,alive,female,494
13197,rabbit,alive,male,506
13198,rabbit,alive,female,494
13198,rabbit,alive,male,506
13199,rabbit,alive,female,494
13199,rabbit,alive,male,506
13200,rabbit,alive,female,494
13200,rabbit,alive,male,506
13201,rabbit,alive,female,494
13201,rabbit,alive,male,506
13202,rabbit,alive,female,494
13202,rabbit,alive,male,506
13203,rabbit,alive,female,494
13203,rabbit,alive,male,506
13204,rabbit,alive,female,494
13204,rabbit,alive,male,506
13205,rabbit,alive,female,494
13205,rabbit,alive,male,506
13206,rabbit,alive,female,494
13206,rabbit,alive,male,506
13207,rabbit,alive,female,494
13207,rabbit,alive,male,506
13208,rabbit,alive,female,494
13208,rabbit,alive,male,506
13209,rabbit,alive,female,494
13209,rabbit,alive,male,506
13210,rabbit,alive,female,494
13210,rabbit,alive,male,506
13211,rabbit,alive,female,494
13211,rabbit,alive,male,506
13212,rabbit,alive,female,494
13212,rabbit,alive,male,506
13213,rabbit,alive,female,494
13213,rabbit,alive,male,506
13214,rabbit,alive,female,494
13214,rabbit,alive,male,506
13215,rabbit,alive,female,494
13215,rabbit,alive,male,506
13216,rabbit,alive,female,494
13216,rabbit,alive,male,506
13217,rabbit,alive,female,494
13217,rabbit,alive,male,506
13218,rabbit,alive,female,494
13218,rabbit,alive,male,506
13219,rabbit,alive,female,494
13219,rabbit,alive,male,506
13220,rabbit,alive,female,494
13220,rabbit,alive,male,506
13221,rabbit,alive,female,494
13221,rabbit,alive,male,506
13222,rabbit,alive,female,494
13222,rabbit,alive,male,506
13223,rabbit,alive,female,494
13223,rabbit,alive,male,506
13224,rabbit,alive,female,494
13224,rabbit,alive,male,506
13225,rabbit,alive,female,494
13225,rabbit,alive,male,506
13226,rabbit,alive,female,494
13226,rabbit,alive,male,506
13227,rabbit,alive,female,494
13227,rabbit,alive,male,506
13228,rabbit,alive,female,494
13228,rabbit,alive,male,506
13229,rabbit,alive,female,494
13229,rabbit,alive,male,506
13230,rabbit,alive,female,494
13230,rabbit,alive,male,506
13231,rabbit,alive,female,494
13231,rabbit,alive,male,506
13232,rabbit,alive,female,494
13232,rabbit,alive,male,506
13233,rabbit,alive,female,494
13233,rabbit,alive,male,506
13234,rabbit,alive,female,494
13234,rabbit,alive,male,506
13235,rabbit,alive,female,494
13235,rabbit,alive,male,506
13236,rabbit,alive,female,494
13236,rabbit,alive,male,506
13237,rabbit,alive,female,494
13237,rabbit,alive,male,506
13238,rabbit,alive,female,494
13238,rabbit,alive,male,506
13239,rabbit,alive,female,494
13239,rabbit,alive,male,506
13240,rabbit,alive,female,494
13240,rabbit,alive,male,506
13241,rabbit,alive,female,494
13241,rabbit,alive,male,506
13242,rabbit,alive,female,494
13242,rabbit,alive,male,506
13243,rabbit,alive,female,494
13243,rabbit,alive,male,506
13244,rabbit,alive,female,494
13244,rabbit,alive,male,506
13245,rabbit,alive,female,494
13245,rabbit,alive,male,506
13246,rabbit,alive,female,494
13246,rabbit,alive,male,506
13247,rabbit,alive,female,494
13247,rabbit,alive,male,506
13248,rabbit,alive,female,494
13248,rabbit,alive,male,506
13249,rabbit,alive,female,494
13249,rabbit,alive,male,506
13250,rabbit,alive,female,494
13250,rabbit,alive,male,506
13251,rabbit,alive,female,494
13251,rabbit,alive,male,506
13252,rabbit,alive,female,494
13252,rabbit,alive,male,506
13253,rabbit,alive,female,494
13253,rabbit,alive,male,506
13254,rabbit,alive,female,494
13254,rabbit,alive,male,506
13255,rabbit,alive,female,494
13255,rabbit,alive,male,506
13256,rabbit,alive,female,494
13256,rabbit,alive,male,506
13257,rabbit,alive,female,494
13257,rabbit,alive,male,506
13258,rabbit,alive,female,494
13258,rabbit,alive,male,506
13259,rabbit,alive,female,494
13259,rabbit,alive,male,506
13260,rabbit,alive,female,494
13260,rabbit,alive,male,506
13261,rabbit,alive,female,494
13261,rabbit,alive,male,506
13262,rabbit,alive,female,494
13262,rabbit,alive,male,506
13263,rabbit,alive,female,494
13263,rabbit,alive,male,506
13264,rabbit,alive,female,494
13264,rabbit,alive,male,506
13265,rabbit,alive,female,494
13265,rabbit,alive,male,506
13266,rabbit,alive,female,494
13266,rabbit,alive,male,506
13267,rabbit,alive,female,494
13267,rabbit,alive,male,506
13268,rabbit,alive,female,494
13268,rabbit,alive,male,506
13269,rabbit,alive,female,494
13269,rabbit,alive,male,506
13270,rabbit,alive,female,494
13270,rabbit,alive,male,506
13271,rabbit,alive,female,494
13271,rabbit,alive,male,506
13272,rabbit,alive,female,494
13272,rabbit,alive,male,506
13273,rabbit,alive,female,494
13273,rabbit,alive,male,506
13274,rabbit,alive,female,494
13274,rabbit,alive,male,506
13275,rabbit,alive,female,494
13275,rabbit,alive,male,506
13276,rabbit,alive,female,494
13276,rabbit,alive,male,506
13277,rabbit,alive,female,494
13277,rabbit,alive,male,506
13278,rabbit,alive,female,494
13278,rabbit,alive,male,506
13279,rabbit,alive,female,494
13279,rabbit,alive,male,506
13280,rabbit,alive,female,494
13280,rabbit,alive,male,506
13281,rabbit,alive,female,494
13281,rabbit,alive,male,506
13282,rabbit,alive,female,494
13282,rabbit,alive,male,506
13283,rabbit,alive,female,494
13283,rabbit,alive,male,506
13284,rabbit,alive,female,494
13284,rabbit,alive,male,506
13285,rabbit,alive,female,494
13285,rabbit,alive,male,506
13286,rabbit,alive,female,494
13286,rabbit,alive,male,506
13287,rabbit,alive,female,494
13287,rabbit,alive,male,506
13288,rabbit,alive,female,494
13288,rabbit,alive,male,506
13289,rabbit,alive,female,494
13289,rabbit,alive,male,506
13290,rabbit,alive,female,494
13290,rabbit,alive,male,506
13291,rabbit,alive,female,494
13291,rabbit,alive,male,506
13292,rabbit,alive,female,494
13292,rabbit,alive,male,506
13293,rabbit,alive,female,494
13293,rabbit,alive,male,506
13294,rabbit,alive,female,494
13294,rabbit,alive,male,506
13295,rabbit,alive,female,494
13295,rabbit,alive,male,506
13296,rabbit,alive,female,494
13296,rabbit,alive,male,506
13297,rabbit,alive,female,494
13297,rabbit,alive,male,506
13298,rabbit,alive,female,494
13298,rabbit,alive,male,506
13299,rabbit,alive,female,494
13299,rabbit,alive,male,506
13300,rabbit,alive,female,494
13300,rabbit,alive,male,506
13301,rabbit,alive,female,494
13301,rabbit,alive,male,506
13302,rabbit,alive,female,494
13302,rabbit,alive,male,506
13303,rabbit,alive,female,494
13303,rabbit,alive,male,506
13304,rabbit,alive,female,494
13304,rabbit,alive,male,506
13305,rabbit,alive,female,494
13305,rabbit,alive,male,506
13306,rabbit,alive,female,494
13306,rabbit,alive,male,506
13307,rabbit,alive,female,494
13307,rabbit,alive,male,506
13308,rabbit,alive,female,494
13308,rabbit,alive,male,506
13309,rabbit,alive,female,494
13309,rabbit,alive,male,506
13310,rabbit,alive,female,494
13310,rabbit,alive,male,506
13311,rabbit,alive,female,494
13311,rabbit,alive,male,506
13312,rabbit,alive,female,494
13312,rabbit,alive,male,506
13313,rabbit,alive,female,494
13313,rabbit,alive,male,506
13314,rabbit,alive,female,494
13314,rabbit,alive,male,506
13315,rabbit,alive,female,494
13315,rabbit,alive,male,506
13316,rabbit,alive,female,494
13316,rabbit,alive,male,506
13317,rabbit,alive,female,494
13317,rabbit,alive,male,506
13318,rabbit,alive,female,494
13318,rabbit,alive,male,506
13319,rabbit,alive,female,494
13319,rabbit,alive,male,506
13320,rabbit,alive,female,494
13320,rabbit,alive,male,506
13321,rabbit,alive,female,494
13321,rabbit,alive,male,506
13322,rabbit,alive,female,494
13322,rabbit,alive,male,506
13323,rabbit,alive,female,494
13323,rabbit,alive,male,506
13324,rabbit,alive,female,494
13324,rabbit,alive,male,506
13325,rabbit,alive,female,494
13325,rabbit,alive,male,506
13326,rabbit,alive,female,494
13326,rabbit,alive,male,506
13327,rabbit,alive,female,494
13327,rabbit,alive,male,506
13328,rabbit,alive,female,494
13328,rabbit,alive,male,506
13329,rabbit,alive,female,494
13329,rabbit,alive,male,506
13330,rabbit,alive,female,494
13330,rabbit,alive,male,506
13331,rabbit,alive,female,494
13331,rabbit,alive,male,506
13332,rabbit,alive,female,494
13332,rabbit,alive,male,506
13333,rabbit,alive,female,494
13333,rabbit,alive,male,506
13334,rabbit,alive,female,494
13334,rabbit,alive,male,506
13335,rabbit,alive,female,494
13335,rabbit,alive,male,506
13336,rabbit,alive,female,494
13336,rabbit,alive,male,506
13337,rabbit,alive,female,494
13337,rabbit,alive,male,506
13338,rabbit,alive,female,494
13338,rabbit,alive,male,506
13339,rabbit,alive,female,494
13339,rabbit,alive,male,506
13340,rabbit,alive,female,494
13340,rabbit,alive,male,506
13341,rabbit,alive,female,494
13341,rabbit,alive,male,506
13342,rabbit,alive,female,494
13342,rabbit,alive,male,506
13343,rabbit,alive,female,494
13343,rabbit,alive,male,506
13344,rabbit,alive,female,494
13344,rabbit,alive,male,506
13345,rabbit,alive,female,494
13345,rabbit,alive,male,506
13346,rabbit,alive,female,494
13346,rabbit,alive,male,506
13347,rabbit,alive,female,494
13347,rabbit,alive,male,506
13348,rabbit,alive,female,494
13348,rabbit,alive,male,506
13349,rabbit,alive,female,494
13349,rabbit,alive,male,506
13350,rabbit,alive,female,494
13350,rabbit,alive,male,506
13351,rabbit,alive,female,494
13351,rabbit,alive,male,506
13352,rabbit,alive,female,494
13352,rabbit,alive,male,506
13353,rabbit,alive,female,494
13353,rabbit,alive,male,506
13354,rabbit,alive,female,494
13354,rabbit,alive,male,506
13355,rabbit,alive,female,494
13355,rabbit,alive,male,506
13356,rabbit,alive,female,494
13356,rabbit,alive,male,506
13357,rabbit,alive,female,494
13357,rabbit,alive,male,506
13358,rabbit,alive,female,494
13358,rabbit,alive,male,506
13359,rabbit,alive,female,494
13359,rabbit,alive,male,506
13360,rabbit,alive,female,494
13360,rabbit,alive,male,506
13361,rabbit,alive,female,494
13361,rabbit,alive,male,506
13362,rabbit,alive,female,494
13362,rabbit,alive,male,506
13363,rabbit,alive,female,494
13363,rabbit,alive,male,506
13364,rabbit,alive,female,494
13364,rabbit,alive,male,506
13365,rabbit,alive,female,494
13365,rabbit,alive,male,506
13366,rabbit,alive,female,494
13366,rabbit,alive,male,506
13367,rabbit,alive,female,494
13367,rabbit,alive,male,506
13368,rabbit,alive,female,494
13368,rabbit,alive,male,506
13369,rabbit,alive,female,494
13369,rabbit,alive,male,506
13370,rabbit,alive,female,494
13370,rabbit,alive,male,506
13371,rabbit,alive,female,494
13371,rabbit,alive,male,506
13372,rabbit,alive,female,494
13372,rabbit,alive,male,506
13373,rabbit,alive,female,494
13373,rabbit,alive,male,506
13374,rabbit,alive,female,494
13374,rabbit,alive,male,506
13375,rabbit,alive,female,494
13375,rabbit,alive,male,506
13376,rabbit,alive,female,494
13376,rabbit,alive,male,506
13377,rabbit,alive,female,494
13377,rabbit,alive,male,506
13378,rabbit,alive,female,494
13378,rabbit,alive,male,506
13379,rabbit,alive,female,494
13379,rabbit,alive,male,506
13380,rabbit,alive,female,494
13380,rabbit,alive,male,506
13381,rabbit,alive,female,494
13381,rabbit,alive,male,506
13382,rabbit,alive,female,494
13382,rabbit,alive,male,506
13383,rabbit,alive,female,494
13383,rabbit,alive,male,506
13384,rabbit,alive,female,494
13384,rabbit,alive,male,506
13385,rabbit,alive,female,494
13385,rabbit,alive,male,506
13386,rabbit,alive,female,494
13386,rabbit,alive,male,506
13387,rabbit,alive,female,494
13387,rabbit,alive,male,506
13388,rabbit,alive,female,494
13388,rabbit,alive,male,506
13389,rabbit,alive,female,494
13389,rabbit,alive,male,506
13390,rabbit,alive,female,494
13390,rabbit,alive,male,506
13391,rabbit,alive,female,494
13391,rabbit,alive,male,506
13392,rabbit,alive,female,494
13392,rabbit,alive,male,506
13393,rabbit,alive,female,494
13393,rabbit,alive,male,506
13394,rabbit,alive,female,494
13394,rabbit,alive,male,506
13395,rabbit,alive,female,494
13395,rabbit,alive,male,506
13396,rabbit,alive,female,494
13396,rabbit,alive,male,506
13397,rabbit,alive,female,494
13397,rabbit,alive,male,506
13398,rabbit,alive,female,494
13398,rabbit,alive,male,506
13399,rabbit,alive,female,494
13399,rabbit,alive,male,506
13400,rabbit,alive,female,494
13400,rabbit,alive,male,506
13401,rabbit,alive,female,494
13401,rabbit,alive,male,506
13402,rabbit,alive,female,494
13402,rabbit,alive,male,506
13403,rabbit,alive,female,494
13403,rabbit,alive,male,506
13404,rabbit,alive,female,494
13404,rabbit,alive,male,506
13405,rabbit,alive,female,494
13405,rabbit,alive,male,506
13406,rabbit,alive,female,494
13406,rabbit,alive,male,506
13407,rabbit,alive,female,494
13407,rabbit,alive,male,506
13408,rabbit,alive,female,494
13408,rabbit,alive,male,506
13409,rabbit,alive,female,494
13409,rabbit,alive,male,506
13410,rabbit,alive,female,494
13410,rabbit,alive,male,506
13411,rabbit,alive,female,494
13411,rabbit,alive,male,506
13412,rabbit,alive,female,494
13412,rabbit,alive,male,506
13413,rabbit,alive,female,494
13413,rabbit,alive,male,506
13414,rabbit,alive,female,494
13414,rabbit,alive,male,506
13415,rabbit,alive,female,494
13415,rabbit,alive,male,506
13416,rabbit,alive,female,494
13416,rabbit,alive,male,506
13417,rabbit,alive,female,494
13417,rabbit,alive,male,506
13418,rabbit,alive,female,494
13418,rabbit,alive,male,506
13419,rabbit,alive,female,494
13419,rabbit,alive,male,506
13420,rabbit,alive,female,494
13420,rabbit,alive,male,506
13421,rabbit,alive,female,494
13421,rabbit,alive,male,506
13422,rabbit,alive,female,494
13422,rabbit,alive,male,506
13423,rabbit,alive,female,494
13423,rabbit,alive,male,506
13424,rabbit,alive,female,494
13424,rabbit,alive,male,506
13425,rabbit,alive,female,494
13425,rabbit,alive,male,506
13426,rabbit,alive,female,494
13426,rabbit,alive,male,506
13427,rabbit,alive,female,494
13427,rabbit,alive,male,506
13428,rabbit,alive,female,494
13428,rabbit,alive,male,506
13429,rabbit,alive,female,494
13429,rabbit,alive,male,506
13430,rabbit,alive,female,494
13430,rabbit,alive,male,506
13431,rabbit,alive,female,494
13431,rabbit,alive,male,506
13432,rabbit,alive,female,494
13432,rabbit,alive,male,506
13433,rabbit,alive,female,494
13433,rabbit,alive,male,506
13434,rabbit,alive,female,494
13434,rabbit,alive,male,506
13435,rabbit,alive,female,494
13435,rabbit,alive,male,506
13436,rabbit,alive,female,494
13436,rabbit,alive,male,506
13437,rabbit,alive,female,494
13437,rabbit,alive,male,506
13438,rabbit,alive,female,494
13438,rabbit,alive,male,506
13439,rabbit,alive,female,494
13439,rabbit,alive,male,506
13440,rabbit,alive,female,494
13440,rabbit,alive,male,506
13441,rabbit,alive,female,494
13441,rabbit,alive,male,506
13442,rabbit,alive,female,494
13442,rabbit,alive,male,506
13443,rabbit,alive,female,494
13443,rabbit,alive,male,506
13444,rabbit,alive,female,494
13444,rabbit,alive,male,506
13445,rabbit,alive,female,494
13445,rabbit,alive,male,506
13446,rabbit,alive,female,494
13446,rabbit,alive,male,506
13447,rabbit,alive,female,494
13447,rabbit,alive,male,506
13448,rabbit,alive,female,494
13448,rabbit,alive,male,506
13449,rabbit,alive,female,494
13449,rabbit,alive,male,506
13450,rabbit,alive,female,494
13450,rabbit,alive,male,506
13451,rabbit,alive,female,494
13451,rabbit,alive,male,506
13452,rabbit,alive,female,494
13452,rabbit,alive,male,506
13453,rabbit,alive,female,494
13453,rabbit,alive,male,506
13454,rabbit,alive,female,494
13454,rabbit,alive,male,506
13455,rabbit,alive,female,494
13455,rabbit,alive,male,506
13456,rabbit,alive,female,494
13456,rabbit,alive,male,506
13457,rabbit,alive,female,494
13457,rabbit,alive,male,506
13458,rabbit,alive,female,494
13458,rabbit,alive,male,506
13459,rabbit,alive,female,494
13459,rabbit,alive,male,506
13460,rabbit,alive,female,494
13460,rabbit,alive,male,506
13461,rabbit,alive,female,494
13461,rabbit,alive,male,506
13462,rabbit,alive,female,494
13462,rabbit,alive,male,506
13463,rabbit,alive,female,494
13463,rabbit,alive,male,506
13464,rabbit,alive,female,494
13464,rabbit,alive,male,506
13465,rabbit,alive,female,494
13465,rabbit,alive,male,506
13466,rabbit,alive,female,494
13466,rabbit,alive,male,506
13467,rabbit,alive,female,494
13467,rabbit,alive,male,506
13468,rabbit,alive,female,494
13468,rabbit,alive,male,506
13469,rabbit,alive,female,494
13469,rabbit,alive,male,506
13470,rabbit,alive,female,494
13470,rabbit,alive,male,506
13471,rabbit,alive,female,494
13471,rabbit,alive,male,506
13472,rabbit,alive,female,494
13472,rabbit,alive,male,506
13473,rabbit,alive,female,494
13473,rabbit,alive,male,506
13474,rabbit,alive,female,494
13474,rabbit,alive,male,506
13475,rabbit,alive,female,494
13475,rabbit,alive,male,506
13476,rabbit,alive,female,494
13476,rabbit,alive,male,506
13477,rabbit,alive,female,494
13477,rabbit,alive,male,506
13478,rabbit,alive,female,494
13478,rabbit,alive,male,506
13479,rabbit,alive,female,494
13479,rabbit,alive,male,506
13480,rabbit,alive,female,494
13480,rabbit,alive,male,506
13481,rabbit,alive,female,494
13481,rabbit,alive,male,506
13482,rabbit,alive,female,494
13482,rabbit,alive,male,506
13483,rabbit,alive,female,494
13483,rabbit,alive,male,506
13484,rabbit,alive,female,494
13484,rabbit,alive,male,506
13485,rabbit,alive,female,494
13485,rabbit,alive,male,506
13486,rabbit,alive,female,494
13486,rabbit,alive,male,506
13487,rabbit,alive,female,494
13487,rabbit,alive,male,506
13488,rabbit,alive,female,494
13488,rabbit,alive,male,506
13489,rabbit,alive,female,494
13489,rabbit,alive,male,506
13490,rabbit,alive,female,494
13490,rabbit,alive,male,506
13491,rabbit,alive,female,494
13491,rabbit,alive,male,506
13492,rabbit,alive,female,494
13492,rabbit,alive,male,506
13493,rabbit,alive,female,494
13493,rabbit,alive,male,506
13494,rabbit,alive,female,494
13494,rabbit,alive,male,506
13495,rabbit,alive,female,494
13495,rabbit,alive,male,506
13496,rabbit,alive,female,494
