frame,kind,death_cause,number of agents
5233,rabbit,alive,1027
5234,rabbit,alive,1027
5235,rabbit,alive,1027
5236,rabbit,alive,1027
5237,rabbit,alive,1027
5238,rabbit,alive,1027
5239,rabbit,alive,1027
5240,rabbit,alive,1027
5241,rabbit,alive,1027
5242,rabbit,alive,1027
5243,rabbit,alive,1027
5244,rabbit,alive,1027
5245,rabbit,alive,1027
5246,rabbit,alive,1027
5247,rabbit,alive,1027
5248,rabbit,alive,1027
5249,rabbit,alive,1027
5250,rabbit,alive,1027
5251,rabbit,alive,1027
5252,rabbit,alive,1027
5253,rabbit,alive,1027
5254,rabbit,alive,1027
5255,rabbit,alive,1027
5256,rabbit,alive,1027
5257,rabbit,alive,1027
5258,rabbit,alive,1027
5259,rabbit,alive,1027
5260,rabbit,alive,1027
5261,rabbit,alive,1027
5262,rabbit,alive,1027
5263,rabbit,alive,1027
5264,rabbit,alive,1027
5265,rabbit,alive,1027
5266,rabbit,alive,1027
5267,rabbit,alive,1027
5268,rabbit,alive,1027
5269,rabbit,alive,1027
5270,rabbit,alive,1027
5271,rabbit,alive,1027
5272,rabbit,alive,1027
5273,rabbit,alive,1027
5274,rabbit,alive,1027
5275,rabbit,alive,1027
5276,rabbit,alive,1027
5277,rabbit,alive,1027
5278,rabbit,alive,1027
5279,rabbit,alive,1027
5280,rabbit,alive,1027
5281,rabbit,alive,1027
5282,rabbit,alive,1027
5283,rabbit,alive,1027
5284,rabbit,alive,1027
5285,rabbit,alive,1027
5286,rabbit,alive,1027
5287,rabbit,alive,1027
5288,rabbit,alive,1027
5289,rabbit,alive,1027
5290,rabbit,alive,1027
5291,rabbit,alive,1027
5292,rabbit,alive,1027
5293,rabbit,alive,1027
5294,rabbit,alive,1027
5295,rabbit,alive,1027
5296,rabbit,alive,1027
5297,rabbit,alive,1027
5298,rabbit,alive,1027
5299,rabbit,alive,1027
5300,rabbit,alive,1027
5301,rabbit,alive,1027
5302,rabbit,alive,1027
5303,rabbit,alive,1027
5304,rabbit,alive,1027
5305,rabbit,alive,1027
5306,rabbit,alive,1027
5307,rabbit,alive,1027
5308,rabbit,alive,1027
5309,rabbit,alive,1027
5310,rabbit,alive,1027
5311,rabbit,alive,1027
5312,rabbit,alive,1027
5313,rabbit,alive,1027
5314,rabbit,alive,1027
5315,rabbit,alive,1027
5316,rabbit,alive,1027
5317,rabbit,alive,1027
5318,rabbit,alive,1027
5319,rabbit,alive,1027
5320,rabbit,alive,1027
5321,rabbit,alive,1027
5322,rabbit,alive,1027
5323,rabbit,alive,1027
5324,rabbit,alive,1027
5325,rabbit,alive,1027
5326,rabbit,alive,1027
5327,rabbit,alive,1027
5328,rabbit,alive,1027
5329,rabbit,alive,1027
5330,rabbit,alive,1027
5331,rabbit,alive,1027
5332,rabbit,alive,1027
5333,rabbit,alive,1027
5334,rabbit,alive,1027
5335,rabbit,alive,1027
5336,rabbit,alive,1027
5337,rabbit,alive,1027
5338,rabbit,alive,1027
5339,rabbit,alive,1027
5340,rabbit,alive,1027
5341,rabbit,alive,1027
5342,rabbit,alive,1027
5343,rabbit,alive,1027
5344,rabbit,alive,1027
5345,rabbit,alive,1027
5346,rabbit,alive,1027
5347,rabbit,alive,1027
5348,rabbit,alive,1027
5349,rabbit,alive,1027
5350,rabbit,alive,1027
5351,rabbit,alive,1027
5352,rabbit,alive,1027
5353,rabbit,alive,1027
5354,rabbit,alive,1027
5355,rabbit,alive,1027
5356,rabbit,alive,1027
5357,rabbit,alive,1027
5358,rabbit,alive,1027
5359,rabbit,alive,1027
5360,rabbit,alive,1027
5361,rabbit,alive,1027
5362,rabbit,alive,1027
5363,rabbit,alive,1027
5364,rabbit,alive,1027
5365,rabbit,alive,1027
5366,rabbit,alive,1027
5367,rabbit,alive,1027
5368,rabbit,alive,1027
5369,rabbit,alive,1027
5370,rabbit,alive,1027
5371,rabbit,alive,1027
5372,rabbit,alive,1027
5373,rabbit,alive,1027
5374,rabbit,alive,1027
5375,rabbit,alive,1027
5376,rabbit,alive,1027
5377,rabbit,alive,1027
5378,rabbit,alive,1027
5379,rabbit,alive,1027
5380,rabbit,alive,1027
5381,rabbit,alive,1027
5382,rabbit,alive,1027
5383,rabbit,alive,1027
5384,rabbit,alive,1027
5385,rabbit,alive,1027
5386,rabbit,alive,1027
5387,rabbit,alive,1027
5388,rabbit,alive,1027
5389,rabbit,alive,1027
5390,rabbit,alive,1027
5391,rabbit,alive,1027
5392,rabbit,alive,1027
5393,rabbit,alive,1027
5394,rabbit,alive,1027
5395,rabbit,alive,1027
5396,rabbit,alive,1027
5397,rabbit,alive,1027
5398,rabbit,alive,1027
5399,rabbit,alive,1027
5400,rabbit,alive,1027
5401,rabbit,alive,1027
5402,rabbit,alive,1027
5403,rabbit,alive,1027
5404,rabbit,alive,1027
5405,rabbit,alive,1027
5406,rabbit,alive,1027
5407,rabbit,alive,1027
5408,rabbit,alive,1027
5409,rabbit,alive,1027
5410,rabbit,alive,1027
5411,rabbit,alive,1027
5412,rabbit,alive,1027
5413,rabbit,alive,1027
5414,rabbit,alive,1027
5415,rabbit,alive,1027
5416,rabbit,alive,1027
5417,rabbit,alive,1027
5418,rabbit,alive,1027
5419,rabbit,alive,1027
5420,rabbit,alive,1027
5421,rabbit,alive,1027
5422,rabbit,alive,1027
5423,rabbit,alive,1027
5424,rabbit,alive,1027
5425,rabbit,alive,1027
5426,rabbit,alive,1027
5427,rabbit,alive,1027
5428,rabbit,alive,1027
5429,rabbit,alive,1027
5430,rabbit,alive,1027
5431,rabbit,alive,1027
5432,rabbit,alive,1027
5433,rabbit,alive,1027
5434,rabbit,alive,1027
5435,rabbit,alive,1027
5436,rabbit,alive,1027
5437,rabbit,alive,1027
5438,rabbit,alive,1027
5439,rabbit,alive,1027
5440,rabbit,alive,1027
5441,rabbit,alive,1027
5442,rabbit,alive,1027
5443,rabbit,alive,1027
5444,rabbit,alive,1027
5445,rabbit,alive,1027
5446,rabbit,alive,1027
5447,rabbit,alive,1027
5448,rabbit,alive,1027
5449,rabbit,alive,1027
5450,rabbit,alive,1027
5451,rabbit,alive,1027
5452,rabbit,alive,1027
5453,rabbit,alive,1027
5454,rabbit,alive,1027
5455,rabbit,alive,1027
5456,rabbit,alive,1027
5457,rabbit,alive,1027
5458,rabbit,alive,1027
5459,rabbit,alive,1027
5460,rabbit,alive,1027
5461,rabbit,alive,1027
5462,rabbit,alive,1027
5463,rabbit,alive,1027
5464,rabbit,alive,1027
5465,rabbit,alive,1027
5466,rabbit,alive,1027
5467,rabbit,alive,1027
5468,rabbit,alive,1027
5469,rabbit,alive,1027
5470,rabbit,alive,1027
5471,rabbit,alive,1027
5472,rabbit,alive,1027
5473,rabbit,alive,1027
5474,rabbit,alive,1027
5475,rabbit,alive,1027
5476,rabbit,alive,1027
5477,rabbit,alive,1027
5478,rabbit,alive,1027
5479,rabbit,alive,1027
5480,rabbit,alive,1027
5481,rabbit,alive,1027
5482,rabbit,alive,1027
5483,rabbit,alive,1027
5484,rabbit,alive,1027
5485,rabbit,alive,1027
5486,rabbit,alive,1027
5487,rabbit,alive,1027
5488,rabbit,alive,1027
5489,rabbit,alive,1027
5490,rabbit,alive,1027
5491,rabbit,alive,1027
5492,rabbit,alive,1027
5493,rabbit,alive,1027
5494,rabbit,alive,1027
5495,rabbit,alive,1027
5496,rabbit,alive,1027
5497,rabbit,alive,1027
5498,rabbit,alive,1027
5499,rabbit,alive,1027
5500,rabbit,alive,1027
5501,rabbit,alive,1027
5502,rabbit,alive,1027
5503,rabbit,alive,1027
5504,rabbit,alive,1027
5505,rabbit,alive,1027
5506,rabbit,alive,1027
5507,rabbit,alive,1027
5508,rabbit,alive,1027
5509,rabbit,alive,1027
5510,rabbit,alive,1027
5511,rabbit,alive,1027
5512,rabbit,alive,1027
5513,rabbit,alive,1027
5514,rabbit,alive,1027
5515,rabbit,alive,1027
5516,rabbit,alive,1027
5517,rabbit,alive,1027
5518,rabbit,alive,1027
5519,rabbit,alive,1027
5520,rabbit,alive,1027
5521,rabbit,alive,1027
5522,rabbit,alive,1027
5523,rabbit,alive,1027
5524,rabbit,alive,1027
5525,rabbit,alive,1027
5526,rabbit,alive,1027
5527,rabbit,alive,1027
5528,rabbit,alive,1027
5529,rabbit,alive,1027
5530,rabbit,alive,1027
5531,rabbit,alive,1027
5532,rabbit,alive,1027
5533,rabbit,alive,1027
5534,rabbit,alive,1027
5535,rabbit,alive,1027
5536,rabbit,alive,1027
5537,rabbit,alive,1027
5538,rabbit,alive,1027
5539,rabbit,alive,1027
5540,rabbit,alive,1027
5541,rabbit,alive,1027
5542,rabbit,alive,1027
5543,rabbit,alive,1027
5544,rabbit,alive,1027
5545,rabbit,alive,1027
5546,rabbit,alive,1027
5547,rabbit,alive,1027
5548,rabbit,alive,1027
5549,rabbit,alive,1027
5550,rabbit,alive,1027
5551,rabbit,alive,1027
5552,rabbit,alive,1027
5553,rabbit,alive,1027
5554,rabbit,alive,1027
5555,rabbit,alive,1027
5556,rabbit,alive,1027
5557,rabbit,alive,1027
5558,rabbit,alive,1027
5559,rabbit,alive,1027
5560,rabbit,alive,1027
5561,rabbit,alive,1027
5562,rabbit,alive,1027
5563,rabbit,alive,1027
5564,rabbit,alive,1027
5565,rabbit,alive,1027
5566,rabbit,alive,1027
5567,rabbit,alive,1027
5568,rabbit,alive,1027
5569,rabbit,alive,1027
5570,rabbit,alive,1027
5571,rabbit,alive,1027
5572,rabbit,alive,1027
5573,rabbit,alive,1027
5574,rabbit,alive,1027
5575,rabbit,alive,1027
5576,rabbit,alive,1027
5577,rabbit,alive,1027
5578,rabbit,alive,1027
5579,rabbit,alive,1027
5580,rabbit,alive,1027
5581,rabbit,alive,1027
5582,rabbit,alive,1027
5583,rabbit,alive,1027
5584,rabbit,alive,1027
5585,rabbit,alive,1027
5586,rabbit,alive,1027
5587,rabbit,alive,1027
5588,rabbit,alive,1027
5589,rabbit,alive,1027
5590,rabbit,alive,1027
5591,rabbit,alive,1027
5592,rabbit,alive,1027
5593,rabbit,alive,1027
5594,rabbit,alive,1027
5595,rabbit,alive,1027
5596,rabbit,alive,1027
5597,rabbit,alive,1027
5598,rabbit,alive,1027
5599,rabbit,alive,1027
5600,rabbit,alive,1027
5601,rabbit,alive,1027
5602,rabbit,alive,1027
5603,rabbit,alive,1027
5604,rabbit,alive,1027
5605,rabbit,alive,1027
5606,rabbit,alive,1027
5607,rabbit,alive,1027
5608,rabbit,alive,1027
5609,rabbit,alive,1027
5610,rabbit,alive,1027
5611,rabbit,alive,1027
5612,rabbit,alive,1027
5613,rabbit,alive,1027
5614,rabbit,alive,1027
5615,rabbit,alive,1027
5616,rabbit,alive,1027
5617,rabbit,alive,1027
5618,rabbit,alive,1027
5619,rabbit,alive,1027
5620,rabbit,alive,1027
5621,rabbit,alive,1027
5622,rabbit,alive,1027
5623,rabbit,alive,1027
5624,rabbit,alive,1027
5625,rabbit,alive,1027
5626,rabbit,alive,1027
5627,rabbit,alive,1027
5628,rabbit,alive,1027
5629,rabbit,alive,1027
5630,rabbit,alive,1027
5631,rabbit,alive,1027
5632,rabbit,alive,1027
5633,rabbit,alive,1027
5634,rabbit,alive,1027
5635,rabbit,alive,1027
5636,rabbit,alive,1027
5637,rabbit,alive,1027
5638,rabbit,alive,1027
5639,rabbit,alive,1027
5640,rabbit,alive,1027
5641,rabbit,alive,1027
5642,rabbit,alive,1027
5643,rabbit,alive,1027
5644,rabbit,alive,1027
5645,rabbit,alive,1027
5646,rabbit,alive,1027
5647,rabbit,alive,1027
5648,rabbit,alive,1027
5649,rabbit,alive,1027
5650,rabbit,alive,1027
5651,rabbit,alive,1027
5652,rabbit,alive,1027
5653,rabbit,alive,1027
5654,rabbit,alive,1027
5655,rabbit,alive,1027
5656,rabbit,alive,1027
5657,rabbit,alive,1027
5658,rabbit,alive,1027
5659,rabbit,alive,1027
5660,rabbit,alive,1027
5661,rabbit,alive,1027
5662,rabbit,alive,1027
5663,rabbit,alive,1027
5664,rabbit,alive,1027
5665,rabbit,alive,1027
5666,rabbit,alive,1027
5667,rabbit,alive,1027
5668,rabbit,alive,1027
5669,rabbit,alive,1027
5670,rabbit,alive,1027
5671,rabbit,alive,1027
5672,rabbit,alive,1027
5673,rabbit,alive,1027
5674,rabbit,alive,1027
5675,rabbit,alive,1027
5676,rabbit,alive,1027
5677,rabbit,alive,1027
5678,rabbit,alive,1027
5679,rabbit,alive,1027
5680,rabbit,alive,1027
5681,rabbit,alive,1027
5682,rabbit,alive,1027
5683,rabbit,alive,1027
5684,rabbit,alive,1027
5685,rabbit,alive,1027
5686,rabbit,alive,1027
5687,rabbit,alive,1027
5688,rabbit,alive,1027
5689,rabbit,alive,1027
5690,rabbit,alive,1027
5691,rabbit,alive,1027
5692,rabbit,alive,1027
5693,rabbit,alive,1027
5694,rabbit,alive,1027
5695,rabbit,alive,1027
5696,rabbit,alive,1027
5697,rabbit,alive,1027
5698,rabbit,alive,1027
5699,rabbit,alive,1027
5700,rabbit,alive,1027
5701,rabbit,alive,1027
5702,rabbit,alive,1027
5703,rabbit,alive,1027
5704,rabbit,alive,1027
5705,rabbit,alive,1027
5706,rabbit,alive,1027
5707,rabbit,alive,1027
5708,rabbit,alive,1027
5709,rabbit,alive,1027
5710,rabbit,alive,1027
5711,rabbit,alive,1027
5712,rabbit,alive,1027
5713,rabbit,alive,1027
5714,rabbit,alive,1027
5715,rabbit,alive,1027
5716,rabbit,alive,1027
5717,rabbit,alive,1027
5718,rabbit,alive,1027
5719,rabbit,alive,1027
5720,rabbit,alive,1027
5721,rabbit,alive,1027
5722,rabbit,alive,1027
5723,rabbit,alive,1027
5724,rabbit,alive,1027
5725,rabbit,alive,1027
5726,rabbit,alive,1027
5727,rabbit,alive,1027
5728,rabbit,alive,1027
5729,rabbit,alive,1027
5730,rabbit,alive,1027
5731,rabbit,alive,1027
5732,rabbit,alive,1027
5733,rabbit,alive,1027
5734,rabbit,alive,1027
5735,rabbit,alive,1027
5736,rabbit,alive,1027
5737,rabbit,alive,1027
5738,rabbit,alive,1027
5739,rabbit,alive,1027
5740,rabbit,alive,1027
5741,rabbit,alive,1027
5742,rabbit,alive,1027
5743,rabbit,alive,1027
5744,rabbit,alive,1027
5745,rabbit,alive,1027
5746,rabbit,alive,1027
5747,rabbit,alive,1027
5748,rabbit,alive,1027
5749,rabbit,alive,1027
5750,rabbit,alive,1027
5751,rabbit,alive,1027
5752,rabbit,alive,1027
5753,rabbit,alive,1027
5754,rabbit,alive,1027
5755,rabbit,alive,1027
5756,rabbit,alive,1027
5757,rabbit,alive,1027
5758,rabbit,alive,1027
5759,rabbit,alive,1027
5760,rabbit,alive,1027
5761,rabbit,alive,1027
5762,rabbit,alive,1027
5763,rabbit,alive,1027
5764,rabbit,alive,1027
5765,rabbit,alive,1027
5766,rabbit,alive,1027
5767,rabbit,alive,1027
5768,rabbit,alive,1027
5769,rabbit,alive,1027
5770,rabbit,alive,1027
5771,rabbit,alive,1027
5772,rabbit,alive,1027
5773,rabbit,alive,1027
5774,rabbit,alive,1027
5775,rabbit,alive,1027
5776,rabbit,alive,1027
5777,rabbit,alive,1027
5778,rabbit,alive,1027
5779,rabbit,alive,1027
5780,rabbit,alive,1027
5781,rabbit,alive,1027
5782,rabbit,alive,1027
5783,rabbit,alive,1027
5784,rabbit,alive,1027
5785,rabbit,alive,1027
5786,rabbit,alive,1027
5787,rabbit,alive,1027
5788,rabbit,alive,1027
5789,rabbit,alive,1027
5790,rabbit,alive,1027
5791,rabbit,alive,1027
5792,rabbit,alive,1027
5793,rabbit,alive,1027
5794,rabbit,alive,1027
5795,rabbit,alive,1027
5796,rabbit,alive,1027
5797,rabbit,alive,1027
5798,rabbit,alive,1027
5799,rabbit,alive,1027
5800,rabbit,alive,1027
5801,rabbit,alive,1027
5802,rabbit,alive,1027
5803,rabbit,alive,1027
5804,rabbit,alive,1027
5805,rabbit,alive,1027
5806,rabbit,alive,1027
5807,rabbit,alive,1027
5808,rabbit,alive,1027
5809,rabbit,alive,1027
5810,rabbit,alive,1027
5811,rabbit,alive,1027
5812,rabbit,alive,1027
5813,rabbit,alive,1027
5814,rabbit,alive,1027
5815,rabbit,alive,1027
5816,rabbit,alive,1027
5817,rabbit,alive,1027
5818,rabbit,alive,1027
5819,rabbit,alive,1027
5820,rabbit,alive,1027
5821,rabbit,alive,1027
5822,rabbit,alive,1027
5823,rabbit,alive,1027
5824,rabbit,alive,1027
5825,rabbit,alive,1027
5826,rabbit,alive,1027
5827,rabbit,alive,1027
5828,rabbit,alive,1027
5829,rabbit,alive,1027
5830,rabbit,alive,1027
5831,rabbit,alive,1027
5832,rabbit,alive,1027
5833,rabbit,alive,1027
5834,rabbit,alive,1027
5835,rabbit,alive,1027
5836,rabbit,alive,1027
5837,rabbit,alive,1027
5838,rabbit,alive,1027
5839,rabbit,alive,1027
5840,rabbit,alive,1027
5841,rabbit,alive,1027
5842,rabbit,alive,1027
5843,rabbit,alive,1027
5844,rabbit,alive,1027
5845,rabbit,alive,1027
5846,rabbit,alive,1027
5847,rabbit,alive,1027
5848,rabbit,alive,1027
5849,rabbit,alive,1027
5850,rabbit,alive,1027
5851,rabbit,alive,1027
5852,rabbit,alive,1027
5853,rabbit,alive,1027
5854,rabbit,alive,1027
5855,rabbit,alive,1027
5856,rabbit,alive,1027
5857,rabbit,alive,1027
5858,rabbit,alive,1027
5859,rabbit,alive,1027
5860,rabbit,alive,1027
5861,rabbit,alive,1027
5862,rabbit,alive,1027
5863,rabbit,alive,1027
5864,rabbit,alive,1027
5865,rabbit,alive,1027
5866,rabbit,alive,1027
5867,rabbit,alive,1027
5868,rabbit,alive,1027
5869,rabbit,alive,1027
5870,rabbit,alive,1027
5871,rabbit,alive,1027
5872,rabbit,alive,1027
5873,rabbit,alive,1027
5874,rabbit,alive,1027
5875,rabbit,alive,1027
5876,rabbit,alive,1027
5877,rabbit,alive,1027
5878,rabbit,alive,1027
5879,rabbit,alive,1027
5880,rabbit,alive,1027
5881,rabbit,alive,1027
5882,rabbit,alive,1027
5883,rabbit,alive,1027
5884,rabbit,alive,1027
5885,rabbit,alive,1027
5886,rabbit,alive,1027
5887,rabbit,alive,1027
5888,rabbit,alive,1027
5889,rabbit,alive,1027
5890,rabbit,alive,1027
5891,rabbit,alive,1027
5892,rabbit,alive,1027
5893,rabbit,alive,1027
5894,rabbit,alive,1027
5895,rabbit,alive,1027
5896,rabbit,alive,1027
5897,rabbit,alive,1027
5898,rabbit,alive,1027
5899,rabbit,alive,1027
5900,rabbit,alive,1027
5901,rabbit,alive,1027
5902,rabbit,alive,1027
5903,rabbit,alive,1027
5904,rabbit,alive,1027
5905,rabbit,alive,1027
5906,rabbit,alive,1027
5907,rabbit,alive,1027
5908,rabbit,alive,1027
5909,rabbit,alive,1027
5910,rabbit,alive,1027
5911,rabbit,alive,1027
5912,rabbit,alive,1027
5913,rabbit,alive,1027
5914,rabbit,alive,1027
5915,rabbit,alive,1027
5916,rabbit,alive,1027
5917,rabbit,alive,1027
5918,rabbit,alive,1027
5919,rabbit,alive,1027
5920,rabbit,alive,1027
5921,rabbit,alive,1027
5922,rabbit,alive,1027
5923,rabbit,alive,1027
5924,rabbit,alive,1027
5925,rabbit,alive,1027
5926,rabbit,alive,1027
5927,rabbit,alive,1027
5928,rabbit,alive,1027
5929,rabbit,alive,1027
5930,rabbit,alive,1027
5931,rabbit,alive,1027
5932,rabbit,alive,1027
5933,rabbit,alive,1027
5934,rabbit,alive,1027
5935,rabbit,alive,1027
5936,rabbit,alive,1027
5937,rabbit,alive,1027
5938,rabbit,alive,1027
5939,rabbit,alive,1027
5940,rabbit,alive,1027
5941,rabbit,alive,1027
5942,rabbit,alive,1027
5943,rabbit,alive,1027
5944,rabbit,alive,1027
5945,rabbit,alive,1027
5946,rabbit,alive,1027
5947,rabbit,alive,1027
5948,rabbit,alive,1027
5949,rabbit,alive,1027
5950,rabbit,alive,1027
5951,rabbit,alive,1027
5952,rabbit,alive,1027
5953,rabbit,alive,1027
5954,rabbit,alive,1027
5955,rabbit,alive,1027
5956,rabbit,alive,1027
5957,rabbit,alive,1027
5958,rabbit,alive,1027
5959,rabbit,alive,1027
5960,rabbit,alive,1027
5961,rabbit,alive,1027
5962,rabbit,alive,1027
5963,rabbit,alive,1027
5964,rabbit,alive,1027
5965,rabbit,alive,1027
5966,rabbit,alive,1027
5967,rabbit,alive,1027
5968,rabbit,alive,1027
5969,rabbit,alive,1027
5970,rabbit,alive,1027
5971,rabbit,alive,1027
5972,rabbit,alive,1027
5973,rabbit,alive,1027
5974,rabbit,alive,1027
5975,rabbit,alive,1027
5976,rabbit,alive,1027
5977,rabbit,alive,1027
5978,rabbit,alive,1027
5979,rabbit,alive,1027
5980,rabbit,alive,1027
5981,rabbit,alive,1027
5982,rabbit,alive,1027
5983,rabbit,alive,1027
5984,rabbit,alive,1027
5985,rabbit,alive,1027
5986,rabbit,alive,1027
5987,rabbit,alive,1027
5988,rabbit,alive,1027
5989,rabbit,alive,1027
5990,rabbit,alive,1027
5991,rabbit,alive,1027
5992,rabbit,alive,1027
5993,rabbit,alive,1027
5994,rabbit,alive,1027
5995,rabbit,alive,1027
5996,rabbit,alive,1027
5997,rabbit,alive,1027
5998,rabbit,alive,1027
5999,rabbit,alive,1027
6000,rabbit,alive,1027
6001,rabbit,alive,1027
6002,rabbit,alive,1027
6003,rabbit,alive,1027
6004,rabbit,alive,1027
6005,rabbit,alive,1027
6006,rabbit,alive,1027
6007,rabbit,alive,1027
6008,rabbit,alive,1027
6009,rabbit,alive,1027
6010,rabbit,alive,1027
6011,rabbit,alive,1027
6012,rabbit,alive,1027
6013,rabbit,alive,1027
6014,rabbit,alive,1027
6015,rabbit,alive,1027
6016,rabbit,alive,1027
6017,rabbit,alive,1027
6018,rabbit,alive,1027
6019,rabbit,alive,1027
6020,rabbit,alive,1027
6021,rabbit,alive,1027
6022,rabbit,alive,1027
6023,rabbit,alive,1027
6024,rabbit,alive,1027
6025,rabbit,alive,1027
6026,rabbit,alive,1027
6027,rabbit,alive,1027
6028,rabbit,alive,1027
6029,rabbit,alive,1027
6030,rabbit,alive,1027
6031,rabbit,alive,1027
6032,rabbit,alive,1027
6033,rabbit,alive,1027
6034,rabbit,alive,1027
6035,rabbit,alive,1027
6036,rabbit,alive,1027
6037,rabbit,alive,1027
6038,rabbit,alive,1027
6039,rabbit,alive,1027
6040,rabbit,alive,1027
6041,rabbit,alive,1027
6042,rabbit,alive,1027
6043,rabbit,alive,1027
6044,rabbit,alive,1027
6045,rabbit,alive,1027
6046,rabbit,alive,1027
6047,rabbit,alive,1027
6048,rabbit,alive,1027
6049,rabbit,alive,1027
6050,rabbit,alive,1027
6051,rabbit,alive,1027
6052,rabbit,alive,1027
6053,rabbit,alive,1027
6054,rabbit,alive,1027
6055,rabbit,alive,1027
6056,rabbit,alive,1027
6057,rabbit,alive,1027
6058,rabbit,alive,1027
6059,rabbit,alive,1027
6060,rabbit,alive,1027
6061,rabbit,alive,1027
6062,rabbit,alive,1027
6063,rabbit,alive,1027
6064,rabbit,alive,1027
6065,rabbit,alive,1027
6066,rabbit,alive,1027
6067,rabbit,alive,1027
6068,rabbit,alive,1027
6069,rabbit,alive,1027
6070,rabbit,alive,1027
6071,rabbit,alive,1027
6072,rabbit,alive,1027
6073,rabbit,alive,1027
6074,rabbit,alive,1027
6075,rabbit,alive,1027
6076,rabbit,alive,1027
6077,rabbit,alive,1027
6078,rabbit,alive,1027
6079,rabbit,alive,1027
6080,rabbit,alive,1027
6081,rabbit,alive,1027
6082,rabbit,alive,1027
6083,rabbit,alive,1027
6084,rabbit,alive,1027
6085,rabbit,alive,1027
6086,rabbit,alive,1027
6087,rabbit,alive,1027
6088,rabbit,alive,1027
6089,rabbit,alive,1027
6090,rabbit,alive,1027
6091,rabbit,alive,1027
6092,rabbit,alive,1027
6093,rabbit,alive,1027
6094,rabbit,alive,1027
6095,rabbit,alive,1027
6096,rabbit,alive,1027
6097,rabbit,alive,1027
6098,rabbit,alive,1027
6099,rabbit,alive,1027
6100,rabbit,alive,1027
6101,rabbit,alive,1027
6102,rabbit,alive,1027
6103,rabbit,alive,1027
6104,rabbit,alive,1027
6105,rabbit,alive,1027
6106,rabbit,alive,1027
6107,rabbit,alive,1027
6108,rabbit,alive,1027
6109,rabbit,alive,1027
6110,rabbit,alive,1027
6111,rabbit,alive,1027
6112,rabbit,alive,1027
6113,rabbit,alive,1027
6114,rabbit,alive,1027
6115,rabbit,alive,1027
6116,rabbit,alive,1027
6117,rabbit,alive,1027
6118,rabbit,alive,1027
6119,rabbit,alive,1027
6120,rabbit,alive,1027
6121,rabbit,alive,1027
6122,rabbit,alive,1027
6123,rabbit,alive,1027
6124,rabbit,alive,1027
6125,rabbit,alive,1027
6126,rabbit,alive,1027
6127,rabbit,alive,1027
6128,rabbit,alive,1027
6129,rabbit,alive,1027
6130,rabbit,alive,1027
6131,rabbit,alive,1027
6132,rabbit,alive,1027
6133,rabbit,alive,1027
6134,rabbit,alive,1027
6135,rabbit,alive,1027
6136,rabbit,alive,1027
6137,rabbit,alive,1027
6138,rabbit,alive,1027
6139,rabbit,alive,1027
6140,rabbit,alive,1027
6141,rabbit,alive,1027
6142,rabbit,alive,1027
6143,rabbit,alive,1027
6144,rabbit,alive,1027
6145,rabbit,alive,1027
6146,rabbit,alive,1027
6147,rabbit,alive,1027
6148,rabbit,alive,1027
6149,rabbit,alive,1027
6150,rabbit,alive,1027
6151,rabbit,alive,1027
6152,rabbit,alive,1027
6153,rabbit,alive,1027
6154,rabbit,alive,1027
6155,rabbit,alive,1027
6156,rabbit,alive,1027
6157,rabbit,alive,1027
6158,rabbit,alive,1027
6159,rabbit,alive,1027
6160,rabbit,alive,1027
6161,rabbit,alive,1027
6162,rabbit,alive,1027
6163,rabbit,alive,1027
6164,rabbit,alive,1027
6165,rabbit,alive,1027
6166,rabbit,alive,1027
6167,rabbit,alive,1027
6168,rabbit,alive,1027
6169,rabbit,alive,1027
6170,rabbit,alive,1027
6171,rabbit,alive,1027
6172,rabbit,alive,1027
6173,rabbit,alive,1027
6174,rabbit,alive,1027
6175,rabbit,alive,1027
6176,rabbit,alive,1027
6177,rabbit,alive,1027
6178,rabbit,alive,1027
6179,rabbit,alive,1027
6180,rabbit,alive,1027
6181,rabbit,alive,1027
6182,rabbit,alive,1027
6183,rabbit,alive,1027
6184,rabbit,alive,1027
6185,rabbit,alive,1027
6186,rabbit,alive,1027
6187,rabbit,alive,1027
6188,rabbit,alive,1027
6189,rabbit,alive,1027
6190,rabbit,alive,1027
6191,rabbit,alive,1027
