frame,kind,death_cause,number of agents
9000,rabbit,alive,1034
9001,rabbit,alive,1034
9002,rabbit,alive,1034
9003,rabbit,alive,1034
9004,rabbit,alive,1034
9005,rabbit,alive,1034
9006,rabbit,alive,1034
9007,rabbit,alive,1034
9008,rabbit,alive,1034
9009,rabbit,alive,1034
9010,rabbit,alive,1034
9011,rabbit,alive,1034
9012,rabbit,alive,1034
9013,rabbit,alive,1034
9014,rabbit,alive,1034
9015,rabbit,alive,1034
9016,rabbit,alive,1034
9017,rabbit,alive,1034
9018,rabbit,alive,1034
9019,rabbit,alive,1034
9020,rabbit,alive,1034
9021,rabbit,alive,1034
9022,rabbit,alive,1034
9023,rabbit,alive,1034
9024,rabbit,alive,1034
9025,rabbit,alive,1034
9026,rabbit,alive,1034
9027,rabbit,alive,1034
9028,rabbit,alive,1034
9029,rabbit,alive,1034
9030,rabbit,alive,1034
9031,rabbit,alive,1034
9032,rabbit,alive,1034
9033,rabbit,alive,1034
9034,rabbit,alive,1034
9035,rabbit,alive,1034
9036,rabbit,alive,1034
9037,rabbit,alive,1034
9038,rabbit,alive,1034
9039,rabbit,alive,1034
9040,rabbit,alive,1034
9041,rabbit,alive,1034
9042,rabbit,alive,1034
9043,rabbit,alive,1034
9044,rabbit,alive,1034
9045,rabbit,alive,1034
9046,rabbit,alive,1034
9047,rabbit,alive,1034
9048,rabbit,alive,1034
9049,rabbit,alive,1034
9050,rabbit,alive,1034
9051,rabbit,alive,1034
9052,rabbit,alive,1034
9053,rabbit,alive,1034
9054,rabbit,alive,1034
9055,rabbit,alive,1034
9056,rabbit,alive,1034
9057,rabbit,alive,1034
9058,rabbit,alive,1034
9059,rabbit,alive,1034
9060,rabbit,alive,1034
9061,rabbit,alive,1034
9062,rabbit,alive,1034
9063,rabbit,alive,1034
9064,rabbit,alive,1034
9065,rabbit,alive,1034
9066,rabbit,alive,1034
9067,rabbit,alive,1034
9068,rabbit,alive,1034
9069,rabbit,alive,1034
9070,rabbit,alive,1034
9071,rabbit,alive,1034
9072,rabbit,alive,1034
9073,rabbit,alive,1034
9074,rabbit,alive,1034
9075,rabbit,alive,1034
9076,rabbit,alive,1034
9077,rabbit,alive,1034
9078,rabbit,alive,1034
9079,rabbit,alive,1034
9080,rabbit,alive,1034
9081,rabbit,alive,1034
9082,rabbit,alive,1034
9083,rabbit,alive,1034
9084,rabbit,alive,1034
9085,rabbit,alive,1034
9086,rabbit,alive,1034
9087,rabbit,alive,1034
9088,rabbit,alive,1034
9089,rabbit,alive,1034
9090,rabbit,alive,1034
9091,rabbit,alive,1034
9092,rabbit,alive,1034
9093,rabbit,alive,1034
9094,rabbit,alive,1034
9095,rabbit,alive,1034
9096,rabbit,alive,1034
9097,rabbit,alive,1034
9098,rabbit,alive,1034
9099,rabbit,alive,1034
9100,rabbit,alive,1034
9101,rabbit,alive,1034
9102,rabbit,alive,1034
9103,rabbit,alive,1034
9104,rabbit,alive,1034
9105,rabbit,alive,1034
9106,rabbit,alive,1034
9107,rabbit,alive,1034
9108,rabbit,alive,1034
9109,rabbit,alive,1034
9110,rabbit,alive,1034
9111,rabbit,alive,1034
9112,rabbit,alive,1034
9113,rabbit,alive,1034
9114,rabbit,alive,1034
9115,rabbit,alive,1034
9116,rabbit,alive,1034
9117,rabbit,alive,1034
9118,rabbit,alive,1034
9119,rabbit,alive,1034
9120,rabbit,alive,1034
9121,rabbit,alive,1034
9122,rabbit,alive,1034
9123,rabbit,alive,1034
9124,rabbit,alive,1034
9125,rabbit,alive,1034
9126,rabbit,alive,1034
9127,rabbit,alive,1034
9128,rabbit,alive,1034
9129,rabbit,alive,1034
9130,rabbit,alive,1034
9131,rabbit,alive,1034
9132,rabbit,alive,1034
9133,rabbit,alive,1034
9134,rabbit,alive,1034
9135,rabbit,alive,1034
9136,rabbit,alive,1034
9137,rabbit,alive,1034
9138,rabbit,alive,1034
9139,rabbit,alive,1034
9140,rabbit,alive,1034
9141,rabbit,alive,1034
9142,rabbit,alive,1034
9143,rabbit,alive,1034
9144,rabbit,alive,1034
9145,rabbit,alive,1034
9146,rabbit,alive,1034
9147,rabbit,alive,1034
9148,rabbit,alive,1034
9149,rabbit,alive,1034
9150,rabbit,alive,1034
9151,rabbit,alive,1034
9152,rabbit,alive,1034
9153,rabbit,alive,1034
9154,rabbit,alive,1034
9155,rabbit,alive,1034
9156,rabbit,alive,1034
9157,rabbit,alive,1034
9158,rabbit,alive,1034
9159,rabbit,alive,1034
9160,rabbit,alive,1034
9161,rabbit,alive,1034
9162,rabbit,alive,1034
9163,rabbit,alive,1034
9164,rabbit,alive,1034
9165,rabbit,alive,1034
9166,rabbit,alive,1034
9167,rabbit,alive,1034
9168,rabbit,alive,1034
9169,rabbit,alive,1034
9170,rabbit,alive,1034
9171,rabbit,alive,1034
9172,rabbit,alive,1034
9173,rabbit,alive,1034
9174,rabbit,alive,1034
9175,rabbit,alive,1034
9176,rabbit,alive,1034
9177,rabbit,alive,1034
9178,rabbit,alive,1034
9179,rabbit,alive,1034
9180,rabbit,alive,1034
9181,rabbit,alive,1034
9182,rabbit,alive,1034
9183,rabbit,alive,1034
9184,rabbit,alive,1034
9185,rabbit,alive,1034
9186,rabbit,alive,1034
9187,rabbit,alive,1034
9188,rabbit,alive,1034
9189,rabbit,alive,1034
9190,rabbit,alive,1034
9191,rabbit,alive,1034
9192,rabbit,alive,1034
9193,rabbit,alive,1034
9194,rabbit,alive,1034
9195,rabbit,alive,1034
9196,rabbit,alive,1034
9197,rabbit,alive,1034
9198,rabbit,alive,1034
9199,rabbit,alive,1034
9200,rabbit,alive,1034
9201,rabbit,alive,1034
9202,rabbit,alive,1034
9203,rabbit,alive,1034
9204,rabbit,alive,1034
9205,rabbit,alive,1034
9206,rabbit,alive,1034
9207,rabbit,alive,1034
9208,rabbit,alive,1034
9209,rabbit,alive,1034
9210,rabbit,alive,1034
9211,rabbit,alive,1034
9212,rabbit,alive,1034
9213,rabbit,alive,1034
9214,rabbit,alive,1034
9215,rabbit,alive,1034
9216,rabbit,alive,1034
9217,rabbit,alive,1034
9218,rabbit,alive,1034
9219,rabbit,alive,1034
9220,rabbit,alive,1034
9221,rabbit,alive,1034
9222,rabbit,alive,1034
9223,rabbit,alive,1034
9224,rabbit,alive,1034
9225,rabbit,alive,1034
9226,rabbit,alive,1034
9227,rabbit,alive,1034
9228,rabbit,alive,1034
9229,rabbit,alive,1034
9230,rabbit,alive,1034
9231,rabbit,alive,1034
9232,rabbit,alive,1034
9233,rabbit,alive,1034
9234,rabbit,alive,1034
9235,rabbit,alive,1034
9236,rabbit,alive,1034
9237,rabbit,alive,1034
9238,rabbit,alive,1034
9239,rabbit,alive,1034
9240,rabbit,alive,1034
9241,rabbit,alive,1034
9242,rabbit,alive,1034
9243,rabbit,alive,1034
9244,rabbit,alive,1034
9245,rabbit,alive,1034
9246,rabbit,alive,1034
9247,rabbit,alive,1034
9248,rabbit,alive,1034
9249,rabbit,alive,1034
9250,rabbit,alive,1034
9251,rabbit,alive,1034
9252,rabbit,alive,1034
9253,rabbit,alive,1034
9254,rabbit,alive,1034
9255,rabbit,alive,1034
9256,rabbit,alive,1034
9257,rabbit,alive,1034
9258,rabbit,alive,1034
9259,rabbit,alive,1034
9260,rabbit,alive,1034
9261,rabbit,alive,1034
9262,rabbit,alive,1034
9263,rabbit,alive,1034
9264,rabbit,alive,1034
9265,rabbit,alive,1034
9266,rabbit,alive,1034
9267,rabbit,alive,1034
9268,rabbit,alive,1034
9269,rabbit,alive,1034
9270,rabbit,alive,1034
9271,rabbit,alive,1034
9272,rabbit,alive,1034
9273,rabbit,alive,1034
9274,rabbit,alive,1034
9275,rabbit,alive,1034
9276,rabbit,alive,1034
9277,rabbit,alive,1034
9278,rabbit,alive,1034
9279,rabbit,alive,1034
9280,rabbit,alive,1034
9281,rabbit,alive,1034
9282,rabbit,alive,1034
9283,rabbit,alive,1034
9284,rabbit,alive,1034
9285,rabbit,alive,1034
9286,rabbit,alive,1034
9287,rabbit,alive,1034
9288,rabbit,alive,1034
9289,rabbit,alive,1034
9290,rabbit,alive,1034
9291,rabbit,alive,1034
9292,rabbit,alive,1034
9293,rabbit,alive,1034
9294,rabbit,alive,1034
9295,rabbit,alive,1034
9296,rabbit,alive,1034
9297,rabbit,alive,1034
9298,rabbit,alive,1034
9299,rabbit,alive,1034
9300,rabbit,alive,1034
9301,rabbit,alive,1034
9302,rabbit,alive,1034
9303,rabbit,alive,1034
9304,rabbit,alive,1034
9305,rabbit,alive,1034
9306,rabbit,alive,1034
9307,rabbit,alive,1034
9308,rabbit,alive,1034
9309,rabbit,alive,1034
9310,rabbit,alive,1034
9311,rabbit,alive,1034
9312,rabbit,alive,1034
9313,rabbit,alive,1034
9314,rabbit,alive,1034
9315,rabbit,alive,1034
9316,rabbit,alive,1034
9317,rabbit,alive,1034
9318,rabbit,alive,1034
9319,rabbit,alive,1034
9320,rabbit,alive,1034
9321,rabbit,alive,1034
9322,rabbit,alive,1034
9323,rabbit,alive,1034
9324,rabbit,alive,1034
9325,rabbit,alive,1034
9326,rabbit,alive,1034
9327,rabbit,alive,1034
9328,rabbit,alive,1034
9329,rabbit,alive,1034
9330,rabbit,alive,1034
9331,rabbit,alive,1034
9332,rabbit,alive,1034
9333,rabbit,alive,1034
9334,rabbit,alive,1034
9335,rabbit,alive,1034
9336,rabbit,alive,1034
9337,rabbit,alive,1034
9338,rabbit,alive,1034
9339,rabbit,alive,1034
9340,rabbit,alive,1034
9341,rabbit,alive,1034
9342,rabbit,alive,1034
9343,rabbit,alive,1034
9344,rabbit,alive,1034
9345,rabbit,alive,1034
9346,rabbit,alive,1034
9347,rabbit,alive,1034
9348,rabbit,alive,1034
9349,rabbit,alive,1034
9350,rabbit,alive,1034
9351,rabbit,alive,1034
9352,rabbit,alive,1034
9353,rabbit,alive,1034
9354,rabbit,alive,1034
9355,rabbit,alive,1034
9356,rabbit,alive,1034
9357,rabbit,alive,1034
9358,rabbit,alive,1034
9359,rabbit,alive,1034
9360,rabbit,alive,1034
9361,rabbit,alive,1034
9362,rabbit,alive,1034
9363,rabbit,alive,1034
9364,rabbit,alive,1034
9365,rabbit,alive,1034
9366,rabbit,alive,1034
9367,rabbit,alive,1034
9368,rabbit,alive,1034
9369,rabbit,alive,1034
9370,rabbit,alive,1034
9371,rabbit,alive,1034
9372,rabbit,alive,1034
9373,rabbit,alive,1034
9374,rabbit,alive,1034
9375,rabbit,alive,1034
9376,rabbit,alive,1034
9377,rabbit,alive,1034
9378,rabbit,alive,1034
9379,rabbit,alive,1034
9380,rabbit,alive,1034
9381,rabbit,alive,1034
9382,rabbit,alive,1034
9383,rabbit,alive,1034
9384,rabbit,alive,1034
9385,rabbit,alive,1034
9386,rabbit,alive,1034
9387,rabbit,alive,1034
9388,rabbit,alive,1034
9389,rabbit,alive,1034
9390,rabbit,alive,1034
9391,rabbit,alive,1034
9392,rabbit,alive,1034
9393,rabbit,alive,1034
9394,rabbit,alive,1034
9395,rabbit,alive,1034
9396,rabbit,alive,1034
9397,rabbit,alive,1034
9398,rabbit,alive,1034
9399,rabbit,alive,1034
9400,rabbit,alive,1034
9401,rabbit,alive,1034
9402,rabbit,alive,1034
9403,rabbit,alive,1034
9404,rabbit,alive,1034
9405,rabbit,alive,1034
9406,rabbit,alive,1034
9407,rabbit,alive,1034
9408,rabbit,alive,1034
9409,rabbit,alive,1034
9410,rabbit,alive,1034
9411,rabbit,alive,1034
9412,rabbit,alive,1034
9413,rabbit,alive,1034
9414,rabbit,alive,1034
9415,rabbit,alive,1034
9416,rabbit,alive,1034
9417,rabbit,alive,1034
9418,rabbit,alive,1034
9419,rabbit,alive,1034
9420,rabbit,alive,1034
9421,rabbit,alive,1034
9422,rabbit,alive,1034
9423,rabbit,alive,1034
9424,rabbit,alive,1034
9425,rabbit,alive,1034
9426,rabbit,alive,1034
9427,rabbit,alive,1034
9428,rabbit,alive,1034
9429,rabbit,alive,1034
9430,rabbit,alive,1034
9431,rabbit,alive,1034
9432,rabbit,alive,1034
9433,rabbit,alive,1034
9434,rabbit,alive,1034
9435,rabbit,alive,1034
9436,rabbit,alive,1034
9437,rabbit,alive,1034
9438,rabbit,alive,1034
9439,rabbit,alive,1034
9440,rabbit,alive,1034
9441,rabbit,alive,1034
9442,rabbit,alive,1034
9443,rabbit,alive,1034
9444,rabbit,alive,1034
9445,rabbit,alive,1034
9446,rabbit,alive,1034
9447,rabbit,alive,1034
9448,rabbit,alive,1034
9449,rabbit,alive,1034
9450,rabbit,alive,1034
9451,rabbit,alive,1034
9452,rabbit,alive,1034
9453,rabbit,alive,1034
9454,rabbit,alive,1034
9455,rabbit,alive,1034
9456,rabbit,alive,1034
9457,rabbit,alive,1034
9458,rabbit,alive,1034
9459,rabbit,alive,1034
9460,rabbit,alive,1034
9461,rabbit,alive,1034
9462,rabbit,alive,1034
9463,rabbit,alive,1034
9464,rabbit,alive,1034
9465,rabbit,alive,1034
9466,rabbit,alive,1034
9467,rabbit,alive,1034
9468,rabbit,alive,1034
9469,rabbit,alive,1034
9470,rabbit,alive,1034
9471,rabbit,alive,1034
9472,rabbit,alive,1034
9473,rabbit,alive,1034
9474,rabbit,alive,1034
9475,rabbit,alive,1034
9476,rabbit,alive,1034
9477,rabbit,alive,1034
9478,rabbit,alive,1034
9479,rabbit,alive,1034
9480,rabbit,alive,1034
9481,rabbit,alive,1034
9482,rabbit,alive,1034
9483,rabbit,alive,1034
9484,rabbit,alive,1034
9485,rabbit,alive,1034
9486,rabbit,alive,1034
9487,rabbit,alive,1034
9488,rabbit,alive,1034
9489,rabbit,alive,1034
9490,rabbit,alive,1034
9491,rabbit,alive,1034
9492,rabbit,alive,1034
9493,rabbit,alive,1034
9494,rabbit,alive,1034
9495,rabbit,alive,1034
9496,rabbit,alive,1034
9497,rabbit,alive,1034
9498,rabbit,alive,1034
9499,rabbit,alive,1034
9500,rabbit,alive,1034
9501,rabbit,alive,1034
9502,rabbit,alive,1034
9503,rabbit,alive,1034
9504,rabbit,alive,1034
9505,rabbit,alive,1034
9506,rabbit,alive,1034
9507,rabbit,alive,1034
9508,rabbit,alive,1034
9509,rabbit,alive,1034
9510,rabbit,alive,1034
9511,rabbit,alive,1034
9512,rabbit,alive,1034
9513,rabbit,alive,1034
9514,rabbit,alive,1034
9515,rabbit,alive,1034
9516,rabbit,alive,1034
9517,rabbit,alive,1034
9518,rabbit,alive,1034
9519,rabbit,alive,1034
9520,rabbit,alive,1034
9521,rabbit,alive,1034
9522,rabbit,alive,1034
9523,rabbit,alive,1034
9524,rabbit,alive,1034
9525,rabbit,alive,1034
9526,rabbit,alive,1034
9527,rabbit,alive,1034
9528,rabbit,alive,1034
9529,rabbit,alive,1034
9530,rabbit,alive,1034
9531,rabbit,alive,1034
9532,rabbit,alive,1034
9533,rabbit,alive,1034
9534,rabbit,alive,1034
9535,rabbit,alive,1034
9536,rabbit,alive,1034
9537,rabbit,alive,1034
9538,rabbit,alive,1034
9539,rabbit,alive,1034
9540,rabbit,alive,1034
9541,rabbit,alive,1034
9542,rabbit,alive,1034
9543,rabbit,alive,1034
9544,rabbit,alive,1034
9545,rabbit,alive,1034
9546,rabbit,alive,1034
9547,rabbit,alive,1034
9548,rabbit,alive,1034
9549,rabbit,alive,1034
9550,rabbit,alive,1034
9551,rabbit,alive,1034
9552,rabbit,alive,1034
9553,rabbit,alive,1034
9554,rabbit,alive,1034
9555,rabbit,alive,1034
9556,rabbit,alive,1034
9557,rabbit,alive,1034
9558,rabbit,alive,1034
9559,rabbit,alive,1034
9560,rabbit,alive,1034
9561,rabbit,alive,1034
9562,rabbit,alive,1034
9563,rabbit,alive,1034
9564,rabbit,alive,1034
9565,rabbit,alive,1034
9566,rabbit,alive,1034
9567,rabbit,alive,1034
9568,rabbit,alive,1034
9569,rabbit,alive,1034
9570,rabbit,alive,1034
9571,rabbit,alive,1034
9572,rabbit,alive,1034
9573,rabbit,alive,1034
9574,rabbit,alive,1034
9575,rabbit,alive,1034
9576,rabbit,alive,1034
9577,rabbit,alive,1034
9578,rabbit,alive,1034
9579,rabbit,alive,1034
9580,rabbit,alive,1034
9581,rabbit,alive,1034
9582,rabbit,alive,1034
9583,rabbit,alive,1034
9584,rabbit,alive,1034
9585,rabbit,alive,1034
9586,rabbit,alive,1034
9587,rabbit,alive,1034
9588,rabbit,alive,1034
9589,rabbit,alive,1034
9590,rabbit,alive,1034
9591,rabbit,alive,1034
9592,rabbit,alive,1034
9593,rabbit,alive,1034
9594,rabbit,alive,1034
9595,rabbit,alive,1034
9596,rabbit,alive,1034
9597,rabbit,alive,1034
9598,rabbit,alive,1034
9599,rabbit,alive,1034
9600,rabbit,alive,1034
9601,rabbit,alive,1034
9602,rabbit,alive,1034
9603,rabbit,alive,1034
9604,rabbit,alive,1034
9605,rabbit,alive,1034
9606,rabbit,alive,1034
9607,rabbit,alive,1034
9608,rabbit,alive,1034
9609,rabbit,alive,1034
9610,rabbit,alive,1034
9611,rabbit,alive,1034
9612,rabbit,alive,1034
9613,rabbit,alive,1034
9614,rabbit,alive,1034
9615,rabbit,alive,1034
9616,rabbit,alive,1034
9617,rabbit,alive,1034
9618,rabbit,alive,1034
9619,rabbit,alive,1034
9620,rabbit,alive,1034
9621,rabbit,alive,1034
9622,rabbit,alive,1034
9623,rabbit,alive,1034
9624,rabbit,alive,1034
9625,rabbit,alive,1034
9626,rabbit,alive,1034
9627,rabbit,alive,1034
9628,rabbit,alive,1034
9629,rabbit,alive,1034
9630,rabbit,alive,1034
9631,rabbit,alive,1034
9632,rabbit,alive,1034
9633,rabbit,alive,1034
9634,rabbit,alive,1034
9635,rabbit,alive,1034
9636,rabbit,alive,1034
9637,rabbit,alive,1034
9638,rabbit,alive,1034
9639,rabbit,alive,1034
9640,rabbit,alive,1034
9641,rabbit,alive,1034
9642,rabbit,alive,1034
9643,rabbit,alive,1034
9644,rabbit,alive,1034
9645,rabbit,alive,1034
9646,rabbit,alive,1034
9647,rabbit,alive,1034
9648,rabbit,alive,1034
9649,rabbit,alive,1034
9650,rabbit,alive,1034
9651,rabbit,alive,1034
9652,rabbit,alive,1034
9653,rabbit,alive,1034
9654,rabbit,alive,1034
9655,rabbit,alive,1034
9656,rabbit,alive,1034
9657,rabbit,alive,1034
9658,rabbit,alive,1034
9659,rabbit,alive,1034
9660,rabbit,alive,1034
9661,rabbit,alive,1034
9662,rabbit,alive,1034
9663,rabbit,alive,1034
9664,rabbit,alive,1034
9665,rabbit,alive,1034
9666,rabbit,alive,1034
9667,rabbit,alive,1034
9668,rabbit,alive,1034
9669,rabbit,alive,1034
9670,rabbit,alive,1034
9671,rabbit,alive,1034
9672,rabbit,alive,1034
9673,rabbit,alive,1034
9674,rabbit,alive,1034
9675,rabbit,alive,1034
9676,rabbit,alive,1034
9677,rabbit,alive,1034
9678,rabbit,alive,1034
9679,rabbit,alive,1034
9680,rabbit,alive,1034
9681,rabbit,alive,1034
9682,rabbit,alive,1034
9683,rabbit,alive,1034
9684,rabbit,alive,1034
9685,rabbit,alive,1034
9686,rabbit,alive,1034
9687,rabbit,alive,1034
9688,rabbit,alive,1034
9689,rabbit,alive,1034
9690,rabbit,alive,1034
9691,rabbit,alive,1034
9692,rabbit,alive,1034
9693,rabbit,alive,1034
9694,rabbit,alive,1034
9695,rabbit,alive,1034
9696,rabbit,alive,1034
9697,rabbit,alive,1034
9698,rabbit,alive,1034
9699,rabbit,alive,1034
9700,rabbit,alive,1034
9701,rabbit,alive,1034
9702,rabbit,alive,1034
9703,rabbit,alive,1034
9704,rabbit,alive,1034
9705,rabbit,alive,1034
9706,rabbit,alive,1034
9707,rabbit,alive,1034
9708,rabbit,alive,1034
9709,rabbit,alive,1034
9710,rabbit,alive,1034
9711,rabbit,alive,1034
9712,rabbit,alive,1034
9713,rabbit,alive,1034
9714,rabbit,alive,1034
9715,rabbit,alive,1034
9716,rabbit,alive,1034
9717,rabbit,alive,1034
9718,rabbit,alive,1034
9719,rabbit,alive,1034
9720,rabbit,alive,1034
9721,rabbit,alive,1034
9722,rabbit,alive,1034
9723,rabbit,alive,1034
9724,rabbit,alive,1034
9725,rabbit,alive,1034
9726,rabbit,alive,1034
9727,rabbit,alive,1034
9728,rabbit,alive,1034
9729,rabbit,alive,1034
9730,rabbit,alive,1034
9731,rabbit,alive,1034
9732,rabbit,alive,1034
9733,rabbit,alive,1034
9734,rabbit,alive,1034
9735,rabbit,alive,1034
9736,rabbit,alive,1034
9737,rabbit,alive,1034
9738,rabbit,alive,1034
9739,rabbit,alive,1034
9740,rabbit,alive,1034
9741,rabbit,alive,1034
9742,rabbit,alive,1034
9743,rabbit,alive,1034
9744,rabbit,alive,1034
9745,rabbit,alive,1034
9746,rabbit,alive,1034
9747,rabbit,alive,1034
9748,rabbit,alive,1034
9749,rabbit,alive,1034
9750,rabbit,alive,1034
9751,rabbit,alive,1034
9752,rabbit,alive,1034
9753,rabbit,alive,1034
9754,rabbit,alive,1034
9755,rabbit,alive,1034
9756,rabbit,alive,1034
9757,rabbit,alive,1034
9758,rabbit,alive,1034
9759,rabbit,alive,1034
9760,rabbit,alive,1034
9761,rabbit,alive,1034
9762,rabbit,alive,1034
9763,rabbit,alive,1034
9764,rabbit,alive,1034
9765,rabbit,alive,1034
9766,rabbit,alive,1034
9767,rabbit,alive,1034
9768,rabbit,alive,1034
9769,rabbit,alive,1034
9770,rabbit,alive,1034
9771,rabbit,alive,1034
9772,rabbit,alive,1034
9773,rabbit,alive,1034
9774,rabbit,alive,1034
9775,rabbit,alive,1034
9776,rabbit,alive,1034
9777,rabbit,alive,1034
9778,rabbit,alive,1034
9779,rabbit,alive,1034
9780,rabbit,alive,1034
9781,rabbit,alive,1034
9782,rabbit,alive,1034
9783,rabbit,alive,1034
9784,rabbit,alive,1034
9785,rabbit,alive,1034
9786,rabbit,alive,1034
9787,rabbit,alive,1034
9788,rabbit,alive,1034
9789,rabbit,alive,1034
9790,rabbit,alive,1034
9791,rabbit,alive,1034
9792,rabbit,alive,1034
9793,rabbit,alive,1034
9794,rabbit,alive,1034
9795,rabbit,alive,1034
9796,rabbit,alive,1034
9797,rabbit,alive,1034
9798,rabbit,alive,1034
9799,rabbit,alive,1034
9800,rabbit,alive,1034
9801,rabbit,alive,1034
9802,rabbit,alive,1034
9803,rabbit,alive,1034
9804,rabbit,alive,1034
9805,rabbit,alive,1034
9806,rabbit,alive,1034
9807,rabbit,alive,1034
9808,rabbit,alive,1034
9809,rabbit,alive,1034
9810,rabbit,alive,1034
9811,rabbit,alive,1034
9812,rabbit,alive,1034
9813,rabbit,alive,1034
9814,rabbit,alive,1034
9815,rabbit,alive,1034
9816,rabbit,alive,1034
9817,rabbit,alive,1034
9818,rabbit,alive,1034
9819,rabbit,alive,1034
9820,rabbit,alive,1034
9821,rabbit,alive,1034
9822,rabbit,alive,1034
9823,rabbit,alive,1034
9824,rabbit,alive,1034
9825,rabbit,alive,1034
9826,rabbit,alive,1034
9827,rabbit,alive,1034
9828,rabbit,alive,1034
9829,rabbit,alive,1034
9830,rabbit,alive,1034
9831,rabbit,alive,1034
9832,rabbit,alive,1034
9833,rabbit,alive,1034
9834,rabbit,alive,1034
9835,rabbit,alive,1034
9836,rabbit,alive,1034
9837,rabbit,alive,1034
9838,rabbit,alive,1034
9839,rabbit,alive,1034
9840,rabbit,alive,1034
9841,rabbit,alive,1034
9842,rabbit,alive,1034
9843,rabbit,alive,1034
9844,rabbit,alive,1034
9845,rabbit,alive,1034
9846,rabbit,alive,1034
9847,rabbit,alive,1034
9848,rabbit,alive,1034
9849,rabbit,alive,1034
9850,rabbit,alive,1034
9851,rabbit,alive,1034
9852,rabbit,alive,1034
9853,rabbit,alive,1034
9854,rabbit,alive,1034
9855,rabbit,alive,1034
9856,rabbit,alive,1034
9857,rabbit,alive,1034
9858,rabbit,alive,1034
9859,rabbit,alive,1034
9860,rabbit,alive,1034
9861,rabbit,alive,1034
9862,rabbit,alive,1034
9863,rabbit,alive,1034
9864,rabbit,alive,1034
9865,rabbit,alive,1034
9866,rabbit,alive,1034
9867,rabbit,alive,1034
9868,rabbit,alive,1034
9869,rabbit,alive,1034
9870,rabbit,alive,1034
9871,rabbit,alive,1034
9872,rabbit,alive,1034
9873,rabbit,alive,1034
9874,rabbit,alive,1034
9875,rabbit,alive,1034
9876,rabbit,alive,1034
9877,rabbit,alive,1034
9878,rabbit,alive,1034
9879,rabbit,alive,1034
9880,rabbit,alive,1034
9881,rabbit,alive,1034
9882,rabbit,alive,1034
9883,rabbit,alive,1034
9884,rabbit,alive,1034
9885,rabbit,alive,1034
9886,rabbit,alive,1034
9887,rabbit,alive,1034
9888,rabbit,alive,1034
9889,rabbit,alive,1034
9890,rabbit,alive,1034
9891,rabbit,alive,1034
9892,rabbit,alive,1034
9893,rabbit,alive,1034
9894,rabbit,alive,1034
9895,rabbit,alive,1034
9896,rabbit,alive,1034
9897,rabbit,alive,1034
9898,rabbit,alive,1034
9899,rabbit,alive,1034
9900,rabbit,alive,1034
9901,rabbit,alive,1034
9902,rabbit,alive,1034
9903,rabbit,alive,1034
9904,rabbit,alive,1034
9905,rabbit,alive,1034
9906,rabbit,alive,1034
9907,rabbit,alive,1034
9908,rabbit,alive,1034
9909,rabbit,alive,1034
9910,rabbit,alive,1034
9911,rabbit,alive,1034
9912,rabbit,alive,1034
9913,rabbit,alive,1034
9914,rabbit,alive,1034
9915,rabbit,alive,1034
9916,rabbit,alive,1034
9917,rabbit,alive,1034
9918,rabbit,alive,1034
9919,rabbit,alive,1034
9920,rabbit,alive,1034
9921,rabbit,alive,1034
9922,rabbit,alive,1034
9923,rabbit,alive,1034
9924,rabbit,alive,1034
9925,rabbit,alive,1034
9926,rabbit,alive,1034
9927,rabbit,alive,1034
9928,rabbit,alive,1034
9929,rabbit,alive,1034
9930,rabbit,alive,1034
9931,rabbit,alive,1034
9932,rabbit,alive,1034
9933,rabbit,alive,1034
9934,rabbit,alive,1034
9935,rabbit,alive,1034
9936,rabbit,alive,1034
9937,rabbit,alive,1034
9938,rabbit,alive,1034
9939,rabbit,alive,1034
9940,rabbit,alive,1034
9941,rabbit,alive,1034
9942,rabbit,alive,1034
9943,rabbit,alive,1034
9944,rabbit,alive,1034
9945,rabbit,alive,1034
9946,rabbit,alive,1034
9947,rabbit,alive,1034
9948,rabbit,alive,1034
9949,rabbit,alive,1034
9950,rabbit,alive,1034
9951,rabbit,alive,1034
9952,rabbit,alive,1034
9953,rabbit,alive,1034
9954,rabbit,alive,1034
9955,rabbit,alive,1034
9956,rabbit,alive,1034
9957,rabbit,alive,1034
9958,rabbit,alive,1034
